Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
73.88819,-0.7081721,-0.7670917,0.587478,76.17443,33.5176,50.33922,0.4251891,-0.5678668,0.9559146,48.05766,240.4533,86.36254
73.90028,-0.7082016,-0.7671015,0.5874655,76.17508,33.51507,50.34054,0.4251751,-0.5678592,0.9559081,48.16014,240.4514,86.33775
73.91074,-0.7082687,-0.7671337,0.5874308,76.17855,33.52943,50.36643,0.425186,-0.5678616,0.9559156,48.12335,240.4144,86.3437
73.92255,-0.7083396,-0.7671665,0.5873977,76.17617,33.53893,50.38176,0.4251955,-0.5678622,0.9559229,48.05673,240.3855,86.33028
73.93324,-0.7084173,-0.7671969,0.5873738,76.17769,33.56056,50.39937,0.4251886,-0.5678641,0.9559159,48.03534,240.4459,86.33823
73.94415,-0.7084682,-0.7672268,0.5873457,76.17243,33.53131,50.37931,0.4251743,-0.5678665,0.9559025,48.05017,240.5413,86.35878
73.95499,-0.7085379,-0.7672641,0.5873162,76.1696,33.52241,50.3633,0.4251556,-0.567872,0.9558834,48.03313,240.6931,86.39175
73.96606,-0.7086251,-0.7673157,0.5872617,76.15975,33.51416,50.35357,0.4251519,-0.5678752,0.9558781,47.99802,240.7482,86.40487
73.97802,-0.7087027,-0.7673517,0.5872158,76.15601,33.53173,50.37124,0.4251602,-0.5678833,0.9558796,47.93184,240.7747,86.44267
73.98843,-0.7087739,-0.7673801,0.5871767,76.15748,33.57573,50.41028,0.425184,-0.5679113,0.9558802,47.73235,240.8862,86.58131
74.00004,-0.7088163,-0.7673956,0.5871444,76.15321,33.55856,50.39111,0.4252099,-0.56795,0.9558756,47.5284,241.0532,86.78891
74.01088,-0.7088554,-0.7674109,0.5871114,76.145,33.5692,50.39822,0.4252431,-0.5679914,0.9558754,47.2692,241.2091,86.99759
74.02124,-0.7089049,-0.7674291,0.5870723,76.13698,33.62291,50.44816,0.4252716,-0.5680184,0.9558811,47.09917,241.2689,87.13216
74.03325,-0.7089266,-0.7674282,0.5870596,76.13812,33.61172,50.42546,0.4252898,-0.5680282,0.9558898,47.01631,241.2501,87.1741
74.04365,-0.7089198,-0.7674335,0.5870419,76.133,33.58431,50.39901,0.4253027,-0.5680257,0.9559022,46.97055,241.1726,87.14396
74.05605,-0.7089321,-0.7674304,0.5870425,76.14261,33.60601,50.39994,0.4253129,-0.5680199,0.9559146,46.89482,241.0989,87.08321
74.06808,-0.7089839,-0.7674603,0.5870157,76.13812,33.62821,50.39018,0.4253295,-0.5680146,0.9559321,46.76822,241.0072,87.01149
74.07716,-0.7089868,-0.7674733,0.5870039,76.12071,33.63018,50.41543,0.4253546,-0.5680131,0.9559543,46.62278,240.8942,86.95947
74.08907,-0.7090133,-0.7674645,0.5870216,76.13879,33.62683,50.39286,0.4253835,-0.5680118,0.9559797,46.48441,240.7582,86.9109
74.09985,-0.7090429,-0.7674831,0.5870112,76.13614,33.63949,50.4105,0.4254115,-0.5680017,0.9560105,46.35546,240.5686,86.80673
74.11153,-0.7090949,-0.7675107,0.5869904,76.13508,33.66603,50.44014,0.4254398,-0.5679886,0.9560436,46.23106,240.3568,86.68439
74.12181,-0.7091375,-0.7675272,0.5869637,76.14525,33.65335,50.432,0.425474,-0.5679688,0.9560868,46.09423,240.0701,86.51382
74.13383,-0.7091941,-0.7675589,0.5869123,76.13402,33.68002,50.47419,0.4255071,-0.5679516,0.9561274,45.95651,239.807,86.36084
74.14434,-0.7092157,-0.7675681,0.586884,76.13584,33.67862,50.48428,0.425534,-0.5679435,0.9561567,45.82582,239.6354,86.27014
74.15556,-0.7092296,-0.7675664,0.5868699,76.13825,33.6616,50.4684,0.4255516,-0.5679413,0.9561738,45.70182,239.5562,86.22132
74.16682,-0.7092661,-0.7675824,0.5868367,76.13622,33.66148,50.47708,0.4255602,-0.5679352,0.9561856,45.61783,239.4927,86.15734
74.17741,-0.7092964,-0.7675952,0.5868036,76.13494,33.64071,50.46581,0.4255633,-0.5679152,0.9562023,45.62859,239.3435,86.02843
74.18881,-0.709344,-0.7676197,0.5867424,76.13033,33.57543,50.41,0.4255657,-0.5678951,0.9562185,45.673,239.1864,85.9082
74.20047,-0.7093758,-0.767603,0.5867472,76.13164,33.61146,50.44175,0.4255691,-0.5678825,0.9562302,45.72394,239.069,85.83948
74.21087,-0.7093815,-0.7675892,0.5867465,76.13305,33.60872,50.44529,0.4255864,-0.5678763,0.9562502,45.72744,238.9222,85.79917
74.22133,-0.709394,-0.7675909,0.5867115,76.12424,33.56199,50.40854,0.4256189,-0.567874,0.956281,45.69078,238.7224,85.77422
74.23228,-0.7093903,-0.7675616,0.5867333,76.12708,33.58876,50.42974,0.4256749,-0.5678803,0.9563276,45.60529,238.4479,85.7919
74.24299,-0.709388,-0.7675397,0.5867282,76.1236,33.58477,50.4299,0.425737,-0.5679024,0.956369,45.50134,238.2427,85.90911
74.25431,-0.7093772,-0.7675146,0.586719,76.13303,33.56136,50.41094,0.4257767,-0.5679257,0.9563893,45.41511,238.1754,86.03784
74.26486,-0.7093786,-0.7674901,0.5867329,76.13037,33.59839,50.43532,0.4257935,-0.5679508,0.9563873,45.36533,238.2479,86.18854
74.27586,-0.7093771,-0.7674813,0.5867164,76.12844,33.59193,50.42057,0.4257892,-0.5679577,0.9563784,45.37081,238.3167,86.23544
74.28794,-0.7093489,-0.7674567,0.5867193,76.13728,33.59254,50.4199,0.4257584,-0.5679271,0.9563713,45.45937,238.2827,86.05929
74.29906,-0.7093156,-0.7674472,0.5867132,76.1287,33.58931,50.4063,0.4257549,-0.5678984,0.9563884,45.52737,238.098,85.88983
74.31013,-0.7092931,-0.7674237,0.5867093,76.15228,33.58735,50.37859,0.4257535,-0.5678599,0.9564146,45.59975,237.8338,85.65601
74.32273,-0.7092403,-0.7674008,0.5867013,76.15742,33.55574,50.34397,0.4257644,-0.5678416,0.956438,45.58277,237.6528,85.53037
74.33502,-0.7092267,-0.7673796,0.5867053,76.15773,33.61186,50.39155,0.4257751,-0.5678462,0.9564447,45.55809,237.6244,85.55408
74.34269,-0.7092017,-0.7673675,0.5866936,76.16097,33.61251,50.39815,0.4257732,-0.5678625,0.9564312,45.55667,237.7429,85.66127
74.3543,-0.7091897,-0.7673432,0.5866954,76.17149,33.64875,50.41423,0.4257831,-0.5678647,0.9564389,45.61119,237.6769,85.69064
74.36555,-0.709158,-0.7673213,0.5867109,76.17295,33.66019,50.42698,0.4258064,-0.5678505,0.956471,45.75228,237.3915,85.6351
74.37643,-0.7091216,-0.7672924,0.5867257,76.1828,33.69472,50.45292,0.4258391,-0.5678362,0.9565124,45.86201,237.056,85.57057
74.38737,-0.7090964,-0.7672887,0.5867353,76.17667,33.68116,50.44222,0.4258795,-0.5678344,0.9565523,45.87931,236.7845,85.5632
74.39938,-0.7090812,-0.767274,0.5867441,76.1795,33.69366,50.4331,0.425916,-0.5678355,0.9565866,45.82412,236.581,85.55562
74.40986,-0.7090629,-0.7672617,0.5867655,76.18697,33.70518,50.44835,0.4259478,-0.5678317,0.9566204,45.73268,236.3853,85.50557
74.42146,-0.7090465,-0.7672597,0.5867832,76.18484,33.69203,50.44036,0.425963,-0.567823,0.9566416,45.66916,236.2536,85.4309
74.43241,-0.7090279,-0.7672516,0.5867968,76.18941,33.653,50.39238,0.4259594,-0.5678154,0.9566438,45.72151,236.2075,85.3944
74.4435,-0.7090275,-0.767251,0.5868127,76.18194,33.70015,50.44674,0.4259368,-0.5678037,0.9566303,45.8571,236.2266,85.35352
74.45461,-0.7090262,-0.7672443,0.5868374,76.18782,33.73462,50.48458,0.4259196,-0.5677952,0.9566199,45.94099,236.2492,85.31892
74.466,-0.7090117,-0.7672364,0.5868514,76.19454,33.75927,50.52589,0.4259121,-0.5677949,0.9566127,45.95049,236.2921,85.32004
74.47694,-0.7089968,-0.767234,0.5868669,76.19613,33.74399,50.52016,0.4259146,-0.5678008,0.9566109,45.92138,236.3247,85.35091
74.48795,-0.708984,-0.7672405,0.5868685,76.18256,33.71367,50.51479,0.4259171,-0.5678031,0.9566116,45.9106,236.3281,85.36366
74.49862,-0.7089927,-0.767231,0.5869141,76.19136,33.73193,50.50823,0.4259258,-0.5678098,0.956615,45.88745,236.3265,85.40211
74.51008,-0.7089853,-0.7672247,0.5869524,76.19468,33.72753,50.5082,0.425933,-0.5678164,0.9566172,45.86675,236.3315,85.43993
74.52101,-0.7089877,-0.7672269,0.5869782,76.19248,33.7057,50.48739,0.4259416,-0.5678244,0.9566197,45.84248,236.3383,85.48647
74.53286,-0.7089847,-0.767226,0.5870165,76.19206,33.68059,50.47224,0.4259497,-0.56783,0.9566234,45.80855,236.3363,85.51501
74.5427,-0.7089844,-0.7672251,0.5870448,76.19057,33.66635,50.46006,0.4259607,-0.5678328,0.9566321,45.76128,236.3011,85.52049
74.55519,-0.7089869,-0.7672154,0.5870829,76.19226,33.67549,50.47349,0.4259735,-0.5678311,0.9566459,45.72052,236.2227,85.49855
74.56614,-0.7089748,-0.7672083,0.5871162,76.18768,33.66447,50.47317,0.4259818,-0.5678284,0.9566561,45.68749,236.1629,85.47136
74.5769,-0.7089692,-0.7672018,0.5871475,76.18647,33.65532,50.46341,0.4259827,-0.5678301,0.9566556,45.67522,236.1738,85.47995
74.58808,-0.7089649,-0.7671984,0.587184,76.18608,33.63416,50.44358,0.4259823,-0.5678305,0.956655,45.66093,236.183,85.47823
74.59885,-0.7089625,-0.7671972,0.5872095,76.18528,33.63008,50.43998,0.4259835,-0.5678294,0.9566569,45.64659,236.1736,85.46735
74.60976,-0.7089616,-0.7672028,0.5872257,76.17302,33.60663,50.41382,0.4259844,-0.5678298,0.9566576,45.63925,236.1726,85.46805
74.62089,-0.7089782,-0.767196,0.5872468,76.17561,33.6859,50.49981,0.4259846,-0.5678377,0.956652,45.6323,236.2259,85.51817
74.63268,-0.7089695,-0.7672039,0.5872497,76.17719,33.6044,50.41286,0.4259791,-0.5678453,0.9566409,45.63496,236.3105,85.56898
74.64297,-0.708978,-0.7672068,0.5872631,76.17303,33.6244,50.42951,0.4259735,-0.5678432,0.956637,45.6412,236.3301,85.55697
74.65433,-0.7089855,-0.7672009,0.5872823,76.1774,33.63848,50.42862,0.4259667,-0.5678317,0.9566388,45.65541,236.2926,85.4847
74.66628,-0.7089774,-0.7672078,0.5872836,76.17613,33.64219,50.44645,0.425965,-0.5678216,0.9566446,45.661,236.2343,85.41942
74.67649,-0.7089683,-0.7672095,0.587292,76.17702,33.63947,50.44341,0.4259666,-0.5678228,0.9566453,45.64048,236.2391,85.42201
74.68734,-0.7089576,-0.7672097,0.5873012,76.17782,33.67132,50.48015,0.4259707,-0.5678314,0.956643,45.57475,236.2926,85.46115
74.6991,-0.7089199,-0.7672033,0.5873114,76.17765,33.62392,50.43861,0.4259776,-0.5678372,0.9566454,45.4919,236.3158,85.47733
74.71019,-0.7089105,-0.7671889,0.5873401,76.19033,33.64238,50.43624,0.4259932,-0.5678371,0.9566608,45.41143,236.2436,85.45474
74.7211,-0.708906,-0.7671988,0.5873382,76.17738,33.64181,50.43525,0.4260238,-0.5678243,0.9567006,45.2607,236.0155,85.32947
74.7318,-0.70889,-0.7672001,0.5873383,76.17418,33.6516,50.45205,0.4260479,-0.5678188,0.9567286,45.15064,235.8631,85.2635
74.74316,-0.7088775,-0.7671991,0.5873413,76.1777,33.65339,50.44893,0.4260644,-0.5678304,0.9567365,45.04914,235.8685,85.31187
74.75388,-0.7088636,-0.7672039,0.587333,76.17049,33.66566,50.47307,0.4260626,-0.5678446,0.956724,44.97727,235.9983,85.38496
74.76569,-0.7088575,-0.767199,0.5873382,76.17294,33.69314,50.50267,0.4260445,-0.5678487,0.9567029,44.94427,236.1524,85.40286
74.77645,-0.7088153,-0.767186,0.5873464,76.16492,33.68919,50.50566,0.4260272,-0.5678431,0.95669,44.93933,236.228,85.36523
74.78724,-0.7088084,-0.7671622,0.5873733,76.17109,33.74134,50.53512,0.4260159,-0.5678322,0.9566869,44.94583,236.2268,85.2955
74.79881,-0.7087874,-0.7671441,0.5873964,76.1696,33.76506,50.55177,0.4260114,-0.5678318,0.9566827,44.94745,236.2518,85.29312
74.80931,-0.7087662,-0.7671416,0.5874041,76.1715,33.69915,50.4891,0.4260099,-0.567841,0.9566744,44.91808,236.332,85.34536
74.82067,-0.7087559,-0.7671376,0.5874277,76.1628,33.67901,50.46039,0.4260093,-0.567854,0.9566641,44.87152,236.4366,85.41796
74.83817,-0.7087403,-0.767119,0.587464,76.15617,33.66106,50.43698,0.4260109,-0.5678617,0.9566601,44.84908,236.4836,85.46188
74.84513,-0.7087388,-0.7671108,0.5874768,76.15726,33.64384,50.41365,0.4260082,-0.5678739,0.9566485,44.84711,236.58,85.54038
74.85363,-0.7087399,-0.7671037,0.587494,76.15796,33.65101,50.42683,0.4260008,-0.5678828,0.9566347,44.87347,236.6756,85.6057
74.86568,-0.708755,-0.7671129,0.5875008,76.14561,33.64533,50.42715,0.4259884,-0.5678882,0.9566185,44.91548,236.7756,85.65286
74.87619,-0.7087691,-0.7671258,0.5875137,76.13454,33.67584,50.49398,0.4259678,-0.56789,0.9565971,44.99511,236.8909,85.68718
74.88671,-0.7087757,-0.7671158,0.5875375,76.15896,33.66001,50.48468,0.4259575,-0.5678937,0.9565844,45.05827,236.9583,85.72826
74.89922,-0.7087873,-0.7671369,0.5875289,76.15521,33.5789,50.41439,0.4259477,-0.5679051,0.9565666,45.15117,237.0632,85.82915
74.90948,-0.7088131,-0.7671356,0.5875398,76.1613,33.63642,50.47997,0.4259362,-0.567918,0.9565462,45.26835,237.1796,85.946
74.92068,-0.7088462,-0.7671391,0.5875431,76.16143,33.65574,50.50501,0.4259276,-0.5679234,0.956534,45.39214,237.2279,86.01605
74.93245,-0.7088727,-0.7671534,0.5875279,76.15234,33.60553,50.46975,0.4259224,-0.5679243,0.9565283,45.47942,237.2379,86.04686
74.94245,-0.7088746,-0.7671446,0.5875443,76.15773,33.6172,50.49526,0.4259236,-0.5679289,0.9565262,45.52235,237.2459,86.08872
74.95399,-0.7088606,-0.7671593,0.5875532,76.14899,33.55849,50.46003,0.4259282,-0.5679317,0.9565286,45.51884,237.236,86.10604
74.96511,-0.7088415,-0.7671679,0.587585,76.15014,33.53067,50.44773,0.4259287,-0.5679317,0.956529,45.54175,237.2258,86.11309
74.97696,-0.708807,-0.7671555,0.5876355,76.16837,33.50999,50.43102,0.4259252,-0.5679268,0.9565293,45.57469,237.2048,86.0898
74.98827,-0.7087455,-0.7671503,0.5876886,76.18201,33.46353,50.40298,0.4259127,-0.5679097,0.9565295,45.65206,237.1469,85.99911
74.99847,-0.7086852,-0.7671484,0.5877221,76.18452,33.40915,50.3601,0.4259003,-0.5678925,0.95653,45.70132,237.0957,85.89891
75.00934,-0.7086415,-0.7671263,0.5877584,76.19099,33.40446,50.34755,0.4258896,-0.567876,0.9565317,45.72254,237.0479,85.79574
75.02161,-0.7085477,-0.7671073,0.5878511,76.19541,33.49056,50.40897,0.4258896,-0.5678743,0.956533,45.70173,237.0436,85.77859
75.0315,-0.708433,-0.7670653,0.5879045,76.21181,33.45283,50.37492,0.4258936,-0.5678753,0.9565361,45.68228,237.0315,85.77995
75.04185,-0.7083154,-0.7670071,0.5879801,76.22435,33.53492,50.41365,0.4258951,-0.5678712,0.9565405,45.66782,237.0001,85.74873
75.05448,-0.7082059,-0.7669373,0.5880307,76.21225,33.6652,50.53033,0.4258995,-0.5678654,0.9565489,45.65485,236.9396,85.70765
75.06569,-0.708086,-0.7668385,0.5881007,76.20698,33.85606,50.64345,0.4259044,-0.5678644,0.9565544,45.64575,236.9049,85.69826
75.08015,-0.7079912,-0.7667732,0.5881106,76.19819,33.92492,50.74213,0.425906,-0.5678653,0.9565552,45.6439,236.9012,85.70379
75.09222,-0.707938,-0.7666934,0.5881386,76.19367,34.00451,50.76541,0.425908,-0.567862,0.9565595,45.64338,236.8676,85.68174
75.10538,-0.7079135,-0.7666003,0.5881765,76.17392,34.14367,50.84019,0.4259086,-0.5678536,0.9565663,45.64987,236.8061,85.62812
75.11437,-0.7079165,-0.7665566,0.5881962,76.18056,34.26484,50.96071,0.4259065,-0.5678497,0.956567,45.65914,236.791,85.6049
75.12502,-0.7079293,-0.7665333,0.5882083,76.18322,34.31048,50.98957,0.4259025,-0.567847,0.9565653,45.67131,236.7934,85.58996
75.1339,-0.707975,-0.7664845,0.5882558,76.17342,34.48604,51.13895,0.4258967,-0.5678427,0.9565628,45.68978,236.7956,85.56657
75.14283,-0.7080037,-0.7664867,0.5882534,76.18159,34.46688,51.12712,0.4258946,-0.5678385,0.9565639,45.7036,236.7764,85.54272
75.15539,-0.7080442,-0.7664778,0.5882728,76.16328,34.48385,51.16108,0.425896,-0.5678353,0.9565676,45.71098,236.7438,85.52336
75.16424,-0.7080581,-0.7664484,0.5883159,76.15736,34.48682,51.17398,0.4259048,-0.5678323,0.9565783,45.69359,236.6746,85.49894
75.17525,-0.7080763,-0.7664251,0.588365,76.13905,34.42227,51.11355,0.4259237,-0.5678326,0.9565963,45.62392,236.5816,85.48257
75.18925,-0.7081007,-0.7663909,0.5884426,76.12212,34.32207,51.01683,0.4259421,-0.5678297,0.9566163,45.54639,236.4728,85.44226
75.1986,-0.7081239,-0.7663905,0.58848,76.11351,34.22052,50.93366,0.4259589,-0.5678201,0.9566397,45.44464,236.3384,85.35188
75.21011,-0.708163,-0.7663913,0.5885071,76.10458,34.17289,50.88983,0.4259692,-0.5678065,0.9566599,45.37091,236.2087,85.24252
75.22236,-0.7081788,-0.7663784,0.5885534,76.08264,34.1051,50.83863,0.4259783,-0.5677871,0.9566833,45.28942,236.0511,85.0927
75.23143,-0.7082064,-0.7663729,0.5885682,76.07415,34.1109,50.84169,0.4259881,-0.5677714,0.9567047,45.21096,235.9123,84.96838
75.24207,-0.7082253,-0.7663538,0.5885929,76.07361,34.1794,50.94503,0.4259947,-0.5677605,0.9567195,45.15788,235.8173,84.88296
75.25454,-0.7082559,-0.7663605,0.5885648,76.07049,34.18204,50.9486,0.4259911,-0.5677593,0.9567168,45.18252,235.8232,84.88146
75.26456,-0.7082807,-0.7663658,0.5885417,76.06388,34.18127,50.95339,0.4259799,-0.5677705,0.9566974,45.25148,235.944,84.97327
75.27554,-0.7083127,-0.7663422,0.5885411,76.07565,34.23084,50.98869,0.4259674,-0.5677594,0.9566934,45.29752,235.9346,84.91255
75.28732,-0.7083159,-0.7663513,0.5885153,76.05009,34.20763,50.97564,0.4259535,-0.5677354,0.9566978,45.36779,235.8388,84.77284
75.29778,-0.7083241,-0.7663462,0.588522,76.02872,34.21361,50.97185,0.4259542,-0.567722,0.9567086,45.39248,235.7355,84.69056
75.30833,-0.7082852,-0.7663152,0.5885459,76.0345,34.20894,50.96695,0.425964,-0.5677137,0.9567245,45.37512,235.6239,84.63142
75.32098,-0.7082222,-0.7662829,0.5885929,76.01464,34.13353,50.88442,0.4259718,-0.5677067,0.9567375,45.34009,235.5401,84.57627
75.33122,-0.7081839,-0.7662464,0.5886242,76.0126,34.14634,50.89863,0.4259832,-0.5676929,0.9567594,45.28171,235.3959,84.47028
75.34348,-0.7081297,-0.766198,0.588678,75.98895,34.16697,50.93742,0.4259954,-0.5676866,0.9567764,45.2238,235.2961,84.41383
75.3549,-0.7080839,-0.7661586,0.5887038,75.98259,34.14231,50.91735,0.4260096,-0.567687,0.9567902,45.17038,235.2273,84.40303
75.36623,-0.7080231,-0.7661077,0.5887654,75.96959,34.13101,50.93369,0.426012,-0.5676897,0.9567906,45.1636,235.2322,84.41915
75.37575,-0.7079863,-0.7660687,0.588774,75.96605,34.12357,50.91693,0.4260169,-0.5676847,0.9567993,45.13912,235.1761,84.37962
75.38763,-0.7079234,-0.7660278,0.5888095,75.94957,34.10371,50.91184,0.4260218,-0.5676767,0.9568104,45.11578,235.0997,84.32126
75.39938,-0.7078481,-0.7659792,0.5888275,75.94605,34.04626,50.85977,0.4260246,-0.5676703,0.9568182,45.09087,235.0472,84.27248
75.40959,-0.7077696,-0.7659306,0.5888435,75.92356,34.04387,50.87742,0.4260271,-0.567664,0.9568255,45.05412,235.0027,84.22216
75.42323,-0.7076756,-0.765861,0.5888562,75.92573,33.98289,50.80223,0.4260273,-0.5676573,0.9568309,45.03039,234.965,84.17164
75.43733,-0.7075946,-0.7657921,0.5888862,75.92053,34.00735,50.81716,0.426031,-0.5676413,0.9568471,44.99928,234.845,84.05844
75.44587,-0.7075363,-0.7657484,0.5889068,75.91916,33.99167,50.78187,0.4260335,-0.5676345,0.9568549,45.01372,234.7776,84.01756
75.45518,-0.7074674,-0.7656876,0.5889357,75.92367,34.04727,50.82232,0.4260356,-0.5676323,0.9568587,45.01411,234.7491,84.00295
75.46603,-0.7074187,-0.7656394,0.588966,75.91803,34.1131,50.82418,0.4260386,-0.5676281,0.9568649,45.01438,234.702,83.9761
75.4755,-0.7073478,-0.7656025,0.588981,75.91669,34.07175,50.76152,0.4260402,-0.5676268,0.9568676,45.00439,234.6862,83.96506
75.48637,-0.7072725,-0.7655518,0.5890048,75.91457,34.15662,50.831,0.4260432,-0.5676242,0.9568728,44.97887,234.6583,83.94112
75.49746,-0.7071837,-0.7655067,0.5890174,75.91769,34.13203,50.78386,0.4260485,-0.5676218,0.95688,44.94576,234.6202,83.91686
75.50805,-0.7071122,-0.7654515,0.5890489,75.89993,34.27829,50.87731,0.4260633,-0.5676192,0.956897,44.86599,234.5368,83.88002
75.51918,-0.7070056,-0.7653866,0.5890477,75.91951,34.19108,50.75823,0.4260808,-0.5676223,0.9569124,44.78607,234.4738,83.88049
75.53033,-0.7069399,-0.7653251,0.5890629,75.91381,34.29206,50.82365,0.4260925,-0.5676247,0.9569225,44.73377,234.4331,83.88316
75.54125,-0.7068841,-0.7652892,0.5890544,75.91859,34.27009,50.78082,0.4260998,-0.5676217,0.9569324,44.70506,234.3757,83.85608
75.55345,-0.7068462,-0.7652632,0.5890402,75.90881,34.34055,50.84619,0.4261051,-0.5676195,0.9569396,44.68342,234.3345,83.83639
75.56393,-0.706793,-0.7652227,0.5890572,75.92204,34.37506,50.86625,0.4261062,-0.5676189,0.9569412,44.6751,234.3262,83.83048
75.57474,-0.7067432,-0.7651922,0.5890728,75.92691,34.41788,50.90403,0.4261082,-0.5676174,0.9569444,44.65411,234.3111,83.81538
75.58572,-0.7066964,-0.7651627,0.5891046,75.9359,34.46598,50.94965,0.4261079,-0.5676165,0.9569448,44.63662,234.3143,83.80523
75.59688,-0.7066545,-0.7651477,0.5891424,75.9567,34.43248,50.92779,0.4261057,-0.5676138,0.9569447,44.62302,234.3153,83.78411
75.60885,-0.7066692,-0.7651509,0.5891723,75.96647,34.42194,50.91701,0.426102,-0.5676097,0.9569442,44.60657,234.3176,83.75257
75.61932,-0.7066756,-0.7651583,0.5892152,75.96909,34.35941,50.86221,0.4260973,-0.5676033,0.9569443,44.57434,234.3187,83.70326
75.62984,-0.7066798,-0.7651475,0.5892798,75.98406,34.34063,50.86764,0.4260945,-0.5675983,0.9569454,44.55178,234.312,83.66508
75.64072,-0.7066977,-0.7651578,0.5893241,75.97349,34.30754,50.85734,0.4260931,-0.5675968,0.9569451,44.53033,234.3194,83.64967
75.6527,-0.706685,-0.7651414,0.589433,75.96262,34.1671,50.77114,0.4260913,-0.5675945,0.9569451,44.50417,234.3257,83.62827
75.66338,-0.7067172,-0.7651255,0.5894886,75.95216,34.22903,50.84619,0.4260942,-0.5675926,0.9569497,44.4725,234.3056,83.60744
75.67448,-0.7066917,-0.7650735,0.5895896,75.95786,34.13523,50.80374,0.4261059,-0.5675929,0.9569614,44.3993,234.2594,83.59158
75.68606,-0.7067115,-0.7650287,0.5896776,75.93975,34.20425,50.91623,0.4261322,-0.5676018,0.9569815,44.25962,234.1993,83.61436
75.69754,-0.7067497,-0.765015,0.5897071,75.88801,34.20576,50.93148,0.4261696,-0.5676243,0.9570026,44.07022,234.1745,83.71207
75.70837,-0.7067435,-0.7650132,0.5896794,75.88687,34.08945,50.81174,0.4261875,-0.5676419,0.9570073,43.9525,234.2181,83.79579
75.71943,-0.7067556,-0.7649937,0.589681,75.89041,34.0476,50.77958,0.4261881,-0.5676501,0.9570014,43.89912,234.2891,83.83562
75.73025,-0.7067861,-0.7649981,0.58966,75.87536,34.06759,50.81142,0.4261741,-0.5676404,0.9569945,43.96006,234.2944,83.78854
75.74164,-0.7068163,-0.7649999,0.5896313,75.87579,34.05563,50.80393,0.426181,-0.5676407,0.9570016,43.96262,234.2491,83.79074
75.75266,-0.7068339,-0.7650089,0.5895989,75.87207,34.05833,50.81126,0.4262093,-0.5676519,0.9570222,43.88469,234.166,83.84335
75.76314,-0.7068401,-0.7650221,0.5895568,75.87642,34.04073,50.79745,0.4262468,-0.5676732,0.9570449,43.75684,234.1059,83.9472
75.77488,-0.7068578,-0.7650404,0.5895042,75.8854,34.08185,50.83384,0.4262674,-0.567692,0.9570518,43.66927,234.126,84.04551
75.78654,-0.7068579,-0.765053,0.5894524,75.90602,34.08883,50.82572,0.4262695,-0.5677013,0.9570467,43.63121,234.1863,84.09449
75.79685,-0.7068695,-0.7650653,0.589409,75.91418,34.1565,50.88337,0.4262621,-0.567695,0.9570439,43.63014,234.1947,84.0539
75.80862,-0.7068653,-0.7650631,0.5893793,75.92884,34.2434,50.92173,0.426261,-0.5676951,0.9570426,43.63373,234.2017,84.05589
75.81908,-0.7067901,-0.76505,0.5893586,75.95105,34.15026,50.79712,0.4262632,-0.5676982,0.9570426,43.62215,234.211,84.07237
75.83018,-0.7067468,-0.76503,0.5893587,75.95739,34.22408,50.82208,0.4262672,-0.5677062,0.9570404,43.59957,234.246,84.11803
75.84132,-0.7067065,-0.7650267,0.5893402,75.95622,34.23141,50.81407,0.4262713,-0.5677162,0.957037,43.56509,234.2961,84.1725
75.85315,-0.7067211,-0.7650478,0.5893195,75.94317,34.35593,50.90691,0.4262752,-0.567725,0.9570341,43.52419,234.3433,84.21829
75.86423,-0.7066728,-0.7650434,0.5892907,75.96009,34.28829,50.82948,0.4262756,-0.5677301,0.9570305,43.50362,234.3814,84.24542
75.87447,-0.7066645,-0.7650679,0.5892427,75.93778,34.3069,50.84753,0.4262753,-0.5677348,0.9570265,43.48476,234.4214,84.27079
75.88628,-0.706641,-0.7650678,0.5892202,75.94298,34.33326,50.86765,0.4262744,-0.5677356,0.9570249,43.47564,234.436,84.27333
75.89728,-0.7066147,-0.7650752,0.589196,75.93993,34.36786,50.89798,0.426275,-0.5677367,0.9570248,43.46134,234.4434,84.27612
75.90831,-0.7065989,-0.7650735,0.5891742,75.95226,34.35076,50.87204,0.4262778,-0.5677387,0.9570261,43.44162,234.4453,84.28364
75.91941,-0.7065805,-0.7650722,0.5891509,75.96033,34.36355,50.88711,0.4262851,-0.5677429,0.9570307,43.40249,234.4379,84.29984
75.93016,-0.7065719,-0.7650794,0.5891353,75.95554,34.36924,50.89629,0.4262964,-0.5677487,0.957038,43.35146,234.4193,84.32347
75.94136,-0.706568,-0.7651052,0.5891286,75.95193,34.40371,50.95798,0.4263051,-0.5677556,0.9570418,43.30821,234.4225,84.35575
75.95229,-0.706587,-0.765135,0.5891023,75.96555,34.37041,50.91938,0.4263099,-0.5677622,0.9570418,43.2813,234.4427,84.39019
75.96329,-0.7065811,-0.7651562,0.5891424,75.98864,34.39346,50.96775,0.42631,-0.5677652,0.9570397,43.27517,234.4633,84.40762
75.97503,-0.7066056,-0.765205,0.5891222,75.98807,34.36707,50.94297,0.4263097,-0.567768,0.9570372,43.27642,234.4829,84.42587
