Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
4.961902,-0.0131673,0.000236908,-0.001516343,359.6423,348.4541,358.0977,0.2254055,-0.3675828,-0.2909797,319.492,71.80263,104.0357
4.968897,-0.01316816,0.0002357936,-0.00151579,359.6421,348.4532,358.0983,0.2254057,-0.3675831,-0.2909797,319.4919,71.80261,104.0371
4.994959,-0.01316864,0.000225999,-0.001508095,359.6466,348.4515,358.1024,0.2254057,-0.3675826,-0.2909795,319.4931,71.80445,104.0353
5.009871,-0.01317475,0.0002270913,-0.001508436,359.6481,348.4514,358.0988,0.2254056,-0.3675824,-0.2909794,319.4933,71.80539,104.0336
5.025393,-0.01317469,0.0002273895,-0.001507679,359.6519,348.4535,358.0995,0.2254054,-0.367582,-0.2909794,319.4948,71.80583,104.0318
5.04182,-0.01317292,0.0002189105,-0.001500176,359.6544,348.453,358.0977,0.2254052,-0.3675816,-0.2909794,319.4956,71.80672,104.0302
5.051168,-0.01317068,0.0002155897,-0.001496111,359.6629,348.4513,358.0985,0.2254054,-0.3675815,-0.2909792,319.4956,71.80824,104.0298
5.067245,-0.01316868,0.0002119663,-0.001493115,359.6596,348.4556,358.0985,0.2254057,-0.3675818,-0.2909791,319.4943,71.80819,104.0307
5.082688,-0.01317312,0.0002086147,-0.001490399,359.663,348.4549,358.1,0.2254056,-0.3675821,-0.2909793,319.4944,71.80642,104.0324
5.090457,-0.01317659,0.0002090123,-0.001491226,359.6615,348.4558,358.101,0.2254055,-0.3675818,-0.2909792,319.4963,71.80752,104.0314
5.106148,-0.01316999,0.0002113077,-0.001492496,359.6615,348.4542,358.0984,0.2254054,-0.3675812,-0.290979,319.498,71.80994,104.029
5.122805,-0.01317057,0.0002116623,-0.001492071,359.6636,348.4537,358.0958,0.2254051,-0.3675803,-0.2909788,319.5001,71.81242,104.0241
5.130495,-0.01316915,0.0002126329,-0.001494109,359.6587,348.453,358.0974,0.2254052,-0.3675801,-0.2909786,319.5002,71.81442,104.0229
5.146979,-0.01316852,0.0002181858,-0.001498306,359.6579,348.4547,358.0972,0.2254054,-0.36758,-0.2909785,319.5005,71.81578,104.0226
5.162609,-0.01316583,0.0002096745,-0.001489695,359.6636,348.4568,358.0956,0.2254056,-0.3675806,-0.2909786,319.4998,71.81397,104.026
5.169859,-0.01317086,0.0002122107,-0.001493373,359.6596,348.4564,358.0989,0.2254056,-0.3675808,-0.2909787,319.4995,71.81316,104.0268
5.187372,-0.01317011,0.0002135524,-0.001494736,359.658,348.4561,358.0988,0.2254056,-0.3675805,-0.2909786,319.5008,71.8146,104.0258
5.203074,-0.01316825,0.0002134672,-0.001494518,359.6572,348.4559,358.0972,0.2254055,-0.3675801,-0.2909785,319.5005,71.81561,104.0231
5.20994,-0.01317227,0.0002133542,-0.001494868,359.6586,348.4549,358.0993,0.2254055,-0.3675802,-0.2909785,319.4999,71.81541,104.0236
5.22703,-0.01317985,0.0002081374,-0.001491664,359.662,348.4528,358.1047,0.2254055,-0.3675797,-0.2909783,319.5005,71.8176,104.0211
5.245923,-0.01317924,0.0002137485,-0.00149653,359.6595,348.4525,358.1042,0.2254055,-0.3675795,-0.2909781,319.5019,71.8187,104.0202
5.261302,-0.01317871,0.0002190595,-0.001500993,359.6563,348.4561,358.1057,0.2254052,-0.3675788,-0.2909781,319.5038,71.81999,104.0173
5.269378,-0.01317863,0.0002240086,-0.00150594,359.65,348.4567,358.1048,0.2254054,-0.3675788,-0.290978,319.5057,71.82121,104.0181
5.284664,-0.01317925,0.0002249978,-0.001507199,359.6509,348.4542,358.1062,0.2254054,-0.3675788,-0.2909779,319.5067,71.8216,104.0181
5.300355,-0.01318285,0.0002212162,-0.001503995,359.6541,348.4546,358.1082,0.2254055,-0.367579,-0.2909779,319.5059,71.82162,104.0188
5.308043,-0.01318146,0.0002229567,-0.001504938,359.6544,348.4571,358.1088,0.2254058,-0.3675793,-0.2909779,319.506,71.82132,104.0212
5.324085,-0.01317817,0.0002228433,-0.00150492,359.6544,348.4552,358.1085,0.2254061,-0.3675794,-0.2909777,319.5031,71.822,104.0204
5.342021,-0.01318257,0.0002276641,-0.001510476,359.6483,348.4604,358.1156,0.2254062,-0.3675786,-0.2909772,319.5024,71.82626,104.0153
5.34937,-0.01318543,0.0002300765,-0.001513136,359.6476,348.4594,358.1175,0.2254063,-0.3675785,-0.2909771,319.5013,71.8274,104.0141
5.366807,-0.01318458,0.0002275397,-0.001509856,359.6528,348.4604,358.1174,0.2254063,-0.3675784,-0.2909771,319.5011,71.82784,104.0131
5.38296,-0.01319327,0.0002248154,-0.001509163,359.6524,348.4615,358.1243,0.2254064,-0.3675786,-0.2909771,319.4997,71.82714,104.0142
5.390557,-0.01319654,0.0002228875,-0.001509886,359.6505,348.4588,358.1321,0.2254064,-0.3675786,-0.2909771,319.4993,71.8271,104.014
5.406837,-0.01319824,0.0002241649,-0.001509604,359.6516,348.4591,358.125,0.2254065,-0.3675785,-0.290977,319.5013,71.82804,104.0144
5.422533,-0.01318726,0.0002219986,-0.001505825,359.6525,348.4591,358.1169,0.2254066,-0.3675781,-0.2909767,319.5021,71.83051,104.0124
5.430278,-0.01318591,0.0002276399,-0.001510812,359.6493,348.4608,358.1183,0.2254064,-0.3675779,-0.2909767,319.5024,71.83084,104.0108
5.44646,-0.01318707,0.0002293446,-0.001512334,359.6494,348.4608,358.1192,0.2254064,-0.3675777,-0.2909767,319.503,71.83134,104.0103
5.464073,-0.01319036,0.0002234872,-0.001507575,359.6534,348.458,358.1195,0.2254064,-0.3675778,-0.2909767,319.502,71.83086,104.0103
5.481477,-0.01318845,0.0002192374,-0.00150325,359.6547,348.461,358.1186,0.2254065,-0.3675781,-0.2909768,319.5016,71.83002,104.0121
5.490983,-0.01318261,0.0002126007,-0.001495717,359.6601,348.4612,358.1133,0.2254068,-0.3675784,-0.2909767,319.5016,71.83074,104.0134
5.510537,-0.01318382,0.0002123412,-0.001495694,359.6603,348.4608,358.1139,0.2254071,-0.3675784,-0.2909765,319.5015,71.83199,104.0135
5.529497,-0.01318206,0.000220936,-0.001504453,359.6526,348.46,358.1164,0.2254072,-0.3675781,-0.2909763,319.5004,71.83395,104.0111
5.550129,-0.0131879,0.000222455,-0.001506082,359.6567,348.4595,358.1219,0.225407,-0.3675766,-0.2909757,319.5035,71.83981,104.0036
5.571465,-0.0131922,0.0002160194,-0.001501036,359.6571,348.4601,358.1216,0.2254069,-0.3675763,-0.2909756,319.504,71.84076,104.0022
5.59508,-0.01320366,0.000217229,-0.001502326,359.6617,348.4605,358.1259,0.2254076,-0.367577,-0.2909754,319.5017,71.84121,104.0052
5.61116,-0.01321029,0.0002139126,-0.001501213,359.6606,348.4594,358.1307,0.2254076,-0.367577,-0.2909755,319.503,71.84116,104.0061
5.62716,-0.01319927,0.0002194955,-0.001504413,359.6605,348.4552,358.1226,0.2254079,-0.367577,-0.2909753,319.5038,71.84247,104.0064
5.644128,-0.01319483,0.000214618,-0.001499752,359.6601,348.4603,358.1236,0.2254075,-0.3675761,-0.2909751,319.5064,71.84489,104.0022
5.659781,-0.0131998,0.000210813,-0.001496507,359.6628,348.4597,358.1232,0.2254076,-0.3675763,-0.2909752,319.5057,71.8445,104.0031
5.668168,-0.01319592,0.000206118,-0.001492097,359.6644,348.4622,358.1246,0.2254076,-0.3675762,-0.2909751,319.505,71.84507,104.002
5.68548,-0.01319563,0.000201345,-0.001485714,359.6736,348.463,358.1207,0.2254077,-0.3675761,-0.290975,319.5055,71.84608,104.0016
5.702498,-0.01319322,0.0001954811,-0.001481235,359.6728,348.4613,358.1197,0.225408,-0.3675762,-0.2909748,319.5049,71.84692,104.0022
5.710325,-0.01318934,0.0001949495,-0.001480225,359.6723,348.4618,358.1172,0.2254082,-0.3675758,-0.2909745,319.5055,71.84986,104.0001
5.728249,-0.01318263,0.0001893166,-0.001473526,359.6791,348.4614,358.1136,0.225408,-0.3675756,-0.2909746,319.506,71.84965,103.999
5.744703,-0.013182,0.0001856959,-0.00147055,359.6783,348.4602,358.1107,0.2254078,-0.367575,-0.2909743,319.5068,71.85183,103.9957
5.760972,-0.01318143,0.0001838887,-0.001468228,359.6806,348.4638,358.1118,0.2254079,-0.3675747,-0.2909741,319.5073,71.85381,103.9941
5.769013,-0.01318532,0.0001843716,-0.001468751,359.6806,348.4633,358.1109,0.225408,-0.3675746,-0.2909741,319.5072,71.85438,103.9937
5.786006,-0.01318857,0.0001752614,-0.001461123,359.6871,348.4607,358.1126,0.2254079,-0.3675741,-0.2909739,319.5078,71.85596,103.9909
5.802554,-0.01318905,0.0001708233,-0.001456349,359.691,348.4616,358.1103,0.2254078,-0.3675742,-0.290974,319.5085,71.85565,103.9915
5.809537,-0.01318488,0.000171376,-0.001456814,359.6898,348.4611,358.1099,0.2254078,-0.3675739,-0.2909739,319.5087,71.85648,103.9903
5.825737,-0.01318077,0.0001682866,-0.001453205,359.6916,348.4629,358.1079,0.2254076,-0.3675736,-0.2909739,319.5098,71.85727,103.9886
5.842686,-0.01318534,0.0001754717,-0.001462093,359.6846,348.4572,358.1121,0.2254077,-0.3675737,-0.2909738,319.5097,71.85738,103.9893
5.850355,-0.01318638,0.0001788266,-0.001464379,359.6844,348.4592,358.1112,0.2254076,-0.3675734,-0.2909738,319.5108,71.85825,103.9879
5.866618,-0.01318543,0.0001779455,-0.00146079,359.6914,348.461,358.104,0.2254075,-0.3675734,-0.2909739,319.5107,71.85772,103.9879
5.882968,-0.01318344,0.0001749003,-0.001460506,359.6899,348.4551,358.1103,0.2254078,-0.3675734,-0.2909737,319.511,71.85912,103.988
5.89086,-0.01318057,0.0001712419,-0.001456581,359.6898,348.46,358.1095,0.2254077,-0.3675731,-0.2909736,319.5112,71.86024,103.9861
5.906688,-0.01318179,0.000171907,-0.001456437,359.6968,348.4556,358.1094,0.2254077,-0.3675732,-0.2909736,319.5119,71.85989,103.987
5.921968,-0.01318149,0.0001757007,-0.001460335,359.6867,348.4587,358.1053,0.2254076,-0.3675725,-0.2909734,319.5138,71.86254,103.9839
5.928406,-0.01318305,0.000173234,-0.001458818,359.6868,348.4588,358.1078,0.2254075,-0.3675724,-0.2909734,319.5143,71.8626,103.9833
5.945259,-0.01318936,0.0001699574,-0.00145674,359.6884,348.4634,358.1156,0.2254078,-0.3675725,-0.2909732,319.5147,71.8638,103.9841
5.961646,-0.01318987,0.0001666422,-0.001454109,359.689,348.4597,358.1122,0.2254078,-0.3675722,-0.2909731,319.5141,71.865,103.9825
5.969006,-0.01318648,0.0001689235,-0.001455055,359.6917,348.46,358.1118,0.2254076,-0.3675721,-0.2909732,319.5148,71.86483,103.9819
5.986112,-0.01318668,0.000168952,-0.00145467,359.6895,348.4644,358.1107,0.2254076,-0.3675724,-0.2909734,319.5153,71.86307,103.9838
6.0028,-0.01319398,0.0001646043,-0.001451894,359.6944,348.462,358.1161,0.2254073,-0.3675722,-0.2909735,319.5168,71.86224,103.9837
6.010643,-0.01319377,0.000166447,-0.001453321,359.6928,348.4622,358.1143,0.2254073,-0.3675722,-0.2909735,319.5167,71.86272,103.9834
6.027866,-0.01318739,0.0001665228,-0.001451573,359.6985,348.4579,358.108,0.2254073,-0.3675719,-0.2909733,319.5172,71.86408,103.9821
6.045137,-0.01318259,0.0001703117,-0.00145602,359.6874,348.461,358.1078,0.2254071,-0.3675715,-0.2909733,319.5177,71.86503,103.9795
6.062719,-0.013176,0.0001656982,-0.001449341,359.6952,348.4627,358.1026,0.2254072,-0.3675716,-0.2909732,319.519,71.86536,103.9807
6.071238,-0.01317609,0.0001646651,-0.00144876,359.6938,348.463,358.1024,0.2254072,-0.3675714,-0.2909732,319.5197,71.86626,103.9796
6.087814,-0.0131761,0.0001608259,-0.00144377,359.7024,348.4626,358.1006,0.225407,-0.3675716,-0.2909734,319.521,71.86454,103.9814
6.10535,-0.01317117,0.0001647108,-0.00144821,359.6941,348.4606,358.0985,0.225407,-0.3675712,-0.2909732,319.522,71.86613,103.9796
6.122356,-0.01316735,0.0001560834,-0.001438495,359.7016,348.4614,358.0916,0.2254072,-0.3675712,-0.2909731,319.5229,71.86737,103.9802
6.129682,-0.01316981,0.0001594147,-0.001442557,359.6982,348.4631,358.0972,0.2254075,-0.3675713,-0.2909729,319.5224,71.86834,103.9806
6.1513,-0.0131613,0.0001578182,-0.001439166,359.7009,348.463,358.0901,0.2254076,-0.3675711,-0.2909728,319.5231,71.86977,103.9795
6.171055,-0.0131551,0.0001488407,-0.00143065,359.7053,348.4639,358.0896,0.2254076,-0.3675711,-0.2909727,319.524,71.87012,103.9797
6.188441,-0.01315806,0.0001458852,-0.001427327,359.7088,348.4641,358.0869,0.2254076,-0.3675708,-0.2909726,319.5251,71.87167,103.9787
6.205399,-0.01315324,0.0001434674,-0.001425353,359.7085,348.4624,358.0861,0.225408,-0.3675706,-0.2909722,319.5245,71.8744,103.9773
6.222227,-0.01315654,0.000142455,-0.001424683,359.7075,348.4672,358.0894,0.2254081,-0.3675707,-0.2909722,319.5237,71.87442,103.9775
6.230833,-0.0131591,0.0001411623,-0.001423515,359.711,348.4674,358.0922,0.2254082,-0.3675706,-0.2909721,319.5228,71.87516,103.9768
6.247201,-0.01316911,0.0001393447,-0.001423771,359.7117,348.4645,358.0974,0.2254089,-0.3675709,-0.2909717,319.5191,71.87746,103.9768
6.267051,-0.01317488,0.000139519,-0.001425884,359.7131,348.4616,358.1068,0.2254094,-0.3675712,-0.2909715,319.5172,71.8782,103.9777
