Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 02:08:30.2705731,1.635104,0.03009243,0.04116492,-0.04287655,329.8446,11.58602,0.8763747,0.1378864,-0.3643243,0.1119606,0.5307757,358.9333,358.0405
2018/06/28 - 02:08:30.2795214,1.645762,0.03020018,0.04196475,-0.04450153,329.5566,11.8624,0.7797203,0.1394642,-0.3623519,0.1114426,0.2511195,359.2077,357.9783
2018/06/28 - 02:08:30.2944811,1.656748,0.03046284,0.04235496,-0.04566538,329.6527,12.22481,0.7084718,0.1409582,-0.3604445,0.1109252,359.9799,359.4763,358.0067
2018/06/28 - 02:08:30.3044540,1.670529,0.03074344,0.04269641,-0.04686683,329.9204,12.61351,0.5929205,0.1424091,-0.3586552,0.11044,359.6938,359.7638,358.0979
2018/06/28 - 02:08:30.3154256,1.680727,0.03116616,0.04276161,-0.04768214,330.3094,12.95935,0.4976383,0.1438328,-0.3569665,0.1100073,359.4402,0.1000328,358.2545
2018/06/28 - 02:08:30.3263952,1.691468,0.03165613,0.04271683,-0.04818498,331.1578,13.30148,0.3794753,0.1452863,-0.3555037,0.1096186,359.2255,0.4939342,358.4084
2018/06/28 - 02:08:30.3393607,1.702741,0.03283775,0.04253907,-0.04902483,332.7272,14.02114,0.1930246,0.1482988,-0.3528844,0.108916,358.9518,1.421845,358.69
2018/06/28 - 02:08:30.3483369,1.714744,0.03323797,0.04211091,-0.04824676,333.4358,14.13384,0.07655921,0.1484146,-0.3533804,0.1093227,359.1751,1.734534,358.7767
2018/06/28 - 02:08:30.3603054,1.724997,0.03429608,0.04155962,-0.04792973,335.0991,14.57772,359.8611,0.1502949,-0.3528287,0.1095144,359.3773,2.807194,358.9963
2018/06/28 - 02:08:30.3702780,1.736177,0.03561834,0.04050929,-0.04705773,337.1481,15.12142,359.6555,0.1524701,-0.3525326,0.1096423,359.6332,4.048822,359.1506
2018/06/28 - 02:08:30.3802512,1.746503,0.03692088,0.03922939,-0.04594108,339.33,15.63403,359.352,0.1550871,-0.3528079,0.1097456,0.04239523,5.554633,359.2035
2018/06/28 - 02:08:30.3912222,1.757578,0.03836247,0.03761061,-0.04450557,341.6683,16.11176,359.0672,0.157875,-0.3535044,0.1096627,0.6387893,7.07362,359.2159
2018/06/28 - 02:08:30.4031901,1.768059,0.03989752,0.03570126,-0.04270147,344.1405,16.62005,358.6816,0.1608697,-0.3549571,0.1093431,1.644342,8.67442,359.1526
2018/06/28 - 02:08:30.4141614,1.779283,0.04149137,0.03370604,-0.04076224,346.4987,17.10868,358.3839,0.1637567,-0.3566338,0.1088778,2.747955,10.0608,359.0478
2018/06/28 - 02:08:30.4251313,1.790654,0.04304493,0.03175688,-0.03891902,348.749,17.54523,358.1124,0.166568,-0.3587739,0.1080608,3.988936,11.13612,358.8492
2018/06/28 - 02:08:30.4370992,1.801365,0.04452577,0.02962192,-0.03699231,350.9383,18.01274,357.938,0.1691397,-0.3618695,0.106887,5.56294,11.63834,358.5409
2018/06/28 - 02:08:30.4470724,1.81294,0.0460369,0.02744335,-0.03511168,353.106,18.35283,357.8365,0.1713945,-0.365622,0.1059099,7.672126,12.05714,358.4189
2018/06/28 - 02:08:30.4580542,1.8241,0.04747407,0.02488397,-0.03313386,355.2931,18.75454,357.8469,0.1733421,-0.3693881,0.1049678,9.806493,12.54747,358.5272
2018/06/28 - 02:08:30.4700111,1.834431,0.04898933,0.02202296,-0.03120379,357.5161,19.03355,357.8853,0.1748206,-0.373312,0.1035879,11.69102,12.71192,358.6266
2018/06/28 - 02:08:30.4799845,1.84665,0.05039769,0.01911413,-0.02916321,359.7925,19.35805,357.9453,0.1762228,-0.3770089,0.1018055,13.08679,12.77146,358.5274
2018/06/28 - 02:08:30.4919528,1.856539,0.05174176,0.01591902,-0.02711775,2.009999,19.73379,358.0717,0.1774668,-0.3808294,0.09938731,13.99424,12.84117,358.3685
2018/06/28 - 02:08:30.5009278,1.867851,0.05307339,0.012533,-0.02521128,4.193919,20.02705,358.1973,0.1787067,-0.3842,0.09717449,14.75875,13.28455,358.4073
2018/06/28 - 02:08:30.5139138,1.87811,0.05414979,0.00908793,-0.02343411,6.382328,20.37562,358.3232,0.1798358,-0.3873172,0.09475827,15.26281,14.11357,358.7088
2018/06/28 - 02:08:30.5238677,1.889878,0.05521473,0.005763412,-0.02181776,8.354141,20.55233,358.3163,0.1809083,-0.3901583,0.09232376,15.5929,14.93748,358.9797
2018/06/28 - 02:08:30.5358570,1.900779,0.05624963,0.002534603,-0.02013994,10.28676,20.79319,358.3043,0.1817611,-0.3926693,0.0896145,15.62711,15.69339,359.1872
2018/06/28 - 02:08:30.5455115,1.911789,0.05724113,-0.0004803402,-0.01863628,12.02905,20.93428,358.2951,0.1823426,-0.3950461,0.0870741,15.6657,16.2201,359.363
2018/06/28 - 02:08:30.5584748,1.922409,0.0582106,-0.003418967,-0.01711158,13.48879,21.11964,358.3807,0.1823702,-0.3972286,0.08473843,15.77571,16.37373,359.5663
2018/06/28 - 02:08:30.5684320,1.934276,0.05921897,-0.006090387,-0.01579361,14.76566,21.20021,358.6156,0.1820923,-0.3992127,0.08272108,16.00757,16.24285,359.7277
2018/06/28 - 02:08:30.5793987,1.944996,0.06018517,-0.00865754,-0.01428267,16.03551,21.3479,358.8497,0.1813484,-0.4006715,0.08093045,16.08346,15.64766,359.7502
2018/06/28 - 02:08:30.5913844,1.955933,0.06116634,-0.01118828,-0.01270663,17.01304,21.44943,359.112,0.180647,-0.4018629,0.07924274,16.06637,15.09578,359.6732
2018/06/28 - 02:08:30.6023451,1.967056,0.0620625,-0.01357175,-0.01107958,18.10782,21.57065,359.3936,0.1799275,-0.4028598,0.07771821,16.06518,14.56204,359.5418
2018/06/28 - 02:08:30.6153305,1.979493,0.06294769,-0.01617713,-0.009475749,19.22369,21.69278,359.7341,0.179401,-0.4041794,0.07647531,16.319,14.46758,359.7397
2018/06/28 - 02:08:30.6232813,1.991073,0.06368444,-0.01888962,-0.008248331,20.42178,21.77029,0.009023778,0.1788469,-0.4056408,0.07583493,16.83729,15.09148,0.3563176
2018/06/28 - 02:08:30.6352501,2.000462,0.06428553,-0.02177602,-0.007480206,21.6047,21.85281,0.3088768,0.1780182,-0.4071792,0.07528885,17.32932,15.74139,1.059494
2018/06/28 - 02:08:30.6447466,2.010785,0.06452917,-0.024132,-0.00706243,22.77943,21.91892,0.3948767,0.1766598,-0.409008,0.07468326,17.88069,16.01123,1.745233
2018/06/28 - 02:08:30.6567162,2.022164,0.06475502,-0.02607475,-0.00649029,23.76044,21.9669,0.365698,0.1749503,-0.4109638,0.07408406,18.55171,15.97532,2.398435
2018/06/28 - 02:08:30.6676858,2.03254,0.06498524,-0.02756517,-0.005872567,24.34964,21.90457,0.3323301,0.1728008,-0.4129968,0.07372969,19.4492,15.53799,2.940789
2018/06/28 - 02:08:30.6796546,2.044838,0.06511036,-0.02890942,-0.005037364,24.81276,21.83931,0.3147568,0.1706458,-0.4149604,0.07330814,20.37422,14.705,3.009156
2018/06/28 - 02:08:30.6896275,2.05509,0.0650998,-0.03001715,-0.004215583,25.09984,21.74866,0.3732091,0.1683824,-0.4169703,0.07295208,21.36996,13.18119,2.288383
2018/06/28 - 02:08:30.7005979,2.066244,0.06498466,-0.03100288,-0.003319058,25.46204,21.62683,0.504525,0.1661624,-0.419142,0.07285119,22.40631,11.48756,1.273347
2018/06/28 - 02:08:30.7125665,2.077845,0.06476959,-0.032104,-0.00215765,25.82895,21.48671,0.6630632,0.1640343,-0.4214371,0.07307645,23.54805,10.1003,0.4303191
2018/06/28 - 02:08:30.7225624,2.088226,0.06451011,-0.03315092,-0.001102719,26.24258,21.28019,0.8632828,0.1620868,-0.4236062,0.07374012,24.63935,9.035832,359.633
2018/06/28 - 02:08:30.7395124,2.099191,0.0641467,-0.03431654,-0.0002343049,26.59971,21.01555,1.081415,0.1603679,-0.4252735,0.07447017,25.3581,8.301647,358.9866
2018/06/28 - 02:08:30.7456595,2.110092,0.06353175,-0.03548983,0.0004812991,27.0305,20.70577,1.173824,0.1589419,-0.4262148,0.07534084,25.38055,8.050535,358.5031
2018/06/28 - 02:08:30.7576292,2.122895,0.06288613,-0.03647589,0.001163679,27.56576,20.36643,1.218774,0.157553,-0.4267805,0.07617263,25.21701,7.936378,358.227
2018/06/28 - 02:08:30.7665977,2.133025,0.06216047,-0.03722623,0.001920207,27.95987,19.95792,1.099423,0.1559487,-0.4264385,0.07682204,24.45718,7.863729,358.2639
2018/06/28 - 02:08:30.7795666,2.143898,0.06146386,-0.03774977,0.002810581,28.15854,19.60008,1.053044,0.1540205,-0.4247573,0.07705209,23.11987,7.684433,358.3315
2018/06/28 - 02:08:30.7905197,2.155382,0.06084618,-0.03818996,0.003639122,28.23978,19.07868,0.8577357,0.1527291,-0.4215274,0.07630771,20.04159,7.341431,357.2643
2018/06/28 - 02:08:30.8004912,2.166016,0.06018826,-0.03851195,0.004417161,28.30407,18.61871,0.8034093,0.1507342,-0.4183486,0.07553957,16.98303,6.682487,355.8853
2018/06/28 - 02:08:30.8114627,2.177308,0.05954899,-0.03865643,0.005041019,28.30331,18.08108,0.6819232,0.1474383,-0.4167807,0.07601358,16.21128,4.756318,355.1071
2018/06/28 - 02:08:30.8244280,2.188069,0.05884968,-0.03884358,0.005770572,28.26003,17.55844,0.6321239,0.1436367,-0.41701,0.07802673,18.16426,2.432482,354.9445
2018/06/28 - 02:08:30.8354174,2.201184,0.05809064,-0.03899247,0.006477376,28.22547,16.92125,0.4290634,0.1406411,-0.417298,0.08030935,20.21891,1.021424,354.6768
2018/06/28 - 02:08:30.8443743,2.211138,0.05721045,-0.03904642,0.007223121,28.19902,16.31983,0.2930182,0.1381964,-0.4169366,0.08265638,21.27304,0.6428126,354.5931
2018/06/28 - 02:08:30.8573412,2.221596,0.05637201,-0.0391357,0.007803486,28.14376,15.65883,0.1171038,0.1360634,-0.4160137,0.08507556,21.37054,0.518595,354.7294
2018/06/28 - 02:08:30.8673135,2.233312,0.0554565,-0.03907546,0.008150408,28.09834,14.98544,359.8427,0.1342753,-0.4149828,0.08778859,21.3327,0.6419048,355.0074
2018/06/28 - 02:08:30.8792809,2.244107,0.05445607,-0.03891541,0.008506471,28.05665,14.38892,359.5865,0.132342,-0.4135961,0.09014208,21.14743,0.4215353,355.1617
2018/06/28 - 02:08:30.8902698,2.255092,0.05351235,-0.03860031,0.008829746,27.96468,13.7189,359.2733,0.1302096,-0.4117286,0.09199043,20.19309,359.6934,355.3358
2018/06/28 - 02:08:30.9002242,2.265964,0.05245553,-0.03833078,0.009367416,27.73654,13.12581,358.9933,0.1283367,-0.4097838,0.09378853,19.41521,359.0602,355.5244
2018/06/28 - 02:08:30.9141876,2.277351,0.05148952,-0.0378131,0.009982165,27.56627,12.50188,358.7723,0.1267571,-0.4078693,0.0955859,18.92412,358.6935,355.5102
2018/06/28 - 02:08:30.9231638,2.290344,0.05050875,-0.03749292,0.01068616,27.19288,11.89906,358.6103,0.1255361,-0.4057874,0.0968924,18.28636,358.2305,355.0133
2018/06/28 - 02:08:30.9351317,2.300159,0.04954562,-0.03689955,0.01141918,26.94,11.25146,358.4183,0.1243447,-0.4045327,0.09822102,18.20161,357.672,354.4924
2018/06/28 - 02:08:30.9451049,2.311215,0.04849253,-0.03637201,0.01213162,26.66804,10.60692,358.2043,0.1230318,-0.4036703,0.1001179,18.86757,357.464,354.3022
2018/06/28 - 02:08:30.9570823,2.32203,0.04749301,-0.03588542,0.01270404,26.39716,9.885413,358.0318,0.1215558,-0.4026568,0.102117,19.12126,357.1213,354.1238
2018/06/28 - 02:08:30.9670512,2.332676,0.04647367,-0.03545104,0.01310994,26.16647,9.120945,357.8289,0.1198314,-0.4018977,0.1034305,19.02764,356.4302,354.0817
2018/06/28 - 02:08:30.9800326,2.344167,0.04540454,-0.0350593,0.01355086,25.96157,8.33507,357.6078,0.1178481,-0.4018149,0.1048663,19.66063,356.0039,354.3458
2018/06/28 - 02:08:30.9899947,2.355944,0.04423036,-0.03472013,0.01388379,25.7909,7.627642,357.3865,0.1150126,-0.4017651,0.1062822,20.51289,355.1829,354.8992
2018/06/28 - 02:08:31.0039478,2.366129,0.04321123,-0.03438347,0.0141792,25.75793,6.899989,357.1251,0.1123076,-0.4011823,0.107846,20.98278,354.0042,354.8191
2018/06/28 - 02:08:31.0129234,2.380491,0.04215939,-0.03415262,0.01437935,25.60059,6.179393,356.8662,0.1097093,-0.400241,0.1093652,21.12309,352.6087,354.277
2018/06/28 - 02:08:31.0238930,2.388793,0.04112493,-0.03393849,0.0145448,25.54138,5.566667,356.6874,0.1072573,-0.3993385,0.1108241,21.35244,351.501,353.8358
2018/06/28 - 02:08:31.0398505,2.400323,0.04009676,-0.03378195,0.01455329,25.44895,4.923176,356.554,0.1047835,-0.3981515,0.1124164,21.58375,350.4891,353.4871
2018/06/28 - 02:08:31.0468336,2.415684,0.03903565,-0.03344553,0.01462585,25.43275,4.216837,356.3798,0.1024857,-0.3958572,0.1141044,20.95671,349.5135,352.7779
2018/06/28 - 02:08:31.0597983,2.42397,0.03790377,-0.03334424,0.01500639,25.16904,3.53619,356.2585,0.1001329,-0.3937695,0.1156364,20.40279,348.4769,352.1646
2018/06/28 - 02:08:31.0667794,2.4359,0.0368109,-0.03303016,0.0152303,25.05788,2.777924,356.0566,0.09764951,-0.3912766,0.1170896,19.74268,347.5163,351.8171
2018/06/28 - 02:08:31.0797446,2.444189,0.03570644,-0.03274248,0.01552087,24.91343,2.065632,355.8391,0.09510715,-0.3887324,0.118415,19.07792,346.5791,351.7574
2018/06/28 - 02:08:31.0897178,2.455851,0.0346456,-0.03251122,0.01555107,24.7488,1.41348,355.6888,0.09252167,-0.3860018,0.1196089,18.36358,345.6486,351.888
2018/06/28 - 02:08:31.0997001,2.465837,0.03367175,-0.0322424,0.01553545,24.52839,0.8152554,355.4754,0.08986013,-0.3835919,0.120773,17.84719,344.6017,352.1179
2018/06/28 - 02:08:31.1136731,2.477145,0.03275736,-0.03180324,0.01555439,24.36699,0.2921731,355.3419,0.08725981,-0.3817828,0.1223447,18.06229,343.9422,352.719
2018/06/28 - 02:08:31.1226294,2.489269,0.03182972,-0.03140412,0.01552106,24.13795,359.7881,355.1961,0.08494523,-0.3800872,0.1243301,18.42848,343.6852,353.244
2018/06/28 - 02:08:31.1345973,2.499916,0.03106106,-0.03098242,0.01533614,23.91694,359.3322,355.0619,0.0830332,-0.3783539,0.1263133,18.55683,343.7361,353.6135
2018/06/28 - 02:08:31.1455683,2.510713,0.03041745,-0.03051171,0.01509153,23.75949,358.8945,354.976,0.08149938,-0.3763897,0.128078,18.10349,343.8773,353.8405
2018/06/28 - 02:08:31.1585552,2.522906,0.02972691,-0.03014825,0.01482969,23.5455,358.5464,354.9579,0.08028718,-0.3740741,0.1296905,17.1901,344.1978,354.0629
2018/06/28 - 02:08:31.1685076,2.53388,0.02915052,-0.02969384,0.0145055,23.37366,358.1573,354.8291,0.08040227,-0.3713963,0.1307123,15.58478,345.0866,353.8379
2018/06/28 - 02:08:31.1844654,2.545169,0.02852065,-0.02919661,0.01417669,23.248,357.962,354.805,0.08050893,-0.3689311,0.1312525,13.48516,347.2293,354.056
2018/06/28 - 02:08:31.1924432,2.560161,0.02791019,-0.02874343,0.01389324,23.0553,357.6669,354.741,0.07853974,-0.3674028,0.1323906,12.32008,348.5338,356.2014
2018/06/28 - 02:08:31.2014399,2.568213,0.02735753,-0.02822417,0.01363549,22.88613,357.4671,354.7398,0.07607766,-0.3661577,0.1335074,12.05597,348.6895,358.0062
2018/06/28 - 02:08:31.2133865,2.577868,0.02683387,-0.02771447,0.01334976,22.71229,357.3145,354.7686,0.07373501,-0.3646316,0.1340633,11.64713,348.0946,359.1111
2018/06/28 - 02:08:31.2243581,2.588767,0.02635817,-0.02720901,0.01308225,22.45469,357.1645,354.8058,0.07152505,-0.3627099,0.1344952,11.36935,346.8727,359.0941
2018/06/28 - 02:08:31.2363263,2.601034,0.02586159,-0.02660567,0.01296361,22.10357,357.0204,354.8019,0.06998424,-0.3605291,0.135242,11.46142,345.7957,358.3554
2018/06/28 - 02:08:31.2453023,2.612466,0.0253873,-0.02592795,0.01279199,21.69604,356.9194,354.8981,0.06952051,-0.3580141,0.1361731,11.51735,345.401,356.4904
2018/06/28 - 02:08:31.2562713,2.62191,0.02490466,-0.02504038,0.01260622,21.31096,356.8294,354.9266,0.06900469,-0.3556789,0.136817,11.22855,345.0306,354.9555
2018/06/28 - 02:08:31.2672422,2.632757,0.02449552,-0.02428684,0.01235936,20.76183,356.7773,354.9566,0.06834017,-0.3536481,0.1373949,11.02815,344.7,354.2146
2018/06/28 - 02:08:31.2792335,2.643727,0.02408435,-0.02345995,0.01196398,20.32804,356.6929,354.9466,0.06800959,-0.351778,0.1376772,10.54107,344.8343,353.9968
2018/06/28 - 02:08:31.2901815,2.654908,0.02366145,-0.02256694,0.01160673,19.88661,356.6893,354.9675,0.06818946,-0.3505059,0.1371387,9.725936,345.5577,354.1994
2018/06/28 - 02:08:31.3011698,2.66635,0.02343379,-0.02177371,0.01099554,19.38588,356.6803,355.0835,0.06783083,-0.3497187,0.136901,9.329031,346.4694,354.8716
2018/06/28 - 02:08:31.3131202,2.677984,0.02326763,-0.0208814,0.01028767,18.85162,356.6316,355.1173,0.06673141,-0.349236,0.1371533,9.420438,346.7811,355.9739
2018/06/28 - 02:08:31.3230931,2.689134,0.0230524,-0.01990617,0.009752682,18.27044,356.7538,355.2595,0.06584169,-0.348604,0.1365767,9.232642,346.3759,356.3604
2018/06/28 - 02:08:31.3350613,2.69934,0.02299192,-0.01897638,0.009224944,17.66049,356.773,355.3951,0.06519468,-0.3478808,0.1360201,9.040454,345.7947,356.108
2018/06/28 - 02:08:31.3450348,2.71096,0.02289914,-0.01795701,0.008758763,17.14442,356.8681,355.5011,0.0646949,-0.3471949,0.1355015,8.8117,345.0583,355.7422
2018/06/28 - 02:08:31.3570019,2.722043,0.022854,-0.01715441,0.008191909,16.56288,356.9583,355.6541,0.06441193,-0.346587,0.1351925,8.72515,344.715,355.4958
2018/06/28 - 02:08:31.3669759,2.733006,0.02286208,-0.01628996,0.007518398,16.1296,357.0485,355.682,0.06446818,-0.3459938,0.1350524,8.661077,344.6022,355.1023
2018/06/28 - 02:08:31.3789442,2.744079,0.02287785,-0.01554708,0.006732319,15.62029,357.1901,355.8174,0.06484357,-0.3453205,0.1348944,8.350645,344.7744,354.7585
2018/06/28 - 02:08:31.3899149,2.754925,0.02302978,-0.01471074,0.005861242,15.17907,357.2918,355.8998,0.06523273,-0.344662,0.1344506,7.926266,345.0612,354.7595
2018/06/28 - 02:08:31.4008856,2.76584,0.02311122,-0.01391322,0.00511599,14.66352,357.4934,355.9988,0.06567551,-0.3440148,0.1339965,7.588765,345.271,354.7177
2018/06/28 - 02:08:31.4128547,2.777476,0.02320701,-0.01304292,0.004273354,14.12591,357.6276,356.0422,0.06664298,-0.3431675,0.1337071,7.200268,345.5528,354.3212
2018/06/28 - 02:08:31.4228267,2.788536,0.02337994,-0.01208229,0.003500226,13.58192,357.8837,356.1904,0.06804616,-0.3422172,0.1336423,6.719857,345.9383,353.5626
2018/06/28 - 02:08:31.4347952,2.799539,0.02361256,-0.01111807,0.002742839,13.00736,358.0909,356.2723,0.06943171,-0.3414038,0.1336075,6.295587,346.3319,352.9172
2018/06/28 - 02:08:31.4467706,2.811117,0.02389899,-0.01013257,0.002061774,12.46913,358.4095,356.4142,0.07082545,-0.3407583,0.1334456,5.940467,346.8005,352.4938
2018/06/28 - 02:08:31.4577339,2.823763,0.02409382,-0.00919251,0.001424594,11.90915,358.6895,356.5463,0.07231513,-0.3402973,0.1332703,5.576444,347.4236,352.3329
2018/06/28 - 02:08:31.4667093,2.833068,0.02432221,-0.008246251,0.0008923262,11.33847,358.9801,356.6302,0.07371536,-0.3399373,0.1332489,5.165766,348.081,352.3232
2018/06/28 - 02:08:31.4806928,2.843786,0.024658,-0.007199956,0.0001569108,10.68844,359.2353,356.743,0.07490426,-0.3398473,0.1330916,4.796872,348.6505,352.7425
2018/06/28 - 02:08:31.4906452,2.856378,0.02496429,-0.006121186,-0.0005898293,9.913112,359.5374,356.8438,0.07593422,-0.3398386,0.1329073,4.472008,349.1637,353.4015
2018/06/28 - 02:08:31.5006186,2.866738,0.02536534,-0.005024159,-0.001416728,9.112823,359.8518,356.9994,0.0769542,-0.3400511,0.1326972,4.261788,349.7476,354.2043
2018/06/28 - 02:08:31.5125855,2.87763,0.02574179,-0.003814605,-0.002228845,8.387676,0.1592485,357.0714,0.07797854,-0.3402518,0.1326153,4.147552,350.2923,354.7672
2018/06/28 - 02:08:31.5235576,2.888678,0.02610823,-0.002789682,-0.002958351,7.69048,0.5210621,357.2706,0.07889694,-0.3404717,0.1325884,4.22228,350.6775,355.1445
2018/06/28 - 02:08:31.5385162,2.900573,0.02648751,-0.00189492,-0.003767791,7.112284,0.8520313,357.4251,0.07978479,-0.3406834,0.1324609,4.303971,350.888,355.3308
2018/06/28 - 02:08:31.5474927,2.914155,0.02680831,-0.001071716,-0.004544539,6.647762,1.158769,357.5657,0.08054807,-0.3409942,0.1322064,4.43149,350.9353,355.4122
2018/06/28 - 02:08:31.5574844,2.924409,0.02707091,-0.0002047108,-0.005332249,6.197551,1.433874,357.6891,0.08123547,-0.3412918,0.1319431,4.553695,351.0088,355.5714
2018/06/28 - 02:08:31.5674578,2.933108,0.02728005,0.0005211019,-0.006105414,5.866331,1.636138,357.8914,0.08178591,-0.3415899,0.1316805,4.709141,351.0312,355.7163
2018/06/28 - 02:08:31.5794255,2.944386,0.02741526,0.001236949,-0.006886067,5.508254,1.772856,358.0308,0.0823013,-0.3418722,0.1313859,4.865049,351.0109,355.8295
2018/06/28 - 02:08:31.5903982,2.95558,0.02744882,0.001890904,-0.007470799,5.120834,1.822996,358.1906,0.08265892,-0.3421145,0.1310335,5.017558,350.946,355.9462
2018/06/28 - 02:08:31.6003694,2.966237,0.02733274,0.002443397,-0.007798901,4.772522,1.735342,358.3138,0.08291167,-0.3422367,0.1307714,5.078811,350.9508,356.1289
2018/06/28 - 02:08:31.6113404,2.977552,0.02720053,0.0030231,-0.008374457,4.566807,1.523379,358.3741,0.08308323,-0.3422447,0.1303864,5.032884,351.0174,356.36
2018/06/28 - 02:08:31.6223105,2.987791,0.02688586,0.003391596,-0.008808136,4.396128,1.198711,358.4156,0.08323263,-0.3421995,0.1298459,5.019584,351.0916,356.5681
2018/06/28 - 02:08:31.6342788,2.999496,0.02647859,0.003740562,-0.009081561,4.302725,0.7907873,358.4195,0.08331457,-0.3421709,0.1292447,5.005934,351.1331,356.6872
2018/06/28 - 02:08:31.6452489,3.010298,0.02588367,0.003857521,-0.009241396,4.286478,0.2123296,358.3426,0.08317239,-0.3421386,0.1285691,5.004182,351.1151,356.7688
2018/06/28 - 02:08:31.6572174,3.021676,0.02528692,0.003851141,-0.009384232,4.385468,359.4491,358.3021,0.08274884,-0.3420758,0.1280696,5.118897,351.0267,356.9119
2018/06/28 - 02:08:31.6671909,3.033714,0.02449194,0.003807136,-0.009510914,4.612082,358.5778,358.2392,0.08221859,-0.3420155,0.1275413,5.250219,350.8901,357.0464
2018/06/28 - 02:08:31.6801558,3.044538,0.02353599,0.003672066,-0.009632591,4.87018,357.5362,358.249,0.08145265,-0.3419828,0.1269277,5.389881,350.634,357.171
2018/06/28 - 02:08:31.6931213,3.056552,0.02246818,0.003407917,-0.009665116,5.03901,356.3527,358.2715,0.08061488,-0.3420572,0.1262865,5.571172,350.378,357.3527
2018/06/28 - 02:08:31.7010997,3.068309,0.02121193,0.003082849,-0.009648268,5.319697,354.8706,358.2134,0.07952048,-0.3424259,0.125659,5.933386,350.0815,357.7902
2018/06/28 - 02:08:31.7130682,3.078478,0.01982248,0.002770341,-0.00951699,5.590699,353.3792,358.0442,0.07835161,-0.3428197,0.1251074,6.394432,349.9826,358.4574
2018/06/28 - 02:08:31.7230539,3.089116,0.01830435,0.002526859,-0.009294013,5.932874,351.7474,357.89,0.07703041,-0.3430552,0.1244192,6.689911,349.9586,359.2874
2018/06/28 - 02:08:31.7350091,3.099541,0.01642408,0.002197625,-0.008951635,6.177437,349.8864,357.7381,0.07580397,-0.342933,0.1236843,6.656783,349.8018,359.8419
2018/06/28 - 02:08:31.7459798,3.110793,0.01426074,0.001791786,-0.008782364,6.422771,347.8763,357.6081,0.07473068,-0.342609,0.1227342,6.432571,349.4833,0.03771958
