Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
6.287687,-0.07580108,0.3783563,-0.6438248,353.9687,313.9012,1.696633,0.0554086,-0.2197744,-0.7353873,8.331543,298.1613,32.14192
6.299401,-0.07571745,0.3784273,-0.6438847,353.9513,313.9295,1.667742,0.05542244,-0.2197776,-0.7353896,8.2668,298.1674,32.11798
6.317169,-0.0756158,0.3784871,-0.6439422,353.9524,313.9442,1.646438,0.05542591,-0.2197774,-0.7353884,8.243988,298.1931,32.09427
6.325563,-0.07556894,0.3784901,-0.6439623,353.9441,313.9589,1.643934,0.05542454,-0.219778,-0.7353898,8.24824,298.1898,32.1051
6.333987,-0.07552181,0.3785259,-0.6439938,353.9548,313.971,1.614733,0.05542563,-0.2197812,-0.7353956,8.230447,298.1954,32.12487
6.345236,-0.07547412,0.3785743,-0.6440469,353.9757,313.9943,1.577652,0.05543567,-0.2197936,-0.7354165,8.142024,298.2108,32.18562
6.355971,-0.07541729,0.3785776,-0.6440832,353.9751,313.9872,1.576394,0.05545168,-0.2198029,-0.7354296,8.063382,298.1791,32.21806
6.367235,-0.07536363,0.37863,-0.6441376,353.9813,314.0004,1.546716,0.05548903,-0.2198169,-0.735446,7.917243,298.0823,32.24159
6.377317,-0.0753035,0.3787058,-0.6442138,353.9785,314.0144,1.490888,0.05552153,-0.2198269,-0.7354559,7.793624,298.0093,32.23896
6.3882,-0.07524744,0.3787417,-0.6442745,353.9654,314.0118,1.467788,0.05552857,-0.2198276,-0.7354553,7.772525,297.9924,32.2272
6.399022,-0.07520498,0.3787796,-0.6443564,353.975,314.0395,1.459027,0.05550882,-0.2198196,-0.7354457,7.87025,298.0001,32.22771
6.409937,-0.07512423,0.3788527,-0.6444607,353.9845,314.0416,1.426088,0.05550901,-0.219818,-0.7354426,7.883915,297.98,32.22203
6.421009,-0.07508015,0.3789001,-0.6445602,353.9971,314.0668,1.416285,0.05551432,-0.2198185,-0.7354421,7.865446,297.9736,32.21019
6.432228,-0.07499302,0.3789765,-0.6446865,354.0049,314.06,1.383046,0.0555138,-0.2198166,-0.7354388,7.867518,297.9888,32.19096
6.443727,-0.07492818,0.3790179,-0.6447843,354.0044,314.0715,1.385966,0.05550715,-0.2198135,-0.7354348,7.895888,298.0055,32.1822
6.454127,-0.07485756,0.3790968,-0.6449109,353.9904,314.0861,1.374246,0.05550331,-0.2198132,-0.7354352,7.908296,298.0123,32.18998
6.465317,-0.07478384,0.379142,-0.6449794,353.9858,314.0781,1.374324,0.05550182,-0.2198141,-0.7354373,7.907191,298.0197,32.19983
6.476505,-0.07464033,0.3793337,-0.6451981,353.9904,314.1151,1.34139,0.05550391,-0.2198177,-0.7354435,7.883556,298.0267,32.21894
6.487508,-0.0744835,0.3794371,-0.645323,353.9496,314.1492,1.372684,0.05551071,-0.2198207,-0.7354472,7.854305,298.0123,32.22495
6.498877,-0.07435618,0.3795533,-0.6454621,353.9254,314.1817,1.335869,0.05551662,-0.2198198,-0.7354439,7.843711,297.9939,32.20468
6.510195,-0.0742028,0.3796975,-0.6456094,353.9104,314.2303,1.33514,0.05551996,-0.2198184,-0.7354404,7.840928,297.9836,32.18584
6.524423,-0.07405266,0.3798179,-0.6457565,353.8845,314.2517,1.311881,0.05552017,-0.2198166,-0.7354369,7.845182,297.9872,32.16894
6.532666,-0.07395131,0.3798987,-0.6458458,353.845,314.2816,1.330537,0.05551888,-0.219816,-0.7354361,7.849227,297.9939,32.16589
6.54266,-0.07385819,0.3799745,-0.6459312,353.8321,314.2877,1.322188,0.0555229,-0.2198181,-0.7354391,7.823928,298.0004,32.16705
6.553607,-0.07374195,0.3801062,-0.6460806,353.7918,314.3174,1.298497,0.05556079,-0.2198309,-0.7354525,7.651796,297.9725,32.14918
6.564803,-0.07366252,0.3802223,-0.6461902,353.7636,314.3589,1.289766,0.05562235,-0.2198507,-0.735472,7.374701,297.9306,32.10959
6.575911,-0.07355257,0.3803033,-0.6462692,353.7727,314.3681,1.293081,0.05560331,-0.2198516,-0.7354792,7.433493,297.9472,32.17717
6.587178,-0.07345729,0.3804174,-0.6463883,353.7741,314.3943,1.260546,0.05557645,-0.2198523,-0.7354879,7.529688,297.9454,32.2772
6.59837,-0.07334933,0.3805115,-0.6464949,353.7515,314.4156,1.253667,0.05555145,-0.2198581,-0.7355058,7.585241,297.98,32.39726
6.60974,-0.07325576,0.3805819,-0.6465783,353.7354,314.4206,1.240235,0.05553875,-0.2198598,-0.7355125,7.606884,298.0232,32.43789
6.62108,-0.07314608,0.3806682,-0.6466804,353.7089,314.438,1.234805,0.05554745,-0.2198619,-0.735514,7.566264,298.0262,32.42309
6.632227,-0.0730435,0.3808243,-0.6468551,353.6845,314.5025,1.196461,0.05555905,-0.2198682,-0.7355224,7.505454,298.0169,32.43667
6.643013,-0.07292095,0.3809017,-0.6469434,353.6722,314.5267,1.212514,0.05557632,-0.2198799,-0.7355391,7.397156,298.0255,32.46551
6.654227,-0.07282433,0.3809793,-0.6470209,353.6479,314.537,1.20168,0.05558762,-0.2198894,-0.7355534,7.317651,298.0358,32.49695
6.665378,-0.07272214,0.3810892,-0.6471202,353.6367,314.5508,1.192524,0.05558138,-0.21989,-0.7355562,7.339461,298.0327,32.52517
6.676722,-0.07261584,0.3812322,-0.6472472,353.6175,314.577,1.171743,0.05558245,-0.2198923,-0.7355602,7.335846,298.0131,32.54773
6.687587,-0.07252935,0.3813384,-0.6473368,353.6044,314.6024,1.173185,0.05558863,-0.2198975,-0.7355679,7.299038,298.0036,32.57092
6.698515,-0.07243488,0.3814914,-0.6474534,353.5635,314.6163,1.122253,0.05559124,-0.2199018,-0.7355751,7.271019,298.0105,32.59322
6.709842,-0.07235968,0.3815739,-0.6475165,353.5616,314.6377,1.127605,0.05559156,-0.2199086,-0.7355874,7.244864,298.0129,32.64457
6.720967,-0.07226463,0.3817106,-0.6476235,353.5483,314.6497,1.085939,0.05559188,-0.2199143,-0.7355978,7.229371,297.9989,32.69465
6.732123,-0.07219532,0.3818022,-0.6477072,353.5277,314.6722,1.071976,0.05559511,-0.2199192,-0.7356056,7.210795,297.9755,32.73092
6.743492,-0.07210442,0.381887,-0.6477915,353.5293,314.68,1.065151,0.05559862,-0.2199237,-0.7356129,7.186896,297.9638,32.75941
6.754409,-0.07202095,0.3820352,-0.6479147,353.5241,314.6906,1.040079,0.05559816,-0.2199269,-0.7356188,7.176343,297.966,32.78523
6.765516,-0.07195461,0.3820981,-0.647983,353.4998,314.6923,1.042688,0.05560209,-0.2199299,-0.7356231,7.154676,297.959,32.79744
6.7768,-0.07186519,0.3821986,-0.6480824,353.4919,314.6922,1.036253,0.05561326,-0.2199355,-0.7356302,7.091397,297.9644,32.80037
6.78784,-0.0717693,0.3823525,-0.6482136,353.468,314.6811,1.015509,0.05562286,-0.2199409,-0.7356372,7.013625,298.0186,32.78587
6.799033,-0.07169391,0.3824588,-0.6483192,353.4413,314.6925,1.031633,0.05562523,-0.2199419,-0.7356383,6.985485,298.0553,32.7697
6.810103,-0.0716283,0.3825318,-0.6483994,353.4381,314.7021,1.010335,0.05562215,-0.2199396,-0.735635,6.994951,298.078,32.75294
6.820781,-0.071511,0.38268,-0.6485438,353.4051,314.7091,0.9791937,0.0556176,-0.2199348,-0.7356277,7.012384,298.1151,32.71584
6.831989,-0.07142465,0.3827541,-0.6486197,353.3916,314.7245,0.9814402,0.05561493,-0.2199307,-0.735621,7.026983,298.1371,32.68424
6.843361,-0.07130721,0.3828753,-0.648735,353.3815,314.7207,0.9504554,0.05561636,-0.2199282,-0.735616,7.008923,298.1876,32.63789
6.854631,-0.07120752,0.3829672,-0.6488236,353.3671,314.7312,0.9600799,0.05563495,-0.2199328,-0.7356191,6.89019,298.2679,32.57391
6.865845,-0.07110315,0.3830571,-0.6489057,353.3661,314.7152,0.9446554,0.05565408,-0.2199335,-0.7356148,6.809694,298.2881,32.50277
6.876705,-0.07099345,0.3831569,-0.6490039,353.3557,314.7177,0.9384273,0.05566875,-0.2199096,-0.7355672,6.857311,298.2539,32.27807
6.887912,-0.07088949,0.3832589,-0.6491075,353.3493,314.7281,0.9259199,0.05568884,-0.2198847,-0.7355155,6.878371,298.2474,32.01189
6.898807,-0.07074165,0.3833659,-0.6491941,353.3383,314.7158,0.9201642,0.05571226,-0.2198677,-0.735477,6.856406,298.2483,31.79218
6.91005,-0.0705585,0.3835383,-0.6493366,353.3072,314.7499,0.9167693,0.05573012,-0.2198618,-0.7354605,6.837971,298.1919,31.70415
6.92114,-0.07041614,0.3836159,-0.6493929,353.3126,314.7352,0.9048019,0.05572078,-0.2198593,-0.7354589,6.939729,298.0488,31.77836
6.93206,-0.07017545,0.3838104,-0.6495425,353.2744,314.7597,0.8891809,0.05569619,-0.219849,-0.735447,7.121518,297.9142,31.8399
6.943511,-0.07001739,0.3838975,-0.6496058,353.2889,314.7629,0.8883294,0.05568618,-0.2198627,-0.7354755,7.156492,297.799,32.03359
6.954732,-0.06975756,0.3840863,-0.6497353,353.2549,314.7943,0.8657697,0.05569461,-0.2198808,-0.7355065,7.010013,297.9201,32.09748
6.965455,-0.06947959,0.3842354,-0.6498306,353.2256,314.8161,0.8614948,0.05571082,-0.2198933,-0.7355248,6.867604,298.0122,32.1003
6.97711,-0.06922972,0.3844183,-0.6499645,353.2216,314.8552,0.8277631,0.05573459,-0.2199074,-0.7355435,6.723581,298.0301,32.11936
6.987895,-0.06899676,0.384511,-0.6500183,353.2004,314.851,0.8477061,0.05574142,-0.2199187,-0.7355622,6.679569,297.9801,32.20528
6.998809,-0.06878152,0.384633,-0.6501106,353.1948,314.8725,0.8448521,0.05577578,-0.2199403,-0.7355911,6.552926,297.8061,32.3259
7.010288,-0.06844717,0.3848498,-0.6502742,353.1866,314.916,0.841369,0.05585672,-0.2199746,-0.7356279,6.323715,297.3786,32.48643
7.021257,-0.06820335,0.3849863,-0.6503856,353.1899,314.927,0.8243014,0.05592437,-0.2200117,-0.7356729,6.132108,296.9594,32.7137
7.032001,-0.06787953,0.3851514,-0.6505286,353.1832,314.9381,0.8123805,0.05594971,-0.220049,-0.7357308,6.069364,296.6058,33.06655
7.043015,-0.06747216,0.3854696,-0.6508161,353.1859,315.014,0.7789887,0.0559052,-0.2200585,-0.7357618,6.17533,296.6635,33.27581
7.054714,-0.06711869,0.3857366,-0.6510689,353.1871,315.0409,0.7618188,0.05589208,-0.2200534,-0.7357571,6.211155,296.7288,33.25533
7.065781,-0.06676466,0.3860018,-0.651346,353.1307,315.0346,0.7474116,0.0558965,-0.2200402,-0.7357324,6.229484,296.7504,33.12769
7.077497,-0.06631487,0.386393,-0.6517563,353.0676,315.0345,0.7393182,0.05593744,-0.2200262,-0.7356943,6.163485,296.6676,32.9065
7.087853,-0.06604072,0.3865811,-0.6519669,353.0775,315.0122,0.7546288,0.05598892,-0.2200324,-0.7356884,6.026792,296.5039,32.83951
7.0989,-0.06559641,0.3869183,-0.6523542,353.0334,315.0019,0.7558492,0.05602266,-0.2200511,-0.7357104,5.911224,296.3445,32.93261
7.11008,-0.06504539,0.387325,-0.6528014,353.0076,314.981,0.7520079,0.05602089,-0.2200611,-0.7357287,5.891117,296.3293,33.02369
7.120976,-0.06460571,0.3876544,-0.6531529,352.9998,314.9726,0.7555802,0.05597567,-0.2200551,-0.735733,6.00619,296.488,33.07158
7.132016,-0.06390849,0.3882167,-0.6537582,352.9556,314.9845,0.7198668,0.05597007,-0.2200532,-0.7357315,6.028572,296.4983,33.07248
7.143291,-0.06323233,0.3887745,-0.6543525,352.8828,315.0191,0.7142112,0.05597396,-0.2200557,-0.7357346,6.013012,296.4824,33.08483
7.154752,-0.06244957,0.3893595,-0.6550236,352.841,315.0343,0.7027963,0.05601499,-0.2200718,-0.7357494,5.862117,296.3635,33.1128
7.16588,-0.061753,0.3898391,-0.6556208,352.8386,315.0453,0.7027164,0.05607957,-0.220099,-0.7357754,5.631114,296.1497,33.18211
7.176723,-0.06103733,0.3903461,-0.6562589,352.8649,315.0628,0.6838582,0.05612715,-0.2201286,-0.7358103,5.442881,295.9654,33.31701
7.187956,-0.05973659,0.3912162,-0.6574177,352.7823,315.1133,0.6845643,0.05614641,-0.2201459,-0.7358336,5.333462,295.9261,33.39689
7.198913,-0.05837691,0.3921523,-0.6586019,352.7984,315.1436,0.6458458,0.05615074,-0.220154,-0.735846,5.281981,295.9469,33.43303
7.210261,-0.05710267,0.3930108,-0.6596805,352.7523,315.1784,0.677914,0.05615126,-0.2201537,-0.7358453,5.283111,295.9425,33.43076
7.221619,-0.05576423,0.3939767,-0.6609181,352.6397,315.2635,0.6715714,0.05613936,-0.2201427,-0.7358306,5.356228,295.9561,33.38478
7.232598,-0.05429674,0.395098,-0.6622909,352.4958,315.3234,0.7040592,0.0561814,-0.2201512,-0.7358305,5.284918,295.7114,33.40559
7.243628,-0.0527919,0.3963409,-0.6637804,352.3676,315.3481,0.6231703,0.0562334,-0.2201631,-0.7358325,5.181093,295.4339,33.43054
7.254812,-0.05110679,0.3976817,-0.665407,352.1938,315.3325,0.6423315,0.05625445,-0.2201801,-0.735854,5.101489,295.3196,33.53465
7.265884,-0.04943516,0.3990578,-0.6670885,351.9904,315.3396,0.6805836,0.05625199,-0.2201906,-0.7358729,5.068168,295.3398,33.61473
7.276989,-0.04761949,0.400584,-0.6689641,351.7179,315.3009,0.6718943,0.05620889,-0.220192,-0.7358908,5.112704,295.5801,33.67526
7.287902,-0.04581054,0.4021481,-0.6709216,351.4419,315.3259,0.6555426,0.05621392,-0.2202066,-0.7359138,5.035639,295.6064,33.75517
7.299153,-0.04380372,0.403744,-0.6729859,351.1442,315.2589,0.6709843,0.05623863,-0.2202206,-0.7359287,4.898135,295.611,33.76654
7.310172,-0.04181457,0.4053117,-0.6750771,350.906,315.2419,0.7413575,0.05634027,-0.2202619,-0.7359615,4.555597,295.2579,33.86237
7.321404,-0.03975137,0.4068345,-0.6772488,350.6689,315.1772,0.7468627,0.0564576,-0.22032,-0.7360142,4.158987,294.7906,34.07529
7.332036,-0.03772496,0.4082791,-0.6793913,350.4028,315.1757,0.8255323,0.05656213,-0.220397,-0.7361002,3.750852,294.3368,34.46791
7.343469,-0.03565756,0.4097019,-0.6816506,350.2038,315.213,0.8663975,0.0566391,-0.2204658,-0.7361808,3.407129,294.0273,34.82969
7.354457,-0.03355191,0.4110776,-0.683916,350.0926,315.1749,0.8763213,0.05669978,-0.2205312,-0.7362605,3.098932,293.7992,35.18476
7.365697,-0.03157877,0.4123057,-0.6861285,349.9469,315.1972,0.9572859,0.05681136,-0.2205933,-0.7363122,2.62309,293.5486,35.32484
7.37711,-0.02957244,0.4134918,-0.688342,349.935,315.1002,1.017198,0.05690429,-0.2206226,-0.7363186,2.181748,293.5659,35.15952
7.388214,-0.027694,0.4146037,-0.6905434,349.9629,315.0663,1.050631,0.0569649,-0.2206354,-0.7363122,1.875856,293.655,34.96227
7.39934,-0.02596784,0.4153803,-0.6926121,350.041,315.0785,1.203266,0.05703833,-0.2206424,-0.7362907,1.653324,293.512,34.79276
7.410205,-0.02413073,0.4162955,-0.6948205,350.364,315.0614,1.240111,0.05718483,-0.2206624,-0.736255,1.338534,292.9233,34.65367
7.421264,-0.02218323,0.4171556,-0.6970221,350.4482,315.071,1.342553,0.05738905,-0.2206931,-0.7362041,0.9189594,292.0452,34.50189
7.432236,-0.02025833,0.4182275,-0.6992576,350.1771,315.0695,1.292179,0.05766317,-0.2207465,-0.7361457,0.3554009,290.7912,34.41613
7.443735,-0.01814764,0.4196171,-0.7016519,349.8615,315.1428,1.298559,0.05796725,-0.2208453,-0.7361297,359.6511,289.3455,34.62552
7.455666,-0.01603105,0.4208205,-0.704003,349.4518,315.176,1.354105,0.05833187,-0.2209954,-0.7361411,358.7218,287.6418,35.07569
7.465901,-0.01390026,0.4221374,-0.706497,349.3321,315.2277,1.323081,0.05867535,-0.2211716,-0.7361851,357.7068,286.1812,35.64855
7.477039,-0.01168136,0.4233663,-0.7089499,349.1734,315.2218,1.396912,0.05896327,-0.221349,-0.7362502,356.7492,285.0598,36.25831
7.488174,-0.00944321,0.4246486,-0.7114899,348.9849,315.2947,1.474988,0.05920137,-0.2214895,-0.7362829,356.0182,284.0587,36.74412
7.499126,-0.007234955,0.4259425,-0.7140281,348.739,315.4026,1.511948,0.05940245,-0.2215723,-0.7362515,355.5655,283.0507,36.99368
7.510283,-0.005005915,0.4272524,-0.7165846,348.5191,315.469,1.506021,0.05958357,-0.2215502,-0.7360768,355.399,282.0461,36.57564
7.521246,-0.002867084,0.4284722,-0.7190211,348.2833,315.5166,1.5706,0.05975153,-0.2214603,-0.7358007,355.4514,280.9358,35.75341
7.532344,-0.0008697938,0.4296194,-0.7214649,348.1276,315.6111,1.591827,0.05993085,-0.2213667,-0.7354913,355.5598,279.561,34.94282
7.543947,0.001027983,0.4306702,-0.7238786,348.0339,315.7036,1.646717,0.06019117,-0.2214044,-0.7353027,355.1876,277.9468,34.84191
7.556131,0.002845155,0.4315554,-0.7262233,347.9576,315.7606,1.75259,0.06062232,-0.2216874,-0.7353258,353.806,276.114,35.88902
7.565694,0.004635127,0.432499,-0.7286288,347.9362,315.8245,1.869401,0.06102774,-0.2220216,-0.7354171,352.2588,274.7009,37.12029
7.577379,0.006345309,0.4335217,-0.7310893,347.82,315.8647,1.928661,0.06143391,-0.2225183,-0.735701,350.0243,274.1103,38.83839
7.587966,0.008095911,0.4345627,-0.7335656,347.6267,315.8928,2.089336,0.06166541,-0.2229223,-0.735992,347.9986,274.6891,39.81486
7.599745,0.009787404,0.4356027,-0.7360927,347.4662,315.8996,2.255183,0.03620915,-0.1595168,-0.7266969,348.4296,277.9149,38.54563
7.610119,0.0114969,0.4366696,-0.7386795,347.4239,315.8901,2.422376,0.03627871,-0.1596409,-0.7267849,347.0325,279.475,37.73199
7.621243,0.01310522,0.4376473,-0.7412691,347.3318,315.9121,2.588125,0.04057164,-0.1121257,-0.7003735,342.7403,280.545,37.52403
7.632206,0.0147798,0.4386556,-0.743888,347.2791,315.874,2.770239,0.04059472,-0.1120938,-0.7003123,341.8674,282.2945,35.7209
7.64348,0.01645841,0.4397875,-0.746709,347.3014,315.9163,2.899345,0.0578631,-0.08116438,-0.7302257,341.5413,283.7332,33.89323
7.654579,0.01819562,0.4408195,-0.7493436,347.2202,315.7958,3.086772,0.0613279,-0.07379939,-0.7305521,340.6524,285.2185,32.88169
7.665454,0.01989328,0.4419172,-0.7521082,347.1524,315.7773,3.239723,0.06100117,-0.05259012,-0.7047454,339.6617,286.9602,32.11363
7.676249,0.0216399,0.4430298,-0.7548277,347.0275,315.7532,3.457031,0.06046912,-0.0325928,-0.6779951,338.4332,289.081,31.53707
7.687551,0.02339862,0.4442215,-0.7576513,346.8882,315.7528,3.56753,0.06059644,-0.01666104,-0.6560859,336.8696,291.559,31.02823
7.69907,0.0251994,0.4453941,-0.7604252,346.8156,315.7093,3.704249,0.06093666,-0.0008335821,-0.6315945,334.8735,294.567,30.8294
7.709672,0.02695075,0.4465059,-0.7632348,346.7649,315.7169,3.812578,0.06297123,0.01106544,-0.6140219,332.7862,297.725,30.70837
7.72128,0.02873364,0.4476319,-0.7660527,346.7823,315.6696,3.878637,0.06564971,0.02307976,-0.5944201,330.6769,301.2585,30.38515
7.732674,0.03046813,0.4486191,-0.7687593,346.7957,315.6482,4.019076,0.06876649,0.03450803,-0.5752702,328.8823,304.8076,29.73532
7.743006,0.03217674,0.4496115,-0.7714691,346.7806,315.6122,4.08376,0.07380025,0.03866333,-0.5658868,327.2777,308.4097,29.1501
7.754504,0.03388955,0.4506146,-0.7741743,346.7107,315.6047,4.193482,0.07936759,0.04159124,-0.5573962,326.1057,312.073,28.22952
7.76574,0.03558112,0.4516498,-0.7768787,346.5547,315.5562,4.20401,0.08502363,0.04515271,-0.5473909,325.192,315.7524,26.95902
7.777004,0.03723792,0.4526898,-0.7795405,346.4332,315.5233,4.238296,0.09120979,0.04730983,-0.5371529,324.2987,319.2537,25.92204
7.787754,0.03883288,0.4537211,-0.7821872,346.3553,315.5178,4.227815,0.09689817,0.04988381,-0.524833,323.2716,322.4587,25.38375
7.799221,0.04037238,0.4546055,-0.7846935,346.2639,315.5093,4.260325,0.1025356,0.0516453,-0.5115244,322.3604,325.8338,25.09908
7.809857,0.04185366,0.4555099,-0.7871797,346.2311,315.4816,4.234658,0.1076854,0.05320545,-0.4978662,321.4971,329.0839,25.16174
7.821964,0.04328112,0.4563178,-0.7895849,346.2186,315.466,4.28095,0.1124098,0.05367769,-0.4836754,320.9098,331.9644,25.8832
7.832298,0.04466311,0.457115,-0.7919481,346.2369,315.4418,4.307523,0.1166988,0.05296604,-0.4694586,320.7805,334.5396,26.98085
7.842988,0.04604302,0.4579293,-0.7942739,346.3481,315.3888,4.302083,0.1206871,0.05126842,-0.4557709,320.761,336.9258,28.16049
7.854702,0.04731233,0.4586088,-0.796505,346.2656,315.3491,4.279375,0.1240879,0.04805116,-0.4422331,320.9745,339.0399,29.69591
7.865681,0.04856652,0.4593082,-0.7987034,346.1902,315.2746,4.220904,0.1272172,0.04434006,-0.4288235,321.0624,341.4125,31.1965
7.876559,0.04983947,0.4599492,-0.8007983,346.1698,315.1755,4.206507,0.1299433,0.03977512,-0.4155016,320.6762,344.2713,32.99651
7.888273,0.05103355,0.4606159,-0.8029209,346.2371,315.1374,4.125755,0.1329693,0.03557022,-0.4026088,319.5259,347.3594,35.02189
7.89899,0.05215777,0.4611268,-0.8048511,346.2644,315.0409,4.038335,0.1360397,0.03153237,-0.3910679,317.3644,350.7418,37.43598
7.909995,0.05321289,0.4616817,-0.8067761,346.308,315.0016,3.974637,0.1389504,0.02772403,-0.3802577,315.0712,353.9877,40.21565
7.921604,0.05413531,0.4621672,-0.8085193,346.2627,314.9462,3.913722,0.1414391,0.023753,-0.3710021,313.1883,356.4413,43.37139
7.932551,0.05498947,0.4626757,-0.8100998,346.1711,314.8478,3.883404,0.1438161,0.01972893,-0.3629049,312.3768,358.0001,45.68318
7.943676,0.05589972,0.4632023,-0.8116179,346.1169,314.6579,3.85901,0.1462146,0.01601977,-0.3558534,312.1595,359.0578,46.72299
7.955153,0.05663366,0.4635814,-0.813058,345.9742,314.5626,3.817411,0.14814,0.01288882,-0.3505732,312.5064,359.4855,46.31522
7.966073,0.05744038,0.4639577,-0.8144344,345.9917,314.4549,3.82366,0.1498691,0.01033247,-0.3457821,312.651,359.7687,45.89496
7.977027,0.05817491,0.4642816,-0.8156525,346.0487,314.3483,3.799137,0.1513526,0.008788619,-0.3424593,312.345,358.9729,46.06464
7.988437,0.0588174,0.4645988,-0.8168041,346.0738,314.3319,3.772038,0.1528883,0.00730835,-0.3387988,311.6244,357.5662,47.31866
7.999311,0.05947035,0.4649118,-0.8178614,346.0598,314.2198,3.752633,0.1543444,0.005757399,-0.3350234,310.7428,355.3394,49.85899
8.010671,0.06005365,0.4652024,-0.8187616,346.0082,314.1265,3.759313,0.155414,0.003915895,-0.3309937,309.7146,352.9211,53.18902
8.021608,0.06053883,0.4654604,-0.8196363,345.9382,314.0521,3.730777,0.1562396,0.001989636,-0.3269717,308.6302,350.778,56.31274
8.03226,0.06103001,0.4657122,-0.8204256,345.9442,313.9443,3.711691,0.1568214,0.0001996497,-0.3233474,307.8013,349.0924,59.07592
8.043468,0.0614847,0.4658126,-0.8209976,345.8965,313.7976,3.783198,0.1574274,-0.001376289,-0.3196079,307.3447,348.1255,61.20381
8.054873,0.06193231,0.4659703,-0.8216224,345.9472,313.6972,3.830525,0.158017,-0.002519619,-0.3158212,307.3816,348.0123,62.1288
8.066165,0.06238428,0.4661063,-0.8221,346.0308,313.5847,3.925486,0.1588124,-0.003248122,-0.3119517,307.4883,348.3781,62.16835
8.077066,0.06276815,0.4662284,-0.8225608,346.0459,313.5499,3.967908,0.1597058,-0.003402753,-0.308006,307.6249,349.668,60.867
8.088233,0.06322737,0.4663178,-0.8228621,346.0519,313.5317,3.985328,0.160533,-0.00366047,-0.3042965,307.6761,350.9805,59.54359
8.099339,0.06365813,0.4663886,-0.8230117,346.1167,313.5493,4.004804,0.1610867,-0.004393573,-0.3009507,307.796,352.068,58.46123
8.110296,0.06412394,0.466456,-0.8231579,346.1504,313.5445,4.027858,0.1607987,-0.006178929,-0.2983985,307.9424,352.0851,58.69009
8.12122,0.0645579,0.4666063,-0.8233216,346.1987,313.5954,4.003806,0.1602252,-0.008228455,-0.2960414,307.8573,351.1252,60.04307
8.1323,0.06493314,0.4667546,-0.8233948,346.1754,313.6369,3.954547,0.1592387,-0.01024055,-0.294024,307.6938,349.1063,62.2581
8.143592,0.06540035,0.4669553,-0.823527,346.1288,313.6973,3.943087,0.1582666,-0.01172291,-0.2918546,307.4763,347.1952,64.28549
8.154954,0.06585407,0.4671862,-0.8236361,346.0991,313.7453,3.928286,0.1569989,-0.0127725,-0.2896919,307.1645,345.6292,65.79712
8.166305,0.06641934,0.4673995,-0.8236503,345.9927,313.8119,3.94035,0.155754,-0.01394936,-0.2875063,306.8601,344.6623,66.76027
8.177266,0.06662455,0.4674184,-0.823625,346.0156,313.8098,3.933908,0.1547481,-0.01560935,-0.2859596,306.62,344.1591,67.13456
8.188353,0.06702498,0.4674387,-0.8235293,346.0716,313.8283,3.966556,0.1537697,-0.01777285,-0.2844725,306.6499,344.1179,67.04479
8.19903,0.06757482,0.4675018,-0.8232636,346.2799,313.896,3.960333,0.1526038,-0.02023326,-0.2827542,306.8932,343.9612,67.28918
8.209971,0.06808032,0.4676405,-0.8229204,346.4743,313.9637,3.974336,0.1513212,-0.02281139,-0.2809934,307.1636,343.3646,68.34834
8.221715,0.06840814,0.4678229,-0.8226403,346.4617,314.0545,3.930857,0.1491849,-0.02428009,-0.2789456,309.631,340.737,72.5675
8.232483,0.06858929,0.4679724,-0.8225008,346.4045,314.1053,3.807474,0.1480707,-0.02519123,-0.2782955,309.8513,338.2525,75.05434
8.243884,0.06889299,0.4680533,-0.8221734,346.3469,314.1492,3.731065,0.1464695,-0.02529716,-0.2783168,309.5069,335.8539,77.12686
8.25511,0.06910166,0.4680212,-0.821925,346.3313,314.1247,3.719514,0.1442182,-0.0255124,-0.2783822,308.1204,333.9507,78.75961
8.266051,0.06939016,0.4680253,-0.82144,346.4236,314.1542,3.668906,0.1420719,-0.02569181,-0.2787375,307.867,332.3267,79.72514
8.276875,0.06956626,0.468006,-0.8209655,346.4775,314.1293,3.635169,0.140202,-0.02562899,-0.2791145,307.1877,330.7628,80.41517
8.288108,0.06979194,0.46804,-0.8202622,346.5935,314.1293,3.612666,0.1384808,-0.02546546,-0.2787729,306.4526,329.5441,81.01875
8.299124,0.06986675,0.4680648,-0.8197437,346.6212,314.1768,3.53675,0.1368033,-0.02519368,-0.2777564,305.121,328.036,82.2493
8.310232,0.06998485,0.4680223,-0.818984,346.6308,314.1979,3.398295,0.1353157,-0.0249633,-0.2767227,303.7461,326.523,83.54442
8.321769,0.07014042,0.4679067,-0.8183604,346.691,314.1956,3.342811,0.1340655,-0.02486241,-0.2759707,302.8922,325.1169,84.64909
8.332865,0.07022327,0.4677631,-0.8177156,346.8226,314.1572,3.282077,0.1329793,-0.02483356,-0.2750836,302.4744,324.7177,84.84164
8.343917,0.07026808,0.4675898,-0.817022,346.9449,314.2256,3.297031,0.1321583,-0.0247475,-0.2741064,302.4991,324.9773,84.38152
8.354927,0.07040005,0.4675593,-0.8163685,347.1196,314.2307,3.228488,0.1316207,-0.02467309,-0.2729076,302.9409,326.0391,83.29297
