Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
6.652646,-0.6360537,0.2692168,0.1228539,358.6374,65.10408,3.828937,-0.4519665,-0.06458738,0.08576597,2.372216,70.18814,356.9145
6.663888,-0.6362433,0.2696654,0.1229305,358.4004,65.07659,3.667406,-0.4520398,-0.06333479,0.08576789,2.009575,70.07497,356.9462
6.674859,-0.6364325,0.2701356,0.123034,358.1405,65.09145,3.54773,-0.4520277,-0.06201917,0.08571025,1.634592,70.00832,356.9792
6.686096,-0.6366363,0.2706872,0.1230297,357.9059,65.0331,3.45308,-0.4518459,-0.06039169,0.08553365,1.144014,70.0752,357.0141
6.697272,-0.636796,0.2711421,0.1230837,357.6121,65.01379,3.318056,-0.451646,-0.05867432,0.08537035,0.5230796,70.21429,357.1643
6.708316,-0.6369857,0.2716974,0.1230405,357.437,64.99182,3.220213,-0.4514164,-0.0567806,0.08523045,359.7186,70.45298,357.5309
6.719286,-0.6371617,0.2721224,0.1229756,357.2112,64.98287,3.113901,-0.4512144,-0.05474288,0.08515622,358.8915,70.68903,358.0092
6.730182,-0.6373439,0.2724919,0.1228406,357.0321,64.97604,2.972075,-0.4509797,-0.05261357,0.08507942,358.1174,70.90439,358.4308
6.74186,-0.6376037,0.2728607,0.1226195,356.9798,64.98134,2.847628,-0.4506569,-0.05019586,0.08492656,357.3313,71.20734,358.7253
6.753224,-0.6377977,0.2730188,0.1223806,356.8757,65.04295,2.844007,-0.4503738,-0.0476666,0.08470863,356.5648,71.50549,358.903
6.763913,-0.6380818,0.2731478,0.1221037,356.9598,65.11119,2.686087,-0.4501865,-0.04488865,0.08442309,355.7798,71.70992,359.0388
6.775032,-0.6383355,0.2731533,0.1217968,357.0202,65.22113,2.664311,-0.450042,-0.04206593,0.08409857,354.989,71.85978,359.1446
6.786571,-0.6386203,0.2731134,0.1214659,357.1474,65.29008,2.591434,-0.4498724,-0.03911446,0.08369817,354.2326,72.01897,359.1671
6.796546,-0.6389068,0.2731188,0.1211777,357.2084,65.33286,2.482407,-0.4495879,-0.03618639,0.08325537,353.5969,72.27552,359.1298
6.80836,-0.6391767,0.2731533,0.1209862,357.2546,65.41383,2.41084,-0.4492466,-0.03319905,0.08273386,353.1144,72.58597,359.0101
6.819766,-0.6394041,0.2732623,0.1207905,357.3157,65.41369,2.451649,-0.4489915,-0.03017878,0.08217456,352.5517,72.84091,358.8623
6.830395,-0.6394811,0.273303,0.1207872,357.265,65.39483,2.432908,-0.4488408,-0.02720761,0.08162926,351.8657,73.06149,358.7627
6.841589,-0.6394829,0.2733214,0.1208131,357.2156,65.35027,2.45982,-0.4487901,-0.02434731,0.08104762,351.1199,73.25726,358.7073
6.853103,-0.6395173,0.2733696,0.120827,357.2308,65.33413,2.477327,-0.4487097,-0.02159179,0.08044046,350.4121,73.51512,358.6882
6.864555,-0.6398782,0.273481,0.1206945,357.1859,65.32058,2.481112,-0.4485748,-0.0188618,0.07965249,349.7408,73.97492,358.5841
6.875526,-0.6402187,0.2735883,0.1205798,357.1473,65.29607,2.490257,-0.4484523,-0.01617871,0.07881907,349.074,74.50539,358.431
6.886306,-0.640336,0.2736609,0.1205735,357.1619,65.29806,2.495265,-0.4484445,-0.01373754,0.07795549,348.3332,75.0692,358.3539
6.897156,-0.6405945,0.2737643,0.1205447,357.1501,65.31829,2.501064,-0.4485455,-0.01151657,0.07712776,347.5489,75.59158,358.4295
6.90893,-0.6409901,0.2739125,0.1204985,357.0961,65.3483,2.528414,-0.4485828,-0.009538285,0.07637452,346.8525,76.06235,358.6005
6.919557,-0.641278,0.2740411,0.1204536,357.0538,65.37674,2.595145,-0.4483694,-0.007871713,0.07552927,346.3521,76.6625,358.7771
6.930777,-0.641501,0.2741591,0.1204351,357.0057,65.42989,2.631869,-0.4479961,-0.00626721,0.07454056,345.9405,77.32343,358.7716
6.941795,-0.6416221,0.274242,0.1204338,356.9622,65.47775,2.642336,-0.4473507,-0.004765017,0.07323047,345.7042,78.12952,358.4992
6.953057,-0.6417919,0.2743732,0.1204209,356.9062,65.5659,2.678998,-0.4465682,-0.003287498,0.0717725,345.5777,78.97256,358.066
6.963982,-0.6419691,0.2745001,0.1203755,356.819,65.66274,2.778008,-0.4457152,-0.002138371,0.07025319,345.5498,79.72989,357.6541
6.975398,-0.6419255,0.2745679,0.1203588,356.8526,65.64802,2.760767,-0.4449552,-0.001260737,0.06880434,345.4867,80.30965,357.4689
6.986507,-0.6419795,0.2746058,0.1203757,356.8179,65.71757,2.78668,-0.4442166,-0.0005071749,0.06738638,345.3739,80.80646,357.3365
6.997568,-0.6418788,0.2745773,0.1204161,356.8532,65.69015,2.751848,-0.4432178,3.869619E-05,0.06587544,345.3458,81.40509,357.2781
7.008674,-0.6419172,0.2745993,0.1204736,356.8448,65.73792,2.758448,-0.4421802,0.0007055974,0.06432757,345.2839,82.19389,357.2013
7.019668,-0.6419854,0.2746489,0.1205234,356.8518,65.78928,2.76123,-0.4412616,0.001370491,0.06280824,345.0081,83.12583,357.213
7.030826,-0.641958,0.2746379,0.1205456,356.8386,65.77557,2.759804,-0.4405238,0.002042161,0.0613813,344.5574,83.99323,357.299
7.041996,-0.6419187,0.2746346,0.1205907,356.8449,65.77494,2.758095,-0.4399252,0.002666193,0.06007823,343.9823,84.7804,357.4662
7.053195,-0.6419852,0.2746184,0.1206541,356.8501,65.78741,2.763578,-0.4393691,0.003286395,0.05880029,343.4786,85.49573,357.5772
7.064435,-0.6420713,0.2746025,0.1207136,356.8734,65.77403,2.741872,-0.438884,0.003829812,0.05760068,343.0268,86.10272,357.6288
7.075131,-0.6421477,0.2745922,0.1207505,356.902,65.74877,2.733588,-0.4383267,0.004319753,0.05640329,342.6964,86.7393,357.6093
7.086528,-0.6421452,0.274557,0.1208071,356.904,65.7289,2.73804,-0.4377844,0.004805073,0.05526993,342.3212,87.3703,357.6288
7.097517,-0.6421856,0.2745309,0.1208496,356.9295,65.71296,2.716941,-0.4371712,0.005284028,0.05418397,341.7691,88.20092,357.7876
7.108922,-0.6421492,0.2744915,0.1209106,356.9363,65.72076,2.723702,-0.4364814,0.005844698,0.05304614,341.1221,89.22395,357.9206
7.119915,-0.642179,0.2744466,0.1209212,356.9633,65.71334,2.704127,-0.43578,0.006514105,0.051875,340.3332,90.42381,357.9748
7.130779,-0.6421806,0.2744077,0.120968,356.9821,65.72936,2.690722,-0.4351363,0.007249488,0.05066448,339.5333,91.59167,358.0311
7.141793,-0.6422492,0.2743708,0.1209546,357.0122,65.75876,2.686869,-0.4346634,0.008100905,0.04940229,338.5067,92.76968,358.0912
7.153134,-0.6422834,0.2743065,0.1209282,357.0589,65.79806,2.704183,-0.4343106,0.008923663,0.0482302,337.3385,93.93771,358.211
7.164138,-0.6422457,0.2742257,0.1209142,357.0786,65.79765,2.712112,-0.4341029,0.009836187,0.04712421,335.9521,95.2041,358.3654
7.17548,-0.6423658,0.2740355,0.1207711,357.2787,65.91142,2.680703,-0.4340129,0.01073627,0.04610338,334.594,96.39354,358.4313
7.186508,-0.6423736,0.2738441,0.1206978,357.3729,65.97686,2.658736,-0.4339111,0.01156979,0.04518034,333.6432,97.40623,358.4034
7.197873,-0.6422636,0.2738585,0.1207192,357.3765,65.92789,2.62664,-0.4337817,0.01238623,0.04440726,333.2147,98.0607,358.3452
7.208684,-0.6421861,0.2739035,0.1208176,357.3575,65.9602,2.627572,-0.4335336,0.01327408,0.04359964,332.9386,98.7526,358.0529
7.219805,-0.6421091,0.2739115,0.1209078,357.3127,65.96134,2.650891,-0.4333583,0.01406906,0.04282956,332.7873,99.35178,357.4643
7.231268,-0.6420466,0.2738987,0.1209313,357.3112,65.9726,2.654216,-0.433318,0.01473247,0.0422968,332.3779,99.89238,357.0908
7.242271,-0.6419586,0.2738687,0.120925,357.3214,65.97482,2.64812,-0.4333844,0.01518618,0.04205698,331.7297,100.3647,357.0691
7.253284,-0.6418594,0.2738079,0.1208743,357.3447,65.992,2.615689,-0.4334765,0.01553775,0.0419055,331.0383,100.9116,357.1474
7.264342,-0.6417631,0.2737395,0.1208301,357.3842,65.99982,2.611083,-0.4335483,0.01586166,0.04173128,330.2588,101.5127,357.2778
7.275594,-0.6416641,0.273687,0.1207282,357.4696,66.01875,2.56461,-0.4336,0.01606231,0.04166475,329.2174,102.2564,357.6915
7.286601,-0.6416048,0.2736521,0.1207955,357.442,66.04521,2.580817,-0.4336133,0.01632237,0.04151179,328.0833,103.2792,358.0895
7.297904,-0.6415405,0.2736358,0.1208132,357.4505,66.06594,2.564471,-0.4336142,0.0166686,0.04120493,326.9569,104.4927,358.1684
7.308688,-0.6414923,0.2736306,0.1208406,357.4574,66.0751,2.566563,-0.4336077,0.01700981,0.04087087,326.0836,105.4324,358.0452
7.319813,-0.641449,0.2736311,0.1208804,357.4559,66.06766,2.567603,-0.4335551,0.0172407,0.04054557,325.7478,105.8359,357.9352
7.331017,-0.6414011,0.2736503,0.1208963,357.4572,66.06961,2.566439,-0.4333476,0.01739186,0.04025609,325.8817,106.0356,357.887
7.341999,-0.6413218,0.273703,0.1209304,357.4245,66.04478,2.572557,-0.4329809,0.01746053,0.04004705,326.5313,105.6896,357.8143
7.353562,-0.6412309,0.2737611,0.1210125,357.4001,66.00713,2.59872,-0.4327463,0.01737123,0.03990044,327.2073,104.9928,357.6675
7.364544,-0.6411607,0.2738011,0.1210795,357.4042,65.96557,2.606004,-0.4325502,0.01717664,0.03989894,327.7411,104.3918,357.5391
7.375622,-0.6410424,0.2738141,0.121175,357.3755,65.91674,2.591049,-0.4323801,0.01684789,0.04011649,328.2838,103.8011,357.5329
7.386744,-0.6409531,0.2738207,0.1212564,357.3737,65.88808,2.56337,-0.4322307,0.01657583,0.04029274,328.7156,103.4813,357.4507
7.398239,-0.6408426,0.2738111,0.1213377,357.3794,65.86835,2.564548,-0.4321691,0.01626221,0.04053755,329.0323,103.3569,357.2723
7.408923,-0.6407207,0.2738085,0.1213807,357.3738,65.83562,2.541303,-0.4322625,0.01587409,0.04096957,329.2304,103.1464,357.1952
7.420022,-0.6406295,0.273824,0.1214573,357.396,65.83225,2.528274,-0.4324124,0.01538037,0.04167926,329.3051,102.7987,357.3458
7.431069,-0.6405281,0.2738252,0.1215209,357.4038,65.8341,2.503304,-0.4326003,0.01479607,0.04262327,329.2614,102.3769,357.7193
7.44243,-0.640398,0.273822,0.1215588,357.3934,65.81168,2.486052,-0.4327855,0.01423311,0.04352433,329.2283,102.0224,357.9976
7.453489,-0.6402903,0.2738228,0.121585,357.3749,65.81844,2.479954,-0.4329544,0.01374554,0.04438928,329.3897,101.6362,358.1432
7.464484,-0.6401816,0.2738197,0.1215941,357.3612,65.79939,2.486386,-0.4331,0.01330704,0.04522395,329.78,101.1163,358.2272
7.475603,-0.6400364,0.2738123,0.1216222,357.3554,65.78472,2.49207,-0.433214,0.0129413,0.04606441,330.4119,100.3476,358.1951
7.486798,-0.6398946,0.2738088,0.1216214,357.3604,65.74885,2.474126,-0.4333287,0.01269963,0.04678508,331.0262,99.6507,357.9883
7.497988,-0.6397892,0.2738108,0.1216939,357.3884,65.75159,2.471398,-0.4333642,0.01259973,0.04738672,331.7195,99.10139,357.5656
7.50933,-0.6396617,0.2737953,0.1217072,357.3782,65.7255,2.446333,-0.4334023,0.01252354,0.0479875,332.3405,98.63236,357.199
7.520598,-0.6395452,0.2737879,0.1217454,357.3814,65.72086,2.4377,-0.4334382,0.01248939,0.04862352,332.7914,98.2513,356.9844
7.530866,-0.6393979,0.273789,0.1217138,357.3892,65.70357,2.408472,-0.433531,0.01245998,0.04929205,333.0716,97.92707,356.9404
7.542496,-0.6392236,0.2737604,0.1216708,357.3853,65.68401,2.378936,-0.43366,0.01253215,0.04991795,333.1262,97.73119,357.0136
7.553695,-0.6390652,0.2737391,0.1216401,357.3994,65.65736,2.361172,-0.4338071,0.0127248,0.0504664,333.0073,97.68684,357.0108
7.564722,-0.6389577,0.2737412,0.1216482,357.4302,65.65185,2.328106,-0.4339772,0.01292446,0.05102708,332.8968,97.64757,356.9766
7.575802,-0.6388385,0.2737407,0.1216426,357.4582,65.6242,2.298011,-0.4341968,0.01315059,0.05163161,332.7613,97.59556,357.0224
7.586859,-0.6387276,0.2736968,0.1216916,357.4385,65.59933,2.323082,-0.4343881,0.01338117,0.05224857,332.6557,97.49657,357.1262
7.597816,-0.6386244,0.2737001,0.121705,357.442,65.56998,2.289952,-0.4345317,0.01366002,0.05277247,332.5624,97.46817,357.121
7.608825,-0.6385295,0.2736925,0.1217013,357.4538,65.52778,2.29721,-0.4346521,0.01391921,0.05326767,332.5296,97.4145,357.0237
7.619854,-0.6384413,0.2736875,0.1216817,357.4806,65.48046,2.276742,-0.4347512,0.01415298,0.0537659,332.5478,97.27661,356.9106
7.63121,-0.6383398,0.2736485,0.121632,357.5327,65.3961,2.264481,-0.4348794,0.01436062,0.05431905,332.6389,97.04503,356.8399
7.642344,-0.6382996,0.273613,0.1216435,357.6024,65.37529,2.258941,-0.4350675,0.01453047,0.05494454,332.7625,96.68261,356.809
7.654091,-0.6382379,0.2735317,0.1216667,357.6357,65.32487,2.250288,-0.4352978,0.01459979,0.05562787,332.8803,96.25406,356.8216
7.664888,-0.6381665,0.2734307,0.1216845,357.7318,65.25817,2.230817,-0.4355076,0.01464887,0.05631217,333.0078,95.86547,356.8712
7.675908,-0.6381168,0.2733058,0.1216554,357.8767,65.16704,2.219474,-0.435703,0.0146499,0.05703359,333.1883,95.48732,356.9095
7.687335,-0.6380109,0.273,0.1216202,357.9777,65.11348,2.270689,-0.435947,0.01459591,0.05781722,333.3048,95.08112,356.9349
7.698235,-0.6379672,0.2727331,0.1215137,358.1919,65.1355,2.384033,-0.4362847,0.01439313,0.05873612,333.3267,94.56564,357.0543
7.709085,-0.6380404,0.2724123,0.1213213,358.6182,65.15583,2.502361,-0.4367505,0.0139317,0.05988519,333.2545,93.85515,357.3685
7.720386,-0.6379873,0.2717358,0.1211405,359.0584,65.20338,2.65466,-0.4373294,0.01333591,0.06115261,333.2525,93.01327,357.8492
7.732134,-0.6379974,0.2710716,0.1209889,359.7016,65.28725,2.755353,-0.4376349,0.012835,0.06219418,333.4716,92.48599,358.1045
7.742426,-0.6380507,0.269938,0.1207529,0.3846899,65.36534,2.857931,-0.4377942,0.01240438,0.06311797,333.7645,92.19684,358.153
7.753322,-0.63815,0.2687354,0.1205785,1.172221,65.41113,2.958937,-0.4378918,0.01184031,0.06396867,334.1042,92.16356,357.9811
7.764455,-0.6381673,0.2671893,0.1205476,2.092014,65.48894,3.121142,-0.4382334,0.01119853,0.06494062,334.2212,91.84097,358.0051
7.775761,-0.6382091,0.2654969,0.1203424,3.016509,65.45251,3.379149,-0.4387207,0.0104593,0.06601014,334.2106,91.2925,358.197
7.786955,-0.6383523,0.2635224,0.1202109,4.035182,65.49162,3.633305,-0.439339,0.009644064,0.06712303,334.131,90.59935,358.4652
7.798388,-0.6385749,0.2614102,0.1198483,5.036388,65.45718,3.811696,-0.440038,0.008815678,0.06808353,334.0229,89.86575,358.6992
7.809577,-0.6387333,0.259469,0.1194113,6.078264,65.42995,4.060292,-0.4404125,0.008106485,0.06879134,334.1163,89.51577,358.6891
7.820488,-0.6389084,0.2573053,0.1189214,7.277637,65.65201,4.462032,-0.440599,0.00741682,0.0693024,334.3728,89.40691,358.5276
7.831601,-0.6389015,0.2548037,0.1182491,8.336786,65.90128,4.792893,-0.440625,0.006673095,0.06962507,334.6463,89.49373,358.3009
7.842594,-0.6390156,0.2522085,0.1175256,9.636615,66.30264,4.850025,-0.4407441,0.005848948,0.07016905,334.7527,89.40655,358.2669
7.853993,-0.6392558,0.2497143,0.1167631,10.81357,66.58511,4.796651,-0.440868,0.004928078,0.07082837,334.8686,89.21912,358.3777
7.864862,-0.6394226,0.2474246,0.1162754,11.99212,66.88457,4.575969,-0.4410386,0.003934816,0.0715827,335.0627,88.90672,358.5946
7.875986,-0.6394672,0.2453754,0.1158538,13.04427,67.00543,4.577864,-0.4412175,0.002917495,0.07237971,335.2606,88.48567,358.8496
7.887433,-0.6394191,0.24399,0.1157989,13.94773,67.04855,4.738449,-0.4413921,0.001896472,0.07313249,335.4577,88.06424,358.9873
7.89869,-0.639419,0.2428996,0.1158612,14.61659,67.01461,4.995111,-0.4415031,0.0008540467,0.07377976,335.7229,87.71144,359.0829
7.909432,-0.6392873,0.241958,0.1160842,15.14501,66.88128,5.399327,-0.4415533,-0.0001846542,0.07431868,336.0967,87.43621,359.191
7.920453,-0.6392416,0.2409604,0.1160573,15.70951,66.74348,5.833456,-0.441668,-0.001086204,0.07476479,336.4041,87.20567,359.295
7.931656,-0.6391864,0.2396674,0.1159778,15.95855,66.71591,6.348257,-0.4418113,-0.001855362,0.07497061,336.5966,87.08619,359.2718
7.943401,-0.6392631,0.238506,0.1158757,16.41274,66.75042,6.569858,-0.4419586,-0.002624316,0.07513554,336.7445,87.00294,359.1957
7.954072,-0.6395095,0.237375,0.1157445,16.8816,66.76593,6.506799,-0.4421454,-0.003426795,0.07527277,336.8315,86.88718,359.1577
7.964926,-0.6397993,0.2364623,0.1157701,17.36351,66.77014,6.362601,-0.4423769,-0.004292341,0.07551087,336.9717,86.6858,359.2418
7.97596,-0.6401721,0.2360856,0.115877,17.85939,66.70998,6.205669,-0.4425897,-0.005178888,0.07582945,337.3229,86.4351,359.4124
7.987244,-0.6404288,0.235817,0.1161067,18.18803,66.69931,6.356815,-0.4428464,-0.006058033,0.07618866,337.7867,86.09675,359.5712
7.998615,-0.6405283,0.2360262,0.1164351,18.38774,66.59595,6.561899,-0.4431155,-0.006956374,0.07652274,338.2908,85.68175,359.6076
8.009697,-0.6406068,0.2361598,0.1167202,18.53703,66.51806,6.855526,-0.4433731,-0.007892033,0.07687384,338.8766,85.16365,359.4821
8.020756,-0.6407163,0.2361197,0.1168627,18.77472,66.36225,7.105145,-0.4436849,-0.008860499,0.07730836,339.4541,84.62402,359.3443
8.031876,-0.6409138,0.2360331,0.1169901,19.11741,66.3265,7.373204,-0.4441048,-0.009903628,0.0778602,340.0794,84.00483,359.2645
8.042845,-0.6411149,0.2357607,0.1170722,19.43812,66.27982,7.531757,-0.4446164,-0.01090448,0.07845813,340.6933,83.39736,359.2547
8.054047,-0.6413608,0.2353699,0.1171497,19.77693,66.1917,7.469299,-0.4452569,-0.01189007,0.079076,341.2599,82.79838,359.2278
8.065143,-0.641556,0.2350023,0.1172165,20.07995,66.07597,7.477316,-0.4459815,-0.01285213,0.07971133,341.7629,82.24038,359.1522
8.076491,-0.6416859,0.2345392,0.117378,20.26719,65.97737,7.39574,-0.4468454,-0.01374482,0.08036786,342.1875,81.75266,359.0522
8.087512,-0.6417499,0.234224,0.1176304,20.44267,65.89023,7.332114,-0.4477175,-0.0145245,0.08101753,342.5945,81.31223,358.9904
8.098549,-0.6417633,0.2339772,0.1178006,20.62319,65.7851,7.343116,-0.4486004,-0.01527645,0.08165716,342.9485,80.86502,358.9299
8.109504,-0.6417282,0.2337622,0.1178852,20.86146,65.6666,7.26676,-0.4495578,-0.01602237,0.08231794,343.283,80.41828,358.8454
8.120768,-0.6416889,0.233425,0.1179829,21.01331,65.59984,7.260738,-0.4505249,-0.01680551,0.08303577,343.6876,79.94135,358.7266
8.131838,-0.6416053,0.2330965,0.1179598,21.20587,65.49784,7.178833,-0.4515251,-0.01759917,0.08383932,344.1301,79.41877,358.56
8.142939,-0.6415225,0.2327829,0.1179069,21.36629,65.37,7.084612,-0.452514,-0.018416,0.0847108,344.6354,78.89811,358.3772
8.154056,-0.6414839,0.2325188,0.1178785,21.58451,65.33915,7.026414,-0.453591,-0.01927927,0.08573165,345.175,78.32292,358.2024
8.164919,-0.6414444,0.2322308,0.1178586,21.74174,65.28017,6.945617,-0.4546593,-0.02017364,0.08682954,345.6141,77.7164,358.0949
8.176355,-0.6414673,0.2320111,0.1178499,21.92106,65.24791,6.890704,-0.4557146,-0.02104256,0.08792946,345.9586,77.15799,358.025
8.187507,-0.6414732,0.2317307,0.1178042,22.05615,65.18932,6.854155,-0.4566833,-0.02188036,0.08902746,346.2429,76.7016,357.9744
8.198871,-0.6415151,0.2314417,0.1177657,22.18067,65.10286,6.820777,-0.4575931,-0.02267107,0.09008533,346.5126,76.33846,357.9314
8.209435,-0.6416025,0.2313261,0.1176948,22.45627,64.99239,6.811589,-0.4584756,-0.02340075,0.09114363,346.736,76.03513,357.9315
8.220863,-0.6416867,0.2311058,0.1177003,22.56262,64.89333,6.817562,-0.4593818,-0.02407683,0.09216544,346.9227,75.72905,357.92
8.232008,-0.6417674,0.2308451,0.1176437,22.66852,64.73183,6.847929,-0.4603511,-0.02474428,0.0932342,347.1241,75.43872,357.8489
8.243051,-0.6418782,0.2305965,0.117686,22.78568,64.65981,6.829092,-0.4613321,-0.02541944,0.0942381,347.413,75.09895,357.7439
8.254195,-0.6420124,0.2304465,0.1177228,22.97592,64.55027,6.770513,-0.4624432,-0.02616087,0.09529012,347.8634,74.60529,357.5965
8.265293,-0.6421363,0.2301802,0.1176686,23.08923,64.43225,6.78759,-0.4636966,-0.02693624,0.09645265,348.4068,73.90078,357.426
8.276514,-0.6422607,0.2300065,0.117642,23.2216,64.28856,6.707278,-0.4649365,-0.02770847,0.09757678,348.9432,73.16283,357.2444
8.287874,-0.64235,0.2297364,0.117598,23.23522,64.17589,6.714474,-0.466138,-0.02847607,0.09863617,349.5151,72.42943,357.0263
8.299045,-0.642431,0.2296097,0.1175198,23.33129,64.0755,6.670881,-0.4673267,-0.0292136,0.09965368,350.0832,71.76659,356.8379
8.310289,-0.6425362,0.2295061,0.1174437,23.42704,63.98732,6.678544,-0.4685515,-0.0298571,0.1005925,350.6508,71.15237,356.6516
8.32079,-0.6426895,0.229334,0.1173664,23.48153,63.88218,6.613087,-0.4698226,-0.03046301,0.1014917,351.1717,70.5243,356.4146
8.332341,-0.642855,0.2291304,0.1172538,23.5508,63.81318,6.626222,-0.4712144,-0.03108416,0.1024038,351.7838,69.77713,356.1174
8.343151,-0.6430418,0.2289739,0.1171122,23.60867,63.67345,6.579565,-0.4727196,-0.03175322,0.1033761,352.4314,68.89484,355.8429
8.354575,-0.6433097,0.228818,0.1170452,23.6396,63.56404,6.539916,-0.4744203,-0.03243332,0.1043931,353.0912,67.8164,355.6125
8.365405,-0.6435993,0.2287473,0.1170405,23.71479,63.46778,6.529678,-0.4762266,-0.03301898,0.1053782,353.6648,66.62302,355.4445
8.376483,-0.6439112,0.2288083,0.1169828,23.82098,63.299,6.470943,-0.4780126,-0.03354454,0.1062581,354.1039,65.46469,355.2374
8.38775,-0.6441625,0.2287671,0.1168192,23.80639,63.05219,6.4621,-0.4796765,-0.03396818,0.1069841,354.4416,64.38544,355.0066
8.398413,-0.6444492,0.2288563,0.1167562,23.78487,62.89014,6.374052,-0.4811736,-0.03432456,0.1076527,354.7573,63.48878,354.7548
8.409781,-0.644721,0.228957,0.1167027,23.73634,62.66835,6.278118,-0.4824387,-0.03454227,0.108193,355.0435,62.83828,354.523
8.42102,-0.6450435,0.2292318,0.1166821,23.773,62.50021,6.203318,-0.4836258,-0.03475374,0.1086933,355.3366,62.27284,354.3179
8.432041,-0.6453526,0.2293405,0.1165944,23.67711,62.29716,6.228568,-0.484722,-0.03490026,0.1091591,355.4995,61.75654,354.1794
8.44346,-0.645748,0.2296397,0.1165496,23.62031,61.99654,6.039813,-0.4857836,-0.03500835,0.1096496,355.5422,61.26348,354.0951
8.454426,-0.646183,0.2299604,0.1164889,23.54257,61.77312,6.017542,-0.4868408,-0.0350593,0.1101435,355.5785,60.80339,354.0354
8.465582,-0.6466655,0.230321,0.1163922,23.4819,61.46148,5.928196,-0.4877993,-0.03503551,0.1106444,355.7132,60.41896,354.0035
8.476261,-0.6471738,0.2307094,0.1162835,23.4096,61.17427,5.879782,-0.4887567,-0.03496663,0.1111376,355.9577,59.98124,353.9759
8.48759,-0.6477125,0.2311325,0.1160172,23.30423,60.85598,5.881226,-0.4897021,-0.03478047,0.1115441,356.2075,59.46244,353.9876
8.498631,-0.6483122,0.2316582,0.1157459,23.24965,60.60245,5.879702,-0.4906923,-0.03456565,0.1119245,356.3861,58.90193,354.0082
8.509799,-0.6489295,0.2321324,0.1154914,23.12441,60.35033,5.874763,-0.4916857,-0.03428409,0.1122131,356.4691,58.33673,354.0229
8.52131,-0.6495631,0.2327217,0.1150814,23.01773,60.07539,5.882568,-0.492737,-0.03401889,0.1124738,356.4326,57.80209,354.0245
8.532238,-0.6502282,0.2332803,0.1146847,22.87142,59.78006,5.851712,-0.4938778,-0.03372009,0.1126731,356.2781,57.29335,354.0114
8.543335,-0.6509482,0.2337951,0.1141776,22.66886,59.47464,5.870307,-0.494996,-0.03344082,0.1128936,356.1857,56.78343,353.9561
8.554637,-0.6517313,0.2343031,0.1136112,22.53982,59.10177,5.858799,-0.4960189,-0.03317595,0.113161,356.221,56.28202,353.8451
8.565472,-0.6526849,0.2346954,0.1130303,22.43933,58.80944,5.850939,-0.4970431,-0.03292192,0.1134467,356.3247,55.82184,353.7451
8.576752,-0.6536838,0.2350873,0.1124482,22.3432,58.41344,5.676933,-0.4981434,-0.0326735,0.1137522,356.4141,55.35873,353.7183
8.587777,-0.6547796,0.2354508,0.1118562,22.26044,58.0663,5.547449,-0.4992926,-0.03243085,0.1140341,356.4641,54.9589,353.7091
8.598923,-0.6559549,0.2357589,0.111197,22.11668,57.64766,5.46003,-0.500461,-0.0321808,0.1143247,356.5315,54.57583,353.662
8.609981,-0.6571701,0.2360964,0.1105318,22.10579,57.26598,5.354678,-0.5017666,-0.03195497,0.1145765,356.6146,54.21526,353.5601
8.621233,-0.6584064,0.236405,0.1099363,22.05581,56.92921,5.227128,-0.503154,-0.03178976,0.1148068,356.6674,53.78106,353.532
8.632188,-0.6596572,0.2365349,0.1093589,21.85385,56.69215,5.167521,-0.5047703,-0.03172987,0.1150528,356.7585,53.28554,353.6569
8.643317,-0.6609257,0.2367325,0.1087382,21.69555,56.40202,5.15784,-0.5065427,-0.0317196,0.1152321,356.7899,52.75848,353.8582
8.654975,-0.6623074,0.2368838,0.1080939,21.56901,56.10682,5.103311,-0.5083387,-0.0317276,0.1153357,356.7766,52.22622,354.0148
8.665166,-0.6637723,0.2370043,0.1075146,21.48772,55.84307,5.050272,-0.5101651,-0.03177823,0.1152889,356.7236,51.68538,354.0857
8.676564,-0.6652552,0.2370411,0.1067007,21.37787,55.51165,5.035135,-0.511875,-0.03184173,0.1151408,356.6973,51.18974,353.994
8.688062,-0.6668379,0.2371487,0.1058676,21.37541,55.2476,4.996059,-0.5135027,-0.03199112,0.114856,356.657,50.76275,353.7657
8.699146,-0.6684692,0.2370576,0.1050918,21.28367,54.9944,5.001924,-0.5151461,-0.03225284,0.1145948,356.5965,50.36213,353.6236
8.710051,-0.6701885,0.2370046,0.1042132,21.28916,54.78024,4.957818,-0.5167371,-0.03274902,0.1143393,356.5657,50.09047,353.6593
8.721063,-0.6719182,0.2369375,0.1033038,21.26976,54.51044,4.907114,-0.5183083,-0.03333351,0.1140913,356.5808,49.89177,353.7573
8.732249,-0.673699,0.2368488,0.1022984,21.26637,54.22944,4.878598,-0.5198595,-0.03407364,0.1137982,356.6628,49.75315,353.8683
8.743439,-0.6755651,0.2367375,0.1012035,21.23288,53.93187,4.89113,-0.5214546,-0.03487481,0.1134276,356.7685,49.589,353.9262
8.754462,-0.6774641,0.236687,0.1002799,21.32514,53.69103,4.825023,-0.5230843,-0.03567462,0.1130286,356.8626,49.40353,353.9658
