Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
22.69054,0.2113454,-0.06077129,-1.042838,354.6937,93.27942,213.5574,0.683673,-0.03790881,-0.7629694,49.15624,347.6403,43.12196
22.70123,0.2120865,-0.0603318,-1.042205,355.0117,93.32739,213.6389,0.6835955,-0.03777147,-0.7618126,49.05131,347.39,42.9172
22.71299,0.2126132,-0.06009104,-1.041664,355.1833,93.26172,213.7641,0.6836177,-0.03775357,-0.7607009,49.00286,347.2866,42.81695
22.72341,0.2132593,-0.05959264,-1.04109,355.4991,93.27059,213.7547,0.6836681,-0.03774856,-0.7596075,48.95022,347.1938,42.72102
22.73448,0.2136481,-0.05912615,-1.040619,355.8154,93.18881,213.8338,0.6837462,-0.03779072,-0.7585519,48.89763,347.1412,42.61573
22.74566,0.2138693,-0.05862393,-1.0402,356.1113,93.21109,213.7991,0.6837966,-0.03776977,-0.7575702,48.81797,347.0662,42.49054
22.75735,0.2138423,-0.0581257,-1.039911,356.4359,93.16489,213.8357,0.683803,-0.03772377,-0.7567568,48.72061,346.9501,42.38429
22.76761,0.2137378,-0.05768057,-1.039744,356.6577,93.00664,213.887,0.683777,-0.03763919,-0.7560877,48.61362,346.728,42.28829
22.77858,0.2136172,-0.05718247,-1.039413,356.8554,92.90328,213.9391,0.6837251,-0.03755016,-0.7555678,48.55735,346.4887,42.23297
22.78981,0.2134105,-0.05666541,-1.03915,356.9815,92.72871,214.0521,0.6836174,-0.0374297,-0.7550803,48.48165,346.2813,42.15485
22.80092,0.2129427,-0.05618566,-1.039013,357.0876,92.543,214.0725,0.6834837,-0.0372899,-0.7546505,48.36811,346.0633,42.04632
22.81198,0.2122754,-0.05559665,-1.038852,357.2281,92.40643,214.1277,0.6833067,-0.03707733,-0.7543119,48.24706,345.7685,41.86895
22.82332,0.2112688,-0.05488589,-1.038686,357.4781,92.31676,214.1728,0.683127,-0.036838,-0.7539796,48.15004,345.4902,41.68539
22.83439,0.2100449,-0.05414458,-1.038593,357.8112,92.36462,214.3044,0.6829114,-0.03650744,-0.7535667,48.13294,345.3656,41.52173
22.84486,0.2084431,-0.05339285,-1.038682,358.1917,92.39396,214.4632,0.6826901,-0.03613001,-0.7530413,48.1395,345.3288,41.37596
22.85634,0.2067544,-0.05246171,-1.038788,358.7191,92.36636,214.6789,0.6823477,-0.03554732,-0.752437,48.044,345.2318,41.17467
22.8674,0.2047463,-0.0514089,-1.038867,359.3721,92.36705,214.8345,0.6819726,-0.03482691,-0.7518807,47.81509,345.0041,40.89059
22.87861,0.2026975,-0.05007647,-1.038904,0.07742364,92.24525,215.0226,0.6814837,-0.03397895,-0.7512889,47.50225,344.7709,40.66157
22.89008,0.2005721,-0.04848228,-1.038785,0.8173982,92.21448,215.209,0.6809135,-0.0331272,-0.7507323,47.2324,344.5314,40.52253
22.90107,0.1979574,-0.04651177,-1.038586,1.582599,92.31404,215.243,0.6802901,-0.03228721,-0.75024,46.99837,344.2113,40.36482
22.91196,0.1948072,-0.04433846,-1.038587,2.313132,92.49845,215.265,0.679548,-0.03141382,-0.7498286,46.77544,343.7268,40.17205
22.92322,0.1908581,-0.04176653,-1.038621,3.019641,92.83852,215.2733,0.6787755,-0.03057449,-0.7494539,46.55112,343.1711,39.99062
22.9342,0.1865472,-0.03908359,-1.038734,3.732801,93.14105,215.3281,0.6778703,-0.02975744,-0.7490771,46.36584,342.5497,39.90186
22.94599,0.1817314,-0.03595514,-1.038688,4.614733,93.5791,215.4736,0.676929,-0.02895362,-0.7486938,46.28188,341.8723,39.82552
22.95655,0.176715,-0.03278859,-1.038822,5.45744,93.83254,215.5638,0.6758555,-0.02804579,-0.748121,46.23429,341.1133,39.64772
22.96777,0.1710672,-0.02907459,-1.038937,6.367347,93.97434,215.5554,0.6747547,-0.0270193,-0.7473744,46.15776,340.3829,39.37946
22.97898,0.1647664,-0.02493495,-1.038914,7.222071,94.2609,215.6005,0.6735535,-0.02583735,-0.7463824,46.02684,339.6258,39.03948
22.98986,0.1582538,-0.02041647,-1.038722,8.158216,94.63451,215.6477,0.6723145,-0.02460671,-0.7451162,45.81547,338.9704,38.78032
23.00153,0.1508111,-0.01542853,-1.038554,8.999295,94.98202,215.5975,0.671135,-0.02339329,-0.7436473,45.60159,338.5254,38.65588
23.01239,0.1429874,-0.01013829,-1.038454,9.883223,95.27422,215.5921,0.6699455,-0.0221896,-0.7418296,45.42706,338.2762,38.6637
23.02332,0.1343701,-0.004258871,-1.038234,10.74448,95.60429,215.71,0.6687549,-0.02097456,-0.7399364,45.22527,337.9906,38.65007
23.03449,0.1257705,0.001817541,-1.037696,11.57106,95.94958,215.9195,0.6674982,-0.01970507,-0.7378466,44.92017,337.7124,38.6191
23.0457,0.116814,0.008404896,-1.036955,12.41952,96.15856,216.1907,0.6662337,-0.01848033,-0.735777,44.59778,337.4416,38.64063
23.0566,0.1073499,0.01577403,-1.035829,13.30283,96.43905,216.4163,0.6649108,-0.01734071,-0.7336725,44.31469,337.1411,38.6742
23.06768,0.09698553,0.02315471,-1.035782,14.18353,96.62012,216.4941,0.6635459,-0.01622719,-0.7315871,44.09734,336.791,38.66716
23.07909,0.08603042,0.03126649,-1.03551,15.09863,96.65885,216.5681,0.662113,-0.0151277,-0.7293897,43.91706,336.4459,38.55829
23.09016,0.07496712,0.0398198,-1.035068,16.10652,96.42436,216.514,0.6606366,-0.01409529,-0.727123,43.8518,336.2078,38.4648
23.10122,0.06390765,0.04871537,-1.034372,17.24147,96.21025,216.5014,0.6591415,-0.0131219,-0.7248693,43.80978,335.959,38.35659
23.11211,0.05238119,0.05838895,-1.033168,18.47369,95.94894,216.5193,0.6575616,-0.01212531,-0.7224818,43.72852,335.653,38.14507
23.12333,0.04079586,0.06828512,-1.031817,19.69376,95.70638,216.5641,0.6559651,-0.01103747,-0.7199995,43.5615,335.3605,37.94383
23.13453,0.02899183,0.07895334,-1.029919,21.02863,95.38988,216.6431,0.6543074,-0.009888561,-0.7174569,43.354,335.1377,37.88956
23.14551,0.01658203,0.08980619,-1.028651,22.44621,95.1179,216.7182,0.6526285,-0.00869001,-0.7149515,43.13886,334.8791,37.90524
23.15686,0.003967686,0.1013273,-1.027048,23.92834,94.70072,216.7145,0.6509864,-0.007376363,-0.7123839,42.8415,334.5165,37.85747
23.16775,-0.008360076,0.1130752,-1.025316,25.46509,94.05918,216.542,0.6493878,-0.005993549,-0.7097075,42.49268,334.1747,37.75513
23.1788,-0.02070946,0.1255297,-1.023226,27.06299,93.25494,216.1916,0.6478487,-0.004552128,-0.7068769,42.112,333.9107,37.70007
23.19007,-0.03287297,0.1384176,-1.021056,28.761,92.48936,215.6255,0.6463979,-0.003063096,-0.7039917,41.72599,333.7314,37.73957
23.20116,-0.04507511,0.1518511,-1.018736,30.43948,91.7653,215.0183,0.6450552,-0.001566819,-0.7010783,41.39518,333.6165,37.83472
23.21212,-0.05697994,0.1660648,-1.015857,32.17885,90.99107,214.3806,0.6438904,4.919626E-05,-0.6979821,41.04345,333.5771,37.88935
23.22346,-0.06847058,0.1803971,-1.012889,33.99515,90.22144,213.5247,0.642835,0.0017395,-0.6948309,40.66695,333.5132,37.85142
23.23449,-0.08000264,0.1948943,-1.009906,35.79001,89.42106,212.6529,0.6419971,0.003548069,-0.6915939,40.30307,333.4406,37.78669
23.24559,-0.09155601,0.2097743,-1.007056,37.73531,88.56865,211.6975,0.6412659,0.00537104,-0.6883091,39.99342,333.3598,37.7574
23.25658,-0.1025094,0.2248362,-1.004011,39.67872,87.60509,210.6299,0.6407423,0.007342513,-0.6848318,39.7116,333.3347,37.74186
23.26755,-0.1129838,0.240479,-1.000769,41.47007,86.59318,209.4315,0.6403484,0.009453191,-0.6812621,39.37106,333.3534,37.69213
23.29118,-0.1223228,0.257055,-0.9970932,43.10615,85.2986,208.0936,0.6406197,0.01216996,-0.6772428,38.81723,333.6644,37.69162
23.30097,-0.1411423,0.2887274,-0.9888469,46.48592,82.7581,205.528,0.6407202,0.01700603,-0.6696117,37.92773,334.2239,37.8463
23.31239,-0.14904,0.3054467,-0.9837577,48.34487,81.61123,204.3018,0.6413402,0.01984772,-0.665467,37.50468,334.7641,37.98286
23.32345,-0.1562323,0.3223158,-0.9781207,50.34501,80.5563,203.066,0.6420186,0.02274408,-0.6613401,37.14149,335.2163,37.99637
23.33437,-0.1625707,0.3397406,-0.9721246,52.59285,79.29631,201.2631,0.6428158,0.02579543,-0.6571248,36.8461,335.5268,37.84827
23.34576,-0.1679703,0.3575014,-0.9655713,54.62896,77.9548,199.1067,0.6435649,0.02882885,-0.6528987,36.53423,335.6615,37.60926
23.35696,-0.1717806,0.3752638,-0.9587526,56.95068,76.55203,196.6688,0.6443489,0.03188598,-0.6485787,36.17633,335.5878,37.27955
23.36753,-0.1746953,0.3932945,-0.9516263,59.14559,74.97217,194.0366,0.6451975,0.03489231,-0.6441521,35.73035,335.5229,36.99118
23.37887,-0.1770448,0.411244,-0.9444199,61.25639,73.29774,191.3679,0.6462516,0.03793512,-0.6393963,35.08709,335.5157,36.70284
23.38997,-0.1784383,0.429003,-0.9369246,63.2038,71.45469,188.6216,0.6475372,0.04093174,-0.6344366,34.36253,335.6747,36.52729
23.40119,-0.1787103,0.4463675,-0.929078,64.87953,69.20087,185.5787,0.6490318,0.04384717,-0.6294376,33.66621,335.96,36.46841
23.41206,-0.1789586,0.4633826,-0.9215556,66.47991,66.5688,182.2427,0.6509265,0.04665428,-0.6242625,33.0379,336.3943,36.53908
23.42332,-0.1783056,0.4799598,-0.9136889,67.96637,63.59358,178.9079,0.6529958,0.04940774,-0.6190671,32.48331,336.7997,36.57172
23.43441,-0.1769688,0.4958884,-0.9052369,69.31333,60.03985,174.9908,0.6553334,0.05220097,-0.6137686,31.96932,337.0995,36.54395
23.44561,-0.1752789,0.5114609,-0.8968182,70.55736,55.80717,170.3315,0.6576951,0.05516148,-0.6084384,31.3451,337.2597,36.38482
23.45731,-0.1728749,0.5263305,-0.8881628,71.61522,51.84782,165.847,0.660221,0.05830157,-0.6029974,30.62654,337.3888,36.17789
23.46792,-0.1699632,0.541378,-0.8792783,72.63422,47.2791,160.6832,0.6627114,0.06163644,-0.5974959,29.89132,337.5055,35.89568
23.47882,-0.1661715,0.5560865,-0.8702,73.63898,42.55997,155.0583,0.6651055,0.06502742,-0.5919328,29.20081,337.6215,35.51545
23.48977,-0.162154,0.5704572,-0.8610678,74.60217,37.30497,148.9323,0.6674571,0.06870334,-0.585925,28.51101,337.7577,34.89273
23.50097,-0.1576138,0.5844182,-0.8518645,75.42191,32.04836,142.6972,0.6697545,0.07210381,-0.5797746,27.8607,338.1602,34.5836
23.51198,-0.1530039,0.5983753,-0.8426219,76.09824,25.90529,135.7258,0.6719869,0.07530733,-0.5733091,27.18184,338.8173,34.52318
23.52323,-0.1479456,0.6117061,-0.8331497,76.74687,18.90247,128.0671,0.6742171,0.07843489,-0.5669569,26.46179,339.3422,34.45816
23.53445,-0.1428722,0.6246519,-0.8234802,77.15942,11.42519,120.11,0.6764081,0.0814302,-0.560612,25.60713,339.5443,34.39598
23.54563,-0.1376338,0.6370032,-0.8134859,77.47336,3.772547,112.0752,0.6786119,0.08425911,-0.5543756,24.93593,339.5908,34.39373
23.55675,-0.1326896,0.6490238,-0.8033921,77.50371,356.7226,104.6503,0.6807491,0.08669536,-0.5480281,24.45996,339.5644,34.52678
23.56736,-0.1278307,0.6601555,-0.7929648,77.45875,350.5768,98.12109,0.6828743,0.08915654,-0.5415791,24.05017,339.6346,34.58826
23.57877,-0.1230544,0.6712253,-0.7824268,77.1762,344.888,92.08824,0.6849282,0.09150804,-0.5347399,23.88447,339.6908,34.28883
23.5898,-0.1184831,0.6819574,-0.7713941,76.92861,340.7045,87.52338,0.6868678,0.09403944,-0.5277535,23.71537,339.6925,33.61943
23.60112,-0.1139981,0.6921757,-0.7606279,76.57363,337.7765,84.25104,0.6886792,0.09665848,-0.5206841,23.5328,339.6873,32.88834
23.61244,-0.1096061,0.702168,-0.7499306,76.40443,334.9175,80.99934,0.6902824,0.09924082,-0.5134842,23.36015,339.6812,32.11029
23.62341,-0.1053165,0.711478,-0.7392838,76.30377,332.1594,77.90714,0.6918048,0.1017577,-0.5063063,23.11937,339.6012,31.41309
23.63444,-0.1013241,0.7200509,-0.7288635,76.3778,330.035,75.29779,0.6931309,0.1040113,-0.4990736,22.80456,339.4575,30.88722
23.64559,-0.0971265,0.7283906,-0.718158,76.34799,326.37,71.3653,0.6943872,0.106047,-0.4919173,22.44937,339.2711,30.53016
23.65652,-0.09303181,0.7365166,-0.7076192,76.10319,322.7215,67.49358,0.6955155,0.1077207,-0.4848357,22.02963,338.9724,30.42282
23.66766,-0.08936637,0.7440221,-0.6971448,75.73167,319.7137,64.33591,0.6965979,0.1091802,-0.4777174,21.60251,338.6988,30.47807
23.6787,-0.08577138,0.7513599,-0.6862962,75.25423,316.8447,61.40506,0.6977067,0.1106658,-0.4705043,21.30102,338.4965,30.4519
23.69015,-0.08241453,0.7581248,-0.6750665,74.76885,314.6723,59.25639,0.6987706,0.1122599,-0.4631625,21.10984,338.2974,30.21936
23.70112,-0.07892048,0.7643628,-0.6642629,74.19003,313.0048,57.68507,0.6998532,0.1140729,-0.4557618,20.91354,338.0621,29.82312
23.71193,-0.07524849,0.7701721,-0.6534088,73.68533,310.5028,55.48318,0.7009168,0.116058,-0.4482858,20.68443,337.8296,29.29078
23.72326,-0.07151309,0.7759506,-0.6425849,73.23494,308.0346,53.18678,0.7019638,0.1180767,-0.4408472,20.45879,337.5901,28.77653
23.73472,-0.06784866,0.7811323,-0.6318243,72.85968,305.3932,50.53805,0.702979,0.1201908,-0.433538,20.21965,337.2132,28.23417
23.74537,-0.06426445,0.7861215,-0.6211699,72.42504,303.6388,48.72876,0.7039668,0.1223076,-0.426432,19.90573,336.654,27.7553
23.75648,-0.06056386,0.7908157,-0.6103366,72.00423,301.7913,46.77758,0.704909,0.1243915,-0.4195244,19.50295,335.9608,27.45624
23.76798,-0.05686197,0.7953957,-0.599833,71.43426,300.0647,44.9582,0.7058588,0.1264315,-0.4126633,19.10099,335.3187,27.33372
23.77983,-0.05322359,0.7999228,-0.5894083,70.83274,297.6939,42.83923,0.7068195,0.1285193,-0.4058708,18.63071,334.7113,27.39484
23.79083,-0.04971459,0.8043119,-0.5792679,70.2757,294.7418,40.51962,0.7078751,0.1307673,-0.3990125,18.14515,334.2461,27.5064
23.80144,-0.04635921,0.8085816,-0.5693996,69.66452,292.0313,38.67167,0.7089616,0.1330956,-0.3921115,17.66884,333.8707,27.57356
23.81231,-0.04286377,0.8127264,-0.5595933,68.95402,289.0065,36.7518,0.7101228,0.1354732,-0.3851998,17.12414,333.54,27.64376
23.82327,-0.03927982,0.816795,-0.5497416,68.18851,286.9002,35.61551,0.7115227,0.1378371,-0.3783638,16.48475,333.308,27.78565
23.83563,-0.0357925,0.8208144,-0.5399847,67.71524,286.2489,35.56351,0.7131541,0.1401905,-0.3716418,15.94085,333.1123,27.93129
23.84566,-0.03216841,0.8247462,-0.5300156,67.21103,285.5346,35.33663,0.7148283,0.1425169,-0.3649579,15.54442,332.8977,28.01766
23.85688,-0.02807334,0.8286113,-0.5200442,66.73514,285.2151,35.0607,0.7167307,0.1450458,-0.3584154,15.36845,332.6855,27.99785
23.86853,-0.02341178,0.8321406,-0.5099308,66.09354,283.8965,33.67931,0.718724,0.1479402,-0.3518844,15.17851,332.4834,27.95867
23.87911,-0.01876246,0.8356488,-0.5001964,65.45077,282.2206,31.72202,0.7207586,0.1511675,-0.3454113,14.84516,332.2834,27.91144
23.89005,-0.01396811,0.8390117,-0.4907039,64.61176,280.9464,30.23741,0.7228185,0.154906,-0.3390048,14.35803,332.1189,27.81083
23.90122,-0.009463439,0.8423481,-0.4812004,63.4656,279.9089,29.21346,0.724737,0.1587361,-0.3324884,13.80427,332.0507,27.72215
23.91228,-0.005393631,0.8459685,-0.4715157,62.51032,279.171,28.61164,0.7264545,0.1626839,-0.325852,13.21613,332.2242,27.6657
23.92344,-0.001824007,0.8497648,-0.4614469,61.83409,278.6956,28.70008,0.7280691,0.1663492,-0.3192395,12.69915,332.4574,27.56773
23.93492,0.001839262,0.8535077,-0.4513551,61.19334,278.1063,28.63646,0.7295458,0.169718,-0.3127677,12.32278,332.619,27.23938
23.94544,0.005661706,0.8570818,-0.4413118,60.63712,277.6896,28.53106,0.7310139,0.1728358,-0.3064172,12.14462,332.5943,26.68928
23.95659,0.01009361,0.8603912,-0.4312577,59.99792,277.1025,28.08249,0.7323352,0.1756183,-0.3002216,12.27164,332.333,25.98811
23.96822,0.01463009,0.8637523,-0.4212297,59.55639,276.2905,27.1376,0.7335072,0.1783192,-0.2942119,12.4404,331.8573,25.39115
23.97903,0.01939202,0.8669274,-0.4115236,59.06743,275.8008,26.13296,0.7346592,0.1810443,-0.2883205,12.35834,331.342,24.94194
23.9903,0.02411977,0.8700237,-0.4015159,58.55918,275.3219,25.10325,0.7356681,0.1835957,-0.2825611,12.12185,330.9199,24.83301
24.00146,0.02887957,0.8730465,-0.3914591,58.12916,275.4835,24.77431,0.7366099,0.1861309,-0.2767512,11.72374,330.7194,24.92265
24.0125,0.0334391,0.8758786,-0.3812675,57.77128,275.704,24.71942,0.7373809,0.1887159,-0.2708204,11.01334,330.7988,25.1523
24.02335,0.03798129,0.878419,-0.3708471,57.49411,276.3026,24.89367,0.7380892,0.1912834,-0.2647624,10.25117,331.0586,25.29438
24.03451,0.04263248,0.8807679,-0.3600974,57.33622,276.6877,24.70967,0.7386609,0.1936072,-0.258634,9.510411,331.5567,25.19971
24.04601,0.04743331,0.8827299,-0.349273,57.07917,276.7677,24.22367,0.7391629,0.1958035,-0.2524885,9.097231,332.0942,24.79986
24.05681,0.05255999,0.8842404,-0.3381644,56.57762,276.2671,23.03727,0.7393665,0.197762,-0.2464455,9.107644,332.5965,24.0068
24.06786,0.05767294,0.8856529,-0.327197,55.95973,275.562,21.62742,0.7392318,0.1995635,-0.2407528,9.3764,332.7324,22.94721
24.07876,0.06270454,0.8868632,-0.3161609,55.29706,274.7003,20.01797,0.7388595,0.2013397,-0.2353823,9.642385,332.4957,21.82791
24.09062,0.06769061,0.888049,-0.3048812,54.69859,274.2087,19.0191,0.7381169,0.2029717,-0.2303974,9.815977,331.7492,20.61929
24.10136,0.07270545,0.8888966,-0.293303,53.80817,273.4242,17.78477,0.7373435,0.2045422,-0.2253572,9.76767,331.0302,19.60688
24.11215,0.07756199,0.8894297,-0.2817149,52.7794,272.6655,16.64106,0.7364118,0.2061044,-0.2202785,9.322261,330.4902,18.59169
24.12322,0.08232559,0.8896154,-0.2697019,51.6242,271.8267,15.53474,0.7354448,0.2077039,-0.2149954,8.513376,330.382,17.585
24.13448,0.08709344,0.8896174,-0.2574413,50.37675,270.8612,14.344,0.734288,0.2092029,-0.2093634,7.490516,330.891,16.85274
24.1453,0.09168608,0.8892145,-0.2452487,49.00402,270.1981,13.2968,0.7330818,0.2107174,-0.2037422,6.514729,331.5092,16.25638
24.15654,0.09628415,0.8887379,-0.232855,47.70395,269.5558,12.16581,0.7317389,0.2124243,-0.1982881,5.501345,332.0678,15.68283
24.16801,0.1007264,0.8883595,-0.2202277,46.77732,269.1057,11.00039,0.7303803,0.2145896,-0.193294,4.419142,332.1557,14.85604
24.17877,0.1051149,0.8878953,-0.2073588,46.01707,268.8029,10.07216,0.7290341,0.2171171,-0.1885357,3.149899,331.9406,13.79964
24.19015,0.1096087,0.8873559,-0.1942061,45.40715,268.5884,9.055238,0.7277904,0.2202413,-0.1838461,1.514486,331.6653,12.53858
24.20111,0.1140966,0.8868893,-0.1812768,44.72054,268.2966,7.963049,0.7267308,0.2236089,-0.1786598,359.6433,331.8746,11.26531
24.21231,0.1189478,0.8863872,-0.1679956,43.98546,267.7509,6.685996,0.7258744,0.2274943,-0.1726848,357.3531,333.0753,9.935386
24.22339,0.1242434,0.8856931,-0.1547669,42.7451,266.978,5.323444,0.7249171,0.2314147,-0.1662589,355.2134,334.967,8.691827
24.2349,0.1295349,0.8849964,-0.1419189,41.34092,266.2746,3.914946,0.7238917,0.2361886,-0.1587991,353.06,337.8505,7.223279
24.24574,0.1345639,0.884314,-0.1292057,39.84437,265.7831,2.669936,0.7228748,0.2408646,-0.1520228,351.3538,340.4534,5.686297
24.25677,0.1393999,0.8837044,-0.1161943,38.56255,265.5873,1.924969,0.7217673,0.2461828,-0.1452101,350.1257,342.9601,4.076944
24.26822,0.1440721,0.8831129,-0.1030628,37.31966,265.5109,1.630272,0.7208751,0.2519534,-0.1386517,348.6969,345.1066,2.002526
24.27909,0.1487834,0.8824915,-0.09013396,36.20725,265.4238,1.35163,0.7202317,0.2578358,-0.1321554,347.2786,346.8325,0.03122947
24.29025,0.1536737,0.8819956,-0.07751789,35.34241,265.4449,1.110896,0.7194805,0.2642148,-0.125275,346.491,347.6447,359.2679
24.3011,0.1587155,0.8814986,-0.06494673,34.65469,265.5763,0.8060462,0.7185394,0.2706877,-0.1178405,346.148,348.0586,359.2348
24.31245,0.1639382,0.8808218,-0.05275584,33.98287,265.8806,0.4948193,0.7178456,0.277345,-0.1100158,346.1542,348.1365,359.3258
24.32363,0.169311,0.8799416,-0.04077687,33.13395,266.1272,0.1504014,0.7172778,0.2840189,-0.1020816,346.0328,348.5246,358.9443
24.33447,0.1746811,0.8789199,-0.02915339,32.3256,266.444,359.7048,0.7170942,0.2910847,-0.09443178,345.7632,348.9861,358.291
24.34601,0.1799004,0.8780336,-0.01771041,31.87975,267.0069,359.5724,0.7168716,0.2981832,-0.08719093,345.3568,349.2447,357.9439
24.35724,0.1853125,0.8771822,-0.005801167,31.58195,267.4436,359.5683,0.7165233,0.3053736,-0.08008239,345.0849,349.2558,358.1256
24.3679,0.1910686,0.8763161,0.005781908,31.28542,267.9351,359.4894,0.7160478,0.3125374,-0.07277356,344.9564,349.3032,358.5334
24.37908,0.1971175,0.8752843,0.01717038,30.90202,268.4156,359.5263,0.7157411,0.3196897,-0.06551336,344.7068,349.3215,358.7799
24.39007,0.2037756,0.8741134,0.02813711,30.58243,268.9297,359.6279,0.7158563,0.3268524,-0.05840776,344.2439,349.2868,358.7736
24.40159,0.2106373,0.8726351,0.03901843,30.19491,269.4603,359.6486,0.716248,0.334012,-0.05133501,343.5941,349.4279,358.4962
24.41224,0.2177987,0.870488,0.04934945,29.62385,270.0623,359.4315,0.7169865,0.3412262,-0.0443648,342.8274,349.866,357.883
24.42346,0.2248796,0.8680032,0.05959693,29.12526,270.6532,359.1461,0.7176818,0.3483551,-0.03754454,342.2064,350.4012,357.3405
24.43475,0.2319708,0.8649156,0.06954777,28.71001,271.4137,358.7485,0.7183418,0.3552067,-0.0310704,341.7899,350.9514,356.8873
24.44567,0.238708,0.8616874,0.07950559,28.5551,272.246,358.4438,0.7189336,0.361769,-0.02489904,341.5846,351.3417,356.4865
24.45717,0.2453608,0.8579311,0.08939677,28.50722,273.0577,358.2414,0.7195153,0.3678619,-0.01914273,341.6817,351.4642,356.1453
24.46817,0.2519323,0.8538263,0.09923625,28.49655,273.9304,357.998,0.7201213,0.3736747,-0.01366451,341.7587,351.2936,355.7897
24.47917,0.2583781,0.8495058,0.1090791,28.52439,274.7995,357.671,0.7207109,0.3793,-0.008268634,341.6781,351.0573,355.4518
24.49003,0.2647346,0.8449128,0.1188831,28.83094,275.6378,357.4641,0.7211057,0.3844934,-0.003209059,341.3146,350.7998,355.3102
24.50154,0.2712323,0.8397022,0.128441,29.31857,276.2012,357.1374,0.7213941,0.3894628,0.001582169,340.7195,350.6228,355.2892
24.51229,0.2781614,0.8341485,0.1374978,29.47768,276.511,356.4197,0.7215987,0.3939072,0.005988701,339.8643,350.4607,355.5512
24.52354,0.2859014,0.8277416,0.1455519,29.03918,276.3632,355.1674,0.7218718,0.3981531,0.01039881,338.9922,350.4037,355.8738
24.53478,0.2937746,0.8214868,0.1533996,28.54151,276.0389,354.0116,0.722334,0.4019627,0.01465783,338.0075,350.535,356.0701
24.54579,0.3019242,0.8151773,0.1597138,28.11954,275.5984,353.0694,0.7230114,0.4056066,0.01906672,337.1604,350.8878,355.9493
24.55726,0.3100621,0.8090256,0.165425,27.98241,275.2779,352.6027,0.7239805,0.4088129,0.02375978,336.627,351.6402,355.4108
24.56806,0.3183992,0.8030496,0.1717,28.20965,274.871,352.1936,0.7251239,0.4117625,0.02878311,336.4444,352.4249,354.8566
24.57901,0.3269704,0.7969679,0.1772465,28.78671,274.6044,351.6964,0.726416,0.4146451,0.03382763,336.3153,352.9351,354.4434
24.5903,0.3354503,0.790481,0.1822896,29.4614,274.6975,351.2775,0.7280111,0.4171806,0.038768,336.1044,352.9674,354.1686
24.60201,0.3442889,0.7837427,0.186437,30.36714,275.1215,350.8405,0.7296741,0.4194736,0.04363677,335.8018,352.6846,354.0554
24.61303,0.3534935,0.7767895,0.1900052,31.32757,275.3735,350.0437,0.7315013,0.4212764,0.04846054,335.4177,352.1283,354.0399
24.62367,0.3625516,0.7696919,0.1929363,32.19289,275.5825,349.192,0.7332971,0.4229235,0.05325678,334.9536,351.6729,354.0204
24.63438,0.3718078,0.7623361,0.1952646,32.83142,275.725,348.2318,0.7351901,0.4241088,0.05816574,334.5986,351.4532,354.0384
24.64564,0.381288,0.7546673,0.1968234,33.03401,276.101,347.5681,0.7371773,0.4251797,0.06318337,334.4328,351.5881,353.9153
24.65694,0.3908617,0.7468517,0.1984041,33.08892,276.6667,347.3227,0.7393546,0.4259633,0.06832679,334.3995,352.203,353.5692
24.66793,0.4003114,0.7388545,0.2001334,32.97729,277.5909,347.5539,0.7417416,0.4265755,0.07351086,334.3799,353.1195,353.0361
24.67924,0.4095198,0.7305643,0.2016647,32.41858,278.8983,348.3558,0.7441769,0.4270362,0.07870147,334.3812,353.9975,352.4622
24.69078,0.4184033,0.7220395,0.2029973,31.51753,280.2271,349.4236,0.7465465,0.427268,0.08382662,334.4141,354.6635,351.9378
24.70139,0.4272574,0.7133542,0.2043267,30.59213,281.3253,350.3127,0.7487128,0.4270911,0.08893816,334.5032,354.9062,351.6656
24.71256,0.4358116,0.7044197,0.2054187,29.71061,282.3489,351.5273,0.7508225,0.4266289,0.09411935,334.5847,354.7862,351.6443
24.7236,0.4441963,0.695601,0.2065839,29.15169,283.2125,352.6458,0.7531159,0.4260328,0.09943353,334.6183,354.6161,351.5353
24.73539,0.4526249,0.6868499,0.2077097,28.87397,283.9614,353.8295,0.7558296,0.4251042,0.1049458,334.6576,354.3717,351.1847
24.74579,0.4612243,0.6777424,0.2090399,28.61968,284.8622,355.0312,0.7590631,0.4241945,0.1105331,334.6639,354.1985,350.423
24.75684,0.4701609,0.6680821,0.2104194,28.46939,285.7661,356.0251,0.7630274,0.4231595,0.1164548,334.7524,354.2039,349.1284
24.76839,0.4788779,0.658027,0.2115185,28.22002,286.8229,356.5965,0.7672461,0.4220588,0.1226127,335.0873,354.2785,347.7747
24.77919,0.4871698,0.6477234,0.212268,28.1131,287.6885,356.3376,0.7714075,0.4208357,0.1288066,335.5221,354.2773,346.5568
24.79023,0.4951128,0.6372028,0.2130339,28.14466,288.3857,355.8165,0.7753903,0.4193832,0.1350784,336.1109,354.2028,345.6515
24.80177,0.5027112,0.6263769,0.2138295,28.25303,288.5956,355.1862,0.779132,0.4176434,0.1411875,336.6775,353.9049,345.3432
24.81245,0.5099613,0.615392,0.2154707,28.41936,288.7687,355.0721,0.7827238,0.4156591,0.1467624,336.8668,353.2636,345.5629
