Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2.077157,0.02607645,-0.03383389,0.02906243,353.527,348.5313,337.7346,0.09446359,-0.6364912,0.1405889,359.7855,344.4669,343.5221
2.088326,0.02622432,-0.03378585,0.02894283,353.5566,348.5901,337.7379,0.09441582,-0.6364802,0.1405754,359.8109,344.4698,343.5056
2.099005,0.02639131,-0.03385889,0.02880915,353.5526,348.6461,337.7335,0.09438231,-0.636467,0.1405662,359.8235,344.4607,343.5045
2.1108,0.02666997,-0.03398671,0.0286932,353.5477,348.6961,337.7851,0.09430866,-0.6364574,0.1405219,359.8174,344.4464,343.5124
2.121766,0.02688899,-0.03403517,0.0285099,353.5932,348.8814,337.821,0.09413793,-0.6364495,0.1404347,359.8102,344.426,343.5484
2.132389,0.02710047,-0.03402321,0.02827732,353.5344,349.0413,337.6537,0.09397181,-0.636457,0.1403641,359.8233,344.3971,343.5926
2.143759,0.02741266,-0.03395841,0.02797807,353.533,349.1596,337.5196,0.09384139,-0.6364559,0.1403103,359.845,344.3647,343.6449
2.15517,0.02761496,-0.03388562,0.02777558,353.432,349.3098,337.4345,0.09383868,-0.6364069,0.1402868,359.83,344.3381,343.6518
2.165962,0.02777401,-0.03370764,0.02744481,353.3797,349.4681,337.3744,0.09387773,-0.6363095,0.1402882,359.8013,344.3587,343.6455
2.177241,0.02794695,-0.03360153,0.02715582,353.3114,349.6644,337.4208,0.09387799,-0.6362299,0.1402515,359.7731,344.3625,343.6383
2.188779,0.02811111,-0.03369708,0.02699424,353.2146,349.9737,337.5937,0.0938842,-0.6361843,0.1402269,359.7719,344.3572,343.6186
2.199479,0.0282402,-0.03371091,0.02680036,353.2162,350.2495,337.6754,0.09388214,-0.6361484,0.1402128,359.7838,344.3563,343.5935
2.210911,0.02833938,-0.03375299,0.0266557,353.2027,350.4818,337.8357,0.0939053,-0.6361096,0.1402258,359.7937,344.3632,343.5711
2.221596,0.0283494,-0.03369051,0.02638539,353.2744,350.6876,337.9865,0.09393203,-0.6360787,0.1402558,359.8099,344.3589,343.5375
2.232894,0.02839065,-0.03374702,0.02622378,353.3212,350.8741,338.248,0.09395466,-0.6360713,0.1402804,359.8296,344.3709,343.5349
2.244251,0.02840657,-0.0337557,0.02603355,353.4251,351.12,338.3927,0.09394401,-0.6361055,0.1402925,359.864,344.3757,343.5452
2.25461,0.02846705,-0.03386524,0.02587639,353.4329,351.4603,338.557,0.09396701,-0.636108,0.1403144,359.8814,344.3599,343.5534
2.266178,0.02857492,-0.03388022,0.02561857,353.4983,351.8099,338.664,0.09395336,-0.6361423,0.1403348,359.9026,344.3448,343.5619
2.277205,0.02865702,-0.03393371,0.02540496,353.395,352.1118,338.7096,0.09395305,-0.6361671,0.1403299,359.9008,344.3308,343.556
2.2883,0.02856574,-0.03380385,0.02526906,353.3283,352.4277,338.8811,0.09397621,-0.6361688,0.1403279,359.898,344.3178,343.5427
2.29934,0.02847937,-0.03362455,0.02511193,353.2408,352.6815,339.2418,0.09403966,-0.6361385,0.1403476,359.8935,344.3154,343.5326
2.310826,0.02828316,-0.03341201,0.02484265,353.2176,352.9707,339.6201,0.09409853,-0.6361251,0.1403521,359.8898,344.3018,343.5105
2.321713,0.02811817,-0.03331643,0.02459938,353.1608,353.2203,340.0901,0.09416014,-0.6360979,0.1403637,359.8888,344.3048,343.5031
2.332673,0.02791784,-0.03315641,0.02434383,353.1763,353.4959,340.5341,0.09422365,-0.6360761,0.1403486,359.8732,344.3161,343.4944
2.344412,0.02769725,-0.03299032,0.02414851,353.2423,353.806,340.9744,0.09427208,-0.6360713,0.1403194,359.851,344.3267,343.4808
2.354702,0.02757644,-0.03263674,0.02395238,353.4362,354.0248,341.5079,0.09432813,-0.6360656,0.1403201,359.8349,344.3344,343.4634
2.365996,0.0272972,-0.03200118,0.02377427,353.8276,354.2497,342.5952,0.09438284,-0.6360595,0.1403283,359.835,344.3495,343.4302
2.377594,0.02691021,-0.03150577,0.0235511,353.8558,354.4252,343.7202,0.09448194,-0.636017,0.1403671,359.8581,344.3854,343.3733
2.38844,0.02648891,-0.03106382,0.02325451,353.6945,354.5751,344.6923,0.09454076,-0.6359993,0.1404085,359.8695,344.4019,343.3336
2.399169,0.02607378,-0.03040208,0.02300174,353.6498,354.6523,345.6344,0.09455961,-0.6360059,0.140441,359.8733,344.3962,343.3237
2.4106,0.02553488,-0.02982069,0.02268728,353.6453,354.8347,346.643,0.09458829,-0.6360074,0.1404849,359.8701,344.3963,343.3182
2.42199,0.02509934,-0.02938207,0.02238069,353.706,354.9975,347.604,0.09458432,-0.6360413,0.1405387,359.8742,344.3841,343.2966
2.432574,0.02457242,-0.02903715,0.02210934,353.7057,355.2338,348.4569,0.09456048,-0.6360996,0.1406015,359.8872,344.3624,343.2639
2.444325,0.0240119,-0.02861737,0.02182865,353.8926,355.4268,349.4134,0.09453995,-0.6361617,0.1406783,359.9132,344.3373,343.2122
2.454949,0.02364644,-0.02861411,0.02154534,353.719,355.5872,350.1384,0.09452869,-0.6362025,0.1407549,359.9274,344.3362,343.1561
2.465923,0.02318921,-0.02839379,0.0213748,353.6588,355.7709,350.8057,0.09451948,-0.6362436,0.1408425,359.933,344.3255,343.1105
2.477667,0.02287355,-0.02831618,0.02128068,353.5146,356.0051,351.2482,0.09450203,-0.636272,0.1409085,359.9439,344.3115,343.0968
2.488547,0.022663,-0.02813325,0.02118876,353.454,356.2443,351.6801,0.094501,-0.6362758,0.1409617,359.9417,344.3008,343.0921
2.499551,0.022401,-0.02789922,0.02116389,353.4625,356.4495,352.0655,0.09446749,-0.6362994,0.1410482,359.9379,344.272,343.0894
2.511608,0.02215675,-0.0279557,0.02112479,353.4442,356.6006,352.4251,0.09443748,-0.6363261,0.1411528,359.9366,344.2379,343.0868
2.521727,0.02196533,-0.02803054,0.02105689,353.4705,356.6797,352.7028,0.09441932,-0.6363472,0.1412417,359.9485,344.2052,343.0776
2.533103,0.02167339,-0.02805742,0.02111001,353.5273,356.7004,352.9011,0.09438602,-0.6363751,0.1412957,359.9656,344.1831,343.0779
2.5444,0.02132162,-0.02816308,0.02120093,353.6497,356.6531,353.1758,0.09431241,-0.636431,0.1413646,-0.002574128,344.1498,343.0896
2.555577,0.02095797,-0.02839469,0.02123945,353.7596,356.6074,353.3799,0.09419386,-0.6365106,0.141399,0.02873311,344.109,343.1155
2.567047,0.02052815,-0.02863296,0.02133068,353.8531,356.6586,353.5236,0.09403309,-0.6365908,0.1413978,0.05548804,344.059,343.1669
2.578411,0.02016718,-0.02884334,0.02145948,354.0383,356.6806,353.6866,0.09387797,-0.6366063,0.1413639,0.04759746,344.0152,343.2193
2.588967,0.01985035,-0.02905135,0.02156984,354.1918,356.6975,353.9519,0.09360085,-0.6365978,0.1412867,359.9904,343.9413,343.3202
2.599131,0.01951589,-0.02916121,0.02164885,354.3784,356.6835,354.1562,0.09339076,-0.636633,0.1412325,359.962,343.8682,343.3616
2.611561,0.0192152,-0.02944528,0.02181626,354.3456,356.6426,354.3004,0.09321295,-0.6366755,0.1411704,359.9587,343.8149,343.3866
2.623275,0.0189157,-0.02944876,0.02190287,354.4903,356.6422,354.41,0.09310571,-0.6367028,0.1411327,359.972,343.8003,343.397
2.63361,0.01871582,-0.02945261,0.02193911,354.5979,356.5932,354.5376,0.09299009,-0.6367384,0.1411084,-0.00227424,343.7845,343.3899
2.644669,0.01856839,-0.02931399,0.02195556,354.7417,356.5871,354.7351,0.09289032,-0.6367594,0.1410651,359.9591,343.7706,343.317
2.655471,0.01844935,-0.02921784,0.02196593,354.7806,356.5819,354.9054,0.09276217,-0.6367956,0.1410202,359.9575,343.74,343.3562
2.665776,0.01836904,-0.02908424,0.02191886,354.7893,356.6012,354.9796,0.09225965,-0.6369292,0.1409181,0.06154343,343.6762,343.5448
2.676901,0.01846371,-0.02888025,0.02192927,354.7479,356.5699,355.0966,0.0920697,-0.6369576,0.1408755,0.09733281,343.6439,343.6274
2.688607,0.01856168,-0.0285692,0.02193886,354.7834,356.6054,355.2771,0.09202125,-0.6369218,0.1408717,0.06546994,343.6455,343.6376
2.699,0.01875024,-0.02837742,0.02192093,354.7923,356.6565,355.4358,0.09201268,-0.6368584,0.1408713,0.01650835,343.6549,343.6443
2.710814,0.01912092,-0.02821304,0.02192028,354.8139,356.7188,355.5622,0.09193286,-0.6368085,0.140866,359.9617,343.6649,343.6908
2.72102,0.01956315,-0.02793548,0.02185626,354.9269,356.7545,355.5905,0.09198013,-0.636767,0.1409229,359.9711,343.6738,343.6985
2.732132,0.02018926,-0.02782573,0.02180176,354.9173,356.8319,355.6403,0.09207899,-0.6367288,0.1409993,359.9855,343.683,343.6852
2.74377,0.02099434,-0.02758924,0.02162156,355.0613,356.9741,355.5231,0.09214948,-0.6367199,0.1410979,359.9886,343.7064,343.6754
2.755534,0.02192959,-0.02744245,0.02143957,355.1189,357.1723,355.4146,0.09227931,-0.6367359,0.141225,359.9919,343.7368,343.655
2.766659,0.02304429,-0.02732988,0.02123438,355.1694,357.3923,355.4067,0.09257383,-0.6367846,0.141424,-0.0006358479,343.7988,343.6198
2.777233,0.02416962,-0.02712524,0.02098452,355.2475,357.6133,355.3864,0.09307594,-0.6368347,0.1416687,0.00593266,343.9185,343.543
2.788533,0.02550607,-0.02693067,0.02075824,355.2036,357.8423,355.3742,0.09376021,-0.6368142,0.1418699,0.006532863,344.0894,343.4154
2.799971,0.02691272,-0.02669744,0.02048329,355.1917,358.1027,355.3774,0.09436379,-0.6367574,0.1419691,0.003278064,344.2441,343.2992
2.810692,0.02855022,-0.02656396,0.02023269,355.0916,358.4108,355.4038,0.09501098,-0.6367033,0.1420199,359.9734,344.3888,343.1942
2.821988,0.0301976,-0.02640325,0.0199634,355.0695,358.7964,355.4159,0.09570427,-0.6366649,0.1419688,359.9593,344.5172,343.0556
2.832129,0.03197706,-0.02636311,0.01974692,355.0169,359.2355,355.4366,0.09636842,-0.6366447,0.141889,359.9698,344.6355,342.8999
2.843897,0.03389254,-0.02634158,0.01955032,355.012,359.7369,355.4128,0.09701351,-0.6366358,0.1417548,359.988,344.7651,342.7238
2.854814,0.03590118,-0.02635778,0.01940184,355.0591,0.3028712,355.4597,0.09762569,-0.6366569,0.1415609,-0.002139984,344.8734,342.5447
2.866289,0.03800859,-0.0263855,0.01932835,355.0999,0.8236228,355.4596,0.09811907,-0.6367418,0.1413288,0.01072809,344.9369,342.4307
2.877112,0.04004252,-0.02640205,0.01933438,355.1267,1.427652,355.4658,0.09852602,-0.6368681,0.1410507,0.005716868,344.9449,342.3718
2.888483,0.04207852,-0.02643958,0.01944214,355.1574,2.110279,355.5505,0.09882516,-0.6370414,0.1407401,0.001372228,344.8851,342.3562
2.899379,0.04406932,-0.02640709,0.01953945,355.2437,2.771154,355.5519,0.09895525,-0.6371785,0.1405491,0.01650643,344.8333,342.3753
2.911052,0.04594613,-0.02648703,0.01977681,355.2587,3.466431,355.6565,0.09905767,-0.6373147,0.1403951,0.04407436,344.7678,342.3969
2.922431,0.04778454,-0.02656794,0.01999357,355.3159,4.125753,355.7402,0.09926656,-0.6375412,0.1401404,0.08414647,344.7024,342.3659
2.93278,0.04949971,-0.02664663,0.02025981,355.3867,4.815518,355.8127,0.09944927,-0.6377408,0.139921,0.1367275,344.6118,342.3492
2.943816,0.05099934,-0.02675184,0.02058621,355.4522,5.473967,355.9267,0.09959249,-0.637893,0.139724,0.1860229,344.5043,342.3192
2.955981,0.05226621,-0.02679268,0.02095502,355.5695,6.197572,356.0519,0.09967583,-0.6379438,0.1396095,0.2178658,344.4232,342.2786
2.966458,0.05356651,-0.02694951,0.02137507,355.562,6.818684,356.2004,0.09973418,-0.6379766,0.1395317,0.2483575,344.3389,342.252
2.977486,0.05454588,-0.02694607,0.0217809,355.6643,7.452978,356.3096,0.09975786,-0.638054,0.1394781,0.2948546,344.2554,342.2274
2.988433,0.05540374,-0.02702249,0.0222542,355.6851,8.150064,356.4604,0.099762,-0.6381731,0.1394797,0.3744304,344.1877,342.2141
3.000278,0.05603635,-0.02705488,0.02270794,355.7127,8.766661,356.5676,0.09975594,-0.638335,0.1395141,0.4726484,344.125,342.1977
3.010854,0.05657167,-0.02720028,0.0231903,355.7013,9.377125,356.6858,0.09972488,-0.6384818,0.1395798,0.5470119,344.075,342.183
3.021951,0.05683827,-0.02732213,0.02360588,355.7865,9.8862,356.7585,0.0996452,-0.6386344,0.1397386,0.6240451,344.0521,342.1908
3.034586,0.05689552,-0.02742178,0.02398076,355.9312,10.35824,356.8716,0.09943483,-0.6388482,0.1399704,0.7515976,344.0016,342.227
3.044176,0.05688532,-0.02751895,0.02437093,356.0199,10.81709,356.9909,0.09907952,-0.6391217,0.1402193,0.9017712,343.8926,342.2926
3.054949,0.05668633,-0.02753733,0.02470909,356.1218,11.25967,357.0575,0.09867732,-0.6393275,0.1404506,0.9895944,343.783,342.3504
3.066493,0.05635695,-0.02751561,0.02497134,356.2032,11.62994,357.189,0.09817521,-0.6394411,0.1406842,0.9917695,343.6039,342.4066
3.076705,0.05595787,-0.02755098,0.02524736,356.2057,12.01981,357.3334,0.09757757,-0.639576,0.1409677,0.9804444,343.464,342.5084
3.088301,0.05529836,-0.02743628,0.02541501,356.2708,12.31253,357.4066,0.09685732,-0.63978,0.1413211,1.011901,343.2754,342.6358
3.099375,0.05456351,-0.02735474,0.0255511,356.2992,12.55393,357.6299,0.09604963,-0.6400864,0.1417675,1.17585,343.0323,342.7561
3.110785,0.05378008,-0.02720504,0.0256342,356.3406,12.72341,357.8183,0.09524946,-0.6404177,0.142224,1.334198,342.8182,342.8328
3.122002,0.05277459,-0.02698385,0.02573532,356.3247,12.88827,358.0002,0.09444021,-0.640747,0.1426439,1.448055,342.6338,342.8637
3.133192,0.05187681,-0.02677892,0.02576947,356.279,12.98373,358.2649,0.09360173,-0.6410335,0.1430497,1.503782,342.463,342.9199
3.143708,0.05090714,-0.0264716,0.0257617,356.1856,12.99969,358.4867,0.0928147,-0.641227,0.1435304,1.561393,342.2798,343.0049
3.156442,0.04988743,-0.02615304,0.02577075,356.0685,13.0455,358.6922,0.09207933,-0.6413191,0.1440305,1.583463,342.1296,343.0654
3.166692,0.04894129,-0.02583105,0.02573111,355.9864,13.05814,358.9352,0.09143737,-0.6412758,0.1444768,1.547467,342.0174,343.1143
3.177697,0.04795288,-0.02546521,0.02568955,355.9289,13.05186,359.1163,0.09083632,-0.6411615,0.1448831,1.466738,341.9225,343.135
3.190376,0.04705909,-0.02516966,0.02567616,355.83,13.02405,359.2943,0.09022398,-0.6411055,0.1452386,1.413457,341.8204,343.166
3.200783,0.04623054,-0.02477327,0.02555644,355.8255,12.92642,359.4451,0.08964494,-0.6410614,0.145532,1.409884,341.7118,343.2093
3.211774,0.04529877,-0.02445645,0.02558681,355.704,12.87083,359.5165,0.08904933,-0.6410896,0.1457686,1.433321,341.6366,343.2826
3.221726,0.04460951,-0.02414209,0.02553809,355.5907,12.79439,359.6552,0.08848538,-0.6411606,0.1459098,1.468,341.5559,343.3549
3.232653,0.04388371,-0.02383218,0.02547167,355.4838,12.80754,359.6991,0.08798636,-0.6412698,0.1459485,1.509146,341.4453,343.3832
3.244529,0.04332383,-0.0236223,0.02543054,355.3509,12.82533,359.7796,0.08747276,-0.6414273,0.1459459,1.560364,341.3668,343.4332
3.25497,0.04276989,-0.0233639,0.0254031,355.2715,12.82135,359.8535,0.08701012,-0.6416014,0.1458625,1.616921,341.2888,343.5117
3.266135,0.0422898,-0.02315754,0.02542137,355.1588,12.8631,359.955,0.08659603,-0.6417106,0.1457476,1.630566,341.2206,343.5985
3.277103,0.04182727,-0.02297563,0.02539407,355.0348,12.86262,359.9792,0.08618416,-0.6418026,0.1456358,1.664977,341.1538,343.6843
3.288284,0.04150032,-0.02290198,0.02544306,354.8997,12.86825,0.1638042,0.08582069,-0.6418837,0.1454899,1.698487,341.0778,343.7798
3.299496,0.04099853,-0.02280472,0.02549299,354.8469,12.86101,0.3069815,0.08550641,-0.6419308,0.1453966,1.710672,340.9839,343.8417
3.310724,0.04054064,-0.02277348,0.02560349,354.7829,12.8571,0.5546845,0.08522081,-0.6419677,0.1453235,1.727666,340.8845,343.9063
3.322132,0.04010268,-0.02271946,0.02567874,354.755,12.82365,0.7266254,0.0850104,-0.6420034,0.1452768,1.720219,340.7953,343.9493
3.333081,0.03961018,-0.02269077,0.0257325,354.7386,12.80276,0.8314155,0.08481695,-0.6420656,0.1452418,1.730205,340.7484,344.0048
3.344026,0.0391573,-0.02268453,0.02582785,354.6455,12.78396,0.9483252,0.08472379,-0.6421373,0.1452248,1.760019,340.7168,344.0724
3.355175,0.03858832,-0.02262755,0.02591848,354.6372,12.79587,1.003814,0.08468252,-0.6421802,0.1452503,1.800702,340.7261,344.1567
3.366244,0.03805411,-0.02263908,0.0259982,354.6319,12.79487,1.117931,0.08482295,-0.6421864,0.1452961,1.81441,340.7676,344.1504
3.377854,0.03755756,-0.0227159,0.02608528,354.6146,12.73878,1.275351,0.08492284,-0.6422148,0.1453407,1.844657,340.7595,344.1401
3.388486,0.03690941,-0.02276028,0.02618127,354.6652,12.70267,1.335929,0.08501178,-0.6422443,0.1453848,1.877654,340.7393,344.1332
3.399819,0.03632683,-0.02286938,0.02636126,354.6628,12.66262,1.491013,0.08512089,-0.6423247,0.1454371,1.945141,340.6966,344.1187
3.410848,0.0357587,-0.0229362,0.02651602,354.7357,12.55491,1.572303,0.08524751,-0.6423765,0.1454818,1.997081,340.676,344.1084
3.422305,0.03510711,-0.02310537,0.02674565,354.7109,12.50682,1.690935,0.08537488,-0.642458,0.1455189,2.055677,340.6574,344.1021
3.43284,0.0344935,-0.02317003,0.02688008,354.8098,12.4108,1.848582,0.08551632,-0.6425335,0.1455179,2.11053,340.6446,344.1128
3.443939,0.03392279,-0.0233465,0.02709254,354.8004,12.28855,2.001387,0.085623,-0.6425772,0.1455098,2.1336,340.6347,344.1269
3.456298,0.03339337,-0.02346243,0.02722409,354.8807,12.1582,2.12304,0.08574159,-0.6426771,0.145483,2.179777,340.5947,344.1476
3.466565,0.03288371,-0.0236679,0.02738057,354.8291,12.04218,2.378589,0.08582573,-0.6427997,0.1454537,2.231807,340.543,344.1672
3.477493,0.0323655,-0.02378202,0.02755318,354.7985,11.9012,2.640944,0.08594342,-0.6429359,0.1454024,2.307456,340.4713,344.1947
3.488734,0.03190998,-0.02375621,0.02773042,354.8239,11.77032,2.801054,0.08603016,-0.6429415,0.1453932,2.316168,340.4746,344.2037
3.499785,0.03149476,-0.02379454,0.02781395,354.8366,11.64673,2.880039,0.08613915,-0.6429392,0.1453923,2.309265,340.4818,344.2124
3.511103,0.03107918,-0.02391137,0.02784499,354.7266,11.5598,3.057438,0.0862324,-0.6429701,0.1453914,2.31741,340.4803,344.218
3.521869,0.03073553,-0.02394902,0.02790932,354.6544,11.45824,3.270102,0.0863504,-0.6430547,0.1453759,2.345282,340.4766,344.2173
3.533031,0.03050282,-0.02388029,0.027899,354.6327,11.28204,3.40121,0.08645874,-0.6431806,0.1453495,2.397515,340.4795,344.2134
3.545219,0.03024342,-0.02379125,0.02780822,354.5821,11.15198,3.425607,0.08654357,-0.6432867,0.1453298,2.433001,340.4959,344.2035
3.555752,0.03001942,-0.02364645,0.02769211,354.5475,11.03236,3.426797,0.08660004,-0.6433492,0.1453002,2.427647,340.5127,344.1907
3.566782,0.02979872,-0.02357613,0.02761254,354.4752,10.8696,3.450778,0.08666943,-0.6434149,0.1452723,2.415154,340.5422,344.201
3.577356,0.02951125,-0.02341449,0.02748665,354.4994,10.70037,3.405948,0.08671118,-0.6434667,0.1452677,2.421017,340.5587,344.2165
3.588673,0.02928249,-0.0232917,0.02735567,354.5141,10.47711,3.359906,0.08674242,-0.6435307,0.1452833,2.439946,340.5753,344.2177
3.599654,0.02903967,-0.02319706,0.02721984,354.5231,10.2854,3.348234,0.08676915,-0.6435986,0.1453198,2.458981,340.5906,344.2054
3.610829,0.02889324,-0.02302853,0.02706317,354.5966,10.05578,3.272974,0.0867625,-0.643677,0.1453615,2.477441,340.6045,344.2003
3.62187,0.02880268,-0.02293671,0.02686192,354.5845,9.859988,3.151727,0.08676299,-0.6437683,0.1454226,2.494506,340.6218,344.1995
3.632753,0.0287446,-0.02282523,0.02668944,354.5611,9.713419,3.056116,0.08675674,-0.6438811,0.1454894,2.514577,340.6468,344.2015
3.644979,0.02886984,-0.02267873,0.02646946,354.5233,9.520287,2.875629,0.08677461,-0.6440243,0.1455785,2.530608,340.7203,344.2173
3.655195,0.0290177,-0.02250239,0.02621293,354.5258,9.366729,2.692593,0.08685189,-0.6440476,0.1456138,2.511398,340.7567,344.2005
3.6665,0.02925012,-0.0223726,0.02594911,354.4422,9.210473,2.544679,0.0869606,-0.6440598,0.1456643,2.469459,340.803,344.171
3.677583,0.02948615,-0.02222735,0.02568237,354.3556,9.096379,2.426885,0.087206,-0.6439921,0.1457582,2.409889,340.888,344.1149
3.688635,0.02973134,-0.02206684,0.02539931,354.328,8.927464,2.317036,0.08746948,-0.6439116,0.1458206,2.350623,340.9818,343.9682
3.699777,0.02987029,-0.02194123,0.02504441,354.1856,8.724935,2.127177,0.08770651,-0.6438069,0.1458649,2.356276,341.0211,343.9161
3.710723,0.03029655,-0.02166182,0.02474869,354.2087,8.550562,2.037587,0.08780538,-0.6437534,0.1459011,2.402191,341.0521,343.9119
3.722167,0.0304016,-0.02170881,0.02451548,353.9315,8.544291,1.899531,0.08801601,-0.6436977,0.1459359,2.450765,341.1211,343.8808
3.733397,0.03098665,-0.02160205,0.02427538,353.8396,8.481916,1.846765,0.088177,-0.6436607,0.145962,2.466584,341.1579,343.8106
3.744267,0.0312467,-0.02141973,0.02403862,353.8816,8.566697,1.572351,0.08830734,-0.6436319,0.1459714,2.480939,341.2005,343.7483
3.755706,0.03158997,-0.02137302,0.02384292,353.8825,8.537467,1.279934,0.08836859,-0.6436427,0.1459452,2.484985,341.2186,343.7347
3.766825,0.03189131,-0.02128173,0.02365517,353.9837,8.505604,0.9652026,0.08836918,-0.6436747,0.1459065,2.493267,341.2087,343.7557
3.777373,0.03207837,-0.0213579,0.02347404,353.9462,8.446753,0.7976397,0.08838163,-0.6436881,0.1458735,2.493027,341.2016,343.7697
3.788559,0.03235174,-0.02129464,0.02327805,353.9784,8.342785,0.5778953,0.08843396,-0.6436991,0.1458108,2.493383,341.1953,343.779
3.80055,0.03257202,-0.02122966,0.02313354,354.0064,8.305781,0.2771164,0.08847349,-0.6437054,0.1456838,2.493622,341.1791,343.8053
3.812418,0.03294051,-0.02118491,0.02292176,354.0212,8.199787,359.8388,0.08849189,-0.6436843,0.1455886,2.492041,341.1658,343.8183
3.824481,0.03336974,-0.02103066,0.02272058,354.115,8.24718,359.1861,0.08849391,-0.6436427,0.1454658,2.493101,341.1524,343.8421
3.833394,0.03394862,-0.02113729,0.02243062,354.0463,8.276195,358.5956,0.08850632,-0.6435807,0.1453826,2.494193,341.1362,343.8591
3.844713,0.03443257,-0.021334,0.02223404,353.9129,8.435598,358.1488,0.08852517,-0.6435086,0.1453189,2.477719,341.127,343.8474
3.854978,0.03486102,-0.0215234,0.02173982,353.9051,8.281443,358.0581,0.08855094,-0.6433868,0.1451473,2.421179,341.104,343.8644
