Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
24.90055,0.2805166,0.4546712,0.2927997,332.9748,57.47925,355.6915,0.5704284,0.3901428,0.4925444,330.024,55.9171,358.7764
24.9117,0.2788616,0.4551487,0.2913671,332.0842,57.0224,355.6267,0.5701951,0.3840314,0.499178,331.0171,55.35143,359.1727
24.92305,0.2773163,0.4555026,0.2899625,331.1608,56.4492,355.622,0.569816,0.378109,0.5056836,332.0429,54.61565,359.6035
24.9342,0.2758288,0.4558098,0.28856,330.2917,55.75131,355.6502,0.5694999,0.3717114,0.5126836,333.3088,53.64756,0.107662
24.94536,0.2744423,0.4559994,0.2872763,329.4586,54.98585,355.6406,0.5691132,0.3654816,0.5196232,334.7644,52.65869,0.4777582
24.95644,0.2730941,0.4561742,0.2860672,328.7467,54.34747,355.6956,0.5685347,0.3596962,0.5260934,336.0731,51.75097,0.4882874
24.96728,0.271923,0.4562221,0.2848984,328.0395,53.60789,355.755,0.5677232,0.3543117,0.5322205,337.3036,50.91801,0.1902148
24.97888,0.270886,0.4562259,0.2838201,327.3693,52.86683,355.8334,0.5664344,0.3494484,0.5379738,338.5703,50.1343,359.7165
24.98978,0.2698318,0.4563038,0.2828189,326.7566,52.15219,355.9646,0.5643049,0.3452349,0.5433385,339.665,49.22737,359.382
25.00075,0.2689509,0.4563016,0.2819162,326.2191,51.34543,356.1189,0.5615189,0.3415801,0.5483662,340.4308,48.30115,359.1512
25.01196,0.2682458,0.4562974,0.2810368,325.6596,50.52504,356.3364,0.5580919,0.3385991,0.552904,340.9472,47.51265,358.9042
25.02338,0.2675138,0.456349,0.280139,325.1892,49.73136,356.5606,0.5536601,0.3368354,0.5566147,341.0876,47.00567,358.7991
25.03442,0.2668618,0.4563967,0.2793526,324.754,48.98269,356.7743,0.5491081,0.3351484,0.5602866,341.1017,46.48453,358.7304
25.0454,0.2664006,0.456383,0.2786173,324.3007,48.1138,357.0761,0.5440304,0.3338861,0.5636338,341.0122,45.8693,358.7264
25.0566,0.2659737,0.4563815,0.2780648,323.9819,47.37187,357.325,0.5384588,0.3331609,0.56661,340.8739,44.998,358.6873
25.0675,0.2656235,0.4563436,0.27748,323.7615,46.5262,357.6718,0.5329826,0.3324231,0.5696658,340.8733,43.99697,358.5983
25.07864,0.2654136,0.4562865,0.2771271,323.562,45.57975,357.9873,0.527311,0.3319426,0.5726652,340.8818,42.91218,358.5909
25.08976,0.2652389,0.4562885,0.2767743,323.4078,44.63387,358.403,0.5216092,0.3314638,0.5756834,340.7719,41.87921,358.7041
25.10111,0.2651317,0.4563177,0.2765006,323.2458,43.56326,358.8564,0.5199631,0.3312406,0.5747527,340.6148,40.86826,358.8688
25.1125,0.2649451,0.4563909,0.2762583,323.1935,42.49312,359.2994,0.5247781,0.3312311,0.5679585,340.5555,39.75344,358.9966
25.12356,0.2647618,0.4564498,0.2760326,323.1903,41.45851,359.7123,0.5308872,0.3306715,0.564944,340.5564,38.50198,359.1192
25.13468,0.2646263,0.4564592,0.275806,323.257,40.42561,0.1820089,0.5295672,0.3298773,0.5685549,340.4808,37.24644,359.2926
25.14553,0.2645375,0.4564712,0.2756117,323.292,39.37267,0.6390899,0.5267228,0.329427,0.5713659,340.3218,35.87986,359.5531
25.15676,0.2644091,0.4565271,0.2754076,323.3903,38.31882,1.027673,0.5244743,0.3289174,0.5741507,340.1303,34.57957,359.8901
25.16771,0.2644138,0.4565556,0.2752557,323.4306,37.23,1.451702,0.5212823,0.3287423,0.5763843,340.0398,33.76445,0.07800987
25.17918,0.2644365,0.456593,0.2751094,323.4993,36.10906,1.830109,0.5182273,0.3287079,0.5782827,339.7417,33.15497,0.2423535
25.19018,0.2645885,0.456585,0.2749925,323.5328,34.94682,2.244765,0.5145165,0.3287442,0.5799057,339.3917,32.37144,0.5063558
25.20121,0.2647735,0.456617,0.2748979,323.5656,33.79951,2.6368,0.5114788,0.3287655,0.5815499,339.1869,31.69416,0.6512363
25.21254,0.2649719,0.4566711,0.2747748,323.693,32.69223,2.995075,0.5083191,0.3287626,0.5831199,338.9592,30.98912,0.7423707
25.22363,0.2653209,0.4566624,0.2747777,323.7585,31.6133,3.38186,0.5052231,0.3287114,0.584626,338.6776,30.24576,0.7720035
25.23453,0.265699,0.4566561,0.2748348,323.8906,30.59723,3.666023,0.5020271,0.3285398,0.5861964,338.4902,29.3625,0.723973
25.24547,0.2660873,0.4566914,0.2748188,324.1258,29.58783,3.969011,0.4988657,0.3281908,0.587892,338.5707,28.20049,0.6539959
25.25675,0.2665084,0.456659,0.2749239,324.3355,28.60096,4.263598,0.4955618,0.3276621,0.5896975,338.7399,26.91687,0.6823582
25.26792,0.2668994,0.4566083,0.2750194,324.6766,27.58397,4.514551,0.4921329,0.3270757,0.5915223,338.8898,25.79967,0.7402212
25.27896,0.2673725,0.4565276,0.2751848,325.0033,26.54119,4.852891,0.4887032,0.3264244,0.5935032,339.0481,24.87189,0.815282
25.29033,0.2678277,0.4564419,0.2753454,325.4063,25.45926,5.162175,0.4851293,0.3257673,0.5954534,339.0964,23.95405,0.9318097
25.30114,0.2684028,0.4562474,0.2756678,325.7266,24.33194,5.508833,0.4813997,0.3249903,0.597461,339.0257,22.97657,1.12131
25.31253,0.268991,0.4560746,0.2759547,326.1854,23.15179,5.83531,0.477724,0.3242072,0.5995547,339.0374,22.1974,1.264939
25.32345,0.2695846,0.4558959,0.2762995,326.6875,21.89471,6.103905,0.4738764,0.3233351,0.6016802,339.0946,21.63005,1.375506
25.33446,0.2701559,0.4557303,0.2766377,327.2175,20.66817,6.325231,0.4699189,0.3223939,0.6037207,339.0744,20.8296,1.505453
25.34555,0.2707844,0.4554766,0.2770837,327.7356,19.40901,6.572496,0.4658284,0.3212026,0.6057686,339.1414,19.7879,1.543428
25.35689,0.2713084,0.4552506,0.2774999,328.3925,18.10686,6.760514,0.4614719,0.3198887,0.6078212,339.461,18.58868,1.55871
25.3678,0.2718776,0.4549392,0.2780239,329.0074,16.79462,6.988161,0.4568471,0.3185433,0.6097085,339.7659,17.26108,1.543893
25.37912,0.2723163,0.4546137,0.2784722,329.7967,15.43503,7.142114,0.4518214,0.3169419,0.6114309,340.0234,15.65733,1.598468
25.39019,0.2727592,0.454265,0.2790253,330.5712,14.14835,7.250365,0.446868,0.3153115,0.6132891,340.3768,14.22321,1.698472
25.40131,0.2733665,0.4538389,0.2795867,331.3793,12.71841,7.46777,0.4417638,0.3136628,0.6151576,340.6747,12.98297,1.777696
25.41264,0.2738583,0.4535287,0.280127,332.2743,11.38826,7.55551,0.4367981,0.3120745,0.616987,340.8382,11.96269,1.8281
25.42341,0.2744433,0.4531955,0.2807582,333.1345,10.01677,7.749574,0.431879,0.3104784,0.6187758,341.0536,11.3011,1.743961
25.43465,0.2750007,0.452928,0.2813742,334.0178,8.658246,7.872719,0.4267389,0.308883,0.620462,341.339,10.50812,1.666856
25.44576,0.2755394,0.4526611,0.2820468,334.8754,7.22798,7.898047,0.4206909,0.3073085,0.6216139,341.6047,9.447912,1.691744
25.45683,0.2761364,0.4524047,0.2827271,335.796,5.825548,7.977089,0.4130985,0.3058725,0.6219267,341.9346,8.27198,1.653069
25.46796,0.2767591,0.4521081,0.2834879,336.6512,4.485495,8.031008,0.4064733,0.3042686,0.6226509,342.2687,7.027134,1.628096
25.47918,0.2772577,0.4519406,0.2841466,337.6522,3.249094,7.905602,0.4000884,0.3023112,0.6236233,342.6021,5.662223,1.646602
25.48994,0.2778166,0.4517476,0.2848826,338.6204,2.006763,7.81391,0.3942234,0.300576,0.6246241,342.9417,4.585142,1.688569
25.50123,0.2783387,0.4516221,0.2856008,339.6122,0.8324726,7.776206,0.3884332,0.2988627,0.6254802,343.2329,3.697706,1.698797
25.51248,0.278823,0.4515257,0.286269,340.6282,359.6044,7.672853,0.3823435,0.2970684,0.6262352,343.5153,2.748314,1.791398
25.52362,0.279298,0.45136,0.2868923,341.6189,358.4251,7.719088,0.3764027,0.2953591,0.6268492,343.882,1.869936,1.842538
25.53452,0.2797226,0.4510354,0.2875893,342.5112,357.3056,7.710623,0.370318,0.293693,0.6272579,344.2007,0.9643926,1.822864
25.54572,0.2802285,0.4506746,0.288029,343.5449,356.2282,7.73268,0.364235,0.2920572,0.6272934,344.5951,359.9593,1.728476
25.55684,0.2807748,0.4501497,0.2884647,344.4662,355.2073,7.645251,0.3581958,0.2903993,0.6271842,345.0786,358.946,1.478264
25.5679,0.2813034,0.4496343,0.2889073,345.3638,354.3579,7.609438,0.3520303,0.2887528,0.6266944,345.4751,357.9007,1.279225
25.57855,0.2818641,0.4491382,0.2892238,346.248,353.4815,7.490762,0.345484,0.2869665,0.6257838,345.6424,356.8999,1.306139
25.58986,0.2823744,0.4486098,0.2894261,347.0965,352.7091,7.42679,0.3387209,0.2849837,0.6246372,345.7387,355.8295,1.496277
25.60108,0.2828953,0.447938,0.2896731,347.8468,351.8167,7.391825,0.3318035,0.2826668,0.6232826,345.8919,354.6074,1.965297
25.61241,0.2832396,0.4472829,0.2897277,348.6807,351.0036,7.36449,0.324985,0.2804882,0.6219553,346.2196,353.3896,2.461346
25.62333,0.2835582,0.4466394,0.2897707,349.417,350.14,7.281379,0.3186226,0.2784055,0.620512,346.4698,352.2378,2.695681
25.63431,0.2838749,0.4460148,0.289623,350.0754,349.2379,7.248507,0.312714,0.2764515,0.6191945,346.6494,351.292,2.630242
25.64527,0.2841378,0.4455104,0.2893738,350.7514,348.3544,7.188257,0.3073034,0.2744904,0.6180682,346.839,350.5128,2.33885
25.6565,0.2842557,0.4449515,0.2890104,351.2928,347.445,7.184378,0.3017656,0.2723401,0.6169952,347.067,349.6806,2.216639
25.66749,0.2843838,0.4443796,0.2885523,351.8987,346.4215,7.245437,0.2963524,0.2700155,0.6160005,347.4343,348.8174,2.145957
25.67929,0.2843297,0.44376,0.2879286,352.4429,345.381,7.233503,0.2911195,0.2675082,0.6151044,347.9208,347.8845,1.898207
25.68992,0.2843131,0.4431045,0.2871785,353.0389,344.3106,7.166593,0.2858598,0.2648978,0.6141509,348.5276,346.9904,1.625764
25.70087,0.2842408,0.4425102,0.2863771,353.6678,343.349,6.99986,0.2805657,0.2621282,0.6128858,349.1001,346.1523,1.387033
25.7121,0.2842657,0.4419766,0.285456,354.2362,342.4322,6.856668,0.275069,0.2591672,0.611234,349.4991,345.2523,1.325236
25.72324,0.2843381,0.4415133,0.2845337,354.7473,341.6183,6.758973,0.2693115,0.2558526,0.6091675,349.9434,344.2946,1.571731
25.73424,0.2843882,0.441135,0.2835559,355.1929,340.988,6.616617,0.2636462,0.2524716,0.6069911,350.4114,343.3333,1.905541
25.74501,0.284576,0.4406523,0.2826609,355.4836,340.3432,6.529449,0.2585451,0.2491906,0.6047001,350.8674,342.3589,2.292925
25.75667,0.2847634,0.4403314,0.2816592,355.8311,339.9714,6.401209,0.2542996,0.2463311,0.6027783,351.2669,341.7266,2.311447
25.76757,0.2849905,0.4399673,0.2806556,356.1238,339.6164,6.260222,0.2516204,0.2439699,0.6015208,351.5372,341.6835,1.866078
25.7785,0.2852536,0.4396896,0.2797886,356.2892,339.4919,6.108603,0.2493172,0.241598,0.6005251,351.7757,341.7456,1.669395
25.79015,0.2855277,0.4395871,0.2789748,356.3467,339.452,5.861551,0.2477542,0.2393244,0.599886,351.9825,341.8987,1.979639
25.80085,0.2857857,0.4395018,0.2781436,356.3683,339.4758,5.64222,0.2468892,0.2373684,0.5995682,352.2231,341.9205,2.310321
25.81194,0.2860611,0.4395146,0.2773645,356.3333,339.6692,5.443933,0.2465956,0.2355143,0.5995347,352.5112,341.8985,2.259827
25.82355,0.2862865,0.439519,0.276586,356.2655,339.8797,5.199352,0.2474625,0.2338735,0.6003102,353.2372,342.1254,1.887749
25.83399,0.2865022,0.4396234,0.2758913,356.1731,340.2622,5.047216,0.2487043,0.2324353,0.6011595,353.9221,342.3471,1.447263
25.84538,0.2867102,0.4397396,0.2750783,356.0847,340.635,4.875831,0.2506392,0.2313154,0.6021839,354.3297,342.755,1.175677
25.85648,0.2870096,0.4398573,0.2743482,356.0131,341.0151,4.735663,0.2526417,0.230345,0.6032737,354.7145,343.4498,1.040612
25.86776,0.2872742,0.4398547,0.2735789,355.922,341.4028,4.603708,0.2550453,0.2296971,0.6044288,355.1152,344.25,0.8544372
25.87861,0.2875161,0.4398951,0.2728206,355.8301,341.9101,4.441653,0.2574965,0.2294495,0.6055897,355.5876,344.9556,0.6003682
25.88993,0.2878423,0.4400506,0.2720763,355.7194,342.367,4.240696,0.2601998,0.2301796,0.606415,355.692,345.7072,0.1720733
25.9011,0.2880626,0.44023,0.2712876,355.4536,342.8262,3.964475,0.2622978,0.2316565,0.6063494,355.2061,346.2341,0.3367526
25.91205,0.2883491,0.4405237,0.2705368,355.1515,343.2917,3.809369,0.2639138,0.2335209,0.6059985,354.7734,346.5122,0.8429525
25.92318,0.2886049,0.4409272,0.2698466,354.735,343.8037,3.697269,0.2652205,0.2363541,0.6054879,354.3755,346.3326,1.402974
25.93409,0.2889236,0.4412845,0.2690826,354.2631,344.2296,3.570872,0.2664678,0.2398569,0.6053674,354.0344,346.1841,1.547289
25.94549,0.2893516,0.4417629,0.2683163,353.7367,344.6063,3.531778,0.2674031,0.2448229,0.6055279,353.5891,346.1173,1.446709
25.95631,0.289871,0.4423115,0.2674509,353.1469,344.9338,3.497224,0.26819,0.2504098,0.6058308,353.045,346.2402,1.371105
25.96736,0.2904731,0.4430475,0.2665262,352.5338,345.2774,3.473521,0.2687862,0.2574234,0.6062018,352.2371,346.7254,1.261271
25.97883,0.2911069,0.4437019,0.2655302,351.9168,345.611,3.352852,0.2693335,0.2647909,0.6062152,351.2056,347.2062,1.133015
25.98981,0.2917751,0.4442919,0.2643906,351.4301,345.9328,3.157084,0.2694628,0.2729824,0.6057217,350.0343,347.3863,1.209575
26.00067,0.2925233,0.444813,0.2631251,351.0221,346.2135,2.939384,0.2693496,0.2816344,0.604725,348.8069,347.4612,1.263715
26.01195,0.2932532,0.4453569,0.2618832,350.6581,346.5116,2.65919,0.2691089,0.2903772,0.6031647,347.3465,347.4498,1.388466
26.02317,0.2939904,0.4459678,0.2606151,350.1753,346.7755,2.388241,0.2685436,0.2994083,0.6009823,345.8413,347.3662,1.55735
26.03438,0.2947746,0.4466758,0.2592513,349.7031,346.981,2.14504,0.2678934,0.3082336,0.5987471,344.4509,347.2214,1.723697
26.04532,0.2954991,0.4474393,0.2578404,349.2059,347.168,1.802401,0.2672373,0.3171836,0.5965202,343.3778,347.2842,1.606435
26.0566,0.2962683,0.4482394,0.2562462,348.7338,347.381,1.514767,0.2666634,0.3259382,0.594191,342.436,347.3287,1.170394
26.06766,0.2970645,0.4489246,0.2548691,348.1142,347.5851,1.263479,0.265811,0.3342865,0.5916579,341.663,346.8533,0.9239896
26.07856,0.2978817,0.4497004,0.2533856,347.5775,347.8019,1.008139,0.2649176,0.3424625,0.5890337,340.7101,346.4564,0.8545018
26.09007,0.2986943,0.4505437,0.2519145,347.0713,348.027,0.7414156,0.2639295,0.350286,0.5863477,339.7336,346.3138,0.8100145
26.10138,0.2994707,0.4513535,0.2502955,346.6133,348.2632,0.4787584,0.2628908,0.3576888,0.5836563,338.7988,346.1032,0.8351143
26.11198,0.3002098,0.4520456,0.248629,346.1167,348.464,0.2141734,0.2620207,0.3651772,0.5811191,337.8491,345.8771,0.9714422
26.1233,0.3008942,0.4526361,0.2471601,345.6107,348.6524,359.9525,0.261737,0.3723117,0.5787806,336.8665,345.976,0.8488872
26.13425,0.3015997,0.4532916,0.2454976,345.1866,348.7505,359.703,0.2617224,0.3794347,0.5765485,335.8318,346.243,0.8049063
26.14515,0.3021917,0.4539436,0.2439636,344.7324,348.8867,359.4681,0.2621374,0.3864061,0.5742714,334.723,346.7448,0.679466
26.15643,0.3027415,0.4545742,0.2423955,344.2664,348.9839,359.2057,0.2627537,0.3932424,0.57192,333.6168,347.117,0.5462871
26.16759,0.3032516,0.4551892,0.2409388,343.8088,349.0721,358.962,0.2638239,0.3997797,0.5695243,332.6428,347.4679,0.1669968
26.17852,0.3036898,0.4557517,0.2394325,343.3057,349.2293,358.699,0.2648615,0.4060987,0.5670685,331.9782,347.656,359.7168
26.19001,0.3041423,0.4562703,0.2379167,342.8016,349.4128,358.5434,0.2658884,0.4119515,0.5641239,331.3665,347.5502,359.2837
26.20095,0.3045604,0.4567925,0.2365278,342.2883,349.6142,358.3302,0.2666413,0.4172597,0.5609329,330.6905,347.3219,359.3831
26.21204,0.3049705,0.457326,0.2351096,341.8117,349.8302,358.2077,0.2674687,0.4223713,0.5576628,329.992,347.4272,359.4264
26.22365,0.3052969,0.457849,0.2337242,341.3204,349.983,358.0099,0.2682166,0.4269962,0.5541348,329.1471,347.5062,359.6044
26.23434,0.3055638,0.4583192,0.232334,340.9036,350.1519,357.8986,0.2690815,0.4308719,0.5502483,328.2782,347.4737,359.9403
26.24501,0.3058964,0.4586922,0.2309233,340.4997,350.24,357.8617,0.269927,0.4344917,0.5467028,327.4571,347.6611,0.1807923
26.25643,0.3060678,0.4590017,0.2296464,340.1261,350.4095,357.7747,0.2710758,0.4381147,0.5432039,326.669,347.7933,0.2020682
26.26776,0.3063254,0.4592683,0.22844,339.7213,350.4925,357.767,0.2724189,0.4414209,0.5398097,325.8033,347.9847,359.9306
26.27865,0.3065666,0.4596564,0.2272588,339.4897,350.5942,357.7684,0.2739815,0.4443864,0.5367187,325.032,348.0692,359.8515
26.29012,0.3067533,0.4599397,0.2261695,339.1502,350.6959,357.7798,0.2755936,0.4474166,0.5339321,324.3271,348.3484,359.7401
26.30104,0.3070311,0.460278,0.2250102,338.8095,350.7277,357.7897,0.2773659,0.4501782,0.5314451,323.6761,348.6238,359.7185
26.31235,0.3073421,0.460702,0.2239546,338.481,350.8225,357.7792,0.27901,0.4530886,0.528988,323.1772,348.779,359.5942
26.32335,0.3076631,0.4611444,0.2227587,338.188,350.989,357.7778,0.2802682,0.4558876,0.5263731,322.7189,348.5181,359.5421
26.33443,0.308123,0.4616057,0.221531,337.925,351.0737,357.8594,0.2808831,0.4584953,0.5236285,322.5331,347.901,359.7232
26.34502,0.3085898,0.4621021,0.2202498,337.6622,351.1154,357.9127,0.2809448,0.460908,0.5208176,322.5966,346.9718,359.8648
26.35652,0.3091761,0.4626254,0.2189905,337.3647,351.0452,358.0232,0.2802464,0.4631887,0.5177588,322.7968,345.7696,0.1584672
26.36785,0.3097316,0.4631011,0.2177225,336.9417,350.9369,358.0939,0.2794038,0.4657631,0.5142449,322.5455,344.9452,0.2874633
26.37912,0.3103855,0.4635976,0.2162347,336.4823,350.7058,358.1531,0.2785548,0.4685467,0.5103562,321.7644,344.3711,0.5130188
26.39019,0.3110897,0.4641228,0.2146489,335.9358,350.4705,358.1652,0.277375,0.4713988,0.5059822,320.3723,344.2353,1.056144
26.40085,0.311841,0.4646651,0.2129892,335.2828,350.209,358.114,0.2757786,0.4742212,0.5016466,318.9113,344.001,2.114
26.41206,0.3126394,0.4653102,0.2111908,334.5454,349.9623,357.9731,0.2740979,0.4770416,0.4976089,318.0963,343.0956,3.327595
26.42346,0.3134258,0.4659631,0.2093087,333.7941,349.6322,357.8596,0.2726369,0.4803213,0.4937546,317.6422,342.0358,3.778454
26.43404,0.314283,0.4666104,0.2073881,333.0133,349.2379,357.8147,0.2710881,0.483961,0.4899978,317.1491,340.868,4.037388
26.44548,0.315165,0.4671862,0.2054267,332.2539,348.7694,357.8936,0.2691819,0.4881559,0.4862392,316.7652,339.9019,4.324377
26.45686,0.3160668,0.4677724,0.2034007,331.563,348.2424,357.9438,0.2671019,0.4925469,0.4820399,315.9998,339.09,4.715101
26.46761,0.3170101,0.4684029,0.2012793,330.9765,347.6407,358.0255,0.2650245,0.4972923,0.4776281,315.1567,338.2582,5.121197
26.47889,0.3179287,0.4689992,0.1992463,330.2031,347.0117,358.116,0.2635798,0.5027712,0.4731402,314.3148,337.8837,4.914307
26.48998,0.3188713,0.4697329,0.1970071,329.4651,346.3329,358.2187,0.2625927,0.5083106,0.4681869,313.1663,337.8213,4.536387
26.50095,0.3198502,0.4704142,0.1946929,328.7107,345.5729,358.3907,0.2614973,0.5136725,0.4627674,311.7515,337.5085,4.840771
26.51207,0.3207768,0.4710716,0.1922157,328.0029,344.8469,358.4208,0.260775,0.5189086,0.4569383,310.2599,336.9777,5.334633
26.52382,0.3217664,0.4715931,0.189727,327.2994,344.1512,358.5505,0.2602664,0.5239164,0.4510506,309.0277,336.3217,5.743888
26.5346,0.3228,0.4721249,0.1871441,326.6173,343.4271,358.6457,0.2598213,0.5287862,0.445322,308.1807,335.5241,5.985129
26.54591,0.3238665,0.4726311,0.1844649,325.8593,342.758,358.7089,0.2597575,0.5338647,0.4395079,307.4373,334.5271,5.952796
26.55689,0.3250127,0.4730795,0.1818219,325.0366,341.9893,358.8708,0.2597728,0.5387104,0.4335078,306.396,333.5087,5.8868
26.56757,0.3261442,0.4735354,0.179195,324.1971,341.2253,359.1296,0.2590511,0.5430846,0.4277065,305.4007,332.6216,6.574
26.57879,0.3272998,0.4739974,0.1764264,323.3675,340.3505,359.4193,0.257853,0.5467135,0.4218892,304.3814,331.6404,7.758291
26.59029,0.3285114,0.4743346,0.1738987,322.465,339.5272,359.7491,0.2567485,0.5499358,0.4160201,303.4019,329.98,9.427476
26.60104,0.3298696,0.4746743,0.1712234,321.7877,338.6422,0.06162699,0.2561366,0.5535135,0.4106892,302.7558,328.9687,10.15343
26.61207,0.3310777,0.4749623,0.1686206,321.0489,337.8467,0.3074014,0.256271,0.5573991,0.4055725,302.0358,327.9977,10.51649
26.62363,0.3324642,0.4751709,0.1660936,320.4023,336.9692,0.5857675,0.2575765,0.5616184,0.4006093,300.9266,328.4451,9.375102
26.63488,0.3337872,0.4752924,0.1636175,319.7419,336.1424,0.7900282,0.2586684,0.5655678,0.395588,299.6658,328.6967,8.783772
26.64565,0.3351806,0.475378,0.1610784,319.1301,335.2617,1.045554,0.2597793,0.569349,0.3904592,298.4653,328.479,8.850498
26.65692,0.3367129,0.4753748,0.1586703,318.4993,334.3696,1.368103,0.2607131,0.5729776,0.3853697,297.3924,327.8137,9.114086
26.66803,0.3383109,0.4753657,0.1563148,317.8412,333.3907,1.802413,0.2614003,0.5764734,0.3806764,297.0406,326.5396,9.491733
26.6791,0.340074,0.4753676,0.153936,317.24,332.4913,2.247882,0.2616481,0.5795981,0.3759405,296.9294,324.0325,10.7497
26.69041,0.3420119,0.4753407,0.1516613,316.6045,331.4704,2.754639,0.2614397,0.5825042,0.3713893,296.9314,321.8126,12.03501
26.70136,0.3440662,0.4753077,0.1494012,316.0839,330.6393,3.003509,0.2609283,0.5850445,0.3669256,297.2676,319.5321,13.36945
26.71218,0.3461495,0.4752178,0.1471708,315.6031,329.7363,3.27045,0.2606265,0.5872663,0.3620785,297.1525,316.8225,15.16712
26.72385,0.3483278,0.4750594,0.1450706,315.1612,328.6914,3.460393,0.2606708,0.5892104,0.3568878,296.4271,314.5955,16.75083
26.73453,0.3504674,0.4749382,0.1428943,314.7079,327.6694,3.741,0.2607735,0.5910774,0.3515661,295.3212,313.2573,17.64505
26.74532,0.352796,0.4747992,0.1408927,314.1346,326.4998,4.191103,0.2604411,0.5927415,0.3461547,294.0773,312.1496,18.73514
26.75686,0.3551594,0.4746867,0.1389859,313.4724,325.2767,4.631289,0.2600092,0.5939822,0.3407119,293.3862,309.9726,20.25547
26.76805,0.3575573,0.4745522,0.1371019,312.8721,324.085,5.123185,0.2592643,0.5950352,0.3355572,292.9933,307.0867,22.33761
26.7788,0.3600772,0.4743817,0.1352694,312.3213,322.8096,5.569307,0.2581533,0.5959667,0.3307201,293.0703,304.3959,24.38914
26.7905,0.3627346,0.4741786,0.1335304,311.934,321.5911,5.947596,0.2570855,0.5967284,0.3257996,293.2815,301.4034,26.40897
26.80148,0.3653802,0.4740118,0.1318441,311.5638,320.2914,6.301648,0.2557384,0.5971833,0.3209226,293.7483,297.7854,28.87867
