Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
6.292348,-0.000831075,0.01900882,0.04117016,340.6304,353.7895,358.6447,0.2412806,-0.5204657,0.4455107,316.8489,13.99193,141.7354
6.303499,-0.001076132,0.01896966,0.04114384,340.7029,353.7845,358.6628,0.2406949,-0.5205823,0.4460023,316.8435,12.08535,144.4386
6.314845,-0.001343101,0.01892718,0.04108542,340.797,353.7945,358.6942,0.2402441,-0.5208796,0.4465532,316.9934,9.902364,147.705
6.32613,-0.001397565,0.01884898,0.04109718,340.8086,353.8134,358.6999,0.2397947,-0.5211295,0.447196,317.1664,7.534652,151.2305
6.336685,-0.001523517,0.01878067,0.04106653,340.8539,353.8691,358.7006,0.2391777,-0.5214504,0.4477277,317.3868,5.237052,154.5127
6.347834,-0.001545411,0.01870163,0.04102504,340.893,353.8938,358.7089,0.2384911,-0.5218827,0.4481504,317.7702,2.5191,158.4722
6.359023,-0.001548458,0.01861097,0.04099889,340.9134,353.9324,358.7029,0.2379173,-0.5224349,0.448549,318.4196,359.4007,163.0735
6.37051,-0.001609925,0.01847989,0.04087806,340.9975,354.0643,358.6909,0.2371789,-0.5232031,0.4487434,319.1356,356.3018,167.7727
6.381071,-0.001535881,0.01837166,0.04076962,341.0715,354.1263,358.6889,0.2363931,-0.5239885,0.4489454,320.3276,352.873,172.9052
6.392502,-0.001414936,0.01826392,0.0405091,341.2541,354.2947,358.6851,0.2357157,-0.5243105,0.4493088,320.758,349.0702,178.6077
6.403553,-0.001305878,0.01817991,0.04035447,341.2895,354.4667,358.6133,0.2347397,-0.5245492,0.4494739,322.2903,345.7634,183.801
6.414571,-0.00121595,0.01817231,0.04013341,341.3322,354.6662,358.5665,0.2338029,-0.524247,0.4496505,323.5032,342.0443,189.66
6.425694,-0.001026522,0.01819403,0.03989725,341.283,354.7852,358.5747,0.232687,-0.5236183,0.4497961,324.9686,338.7047,195.0636
6.43753,-0.0009643473,0.01830973,0.03964542,341.2133,354.9402,358.5023,0.231303,-0.5228772,0.449854,327.0431,336.0337,199.6175
6.448097,-0.0008892529,0.01840121,0.03949917,341.0952,355.0508,358.5058,0.2299609,-0.5224843,0.4498946,328.9458,333.3495,204.2526
6.45933,-0.0009206422,0.01857731,0.03936469,341.0544,355.1762,358.4178,0.2284021,-0.517192,0.4502633,327.8144,331.7613,206.7199
6.469803,-0.0009177625,0.01863893,0.03940111,340.9382,355.3081,358.4569,0.2256163,-0.5182006,0.4514049,321.4415,331.56,206.6789
6.481455,-0.0009620935,0.01870548,0.03947193,340.892,355.3503,358.3877,0.2235674,-0.5184675,0.4517417,319.1743,330.2739,208.5748
6.492261,-0.0009462833,0.01872689,0.03956237,340.8862,355.3969,358.465,0.2227172,-0.5163984,0.4512786,322.6561,329.2588,209.3902
6.503797,-0.001055054,0.01874125,0.0396756,340.9007,355.4215,358.3552,0.2210725,-0.5174553,0.4515957,320.831,328.5309,210.2169
6.514913,-0.001054928,0.01873536,0.03980975,340.9074,355.4112,358.3932,0.21987,-0.5170681,0.4515588,321.8182,328.2577,209.5625
6.525669,-0.001061119,0.01874409,0.03995707,340.871,355.4122,358.4011,0.2238766,-0.5179043,0.4515038,321.7416,328.2059,208.8545
6.537209,-0.00115731,0.01880905,0.04025495,340.7991,355.4753,358.3645,0.2241514,-0.5178688,0.4514512,321.8461,329.908,209.515
6.548236,-0.001209248,0.01882872,0.04062657,340.7295,355.4926,358.3656,0.2239342,-0.5179642,0.4512796,321.8472,331.4811,207.8978
6.558978,-0.001275573,0.01884799,0.04095695,340.7057,355.5152,358.3393,0.2238016,-0.5180457,0.4510849,321.9556,333.5884,206.4925
6.570343,-0.001269143,0.01881784,0.04120034,340.7241,355.5074,358.3754,0.2235674,-0.5181497,0.4508494,322.2932,335.1725,204.7076
6.581282,-0.001391329,0.01876388,0.04188312,340.662,355.5496,358.396,0.2232237,-0.518249,0.4506548,322.4291,336.5345,202.6098
6.592938,-0.001386009,0.01872829,0.04207353,340.7218,355.5364,358.3962,0.2227948,-0.5183712,0.4503468,322.9246,338.1591,199.9236
6.603514,-0.001488347,0.01865212,0.04271828,340.7526,355.5424,358.4195,0.2224347,-0.5184721,0.4500179,323.6343,339.7146,197.558
6.614868,-0.001600936,0.01850692,0.04357836,340.8043,355.5302,358.4668,0.2221174,-0.5185451,0.4497347,324.2672,341.1177,195.5222
6.625807,-0.001663353,0.01843485,0.04391465,340.804,355.5399,358.4486,0.2219128,-0.5186054,0.4494286,325.1726,342.1493,194.039
6.637414,-0.001765952,0.01829902,0.04472821,340.8385,355.5044,358.4582,0.2219229,-0.5186049,0.4494299,325.1491,342.5459,194.0216
6.648275,-0.00182382,0.0181676,0.04532078,340.8238,355.4895,358.4731,0.222,-0.5185954,0.4494718,325.0528,342.6701,194.3901
6.658798,-0.001947303,0.01802633,0.04620172,340.8486,355.441,358.4518,0.2222799,-0.5185582,0.449613,324.7776,342.5538,195.8057
6.67075,-0.002031546,0.01784061,0.04714096,340.8825,355.3879,358.489,0.2226591,-0.5185032,0.4497678,324.5598,342.1356,197.7257
6.68142,-0.002107948,0.01770193,0.04787601,340.9193,355.358,358.4911,0.2228571,-0.5183952,0.4502122,322.9933,341.7578,199.2779
6.692554,-0.002143402,0.01753979,0.04856857,340.9222,355.3427,358.5269,0.2233348,-0.5182406,0.45063,321.7881,341.0629,202.1078
6.704343,-0.00219475,0.01738631,0.04955529,341.0096,355.3064,358.537,0.2236556,-0.5181872,0.4506531,321.9406,341.0353,203.5511
6.71495,-0.002177441,0.01726908,0.05006509,340.9918,355.2894,358.5246,0.2236889,-0.5181998,0.4505813,322.0993,341.8461,203.424
6.726274,-0.002150767,0.01710166,0.05094137,341.0454,355.2996,358.5474,0.2236281,-0.5182469,0.4504273,322.4859,342.9437,202.7174
6.737124,-0.002108771,0.01689806,0.0518663,341.1,355.2975,358.536,0.223286,-0.518354,0.4501729,322.9934,344.848,200.5065
6.748407,-0.002063695,0.0166424,0.05282606,341.1361,355.3498,358.5345,0.2228322,-0.5184794,0.4498106,323.9292,346.8471,197.7228
6.759403,-0.001994682,0.01644029,0.05356894,341.1621,355.3533,358.5326,0.2224208,-0.5185612,0.4495433,324.6081,348.481,195.3604
6.77079,-0.001905675,0.01617192,0.05474641,341.2501,355.3564,358.4454,0.2222036,-0.5185959,0.4494117,324.9437,349.4246,194.1288
6.781684,-0.001792371,0.01595768,0.05570258,341.341,355.3727,358.4342,0.2219799,-0.5186102,0.4493834,324.8707,350.4921,192.9401
6.793072,-0.001686636,0.01579254,0.05633485,341.3446,355.376,358.438,0.2217735,-0.5186181,0.4493719,324.7684,351.4262,191.8603
6.804062,-0.00161124,0.01558961,0.05734352,341.3986,355.3773,358.3594,0.2215698,-0.5186271,0.4493328,324.7971,352.3881,190.7688
6.815124,-0.001491673,0.01538653,0.05816073,341.4249,355.3727,358.3807,0.2213962,-0.5186276,0.4493311,324.7096,353.2274,189.8537
6.826095,-0.001426704,0.01517851,0.05882659,341.4218,355.3927,358.4027,0.2212372,-0.5186207,0.4493648,324.4997,354.019,189.0263
6.837179,-0.001255196,0.0148206,0.06033939,341.5695,355.3799,358.3269,0.2211146,-0.5186112,0.4494095,324.2713,354.6941,188.38
6.848545,-0.001121759,0.01451104,0.06136994,341.6299,355.4604,358.3739,0.2210454,-0.5186027,0.4494511,324.0816,355.2028,187.9964
6.859375,-0.0009858944,0.0142157,0.06235591,341.7319,355.5431,358.3554,0.2209858,-0.518594,0.4494931,323.8973,355.6704,187.6593
6.870418,-0.0008274503,0.01392138,0.0633345,341.803,355.5571,358.2945,0.2209774,-0.5185832,0.4495557,323.6461,355.9571,187.5886
6.885399,-0.0007031821,0.01367284,0.0642933,341.8991,355.658,358.2846,0.2209801,-0.5185731,0.4496154,323.4098,356.2171,187.5697
6.892915,-0.0005716048,0.01343356,0.06525911,342.0084,355.6917,358.2253,0.2210295,-0.5185623,0.4496859,323.1408,356.3298,187.7895
6.904437,-0.0004487559,0.01315125,0.0662879,342.0634,355.7693,358.2339,0.2211026,-0.5185476,0.4497782,322.7874,356.3195,188.1458
6.915007,-0.0003531165,0.01292239,0.06727698,342.1421,355.8065,358.1616,0.221206,-0.5185313,0.4498766,322.416,356.2118,188.6607
6.925782,-0.0002445355,0.01264989,0.06829887,342.179,355.8807,358.1955,0.2213261,-0.5185114,0.4499865,322.0004,356.0401,189.2691
6.937634,-0.0001186654,0.01241048,0.06930181,342.204,355.8936,358.2209,0.2214871,-0.5184872,0.4501075,321.5517,355.7112,190.1034
6.949102,-0.0001160614,0.01221457,0.07030456,342.2661,355.994,358.1797,0.2216687,-0.5184855,0.4501088,321.6011,355.2858,191.0142
6.959543,-3.136322E-05,0.01201367,0.07131445,342.3402,356.0439,358.2273,0.2218271,-0.5185342,0.4498491,322.7117,354.9835,191.6904
6.970514,2.685189E-05,0.01179807,0.0723374,342.3934,356.0702,358.2134,0.2219834,-0.5185764,0.4495893,323.8212,354.6791,192.3444
6.982605,9.101257E-05,0.0115914,0.07334451,342.4492,356.0548,358.1934,0.2221606,-0.5185851,0.4494918,324.2825,354.2508,193.1731
6.993222,0.0001056753,0.01135571,0.07445144,342.4689,356.1297,358.1853,0.2224087,-0.5185831,0.4494149,324.6962,353.6239,194.3558
7.003972,0.0001671761,0.01111512,0.07555524,342.5169,356.1837,358.2263,0.2226492,-0.5185697,0.4493841,324.9283,353.0253,195.5161
7.016476,0.0002201572,0.0108505,0.07667529,342.5229,356.2049,358.2324,0.2229104,-0.5185382,0.4494285,324.8765,352.3429,196.8245
7.026111,0.0002909638,0.01065691,0.0777402,342.6156,356.2098,358.2343,0.2231765,-0.5184986,0.4494876,324.7814,351.6194,198.1753
7.037086,0.000340838,0.01034484,0.07894098,342.6263,356.2536,358.2607,0.2234571,-0.518443,0.4495955,324.5126,350.8116,199.6467
7.04825,0.0003742799,0.01004768,0.08014127,342.642,356.2845,358.2559,0.2234492,-0.5183534,0.4500702,322.5769,350.5836,200.0035
7.060018,0.0004466884,0.009779147,0.08129685,342.7322,356.2556,358.2236,0.2237074,-0.5182478,0.4503693,321.5296,349.6333,201.6067
7.070613,0.0005522966,0.009426849,0.08259697,342.7283,356.2916,358.295,0.224061,-0.5182602,0.4500299,323.1642,348.8833,203.07
7.081593,0.0006348491,0.009221082,0.08383847,342.7856,356.2978,358.2494,0.2240708,-0.5182323,0.4501527,322.701,348.6215,203.2754
7.093161,0.0007728301,0.008987295,0.08512819,342.8166,356.2938,358.2408,0.2240372,-0.5182291,0.4501962,322.519,348.5811,203.1703
7.105026,0.0008836016,0.00872912,0.08643651,342.8505,356.3306,358.2323,0.2240245,-0.5182313,0.450197,322.5253,348.5199,203.1256
7.115778,0.001013793,0.008483336,0.08775594,342.9152,356.3839,358.225,0.2239036,-0.518266,0.4501387,322.6744,348.8867,202.4521
7.126713,0.00112243,0.008180282,0.08917986,342.9002,356.4787,358.1867,0.2237832,-0.5182984,0.4500841,322.8148,349.226,201.7931
7.137298,0.00133235,0.008000624,0.09047327,343.0387,356.511,358.1678,0.2235686,-0.518351,0.4499965,323.009,349.9509,200.6101
7.148717,0.001518253,0.00765918,0.09189825,343.0609,356.6337,358.2357,0.2233437,-0.5184073,0.4498758,323.3418,350.7206,199.357
7.159658,0.001702201,0.00741913,0.09319319,343.1957,356.7133,358.2455,0.2231246,-0.5184602,0.4497434,323.7283,351.5366,198.1263
7.170608,0.001937531,0.007153221,0.09448694,343.2783,356.7023,358.2164,0.2228725,-0.5185165,0.4495823,324.2321,352.3965,196.738
7.181787,0.002130624,0.006938463,0.09573798,343.3907,356.7818,358.2192,0.2226905,-0.5185525,0.4494694,324.5961,352.9529,195.7607
7.193027,0.002328941,0.006687663,0.09694406,343.4365,356.8376,358.1745,0.2225781,-0.5185509,0.4495361,324.2705,353.2601,195.2399
7.204051,0.002576916,0.006402874,0.0981158,343.487,356.8956,358.2025,0.2224834,-0.5185451,0.449612,323.9168,353.529,194.8067
7.215276,0.002823874,0.006114566,0.09927195,343.5394,356.9607,358.2256,0.2223977,-0.5185378,0.4496873,323.5708,353.7766,194.4141
7.226602,0.003060408,0.005920397,0.1002248,343.6459,356.9706,358.1557,0.2223314,-0.5185208,0.4498032,323.0698,353.9532,194.1387
7.237351,0.003334939,0.005748792,0.1011078,343.7574,356.9831,358.1248,0.222267,-0.518509,0.4498852,322.7072,354.1415,193.8503
7.248541,0.003655493,0.005582045,0.1018547,343.8234,356.9863,358.1111,0.222237,-0.5185184,0.4498453,322.8582,354.2371,193.6778
7.259709,0.003937524,0.005408577,0.1025166,343.8904,357.0482,358.0933,0.2222355,-0.5185437,0.4497093,323.4123,354.2617,193.6047
7.270791,0.004210857,0.005294136,0.1030034,343.9645,357.1241,358.0914,0.2222481,-0.5185617,0.4496031,323.8505,354.2277,193.6199
7.281556,0.004504431,0.005269077,0.1033263,344.0819,357.1546,358.0498,0.2222768,-0.5185591,0.4496089,323.8411,354.1084,193.7731
7.292918,0.004814621,0.005242369,0.1034876,344.121,357.1921,358.0635,0.2223198,-0.5185444,0.4496781,323.5781,353.9583,194.0259
7.304274,0.005127598,0.005277682,0.1035118,344.1291,357.231,358.1056,0.2224028,-0.5185234,0.4497645,323.2682,353.6172,194.5059
7.315537,0.005255881,0.005343121,0.1033456,344.0849,357.2672,358.1296,0.2224908,-0.5184992,0.4498603,322.9208,353.3,195.0123
7.326359,0.005471963,0.005477455,0.103162,344.0576,357.3141,358.1376,0.2226162,-0.5184945,0.4498336,323.092,352.918,195.6359
7.337502,0.005878557,0.005668975,0.1029863,344.0341,357.4167,358.1757,0.222748,-0.5185038,0.4497218,323.6178,352.5294,196.2377
7.348439,0.006296847,0.005919916,0.1025759,343.9665,357.5052,358.1823,0.2229083,-0.5185032,0.4496379,324.0508,352.0503,196.9938
7.359161,0.006607834,0.006204955,0.1020684,343.9755,357.5547,358.1956,0.2230756,-0.5184746,0.4496959,323.9176,351.4978,197.881
7.370678,0.007006265,0.006546941,0.1013873,343.8543,357.6327,358.1974,0.2232686,-0.518432,0.449799,323.6252,350.8396,198.9404
7.381864,0.007336076,0.006839832,0.1007255,343.776,357.6109,358.2058,0.2234763,-0.5183837,0.4499015,323.3551,350.1285,200.0848
7.392732,0.007635232,0.007230418,0.09987837,343.7541,357.6632,358.2181,0.2237199,-0.5183592,0.4498342,323.8147,349.3929,201.2628
7.404233,0.008049257,0.00761163,0.09887231,343.6492,357.637,358.2792,0.223688,-0.5183374,0.4499712,323.249,349.3168,201.2488
7.415696,0.008403819,0.00800039,0.09780897,343.5185,357.6179,358.2617,0.2237044,-0.5183198,0.450044,322.9823,349.1253,201.4216
7.426287,0.008809883,0.008448992,0.09665585,343.4438,357.5824,358.2555,0.2236991,-0.5183136,0.4500778,322.8416,349.1143,201.4292
7.437336,0.009191968,0.0088707,0.09541373,343.2849,357.6071,358.2735,0.2236752,-0.5183222,0.4500557,322.8947,349.3076,201.2648
7.448997,0.009547986,0.009377206,0.09408348,343.1975,357.5998,358.2231,0.2235866,-0.5183457,0.4500091,323.0174,349.607,200.7682
7.459595,0.010002,0.009887523,0.09262256,343.059,357.5455,358.2497,0.2234645,-0.5183762,0.4499483,323.1729,350.0323,200.0866
7.470849,0.01031976,0.01043629,0.09117308,342.9134,357.6133,358.2004,0.2233298,-0.5184102,0.4498706,323.391,350.5101,199.3297
7.482326,0.01074786,0.0110315,0.08952858,342.779,357.5391,358.1599,0.2231362,-0.5184563,0.4497573,323.7251,351.1396,198.2603
7.493433,0.01115355,0.01160485,0.08781592,342.665,357.5468,358.19,0.2229703,-0.5184958,0.4496431,324.0871,351.6814,197.3403
7.504199,0.01152461,0.01215137,0.08613878,342.4748,357.5139,358.1362,0.2228518,-0.5185187,0.4495813,324.2688,352.0558,196.7035
7.518671,0.01193233,0.01274797,0.08439054,342.2557,357.4389,358.1591,0.2228068,-0.518504,0.4496906,323.7992,352.1507,196.5526
7.527994,0.01227732,0.01333481,0.08265998,342.0288,357.4052,358.0967,0.222754,-0.5184913,0.4497869,323.3789,352.2702,196.3527
7.537679,0.01265191,0.01397719,0.08081818,341.8994,357.3376,358.0331,0.2227169,-0.518482,0.4498541,323.0838,352.3719,196.207
7.548348,0.01305528,0.01456227,0.07898054,341.7176,357.2462,358.0071,0.2227112,-0.5184962,0.4497816,323.3758,352.4132,196.1303
7.559931,0.01336249,0.0151525,0.0770979,341.5336,357.2333,357.9269,0.2227154,-0.5185124,0.4496909,323.7486,352.4149,196.0946
7.560417,-0.02721336,0.02966781,-0.02119401,337.8084,359.088,358.612,0.2229199,-0.518468,0.4498244,323.3246,351.7231,197.2253
7.571471,-0.02993162,0.02895767,-0.01500319,337.989,358.6814,358.8991,0.2232161,-0.518437,0.4498078,323.606,350.626,198.7499
7.579691,-0.03063866,0.02859146,-0.01270063,338.0484,358.5831,358.9513,0.223266,-0.5184274,0.4498245,323.5724,350.4628,199.0168
7.605177,-0.03454347,0.02628381,0.001919291,338.729,358.0692,359.0785,0.22325,-0.5184301,0.4498215,323.5733,350.515,198.9328
7.638979,-0.03486757,0.02387458,0.008227845,338.8356,357.77,359.0394,0.2232292,-0.5184343,0.4498132,323.5939,350.5743,198.8225
7.661062,-0.03551122,0.0218431,0.01418617,339.1401,357.7039,359.0656,0.2232636,-0.5184247,0.4498403,323.507,350.4585,199.0187
7.682082,-0.03544274,0.02073778,0.01736387,339.36,357.6505,359.2084,0.2232417,-0.5184314,0.4498202,323.5737,350.536,198.891
7.69307,-0.03565628,0.01999832,0.02044225,339.5969,357.7119,359.2179,0.2232223,-0.5184367,0.4498052,323.6213,350.6021,198.7802
7.704159,-0.03586765,0.0192827,0.02357415,339.7505,357.7289,359.1701,0.2232212,-0.5184366,0.4498067,323.6153,350.5999,198.7769
7.714635,-0.0359717,0.01861166,0.02665452,339.8651,357.6771,359.1518,0.2232282,-0.5184347,0.4498118,323.5988,350.5788,198.8162
7.725522,-0.03606071,0.01787791,0.02973223,339.9301,357.6861,359.1976,0.2232409,-0.5184315,0.4498201,323.5742,350.5338,198.8876
7.736581,-0.03621665,0.01709236,0.03280167,340.0319,357.6143,359.1661,0.2232506,-0.5184292,0.449826,323.5565,350.504,198.9413
7.748498,-0.03631504,0.01632456,0.03589008,340.2112,357.4998,359.26,0.2232483,-0.5184298,0.4498244,323.5613,350.5137,198.9276
7.758532,-0.03645116,0.01555825,0.03907756,340.2884,357.3778,359.2866,0.2232426,-0.5184309,0.4498218,323.5676,350.5336,198.8966
7.769908,-0.03637553,0.01559441,0.03904418,340.3149,357.3653,359.3038,0.2232325,-0.5184335,0.4498155,323.5865,350.5681,198.8399
7.781115,-0.03635245,0.01480046,0.04214577,340.3829,357.2894,359.359,0.2232329,-0.5184334,0.4498155,323.5866,350.5656,198.842
7.792181,-0.03634873,0.01402592,0.04519388,340.5626,357.3107,359.3714,0.2232344,-0.518433,0.4498166,323.5832,350.5612,198.8504
7.803416,-0.03622199,0.0130162,0.04833279,340.5819,357.2425,359.3305,0.2232456,-0.5184301,0.4498242,323.5599,350.5239,198.9135
7.814609,-0.03610257,0.01207085,0.05136283,340.7742,357.2379,359.2564,0.2232497,-0.5184293,0.4498257,323.5565,350.5104,198.9357
7.825066,-0.03608501,0.01103636,0.05454291,340.9315,357.3504,359.1075,0.2232487,-0.5184296,0.449825,323.5588,350.5129,198.9303
7.835816,-0.0359512,0.01013472,0.05769013,341.1786,357.3286,359.0967,0.2232451,-0.5184306,0.4498222,323.5677,350.5248,198.9099
7.848291,-0.03582879,0.009382261,0.06085072,341.3815,357.2738,359.08,0.2232358,-0.518433,0.4498159,323.5875,350.5548,198.8578
7.858294,-0.03582945,0.0087989,0.06389821,341.6194,357.3178,359.0678,0.2232349,-0.5184333,0.4498145,323.5924,350.5597,198.8513
7.869411,-0.03578696,0.008269398,0.06690059,341.7281,357.2286,359.0438,0.2232354,-0.5184332,0.4498149,323.5912,350.5565,198.8548
7.880656,-0.03572289,0.007792018,0.06985871,341.7422,357.1443,359.087,0.2232427,-0.5184314,0.4498192,323.5786,350.5323,198.8953
7.891325,-0.03566471,0.007316649,0.07285464,341.6707,357.064,359.0471,0.2232457,-0.5184306,0.4498217,323.5706,350.5208,198.9127
7.90224,-0.0356078,0.006804604,0.07583164,341.6336,357.0469,359.0211,0.2232452,-0.5184305,0.4498227,323.5663,350.5218,198.9112
7.914182,-0.03552721,0.006370986,0.07867165,341.7679,357.0171,358.9851,0.2232427,-0.5184309,0.4498222,323.5666,350.5288,198.8983
