Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
4.092064,-0.8594766,0.3773007,0.02433308,343.0547,343.5777,354.1838,-0.7600764,0.07641742,0.1699183,336.9379,328.5453,341.1273
4.116307,-0.8594222,0.3761983,0.0263209,343.9527,344.4063,354.2898,-0.7546129,0.0710189,0.1719584,339.9901,331.2133,339.6521
4.137916,-0.8598239,0.3753085,0.02844377,344.6543,345.0688,354.2622,-0.7509595,0.06534237,0.1736715,343.6505,334.1183,339.7131
4.158981,-0.8606152,0.3745792,0.03065265,345.2869,345.8705,354.2019,-0.7474428,0.06013127,0.1731723,345.1588,338.0173,341.287
4.181456,-0.8616673,0.3737631,0.03268206,346.0495,346.1099,354.4171,-0.7446474,0.05503955,0.1722694,346.5837,340.3342,341.9281
4.203305,-0.8630887,0.372867,0.03463186,346.7737,346.1685,354.4611,-0.7439223,0.04948999,0.1724751,349.4409,340.7728,341.4851
4.225718,-0.8647707,0.3721516,0.03648618,347.4953,346.1433,354.3849,-0.7444815,0.04440099,0.172875,352.1165,341.5143,341.5001
4.249393,-0.8669,0.3715172,0.03821206,348.1636,346.199,354.3231,-0.7449522,0.04075624,0.1728879,353.683,343.3766,342.456
4.270676,-0.8690196,0.3707809,0.03992906,348.7747,346.1872,354.4579,-0.7440674,0.03869071,0.1731149,354.5642,346.4657,343.7605
4.294209,-0.8711475,0.370101,0.04151716,349.5533,346.5423,354.5533,-0.7423906,0.03670641,0.1727802,354.822,349.2623,345.637
4.315875,-0.8728123,0.3695219,0.04316751,350.3191,347.1876,354.4308,-0.7401419,0.0347686,0.1725162,355.9085,350.9551,346.7174
4.336704,-0.873926,0.3692015,0.04496839,351.0408,348.5108,354.3065,-0.7365968,0.03332378,0.1723334,357.0515,351.6817,345.7412
4.359118,-0.8748749,0.3688144,0.04665345,351.7725,349.9903,354.3477,-0.7331142,0.03145002,0.1725849,358.4546,353.1649,345.5585
4.380936,-0.8761343,0.3685265,0.04810798,352.4812,351.3065,354.3385,-0.730233,0.02918268,0.1728734,359.0345,356.2155,347.4037
4.403613,-0.8772951,0.3683073,0.04963934,352.9442,352.4561,354.2783,-0.727712,0.02606112,0.1732367,0.3325694,359.1126,349.3587
4.426601,-0.8784564,0.3681312,0.05112777,353.4735,353.6741,354.0278,-0.7255028,0.0230155,0.1727486,1.681312,0.4687816,349.86
4.4497,-0.8797598,0.3678537,0.05249526,354.1147,354.9211,353.8756,-0.7230015,0.0205975,0.1719639,2.746377,1.297889,349.1951
4.470273,-0.8813087,0.3673812,0.05375563,354.7016,355.9268,354.1707,-0.7204298,0.0182769,0.1711148,3.458747,3.020692,348.9357
4.493466,-0.8828943,0.3671483,0.05484778,355.261,356.6745,354.4179,-0.7181596,0.0164084,0.1701115,3.65171,5.491535,350.5496
4.515304,-0.8843905,0.3671135,0.05599997,355.5839,357.6646,354.3194,-0.7152738,0.01570042,0.1687318,2.827231,8.806417,352.9193
4.537471,-0.8854935,0.3670841,0.05726797,355.8263,359.0482,354.3212,-0.7121983,0.01596568,0.1672966,2.409817,11.07957,354.1156
4.560053,-0.8861542,0.367052,0.05841077,356.116,0.55467,354.2083,-0.7079553,0.01680953,0.1660738,2.395285,12.81758,353.5393
4.584442,-0.8864346,0.3669102,0.05929533,356.5009,2.147712,354.1432,-0.7036383,0.01773289,0.1649245,2.104698,15.13137,353.6425
4.604815,-0.8866695,0.3667939,0.0601487,356.9056,3.785399,354.0607,-0.7004419,0.01846802,0.1638548,1.576166,17.47979,354.8859
4.626358,-0.8867496,0.3666431,0.06098736,357.1971,5.44064,353.8392,-0.6982274,0.01915508,0.1623848,1.437506,18.36412,354.4734
4.649334,-0.8866737,0.3664221,0.06174873,357.3658,7.091551,353.9276,-0.697529,0.01846928,0.162001,2.115314,17.86594,353.7783
4.671548,-0.8869161,0.3662243,0.06234686,357.5747,8.446981,354.1868,-0.6965537,0.01717333,0.1627195,2.960322,19.04697,354.3688
4.694485,-0.887425,0.3661339,0.06292802,357.7402,9.473392,354.2678,-0.6954469,0.01627106,0.1631316,3.350941,20.64991,355.1267
4.717554,-0.8881127,0.3661245,0.0636896,357.8526,10.38619,354.137,-0.6936093,0.01556958,0.1632332,3.847922,21.65288,354.8965
4.738713,-0.8885792,0.365886,0.06452128,357.951,11.23637,354.1191,-0.6914733,0.01417331,0.1635758,4.981281,22.09585,353.9684
4.762156,-0.8889603,0.3657302,0.06534021,358.2525,11.99998,354.0867,-0.6898711,0.01185288,0.1644192,6.223884,22.46892,353.8076
4.783412,-0.8893246,0.3655703,0.06633132,358.484,12.80006,354.019,-0.688256,0.009384443,0.1649771,7.080728,23.34971,353.7624
4.812448,-0.889415,0.3653458,0.06738387,358.7249,13.68391,353.9535,-0.6875255,0.007145927,0.165325,7.615155,24.22373,354.0455
4.827843,-0.8893767,0.3648846,0.06831817,358.9819,14.79091,353.9726,-0.6883782,0.004740242,0.1653382,7.928782,23.89286,354.4872
4.850328,-0.8889128,0.3642257,0.06908824,359.5448,16.12831,354.1048,-0.6884789,0.0009633763,0.1657422,9.418853,23.10399,354.0662
4.871243,-0.8884504,0.3635368,0.06990699,0.2127236,17.50694,354.2722,-0.6859514,-0.003209313,0.165883,10.5737,24.18713,354.2606
4.894342,-0.8881337,0.3631397,0.07092378,0.6294692,18.66583,354.2312,-0.6810521,-0.006677458,0.1649562,10.64012,27.31974,354.8588
4.916353,-0.8879063,0.3627565,0.07209454,0.9177738,19.78475,354.1961,-0.6781387,-0.01017343,0.1630949,11.38826,28.68182,355.3184
4.938391,-0.8877419,0.3622356,0.0732903,1.28562,20.85905,354.1199,-0.676123,-0.01350592,0.1618819,12.47924,28.69861,355.5766
4.96164,-0.8875189,0.361553,0.07430169,1.794692,21.95002,354.2739,-0.673282,-0.0168339,0.1603311,13.4683,29.96237,356.0341
4.984001,-0.8872405,0.3610667,0.07528308,2.235715,23.13252,354.2404,-0.6703537,-0.01960258,0.1583774,14.10818,31.10651,356.0405
5.004838,-0.8867894,0.3605496,0.07617994,2.628241,24.33063,354.2584,-0.6667975,-0.02112536,0.1558616,14.2546,33.07034,355.5192
5.027455,-0.8863695,0.3600079,0.07712724,3.070737,25.54154,354.2348,-0.6647573,-0.02228501,0.1539263,14.49093,34.03204,355.6365
5.052102,-0.8860143,0.359447,0.07800727,3.47085,26.61361,354.3933,-0.6632698,-0.0225561,0.1524001,14.72577,34.72379,355.8247
5.074358,-0.8858121,0.3588619,0.07879721,3.854624,27.6416,354.7717,-0.6608712,-0.02203605,0.1502297,14.44079,35.98607,355.9778
5.09548,-0.8857178,0.3586765,0.07943288,4.180999,28.49151,354.9774,-0.6580762,-0.02155721,0.1483347,14.24941,37.6654,356.6685
5.117606,-0.8857599,0.3586954,0.08016296,4.267635,29.29922,355.014,-0.6558916,-0.02078968,0.1468348,14.11374,38.44227,356.8887
5.142875,-0.8859925,0.3587901,0.08088812,4.279705,29.87274,355.0288,-0.654839,-0.01976796,0.1454674,14.26395,38.30165,356.2867
5.164217,-0.8863147,0.3588595,0.08154152,4.378028,30.20334,355.078,-0.655463,-0.01824339,0.1447986,14.06775,37.95043,356.1697
5.185907,-0.8867263,0.3585916,0.08230869,4.37952,30.44938,355.2953,-0.6574381,-0.01579918,0.1443272,13.21561,37.33746,355.9411
5.205634,-0.8873361,0.3584699,0.08301153,4.605491,30.51808,355.4415,-0.6604863,-0.01288115,0.144288,12.28201,36.70801,355.7163
5.227939,-0.888028,0.3582854,0.08389266,4.662563,30.55038,355.5456,-0.6649632,-0.009517981,0.1446716,11.0121,35.27167,355.3631
5.2518,-0.8884575,0.3582629,0.0845099,4.615513,30.41271,355.6548,-0.6705488,-0.005199597,0.1453499,9.274057,33.15918,354.3008
5.274444,-0.8895128,0.3581334,0.08569404,4.697128,30.22289,355.9148,-0.6769668,-0.0009212946,0.1459837,7.605638,29.77822,352.5382
5.29416,-0.8904592,0.3579998,0.08661064,4.758935,29.81512,356.1796,-0.6835506,0.002473101,0.1470923,6.613687,26.72219,351.2129
5.315854,-0.8915665,0.3580141,0.08759706,4.805997,29.21875,356.3906,-0.6904116,0.005189689,0.1486622,5.715624,24.08758,350.9008
5.338619,-0.8928101,0.3581041,0.088578,4.824867,28.53264,356.5534,-0.6970221,0.00687287,0.1506146,5.146659,22.00141,351.6359
5.363077,-0.8942809,0.3581527,0.0894893,4.838301,27.76059,356.7041,-0.7025421,0.008779973,0.1527441,4.243246,21.28826,352.267
5.386644,-0.8960127,0.3582456,0.09031655,4.868938,26.90561,356.9401,-0.7079982,0.01064543,0.1545848,3.377431,20.06709,352.4845
5.407679,-0.8981469,0.3585681,0.09124906,4.759984,25.70117,357.1661,-0.7132728,0.01210065,0.1563678,2.793835,18.09716,352.0404
5.42817,-0.9006356,0.3589559,0.09227703,4.501412,24.2289,357.3226,-0.7189422,0.0129269,0.1584468,2.807343,15.92554,351.8959
5.451335,-0.9034585,0.3593037,0.09319539,4.259063,22.57139,357.4228,-0.7255431,0.01308163,0.1607077,3.215428,13.58396,352.5448
5.472701,-0.9063334,0.3595718,0.09401999,4.077616,20.99824,357.6348,-0.7318987,0.01420868,0.1619364,2.653621,11.61534,353.54
5.494677,-0.9094436,0.3600057,0.09477092,3.876787,19.25133,357.7544,-0.7367624,0.0162974,0.1625834,0.8971435,11.18356,354.227
5.517709,-0.9126227,0.3605182,0.09545527,3.607188,17.57367,357.8676,-0.7414617,0.01773165,0.1641011,0.3145889,10.74527,354.6236
5.539375,-0.9157408,0.3609155,0.09605888,3.385273,15.91318,358.1851,-0.7464674,0.01860958,0.1659703,0.5600924,9.464789,354.3219
5.561815,-0.9189989,0.3612533,0.09654757,3.223609,14.24645,358.3973,-0.752232,0.0190567,0.167321,0.6515899,7.216755,353.8991
5.584003,-0.9221514,0.3615943,0.09691801,3.108434,12.72976,358.5779,-0.7587919,0.01865823,0.1683432,1.039062,4.6296,354.554
5.605926,-0.9252371,0.3618509,0.09728739,2.887145,11.3284,358.6479,-0.7657501,0.01761152,0.1690707,1.572066,2.09131,355.9517
5.6284,-0.9281303,0.3620563,0.09751727,2.752779,10.17002,358.8193,-0.7714193,0.01770846,0.1690785,1.037185,0.2685046,357.0996
5.65078,-0.9305574,0.3622649,0.09756023,2.730584,9.037891,358.9685,-0.775703,0.01846396,0.1695811,0.09006683,359.8962,357.6129
5.673302,-0.9328101,0.3623282,0.09759974,2.67783,8.234986,359.0535,-0.7790463,0.01904123,0.1701679,359.7827,359.5444,357.3853
5.695094,-0.9346554,0.3624036,0.0975821,2.601843,7.722556,359.0541,-0.7819037,0.01910208,0.1704333,0.2748207,358.4963,356.9084
5.723703,-0.9360147,0.3624216,0.09750428,2.617447,7.733038,358.9112,-0.7842163,0.01924461,0.1703801,0.4730192,357.4018,356.6026
5.740313,-0.9371991,0.3624376,0.09738614,2.620083,7.865935,358.7859,-0.785539,0.01971241,0.1701363,0.1741797,357.1883,356.8915
5.761836,-0.9371994,0.3624934,0.09729741,2.661664,8.287206,358.742,-0.7856247,0.02036696,0.1699045,359.91,357.6229,357.2513
5.785792,-0.9382012,0.3627171,0.09711885,2.667249,9.308059,358.6111,-0.7844943,0.02127908,0.1695523,359.5919,358.4989,357.2856
5.807728,-0.9383772,0.3628479,0.09712274,2.611984,10.48737,358.4648,-0.7824005,0.02231192,0.1692443,359.5642,359.7572,356.836
5.829741,-0.9384683,0.3629552,0.09705994,2.704426,11.85676,358.2466,-0.7799715,0.02335344,0.1686022,359.5742,1.128391,356.3687
5.851287,-0.938345,0.3628791,0.09690385,2.895588,13.45694,358.1329,-0.7776917,0.02432436,0.1673346,359.6137,2.4658,356.2167
5.873901,-0.9378821,0.3627478,0.09662952,3.133528,15.53515,357.9727,-0.7752602,0.02564596,0.1651443,359.2629,3.906687,356.4276
5.89492,-0.9368977,0.3626923,0.09610786,3.449618,18.12356,357.9456,-0.7723061,0.02721871,0.162764,358.6516,6.112618,356.7814
5.918353,-0.9352461,0.3624519,0.09527806,3.744372,21.4373,358.0421,-0.7686188,0.02894143,0.1598911,357.5556,9.256016,357.1866
5.940929,-0.9329324,0.3620927,0.09382174,4.185295,25.3275,357.9905,-0.764832,0.03037632,0.1567179,356.5323,12.624,357.5753
5.962777,-0.9301797,0.3614067,0.09172143,4.786387,29.90027,357.8363,-0.7613662,0.03142376,0.1527658,355.3821,15.72042,358.0488
5.98591,-0.9267986,0.3604831,0.08856717,5.617136,35.28707,357.4577,-0.7584289,0.03279798,0.1476636,353.9593,18.53966,358.6066
6.005877,-0.9232939,0.3593152,0.08495422,6.346803,40.97483,357.6899,-0.7557468,0.03485525,0.1426206,352.5348,21.99809,359.2084
6.027919,-0.9204482,0.358298,0.08090898,6.985301,46.56115,358.313,-0.7525336,0.03658514,0.1377253,351.6522,27.45172,359.9045
6.052348,-0.9186819,0.3575004,0.07691149,7.031953,51.64717,358.8979,-0.7505431,0.03859387,0.1305185,348.33,32.85807,0.34805
6.073921,-0.9177775,0.3569967,0.07293821,7.265815,56.40663,359.2176,-0.7498528,0.04100943,0.1220816,346.8227,37.09487,1.666592
6.095494,-0.9177813,0.3561155,0.0691705,7.499813,60.81104,359.6263,-0.7497993,0.0442413,0.1122195,345.5928,40.32534,2.194097
6.117995,-0.9185033,0.35531,0.06559235,7.787251,64.76064,359.9409,-0.7491336,0.04704367,0.1015993,344.3464,43.52681,1.4785
6.140655,-0.9197484,0.3545993,0.0622552,8.062201,68.34808,0.2970285,-0.747761,0.04931608,0.09136255,343.8754,47.27341,0.65338
6.16372,-0.9215055,0.3539309,0.05908146,8.321486,71.6516,0.5797674,-0.7469769,0.0509722,0.08144004,344.3551,50.34689,1.098254
6.184669,-0.9233178,0.3531701,0.0560315,8.527563,74.81726,0.9549211,-0.7470658,0.05184603,0.07063581,344.7766,53.19188,1.183226
6.207013,-0.9255717,0.3522217,0.05319178,8.67451,77.67975,1.235655,-0.7476323,0.0524019,0.05954602,345.5099,56.27267,0.5333981
6.229308,-0.9282166,0.3514562,0.05030563,8.961746,80.31312,1.463314,-0.7490163,0.0526275,0.04852548,346.3104,59.88547,359.6822
6.251532,-0.9308424,0.3507522,0.04728184,9.077516,83.11866,1.558565,-0.7513056,0.05277019,0.03755322,346.3669,63.6434,359.0811
6.273324,-0.933646,0.3501803,0.04395303,9.04219,85.93928,1.607555,-0.7546572,0.05282157,0.02667576,345.9758,67.02883,359.2352
6.296785,-0.93688,0.3497682,0.04054973,9.153317,88.72379,1.754333,-0.75877,0.05252829,0.01579921,345.8376,71.14513,359.3626
6.320019,-0.9404516,0.3495417,0.03733456,9.299008,91.29108,1.966198,-0.7633458,0.05200524,0.005468655,346.4796,75.1807,359.6249
6.341254,-0.9443054,0.3495996,0.0344221,9.347509,93.66506,2.047003,-0.7684337,0.05169749,-0.004032548,347.5539,77.40011,359.6946
6.363803,-0.948302,0.3497271,0.0319392,9.268763,95.74904,2.115358,-0.7729841,0.05173985,-0.01367359,348.3698,78.11946,359.1249
6.387534,-0.9523783,0.3497545,0.02975192,9.015415,97.56988,2.072684,-0.7775776,0.05146389,-0.02391738,348.888,78.70789,357.8063
6.409987,-0.9563478,0.3501305,0.02785312,8.86303,99.49546,2.104931,-0.7823697,0.05085514,-0.03414384,349.2616,79.99575,356.7222
6.432256,-0.9604374,0.3504427,0.02615805,8.706987,101.2068,2.186959,-0.7872655,0.05006684,-0.04393633,349.5911,81.47346,356.3839
6.451812,-0.9644673,0.3507378,0.02464047,8.633588,102.8526,2.321177,-0.7915024,0.04877755,-0.05373692,350.2736,83.80453,356.2813
6.475871,-0.9684998,0.3510307,0.02357417,8.315572,104.3894,2.439646,-0.7952846,0.04685704,-0.06372753,351.2288,85.81187,355.9147
6.496554,-0.9725609,0.3513391,0.02259576,8.03437,105.6965,2.621784,-0.799201,0.044172,-0.07376522,352.1305,87.29925,355.6737
6.520404,-0.9767947,0.3517168,0.02219296,7.825323,106.7285,2.638137,-0.8033573,0.04112332,-0.08355108,353.0879,88.52823,355.5624
6.54333,-0.9809768,0.352289,0.02232108,7.243135,107.1711,2.567842,-0.8079971,0.03803694,-0.09230293,354.1853,89.37849,355.5863
6.562206,-0.9851106,0.3534524,0.0228397,6.143672,107.3607,2.476564,-0.8135003,0.03490034,-0.09910009,355.4115,89.77062,355.651
6.585528,-0.9894329,0.3551689,0.02431566,4.495973,106.7631,2.197289,-0.8194041,0.0323904,-0.1045893,356.3094,91.01028,355.4711
6.606719,-0.9942644,0.3560435,0.02606911,3.488091,105.954,1.972381,-0.8258393,0.03069915,-0.1085634,356.7489,93.2075,355.6746
6.636762,-0.999858,0.3562724,0.02852589,3.349771,105.0012,1.96204,-0.8322849,0.02953526,-0.1105825,356.7345,94.34386,356.3649
6.65165,-1.005046,0.3569086,0.03078778,3.016355,104.1053,1.882344,-0.8385221,0.02973526,-0.1114315,356.7979,95.20103,356.5499
6.674462,-1.010498,0.3573337,0.03318352,2.76645,103.1451,1.960584,-0.8445369,0.03051492,-0.1110219,356.864,95.72335,356.7076
6.694828,-1.01618,0.3576632,0.03561143,2.706721,102.3671,1.855322,-0.8500909,0.03155052,-0.1091769,357.3392,95.89349,357.3629
6.718806,-1.022324,0.3579845,0.03777802,2.661818,102.0223,1.729547,-0.855045,0.03308954,-0.1064102,356.9423,96.02168,358.0754
6.740308,-1.028566,0.3582398,0.03965055,2.614785,102.0322,1.815399,-0.8597455,0.03513493,-0.1040566,355.8785,96.4388,358.2867
6.763071,-1.03488,0.3584149,0.04123882,2.581504,102.1964,1.879101,-0.8631322,0.03678472,-0.1028111,355.3416,96.80853,358.469
6.785166,-1.041234,0.358481,0.04273695,2.579032,102.6439,1.811332,-0.8652312,0.03750948,-0.1026547,355.9797,97.39227,358.5938
6.809616,-1.047571,0.3581716,0.04393244,2.649221,103.1874,1.765637,-0.8666976,0.03754566,-0.1034765,356.0807,98.84792,358.7823
6.829963,-1.053877,0.3578823,0.04514621,2.933516,103.7043,1.593878,-0.8672389,0.03652091,-0.1053376,356.0944,100.5963,359.0829
6.851714,-1.060003,0.3575621,0.04630142,3.205707,104.3446,1.455641,-0.8664759,0.03377894,-0.1084993,356.7355,103.0018,0.01898811
6.87376,-1.065895,0.3574155,0.04741061,3.418185,104.9273,1.343638,-0.8664388,0.03105636,-0.1123906,357.9026,105.4655,0.5475408
6.896502,-1.071545,0.356974,0.04857951,3.44994,105.4005,1.293629,-0.8682621,0.02802734,-0.1156797,358.8959,105.9922,0.3944372
6.918838,-1.077087,0.3566673,0.04984798,3.622662,105.8211,1.22713,-0.8696334,0.02326548,-0.117868,0.2903269,106.5325,1.322493
6.941867,-1.082478,0.3562463,0.05113375,3.782259,106.1322,1.057062,-0.8705974,0.01712257,-0.1195367,1.518815,108.0335,3.068995
6.964567,-1.087898,0.3555898,0.05244104,4.16601,106.343,0.9529414,-0.8726867,0.01152591,-0.1217858,2.730517,109.1406,3.226599
6.985503,-1.093146,0.3550136,0.05380332,4.630682,106.6434,0.8800372,-0.8764875,0.006273221,-0.122084,3.638076,109.0678,3.298037
7.009402,-1.098046,0.3544635,0.05497973,4.989645,106.9273,0.7950969,-0.8808855,0.001385351,-0.1204784,3.846061,108.234,4.196604
7.029217,-1.102559,0.3540132,0.05614568,5.290828,107.1991,0.8413993,-0.8850456,-0.003333289,-0.1186708,5.399074,107.1326,4.086265
7.051676,-1.106917,0.3536808,0.05719515,5.468453,107.3348,0.9133486,-0.8891051,-0.007624431,-0.1171698,7.04813,106.6007,3.244137
7.074003,-1.111121,0.3532047,0.05830816,5.677713,107.443,0.9800944,-0.8935107,-0.01152236,-0.1152164,8.463867,106.0737,2.425892
7.096968,-1.115162,0.3526033,0.05943646,5.987136,107.5201,1.065251,-0.8980317,-0.01507415,-0.11305,9.867423,105.7363,1.813667
7.118397,-1.118822,0.3520643,0.06055379,6.264094,107.6162,1.109872,-0.9023836,-0.01855558,-0.1106113,10.85826,105.5044,2.022618
7.143695,-1.122301,0.3514893,0.06158248,6.697924,107.6664,1.172973,-0.9066088,-0.02213059,-0.1084781,11.88183,105.0839,2.004081
7.163631,-1.125427,0.3507238,0.06250032,7.010104,107.6731,1.299049,-0.9105238,-0.02610967,-0.1074302,13.08518,104.9288,1.532371
7.187368,-1.128269,0.350152,0.06344637,7.173445,107.6707,1.254438,-0.914066,-0.03051879,-0.1070054,14.5169,104.5873,1.018067
7.207871,-1.130939,0.3496155,0.06432356,7.390278,107.6715,1.216544,-0.9175736,-0.03504757,-0.1069142,15.45341,104.6661,1.218722
7.230319,-1.133291,0.3489354,0.06512287,7.528023,107.7778,1.23383,-0.9209744,-0.03987681,-0.1066377,16.40218,104.5516,1.624711
7.251619,-1.13555,0.3483864,0.06576572,7.813297,107.7986,1.347683,-0.9242037,-0.0451613,-0.1069126,17.67433,104.5691,1.82758
7.274334,-1.137667,0.3480769,0.06632193,7.93399,107.917,1.420027,-0.9275733,-0.04987061,-0.1083697,18.74527,104.9854,1.577021
7.295944,-1.139646,0.3480239,0.06665356,7.854281,108.1239,1.448527,-0.9317024,-0.05406253,-0.1089388,19.61565,104.5454,1.603575
7.318644,-1.141448,0.3479584,0.06705216,7.752522,108.4635,1.516983,-0.9351975,-0.05845956,-0.1097293,21.5722,103.5176,0.8182561
7.340837,-1.143157,0.347788,0.06724083,7.726056,108.5839,1.635746,-0.9387029,-0.06216644,-0.1107925,22.5141,103.6551,0.871551
7.362761,-1.144669,0.347569,0.06739286,7.812558,108.815,1.789048,-0.9420118,-0.06478397,-0.1130952,22.51673,104.7341,1.223151
7.3858,-1.14604,0.3473512,0.06724691,7.86594,109.1437,1.797567,-0.9447715,-0.06647302,-0.1159971,22.37366,106.101,1.977517
7.409605,-1.14719,0.3471424,0.06685878,7.909153,109.6471,1.899022,-0.947342,-0.06771131,-0.119285,22.72805,106.8105,2.138063
7.430658,-1.148143,0.3466913,0.06641067,7.905012,110.1109,1.953242,-0.9497629,-0.0688717,-0.123055,23.85072,106.8408,0.9072689
7.452489,-1.149222,0.3463035,0.06565431,8.064199,110.5938,2.18137,-0.9520675,-0.07010274,-0.126577,24.88881,106.6124,359.7764
7.475237,-1.150427,0.3462921,0.06440047,7.891511,111.3851,2.241564,-0.9542978,-0.07021666,-0.1308901,24.92443,107.0983,359.367
7.496233,-1.151939,0.3465853,0.06259248,7.465828,113.0009,2.177144,-0.9568187,-0.06835295,-0.1366292,23.85136,109.0072,359.6094
7.524459,-1.154022,0.3477184,0.05926685,6.377004,115.9449,2.537183,-0.9595721,-0.06450575,-0.1430935,21.9407,110.979,0.3191394
7.543083,-1.156031,0.3490266,0.05583527,5.224523,118.796,3.090721,-0.9622456,-0.0586922,-0.1512377,19.7252,113.1582,1.473443
7.566285,-1.158518,0.3503713,0.05214665,3.927809,122.1772,3.622819,-0.9657038,-0.0504365,-0.1620101,16.53178,116.3326,2.547549
7.588435,-1.161138,0.3516112,0.04856399,2.800355,125.623,3.784841,-0.9699692,-0.04030282,-0.1744397,12.74467,120.0604,4.226068
7.609365,-1.16376,0.3527451,0.0451094,1.619349,129.0726,3.831326,-0.9752282,-0.0287701,-0.1888204,9.703765,123.8472,4.505301
7.631733,-1.166338,0.3535311,0.04207359,0.7217548,132.2187,3.914502,-0.9814765,-0.01755531,-0.2045751,7.876735,127.5327,3.675287
7.659137,-1.168501,0.3537378,0.03999257,0.4015164,134.685,3.830903,-0.9888741,-0.006494133,-0.2201927,6.040286,131.3863,3.381415
7.675168,-1.170367,0.3541913,0.03773472,359.8669,137.0652,3.734273,-0.9975275,0.004646997,-0.2351132,3.845473,135.1227,3.557004
7.697793,-1.17195,0.3548466,0.03592677,359.1989,139.3876,3.413602,-1.007481,0.01589777,-0.2496649,1.490356,138.7427,3.439117
7.717934,-1.173431,0.3553519,0.03438297,358.7098,141.484,3.116473,-1.018595,0.02764247,-0.2634451,358.6046,142.5887,3.655013
7.739738,-1.174584,0.3557469,0.03320571,358.2062,143.4086,3.125213,-1.03014,0.03845476,-0.2755213,355.9379,146.2008,4.386924
7.762222,-1.175819,0.3566337,0.03222698,357.5761,145.2632,3.136735,-1.042136,0.0487336,-0.2875272,354.7804,149.2919,3.70396
