Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
56.55835,-0.02512738,0.5207456,-0.2270064,10.48608,23.51552,2.980831,0.1587401,0.1564308,-0.1627349,355.218,25.60887,338.2018
56.56886,-0.02520749,0.5203607,-0.2267421,10.70665,23.45211,3.039671,0.1584158,0.1649445,-0.1631358,353.518,25.64217,337.4168
56.57987,-0.02536668,0.5199898,-0.2264468,11.01887,23.43088,3.057382,0.1570507,0.1739023,-0.1635676,351.9269,26.56083,337.319
56.59153,-0.02541538,0.5194082,-0.2262264,11.31133,23.32579,3.13857,0.1559855,0.1833096,-0.1643248,350.2206,27.50201,336.928
56.60206,-0.02560102,0.5187991,-0.2259455,11.68476,23.34439,3.185048,0.1549572,0.1933691,-0.1654241,348.4932,28.31515,336.2085
56.61369,-0.02576893,0.5182443,-0.2257493,12.26135,23.31052,3.209777,0.153747,0.2031441,-0.1664796,346.2671,28.61291,335.5171
56.62445,-0.025925,0.5174665,-0.2255288,12.73427,23.3116,3.290532,0.1525207,0.2135139,-0.1672703,344.8313,29.62682,334.4992
56.63585,-0.02603892,0.5166267,-0.2253307,13.23617,23.27629,3.370921,0.1517596,0.2240194,-0.1681479,343.8286,30.81349,333.2242
56.64754,-0.02624277,0.5159157,-0.2251205,13.75991,23.29742,3.432522,0.1509034,0.2344066,-0.1692438,343.472,32.03173,331.5313
56.65775,-0.02637182,0.5150788,-0.2249304,14.08948,23.26935,3.531225,0.1497179,0.2444083,-0.1706665,342.9491,33.21794,329.9889
56.66903,-0.02656958,0.5144623,-0.224796,14.54948,23.23769,3.585888,0.1483495,0.2543516,-0.1727031,342.0098,33.81414,328.7451
56.68006,-0.02676477,0.5136846,-0.2246905,14.83762,23.18389,3.660073,0.1466692,0.2642309,-0.1758288,340.2339,33.81411,327.6086
56.69101,-0.02699277,0.5130376,-0.2246362,15.24805,23.10997,3.687537,0.1448068,0.2737507,-0.1794536,337.7391,33.70876,326.3069
56.70344,-0.02726937,0.5122449,-0.2246913,15.68318,23.06165,3.771686,0.143061,0.2822771,-0.1835091,334.8227,34.07046,324.9883
56.71421,-0.02753055,0.5113965,-0.2247307,16.11318,23.00925,3.85059,0.1416566,0.2903317,-0.187164,332.4839,35.24152,323.4987
56.72458,-0.02776841,0.5104438,-0.2248552,16.47013,22.90799,3.90776,0.1406037,0.2977259,-0.1902948,330.6264,36.87699,322.0538
56.73574,-0.02807239,0.509671,-0.2250219,16.96752,22.83624,3.972551,0.139584,0.3054119,-0.1932954,328.659,38.359,320.783
56.74711,-0.02834786,0.5088531,-0.2252193,17.38423,22.717,4.008138,0.1390494,0.3129355,-0.196372,326.8475,39.67308,319.3736
56.75759,-0.0287022,0.5080851,-0.2254166,17.80868,22.62035,3.983687,0.1389075,0.3206976,-0.1992603,325.2836,40.76212,317.4339
56.76874,-0.02898034,0.5073047,-0.2257062,18.1886,22.44592,3.96773,0.1393437,0.3285844,-0.2014822,324.1876,41.48382,315.0818
56.78024,-0.02931595,0.5064676,-0.226033,18.58763,22.33568,4.015147,0.1398371,0.336298,-0.2031946,323.6034,41.95477,312.6541
56.79106,-0.02965287,0.5055959,-0.2264011,19.03053,22.18656,3.999957,0.1404967,0.3433852,-0.2046872,323.4883,42.62309,310.2837
56.80274,-0.02997387,0.5047107,-0.2268073,19.47117,22.00583,3.964102,0.1415771,0.3499359,-0.2057645,324.3701,42.94157,308.001
56.81298,-0.03026121,0.5037969,-0.2271896,19.8704,21.81521,3.93503,0.1425278,0.3564554,-0.2069329,325.2589,43.43988,305.6842
56.82462,-0.03053021,0.5029415,-0.2275777,20.26102,21.62992,3.922104,0.1428286,0.363444,-0.2078311,326.2012,44.82198,303.9235
56.83555,-0.03077474,0.5021118,-0.2279398,20.58782,21.41309,3.8843,0.1418408,0.3706788,-0.2083411,326.4285,46.12564,304.118
56.84685,-0.03101797,0.5012529,-0.2282738,20.93243,21.23639,3.910733,0.1406923,0.3776112,-0.2087879,326.2562,46.40173,304.8726
56.85831,-0.03119231,0.5003898,-0.2285997,21.25381,20.97773,3.868968,0.139267,0.3843255,-0.210008,325.2172,47.33021,304.9662
56.86854,-0.0314072,0.4995522,-0.2288779,21.58821,20.7597,3.79268,0.1378192,0.3907259,-0.211261,324.6008,48.87545,304.1954
56.88021,-0.03159214,0.4986257,-0.2291355,21.92072,20.59587,3.793751,0.1361735,0.3969718,-0.2126943,324.0257,50.36634,302.8457
56.89106,-0.03178267,0.4977467,-0.2294567,22.32165,20.40442,3.721784,0.1348967,0.4026392,-0.2140289,323.2716,51.00263,301.7407
56.90281,-0.03188985,0.4968116,-0.2298635,22.72998,20.20548,3.675669,0.1334299,0.4080225,-0.2155391,322.4158,51.22231,300.8203
56.91386,-0.03205513,0.4959671,-0.2303034,23.21065,20.0703,3.604035,0.1318278,0.4135835,-0.2171311,321.6175,51.45137,299.9471
56.9247,-0.03216705,0.4951871,-0.2307267,23.59484,19.91972,3.567932,0.1300868,0.4189689,-0.2187382,320.6545,51.67632,298.8475
56.93555,-0.03224798,0.4945433,-0.2311571,23.9374,19.75023,3.499588,0.1282733,0.4241454,-0.2202884,319.5437,52.01904,297.6733
56.94649,-0.03227436,0.4939781,-0.2314681,24.1041,19.6453,3.499825,0.1264328,0.4288923,-0.2216077,318.5125,51.8091,297.1901
56.9575,-0.03221661,0.4935003,-0.2318541,24.2894,19.41322,3.402733,0.1246725,0.4334439,-0.2227187,317.8442,51.32634,297.3622
56.96923,-0.03218117,0.4931377,-0.2321527,24.47531,19.28392,3.352192,0.1229898,0.4377063,-0.2234557,317.3184,50.54636,298.4839
56.98049,-0.03216061,0.4927357,-0.2324448,24.63488,19.20036,3.30405,0.1216729,0.4416041,-0.2241758,316.9648,50.45934,299.4615
56.99152,-0.03213589,0.4922871,-0.2327547,24.79988,19.10216,3.262957,0.1205237,0.4453181,-0.2250964,316.819,51.40761,299.6669
57.00274,-0.03213142,0.4920203,-0.233091,25.0636,19.03053,3.245449,0.1199018,0.4489785,-0.2262888,317.2089,53.55567,298.9839
57.01391,-0.03221045,0.4918606,-0.2334487,25.09563,19.04365,3.475397,0.1195951,0.4524431,-0.227834,318.043,56.03941,297.7707
57.02462,-0.03209792,0.4915182,-0.2337057,25.29644,18.92555,3.27374,0.1192544,0.4548407,-0.2289509,318.9126,58.04897,297.3967
57.03731,-0.03232044,0.4912689,-0.2340749,25.49098,18.9304,3.371137,0.1191774,0.4569918,-0.2304851,319.9992,60.43173,297.5786
57.04683,-0.03228951,0.4909665,-0.2343722,25.71818,18.82421,3.367796,0.1192402,0.4592077,-0.231745,321.2335,63.52062,297.0895
57.05873,-0.03265898,0.490973,-0.2345182,25.91849,18.79126,3.439101,0.1197063,0.461277,-0.2323028,323.6512,66.93285,297.2252
57.06954,-0.0328953,0.4906655,-0.2347594,25.82682,18.46859,3.775409,0.120014,0.4635937,-0.2322764,326.9888,69.64967,298.8968
57.08071,-0.03318256,0.4902005,-0.2351192,26.17276,18.02511,3.407171,0.1196308,0.4649281,-0.2349368,325.7086,71.20924,299.4471
57.09154,-0.03342267,0.4893259,-0.2354323,26.43359,18.03012,3.455502,0.1203374,0.4661967,-0.2366614,325.9139,73.3433,298.9567
57.1028,-0.0336139,0.4883554,-0.2358433,26.91383,18.11862,3.5131,0.120855,0.4677031,-0.2373753,327.1389,75.05463,298.8225
57.11388,-0.03380795,0.4876536,-0.2361256,27.30943,18.24001,3.493357,0.120715,0.4696685,-0.2375876,327.9741,76.40816,298.9161
57.12606,-0.03397208,0.4870308,-0.2363191,27.616,18.13179,3.585086,0.1203903,0.4710557,-0.2382255,327.9044,77.01244,299.3618
57.13702,-0.03406103,0.4866016,-0.2363488,27.86972,18.01365,3.549534,0.1200152,0.4718799,-0.2389994,327.4427,77.01955,300.0482
57.14793,-0.03415935,0.4861323,-0.2364619,28.10634,17.8774,3.495198,0.119466,0.4727762,-0.2395704,327.0786,77.40108,300.4228
57.15902,-0.03421143,0.4855932,-0.2365518,28.4213,17.8384,3.53437,0.1189529,0.4731922,-0.239979,326.8397,78.12985,300.4281
57.17037,-0.03425611,0.4850626,-0.2366183,28.69315,17.76105,3.587016,0.1182418,0.473372,-0.2404765,326.3896,78.72192,300.222
57.18064,-0.0343289,0.4846962,-0.2364929,28.97973,17.68269,3.624623,0.1171528,0.4731202,-0.2410012,325.606,79.06198,299.6308
57.19025,-0.03449773,0.4843367,-0.2364677,29.05369,17.60931,3.654782,0.1160503,0.4727441,-0.2416484,324.7236,79.23304,298.8528
57.20209,-0.03463987,0.4841885,-0.2364282,29.17175,17.4188,3.679775,0.115018,0.4721554,-0.2422394,323.9554,79.17032,298.0308
57.21373,-0.03484295,0.4839104,-0.2363869,29.30053,17.22304,3.705489,0.1141955,0.4718083,-0.2426396,323.5618,79.0701,297.5491
57.22548,-0.03518696,0.4835188,-0.2364036,29.41696,17.02486,3.699758,0.1136695,0.4717364,-0.2429491,323.5674,78.68754,297.42
57.23786,-0.03541137,0.4832949,-0.2363806,29.5246,16.84727,3.671346,0.1132716,0.4719148,-0.2434344,323.6111,78.34202,297.2099
57.24791,-0.0358104,0.483233,-0.2363517,29.50876,16.68814,3.635436,0.1129989,0.4721927,-0.244222,323.5174,78.01036,297.0215
57.26189,-0.0359925,0.4832983,-0.2361691,29.30029,16.41792,3.615691,0.1125741,0.4723533,-0.2450985,322.9425,78.01444,297.2232
57.26905,-0.03626036,0.4834261,-0.2361068,29.21431,16.19498,3.530648,0.1119887,0.4724129,-0.2457142,322.4589,78.37321,297.3641
57.28065,-0.03641674,0.483741,-0.2359067,28.95571,16.10845,3.528635,0.1111398,0.4723409,-0.2460459,322.0883,79.5201,297.4231
57.29182,-0.03648648,0.4841203,-0.2358308,28.77146,16.08542,3.515713,0.1100558,0.4722103,-0.2461994,321.8783,80.96475,297.087
57.30379,-0.03652238,0.4843591,-0.2358683,28.5643,16.08918,3.506887,0.108953,0.4721118,-0.2463037,321.7327,82.23299,296.6706
57.31365,-0.03663643,0.4845916,-0.2359583,28.44732,16.09136,3.472242,0.107876,0.472104,-0.2463784,321.7889,83.31567,296.2619
57.32486,-0.03667997,0.4848011,-0.2360419,28.29272,16.00606,3.423506,0.1069512,0.4722974,-0.2464364,322.0817,83.73074,296.2667
57.33598,-0.03659073,0.4852317,-0.2361084,28.17448,15.98165,3.313507,0.1062722,0.4726737,-0.246537,322.4091,83.67436,296.576
57.34666,-0.03660202,0.4856583,-0.2360858,27.94632,16.06032,3.223708,0.1055028,0.4735036,-0.2463369,322.8861,83.59211,297.3018
57.35804,-0.03653925,0.4862455,-0.2360015,27.62277,15.98318,3.120943,0.1047609,0.4743688,-0.24627,323.4516,84.12573,298.0709
57.36913,-0.03645802,0.4866722,-0.2359207,27.31397,15.92795,3.087372,0.104346,0.4747232,-0.2468136,323.9989,84.62498,298.3783
57.3798,-0.03641955,0.486974,-0.2359593,27.22942,15.9739,3.076163,0.1039355,0.4751385,-0.2473568,324.3781,84.80801,298.7549
57.3906,-0.03634721,0.487178,-0.2359969,27.06886,15.96062,3.013729,0.1033766,0.4756779,-0.2478235,324.6285,85.37563,298.9613
57.40292,-0.03635754,0.4873085,-0.236127,27.01499,16.01278,3.13805,0.1028331,0.4758796,-0.2485494,324.4933,86.06511,298.8879
57.41299,-0.03626769,0.4873979,-0.2362326,26.92922,15.99074,3.188095,0.1022494,0.4761288,-0.2491674,324.411,86.9553,298.7732
57.42411,-0.03619239,0.4874851,-0.2362751,26.88695,16.00135,3.298767,0.1015521,0.4763115,-0.2497514,324.2072,87.97088,298.6349
57.43567,-0.03631734,0.4877208,-0.2362764,26.86407,15.98402,3.320374,0.1009701,0.476445,-0.2503024,324.0601,88.98538,298.4939
57.4463,-0.03627176,0.4880021,-0.2362909,26.68071,15.85815,3.426983,0.1004955,0.4766406,-0.250726,323.9695,89.82755,298.4133
57.45766,-0.03623965,0.4885977,-0.2360772,26.30242,15.84865,3.592469,0.09995906,0.4771877,-0.2507534,323.9495,90.51219,298.3793
57.46898,-0.03616162,0.4893762,-0.2356525,25.84328,15.87932,3.720951,0.09965994,0.4782165,-0.250164,324.0474,90.94786,298.5399
57.48038,-0.03610048,0.4903649,-0.2350325,25.15309,15.92385,3.824305,0.09972165,0.4793253,-0.2493815,323.992,91.06097,298.729
57.49094,-0.03596143,0.4913749,-0.2345472,24.46164,15.93695,4.050447,0.1002008,0.4805593,-0.248072,323.8726,90.64159,299.0429
57.50217,-0.03592045,0.4922391,-0.2341903,23.70092,15.97542,4.284312,0.1007165,0.4817517,-0.2468695,324.1246,90.14514,299.1593
57.51313,-0.03572771,0.4932295,-0.2337427,23.13745,15.86426,4.354609,0.1011769,0.4827188,-0.2459901,324.3155,89.6408,298.8283
57.52444,-0.03561415,0.4942339,-0.2332403,22.56911,15.87225,4.447446,0.1016723,0.4836503,-0.2452745,324.5166,89.41528,298.1094
57.53591,-0.0355968,0.495172,-0.2327704,21.99202,15.96296,4.577901,0.1020155,0.4846981,-0.2444491,324.5962,89.32139,297.7249
57.54643,-0.03548351,0.4961033,-0.2323544,21.44456,15.93367,4.713181,0.102229,0.4860104,-0.2436982,324.636,89.21884,297.6206
57.55764,-0.03535541,0.4971555,-0.2320031,20.98396,15.74973,4.765594,0.1023204,0.4875004,-0.2431404,324.5705,89.19452,297.5504
57.56858,-0.03544161,0.4981527,-0.2316996,20.56336,15.55149,4.722035,0.1021086,0.4890432,-0.2427957,324.1148,89.50191,297.2322
57.57972,-0.03567078,0.4992022,-0.2314854,20.22354,15.34584,4.568714,0.1017547,0.4905928,-0.2423967,323.6199,89.8411,297.0353
57.59099,-0.03592118,0.5001723,-0.2312269,19.93867,15.10926,4.437428,0.1011174,0.4921999,-0.2419398,323.0861,90.12835,297.128
57.60232,-0.03616673,0.5011936,-0.2309081,19.70954,14.82515,4.29138,0.1005794,0.4937486,-0.2414531,322.6384,90.45557,297.1794
57.61272,-0.03635091,0.5020548,-0.2305346,19.24702,14.54692,4.170832,0.1000941,0.495234,-0.2408679,322.187,90.8009,297.3036
57.62481,-0.03656255,0.5030149,-0.2301521,18.80383,14.29128,4.009033,0.09949714,0.4966861,-0.2403028,321.6973,91.16282,297.3347
57.63556,-0.03676701,0.5039483,-0.2297388,18.31336,14.06491,3.837941,0.09901561,0.4980841,-0.2396855,321.1559,91.60639,297.1036
57.64612,-0.03692074,0.5048919,-0.2293255,17.84665,13.85467,3.724377,0.0986667,0.4994557,-0.2389759,320.7507,91.99754,296.9117
57.6574,-0.03714529,0.5059026,-0.22892,17.40773,13.74074,3.687344,0.09842969,0.5008277,-0.2382411,320.4459,92.25135,296.656
57.66927,-0.03725985,0.506927,-0.2285744,16.93097,13.51768,3.68666,0.09821696,0.5021896,-0.2375621,320.1631,92.49818,296.1989
57.67971,-0.03742199,0.5080019,-0.228223,16.50599,13.31857,3.734936,0.09804136,0.5036045,-0.2368598,319.8899,92.72269,295.7511
57.69034,-0.037587,0.5091383,-0.2279273,16.07253,13.04738,3.865383,0.09785245,0.5051357,-0.2361173,319.639,92.87028,295.4043
57.70347,-0.03787494,0.5104391,-0.2275469,15.66721,12.78535,3.866859,0.09754502,0.5067768,-0.2353235,319.4077,92.8762,295.2788
57.71289,-0.03817542,0.5117003,-0.227185,15.24653,12.57845,3.950497,0.09716026,0.5084478,-0.2345668,319.1828,92.94389,295.1398
57.7242,-0.03839129,0.5128516,-0.2268197,14.6714,12.29568,4.026475,0.09675143,0.5101271,-0.2337715,318.937,93.08037,294.8964
57.73509,-0.03869897,0.5141858,-0.2263715,14.22045,12.13855,4.037777,0.09638038,0.5117811,-0.2330191,318.709,93.25992,294.5709
57.74659,-0.03897161,0.5152861,-0.2259818,13.69239,11.94282,4.107945,0.09601332,0.5134749,-0.2323749,318.52,93.57493,294.1
57.75776,-0.03926469,0.5166071,-0.2255569,13.17051,11.84117,4.247943,0.09563647,0.5151935,-0.2317175,318.3157,93.79173,293.7368
57.7688,-0.03952429,0.5180832,-0.2251248,12.67393,11.6883,4.223146,0.09523511,0.5169939,-0.2311358,318.0432,94.1402,293.3154
57.77995,-0.03976546,0.5194997,-0.2246932,12.12243,11.57837,4.346902,0.0949278,0.5188419,-0.2305285,317.7508,94.44955,292.9092
57.79041,-0.03996087,0.5210065,-0.2242704,11.62805,11.51109,4.493238,0.09470846,0.5206985,-0.2299414,317.5595,94.69249,292.5756
57.80248,-0.04012253,0.5225423,-0.2238691,11.15975,11.38916,4.491856,0.09448311,0.5225421,-0.2293627,317.3332,94.86814,292.1979
57.8129,-0.04022934,0.5241116,-0.2234244,10.61481,11.35058,4.567368,0.09436478,0.5243496,-0.2289262,317.1643,95.12068,291.6059
57.82421,-0.04024055,0.5257719,-0.2229454,9.999078,11.28138,4.597852,0.09432929,0.5261382,-0.2285341,317.0707,95.47466,290.9547
57.83618,-0.04024193,0.5275325,-0.2224652,9.409437,11.25617,4.657178,0.09436507,0.5279104,-0.2282143,317.0134,95.88565,290.2826
57.84625,-0.0401902,0.5291585,-0.2221387,8.793731,11.19543,4.797512,0.09440295,0.5297225,-0.2280135,316.9635,96.31345,289.6518
57.85751,-0.0401617,0.5307877,-0.2218515,8.21475,11.18135,4.976348,0.0944007,0.531556,-0.2278139,316.8539,96.73451,289.1002
57.86866,-0.04013477,0.5324008,-0.2215524,7.652114,11.07774,5.09445,0.09432365,0.5334157,-0.2276706,316.74,97.26219,288.6527
57.8798,-0.04034863,0.5340357,-0.2212379,7.195629,11.07795,5.135753,0.09414309,0.5352328,-0.2275287,316.6225,97.84641,288.1483
57.89022,-0.04058086,0.5354751,-0.2208211,6.636863,11.08897,5.227968,0.09389102,0.5370792,-0.2273726,316.4734,98.4495,287.6635
57.90269,-0.04078415,0.5372444,-0.2204623,6.314224,11.03507,5.249542,0.09348952,0.5390307,-0.2272067,316.3593,98.97635,287.3453
57.91333,-0.04102568,0.53895,-0.2200518,5.921642,10.99516,5.266761,0.09308883,0.5410198,-0.2269265,316.1103,99.36994,287.0612
57.92426,-0.04117398,0.540593,-0.219678,5.523365,10.93969,5.386013,0.09280976,0.5430949,-0.2266397,315.9384,99.75938,286.8
57.93549,-0.04129988,0.5423465,-0.2193477,5.23932,10.85014,5.449204,0.09255788,0.5451455,-0.2263132,315.7294,99.97005,286.6243
57.94671,-0.04148875,0.5441778,-0.2190064,4.926489,10.77005,5.47519,0.09235941,0.5472321,-0.2260485,315.626,100.1398,286.4474
57.95772,-0.04161115,0.5461247,-0.2187707,4.609224,10.65446,5.611945,0.0921341,0.5493386,-0.2257049,315.4355,100.346,286.2557
57.96911,-0.04172672,0.5479382,-0.2185135,4.121502,10.53858,5.795491,0.09193092,0.551567,-0.2253592,315.2846,100.4615,286.1898
57.98051,-0.04194286,0.5498884,-0.2183042,3.711351,10.51901,6.005473,0.09176308,0.5538554,-0.2250327,315.1363,100.5448,286.0727
57.99111,-0.04213993,0.5520128,-0.2180155,3.315699,10.4944,6.174945,0.09163962,0.5562354,-0.2247545,315.0186,100.6656,285.8221
58.00418,-0.04252619,0.5541195,-0.2178324,2.619461,10.72793,6.437499,0.09147886,0.5587288,-0.2244961,314.89,100.7101,285.5887
58.01449,-0.04318338,0.5563648,-0.2178448,2.02517,11.05724,6.774651,0.09132687,0.5613208,-0.2242539,314.8934,100.8266,285.2876
58.02404,-0.04360466,0.5584866,-0.2179939,1.234728,11.09364,7.190354,0.09126647,0.5639892,-0.224429,314.9742,100.8442,284.7195
58.03558,-0.04426701,0.5609385,-0.2183872,0.8216344,11.16436,7.684684,0.0910496,0.5668185,-0.2245353,315.0001,100.7369,284.4024
58.04655,-0.0448366,0.5632018,-0.2186498,0.4480736,11.11277,8.308846,0.09051041,0.5698758,-0.2247091,314.8964,100.7865,284.2103
58.05752,-0.04535164,0.5655847,-0.2188161,0.1383848,11.05278,8.870653,0.08983228,0.5729753,-0.2249656,314.7776,100.8469,284.0491
58.06892,-0.04593725,0.5680715,-0.2189199,359.7067,11.11722,9.338133,0.08904818,0.5762249,-0.2253177,314.61,101.0866,283.7607
58.07999,-0.04659715,0.5707306,-0.2190705,359.2117,11.20508,9.699259,0.08836128,0.5794189,-0.2256999,314.4413,101.464,283.3219
58.09096,-0.04729732,0.5730553,-0.2191002,358.4025,11.26028,10.24482,0.08773968,0.582601,-0.2261911,314.2136,101.8598,282.884
58.10216,-0.04804306,0.5756367,-0.2193048,357.7509,11.34252,10.73814,0.08706247,0.5857981,-0.2265862,313.9102,102.093,282.6902
58.1132,-0.04862358,0.5779396,-0.2195612,357.1534,11.42864,11.37296,0.08629227,0.5890472,-0.2269913,313.5406,102.3004,282.5786
58.12432,-0.04929039,0.5803142,-0.2198559,356.7254,11.50586,11.90025,0.08559732,0.5923247,-0.2275152,313.2744,102.3919,282.4126
58.13597,-0.04990759,0.5826922,-0.2203041,356.4537,11.59033,12.3851,0.08489932,0.5955067,-0.2281248,312.9884,102.4429,282.1389
58.14634,-0.05053348,0.5849774,-0.2205663,356.227,11.68314,12.75251,0.08420873,0.5985715,-0.2288247,312.8171,102.5259,281.7904
58.15752,-0.05108357,0.5873798,-0.2209409,356.0456,11.6466,13.11445,0.08351804,0.6014878,-0.2294619,312.6292,102.6433,281.4885
58.1697,-0.05166374,0.589644,-0.2211568,355.6715,11.64572,13.43449,0.0827918,0.6042503,-0.2299349,312.3664,102.9114,281.2841
58.18024,-0.05228736,0.5918897,-0.2213171,355.3311,11.66554,13.93462,0.08209166,0.6069369,-0.2303878,312.1328,103.1763,281.114
58.19102,-0.05284052,0.5940651,-0.2214496,355.0529,11.646,14.39064,0.08136842,0.609356,-0.2308076,311.8475,103.3213,281.0609
58.20287,-0.05333703,0.5962511,-0.2214927,354.7819,11.51552,14.86465,0.08060904,0.611594,-0.2311263,311.6018,103.5482,281.0154
58.21355,-0.05396257,0.59845,-0.2214889,354.6587,11.37485,15.34751,0.07986731,0.613732,-0.2313885,311.3613,103.9502,280.8753
58.2239,-0.05452846,0.600639,-0.2215462,354.6822,11.22305,15.87606,0.07950225,0.6157617,-0.2316259,310.9837,104.2525,280.7831
58.23526,-0.05512521,0.6027493,-0.2216571,354.7987,11.02956,16.26022,0.07944774,0.6176727,-0.2319354,310.5876,104.0301,280.9374
58.24719,-0.05580749,0.6047065,-0.2216557,354.8841,10.88123,16.612,0.07977333,0.6192988,-0.2321961,310.396,103.8991,280.8636
58.25826,-0.05672305,0.6067665,-0.2215847,355.0365,10.78125,16.89764,0.08031921,0.6208147,-0.232501,310.2569,103.6802,280.7531
58.26912,-0.05781322,0.6089098,-0.2215169,355.219,10.61461,17.36741,0.08099929,0.6218957,-0.2327342,310.1496,103.3852,280.7416
58.28157,-0.05899905,0.6113092,-0.2214695,355.5307,10.49766,17.99925,0.08162415,0.6226578,-0.2330192,310.0623,103.0283,281.0082
58.29146,-0.06030183,0.613871,-0.221347,355.8762,10.41499,18.67452,0.08221467,0.623302,-0.2332949,309.9104,102.6953,281.3725
58.30587,-0.06180713,0.6165809,-0.2211412,356.2805,10.36582,19.66095,0.08301122,0.6233302,-0.2333941,309.6802,102.3402,281.9368
58.31347,-0.06323007,0.61936,-0.2208814,356.8358,10.34199,20.49109,0.0838729,0.623502,-0.2334429,309.4346,101.9908,282.3879
58.32745,-0.06503136,0.6221629,-0.2204313,357.4566,10.38384,21.26933,0.08498921,0.6229891,-0.2333721,309.2849,101.3974,283.0795
58.3384,-0.06871311,0.6276235,-0.2196485,358.566,10.37341,22.76688,0.0872352,0.6219878,-0.2332465,309.1812,99.84785,284.4845
58.34932,-0.07102367,0.6306039,-0.2192907,359.2693,10.48386,23.63023,0.08883072,0.6204206,-0.2330413,309.1536,98.63354,285.341
58.36132,-0.07363703,0.633666,-0.2189736,0.01026129,10.74167,24.55842,0.09043395,0.6185497,-0.2327527,309.1403,97.3796,286.165
58.3726,-0.07635509,0.6368134,-0.2186895,0.8120622,11.0292,25.51461,0.092017,0.6166294,-0.2323173,309.2276,96.09839,287.1017
58.38411,-0.0789995,0.6398624,-0.2184423,1.699032,11.28053,26.40393,0.09356999,0.6142683,-0.2317092,309.4073,94.73,288.2567
58.39576,-0.08193541,0.6429175,-0.2181587,2.7016,11.69308,27.06643,0.09505317,0.6116943,-0.2310145,309.6526,93.51916,289.3891
58.40702,-0.08469179,0.645808,-0.2178053,3.646543,11.99436,27.80445,0.09631662,0.6089295,-0.2302466,309.7698,92.67609,290.3343
58.41959,-0.08759274,0.6484874,-0.2174376,4.590925,12.42683,28.4891,0.09727093,0.6059641,-0.229474,309.6171,92.12387,291.1586
58.4315,-0.09053012,0.6511132,-0.2169494,5.690955,12.79141,29.00603,0.09803572,0.6027584,-0.228732,309.2567,91.83147,291.7762
58.443,-0.09346019,0.6535703,-0.2164042,6.72015,13.14462,29.55337,0.09868515,0.5992762,-0.2280518,308.7072,91.79674,292.0343
58.45403,-0.09630079,0.6558049,-0.2158725,7.775923,13.43833,30.11358,0.09926596,0.5956759,-0.2273405,308.1486,91.74181,292.1541
58.46653,-0.09912017,0.6577098,-0.2152528,8.817179,13.74,30.70058,0.09992106,0.5921617,-0.2265629,307.7306,91.36327,292.511
58.47778,-0.1022381,0.6592345,-0.2148172,9.838626,14.08544,31.31337,0.1006019,0.5885862,-0.2256977,307.4102,90.57364,293.1535
58.48983,-0.1052373,0.660507,-0.2144606,10.75138,14.36403,31.99113,0.1013779,0.5850434,-0.2247826,307.1843,89.43506,294.0774
58.5,-0.108267,0.6616161,-0.2139697,11.57145,14.75944,32.56942,0.1020508,0.5810904,-0.2239163,306.7246,88.4849,294.7742
58.51194,-0.1112249,0.6623648,-0.2134534,12.23916,15.20014,33.12261,0.1027696,0.5770512,-0.2229764,306.0669,87.92239,295.1539
58.52233,-0.1140475,0.6636788,-0.2128645,13.11282,15.58132,33.68697,0.1038138,0.5734402,-0.2220731,305.7516,87.12601,295.7307
58.53445,-0.1168363,0.6650277,-0.2122239,13.95528,15.99023,34.30856,0.1051273,0.5703624,-0.2210479,306.0023,85.9268,296.663
58.54519,-0.1196385,0.666384,-0.2115639,14.79507,16.41099,34.93998,0.1065474,0.5673631,-0.2197218,306.6263,85.09295,297.4919
58.55634,-0.1224397,0.6677404,-0.2108877,15.62766,16.84163,35.57829,0.1079908,0.5641456,-0.2183458,306.9733,84.51631,298.2808
58.56867,-0.1252527,0.6691027,-0.2101922,16.45674,17.28436,36.22672,0.1095909,0.560933,-0.2169514,307.2709,83.63848,299.3407
58.57832,-0.128074,0.6704689,-0.2094781,17.2811,17.73894,36.88483,0.1114028,0.5577667,-0.2154364,307.6061,82.84574,300.2577
58.59038,-0.1289712,0.6709033,-0.2092476,17.54175,17.88575,37.0958,0.1132856,0.5547177,-0.213909,307.8954,82.22923,300.8831
58.60113,-0.1289712,0.6709033,-0.2092476,17.54175,17.88575,37.0958,0.1151366,0.5517338,-0.2124259,308.2473,81.62103,301.5346
58.61224,-0.1289712,0.6709033,-0.2092476,17.54175,17.88575,37.0958,0.1169452,0.5488597,-0.2109189,308.6009,81.0742,302.2898
58.62353,-0.1027224,0.6471478,-0.2099545,16.78074,18.74469,40.50732,0.1187528,0.5459114,-0.2094563,308.9164,80.49655,303.0905
58.63614,-0.1030531,0.6455016,-0.209473,17.26055,18.9212,41.59618,0.1206186,0.5429187,-0.2080234,309.1841,79.90536,303.9272
58.64638,-0.1033963,0.6441485,-0.2091043,17.68774,19.10322,42.6309,0.1225721,0.539869,-0.2066003,309.5526,79.34045,304.6963
58.65657,-0.1039183,0.642796,-0.2087307,18.08228,19.40281,43.62111,0.1246314,0.5366696,-0.2052008,310.0887,78.75719,305.4109
