Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 01:08:17.5710805,4.841446,0.05698654,0.0006335861,-0.01749729,2.912075,33.00804,0.1912489,0.2562596,-0.4142413,0.02805378,1.200632,44.84493,309.5732
2018/07/02 - 01:08:17.5820261,4.853458,0.05682686,0.0006285664,-0.01751493,2.906164,33.00055,0.2135449,0.2538388,-0.4153743,0.03100202,1.689251,44.00283,310.1632
2018/07/02 - 01:08:17.5920050,4.864007,0.05672428,0.0006345249,-0.01750094,2.912815,32.98324,0.1902105,0.2511099,-0.4170632,0.03442679,2.556297,42.65366,311.1252
2018/07/02 - 01:08:17.6049651,4.875046,0.05660155,0.0006456258,-0.0174404,2.920008,32.97721,0.1936484,0.2479994,-0.4191387,0.03853286,4.001402,41.10192,312.8179
2018/07/02 - 01:08:17.6159350,4.886642,0.05645478,0.0006522956,-0.0173782,2.932104,32.94881,0.1900584,0.2449592,-0.4214003,0.04182039,5.432555,39.96597,314.3177
2018/07/02 - 01:08:17.6259076,4.897213,0.05634242,0.0006519615,-0.01727642,2.935132,32.93993,0.1935215,0.2429184,-0.4240169,0.04287315,6.444587,39.51614,314.4611
2018/07/02 - 01:08:17.6368788,4.908276,0.05625902,0.000656958,-0.01718904,2.946393,32.94445,0.1939515,0.2409806,-0.4266578,0.04357577,7.497091,39.70636,314.6013
2018/07/02 - 01:08:17.6478484,4.919229,0.05609363,0.0006291375,-0.017102,2.982197,32.9328,0.2071468,0.2387275,-0.4290946,0.04484074,8.584001,39.90854,315.5172
2018/07/02 - 01:08:17.6598457,4.930334,0.05593541,0.0005987509,-0.01703993,3.019661,32.93731,0.2063539,0.2363034,-0.4313824,0.04650686,9.366377,39.3798,316.3124
2018/07/02 - 01:08:17.6697910,4.941518,0.05573481,0.0005601249,-0.01700704,3.062655,32.92587,0.2051575,0.2338405,-0.4337089,0.04821022,9.943954,38.42148,316.5894
2018/07/02 - 01:08:17.6827559,4.952724,0.05564149,0.0005281072,-0.01703493,3.055231,32.92061,0.2091253,0.231194,-0.4362182,0.05033283,10.53736,36.76808,316.5572
2018/07/02 - 01:08:17.6927282,4.964439,0.05549071,0.0005164417,-0.01702655,3.062641,32.9162,0.2065633,0.2284174,-0.4388948,0.05281233,11.40366,34.81182,316.5695
2018/07/02 - 01:08:17.7037006,4.97515,0.05530693,0.0005225054,-0.01698573,3.065377,32.90712,0.2263798,0.225668,-0.4417495,0.05510582,12.26572,32.59822,316.3121
2018/07/02 - 01:08:17.7156680,4.985899,0.05513315,0.000537456,-0.01692683,3.058072,32.89932,0.239776,0.2240721,-0.4446166,0.0555783,12.8355,31.14296,315.4569
2018/07/02 - 01:08:17.7256625,4.997304,0.05488454,0.0005787098,-0.01679757,3.02884,32.88913,0.2511883,0.2233444,-0.4473512,0.05434334,13.21729,31.31988,314.5633
2018/07/02 - 01:08:17.7376103,5.008304,0.05460279,0.0006376418,-0.01668472,2.989144,32.84941,0.2787593,0.2223267,-0.4495931,0.05355231,13.72236,32.18442,314.658
2018/07/02 - 01:08:17.7475823,5.019425,0.05439909,0.0007150436,-0.01656998,2.97144,32.87046,0.2854552,0.2212877,-0.4511309,0.05317638,14.06865,33.04978,315.3517
2018/07/02 - 01:08:17.7595509,5.030428,0.05416331,0.0007733367,-0.01651175,2.95219,32.86893,0.3037253,0.2202281,-0.4523292,0.05304229,14.04597,33.02607,315.4827
2018/07/02 - 01:08:17.7705315,5.041861,0.05382666,0.000839606,-0.01639035,2.887002,32.8576,0.3182962,0.2192466,-0.4535169,0.05292793,13.94408,32.39692,315.0819
2018/07/02 - 01:08:17.7824896,5.05298,0.05355466,0.0009498773,-0.01627549,2.835813,32.85937,0.3476793,0.2184023,-0.45445,0.05294903,13.77994,31.30929,314.5984
2018/07/02 - 01:08:17.7920508,5.064019,0.05325127,0.001046875,-0.01608144,2.70206,32.838,0.3603942,0.217624,-0.455274,0.05300844,13.67588,30.27482,314.3621
2018/07/02 - 01:08:17.8040083,5.075323,0.0530509,0.001210355,-0.01591525,2.645524,32.91787,0.3942442,0.2175795,-0.455662,0.05242477,13.43857,29.59384,314.1055
2018/07/02 - 01:08:17.8149790,5.085932,0.05290043,0.001359112,-0.01583379,2.578712,32.97361,0.3455537,0.217968,-0.4558367,0.05146884,13.17043,29.61638,313.9641
2018/07/02 - 01:08:17.8259497,5.096944,0.0527458,0.001538245,-0.01574284,2.447814,33.18448,0.4459483,0.2190134,-0.4555209,0.05014968,12.91029,30.42914,314.1609
2018/07/02 - 01:08:17.8369199,5.108357,0.05273539,0.001631376,-0.01572426,2.331567,33.32523,0.5509826,0.220024,-0.4548132,0.04896161,12.60983,31.44194,314.7966
2018/07/02 - 01:08:17.8478911,5.119262,0.05266451,0.001821107,-0.01570208,2.310614,33.51693,0.6272611,0.2207543,-0.4538139,0.04797009,12.09809,32.17002,315.578
2018/07/02 - 01:08:17.8598591,5.13062,0.0527104,0.001827632,-0.01572384,2.190802,33.64092,0.7965924,0.2213516,-0.4522337,0.04706236,11.23514,32.57481,316.4553
2018/07/02 - 01:08:17.8698354,5.141446,0.05265514,0.001885788,-0.01572169,2.173796,33.81503,0.8881239,0.2219271,-0.4504657,0.04608357,10.23594,32.73816,317.0918
2018/07/02 - 01:08:17.8818008,5.153178,0.0526409,0.001942617,-0.01579236,2.198794,33.958,1.014366,0.2226549,-0.4482147,0.04482941,8.976041,32.82038,317.3644
2018/07/02 - 01:08:17.8927732,5.164045,0.05262934,0.001983733,-0.01589536,2.211616,34.06593,1.113511,0.2234529,-0.4458892,0.04343745,7.705284,32.93077,317.4051
2018/07/02 - 01:08:17.9047435,5.175319,0.0525936,0.00200517,-0.01594699,2.210262,34.18062,1.166162,0.2242547,-0.4433905,0.04199331,6.405491,32.94002,317.2729
2018/07/02 - 01:08:17.9157125,5.186649,0.05254455,0.001971461,-0.01593526,2.144332,34.28604,1.190051,0.2251697,-0.4409688,0.0404429,5.231434,33.00734,317.2202
2018/07/02 - 01:08:17.9256865,5.197526,0.05247529,0.002052584,-0.0160388,2.200287,34.31132,1.183088,0.226275,-0.4384917,0.0386694,4.15969,33.49625,317.3124
2018/07/02 - 01:08:17.9386509,5.208467,0.0523702,0.002031702,-0.01608335,2.211029,34.3513,1.150429,0.2272332,-0.4359668,0.03703422,3.155712,34.48417,317.8267
2018/07/02 - 01:08:17.9486252,5.220011,0.05230664,0.001969963,-0.01615671,2.203861,34.33018,1.143009,0.2278389,-0.4337256,0.03586831,2.260095,35.26001,318.5698
2018/07/02 - 01:08:17.9605923,5.231019,0.05228318,0.001921873,-0.01624219,2.216302,34.28184,1.11681,0.2282442,-0.4317256,0.03507371,1.458007,35.90696,319.5156
2018/07/02 - 01:08:17.9695685,5.241941,0.05218996,0.001874858,-0.01634311,2.220637,34.28262,1.116879,0.2287789,-0.4299924,0.03425132,0.7808207,36.5729,320.2961
2018/07/02 - 01:08:17.9825334,5.252816,0.05203651,0.001842704,-0.01643248,2.217994,34.27179,1.09098,0.2293622,-0.4286928,0.03349563,0.3067965,37.25712,320.8532
2018/07/02 - 01:08:17.9930118,5.264167,0.0518446,0.001844872,-0.01653133,2.249241,34.25451,1.078504,0.2302577,-0.4276816,0.03272777,0.001702425,37.90033,321.0929
2018/07/02 - 01:08:18.0039827,5.275114,0.05165557,0.001848082,-0.01662776,2.271355,34.20727,1.062177,0.231706,-0.4272486,0.03183938,0.1385642,38.85305,320.8796
2018/07/02 - 01:08:18.0149540,5.285976,0.05142345,0.001831858,-0.01672084,2.261875,34.15362,1.020885,0.2330033,-0.427045,0.03111727,0.3780631,39.94675,320.8177
2018/07/02 - 01:08:18.0259245,5.297157,0.05122918,0.001865787,-0.01679426,2.282364,34.11878,0.9994868,0.2340616,-0.4272719,0.03089173,0.8492789,40.67997,320.9537
2018/07/02 - 01:08:18.0368952,5.30815,0.05099835,0.001881185,-0.01687801,2.265881,34.05164,1.006658,0.2349617,-0.4274836,0.03075206,1.166572,40.96431,321.0572
2018/07/02 - 01:08:18.0478662,5.319194,0.05076987,0.001936722,-0.01688103,2.255916,33.99608,0.9828112,0.2356813,-0.4278505,0.03059062,1.261065,41.03458,321.0167
2018/07/02 - 01:08:18.0598333,5.330234,0.05060024,0.001964902,-0.01683525,2.216609,33.97561,1.001361,0.2364094,-0.4281453,0.03015291,1.226885,41.23976,320.9226
2018/07/02 - 01:08:18.0698073,5.341206,0.05040146,0.002018643,-0.01678874,2.182548,33.92156,1.01327,0.2368637,-0.4285034,0.02965866,1.07162,41.52985,320.903
2018/07/02 - 01:08:18.0817744,5.352442,0.05022612,0.002100135,-0.01679088,2.199458,33.86589,1.044831,0.2368479,-0.4288893,0.02939694,0.8174323,41.6466,321.147
2018/07/02 - 01:08:18.0922530,5.363666,0.05001833,0.002114073,-0.01680549,2.169508,33.80115,1.059332,0.2365402,-0.4293559,0.02940965,0.6134899,41.49659,321.4605
2018/07/02 - 01:08:18.1052191,5.375082,0.0498773,0.002108122,-0.01676357,2.135608,33.77562,1.091761,0.2358093,-0.4300157,0.02970523,0.4667769,41.01052,321.6898
2018/07/02 - 01:08:18.1151920,5.386233,0.04970401,0.002110842,-0.01671539,2.089555,33.7146,1.169494,0.2350669,-0.4308431,0.02999209,0.4260908,40.46598,321.7318
2018/07/02 - 01:08:18.1261624,5.397348,0.04970822,0.002207892,-0.01659908,2.11736,33.69639,1.103474,0.2342301,-0.4320098,0.03024472,0.593362,39.96092,321.5731
2018/07/02 - 01:08:18.1381304,5.408641,0.04960774,0.002252573,-0.01651787,2.086344,33.62791,1.135906,0.2333307,-0.4333941,0.03043714,0.9192258,39.65509,321.4722
2018/07/02 - 01:08:18.1481030,5.419946,0.049548,0.002281939,-0.01650419,2.090084,33.59115,1.131441,0.2324103,-0.4347649,0.03046654,1.202849,39.5481,321.4807
2018/07/02 - 01:08:18.1600718,5.430647,0.04946972,0.002255653,-0.01648522,2.069949,33.52451,1.116839,0.2311724,-0.436211,0.03044265,1.458026,39.6125,321.66
2018/07/02 - 01:08:18.1700450,5.442117,0.04942456,0.002218525,-0.01647881,2.066921,33.47232,1.101148,0.2296822,-0.4376061,0.03053429,1.611278,39.49659,321.9081
2018/07/02 - 01:08:18.1820127,5.453015,0.04940482,0.002221976,-0.01643782,2.094643,33.38723,1.1114,0.2278795,-0.4390834,0.03070725,1.682947,39.12744,322.1109
2018/07/02 - 01:08:18.1919861,5.46446,0.0493992,0.002206533,-0.01636967,2.099405,33.34821,1.092191,0.2260344,-0.4405886,0.03084664,1.742652,38.70364,322.2326
2018/07/02 - 01:08:18.2039549,5.475209,0.04941038,0.002239745,-0.01619679,2.127082,33.32345,1.061371,0.2239708,-0.4422166,0.03095965,1.739716,38.21465,322.3612
2018/07/02 - 01:08:18.2159235,5.48628,0.04943041,0.002259436,-0.01602543,2.194394,33.24278,1.046651,0.221941,-0.4439501,0.03103104,1.727624,37.71905,322.452
2018/07/02 - 01:08:18.2248985,5.497897,0.04944929,0.002216552,-0.01584544,2.229553,33.1691,1.038275,0.2201232,-0.4460363,0.03090175,1.832743,37.29185,322.2875
2018/07/02 - 01:08:18.2368665,5.5081,0.04943376,0.002137797,-0.01563375,2.316592,33.00653,1.000633,0.2185879,-0.4484226,0.03061346,2.212881,37.17359,322.006
2018/07/02 - 01:08:18.2478378,5.519439,0.04942996,0.002006332,-0.0154712,2.382123,32.81251,0.9692641,0.2171455,-0.4508083,0.03011348,2.621759,37.28284,321.805
2018/07/02 - 01:08:18.2598052,5.530797,0.04935574,0.00184586,-0.01526009,2.417138,32.72069,0.9589831,0.2156092,-0.4532327,0.02955848,3.036047,37.66016,321.7435
2018/07/02 - 01:08:18.2697792,5.541875,0.04928448,0.001821885,-0.01513429,2.549451,32.52979,0.880556,0.2137432,-0.4556656,0.02933126,3.45195,37.74218,321.8235
2018/07/02 - 01:08:18.2817460,5.552851,0.04923487,0.001630926,-0.01488938,2.547527,32.38896,0.8341477,0.2115601,-0.4581086,0.02941073,3.884885,37.45155,322.0952
2018/07/02 - 01:08:18.2927173,5.56378,0.04918855,0.001492695,-0.01460176,2.579642,32.2444,0.7687535,0.2092778,-0.4605092,0.02948074,4.24145,37.07158,322.3416
2018/07/02 - 01:08:18.3036866,5.5753,0.04922449,0.001353431,-0.01433647,2.66871,32.0396,0.7831305,0.206919,-0.4628976,0.02946766,4.559793,36.62499,322.504
2018/07/02 - 01:08:18.3156813,5.58611,0.04921684,0.001182505,-0.01398727,2.729093,31.90709,0.7606462,0.2048831,-0.4651873,0.02907851,4.785257,36.30764,322.5254
2018/07/02 - 01:08:18.3256297,5.597424,0.04924432,0.0009921856,-0.01365943,2.815774,31.71906,0.693716,0.2031838,-0.4673128,0.02822222,4.85231,36.38256,322.4927
2018/07/02 - 01:08:18.3375968,5.608306,0.0492247,0.0008106233,-0.01328442,2.944457,31.62483,0.6648283,0.2017434,-0.4692695,0.02723388,4.871595,36.73795,322.5718
2018/07/02 - 01:08:18.3475697,5.619415,0.04922818,0.0005904849,-0.01294924,3.069309,31.50931,0.6241235,0.2002794,-0.4711631,0.02642287,4.914561,37.01774,322.7998
2018/07/02 - 01:08:18.3595382,5.630805,0.0492393,0.00037971,-0.01268122,3.169065,31.34482,0.5416965,0.1988838,-0.4730649,0.02574315,4.912927,37.13546,323.0526
2018/07/02 - 01:08:18.3705090,5.641567,0.04925767,0.0001595795,-0.01231633,3.253481,31.23633,0.5027791,0.1977183,-0.4752212,0.02529135,5.168221,37.1311,323.2825
2018/07/02 - 01:08:18.3814788,5.653385,0.04929125,-1.819467E-05,-0.01194965,3.36878,31.11879,0.4739699,0.1968793,-0.4776141,0.02496218,5.729366,37.38729,323.6148
2018/07/02 - 01:08:18.3924501,5.664052,0.04933637,-0.0002784214,-0.01165612,3.453319,30.97993,0.4273,0.1959722,-0.4802061,0.02478352,6.344482,37.62811,324.025
2018/07/02 - 01:08:18.4034205,5.674993,0.04940624,-0.0005756979,-0.01137728,3.569191,30.90024,0.4634928,0.1950375,-0.4831531,0.02508153,7.122597,37.58637,324.5209
2018/07/02 - 01:08:18.4153885,5.68589,0.04950801,-0.0008402326,-0.0111284,3.752195,30.78309,0.4754493,0.1941247,-0.4862984,0.02555536,8.003656,37.43703,324.9663
2018/07/02 - 01:08:18.4263603,5.696995,0.04950627,-0.00116064,-0.01081789,3.899805,30.78076,0.3865288,0.1934414,-0.4896532,0.02590419,9.001603,37.27779,325.1194
2018/07/02 - 01:08:18.4383425,5.708683,0.04961307,-0.001456398,-0.01068266,4.099874,30.69328,0.3869327,0.1930637,-0.4934007,0.02595372,10.09991,36.95093,324.6265
2018/07/02 - 01:08:18.4483015,5.719614,0.04963993,-0.001684275,-0.01049301,4.310957,30.67176,0.2874409,0.1925458,-0.4970241,0.02582062,11.06484,36.59398,324.232
2018/07/02 - 01:08:18.4602683,5.730886,0.04970707,-0.001864246,-0.01032186,4.525127,30.61598,0.2269223,0.1918009,-0.5007141,0.02564536,11.98247,36.25367,324.0637
2018/07/02 - 01:08:18.4702409,5.741627,0.04976618,-0.00208076,-0.01005833,4.645369,30.59102,0.166654,0.1908763,-0.5044372,0.02560319,12.95587,36.01515,324.175
2018/07/02 - 01:08:18.4822103,5.752807,0.04981846,-0.002357132,-0.009788718,4.736828,30.55879,0.1319315,0.1896528,-0.5081205,0.02562466,13.9406,35.85923,324.5906
2018/07/02 - 01:08:18.4921829,5.763931,0.04979861,-0.002518649,-0.009635368,4.977051,30.50465,0.07977026,0.1883938,-0.5117207,0.02560253,14.89648,35.60503,324.9283
2018/07/02 - 01:08:18.5041597,5.77507,0.0498242,-0.002833822,-0.009497354,5.119482,30.36178,359.9665,0.1871239,-0.5151008,0.02545656,15.75263,35.37327,325.2211
2018/07/02 - 01:08:18.5151290,5.78618,0.04974765,-0.003161739,-0.00931677,5.270975,30.33089,359.9072,0.1860303,-0.5182229,0.02497888,16.43496,35.23279,325.3668
2018/07/02 - 01:08:18.5260985,5.797307,0.04971321,-0.003361888,-0.009164507,5.458263,30.22317,359.8301,0.1849482,-0.5209555,0.02424425,16.81825,35.12811,325.4848
2018/07/02 - 01:08:18.5380739,5.808822,0.04969404,-0.003628994,-0.008968314,5.55527,30.13516,359.7793,0.1838085,-0.5233743,0.02343455,16.99542,34.94166,325.7548
2018/07/02 - 01:08:18.5520290,5.819964,0.04967865,-0.003853192,-0.008672403,5.658089,30.0381,359.6913,0.1826437,-0.5256842,0.02258521,17.07031,34.77309,325.9855
2018/07/02 - 01:08:18.5600079,5.830532,0.04961806,-0.004055099,-0.008309668,5.767284,29.97751,359.5771,0.181347,-0.5279245,0.02190822,17.14586,34.43341,326.2919
2018/07/02 - 01:08:18.5699808,5.842077,0.04965694,-0.004248089,-0.007997153,5.910777,29.81483,359.5213,0.1800841,-0.5302107,0.02139274,17.41017,34.0185,326.5625
2018/07/02 - 01:08:18.5819491,5.852895,0.04961094,-0.00447381,-0.007656921,6.061028,29.71692,359.4706,0.1791622,-0.5325227,0.02069313,17.77308,33.59249,326.403
2018/07/02 - 01:08:18.5919234,5.863732,0.04959637,-0.004751243,-0.007316055,6.188479,29.59629,359.4366,0.1784099,-0.5348952,0.0198862,18.18731,33.36208,326.0693
2018/07/02 - 01:08:18.6049102,5.874686,0.04954964,-0.005035201,-0.006958399,6.320105,29.50343,359.4387,0.1775855,-0.5372298,0.01916297,18.61176,33.25134,325.9883
2018/07/02 - 01:08:18.6158815,5.886487,0.04947408,-0.005202263,-0.006681515,6.526582,29.3382,359.3774,0.1767313,-0.5394008,0.01847053,18.94254,33.28149,326.1785
2018/07/02 - 01:08:18.6258541,5.897548,0.04945183,-0.005500794,-0.006376304,6.643946,29.21159,359.4143,0.1786625,-0.5345626,0.02007558,19.08763,33.59208,326.4458
2018/07/02 - 01:08:18.6377996,5.908755,0.04937348,-0.005741705,-0.00608778,6.796284,29.0908,359.3729,0.1785856,-0.5345095,0.0200977,19.13305,33.92911,326.803
2018/07/02 - 01:08:18.6477733,5.91978,0.04929701,-0.005986072,-0.005821666,6.958354,29.00272,359.3266,0.1785363,-0.5344655,0.02012796,19.08924,33.99656,327.1318
2018/07/02 - 01:08:18.6597603,5.930424,0.04927573,-0.006292398,-0.005618312,7.054511,28.88542,359.3054,0.1785155,-0.5344257,0.02017369,19.00084,33.80647,327.4479
2018/07/02 - 01:08:18.6697153,5.941623,0.04921373,-0.006496378,-0.005430372,7.210138,28.77187,359.2218,0.1785421,-0.5343922,0.02024624,19.15255,33.55704,327.6326
2018/07/02 - 01:08:18.6816827,5.952568,0.04916234,-0.006747527,-0.005210744,7.329782,28.70055,359.2073,0.1785887,-0.5343879,0.02028907,19.45018,33.5079,327.5566
2018/07/02 - 01:08:18.6926540,5.963796,0.04911433,-0.006925199,-0.005021844,7.49701,28.60938,359.1209,0.1786667,-0.5343925,0.02034285,19.71164,33.21525,327.43
2018/07/02 - 01:08:18.7036244,5.975177,0.04915422,-0.007217703,-0.004777549,7.552178,28.52773,359.0865,0.1787666,-0.5344124,0.02039148,19.96245,32.82318,327.2
2018/07/02 - 01:08:18.7155912,5.985956,0.04915535,-0.007386343,-0.004662812,7.735769,28.45644,359.0548,0.1788683,-0.5344321,0.02044367,20.2408,32.44094,326.9637
2018/07/02 - 01:08:18.7255655,5.997463,0.04912217,-0.007613985,-0.004590025,7.882939,28.40384,359.0075,0.1789766,-0.5344317,0.02053612,20.65635,32.02197,326.8268
2018/07/02 - 01:08:18.7375463,6.008337,0.0491403,-0.007781567,-0.004503439,8.012237,28.34066,358.9736,0.1790813,-0.5344387,0.02061632,21.08822,31.68864,326.636
2018/07/02 - 01:08:18.7475072,6.019728,0.04913526,-0.00795144,-0.004394389,8.14954,28.28634,358.959,0.1791666,-0.5344526,0.02066982,21.37624,31.39036,326.4451
2018/07/02 - 01:08:18.7604728,6.030502,0.04911315,-0.008069213,-0.004257059,8.309093,28.19678,358.9295,0.1792238,-0.5344584,0.02071246,21.50571,31.08783,326.363
2018/07/02 - 01:08:18.7704451,6.042041,0.04903504,-0.008216681,-0.00408075,8.402027,28.06141,358.7865,0.1792745,-0.5344387,0.02079304,21.68992,30.7235,326.4467
2018/07/02 - 01:08:18.7824352,6.053236,0.04897121,-0.008439413,-0.003908222,8.482553,27.92001,358.7966,0.1793359,-0.5344133,0.020895,21.93478,30.28789,326.5533
2018/07/02 - 01:08:18.7923871,6.064111,0.04885317,-0.008528219,-0.003725389,8.640373,27.73056,358.6935,0.1794102,-0.5344033,0.02098511,22.17122,29.8268,326.5537
2018/07/02 - 01:08:18.8043545,6.074986,0.04871769,-0.008688932,-0.003461247,8.716246,27.51822,358.6346,0.1795281,-0.5344138,0.02108559,22.4854,29.2022,326.3865
2018/07/02 - 01:08:18.8153255,6.086376,0.0485085,-0.008892959,-0.003182652,8.769814,27.31602,358.5302,0.179629,-0.5344306,0.02116042,22.7006,28.65137,326.2033
2018/07/02 - 01:08:18.8252995,6.097385,0.04829164,-0.00903882,-0.0029179,8.878395,27.01492,358.442,0.1797285,-0.5344434,0.02124386,22.84762,27.99164,326.0703
2018/07/02 - 01:08:18.8372655,6.108294,0.04806826,-0.009175507,-0.002587822,8.996059,26.68889,358.4484,0.1798099,-0.5344442,0.02133206,22.9883,27.3895,326.0251
2018/07/02 - 01:08:18.8482376,6.11979,0.04779751,-0.00936708,-0.002240671,9.062341,26.27517,358.385,0.1798988,-0.5344412,0.02143815,23.1307,26.67523,326.0059
2018/07/02 - 01:08:18.8602292,6.130689,0.0474388,-0.009574478,-0.001834746,9.133124,25.83409,358.3126,0.1800187,-0.5344542,0.02155408,23.32541,25.83287,325.8595
2018/07/02 - 01:08:18.8701781,6.141901,0.04704687,-0.009695255,-0.001462196,9.286467,25.39066,358.2628,0.1801328,-0.5344638,0.02167439,23.47645,24.94735,325.7502
2018/07/02 - 01:08:18.8822127,6.15317,0.04657573,-0.009943266,-0.0009360658,9.352074,24.83553,358.1895,0.1802648,-0.5344712,0.02182714,23.67234,23.88491,325.6443
2018/07/02 - 01:08:18.8921861,6.16431,0.04609824,-0.01010594,-0.0004445761,9.451347,24.26466,358.1253,0.1803988,-0.5344967,0.02195318,23.8438,22.90729,325.4178
2018/07/02 - 01:08:18.9041547,6.174861,0.04547625,-0.01023792,9.611342E-05,9.534039,23.56481,357.9634,0.1805686,-0.5345306,0.0221186,23.98103,21.55422,325.1401
2018/07/02 - 01:08:18.9151237,6.186534,0.04484016,-0.01046446,0.0006094985,9.569466,22.83965,357.8236,0.1807491,-0.5345725,0.0222946,24.09414,20.08459,324.8149
2018/07/02 - 01:08:18.9260952,6.197347,0.04414035,-0.01064437,0.001105229,9.647112,22.11288,357.7125,0.1809586,-0.5346307,0.02249379,24.16833,18.35058,324.3859
2018/07/02 - 01:08:18.9370662,6.208771,0.04339931,-0.01079842,0.001604152,9.740721,21.4096,357.5918,0.1811606,-0.5346968,0.02268069,24.38048,16.87191,323.8699
2018/07/02 - 01:08:18.9480364,6.219302,0.04258966,-0.01095544,0.002118055,9.839129,20.62003,357.4716,0.181298,-0.5347208,0.02286806,24.65172,15.71737,323.6339
2018/07/02 - 01:08:18.9600049,6.230996,0.04169416,-0.01115013,0.002608393,9.915215,19.82321,357.3389,0.1813098,-0.5346659,0.02302597,24.98252,15.25678,323.9344
2018/07/02 - 01:08:18.9699778,6.241898,0.04079913,-0.0113577,0.003085596,9.975137,19.00724,357.1796,0.1813349,-0.5346292,0.02316888,25.09033,14.56639,324.1658
2018/07/02 - 01:08:18.9819455,6.253003,0.03986548,-0.0115714,0.003555418,10.05785,18.15063,357.0757,0.1814082,-0.5346285,0.02331911,25.07938,13.51515,324.174
2018/07/02 - 01:08:18.9919192,6.264117,0.03886322,-0.01177119,0.00411365,10.10994,17.38285,356.9154,0.1814915,-0.5346358,0.02347542,25.11248,12.4414,324.1147
2018/07/02 - 01:08:19.0038869,6.275083,0.03790892,-0.01187176,0.004598484,10.187,16.55943,356.6828,0.1815898,-0.534635,0.02369866,25.30625,11.14076,324.0735
2018/07/02 - 01:08:19.0148786,6.285884,0.03697637,-0.01199293,0.005124701,10.21094,15.76973,356.4369,0.1817086,-0.5346708,0.02387469,25.48549,9.995401,323.7803
2018/07/02 - 01:08:19.0258286,6.29672,0.03602699,-0.01222099,0.005623439,10.19865,15.07932,356.3428,0.1818208,-0.5347149,0.02402028,25.57851,8.942218,323.4507
2018/07/02 - 01:08:19.0367987,6.308562,0.0351093,-0.01238558,0.006091713,10.23059,14.38271,356.2047,0.1819182,-0.5347615,0.02412728,25.61192,8.08401,323.1184
2018/07/02 - 01:08:19.0477709,6.319381,0.03422756,-0.01246026,0.006543739,10.31066,13.67379,356.0627,0.1819964,-0.5347934,0.02423813,25.63491,7.262244,322.8922
