Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
51.24794,-0.02568734,0.02239859,-0.1268339,358.1772,58.54048,5.286469,0.530987,-0.2340053,0.1132745,4.822647,87.8562,357.822
51.25898,-0.02511683,0.02219222,-0.1267513,358.2846,58.66202,5.309988,0.5330733,-0.2351522,0.1117092,5.052353,88.48152,357.7696
51.2705,-0.02463155,0.02200345,-0.1265852,358.3112,58.79399,5.32305,0.5353003,-0.2365622,0.110146,5.817633,89.12563,357.6337
51.28104,-0.02420112,0.02184568,-0.1264303,358.3902,58.87298,5.333612,0.5372221,-0.2380156,0.1087479,6.599214,89.77187,357.6335
51.29235,-0.02383625,0.02175316,-0.1263119,358.5082,58.91917,5.35499,0.5387838,-0.2393939,0.1076272,7.126537,90.16048,357.7329
51.30358,-0.02351569,0.02168418,-0.126123,358.6017,59.00019,5.386685,0.5396711,-0.2405409,0.1067414,7.368919,90.06187,357.6708
51.31521,-0.02316442,0.02163997,-0.1259647,358.6171,59.01966,5.427489,0.539968,-0.2415396,0.1061755,7.154358,89.82337,357.7307
51.32538,-0.02283261,0.0216699,-0.1257992,358.6257,59.02895,5.46701,0.5402007,-0.2425123,0.1056233,6.907663,89.88884,357.9975
51.33696,-0.02262503,0.02177825,-0.1256988,358.5925,59.00173,5.537889,0.5401198,-0.2432738,0.1051475,6.51929,90.04588,358.3431
51.34738,-0.02232582,0.02188439,-0.125484,358.5994,59.05284,5.635943,0.5399501,-0.2438823,0.1046885,6.082057,90.29344,358.688
51.35943,-0.02222673,0.02193203,-0.1254343,358.5056,58.99295,5.603046,0.53954,-0.2441847,0.1043203,5.634805,90.41163,358.9597
51.37101,-0.02198856,0.02199532,-0.1253021,358.4637,58.97188,5.60819,0.5393143,-0.2445433,0.1039465,5.622174,90.31669,358.9496
51.38133,-0.02175777,0.02205948,-0.1251561,358.4196,58.94848,5.589647,0.5390707,-0.2447337,0.1036829,5.672864,90.11834,358.8948
51.39294,-0.02139493,0.02219828,-0.1249084,358.3557,58.88511,5.56574,0.5388995,-0.2448803,0.1034606,5.605662,90.04477,358.8486
51.40474,-0.02096447,0.02233964,-0.124634,358.2497,58.74168,5.566835,0.538965,-0.2448933,0.1034567,5.699879,90.00529,358.7241
51.4151,-0.02072942,0.02241365,-0.124488,358.1936,58.64322,5.530782,0.5390541,-0.2452202,0.1032566,5.827626,89.89686,358.5798
51.42608,-0.02045662,0.02244763,-0.1244083,358.1622,58.55257,5.516514,0.5391021,-0.245215,0.1033191,5.83178,89.97787,358.5802
51.43796,-0.02033961,0.0224464,-0.1243855,358.2151,58.57658,5.480092,0.5390763,-0.2454327,0.1032978,5.728396,90.0296,358.67
51.44884,-0.0202432,0.02243376,-0.1243873,358.2417,58.59812,5.485478,0.5390109,-0.2458189,0.1033746,5.524742,89.98811,358.7533
51.45889,-0.02001529,0.02247362,-0.1243665,358.2617,58.53952,5.459324,0.5389255,-0.2460926,0.1036116,5.387461,89.93269,358.7791
51.47126,-0.01992238,0.02250364,-0.1243177,358.2806,58.5522,5.471214,0.538821,-0.2463754,0.1039104,5.283185,89.99282,358.8896
51.48199,-0.01975011,0.02257776,-0.124247,358.2834,58.50589,5.471292,0.5386147,-0.246585,0.1043573,5.137573,90.01503,359.0524
51.49368,-0.01960931,0.02272543,-0.1241479,358.3012,58.43084,5.456804,0.5383938,-0.2467525,0.1047988,4.982226,89.99232,359.0776
51.50352,-0.01954153,0.02283247,-0.1240785,358.2972,58.37688,5.4735,0.5381812,-0.2469163,0.1052495,4.923245,89.95899,359.1034
51.51582,-0.01937011,0.02302744,-0.1238952,358.1806,58.15636,5.472025,0.5378721,-0.2469946,0.1057085,4.835618,89.89554,359.1432
51.52628,-0.01931258,0.02309743,-0.1237842,358.1063,58.05789,5.496395,0.5375256,-0.247001,0.1061662,4.697882,89.84828,359.1835
51.53722,-0.01926506,0.02314481,-0.1236875,358.0539,57.93401,5.4765,0.536952,-0.2469046,0.106712,4.337724,89.77308,359.2762
51.54831,-0.01926138,0.02318342,-0.1235964,358.0215,57.79854,5.453537,0.5362801,-0.2468282,0.107318,3.88604,89.67632,359.4577
51.5589,-0.01929129,0.02327215,-0.1234719,358.034,57.6911,5.445783,0.5356699,-0.2469132,0.1078488,3.750778,89.65725,359.5626
51.56947,-0.01925836,0.02325577,-0.1233742,357.9631,57.53805,5.46654,0.5350808,-0.2470364,0.1083978,3.760537,89.63858,359.5767
51.5807,-0.01930942,0.02327147,-0.1232304,357.9566,57.46001,5.418869,0.5343158,-0.2472212,0.1091437,3.64377,89.42119,359.5981
51.59145,-0.01932431,0.02323845,-0.1231708,357.9063,57.35131,5.450465,0.5335321,-0.2473832,0.1098826,3.477003,89.12717,359.6519
51.60312,-0.01940504,0.02326309,-0.1230798,357.9187,57.30698,5.465796,0.532792,-0.2475401,0.1105616,3.356516,88.86342,359.6579
51.6142,-0.01946506,0.02334045,-0.1230013,357.941,57.22059,5.494146,0.5321909,-0.24769,0.1110873,3.425233,88.70848,359.6727
51.62601,-0.01954189,0.02341032,-0.1228962,357.9445,57.09735,5.516535,0.5316634,-0.2476991,0.1114786,3.540629,88.76626,359.622
51.6371,-0.01962087,0.02344045,-0.1227426,357.913,56.97173,5.541462,0.5309932,-0.2476404,0.1120112,3.511314,88.63992,359.518
51.64841,-0.01973255,0.02352031,-0.1225791,357.9215,56.76488,5.528044,0.5302308,-0.2476101,0.1126302,3.350784,88.42338,359.5208
51.65873,-0.01986688,0.02357309,-0.1223877,357.9134,56.62146,5.559976,0.5293765,-0.2474743,0.1132867,3.091509,88.22839,359.545
51.67253,-0.01999679,0.02360911,-0.122183,357.8633,56.44157,5.503908,0.5285094,-0.2473316,0.1138539,2.912162,88.00726,359.3934
51.68126,-0.02013574,0.02358613,-0.1220298,357.8067,56.32852,5.543361,0.5276741,-0.2473459,0.1144829,2.739932,87.84666,359.3893
51.69204,-0.02032993,0.02365309,-0.1219092,357.8469,56.21008,5.464665,0.5268535,-0.2473934,0.1151465,2.69514,87.76566,359.4979
51.70301,-0.02049016,0.02363296,-0.1218177,357.8413,56.11467,5.468496,0.5259361,-0.2474062,0.1158893,2.688903,87.62529,359.5055
51.71451,-0.02064766,0.02360619,-0.1217872,357.8654,55.99709,5.518235,0.5248912,-0.2472973,0.1166742,2.598259,87.21596,359.3195
51.72522,-0.02085376,0.02359867,-0.1216637,357.8954,55.91526,5.530254,0.5238314,-0.2471745,0.1174287,2.537513,86.83566,359.1434
51.73672,-0.02105225,0.02361736,-0.1215511,357.9036,55.78931,5.578305,0.5228428,-0.2471843,0.1182281,2.682606,86.60752,359.2173
51.74716,-0.02125076,0.02364105,-0.1214063,357.8922,55.6672,5.657623,0.5218602,-0.2471466,0.1190052,2.862492,86.59439,359.3241
51.75968,-0.02150841,0.02376263,-0.1212585,357.9135,55.50295,5.683825,0.5206161,-0.2468619,0.1199077,2.884375,86.44337,359.2657
51.76993,-0.0217351,0.02381085,-0.1210702,357.8423,55.35013,5.670679,0.5191925,-0.2464496,0.1209611,2.716371,86.0815,359.2439
51.78116,-0.02197588,0.02389401,-0.1209615,357.8212,55.18492,5.688766,0.5176269,-0.2458406,0.1220326,2.495138,85.82563,359.2245
51.79505,-0.02224674,0.02399647,-0.120847,357.7758,54.95337,5.64812,0.5158971,-0.2451437,0.1232086,2.259677,85.6368,359.2256
51.80523,-0.02255293,0.0241208,-0.1207108,357.7486,54.77961,5.685174,0.513944,-0.2444453,0.1245737,1.944387,85.32967,359.2867
51.81502,-0.02285901,0.02419638,-0.1205651,357.6682,54.56991,5.691815,0.5115497,-0.2436724,0.1262307,1.4886,84.94073,359.4261
51.82564,-0.02315633,0.02427601,-0.120457,357.6305,54.33625,5.76438,0.5090062,-0.2430068,0.1280808,1.334815,84.42816,359.4753
51.83715,-0.02352038,0.02439285,-0.120267,357.5837,54.10365,5.744548,0.5059505,-0.2424747,0.1303968,1.407223,83.56089,359.5475
51.84793,-0.02387454,0.02451912,-0.1200973,357.5267,53.84621,5.747106,0.5028589,-0.2419411,0.1327693,1.396719,82.67998,359.6414
51.85909,-0.0241661,0.02455293,-0.1198684,357.4,53.57459,5.77009,0.4992523,-0.2414539,0.1355164,1.500144,81.56567,359.6945
51.87029,-0.02453497,0.02469272,-0.11973,357.4001,53.25391,5.758951,0.4957091,-0.2405509,0.1378642,1.326988,80.86635,359.7165
51.88202,-0.02481687,0.02471314,-0.1195597,357.2886,52.92169,5.747429,0.4924079,-0.2395414,0.1400097,0.9929428,80.53143,359.7329
51.89299,-0.02512939,0.02473489,-0.1194182,357.2497,52.64268,5.776214,0.488811,-0.2382951,0.1422434,0.301861,80.29816,359.9547
51.90349,-0.02549417,0.02484448,-0.11928,357.2766,52.36788,5.754293,0.4851613,-0.2371397,0.1445972,359.6784,79.77747,0.1840349
51.91441,-0.02580092,0.02486103,-0.1191176,357.2466,52.11296,5.776091,0.4813997,-0.2361032,0.1470251,359.1348,79.15626,0.256472
51.92614,-0.02612176,0.02495922,-0.1189938,357.3019,51.80236,5.796699,0.4775882,-0.2353595,0.1495569,358.856,78.48534,0.1979887
51.93695,-0.02648928,0.02494168,-0.1188664,357.2873,51.58315,5.857801,0.473421,-0.2349929,0.1524622,358.8191,77.59383,0.208508
51.94798,-0.02666984,0.02489526,-0.118681,357.33,51.24197,5.979272,0.469202,-0.234833,0.1555275,358.9492,76.40699,0.2602112
51.9594,-0.02687007,0.02487153,-0.1184599,357.3867,50.87363,6.032206,0.464993,-0.23478,0.1584529,359.0985,75.31127,0.1526534
51.97133,-0.02705291,0.02478681,-0.1181916,357.4291,50.57164,6.016584,0.4606936,-0.2351512,0.1614907,359.3228,74.33582,0.3315654
51.98267,-0.0271592,0.02470154,-0.1180483,357.5508,50.27972,6.089668,0.4562648,-0.2355676,0.1644974,359.3799,73.58687,0.6438632
51.99284,-0.02725835,0.0245437,-0.1178861,357.6335,50.01944,6.134151,0.451465,-0.2363099,0.16754,359.1881,72.83297,0.9641888
52.00418,-0.02734535,0.02434703,-0.1176567,357.7025,49.85556,6.147182,0.4466328,-0.2372649,0.1706197,359.0472,71.95326,1.209061
52.01558,-0.02737672,0.02413073,-0.117553,357.8197,49.65401,6.188189,0.4416126,-0.2386605,0.173806,358.9906,71.00514,1.588054
52.0262,-0.02753725,0.0239079,-0.117345,357.9136,49.54498,6.187787,0.4367276,-0.2401393,0.1769662,359.0645,69.94903,2.052989
52.03699,-0.02765553,0.023695,-0.1172387,357.9946,49.32554,6.202522,0.4322234,-0.2416411,0.1797414,359.2597,68.9719,2.227588
52.04829,-0.02781902,0.02355126,-0.1170755,358.0916,49.16612,6.254741,0.4279878,-0.2431603,0.1822345,359.4501,68.21542,2.221532
52.05994,-0.02796507,0.02343934,-0.1169424,358.1539,48.92517,6.3261,0.4238945,-0.244683,0.1846057,359.6889,67.46308,2.279039
52.07066,-0.02816364,0.0233096,-0.116733,358.164,48.76075,6.402205,0.4200302,-0.246304,0.186694,359.858,66.89291,2.25054
52.08235,-0.02837082,0.02329873,-0.116535,358.2088,48.58516,6.377808,0.4161455,-0.247979,0.1888073,0.0283503,66.37108,2.247987
52.09333,-0.02851618,0.02325954,-0.1164442,358.2541,48.36143,6.404222,0.4122219,-0.249834,0.1909295,0.1701452,65.82336,2.318471
52.10774,-0.02864113,0.02326355,-0.1162758,358.2827,48.22782,6.339576,0.4082804,-0.2516978,0.193135,0.2974757,65.09842,2.556073
52.1167,-0.02878432,0.02321029,-0.1162128,358.3103,48.03327,6.391374,0.4043553,-0.2534915,0.1952566,0.3238158,64.34081,2.762948
52.12632,-0.02898386,0.02321508,-0.1161021,358.3605,47.86258,6.347569,0.4004283,-0.2552974,0.1973747,0.2809334,63.61507,2.98248
52.13749,-0.02915323,0.02317942,-0.1159799,358.3818,47.70218,6.339564,0.3965663,-0.2571932,0.1995411,0.4476693,62.84472,3.206056
52.1481,-0.02929316,0.02319801,-0.1159217,358.424,47.49194,6.317866,0.3928823,-0.2591338,0.2016259,0.77195,62.15124,3.358857
52.16006,-0.02947821,0.02319173,-0.1157699,358.4606,47.4023,6.296821,0.3892971,-0.2609277,0.2035731,0.990195,61.66589,3.415493
52.17049,-0.02962861,0.0231752,-0.115688,358.4902,47.24608,6.284722,0.3856995,-0.2626045,0.2055257,1.161367,61.25075,3.594107
52.18224,-0.02972568,0.02320059,-0.115648,358.5225,47.05224,6.225754,0.3820291,-0.2641995,0.207569,1.331403,60.61844,3.923135
52.19262,-0.02987311,0.02318219,-0.1155483,358.5424,46.94088,6.186032,0.3785482,-0.2653886,0.2094729,1.462785,59.79049,4.110828
52.20411,-0.02997994,0.02318737,-0.1154705,358.5826,46.82202,6.166241,0.3751898,-0.2663634,0.21124,1.527057,59.03026,4.132668
52.21513,-0.03010466,0.02313185,-0.1153371,358.5611,46.71666,6.098504,0.3720023,-0.2671055,0.2129437,1.554389,58.34423,4.193769
52.22679,-0.03025519,0.02315802,-0.1152726,358.6414,46.61327,6.075598,0.3687834,-0.2677664,0.2146693,1.55283,57.66057,4.305775
52.23739,-0.03040302,0.0231162,-0.1151751,358.6441,46.50721,6.069014,0.3656018,-0.2684241,0.2163668,1.561556,56.97044,4.42481
52.24985,-0.03046591,0.02313645,-0.1151084,358.6709,46.34776,6.072667,0.3624093,-0.2687822,0.2179685,1.503106,56.44216,4.591364
52.25986,-0.0306456,0.0231351,-0.1149904,358.6972,46.27758,6.044382,0.3594695,-0.268938,0.2193862,1.277257,55.99294,4.839574
52.27109,-0.03082052,0.02308804,-0.1148449,358.6942,46.21002,5.976187,0.3568877,-0.2686127,0.2206012,0.8714757,55.6536,5.090581
52.28217,-0.03097876,0.02310101,-0.114705,358.7473,46.17249,5.946574,0.3544061,-0.2682318,0.2217742,0.4136608,55.32205,5.386694
52.29366,-0.03114027,0.02307388,-0.1145767,358.7434,46.06896,5.888407,0.3520987,-0.2676485,0.2228533,0.07339083,55.00235,5.692015
52.30483,-0.0313064,0.02314067,-0.114429,358.7897,45.98227,5.918637,0.3499557,-0.2670119,0.2238612,359.8744,54.49681,5.882897
52.3154,-0.03150326,0.02317403,-0.1142528,358.7917,45.91364,5.957503,0.3480096,-0.2663565,0.2248474,359.8332,53.96463,5.920909
52.32711,-0.0316571,0.02319715,-0.1140761,358.7858,45.80709,5.994938,0.3463184,-0.2656168,0.2256998,359.9812,53.40965,5.805485
52.33783,-0.0318448,0.02321678,-0.1138624,358.7778,45.73545,5.98079,0.3448709,-0.2649049,0.2265093,0.1327476,52.92994,5.763212
52.34899,-0.03198626,0.02318301,-0.1136758,358.7203,45.66547,6.032089,0.3440157,-0.2640131,0.2271889,0.2840196,52.7608,5.654237
52.35987,-0.03202354,0.02323662,-0.1135249,358.753,45.70127,6.012575,0.3436214,-0.2628544,0.2276495,0.1717831,52.85996,5.459238
52.37149,-0.03217482,0.02325108,-0.1133265,358.7535,45.66187,6.003725,0.3437765,-0.2614991,0.2279195,359.7629,53.32395,5.314844
52.3823,-0.03228023,0.02323789,-0.1131668,358.739,45.64106,6.00658,0.3437776,-0.2601572,0.2282241,359.3024,53.60842,5.445377
52.39465,-0.03236492,0.02320046,-0.1129991,358.7345,45.63979,6.039244,0.34401,-0.2586311,0.2283922,358.833,53.67038,5.639003
52.40583,-0.03246567,0.02318756,-0.1128233,358.7458,45.6256,6.044479,0.3445484,-0.256949,0.2283784,358.567,53.69563,5.524899
52.4158,-0.03262243,0.02318256,-0.112668,358.7678,45.60643,6.061806,0.3450344,-0.2552353,0.2282332,358.187,53.7648,5.43999
52.42706,-0.03271429,0.0231442,-0.112488,358.7532,45.60422,6.093761,0.3455985,-0.2535217,0.2278985,357.5761,53.82904,5.715423
52.43817,-0.03277002,0.02311522,-0.1123458,358.7504,45.60309,6.104084,0.3461786,-0.2518242,0.2274337,356.9773,53.92417,6.000451
52.4493,-0.03290409,0.02307934,-0.1122189,358.7704,45.58663,6.12124,0.347249,-0.2503999,0.2268498,356.6919,53.97979,6.14816
52.46021,-0.0330618,0.02303428,-0.112083,358.8041,45.60263,6.14291,0.349058,-0.2492208,0.2262527,356.9963,54.32642,5.984537
52.47139,-0.03316898,0.02301677,-0.1119555,358.8282,45.62006,6.131917,0.3520465,-0.2486688,0.225551,358.0634,55.02294,5.704468
52.4822,-0.03323798,0.02297995,-0.111848,358.8244,45.65675,6.140699,0.3557216,-0.2481608,0.2249344,359.3359,55.93777,5.282673
52.49357,-0.03339278,0.02295268,-0.1117169,358.8329,45.7309,6.10479,0.3600237,-0.247845,0.2239872,0.6254101,56.87428,4.502508
52.50433,-0.03341956,0.02292187,-0.111673,358.8291,45.78175,6.133727,0.3644277,-0.247582,0.2228458,1.127665,57.58566,4.08638
52.51535,-0.03363476,0.02284312,-0.1115993,358.8092,45.98664,6.170309,0.369243,-0.2471663,0.2214266,1.488528,58.75747,3.494525
52.52677,-0.03372102,0.02281344,-0.1115493,358.8044,46.17446,6.126658,0.3737911,-0.2469246,0.2198085,1.008943,59.93895,3.508043
52.53833,-0.03375287,0.02284796,-0.1116177,358.8985,46.32537,6.160274,0.3781384,-0.2467365,0.2183235,0.2874699,60.84481,3.787867
52.54888,-0.03367865,0.02270009,-0.1116609,358.8569,46.47522,6.169927,0.3823592,-0.2470658,0.2164266,359.5985,61.32955,3.847578
52.5605,-0.03365402,0.02261477,-0.1117643,358.9235,46.64138,6.225266,0.3883653,-0.2476664,0.2147222,0.715605,62.39271,3.219449
52.57092,-0.03360793,0.02251694,-0.1118527,358.9608,46.79062,6.178763,0.3950231,-0.2489817,0.2125362,2.097465,64.01733,2.089178
52.5823,-0.03352312,0.02237168,-0.1119567,358.9818,46.9454,6.183206,0.4014673,-0.2507158,0.2107087,3.77773,65.18151,1.367277
52.59358,-0.03346507,0.02233853,-0.1120186,359.0855,47.15726,6.106695,0.4078113,-0.2525935,0.2084009,5.252256,66.33128,0.4118939
52.60382,-0.03339546,0.02226672,-0.1121245,359.143,47.3226,6.010453,0.4135544,-0.2544364,0.2061183,5.959914,67.66897,359.9252
52.6152,-0.03331961,0.02217744,-0.1121879,359.2088,47.55422,6.019093,0.4191095,-0.255882,0.2035029,6.199304,69.09892,359.6769
52.62698,-0.03324005,0.02211761,-0.1122562,359.253,47.69467,5.972207,0.4244271,-0.2569417,0.20039,6.016331,70.94328,359.4081
52.6382,-0.03318677,0.02208657,-0.1122949,359.3109,47.90075,6.017957,0.4290402,-0.2580911,0.1975406,5.382635,72.47977,359.7
52.6489,-0.03314464,0.02203408,-0.1122633,359.2987,48.05335,5.966776,0.4331152,-0.2592655,0.1947379,4.553563,73.91441,0.6854948
52.66098,-0.03306628,0.02202774,-0.1122595,359.3443,48.14938,5.997004,0.4372868,-0.2603899,0.191708,4.168364,75.24963,1.174468
52.67146,-0.03292722,0.02189749,-0.1121947,359.298,48.28442,6.051775,0.4414717,-0.2618893,0.1884205,4.931612,76.07816,0.826144
52.68235,-0.03280848,0.0218551,-0.1121381,359.3378,48.36833,6.033364,0.4455138,-0.263739,0.1853028,6.358038,76.35007,0.2293322
52.69395,-0.03272278,0.02181865,-0.1120235,359.4185,48.55849,6.029432,0.4496764,-0.2654269,0.1822797,7.479317,76.80955,359.8359
52.70468,-0.03253032,0.02165363,-0.1120273,359.4104,48.64717,5.998769,0.4539646,-0.2668117,0.1791858,8.054525,77.77115,359.4639
52.71677,-0.03234496,0.02154783,-0.1120724,359.5253,48.8091,5.945279,0.4573306,-0.2680869,0.1763043,7.965641,78.51804,359.55
52.72791,-0.03205862,0.02141465,-0.1121796,359.6178,48.96724,5.973364,0.4601605,-0.2690697,0.1739983,7.548367,78.97321,359.9458
52.7388,-0.03181652,0.02132274,-0.1122771,359.7121,49.12485,5.944328,0.4627112,-0.2701753,0.1719863,7.066987,79.12067,0.3122663
52.74988,-0.03150738,0.02122475,-0.1123382,359.7642,49.34946,5.965486,0.464634,-0.2713444,0.1702573,6.521994,79.00992,0.7343711
52.76038,-0.03120835,0.02117806,-0.1124378,359.8126,49.49204,5.883149,0.4668664,-0.2725265,0.1682811,6.283705,78.84238,0.741879
52.77191,-0.03089646,0.02111949,-0.1124976,359.8754,49.73212,5.904599,0.469267,-0.274203,0.1665364,7.155946,78.3351,0.3160813
52.78218,-0.03053689,0.02101462,-0.1126195,359.9051,49.8745,5.903332,0.4715359,-0.2756055,0.1646005,7.991589,77.91107,359.7691
52.79457,-0.03024465,0.0210274,-0.1126777,-0.005706836,50.04248,5.860657,0.4728223,-0.2765302,0.1630378,7.882981,77.40063,359.6909
52.80519,-0.02997053,0.02106489,-0.1126867,0.07954377,50.2217,5.796062,0.4733323,-0.2769515,0.1616686,6.895559,76.80045,0.131582
52.81672,-0.02956348,0.02102869,-0.1127722,0.09858892,50.32302,5.883027,0.4746903,-0.2773785,0.1602756,6.295169,76.9921,0.8989766
52.82764,-0.02919761,0.02097263,-0.1127627,0.09793429,50.48596,5.865435,0.4765776,-0.2774726,0.1582847,6.041398,77.82645,1.448634
52.83817,-0.02876423,0.02087247,-0.1128443,0.1276388,50.65567,5.873954,0.4782946,-0.277367,0.1563771,5.455163,78.41119,1.877731
52.8492,-0.02835508,0.02078976,-0.1129835,0.2130665,50.84955,5.837062,0.4801593,-0.2770837,0.1543579,4.814033,78.88446,2.08975
52.86053,-0.0278583,0.02070399,-0.113157,0.3175649,51.08052,5.774066,0.4822117,-0.2770078,0.1523475,4.428809,79.36657,2.242894
52.87207,-0.0272858,0.02056276,-0.1133922,0.3966997,51.30874,5.800679,0.4850436,-0.2772303,0.1502214,4.863281,79.70488,2.160043
52.88418,-0.02679175,0.02048911,-0.1135623,0.5286174,51.59701,5.783838,0.4882467,-0.2775806,0.1477991,5.60876,80.23693,1.820689
52.89487,-0.02626101,0.02035031,-0.1137923,0.5700958,51.80814,5.735751,0.4917644,-0.2781003,0.1453829,6.111583,80.78635,1.79669
52.90679,-0.02580962,0.02028346,-0.1140538,0.7032717,52.13008,5.706447,0.4958788,-0.2785026,0.1423219,6.43883,82.09393,1.839867
52.91434,-0.0253405,0.02009242,-0.1142326,0.7084282,52.47698,5.677975,0.4996425,-0.2788655,0.139413,6.653298,83.40487,1.927856
52.92569,-0.02487016,0.01995889,-0.1145019,0.7291983,52.8182,5.645463,0.5031714,-0.2792053,0.1365951,6.470463,84.55046,2.331218
52.9369,-0.02443035,0.01985521,-0.1148292,0.7638612,53.22013,5.585697,0.5065865,-0.2795709,0.1335517,6.221385,85.48318,2.622691
52.94844,-0.02394764,0.01968557,-0.1152225,0.742835,53.57283,5.59052,0.5099003,-0.2799892,0.1305358,5.918935,86.45987,2.872425
52.95955,-0.02356099,0.01963149,-0.115474,0.7664879,53.98467,5.52878,0.5132636,-0.2806871,0.1276569,6.2159,86.92725,2.919276
52.97043,-0.0231531,0.01955568,-0.1157142,0.7496486,54.35937,5.54857,0.5158352,-0.2816083,0.1246928,6.921067,86.8377,2.56242
52.98124,-0.02279834,0.01960278,-0.1159349,0.8052431,54.6555,5.519864,0.5179492,-0.2824437,0.1222198,7.161502,86.63333,2.62233
52.99343,-0.02242339,0.01962106,-0.116093,0.8435785,54.93252,5.498043,0.5193421,-0.2835633,0.1200494,7.467622,86.24833,2.82246
53.0034,-0.02198506,0.01957236,-0.1162429,0.8311597,55.15484,5.50039,0.5202923,-0.2850244,0.1181272,7.916667,85.80821,3.10353
53.01491,-0.02155189,0.01952286,-0.1163286,0.8702248,55.34137,5.493391,0.5207784,-0.2868282,0.1166632,8.252054,85.23092,3.692784
53.02628,-0.0210876,0.0194446,-0.1164234,0.9157327,55.53644,5.527902,0.5210359,-0.2888902,0.1151131,8.738545,84.65267,4.248127
53.03746,-0.02065125,0.01938702,-0.1165231,1.015688,55.73567,5.49325,0.5215023,-0.2908901,0.1126444,9.194293,84.745,4.141687
53.04856,-0.02018962,0.01926568,-0.1166289,1.11207,55.9787,5.485446,0.5224246,-0.2930014,0.1099049,9.683174,85.1913,4.105371
53.06151,-0.0197088,0.01901636,-0.1167469,1.182266,56.24887,5.455979,0.5236151,-0.2953088,0.1071064,9.968588,85.71909,4.369307
53.07213,-0.01927873,0.01886261,-0.1169317,1.339206,56.51268,5.482647,0.5251303,-0.2975926,0.1042703,10.61149,86.10013,4.373191
53.08237,-0.01884533,0.01863272,-0.1169956,1.434363,56.82671,5.431049,0.5272323,-0.3001168,0.1009134,11.68272,86.45889,3.681025
53.09409,-0.01842794,0.0184202,-0.1170941,1.556164,57.12655,5.416952,0.5291299,-0.3028458,0.09791727,12.65028,86.69068,3.197957
53.10477,-0.01799471,0.018204,-0.1172024,1.683303,57.47387,5.458899,0.531117,-0.3059825,0.09528155,13.83754,86.94715,2.824741
53.11608,-0.01752185,0.01797802,-0.1174155,1.802554,57.74773,5.461918,0.5326766,-0.3090077,0.09305939,14.51015,87.04414,2.635473
53.12648,-0.01703306,0.01770618,-0.1176142,1.893317,58.04852,5.417741,0.53384,-0.3121721,0.09135725,14.83491,86.90307,2.64419
53.13887,-0.01653883,0.01741138,-0.1179205,2.053626,58.35607,5.452492,0.534978,-0.3152566,0.08967077,15.36234,86.84277,2.686671
53.14855,-0.01604998,0.01711031,-0.1181397,2.160137,58.6696,5.445336,0.5355738,-0.3179155,0.08836563,15.31577,86.65823,2.915587
53.16058,-0.01561942,0.01689987,-0.1184266,2.349531,58.91049,5.408505,0.5358611,-0.3201013,0.08732627,14.88096,86.2068,3.242822
53.17177,-0.01515122,0.01669968,-0.1186621,2.439854,59.13648,5.392567,0.5361699,-0.3220906,0.08615954,14.53895,85.70602,3.348613
53.18271,-0.01470677,0.01659281,-0.1187912,2.533028,59.39432,5.36221,0.5372143,-0.3242061,0.08453983,14.80819,85.29603,3.282434
53.1958,-0.01427212,0.01648066,-0.118937,2.522085,59.60863,5.36769,0.5390817,-0.3262788,0.08185901,15.57288,86.37044,3.234407
53.2064,-0.01383172,0.01636755,-0.1190111,2.551413,59.8867,5.382422,0.5410033,-0.3280832,0.07941529,16.1428,87.27837,3.551543
53.21603,-0.01341107,0.01633067,-0.1191332,2.65291,60.11009,5.400479,0.5428339,-0.3294894,0.07688054,16.91179,87.47748,3.183154
53.22722,-0.01299169,0.0162307,-0.1192259,2.690034,60.28569,5.393944,0.5447627,-0.330497,0.07435294,17.58939,87.92348,2.651927
53.23863,-0.01267779,0.01621311,-0.1192983,2.795901,60.49008,5.412553,0.5463092,-0.331356,0.07226079,17.72478,88.30367,2.691274
53.24898,-0.01233338,0.01616188,-0.1193582,2.877535,60.61761,5.379007,0.547295,-0.3315391,0.07062617,17.0232,88.56727,3.063526
53.26022,-0.01191575,0.0160421,-0.1193833,2.884336,60.6989,5.418663,0.5478575,-0.331392,0.0693977,15.64258,88.71355,3.688139
53.27165,-0.01154656,0.01598046,-0.1194083,2.887042,60.79889,5.475991,0.5479042,-0.3308487,0.06861531,13.81524,88.90523,4.706014
53.28287,-0.01121537,0.01601213,-0.1194201,2.93807,60.83455,5.434299,0.547936,-0.3302611,0.06783891,12.23748,88.96413,5.521454
53.2944,-0.01088503,0.01596747,-0.1194255,2.942857,60.93893,5.456869,0.5481799,-0.3297239,0.06681906,11.09625,89.18761,6.073785
53.30476,-0.01057776,0.01595166,-0.1194113,2.96479,60.99659,5.365918,0.54853,-0.3292882,0.06587728,10.44501,89.15941,6.309313
53.31589,-0.01023823,0.01590621,-0.1194147,2.937356,61.03725,5.413473,0.5490463,-0.3289219,0.06498688,10.18165,88.82508,6.347014
53.32718,-0.01001971,0.01596417,-0.1193529,2.94337,61.05318,5.355611,0.5502358,-0.3286654,0.06391633,10.67596,88.93704,6.329454
