Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
1.96624,0.03783872,-0.01754899,-0.5294521,2.115371,358.4059,357.4683,0.04640185,-0.3871007,-0.2094908,351.6213,349.9142,352.6881
1.97722,0.03741995,-0.01833281,-0.5297323,2.553625,359.1479,357.7319,0.04932505,-0.3905962,-0.210592,352.1637,350.2692,352.7655
1.98875,0.03697524,-0.01910873,-0.5300273,2.955776,359.8533,357.981,0.05217649,-0.394074,-0.2116357,352.7898,350.6285,352.7619
1.999827,0.03636615,-0.01969779,-0.5303387,3.232454,0.4456927,358.05,0.05492372,-0.397378,-0.2127185,353.4286,350.9954,352.6263
2.015182,0.0356774,-0.0201298,-0.5307274,3.315914,0.92611,358.1419,0.0576431,-0.4003264,-0.2138008,354.0023,351.4501,352.3869
2.022692,0.03500321,-0.02065025,-0.531103,3.512409,1.502923,358.2449,0.06052436,-0.4033816,-0.2149044,354.5168,351.9628,352.2281
2.033818,0.03419508,-0.02105106,-0.5316253,3.639909,1.931101,358.3176,0.06323715,-0.4060675,-0.216143,354.8622,352.6249,352.1384
2.044856,0.03345881,-0.02145176,-0.5322442,3.826212,2.291716,358.4926,0.06570166,-0.4086635,-0.2174222,355.1255,353.2233,352.2378
2.055952,0.03269961,-0.02190688,-0.5327952,3.918065,2.665735,358.6469,0.06805244,-0.4112336,-0.2187123,355.3796,353.8085,352.3211
2.067249,0.03192638,-0.0221411,-0.5334047,4.077474,3.017119,358.7789,0.07005903,-0.4136631,-0.2200273,355.6384,354.3012,352.4464
2.077974,0.03118232,-0.02242629,-0.5339198,4.133568,3.359705,358.8919,0.07191385,-0.416101,-0.221268,355.9597,354.681,352.4727
2.089458,0.03042961,-0.02254766,-0.534466,4.244589,3.753272,359.014,0.07338759,-0.4184855,-0.2225191,356.4807,354.8638,352.4179
2.10009,0.02968131,-0.02274377,-0.5349278,4.208501,4.136928,359.1111,0.07465765,-0.4208722,-0.2236888,357.0923,354.9122,352.3523
2.110497,0.02895116,-0.0227671,-0.5354396,4.223843,4.501039,359.2009,0.07545504,-0.4232297,-0.2247468,357.9246,354.7234,352.4417
2.122196,0.02815571,-0.02272571,-0.5359122,4.119421,4.837098,359.2334,0.07634849,-0.4253079,-0.2258047,358.6978,354.4581,352.4955
2.133386,0.02740497,-0.02267045,-0.5364081,4.024182,5.153488,359.3394,0.07735975,-0.4267309,-0.2267883,359.2439,354.4074,352.2128
2.144384,0.02666991,-0.02253936,-0.5369726,3.920452,5.402528,359.3865,0.07851983,-0.4279898,-0.2277749,359.4503,354.6096,351.4833
2.15551,0.02589706,-0.02239797,-0.5374866,3.823372,5.652409,359.445,0.0793876,-0.4290718,-0.2287113,359.7064,354.839,351.2887
2.166284,0.02513895,-0.02218613,-0.5379968,3.754311,5.912591,359.532,0.07990726,-0.4302284,-0.2295923,359.9779,355.0466,351.6688
2.177575,0.0243507,-0.02197078,-0.5384375,3.628419,6.19385,359.5946,0.08008979,-0.4313062,-0.2304185,-0.001853809,355.0839,352.1516
2.188818,0.02368371,-0.02166816,-0.5389059,3.478621,6.409443,359.6439,0.08033536,-0.4323412,-0.231071,0.09820352,355.1024,352.493
2.199966,0.02303165,-0.02126851,-0.5393637,3.327399,6.654072,359.7137,0.08055922,-0.4334094,-0.2315352,0.2795726,355.17,352.8116
2.210819,0.02229177,-0.02085127,-0.539712,3.127223,6.940269,359.7389,0.08087094,-0.43458,-0.2318085,0.6465524,355.2351,353.1155
2.221779,0.02171634,-0.02035166,-0.5401167,2.87718,7.138531,359.8036,0.08132755,-0.4354959,-0.2319934,1.02315,355.379,353.228
2.232826,0.02104456,-0.01979831,-0.5404446,2.596805,7.423286,359.8502,0.08199888,-0.4360731,-0.2321471,1.255312,355.599,353.0505
2.24409,0.02050063,-0.01920245,-0.5407827,2.291504,7.631227,359.8622,0.08277757,-0.4364829,-0.2323313,1.391104,355.7567,352.7601
2.255215,0.01988901,-0.01874091,-0.5410011,1.914141,7.879133,359.8835,0.0836485,-0.436476,-0.2324795,1.374217,355.9866,352.453
2.266077,0.0193556,-0.01808211,-0.5413607,1.702424,8.063552,359.8764,0.08451198,-0.4365552,-0.2326126,1.340047,356.1299,352.2833
2.277411,0.01876719,-0.01744642,-0.5415939,1.379563,8.28706,359.8482,0.08530441,-0.4366938,-0.2326077,1.309609,356.2157,352.3633
2.288646,0.01821619,-0.01669,-0.5417953,0.8769438,8.584236,359.7959,0.08602755,-0.4368861,-0.2325127,1.329892,356.366,352.6376
2.299257,0.01782972,-0.01573779,-0.5420449,0.3245223,8.837134,359.8141,0.08677492,-0.4369396,-0.2322545,1.189964,356.5418,352.9647
2.311034,0.01740023,-0.01458375,-0.542257,359.6284,9.193007,359.7611,0.08767015,-0.4369175,-0.2318372,1.047731,356.758,353.0814
2.322371,0.0170374,-0.01361916,-0.5424027,358.8068,9.531514,359.7556,0.08866134,-0.4368295,-0.231237,1.08954,357.0347,353.0102
2.332986,0.01666062,-0.01272927,-0.5425833,358.15,9.819442,359.75,0.08970837,-0.4366577,-0.2305799,1.188712,357.2459,352.8374
2.344257,0.01632664,-0.01198994,-0.5428122,357.6377,10.08627,359.8046,0.09077164,-0.4364089,-0.22994,1.154966,357.4661,352.6924
2.355438,0.01592291,-0.01139509,-0.5429487,357.1609,10.33118,359.7935,0.09176344,-0.4361687,-0.2292371,1.180186,357.7379,352.7094
2.366159,0.01553983,-0.01093811,-0.5430607,356.8667,10.57394,359.8641,0.09263656,-0.4361301,-0.228522,1.308816,357.9661,352.929
2.377328,0.01511166,-0.01049576,-0.5431214,356.6494,10.82014,359.9277,0.09328765,-0.4361825,-0.2278088,1.356505,358.0734,353.4078
2.388777,0.01480202,-0.01034526,-0.5430351,356.3778,10.98962,0.02195174,0.09386043,-0.4362201,-0.2271911,1.195279,358.1572,353.897
2.399613,0.01442451,-0.01007784,-0.5429273,356.2366,11.16034,0.05794861,0.09437825,-0.436305,-0.226616,0.8602741,358.2029,354.3871
2.410644,0.01411682,-0.009964989,-0.5426961,356.1587,11.31033,0.06888355,0.09498575,-0.4363405,-0.2260069,0.5642968,358.3431,354.736
2.421725,0.01381014,-0.009877316,-0.5423629,356.0517,11.5276,0.07425869,0.09553806,-0.4363674,-0.2254538,0.2418347,358.4945,355.015
2.433152,0.01366592,-0.009748699,-0.5421156,356.002,11.66823,-0.00499015,0.09610513,-0.4362998,-0.2249941,0.001262618,358.5257,355.169
2.444057,0.01344011,-0.009587345,-0.5417193,355.9209,11.96331,359.9572,0.09673547,-0.4361857,-0.2245315,359.9182,358.486,355.0903
2.455379,0.0134437,-0.009427766,-0.5414239,355.8575,12.15924,359.8979,0.09737397,-0.4361653,-0.2241485,0.09202058,358.3596,354.7635
2.466361,0.01341237,-0.009251148,-0.5410869,355.8153,12.40827,359.8313,0.0979552,-0.4363152,-0.2237249,0.4964547,358.2782,354.5544
2.477401,0.01348306,-0.009174486,-0.5407228,355.7399,12.72711,359.8282,0.09856561,-0.4365504,-0.2233426,0.9474034,358.2572,354.4068
2.488462,0.01355048,-0.008980349,-0.5403775,355.7452,12.99301,359.7378,0.09928502,-0.4366679,-0.2230742,1.134935,358.2948,354.2483
2.499681,0.01363423,-0.008777675,-0.5399296,355.7558,13.33428,359.6502,0.1000632,-0.4366629,-0.2229742,1.062538,358.4178,354.15
2.510747,0.01383625,-0.008628174,-0.5395065,355.7118,13.65284,359.5819,0.1008257,-0.4366763,-0.2230443,0.8157141,358.6051,354.2194
2.521924,0.01399577,-0.008395357,-0.5390368,355.7315,14.02582,359.4783,0.1016274,-0.4368006,-0.2231113,0.6476254,358.8188,354.4119
2.533791,0.01431542,-0.008237629,-0.5385286,355.691,14.40471,359.3611,0.1025841,-0.4369094,-0.223254,0.4293758,359.1442,354.6833
2.544512,0.0145768,-0.008082051,-0.5379168,355.6947,14.84993,359.2935,0.103617,-0.4369909,-0.2234513,0.1678211,359.455,354.8493
2.556298,0.01498592,-0.00797923,-0.5372759,355.64,15.30253,359.2354,0.1047946,-0.4372204,-0.2237415,0.04547733,359.6693,354.9357
2.566326,0.01536132,-0.007830343,-0.5366055,355.6228,15.79016,359.1387,0.1060796,-0.4375749,-0.2239545,0.2267116,359.8504,354.9821
2.577797,0.01588362,-0.0077738,-0.5359783,355.6248,16.33375,359.0978,0.1075714,-0.4379367,-0.2242089,0.4349065,0.05087572,354.8616
2.58842,0.0163673,-0.007664947,-0.5353217,355.6825,16.93271,358.9681,0.1092003,-0.4381954,-0.2246272,0.3941956,0.2137986,354.6837
2.599013,0.01700212,-0.007652357,-0.5346622,355.7376,17.60821,358.9302,0.111303,-0.4382446,-0.2252576,0.2098008,0.4585885,354.4256
2.610012,0.01759373,-0.007636398,-0.5339979,355.7834,18.38994,358.8878,0.1137247,-0.4382508,-0.225807,0.1812571,0.9761564,354.2862
2.621238,0.01831363,-0.007520154,-0.5335241,355.8721,19.22666,358.7569,0.1166881,-0.4383288,-0.2262917,0.2129497,1.828759,354.2563
2.632157,0.01906519,-0.007452594,-0.533019,355.8578,20.14631,358.5861,0.1199519,-0.4382497,-0.2268975,0.06326511,2.814215,354.248
2.643204,0.01996266,-0.007408099,-0.5326102,355.7838,21.27319,358.4145,0.1238154,-0.4377921,-0.2278585,359.4807,3.90942,354.3254
2.654495,0.02090388,-0.007376164,-0.5322788,355.7927,22.44107,358.2843,0.1279168,-0.4373211,-0.2288981,358.9927,4.8483,354.5676
2.665539,0.02195247,-0.007618695,-0.5320023,355.6996,23.80315,358.2407,0.1329678,-0.4363733,-0.230164,358.7579,5.878377,354.744
2.676765,0.02299181,-0.007897884,-0.53181,355.7323,25.08088,358.1819,0.1386442,-0.4351887,-0.2315575,358.6609,7.072549,354.6893
2.687683,0.0240294,-0.00821262,-0.5316839,355.8615,26.38638,358.1261,0.1453292,-0.4336581,-0.2332432,358.5888,8.529334,354.4565
2.698787,0.02505378,-0.008566493,-0.5315552,356.0443,27.76222,358.0978,0.1522473,-0.4319594,-0.2350582,358.388,9.947645,354.1186
2.710307,0.02605885,-0.00886568,-0.5313929,356.2639,29.1937,358.0485,0.1601186,-0.4299064,-0.2372014,357.9898,11.66606,353.6494
2.721644,0.0271528,-0.00924177,-0.5313626,356.4228,30.5521,358.0054,0.1684582,-0.4278341,-0.239546,357.6479,13.73615,353.3947
2.732678,0.0281157,-0.009550414,-0.5312518,356.6266,31.91891,357.9287,0.1768312,-0.4257461,-0.241942,357.5215,15.89652,353.2584
2.743479,0.02907584,-0.00992857,-0.5311544,356.7716,33.21725,357.847,0.1860457,-0.4231717,-0.2450972,357.4447,18.4297,353.3603
2.75468,0.02988089,-0.01026046,-0.5311092,357.006,34.52188,357.672,0.1952689,-0.4202463,-0.2490715,357.0381,20.64199,353.6676
2.766492,0.03070901,-0.01074454,-0.5310839,357.162,35.74408,357.5417,0.2042362,-0.4172396,-0.253074,356.6625,22.65647,353.8875
2.777375,0.03146641,-0.0111428,-0.5310683,357.4221,36.95998,357.3981,0.2133089,-0.4139351,-0.2576358,356.359,24.6482,353.9729
2.788776,0.03208803,-0.01150225,-0.5310436,357.678,38.18596,357.215,0.2224639,-0.4103987,-0.2626294,356.2566,26.59771,353.9106
2.799135,0.03281589,-0.01187364,-0.531167,357.8951,39.31131,357.1201,0.2317329,-0.4064698,-0.2684802,356.056,28.69056,353.8347
2.810712,0.0332793,-0.01208473,-0.5313306,358.1671,40.5271,356.9996,0.2408316,-0.4027634,-0.2740537,355.7148,30.92129,353.8315
2.82226,0.03373476,-0.01238759,-0.53162,358.3307,41.59154,357.0097,0.2497407,-0.3988306,-0.280424,355.1369,33.27592,353.8971
2.833088,0.03407272,-0.01263291,-0.5319054,358.5566,42.56713,357.0279,0.2585152,-0.3949897,-0.286987,354.3478,35.73171,354.0751
2.843889,0.03419532,-0.01290032,-0.5321822,358.7187,43.47918,357.0029,0.2670089,-0.3915552,-0.2934006,353.7689,38.13745,354.4922
2.855097,0.03424004,-0.01312837,-0.5324676,358.8934,44.29681,357.0221,0.2749151,-0.3886857,-0.2998406,353.4073,40.2921,355.1651
2.866389,0.03408205,-0.0132949,-0.5327712,359.0501,45.00853,357.0734,0.2825015,-0.3859898,-0.30599,353.2394,42.08529,355.4727
2.877423,0.03389974,-0.01339622,-0.5330614,359.2106,45.58306,357.0783,0.2894128,-0.3837273,-0.3117191,353.412,43.52016,355.2733
2.888439,0.03352283,-0.01346268,-0.5333008,359.37,46.10912,357.11,0.2958296,-0.3818378,-0.3168671,353.8156,44.79453,355.0062
2.899355,0.03316576,-0.01358437,-0.5336038,359.5314,46.50324,357.1153,0.301057,-0.3806459,-0.3212796,354.4694,45.63639,354.7007
2.910486,0.03257204,-0.01367896,-0.5339144,359.8026,46.84547,357.0636,0.3056676,-0.3797152,-0.3252696,355.1024,46.18634,354.3187
2.921821,0.03190726,-0.01394619,-0.5340911,0.003745932,47.10968,357.1149,0.3095276,-0.3791659,-0.3285203,355.7621,46.6396,353.5344
2.932999,0.03117641,-0.01419514,-0.5342506,0.2217918,47.32558,357.0881,0.3126504,-0.3790658,-0.3312334,356.1963,47.47412,352.9812
2.944215,0.03032557,-0.01444361,-0.5344641,0.4768138,47.42152,357.1227,0.3151636,-0.379297,-0.3333124,356.4827,48.33487,353.1554
2.955291,0.02941476,-0.01474477,-0.5346495,0.708554,47.49944,357.1412,0.3164874,-0.3801764,-0.3344233,356.4776,49.05254,353.8548
2.966159,0.02841731,-0.01516138,-0.534897,0.8895051,47.51265,357.1631,0.3176324,-0.3812504,-0.3352997,356.4712,49.66852,354.6477
2.97733,0.02736445,-0.01550376,-0.5351544,1.139516,47.49151,357.1292,0.3184336,-0.3826951,-0.33584,356.4414,50.2121,355.2516
2.988538,0.02622337,-0.01588993,-0.5354302,1.408856,47.49963,357.0798,0.3192767,-0.3844476,-0.3364262,356.5042,50.71857,355.7401
2.999746,0.02518587,-0.01637363,-0.5357108,1.581487,47.52895,357.0703,0.3196016,-0.3868493,-0.3364762,356.9136,50.86656,356.2838
3.010793,0.02411984,-0.01664328,-0.5361003,1.886598,47.64032,356.9695,0.3196934,-0.3895498,-0.336351,357.8818,50.37184,356.1334
3.021831,0.02313099,-0.01693286,-0.5363474,2.058901,47.79341,356.8845,0.3200212,-0.3923508,-0.3363137,358.9889,49.71199,355.6165
3.032809,0.02225465,-0.0172023,-0.5366752,2.130375,47.99416,356.8309,0.3208926,-0.3955199,-0.3364423,0.4377025,49.58449,354.5705
3.046688,0.02149975,-0.01744426,-0.5370586,2.162716,48.19532,356.86,0.3220269,-0.3989955,-0.3367407,1.563244,50.11485,353.8415
3.055386,0.02070775,-0.01765707,-0.5373519,2.297716,48.41264,356.8677,0.3230324,-0.4023079,-0.3370691,2.199847,50.61789,353.8369
3.065928,0.01995242,-0.01799471,-0.5376394,2.423654,48.64565,356.8842,0.3243007,-0.4057083,-0.3377436,2.261338,51.46312,354.3952
3.077368,0.01921332,-0.01834779,-0.5379695,2.717578,48.90843,356.9085,0.3262037,-0.4094619,-0.3389555,1.978901,52.75407,355.5512
3.088301,0.01859162,-0.01878482,-0.538434,2.981521,49.15682,356.9223,0.3283246,-0.4133782,-0.3403442,2.081575,53.89946,356.7592
3.099396,0.01801664,-0.01904518,-0.5389658,3.307728,49.5501,356.7791,0.3306765,-0.4177444,-0.3421296,2.439029,54.5067,357.5346
3.110385,0.01751894,-0.01928329,-0.539427,3.544395,49.94879,356.6893,0.3331919,-0.4225031,-0.3439693,3.740091,54.67343,357.3825
3.121707,0.01723238,-0.01945869,-0.5398687,3.660669,50.35315,356.6123,0.3356213,-0.4280227,-0.3459276,6.001399,54.24897,356.3964
3.133164,0.01702312,-0.0196182,-0.540202,3.688401,50.70705,356.5493,0.3379496,-0.4345908,-0.3479931,8.801309,54.02067,355.4541
3.144214,0.01683789,-0.01980297,-0.5405016,3.741421,51.05396,356.5314,0.3392563,-0.4401761,-0.3499286,10.73589,53.91928,354.8931
3.155041,0.01670066,-0.01998265,-0.5408922,3.874742,51.40397,356.4222,0.3396946,-0.4455173,-0.3519507,12.12313,53.72801,354.7663
3.166292,0.01660107,-0.02038,-0.5411673,3.941301,51.80364,356.3614,0.3399961,-0.4507971,-0.354141,13.1879,53.95905,355.1509
3.177317,0.01663877,-0.02079909,-0.5415017,4.184432,52.11189,356.4684,0.3399124,-0.4556758,-0.3566943,13.40093,54.51173,356.151
3.188297,0.0167165,-0.02121137,-0.5417603,4.454516,52.41427,356.641,0.340115,-0.4610289,-0.3592182,13.92597,55.14879,357.3359
3.199554,0.01707667,-0.02168201,-0.5420608,4.604657,52.50937,356.847,0.3407609,-0.4667523,-0.3619194,14.56446,55.7222,358.7029
3.211435,0.01779815,-0.02201212,-0.5420423,4.646817,52.49753,356.886,0.3424011,-0.4724047,-0.3650926,16.08897,56.1506,359.0836
3.221818,0.0186497,-0.0222757,-0.5417107,4.566456,52.47807,356.7239,0.3442772,-0.4774206,-0.3687885,18.31844,56.1241,358.0865
3.233215,0.01956267,-0.02254829,-0.541438,4.592322,52.45639,356.222,0.3455126,-0.4807477,-0.3730665,20.2621,55.43372,355.9453
3.243923,0.02029404,-0.02313204,-0.541293,4.87452,52.57092,355.8333,0.345518,-0.4829383,-0.3766685,21.5737,54.88543,354.6851
3.255414,0.02074237,-0.02409097,-0.5414119,5.628449,52.85355,355.5356,0.344155,-0.482648,-0.3794924,21.03982,53.99488,354.7871
3.265895,0.02101596,-0.02522164,-0.5415084,6.534783,53.10834,355.3664,0.3427724,-0.4818165,-0.3822741,20.05021,54.18707,355.7666
3.277219,0.02111258,-0.02647899,-0.5416595,7.515903,53.43688,355.537,0.3409207,-0.4806186,-0.3844307,19.2017,54.10099,357.4289
3.288355,0.02121034,-0.0272617,-0.5417185,8.202272,53.69545,355.6199,0.3397912,-0.4794673,-0.3865308,18.80966,53.82011,358.2128
3.299336,0.02137443,-0.02756598,-0.5418742,8.464159,53.95063,355.8672,0.339058,-0.4783409,-0.388509,18.49839,53.4391,358.3704
3.310746,0.02165728,-0.02761141,-0.5417421,8.413314,54.1903,356.056,0.3389447,-0.4779257,-0.3904054,18.85631,53.02252,358.2209
3.321855,0.02200228,-0.02745644,-0.5416874,8.06076,54.39598,356.2606,0.3393074,-0.4778774,-0.3921293,19.37649,52.9222,357.5176
3.333596,0.02228962,-0.02747103,-0.5416836,7.894112,54.56588,356.502,0.3398618,-0.4786521,-0.3935924,20.37673,52.58241,356.6295
3.343929,0.02243646,-0.02761042,-0.5417997,7.870461,54.73216,356.7324,0.3405175,-0.4795535,-0.3950381,21.12887,52.51402,356.2359
3.354864,0.02251127,-0.02793046,-0.5418157,7.958981,54.95379,356.9504,0.3417335,-0.4801412,-0.3967989,21.31636,53.02849,355.8335
3.366484,0.02251849,-0.028298,-0.5419307,8.179565,55.0839,357.0882,0.3430345,-0.4806508,-0.3986512,21.20822,53.93882,355.7682
3.377059,0.02256414,-0.02877505,-0.5419122,8.374732,55.25388,357.2665,0.3441266,-0.481642,-0.4003542,21.0351,55.06936,356.4386
3.388512,0.02254029,-0.02916485,-0.5420484,8.716938,55.3634,357.3527,0.3448365,-0.4825249,-0.4016979,20.90373,55.9404,357.4431
3.399844,0.02261332,-0.02959729,-0.5422087,8.978494,55.43402,357.4775,0.3451401,-0.4830817,-0.4028544,20.25508,56.4874,358.1756
3.410646,0.02272696,-0.02988209,-0.5422492,9.212176,55.53635,357.5268,0.3456245,-0.4838179,-0.4039841,20.11888,56.81369,358.362
3.421723,0.0228706,-0.03006446,-0.5421667,9.409753,55.70712,357.5457,0.3455883,-0.4846515,-0.4049984,20.30569,56.81548,358.0437
3.432998,0.02315039,-0.03037658,-0.5421456,9.370855,55.8809,357.5214,0.3451957,-0.4857684,-0.4056523,20.90055,56.23218,357.2822
3.444262,0.02343284,-0.0305293,-0.5422255,9.508416,55.97358,357.5859,0.344502,-0.4871496,-0.4061442,21.58103,55.71289,356.6868
3.454887,0.02375436,-0.03083876,-0.5422361,9.586034,55.98714,357.6316,0.3433086,-0.4889173,-0.4064111,22.33542,55.33981,356.4565
3.466968,0.02407702,-0.03116931,-0.5423318,9.825182,55.99072,357.7243,0.3419817,-0.4907622,-0.4068402,22.93691,55.25668,356.6161
3.477461,0.02440485,-0.03168498,-0.5423641,10.04263,56.04981,357.8647,0.3406879,-0.4922904,-0.4075693,23.09444,55.59903,357.1216
3.488389,0.02473005,-0.03232474,-0.5425555,10.39022,56.10891,357.945,0.3397271,-0.4935361,-0.4087076,22.81867,56.10156,357.589
3.499879,0.0250442,-0.03305966,-0.5426367,10.81309,56.2699,357.9786,0.338956,-0.4949372,-0.4098401,22.40401,56.79695,358.6773
3.510753,0.02541758,-0.03382717,-0.5427698,11.27563,56.38748,358.0565,0.3382806,-0.4965523,-0.4109682,22.05282,57.18447,359.6822
3.521678,0.0258665,-0.03468186,-0.5428329,11.67483,56.54626,358.0383,0.3382084,-0.49876,-0.4122788,22.2712,57.17612,0.1095126
3.532577,0.026454,-0.03551238,-0.5431364,12.10644,56.87256,358.1163,0.339002,-0.5020255,-0.4141192,23.51005,57.38123,359.9391
3.544332,0.02719463,-0.03631493,-0.5435286,12.45736,57.28085,358.1703,0.3398123,-0.5055071,-0.4163223,24.63107,57.71866,359.7094
3.555157,0.0279854,-0.03699861,-0.5438492,12.83913,57.79889,358.2625,0.340438,-0.5094565,-0.4190412,25.67369,57.89399,359.5147
3.566494,0.02891706,-0.03773684,-0.5443559,13.12011,58.37425,358.2667,0.3409803,-0.5134882,-0.4218603,26.49715,58.30131,359.7228
3.5775,0.02981636,-0.03847481,-0.5448475,13.46128,58.98082,358.341,0.3421082,-0.5176039,-0.4254295,27.10534,59.31865,0.3375875
3.588717,0.03065693,-0.03928855,-0.5453767,13.80823,59.72731,358.3182,0.343528,-0.5212783,-0.4292405,27.35632,60.89732,1.077812
3.599658,0.03146757,-0.04006907,-0.5459214,14.20931,60.3578,358.3747,0.3448639,-0.5246003,-0.4330476,27.00106,62.28796,2.482002
3.610518,0.03222433,-0.04076521,-0.5463856,14.62326,61.06604,358.4334,0.3464969,-0.5276638,-0.436847,26.70471,63.58534,3.959818
3.621585,0.03296084,-0.04133737,-0.5469359,14.93991,61.7693,358.4886,0.3489161,-0.5304255,-0.4413328,26.54286,64.98067,5.106864
3.632891,0.03376909,-0.04181205,-0.5474966,15.07627,62.44053,358.4473,0.3519505,-0.5330006,-0.4460169,26.68902,66.47498,5.660058
3.644356,0.03462694,-0.04221074,-0.5480196,15.21422,63.19366,358.5388,0.3551364,-0.5356383,-0.45074,27.44038,67.35423,5.342962
3.655827,0.03552097,-0.04252604,-0.5485724,15.25754,63.89464,358.6152,0.3584445,-0.5378652,-0.4557157,28.21677,68.08965,4.607211
3.666125,0.03641324,-0.04285207,-0.5491892,15.348,64.61028,358.649,0.3613234,-0.5401032,-0.4606234,28.74529,68.82905,4.374864
3.67755,0.0373351,-0.04326194,-0.5500916,15.45533,65.35101,358.7953,0.3644005,-0.5416545,-0.4658901,28.92253,69.69935,4.306429
3.688918,0.03827469,-0.04372593,-0.5511207,15.59816,66.13486,358.9326,0.3674756,-0.5430187,-0.471304,28.70114,71.40307,4.974614
3.699689,0.03923057,-0.04415552,-0.5521303,15.78288,66.96419,359.0613,0.3703576,-0.544054,-0.4764182,28.25528,72.99037,5.928752
3.710958,0.0402441,-0.04457504,-0.553233,15.93939,67.87191,359.158,0.3731052,-0.5448866,-0.4812631,27.71126,74.23814,6.684904
3.722167,0.04124976,-0.04497138,-0.554297,16.09582,68.71694,359.2506,0.3757009,-0.545988,-0.4858277,27.49805,75.17557,7.474514
3.732861,0.04226955,-0.04536386,-0.5554768,16.23127,69.53166,359.2264,0.3785602,-0.5469973,-0.4903708,27.5667,76.11228,7.729514
3.743987,0.04327302,-0.04581443,-0.5566934,16.33221,70.31785,359.2368,0.3816408,-0.5477784,-0.4949533,27.80679,76.66751,7.470081
3.755062,0.04422247,-0.04621908,-0.5579282,16.46311,71.18454,359.2757,0.3847668,-0.5482423,-0.4993939,27.945,77.24651,7.0772
3.766656,0.04515547,-0.04655648,-0.5591966,16.5854,72.02324,359.2794,0.3877136,-0.5485674,-0.5037624,28.02764,77.77883,7.104292
3.777839,0.04608423,-0.04684881,-0.5605918,16.68531,72.8719,359.3733,0.390648,-0.5482334,-0.5084086,27.91063,78.71977,7.153739
3.788771,0.04698241,-0.04717849,-0.5618902,16.73342,73.63886,359.4595,0.3931933,-0.5475182,-0.5128295,27.62755,79.50626,7.058582
3.800204,0.04778517,-0.04742483,-0.5631806,16.8083,74.39912,359.4575,0.3950374,-0.546802,-0.5166375,27.25131,79.66884,7.224939
3.810747,0.04859272,-0.04765651,-0.5644557,16.88148,75.15774,359.5085,0.3968003,-0.5464406,-0.520215,27.04535,80.21923,7.883213
3.822129,0.04938429,-0.04790165,-0.5657398,16.88819,75.90385,359.54,0.3985195,-0.5460081,-0.5237357,27.08535,80.37453,7.821087
3.832959,0.05010058,-0.04809865,-0.5670739,16.90171,76.56679,359.5255,0.4001741,-0.5458325,-0.5272316,27.15509,80.46729,7.720066
