Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
93.22969,-0.02745922,-0.07463042,-0.1717084,355.0522,305.599,4.762509,0.06942797,-0.349824,0.02851691,343.5992,347.9406,340.6973
93.24124,-0.02692596,-0.07457586,-0.1726324,355.1076,304.9749,4.711754,0.07103949,-0.3501015,0.02769416,343.7224,347.74,340.4515
93.25217,-0.02635709,-0.07459889,-0.1735151,355.2042,304.3206,4.715171,0.07266792,-0.350522,0.02683991,343.7562,347.6164,340.321
93.26307,-0.02574798,-0.07463492,-0.1745097,355.419,303.685,4.650465,0.07425054,-0.3511761,0.02596394,343.6647,347.6738,340.395
93.27469,-0.02519362,-0.07479016,-0.1754263,355.5701,303.163,4.759006,0.07567745,-0.3520098,0.02521453,343.6063,347.8157,340.6376
93.28594,-0.02461557,-0.07480571,-0.1763905,355.7605,302.6169,4.687953,0.07694555,-0.3531387,0.0245825,343.5707,348.0386,341.0646
93.29694,-0.02402553,-0.07496094,-0.1772812,355.8738,302.1613,4.695324,0.07807446,-0.3544616,0.02406777,343.5591,348.1673,341.5114
93.30824,-0.0233469,-0.07501224,-0.1780697,356.0038,301.6838,4.722984,0.07910816,-0.3558808,0.02370485,343.6583,348.1754,341.8849
93.31891,-0.0226131,-0.07495883,-0.1788913,356.157,301.2998,4.666606,0.07992935,-0.3576022,0.02359749,343.9454,348.0652,342.1921
93.33186,-0.02187087,-0.07489993,-0.1795624,356.2066,301.0019,4.705594,0.08058502,-0.3594958,0.02369786,344.3824,347.8191,342.423
93.34158,-0.021139,-0.07482677,-0.1802071,356.2205,300.7231,4.668046,0.0811485,-0.3614574,0.02387709,344.89,347.5348,342.6084
93.35259,-0.02036824,-0.07472453,-0.1807899,356.2388,300.5336,4.702771,0.08161424,-0.3635276,0.024212,345.5449,347.2136,342.7341
93.36307,-0.019499,-0.0745855,-0.181255,356.2841,300.2829,4.698123,0.08181776,-0.3657307,0.02471304,346.3988,346.8972,342.8912
93.37439,-0.01869445,-0.07453182,-0.1815921,356.2425,300.1825,4.756818,0.08195609,-0.3679894,0.02515299,347.235,346.5583,343.1161
93.38577,-0.01788889,-0.0743622,-0.1819032,356.2699,300.1136,4.76138,0.08179179,-0.3703398,0.02556076,348.0295,346.1295,343.4985
93.39674,-0.01710587,-0.07416879,-0.1822155,356.3277,300.0808,4.75501,0.081347,-0.3726688,0.02590421,348.8153,345.6527,344.0406
93.40826,-0.01633228,-0.07406925,-0.1823502,356.3215,300.0422,4.732255,0.08073029,-0.3749725,0.02613386,349.5838,345.1157,344.6897
93.41913,-0.01561498,-0.07391755,-0.182473,356.3756,300.0585,4.747621,0.07974398,-0.3772987,0.02623462,350.383,344.3295,345.4771
93.43036,-0.01486336,-0.07386815,-0.1824904,356.4297,300.0734,4.68205,0.07860657,-0.3795276,0.02625507,351.155,343.462,346.2836
93.44187,-0.01475841,-0.07404923,-0.1823366,356.4128,300.18,4.678685,0.07708033,-0.3816368,0.02606729,351.9726,342.3758,347.2103
93.45271,-0.01357678,-0.07391974,-0.1824718,356.4995,300.2503,4.521474,0.07537705,-0.3835574,0.02563632,352.7646,341.0638,348.054
93.46384,-0.01266359,-0.07392658,-0.1823581,356.5074,300.3981,4.480622,0.07352827,-0.3851839,0.02495217,353.4827,339.5541,348.7941
93.47491,-0.01195053,-0.0739919,-0.1821823,356.4185,300.6293,4.504338,0.07158444,-0.3866922,0.02407312,354.1291,337.9301,349.4948
93.48594,-0.01112014,-0.0739276,-0.1819242,356.3826,300.8858,4.490561,0.0693817,-0.387933,0.02280736,354.5877,336.179,350.3165
93.49693,-0.01032109,-0.07382812,-0.1816594,356.3075,301.191,4.452561,0.06722188,-0.3890806,0.02165164,355.0643,334.7593,351.1588
93.50855,-0.009421475,-0.07363157,-0.1813049,356.216,301.5555,4.428802,0.06514025,-0.3900095,0.02048042,355.512,333.627,351.8569
93.51945,-0.008475259,-0.07342204,-0.1809204,356.0385,301.9737,4.429212,0.0631863,-0.3907056,0.01929609,355.7723,332.5605,352.3511
93.53107,-0.007571246,-0.07317135,-0.1806065,355.8409,302.4295,4.354932,0.0612698,-0.391173,0.01813557,355.9085,331.5792,352.8075
93.54192,-0.006562427,-0.07280933,-0.1802437,355.6429,302.8874,4.327326,0.05933036,-0.3913359,0.01693676,355.87,330.6807,353.2447
93.55263,-0.005581031,-0.07245885,-0.1799195,355.4151,303.3903,4.317863,0.05727259,-0.3911417,0.01569468,355.6815,329.8168,353.696
93.56402,-0.004505303,-0.07204142,-0.1795914,355.1927,303.8617,4.306889,0.05506686,-0.3908739,0.0144344,355.4867,328.898,354.3186
93.57557,-0.003435656,-0.071704,-0.1792862,354.9036,304.3532,4.319434,0.05280537,-0.3903587,0.01329885,355.2768,328.182,355.0497
93.58642,-0.002388094,-0.07128729,-0.1790726,354.6518,304.8618,4.246713,0.0506045,-0.3898223,0.01231515,355.1862,327.5446,355.676
93.59724,-0.001308659,-0.07089088,-0.1788615,354.3582,305.4099,4.273715,0.0484267,-0.3890259,0.01151283,355.0806,326.9855,356.1639
93.60875,-0.000212796,-0.07041539,-0.1786406,354.0774,305.8729,4.238635,0.04631232,-0.388015,0.01080245,354.9478,326.5007,356.5329
93.61987,0.0008739065,-0.06984486,-0.1784285,353.7478,306.3776,4.230101,0.04423736,-0.3869283,0.01002754,354.6785,325.9364,356.8783
93.63089,0.001939001,-0.06925225,-0.178225,353.3856,306.8892,4.18618,0.04205495,-0.3856984,0.009156822,354.3393,325.2046,357.3198
93.6417,0.003045313,-0.0685951,-0.1779907,352.9834,307.3941,4.174334,0.03982117,-0.3844311,0.008220495,353.9859,324.3516,357.8395
93.65316,0.004126599,-0.0679859,-0.1777393,352.5099,307.9231,4.149042,0.03772906,-0.3828973,0.007347009,353.5569,323.5206,358.3129
93.6641,0.005241992,-0.06727849,-0.1774779,352.0205,308.4719,4.089504,0.03587528,-0.3811143,0.006524318,352.9807,322.7431,358.6288
93.67546,0.006309693,-0.0665317,-0.1772294,351.5097,309.0663,4.046753,0.03433958,-0.3789477,0.005846784,352.1568,322.0774,358.7631
93.6868,0.007415887,-0.06569041,-0.1769578,350.9486,309.662,4.033446,0.03309453,-0.3764686,0.005523209,351.2814,321.7146,358.7132
93.69755,0.008515162,-0.06489857,-0.1766004,350.3083,310.2435,4.107586,0.03198538,-0.3739086,0.005465056,350.4919,321.5738,358.606
93.7093,0.009621028,-0.06403719,-0.1763304,349.713,310.8138,4.095064,0.03115009,-0.3711174,0.005767273,349.7255,321.7012,358.4328
93.7196,0.01070271,-0.06332217,-0.1760122,349.1236,311.3448,4.144831,0.0302905,-0.368307,0.006238989,349.0255,321.8652,358.2834
93.73193,0.01170528,-0.06271973,-0.1756913,348.5108,311.8658,4.154975,0.02968675,-0.3652088,0.007055708,348.3998,322.2818,358.0422
93.74502,0.012714,-0.0620981,-0.175423,348.0399,312.3968,4.15699,0.02930883,-0.362024,0.007804146,347.6624,322.677,357.7222
93.75478,0.01365316,-0.06152291,-0.175117,347.4785,312.9463,4.141504,0.02915635,-0.3586607,0.008634574,346.841,323.0581,357.3633
93.76413,0.01456942,-0.0608986,-0.1748434,346.9635,313.4484,4.070167,0.02898534,-0.3553457,0.009351333,346.0148,323.3586,357.1665
93.77578,0.01544989,-0.06032027,-0.1746004,346.5219,313.9741,3.974635,0.02900985,-0.3519064,0.01006357,345.1019,323.6655,357.1103
93.78733,0.01630123,-0.05981917,-0.1742689,346.0409,314.4832,3.970632,0.02904706,-0.3485225,0.01073557,344.1586,323.9278,357.0809
93.79768,0.0171202,-0.05924698,-0.1740265,345.6494,315.0318,3.899994,0.02921133,-0.3451672,0.01149564,343.2536,324.1596,357.0847
93.80904,0.0178543,-0.05876737,-0.1736988,345.206,315.5219,3.908685,0.02923298,-0.3419427,0.01228072,342.4833,324.3462,357.1054
93.82072,0.01855748,-0.05827389,-0.1734028,344.8456,316.0008,3.910829,0.02928952,-0.3388672,0.01315905,341.8326,324.5186,357.121
93.83125,0.0191496,-0.05782924,-0.1731212,344.4704,316.5013,3.858747,0.02933535,-0.3359762,0.01412486,341.2651,324.7999,357.1038
93.84243,0.01968702,-0.05747536,-0.1728046,344.0997,316.9732,3.835739,0.02930629,-0.3333974,0.01531563,340.9756,325.1056,357.0648
93.85434,0.02021823,-0.05712876,-0.1724816,343.8127,317.4516,3.835213,0.02929626,-0.3310941,0.0167004,340.8518,325.4955,356.8526
93.86475,0.02068023,-0.05678079,-0.1721864,343.5639,317.9456,3.791929,0.02925245,-0.3289772,0.01808957,340.7955,325.91,356.6472
93.87701,0.0210975,-0.05650455,-0.171881,343.3853,318.4703,3.754424,0.02912362,-0.3271238,0.01948345,340.7779,326.2928,356.5197
93.8872,0.02143492,-0.05627193,-0.1715791,343.1891,319.0328,3.678105,0.0289638,-0.325673,0.02082463,340.8293,326.5928,356.4358
93.89845,0.02177593,-0.05612444,-0.1712123,343.0705,319.5439,3.674915,0.02884051,-0.3243329,0.02199824,340.7657,326.7288,356.4108
93.90973,0.0220698,-0.05596144,-0.170861,342.956,320.0501,3.638365,0.02876399,-0.3232664,0.02298231,340.599,326.6739,356.4318
93.92113,0.02223946,-0.05586941,-0.170431,342.7935,320.5727,3.632963,0.02877746,-0.3221562,0.02392489,340.312,326.6132,356.3587
93.93123,0.02237704,-0.05565255,-0.1701051,342.7065,321.132,3.55701,0.0289852,-0.3213353,0.02480798,340.014,326.427,356.1304
93.94314,0.02246965,-0.05550215,-0.169685,342.5656,321.6157,3.555906,0.02934084,-0.320616,0.02580452,339.8091,326.3184,355.8483
93.95358,0.02247776,-0.05534755,-0.1692762,342.4248,322.1147,3.520066,0.02984917,-0.3198013,0.02692497,339.6168,326.5134,355.4989
93.96492,0.02245084,-0.05525811,-0.1688485,342.2993,322.619,3.516184,0.03072356,-0.3190603,0.02826615,339.3898,327.019,354.8567
93.97678,0.02241784,-0.05516859,-0.1684537,342.2195,323.0681,3.463117,0.03171033,-0.3183399,0.02970558,339.1895,327.8789,354.0983
93.9875,0.022338,-0.05510818,-0.1680294,342.1351,323.5556,3.447986,0.03289785,-0.3177225,0.03106637,338.8664,328.9386,353.4038
93.99846,0.02215611,-0.05505858,-0.1676163,342.059,324.0775,3.433881,0.03407959,-0.3172376,0.03219417,338.5413,329.967,352.8263
94.0125,0.02200006,-0.05502483,-0.1671984,341.9984,324.4693,3.385473,0.03503001,-0.3171155,0.03327685,338.2975,330.8557,352.6035
94.02045,0.02181378,-0.05498715,-0.166784,341.9522,324.9132,3.362375,0.03571387,-0.3170276,0.03426351,338.3278,331.4072,352.6469
94.03199,0.0215801,-0.05497285,-0.166414,341.949,325.357,3.327806,0.03657381,-0.3169317,0.03505161,338.2313,331.8726,352.5197
94.04268,0.02135535,-0.05500232,-0.1659707,341.914,325.7849,3.360768,0.03768064,-0.3167754,0.0355762,338.0566,332.2187,352.2402
94.05584,0.02116018,-0.05502253,-0.1655817,341.9346,326.181,3.346384,0.03897779,-0.3164862,0.03585556,337.6842,332.5258,351.8058
94.06532,0.02093127,-0.05501132,-0.1652311,341.9345,326.6082,3.236758,0.04041012,-0.3162035,0.03589943,336.9954,332.8072,351.3417
94.07977,0.02079774,-0.05510996,-0.1648237,341.8902,327.0192,3.284564,0.04168426,-0.315975,0.03582523,336.1689,333.118,351.0143
94.08792,0.02059216,-0.05517003,-0.1644179,341.8398,327.449,3.263022,0.04231108,-0.3159942,0.03553334,335.4261,333.3321,351.4476
94.09982,0.02039761,-0.05521547,-0.164072,341.8089,327.8994,3.191753,0.04286693,-0.3162054,0.03538809,334.9346,333.6774,351.9976
94.11149,0.0202333,-0.05524188,-0.1636985,341.7638,328.3382,3.16285,0.04341885,-0.3163862,0.03533727,334.5169,334.0903,352.4932
94.12149,0.02002113,-0.05526434,-0.1633318,341.6973,328.798,3.125203,0.04408495,-0.3165424,0.03539816,334.1537,334.6245,352.8151
94.13307,0.01984691,-0.05528954,-0.1629834,341.6417,329.2107,3.114734,0.04489692,-0.3166065,0.03550961,333.8042,335.3284,352.8139
94.14348,0.01960251,-0.05534964,-0.1626785,341.5541,329.639,3.047805,0.04575096,-0.3166099,0.03564028,333.4669,336.0055,352.7208
94.15472,0.01940979,-0.05542218,-0.1623439,341.5002,329.9974,3.043963,0.04676621,-0.3165593,0.03592104,333.1933,336.8464,352.3817
94.16589,0.01912341,-0.05555479,-0.1620338,341.4193,330.4212,2.990217,0.04776319,-0.3165793,0.03617048,332.9681,337.6901,352.0352
94.17699,0.01892355,-0.05558762,-0.1618196,341.4725,330.813,2.904503,0.04851855,-0.31683,0.03627609,332.7914,338.3269,351.9489
94.1891,0.01868203,-0.05568038,-0.1615249,341.4532,331.2624,2.887723,0.04890439,-0.3171101,0.03629303,332.6801,338.6417,352.2154
94.19971,0.01851093,-0.0556853,-0.1613143,341.4938,331.6295,2.790717,0.04933825,-0.3173327,0.03626324,332.453,338.8444,352.4318
94.21098,0.0183029,-0.05580693,-0.1610107,341.4377,332.0316,2.805278,0.04981744,-0.3174829,0.03634772,332.3266,339.1437,352.545
94.22228,0.01803612,-0.05585535,-0.160845,341.4745,332.4877,2.74958,0.05041105,-0.3175982,0.03652783,332.1994,339.6174,352.5986
94.23505,0.01776184,-0.05596446,-0.1606605,341.4985,332.9044,2.677603,0.05104422,-0.3177101,0.03676746,332.0836,340.246,352.7076
94.24441,0.01751763,-0.05610994,-0.160444,341.5024,333.3198,2.639954,0.05177007,-0.3177594,0.03705378,331.9377,341.0024,352.8342
94.25484,0.01730428,-0.05625475,-0.1602388,341.4992,333.7217,2.583549,0.05256344,-0.3177904,0.03727937,331.7571,341.7634,352.8898
94.26875,0.01707328,-0.05634446,-0.1601326,341.525,334.2607,2.470775,0.05332213,-0.3178924,0.03743658,331.5833,342.3931,352.9713
94.27736,0.01691567,-0.05643699,-0.1599361,341.4962,334.7331,2.406206,0.05372632,-0.3180992,0.0377533,331.5599,342.8149,353.276
94.28799,0.01671587,-0.0564775,-0.1597952,341.4796,335.2719,2.30307,0.05411999,-0.3183097,0.03810966,331.6963,343.1924,353.5479
94.2991,0.01655946,-0.05656246,-0.1596165,341.4315,335.7968,2.293797,0.05470269,-0.3184002,0.0384136,331.8796,343.4528,353.5879
94.31112,0.01631467,-0.05661661,-0.1595375,341.4251,336.3564,2.160864,0.05559969,-0.3183149,0.0386622,331.9845,343.7648,353.2919
94.3204,0.01615405,-0.05673655,-0.1594048,341.3775,336.8298,2.135025,0.05688404,-0.3179992,0.0388207,332.0295,344.1489,352.6056
94.33206,0.01593706,-0.05684629,-0.1593335,341.3563,337.3512,2.062308,0.05827766,-0.3176406,0.03889601,331.9013,344.6836,351.9262
94.34297,0.0156956,-0.05691336,-0.1593005,341.3343,337.871,1.999315,0.0596817,-0.3171653,0.03879343,331.5813,345.5272,351.4772
94.35442,0.0154719,-0.05690406,-0.1593745,341.3604,338.3726,1.917955,0.0609992,-0.3167391,0.03857253,331.0814,346.4265,351.2088
94.36607,0.01526193,-0.05696674,-0.1593505,341.2657,338.872,1.891661,0.06221293,-0.3163894,0.03816985,330.4218,347.4283,351.2902
94.37663,0.01504625,-0.05693397,-0.1594362,341.207,339.4077,1.803417,0.06328603,-0.3160288,0.03770998,329.7602,348.4884,351.5789
94.38836,0.01490593,-0.05692214,-0.1595324,341.1049,339.9239,1.768754,0.06435292,-0.3157378,0.03719497,329.1306,349.4175,351.8423
94.39935,0.01474983,-0.05691981,-0.1596385,340.9818,340.4561,1.727543,0.06534366,-0.3153523,0.03667983,328.5745,350.1647,352.1113
94.41045,0.01457585,-0.05684102,-0.1598665,340.908,340.9901,1.593142,0.06649145,-0.3149,0.03611023,328.0821,350.829,352.1829
94.42156,0.01446296,-0.0568544,-0.1599802,340.7138,341.5221,1.6209,0.06786566,-0.3143391,0.03555155,327.6153,351.5322,351.9399
94.43201,0.01426593,-0.05675773,-0.1601986,340.5243,342.1078,1.534535,0.0693744,-0.313786,0.03513202,327.294,352.4834,351.5331
94.44366,0.01413457,-0.05662917,-0.1604909,340.3016,342.6623,1.479141,0.07091326,-0.3133423,0.03480874,327.0421,353.5217,351.1736
94.45435,0.01406127,-0.05649913,-0.1607935,340.0744,343.1761,1.476057,0.07250464,-0.31298,0.0344463,326.8497,354.6853,350.8134
94.46549,0.01393034,-0.05635257,-0.1611521,339.8797,343.7235,1.427099,0.07383867,-0.3127725,0.03408365,326.6494,355.6091,350.7358
94.47682,0.01378072,-0.05628181,-0.1614862,339.6196,344.2914,1.422285,0.075075,-0.3125808,0.03384992,326.6045,356.5024,350.7563
94.48787,0.01367297,-0.05616802,-0.1618809,339.4374,344.8097,1.372513,0.07637944,-0.3123701,0.0336296,326.6481,357.3015,350.6255
94.49923,0.0136138,-0.05610808,-0.1622556,339.2368,345.3138,1.385682,0.07782796,-0.3120714,0.03338008,326.6798,358.0057,350.2235
94.51141,0.01353099,-0.0560155,-0.1626867,339.0586,345.8444,1.302084,0.07933788,-0.3117411,0.03309529,326.7642,358.5421,349.6712
94.52176,0.01350485,-0.05598683,-0.16303,338.8294,346.406,1.309656,0.080929,-0.3114079,0.03280586,326.7962,359.0054,349.1686
94.53234,0.01348842,-0.05588969,-0.1634612,338.6909,346.9721,1.247189,0.08248621,-0.3111066,0.03258421,326.7448,359.6428,348.7474
94.54404,0.01345912,-0.05585445,-0.1638183,338.5334,347.5444,1.179258,0.08428986,-0.3107719,0.03230226,326.5958,0.7620149,348.2447
94.55477,0.01343015,-0.05582786,-0.1641865,338.4328,348.114,1.045783,0.08639162,-0.310455,0.03199007,326.2897,2.539158,347.6107
94.56541,0.01340859,-0.05579126,-0.1645767,338.373,348.7028,0.9564349,0.08843508,-0.3101793,0.03169265,325.9862,4.401907,347.1693
94.57673,0.0133326,-0.05580655,-0.1648905,338.2469,349.2993,0.818936,0.09032893,-0.3099812,0.03124142,325.5663,6.237894,347.012
94.58855,0.01330543,-0.05578084,-0.1652117,338.17,349.854,0.6969181,0.09198111,-0.3097854,0.03072086,325.1504,7.59918,347.0039
94.5992,0.01322638,-0.05572608,-0.1655605,338.1225,350.4825,0.5805033,0.09345808,-0.3095693,0.03029292,324.8213,8.543847,347.0395
94.61076,0.01320872,-0.05575521,-0.1658395,338.0344,350.9928,0.4574177,0.09495229,-0.3094334,0.03007995,324.8308,9.28964,346.9865
94.62312,0.01307832,-0.0558344,-0.1660424,337.9424,351.6375,0.3628123,0.09655578,-0.309308,0.0301236,325.2166,10.04974,346.8236
94.63262,0.01300282,-0.05585203,-0.1663461,337.9393,352.1832,0.2136403,0.09816169,-0.3092063,0.03020083,325.6745,10.75188,346.6286
94.64363,0.01299568,-0.05593108,-0.1665806,337.9232,352.6995,0.1634391,0.09979054,-0.309169,0.03028858,326.1876,11.30849,346.3871
94.65418,0.01290112,-0.05597689,-0.1668233,337.9711,353.2807,0.07201961,0.1014628,-0.3091838,0.03035482,326.725,11.71303,345.9848
94.6654,0.0128621,-0.05608656,-0.1669922,337.9684,353.8169,0.005024792,0.1031435,-0.309155,0.03039521,327.2319,12.21357,345.5721
94.67725,0.01280845,-0.05615657,-0.1671697,338.0029,354.4026,359.9232,0.105029,-0.3091736,0.03033015,327.7223,13.08552,344.9903
94.68791,0.01272769,-0.0562575,-0.1672577,338.0127,355.0229,359.8346,0.1069962,-0.3092459,0.03018587,328.1345,14.09558,344.3997
94.69901,0.01266931,-0.05636228,-0.1673314,338.0125,355.6342,359.7509,0.1089699,-0.3094283,0.0299565,328.5018,15.17093,343.9069
94.71039,0.01257974,-0.05649107,-0.167383,338.0582,356.2637,359.6738,0.1108963,-0.3096184,0.02949868,328.698,16.19736,343.4904
94.7218,0.01251737,-0.0566379,-0.1674775,338.1139,356.8274,359.6088,0.1126609,-0.3096435,0.02882789,328.639,17.29999,343.1592
94.73204,0.01245527,-0.05676922,-0.1675835,338.2121,357.4092,359.6266,0.1144688,-0.3095668,0.02803096,328.418,18.20032,342.7531
94.74397,0.01233438,-0.05694474,-0.1675942,338.2174,357.9534,359.6313,0.1163552,-0.309549,0.02714203,328.1373,19.17326,342.297
94.75482,0.01221934,-0.05704431,-0.1676718,338.2818,358.468,359.6071,0.1183892,-0.309534,0.02632391,327.9624,20.37947,341.8983
94.7655,0.01219514,-0.05715282,-0.1677171,338.2914,358.9121,359.6187,0.1204922,-0.3094729,0.02556318,327.9049,21.69823,341.4867
94.77698,0.01216369,-0.05723274,-0.1677958,338.345,359.4379,359.6176,0.1224216,-0.3094653,0.02462928,327.6917,22.74922,341.0688
94.78827,0.01213841,-0.05737576,-0.167784,338.3434,0.05061852,359.6082,0.1240461,-0.3094538,0.02368271,327.2369,23.52811,340.7331
94.79954,0.01221003,-0.05749646,-0.1678388,338.4077,0.6257887,359.5718,0.1252811,-0.3094095,0.02260411,326.8961,24.08274,340.5494
94.8106,0.01229798,-0.0576449,-0.1678782,338.4262,1.198726,359.4637,0.1260338,-0.3099643,0.02170807,326.0167,24.16966,340.6718
94.8216,0.01240614,-0.05771911,-0.1679716,338.5224,1.892099,359.3904,0.1259676,-0.3103024,0.02215756,326.1132,23.53035,342.0575
94.83297,0.01256787,-0.05782261,-0.1680215,338.5342,2.541352,359.3508,0.1259578,-0.3107891,0.02274009,326.3822,23.01666,343.4354
94.8456,0.01279378,-0.05787697,-0.1680914,338.5294,3.144866,359.3627,0.1263066,-0.3114277,0.02336952,326.8737,22.56908,344.3792
94.85687,0.01294142,-0.05789066,-0.1682183,338.5597,3.779183,359.3291,0.1274507,-0.3120912,0.02373787,327.6672,22.30755,344.3466
94.86693,0.01318489,-0.05798784,-0.1683006,338.4863,4.310509,359.3002,0.1291412,-0.3126582,0.02361725,328.3383,22.56775,343.4606
94.87759,0.01339537,-0.05802662,-0.1684459,338.4999,4.892875,359.3205,0.1307428,-0.3131444,0.02337513,328.8295,23.03867,342.6993
94.88805,0.01357166,-0.05808741,-0.1685783,338.4728,5.423008,359.2618,0.1320449,-0.3135897,0.0230027,329.0575,23.66753,342.3398
94.8992,0.01371832,-0.05812849,-0.1687606,338.5029,5.984656,359.2164,0.1329585,-0.3139043,0.02239423,328.9001,24.44595,342.443
94.91045,0.01390082,-0.05820256,-0.1688919,338.4641,6.481626,359.1811,0.1337015,-0.3140978,0.02158946,328.5616,25.02806,342.6698
94.92137,0.01412304,-0.05822666,-0.1691189,338.4132,6.937954,359.1467,0.1345054,-0.3140916,0.02045534,328.0443,25.58793,342.7549
94.93233,0.01432955,-0.05819933,-0.1693536,338.3777,7.423648,359.1515,0.1355155,-0.3139952,0.01907242,327.5086,26.44056,342.6148
94.94365,0.01455985,-0.05818976,-0.1694952,338.2289,7.850807,359.1022,0.1365057,-0.3138693,0.01752161,326.8486,27.5533,342.461
94.95477,0.01479923,-0.0580781,-0.1698018,338.1875,8.238375,359.0364,0.1373447,-0.3136608,0.01574623,325.9985,28.82399,342.3905
94.96607,0.01507301,-0.05807969,-0.1699598,337.996,8.632445,359.0453,0.1380479,-0.3134264,0.0140463,325.1407,29.9643,342.4273
94.97704,0.01529065,-0.05800095,-0.170223,337.9174,9.01582,358.9875,0.1386708,-0.3131317,0.0122421,324.2821,30.94581,342.4025
94.98837,0.0155616,-0.05797219,-0.1704615,337.8218,9.330185,358.9888,0.1394126,-0.3128687,0.010587,323.5684,31.78201,342.2402
95.01041,0.01583951,-0.0579844,-0.1706312,337.7649,9.578944,358.9755,0.1403728,-0.3124666,0.009492546,323.4885,32.13745,342.0117
95.02206,0.01647741,-0.05797262,-0.1712121,337.5911,10.20016,358.9212,0.1424441,-0.3118957,0.006853373,322.9482,33.54072,341.3336
95.03269,0.01683563,-0.05805262,-0.1714155,337.5345,10.47507,358.9043,0.1439937,-0.311574,0.005873905,323.1671,34.1951,340.6836
95.04346,0.01718798,-0.05806392,-0.1717422,337.5703,10.69633,358.8295,0.1455494,-0.3114004,0.004734008,323.252,34.79208,339.949
95.05573,0.01755718,-0.05813318,-0.1720024,337.5814,10.98378,358.7915,0.1473885,-0.311266,0.003723131,323.5823,35.59021,338.9851
95.06582,0.01790548,-0.05816343,-0.172259,337.576,11.23946,358.691,0.1493233,-0.3111464,0.002666012,323.916,36.46372,338.0364
95.07737,0.01828837,-0.05821832,-0.1724506,337.5465,11.50137,358.623,0.1512842,-0.3111386,0.001609543,324.2062,37.49192,337.0358
95.08835,0.01869154,-0.05823427,-0.1726742,337.5465,11.80094,358.5643,0.1529967,-0.3111594,0.0006495403,324.4232,38.3866,336.3301
95.09946,0.0191411,-0.05822272,-0.1729635,337.5689,12.0952,358.5083,0.1543921,-0.3111998,-0.0001162567,324.4198,39.07579,335.9966
95.1105,0.01963582,-0.05828623,-0.1731273,337.4633,12.43991,358.4256,0.1555375,-0.3112362,-0.0006985134,324.2691,39.56361,335.958
95.12141,0.02010242,-0.05833655,-0.1733107,337.3799,12.87565,358.3199,0.1566281,-0.3112669,-0.001174988,324.0611,39.91669,336.0566
95.13257,0.02064661,-0.05836987,-0.1735061,337.3251,13.33229,358.2512,0.1578819,-0.3112771,-0.0017496,323.8548,40.38734,335.9734
95.14372,0.02126261,-0.05839211,-0.1737899,337.3011,13.77382,358.2316,0.1592267,-0.3113154,-0.002397073,323.6757,40.9929,335.7449
95.15471,0.02179452,-0.05842161,-0.1740174,337.2615,14.28309,358.1269,0.1606719,-0.3113725,-0.003016388,323.5302,41.70666,335.6145
95.16586,0.02241918,-0.05849629,-0.174262,337.2159,14.74823,358.1407,0.1622956,-0.3113191,-0.003853175,323.3441,42.59605,335.2573
95.17732,0.02294737,-0.05851164,-0.1744979,337.2441,15.28139,358.1052,0.1641436,-0.3111294,-0.004859253,323.0728,43.5992,334.5789
95.18775,0.02351135,-0.05857456,-0.1747124,337.2293,15.80176,358.1077,0.1661589,-0.3108524,-0.006162059,322.6827,44.68911,333.6838
95.19932,0.02409784,-0.05863275,-0.1749869,337.2706,16.22082,358.1333,0.1676065,-0.3108847,-0.00817598,321.6518,45.8061,332.8095
95.21069,0.02467794,-0.05876512,-0.1751885,337.2324,16.67085,358.1819,0.1697194,-0.3106753,-0.009971152,321.3405,47.97105,331.5704
95.22114,0.02517969,-0.05881837,-0.1754571,337.2744,17.13473,358.1627,0.1717736,-0.3103582,-0.0116071,320.9645,49.81055,331.0561
95.55447,0.04169922,-0.05986425,-0.1855188,336.6922,28.29375,357.1222,0.2001472,-0.3136021,-0.02908467,323.9962,63.34555,325.6342
95.86319,0.03494071,-0.06497475,-0.1699477,343.5457,12.62349,1.026854,0.1754425,-0.3299269,-0.004414555,326.6183,42.479,338.1853
95.87881,0.03444122,-0.06543244,-0.1688129,344.0685,11.84955,1.305776,0.1635371,-0.3347915,-0.0002100248,328.1003,36.4351,338.58
95.90118,0.03083732,-0.06875645,-0.1604476,348.2039,6.170102,3.309049,0.1566006,-0.3308973,-0.001569851,326.7012,32.31977,335.7013
95.9546,0.02675824,-0.07244203,-0.1528577,352.0252,2.089692,4.479228,0.1599949,-0.3156658,-0.005947198,327.3362,31.10928,330.4744
96.00891,0.02333589,-0.07795093,-0.1474358,356.1636,359.3474,5.563692,0.1634289,-0.2983509,-0.01219553,326.9709,29.8635,324.0481
96.04378,0.02064328,-0.08252183,-0.1441381,359.3304,357.672,6.108409,0.1639416,-0.2872449,-0.01348642,327.5115,27.02422,323.1678
96.0633,0.01935544,-0.08527467,-0.1426417,1.042802,356.7423,6.394269,0.1633565,-0.2813545,-0.01462457,326.9014,26.36494,323.8124
96.0748,0.01828168,-0.08755147,-0.141217,2.634843,355.9212,6.683252,0.162628,-0.2758905,-0.01612132,326.209,25.63766,324.0175
