Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
21.37787,0.175604,0.1734419,-1.172096,358.6507,15.01543,1.783618,0.2176153,-0.2102733,-0.952144,358.6432,11.04284,1.881841
21.38905,0.1754949,0.1723648,-1.170986,359.2512,14.67836,1.771422,0.2174089,-0.2123904,-0.9511514,359.6996,11.14195,1.679992
21.40037,0.1752553,0.1714238,-1.169841,359.8404,14.34641,1.797386,0.2170428,-0.2147726,-0.9501272,0.9549121,10.74224,1.349612
21.41144,0.1750522,0.1704868,-1.168706,0.3768999,13.95858,1.888724,0.2167406,-0.2172329,-0.9491057,2.234544,10.34731,0.903627
21.42229,0.1748464,0.1694975,-1.167564,0.8445174,13.67348,2.001744,0.2165524,-0.220069,-0.9479723,3.668608,9.811824,0.2222317
21.43366,0.174579,0.1686006,-1.166419,1.38037,13.38278,2.023525,0.2164215,-0.2233353,-0.9466574,5.327795,9.287586,359.6372
21.44461,0.1742655,0.1677398,-1.165262,1.829684,13.07518,2.0114,0.2162173,-0.2267927,-0.9453152,6.951499,8.883401,359.4161
21.45551,0.1739032,0.1669413,-1.164087,2.198062,12.75033,2.029443,0.2160104,-0.2303289,-0.9439406,8.35962,8.806482,359.5616
21.4673,0.1735041,0.1662419,-1.163025,2.508146,12.35618,2.048875,0.2159495,-0.2335913,-0.942673,9.532882,8.961726,359.6036
21.47763,0.173004,0.165484,-1.161925,2.815521,11.9444,2.117179,0.215873,-0.2366338,-0.9414675,10.41288,9.151066,359.6718
21.48856,0.1724801,0.1648293,-1.160968,3.171992,11.43664,2.228283,0.2155593,-0.2394615,-0.9404764,11.07837,9.136271,359.9224
21.49983,0.1719325,0.1642209,-1.16005,3.51185,10.92949,2.318826,0.2147384,-0.2422668,-0.9399457,11.41132,8.756541,0.6275465
21.51153,0.1713957,0.1636728,-1.159231,3.826693,10.38411,2.46068,0.2135208,-0.245228,-0.9394042,11.83625,8.058372,1.54035
21.5218,0.1707788,0.1631618,-1.158405,4.082631,9.872365,2.532529,0.2120019,-0.2482785,-0.9386533,12.4052,7.337427,2.549983
21.53312,0.1702876,0.1627678,-1.157718,4.305553,9.273829,2.570189,0.2103659,-0.2515978,-0.9372991,13.47556,6.591721,3.166576
21.54518,0.1698503,0.162419,-1.157048,4.426504,8.681119,2.577987,0.2086946,-0.2550424,-0.9357461,15.03449,5.277268,3.160687
21.5556,0.1693994,0.1621172,-1.156408,4.533833,8.144114,2.571975,0.2071407,-0.2584721,-0.9347525,16.39262,3.611349,2.534757
21.56615,0.1689276,0.1619054,-1.155835,4.625308,7.601398,2.489875,0.2057111,-0.2614606,-0.9341789,17.31022,1.79083,1.646741
21.57812,0.168511,0.1616192,-1.155256,4.583195,7.068189,2.446979,0.2041885,-0.2640804,-0.9335849,18.07809,359.7997,0.6066637
21.58877,0.1680771,0.1614805,-1.154794,4.684966,6.541186,2.361031,0.2024144,-0.2665212,-0.9330109,18.73384,358.0905,0.1934678
21.59986,0.1677523,0.1612971,-1.154408,4.733606,6.025532,2.405531,0.2002067,-0.2683725,-0.9333379,18.60935,356.4567,0.4117465
21.61068,0.1673292,0.1611897,-1.154063,4.839677,5.513855,2.305842,0.1979617,-0.2702716,-0.9336119,18.81595,355.0966,0.6638767
21.62255,0.1668807,0.1611258,-1.153783,4.902657,5.074633,2.277752,0.1949707,-0.2721477,-0.9332593,19.41251,353.5873,1.695272
21.63365,0.1664642,0.161128,-1.153511,4.889092,4.588399,2.265461,0.1928689,-0.2738582,-0.9328619,20.02076,353.1241,2.506945
21.64538,0.1659766,0.1611837,-1.15324,4.833853,4.137482,2.2409,0.1914274,-0.2754004,-0.9320935,20.80211,353.0247,2.560687
21.65608,0.1655295,0.1611955,-1.15301,4.767564,3.637496,2.284196,0.19037,-0.2763807,-0.9311424,21.51398,353.0616,2.023362
21.66728,0.1650789,0.1611891,-1.152833,4.646983,3.067062,2.326686,0.1889847,-0.2771705,-0.930292,21.97666,352.7709,1.427237
21.67778,0.1645348,0.1613698,-1.152728,4.64108,2.557675,2.337946,0.1870019,-0.2776119,-0.9296111,22.28548,352.1768,1.22792
21.68983,0.1640396,0.1616,-1.152662,4.583727,1.981763,2.3163,0.1844483,-0.277907,-0.9291587,22.40224,351.3879,1.671185
21.70114,0.1635677,0.1617003,-1.152606,4.471862,1.454182,2.427649,0.1812181,-0.2777533,-0.9290994,22.16521,350.3069,2.747308
21.71245,0.1630889,0.1618294,-1.152577,4.394817,0.9061404,2.425362,0.1779241,-0.2774904,-0.9292368,21.89264,349.1298,3.741286
21.722,0.1626678,0.1619468,-1.152582,4.33003,0.4021176,2.458073,0.1746945,-0.2769178,-0.9294776,21.89396,347.7056,4.156811
21.73464,0.1623218,0.1620533,-1.152602,4.276657,359.9259,2.466829,0.1719253,-0.2762762,-0.9293802,22.31264,346.3603,3.886092
21.74577,0.1619925,0.162147,-1.152587,4.249061,359.5453,2.483001,0.169788,-0.2753925,-0.928867,22.67008,345.5241,3.313475
21.7566,0.1617116,0.1621842,-1.152641,4.233876,359.1483,2.411909,0.1684517,-0.2741173,-0.9277988,22.69312,345.4766,2.398588
21.76731,0.1614902,0.1621993,-1.152715,4.304241,358.8526,2.34799,0.1670411,-0.2729241,-0.9267306,22.47419,345.6871,2.030738
21.7783,0.1612528,0.1622406,-1.152838,4.41219,358.551,2.251603,0.1655234,-0.2716905,-0.9256629,21.85674,346.4557,2.781394
21.7894,0.1610327,0.162278,-1.152891,4.475818,358.2645,2.157428,0.1638989,-0.2705617,-0.9246941,21.20563,347.3717,4.066763
21.80079,0.1608116,0.1623816,-1.152946,4.486424,357.9639,2.097018,0.1621608,-0.2692526,-0.9236431,20.44566,348.4128,5.555181
21.81172,0.160618,0.1625603,-1.152978,4.4569,357.6553,2.082301,0.1604182,-0.2676159,-0.9225227,19.59989,349.0734,6.531534
21.82311,0.1603634,0.162791,-1.153018,4.422575,357.3789,2.073712,0.1588228,-0.2655776,-0.921396,18.68519,349.4879,6.79377
21.83433,0.1601289,0.1629495,-1.153093,4.358545,357.064,2.074355,0.1573858,-0.263982,-0.9203112,18.11678,349.5966,6.696596
21.8451,0.1599198,0.1631054,-1.153143,4.307204,356.741,2.115346,0.1562637,-0.2630216,-0.9195072,18.42587,349.1178,6.471663
21.85633,0.1597319,0.1631832,-1.153201,4.24221,356.4298,2.179087,0.1554464,-0.2624486,-0.9186529,19.03952,349.0986,6.519172
21.86674,0.1595616,0.1632584,-1.153281,4.221405,356.1455,2.254971,0.1546806,-0.261735,-0.9175353,19.39876,349.369,6.483579
21.87768,0.1593657,0.1633799,-1.153362,4.252593,355.8624,2.275037,0.154061,-0.2608676,-0.9163311,19.49579,349.6209,6.100123
21.88864,0.1591752,0.1634044,-1.153411,4.185504,355.5768,2.235229,0.1534525,-0.2599082,-0.9152647,19.29795,349.633,5.701609
21.89979,0.1590327,0.1634508,-1.153466,4.165911,355.3215,2.286413,0.1525445,-0.2588935,-0.9149203,18.63878,349.2431,5.664281
21.91191,0.1589133,0.1633878,-1.153499,4.111176,355.0377,2.252001,0.1518181,-0.2579896,-0.914704,17.95196,348.6505,5.597262
21.92241,0.1587335,0.1633393,-1.153543,4.122707,354.817,2.254045,0.1512498,-0.2570276,-0.9145404,17.08149,347.743,5.136905
21.93305,0.1585728,0.1632827,-1.15359,4.136591,354.5932,2.276199,0.150903,-0.2562638,-0.9139956,16.47433,347.2133,4.812038
21.94497,0.1584421,0.1632791,-1.153633,4.18801,354.3633,2.314444,0.1511921,-0.255961,-0.9139788,15.93158,347.4388,4.748965
21.95665,0.1582389,0.1632599,-1.153632,4.179894,354.1497,2.282135,0.1512595,-0.2564353,-0.913731,16.00225,348.0684,5.443816
21.96881,0.1580911,0.1631981,-1.153639,4.190108,353.9643,2.348457,0.1508223,-0.2571666,-0.9131842,16.47562,348.5423,6.605079
21.97898,0.1579826,0.1631251,-1.153654,4.225171,353.7628,2.390138,0.1503823,-0.2579248,-0.9128463,16.94945,349.0784,7.460714
21.98862,0.1578843,0.1630475,-1.153672,4.30222,353.6016,2.446853,0.1498184,-0.2583892,-0.9126332,17.28442,348.8827,7.456613
21.99997,0.1578126,0.1629719,-1.153648,4.375682,353.4358,2.452828,0.1490889,-0.2586713,-0.9126069,17.61144,348.0918,6.746161
22.01108,0.1577153,0.1628696,-1.153643,4.380951,353.2986,2.462455,0.1482272,-0.2590749,-0.9126443,18.01698,347.3098,6.119132
22.0228,0.1577222,0.162942,-1.153631,4.463348,353.0996,2.469233,0.1471474,-0.2596106,-0.9129257,18.51992,346.5368,5.663589
22.03371,0.1577212,0.1628661,-1.153554,4.37552,352.9276,2.530713,0.1458862,-0.2600648,-0.9133152,18.87035,345.8935,5.502363
22.04453,0.1575364,0.1629254,-1.153481,4.365082,352.8525,2.460621,0.1444872,-0.2603697,-0.9138429,18.94001,345.266,5.459103
22.05596,0.157527,0.1628432,-1.153376,4.310275,352.6661,2.479537,0.1426289,-0.2607931,-0.9148391,18.84062,344.4982,5.940303
22.06703,0.1574854,0.1628117,-1.153394,4.338387,352.526,2.469631,0.1406769,-0.2615,-0.9158823,19.09023,343.9213,6.879193
22.078,0.1574249,0.1627377,-1.153417,4.436788,352.3827,2.423272,0.1386967,-0.2621475,-0.9169119,19.5835,343.5599,7.730174
22.08885,0.1573566,0.1626422,-1.153453,4.533837,352.2419,2.353579,0.1368908,-0.2625104,-0.9178554,20.03282,342.9916,7.889072
22.10093,0.1573433,0.1624999,-1.153502,4.594715,352.0956,2.362083,0.1351067,-0.2626355,-0.9187438,20.45095,342.3289,7.600091
22.11154,0.1573478,0.1624944,-1.153561,4.711723,351.9476,2.404895,0.1333772,-0.2627123,-0.919458,20.75888,341.9124,7.408943
22.12313,0.1573064,0.1624532,-1.153549,4.737655,351.8382,2.400731,0.1317392,-0.2628765,-0.9201115,20.9693,341.8745,7.517221
22.13432,0.1573132,0.162457,-1.153562,4.799719,351.6907,2.357099,0.1300765,-0.2630622,-0.920875,21.03866,342.0874,7.99809
22.1458,0.1573071,0.1623415,-1.153539,4.767668,351.6219,2.365445,0.12821,-0.2630601,-0.9215731,20.86259,342.175,8.611242
22.15608,0.1573925,0.1623534,-1.153571,4.843951,351.4853,2.30499,0.1263083,-0.2626964,-0.9221261,20.32144,342.3269,9.097172
22.16838,0.1574807,0.162263,-1.153596,4.857035,351.404,2.306049,0.1244938,-0.2623198,-0.9224952,19.72164,342.3903,9.280891
22.17861,0.1575669,0.1622271,-1.153642,4.893769,351.3181,2.248478,0.1227568,-0.2619856,-0.9229053,19.37149,341.8715,9.14146
22.18949,0.1576382,0.1621954,-1.153688,4.935585,351.2656,2.203326,0.1213957,-0.261928,-0.9238953,19.04937,341.3169,9.215764
22.20115,0.1577652,0.1621148,-1.153755,4.936482,351.2125,2.196432,0.1203469,-0.2619928,-0.9255018,18.66799,340.3622,9.436005
22.2114,0.1578084,0.1620276,-1.153751,4.896085,351.1944,2.166315,0.1191627,-0.2617344,-0.9267231,18.3169,338.9147,9.254198
22.22304,0.157896,0.1619884,-1.153807,4.906208,351.1529,2.11304,0.1180825,-0.2610669,-0.9275898,17.8415,337.4547,8.727349
22.23422,0.1579515,0.161953,-1.153856,4.895922,351.1317,2.060941,0.1179255,-0.2597218,-0.92892,16.85603,336.4466,7.972926
22.24513,0.1579389,0.1619129,-1.153773,4.87991,351.1436,2.07421,0.118076,-0.2589886,-0.9297795,16.45457,336.1677,7.259607
22.25625,0.1580936,0.1618926,-1.153899,4.885759,351.1158,2.042759,0.1171616,-0.2588914,-0.9293054,17.37306,335.8645,7.285179
22.27406,0.1582451,0.1618525,-1.153954,4.867506,351.1439,1.994975,0.1164935,-0.2587751,-0.928596,18.08008,336.3784,8.148403
22.28456,0.1582609,0.1618502,-1.153899,4.885554,351.1625,2.006599,0.1171385,-0.2578379,-0.9273348,17.6006,337.6505,8.450624
22.29408,0.1584674,0.1618385,-1.154047,4.890123,351.1944,1.975523,0.1177238,-0.2566555,-0.9259325,17.12139,338.7056,8.510585
22.3027,0.1586829,0.1618557,-1.154202,4.897844,351.2019,1.913487,0.1186346,-0.2552183,-0.9241744,16.48979,339.9305,8.500393
22.31375,0.1588848,0.1618851,-1.154332,4.890722,351.274,1.883184,0.1198975,-0.2535898,-0.9220046,15.84716,341.3504,8.413552
22.32282,0.1590962,0.1619101,-1.154507,4.844749,351.3598,1.840474,0.1216214,-0.2516554,-0.919725,15.03135,342.9494,8.270297
22.3336,0.15938,0.1619694,-1.154653,4.719398,351.4213,1.785091,0.123672,-0.2491469,-0.9172259,13.89374,344.7115,8.120614
22.34578,0.1594755,0.1621574,-1.154745,4.702739,351.5426,1.778669,0.1257311,-0.2462552,-0.9148548,12.42567,346.2329,7.817042
22.35691,0.1595801,0.1622629,-1.154869,4.592248,351.6642,1.732045,0.1281826,-0.2428248,-0.9122998,10.59251,347.9176,7.379148
22.36714,0.1597795,0.1624448,-1.155016,4.545533,351.689,1.697717,0.130944,-0.239286,-0.9097363,8.902102,349.8958,6.874911
22.37818,0.1598163,0.1625739,-1.155113,4.391177,351.8152,1.636626,0.1341326,-0.2352744,-0.907217,7.15407,352.1766,6.115775
22.38977,0.1599329,0.162761,-1.155235,4.263358,351.8854,1.644651,0.1370945,-0.23108,-0.9052036,5.466716,353.993,5.260378
22.40083,0.1600508,0.1629179,-1.155347,4.075506,351.9282,1.640731,0.1397451,-0.2268407,-0.9038142,3.70953,355.1647,4.631401
22.41121,0.1600936,0.1630754,-1.155422,3.895879,352.0148,1.674527,0.1423489,-0.2224395,-0.9029886,1.875338,356.1058,4.129131
22.42418,0.1601782,0.1632876,-1.155524,3.742385,352.049,1.717822,0.1448991,-0.2180207,-0.9022096,0.0833809,357.0782,3.608567
22.43409,0.1602425,0.1634977,-1.155616,3.557681,352.1301,1.760794,0.1473567,-0.2136061,-0.9016845,358.3119,357.7778,3.139016
22.44505,0.1603726,0.1637968,-1.155782,3.407152,352.1411,1.783765,0.1496959,-0.2093759,-0.9010418,356.8148,358.3461,2.633512
22.4557,0.1604803,0.1640318,-1.155918,3.174612,352.1693,1.820863,0.1519395,-0.205436,-0.9007922,355.4087,358.6166,2.280037
22.46758,0.1604859,0.1643265,-1.156046,2.980106,352.235,1.834169,0.1539936,-0.2017393,-0.9006293,354.0182,359.0571,2.04782
22.47819,0.1605624,0.1646487,-1.156222,2.806709,352.2365,1.829249,0.1556088,-0.1982748,-0.9006197,352.7232,359.2544,2.122709
22.48899,0.16064,0.1648997,-1.15639,2.557002,352.2343,1.858613,0.1569507,-0.1949403,-0.9005734,351.451,359.3348,2.320632
22.50007,0.1606744,0.1652591,-1.156586,2.394303,352.2133,1.869299,0.1578961,-0.1917848,-0.900597,350.293,359.2545,2.606387
22.51165,0.1607245,0.1655835,-1.156841,2.206317,352.227,1.896394,0.1585654,-0.1887585,-0.9008183,349.2183,358.9826,2.808831
22.52283,0.1607845,0.1659219,-1.157037,1.958854,352.1722,1.908082,0.1590714,-0.1858984,-0.9012384,348.1188,358.4055,2.994897
22.53299,0.1608537,0.1663033,-1.157285,1.694777,352.1327,1.905504,0.1591694,-0.1833562,-0.9018968,347.208,357.3985,3.249612
22.54514,0.1609152,0.1667053,-1.157572,1.275662,352.1342,1.883823,0.1592263,-0.1809812,-0.902475,346.501,356.3662,3.503809
22.5557,0.1610277,0.1671615,-1.157906,0.8447814,352.114,1.876872,0.1590244,-0.1789943,-0.9030178,346.0773,355.3091,3.800343
22.56684,0.1610535,0.1676817,-1.158241,0.3480833,352.1276,1.759741,0.1588457,-0.1770069,-0.9034237,345.618,354.5937,4.075303
22.57833,0.1611203,0.1682235,-1.158669,359.9128,352.1472,1.64009,0.1587809,-0.1748822,-0.9038415,345.0238,354.2066,4.280236
22.58932,0.1612429,0.1687659,-1.159203,359.4969,352.1763,1.572225,0.1589816,-0.1726158,-0.9044716,344.0083,354.3304,4.19579
22.60047,0.1613069,0.1693524,-1.159728,359.0903,352.2213,1.497325,0.1592918,-0.1704295,-0.9051409,342.8167,354.6914,4.038836
22.61122,0.1614484,0.1699006,-1.160277,358.6697,352.2262,1.464745,0.159265,-0.1686982,-0.9058623,341.7818,354.8564,4.350413
22.62312,0.161507,0.1705143,-1.160848,358.3672,352.3516,1.439732,0.1589144,-0.1672739,-0.9066705,340.8905,354.5361,5.080853
22.63387,0.1616867,0.1710689,-1.161436,358.0489,352.4404,1.400316,0.158106,-0.1666394,-0.9075275,340.2707,353.3436,6.642783
22.64478,0.1619858,0.1715448,-1.162035,357.7502,352.556,1.408385,0.1577913,-0.1663749,-0.9077994,340.0209,352.6658,7.972773
22.65714,0.162279,0.1719946,-1.162666,357.5111,352.7422,1.400578,0.1581267,-0.1657201,-0.9071991,340.2443,353.7152,8.410218
22.66693,0.1626297,0.1723775,-1.163289,357.2361,352.8952,1.382736,0.1590091,-0.1648374,-0.9059869,340.5806,355.8441,8.259274
22.67837,0.1629628,0.17271,-1.163867,356.9661,353.1363,1.374717,0.160781,-0.1642101,-0.9047163,341.1842,358.7061,7.014522
22.68949,0.1633672,0.1732078,-1.164528,356.8014,353.33,1.324842,0.1616357,-0.1636962,-0.9037008,342.1641,359.9881,6.436568
22.70069,0.1637916,0.1735631,-1.165087,356.5272,353.5868,1.349843,0.1617425,-0.1633162,-0.9030666,343.0865,0.3747092,6.205611
22.71173,0.1642504,0.1739636,-1.165695,356.3128,353.7688,1.326824,0.1612817,-0.1632859,-0.9026651,343.9424,359.8526,6.315177
22.72264,0.164586,0.174219,-1.166195,356.0419,353.9975,1.32276,0.1611285,-0.163379,-0.9019266,344.9332,359.9244,6.599425
22.73465,0.1649781,0.174512,-1.166781,355.8718,354.128,1.333517,0.1616936,-0.163587,-0.900716,346.2029,0.9841898,6.539126
22.74448,0.1653384,0.1747685,-1.16736,355.7208,354.2965,1.3915,0.1627287,-0.1636805,-0.8995792,347.4682,2.325841,5.917027
22.75627,0.165611,0.1749469,-1.167858,355.6219,354.3675,1.415817,0.1638278,-0.1636772,-0.8988549,348.5025,3.342229,4.879327
22.76758,0.1657998,0.1750312,-1.16826,355.5183,354.4616,1.49477,0.1644813,-0.1635857,-0.8984147,349.2687,3.682033,3.982345
22.77828,0.1660297,0.1752244,-1.168782,355.5225,354.5143,1.478049,0.1647444,-0.1634203,-0.8982819,349.537,3.590448,3.408622
22.79032,0.166237,0.1751683,-1.169108,355.3528,354.5652,1.492965,0.1649065,-0.1632598,-0.8980615,349.5213,3.813564,3.3304
22.80021,0.1664638,0.1752727,-1.169499,355.2923,354.6019,1.467123,0.1652567,-0.1630895,-0.8978854,349.0974,4.561087,3.677628
22.81223,0.1666138,0.1753626,-1.169835,355.2195,354.6579,1.389314,0.1659228,-0.1629467,-0.8976622,348.5754,5.770142,4.049037
22.82333,0.1668163,0.1754195,-1.170113,355.1425,354.6949,1.362341,0.1666817,-0.162886,-0.8973094,348.2805,6.978216,4.294204
22.83365,0.167034,0.1754473,-1.170434,355.0642,354.7318,1.304817,0.1674819,-0.1630129,-0.8968973,348.2216,8.184877,4.446652
22.84491,0.1672456,0.1754874,-1.17072,355.0325,354.7453,1.217867,0.168263,-0.1632916,-0.8967128,348.325,9.198006,4.432177
22.8565,0.1674664,0.1754334,-1.170939,355.0059,354.7468,1.169534,0.1689692,-0.163683,-0.8963599,348.7126,10.16311,4.229883
22.86709,0.1676511,0.1753809,-1.171113,355.0652,354.7397,1.148045,0.1695039,-0.1639993,-0.8959367,349.208,10.66163,3.994337
22.87794,0.1677701,0.1753083,-1.171164,355.0744,354.7238,1.138093,0.1699832,-0.1641765,-0.8954346,349.6456,10.81669,3.54673
22.89029,0.167927,0.175278,-1.1713,355.1017,354.7276,1.111759,0.1703333,-0.1642776,-0.895463,349.7584,10.57374,3.149691
22.9005,0.1682226,0.1752815,-1.171677,355.1422,354.7541,1.000662,0.170527,-0.1644391,-0.8959728,349.3582,10.49557,2.932818
22.91117,0.1682095,0.1752686,-1.171576,355.1248,354.7423,1.0603,0.1701693,-0.1648486,-0.8967462,348.6585,9.873651,3.333933
22.92287,0.1683166,0.1752475,-1.171695,355.0945,354.7346,1.039109,0.1694934,-0.1654695,-0.8974081,348.3255,9.034352,4.178075
22.93409,0.1684813,0.175271,-1.1719,355.1021,354.6871,1.036212,0.1683821,-0.1662689,-0.8982545,348.0661,7.821322,5.15597
22.94504,0.1686423,0.1752636,-1.172155,355.0918,354.6272,1.02639,0.1672286,-0.1669481,-0.8990619,347.9482,6.291331,5.813647
22.9562,0.1687843,0.1752322,-1.172375,355.0816,354.5472,1.052284,0.1658782,-0.1675627,-0.9005294,347.9639,4.125752,6.07319
22.9673,0.1688842,0.175227,-1.172622,355.107,354.4614,1.085315,0.1650891,-0.1683901,-0.9022647,348.1875,2.368766,5.637686
22.97872,0.1690493,0.1752606,-1.172983,355.1868,354.3163,1.109827,0.1637415,-0.1688978,-0.9028055,349.6226,0.4017868,5.229482
22.9903,0.1690932,0.1752268,-1.173153,355.1944,354.224,1.122942,0.1621341,-0.1693085,-0.9035118,350.4776,358.9735,5.271274
23.0013,0.1691629,0.1751851,-1.173321,355.1777,354.0664,1.093027,0.1607309,-0.16968,-0.904664,350.6751,358.0228,5.453212
23.01167,0.1691631,0.1752,-1.173507,355.2353,353.9934,1.116191,0.1592501,-0.1699711,-0.9059229,350.643,357.2523,5.931117
23.02348,0.1692204,0.175179,-1.173687,355.2621,353.8378,1.163887,0.1577197,-0.1703001,-0.9071564,350.4861,356.4458,6.623328
23.03441,0.1691925,0.1750789,-1.173819,355.1978,353.7392,1.160225,0.156142,-0.1705626,-0.908293,350.3114,355.889,7.457905
23.04578,0.1692215,0.175168,-1.174044,355.3189,353.5627,1.187036,0.1544689,-0.1708629,-0.9094957,350.2314,355.1353,8.19591
23.05685,0.1691935,0.1751453,-1.174185,355.3369,353.4145,1.203465,0.152776,-0.1712353,-0.9105511,350.3417,354.3121,8.889441
23.06761,0.1692256,0.1750498,-1.174306,355.3286,353.1996,1.29853,0.1509885,-0.171642,-0.9115433,350.6499,353.3492,9.520154
23.07878,0.1692072,0.1750876,-1.174486,355.445,352.9571,1.314442,0.1491819,-0.1721205,-0.9123765,351.2218,352.2672,9.941504
23.08987,0.1691952,0.1749933,-1.174622,355.4834,352.7456,1.386043,0.1474898,-0.1725789,-0.913081,351.9495,351.298,10.13121
23.10046,0.1691826,0.1748259,-1.174671,355.4713,352.5069,1.481495,0.1459653,-0.1729355,-0.9136575,352.7308,350.4686,10.06907
23.11149,0.1690781,0.1748314,-1.17482,355.6006,352.3228,1.451049,0.1446426,-0.1731089,-0.9143221,353.2852,349.7949,9.848544
23.12336,0.1690919,0.1746855,-1.174873,355.6338,352.0642,1.52973,0.1437157,-0.1728482,-0.9149827,353.4444,349.5203,9.412462
23.13372,0.1689918,0.1745882,-1.17494,355.7184,351.8963,1.516643,0.1428478,-0.1723955,-0.915638,353.2122,349.5227,9.130612
23.14479,0.1689448,0.1744826,-1.175,355.8308,351.6913,1.466411,0.1417804,-0.1719908,-0.9165773,352.7504,349.4288,9.214194
23.1566,0.1689351,0.1743364,-1.175036,355.9451,351.4863,1.462291,0.1405958,-0.1716153,-0.9176645,351.9969,349.3703,9.610808
23.16796,0.168904,0.1741368,-1.174999,356.0352,351.3313,1.470336,0.1392982,-0.1715364,-0.9186812,351.4254,349.1006,10.22722
23.1789,0.1688411,0.1739316,-1.174964,356.1298,351.2207,1.481495,0.1379709,-0.171816,-0.91944,351.2315,348.7954,11.10563
23.19039,0.1688495,0.1738244,-1.174966,356.3297,351.0469,1.459727,0.1368464,-0.1722162,-0.9199952,351.3757,348.5458,11.81111
23.20119,0.1688123,0.1735939,-1.174905,356.4309,350.9258,1.46927,0.1359402,-0.1725416,-0.9201764,351.8293,348.3632,12.0996
23.21214,0.1687377,0.1733664,-1.174809,356.537,350.8418,1.420568,0.1353578,-0.1727222,-0.920487,352.1439,348.2162,11.79183
23.22409,0.1687056,0.1731753,-1.174719,356.6696,350.776,1.488862,0.1348484,-0.1728756,-0.9209432,352.3787,347.947,11.33648
23.23551,0.1686614,0.1730321,-1.17466,356.8018,350.6799,1.479521,0.1343386,-0.1730792,-0.9214997,352.6097,347.401,10.88253
23.24628,0.1686279,0.1728894,-1.174547,356.9052,350.5825,1.499391,0.1336822,-0.1733843,-0.9221385,352.7354,346.8365,10.70161
23.25684,0.1685753,0.1726981,-1.174444,356.9795,350.4809,1.494639,0.1328453,-0.1737982,-0.9228675,352.7113,346.2629,10.85093
23.26679,0.1684934,0.1725517,-1.174369,357.1183,350.3987,1.49518,0.1319281,-0.1741701,-0.9235159,352.6023,345.7766,11.17753
23.2785,0.1684579,0.1724141,-1.174319,357.2766,350.2289,1.509316,0.1310971,-0.1745677,-0.9242066,352.3694,345.3629,11.56432
23.28956,0.1683078,0.1722395,-1.174238,357.3803,350.1335,1.512748,0.1304085,-0.1750618,-0.9249848,352.1445,344.9006,11.90934
