Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 02:54:39.1168000,1.643967,-0.01073614,0.00332171,-0.03117054,355.3351,322.5123,354.6289,0.06778952,-0.5206983,0.2376478,341.4648,3.757688,351.6147
2018/06/28 - 02:54:39.1287483,1.654832,-0.01063337,0.003377873,-0.03153797,355.2467,322.3353,354.4711,0.06651124,-0.5205125,0.2380614,341.3674,3.51175,351.6827
2018/06/28 - 02:54:39.1407171,1.6672,-0.01056874,0.003512376,-0.03195347,355.1373,322.2224,354.3634,0.06539749,-0.5204349,0.2383652,341.323,3.371195,351.6736
2018/06/28 - 02:54:39.1506903,1.679363,-0.01057159,0.003639673,-0.03230763,354.9964,322.1782,354.289,0.06436386,-0.5204197,0.2385766,341.3075,3.24658,351.5777
2018/06/28 - 02:54:39.1606632,1.689057,-0.01054219,0.003771997,-0.0326511,354.8843,322.1699,354.2906,0.06339762,-0.5205926,0.2386409,341.42,3.100836,351.4454
2018/06/28 - 02:54:39.1716333,1.699978,-0.01055377,0.003864735,-0.03296714,354.7778,322.2045,354.2825,0.06242293,-0.5208129,0.2386868,341.5918,2.826549,351.3968
2018/06/28 - 02:54:39.1826040,1.70989,-0.01051126,0.003903287,-0.03329526,354.8141,322.211,354.3965,0.0614877,-0.5211167,0.238569,341.7541,2.542844,351.3583
2018/06/28 - 02:54:39.2055427,1.721827,-0.0106419,0.00378953,-0.03366569,354.8463,322.2724,354.5745,0.06050978,-0.5214632,0.2383286,341.8459,2.256047,351.3966
2018/06/28 - 02:54:39.2135216,1.733317,-0.0107387,0.003732497,-0.03393457,355.0543,322.23,354.7326,0.05962349,-0.5218809,0.2378393,341.8723,2.013819,351.5893
2018/06/28 - 02:54:39.2195058,1.751384,-0.01091165,0.003699214,-0.03451141,355.1373,322.2002,354.9425,0.05777087,-0.5225107,0.2372222,341.9427,1.544774,351.7664
2018/06/28 - 02:54:39.2284814,1.758844,-0.0110194,0.003689888,-0.03460922,355.2239,322.2583,355.0356,0.05695669,-0.5228516,0.2368665,342.019,1.30259,351.869
2018/06/28 - 02:54:39.2404494,1.767697,-0.01110923,0.003645906,-0.034554,355.3126,322.3663,355.1309,0.05620993,-0.5231345,0.2366087,342.1633,1.092066,351.9373
2018/06/28 - 02:54:39.2514198,1.77854,-0.01111962,0.003651863,-0.03428758,355.407,322.4383,355.077,0.05635983,-0.5230396,0.2367138,342.2084,1.124204,351.8977
2018/06/28 - 02:54:39.2623905,1.789937,-0.01122223,0.003445824,-0.03422574,355.439,322.4846,355.1349,0.05569813,-0.5232226,0.2364722,342.3295,0.98715,351.8917
2018/06/28 - 02:54:39.2733609,1.800809,-0.01136286,0.003236305,-0.03419713,355.6284,322.5474,355.1651,0.05507128,-0.5233318,0.2361991,342.4297,0.8952746,351.874
2018/06/28 - 02:54:39.2823377,1.811638,-0.01157799,0.002949819,-0.0341891,355.7794,322.6016,355.2039,0.05452539,-0.5232759,0.2358854,342.4446,0.7986177,351.7934
2018/06/28 - 02:54:39.2943054,1.822048,-0.01186988,0.002696975,-0.03420861,355.9247,322.6733,355.2297,0.05404619,-0.5231061,0.2356522,342.3791,0.7299403,351.7946
2018/06/28 - 02:54:39.3042782,1.832384,-0.01218121,0.002572605,-0.034248,356.0083,322.6846,355.2205,0.05354468,-0.5228895,0.2354374,342.3055,0.6500138,351.9362
2018/06/28 - 02:54:39.3162462,1.843598,-0.01249336,0.002503978,-0.03424709,356.0182,322.7829,355.331,0.05308921,-0.5226871,0.2351505,342.22,0.5391362,352.0803
2018/06/28 - 02:54:39.3282145,1.854545,-0.01279975,0.002486961,-0.03413361,355.9867,322.8977,355.3705,0.0527684,-0.5224205,0.2348974,342.1012,0.415411,352.172
2018/06/28 - 02:54:39.3421772,1.867616,-0.01303419,0.002281075,-0.03409246,356.0031,323.0619,355.4657,0.05260057,-0.5221221,0.2347278,341.9626,0.3368436,352.2863
2018/06/28 - 02:54:39.3511526,1.880834,-0.01324443,0.002098714,-0.03421391,356.1059,323.2134,355.4595,0.05246914,-0.5219078,0.2346016,341.8816,0.286404,352.4338
2018/06/28 - 02:54:39.3601288,1.888855,-0.01336051,0.001820924,-0.03436194,356.2585,323.3599,355.4682,0.05255168,-0.5217556,0.2344937,341.8295,0.2766014,352.5493
2018/06/28 - 02:54:39.3720967,1.89953,-0.01353582,0.001628091,-0.03458491,356.4103,323.6326,355.4753,0.05273434,-0.5216964,0.2343228,341.7745,0.2830116,352.6172
2018/06/28 - 02:54:39.3820699,1.910755,-0.01370314,0.001529777,-0.03476926,356.4919,323.9585,355.5562,0.05312162,-0.5216766,0.2342887,341.7495,0.3328174,352.6535
2018/06/28 - 02:54:39.3940382,1.921048,-0.01383742,0.001547035,-0.03481566,356.4814,324.3249,355.7066,0.05358368,-0.5216298,0.2343375,341.7294,0.3968648,352.685
2018/06/28 - 02:54:39.4040113,1.93215,-0.01403236,0.001597296,-0.03478581,356.4745,324.6767,355.8134,0.054147,-0.5216833,0.2343853,341.7335,0.4657194,352.7321
2018/06/28 - 02:54:39.4159819,1.943015,-0.01435614,0.001572913,-0.03469888,356.3456,325.0909,356.0289,0.05478102,-0.5217693,0.2344283,341.751,0.5138543,352.7897
2018/06/28 - 02:54:39.4269500,1.954374,-0.0147948,0.001736678,-0.03461432,356.3529,325.3995,356.0691,0.05558132,-0.5219324,0.2344754,341.7689,0.6404158,352.8235
2018/06/28 - 02:54:39.4380004,1.965596,-0.01536563,0.001774965,-0.03465896,356.3088,325.7307,356.1467,0.05638764,-0.5221521,0.234563,341.7974,0.7910379,352.882
2018/06/28 - 02:54:39.4489722,1.976763,-0.01602463,0.001801704,-0.03477317,356.3048,325.9355,356.1832,0.05732578,-0.5224165,0.2347311,341.8897,0.9691144,352.8925
2018/06/28 - 02:54:39.4609390,1.988064,-0.01665529,0.001864453,-0.03496186,356.3878,326.1084,356.2053,0.05828607,-0.5226595,0.234886,341.9404,1.138329,352.8891
2018/06/28 - 02:54:39.4719348,1.99903,-0.0173703,0.001765796,-0.03514403,356.4155,326.2611,356.2296,0.05923562,-0.5229784,0.2351059,341.983,1.360042,352.9247
2018/06/28 - 02:54:39.4819011,2.010094,-0.01796712,0.001838068,-0.03540963,356.6077,326.3792,356.2762,0.06007629,-0.5234612,0.2351933,342.0727,1.54836,353.0614
2018/06/28 - 02:54:39.4948695,2.02074,-0.01861681,0.00189043,-0.03565635,356.6721,326.5099,356.3603,0.06086665,-0.5239564,0.2353272,342.1842,1.705799,353.2055
2018/06/28 - 02:54:39.5038249,2.032515,-0.01918401,0.001938657,-0.03596257,356.733,326.7174,356.4594,0.06165858,-0.5244054,0.2356611,342.323,1.860793,353.3776
2018/06/28 - 02:54:39.5157923,2.043188,-0.01955059,0.002003209,-0.03624983,356.8465,326.9996,356.5055,0.06247978,-0.524798,0.2358664,342.4013,2.039598,353.4978
2018/06/28 - 02:54:39.5277603,2.054642,-0.01981092,0.001970828,-0.03646442,356.9879,327.5732,356.5529,0.06329892,-0.5251184,0.2360059,342.3779,2.314131,353.4952
2018/06/28 - 02:54:39.5387515,2.066111,-0.01983544,0.001935351,-0.0366662,357.0976,328.2697,356.6156,0.06405163,-0.5254253,0.2362396,342.4519,2.547436,353.4893
2018/06/28 - 02:54:39.5497014,2.076683,-0.01939255,0.001984779,-0.0368214,357.2226,329.1845,356.7842,0.06472285,-0.5256991,0.2365527,342.6393,2.709359,353.4624
2018/06/28 - 02:54:39.5606721,2.088626,-0.01888024,0.002052967,-0.03701852,357.3572,330.336,357.105,0.06538859,-0.5258949,0.2369302,342.8016,2.851339,353.3633
2018/06/28 - 02:54:39.5716434,2.0992,-0.01815061,0.002087522,-0.03710968,357.4321,331.5399,357.3933,0.06593991,-0.5260461,0.2373443,342.9682,2.950934,353.2521
2018/06/28 - 02:54:39.5816166,2.11004,-0.0172572,0.002024751,-0.03707124,357.5276,333.0515,357.6746,0.06636748,-0.5262207,0.2376525,343.0897,3.078284,353.2693
2018/06/28 - 02:54:39.5945821,2.12102,-0.01620232,0.001967489,-0.03708775,357.7038,334.6571,357.8284,0.06679349,-0.526329,0.2378461,343.0637,3.338047,353.3691
2018/06/28 - 02:54:39.6045564,2.132388,-0.01482476,0.001969184,-0.03703592,357.85,336.6369,357.9286,0.06712797,-0.5263537,0.2378632,342.8878,3.600982,353.5202
2018/06/28 - 02:54:39.6155325,2.143423,-0.01323187,0.002099432,-0.03684282,357.9006,338.7013,358.1279,0.06741923,-0.5264513,0.2378454,342.8073,3.716482,353.6124
2018/06/28 - 02:54:39.6264964,2.154178,-0.01138697,0.002377174,-0.03661932,357.8228,340.9617,358.4315,0.06757351,-0.5266598,0.2377669,342.8151,3.724506,353.7169
2018/06/28 - 02:54:39.6399662,2.165877,-0.00950649,0.002635725,-0.03649163,357.6946,343.1972,358.8191,0.06765871,-0.527006,0.2376158,342.8649,3.721831,353.8884
2018/06/28 - 02:54:39.6499397,2.178241,-0.00771882,0.002892142,-0.0366204,357.6311,345.3228,359.1063,0.0676485,-0.5274827,0.237452,342.9596,3.681622,354.1485
2018/06/28 - 02:54:39.6609104,2.188724,-0.00597524,0.003068135,-0.03672552,357.6217,347.3409,359.395,0.06763674,-0.5279386,0.2374185,343.0568,3.646358,354.3988
2018/06/28 - 02:54:39.6708835,2.199392,-0.004309509,0.00321028,-0.03694958,357.6361,349.294,359.5366,0.06764012,-0.5285551,0.2371305,343.1653,3.547095,354.6266
2018/06/28 - 02:54:39.6818554,2.209909,-0.002738822,0.003379968,-0.03721704,357.7934,351.1512,359.7839,0.06771333,-0.52922,0.2367805,343.2226,3.540852,354.7984
2018/06/28 - 02:54:39.6938231,2.221097,-0.001315303,0.003497015,-0.0374613,357.8979,352.8595,359.948,0.06771614,-0.530078,0.2363887,343.3313,3.554232,355.0643
2018/06/28 - 02:54:39.7048145,2.231987,-7.659197E-06,0.003614688,-0.03752065,358.127,354.1468,0.04925899,0.06767893,-0.5310473,0.2360879,343.5424,3.50617,355.3861
2018/06/28 - 02:54:39.7167743,2.243465,0.0009525456,0.003527957,-0.03712479,358.3178,355.1596,359.9563,0.06767551,-0.5320247,0.2357249,343.747,3.4287,355.6584
2018/06/28 - 02:54:39.7267341,2.255067,0.001674224,0.003369013,-0.03735219,358.6844,355.9826,359.7516,0.06767702,-0.5330901,0.2352771,343.9194,3.378623,355.9547
2018/06/28 - 02:54:39.7387017,2.265692,0.002022638,0.003054324,-0.03742934,359.1425,356.4767,359.3673,0.06767347,-0.5341588,0.2349875,344.1815,3.34364,356.2975
2018/06/28 - 02:54:39.7496727,2.277379,0.002096962,0.002533678,-0.03760875,359.6215,356.8911,359.0419,0.06768875,-0.5352734,0.234753,344.5141,3.300898,356.6051
2018/06/28 - 02:54:39.7606434,2.288817,0.002259877,0.002043551,-0.03768332,0.2337351,357.2649,358.7463,0.06769192,-0.5364626,0.2345322,344.9155,3.237916,356.8734
2018/06/28 - 02:54:39.7716139,2.299105,0.002409986,0.001395002,-0.0375438,0.9128273,357.5376,358.5077,0.0675775,-0.537865,0.2342947,345.4546,3.109789,357.1681
2018/06/28 - 02:54:39.7825846,2.31039,0.002400783,0.0005334228,-0.03691944,1.770093,357.7479,358.3134,0.06735251,-0.5395239,0.2343075,346.2496,2.928121,357.4819
2018/06/28 - 02:54:39.7945531,2.321568,0.002384778,-0.0005727693,-0.03612592,2.671728,357.8842,358.2758,0.06712764,-0.5413822,0.2346147,347.3313,2.705798,357.7058
2018/06/28 - 02:54:39.8045263,2.332845,0.002191227,-0.00165623,-0.03584319,3.612367,358.0242,358.2506,0.0668082,-0.5436026,0.2349708,348.6963,2.488092,357.9976
2018/06/28 - 02:54:39.8164991,2.343734,0.001927207,-0.002807969,-0.03543324,4.641681,358.0429,358.2974,0.06635019,-0.5460342,0.2351993,349.97,2.449947,358.4645
2018/06/28 - 02:54:39.8264680,2.355174,0.001723532,-0.003895752,-0.03481969,5.637591,358.0693,358.2885,0.06571952,-0.5489409,0.2354535,351.4806,2.502701,359.114
2018/06/28 - 02:54:39.8394554,2.365621,0.00141263,-0.005084497,-0.03406399,6.64136,358.1426,358.2623,0.06514508,-0.5524647,0.2358521,353.4066,2.544695,359.7447
2018/06/28 - 02:54:39.8494058,2.377465,0.001199339,-0.006243961,-0.03330764,7.67165,358.2882,358.2411,0.0647554,-0.5562661,0.2365908,355.9222,2.677838,0.264874
2018/06/28 - 02:54:39.8613741,2.388057,0.001079377,-0.007407153,-0.03272012,8.472377,358.4784,358.1853,0.06481613,-0.5599948,0.2370626,358.7492,3.172355,0.5432572
2018/06/28 - 02:54:39.8733710,2.399511,0.001061186,-0.008289902,-0.03213065,9.010212,358.7428,358.0663,0.06533524,-0.5628491,0.2366883,0.7838897,3.845176,0.5400637
2018/06/28 - 02:54:39.8823182,2.411073,0.001326583,-0.008844334,-0.03120095,9.130899,359.131,358.0849,0.06649596,-0.5640277,0.2348404,1.391015,4.677237,359.8314
2018/06/28 - 02:54:39.8942859,2.421718,0.001631603,-0.009132048,-0.03040738,9.240947,359.5541,358.1483,0.06760307,-0.5646147,0.2327537,1.425864,5.099314,358.6343
2018/06/28 - 02:54:39.9042588,2.43292,0.001962128,-0.009354666,-0.02966381,9.174867,0.0572292,358.2238,0.06840084,-0.5651013,0.2310651,2.072378,5.0174,357.4589
2018/06/28 - 02:54:39.9172249,2.443668,0.002254773,-0.009626225,-0.02901064,9.214784,0.4957443,358.2482,0.06878275,-0.5659505,0.2300297,3.457797,4.904748,356.8761
2018/06/28 - 02:54:39.9271975,2.45514,0.002487171,-0.009930228,-0.02850494,9.298279,0.9377119,358.3671,0.06879399,-0.5669475,0.2293239,5.04578,4.864052,356.9597
2018/06/28 - 02:54:39.9391652,2.466041,0.002677388,-0.01027574,-0.02807947,9.46954,1.250597,358.4149,0.06867353,-0.568126,0.2289837,6.745498,5.247889,357.5255
2018/06/28 - 02:54:39.9491386,2.477255,0.002763635,-0.0106915,-0.02768886,9.718946,1.550575,358.4902,0.06846522,-0.5698003,0.2288783,8.631433,5.638707,358.4211
2018/06/28 - 02:54:39.9621041,2.488556,0.002865899,-0.01107766,-0.02728031,10.06907,1.788046,358.5138,0.06836743,-0.5719558,0.2290223,11.03244,6.257728,359.532
2018/06/28 - 02:54:39.9720901,2.500354,0.002930447,-0.01157251,-0.02698962,10.41686,2.118158,358.5962,0.06856468,-0.5738456,0.228916,13.04309,6.847814,0.2089598
2018/06/28 - 02:54:39.9830736,2.510375,0.00305089,-0.01219065,-0.0268896,10.6826,2.491382,358.7101,0.06905305,-0.5759274,0.2282275,14.64549,7.321903,0.1628754
2018/06/28 - 02:54:39.9950177,2.521646,0.003306083,-0.01252262,-0.02658963,10.92026,2.885712,358.7658,0.06943999,-0.5780689,0.2275675,16.30518,7.287488,359.6989
2018/06/28 - 02:54:40.0050088,2.532514,0.003634336,-0.01272222,-0.02616474,11.03672,3.381962,358.8109,0.06989504,-0.5804924,0.2268241,17.89948,6.85668,359.2206
2018/06/28 - 02:54:40.0169679,2.544047,0.004041489,-0.01291869,-0.02608972,11.15171,3.84098,358.903,0.07055861,-0.5826197,0.226285,19.1099,7.123378,359.2077
2018/06/28 - 02:54:40.0279278,2.554894,0.00435213,-0.01300452,-0.02599582,11.21827,4.413,358.9038,0.07149227,-0.5844246,0.2257682,19.39094,8.268636,359.813
2018/06/28 - 02:54:40.0388985,2.566693,0.004757718,-0.01313332,-0.02572267,11.24271,4.941839,358.9709,0.0719358,-0.586386,0.2252018,19.92889,8.812468,0.4716462
2018/06/28 - 02:54:40.0488942,2.577204,0.005157494,-0.01325831,-0.02554145,11.27427,5.480513,359.0345,0.07198634,-0.5889755,0.2244947,20.62028,8.819316,1.576605
2018/06/28 - 02:54:40.0608399,2.587987,0.005510274,-0.0134033,-0.02544544,11.37244,6.015193,359.149,0.07204201,-0.5918473,0.2242725,21.8351,9.208992,2.994269
2018/06/28 - 02:54:40.0718101,2.599088,0.005863254,-0.01358995,-0.0253825,11.48475,6.420918,359.1955,0.07202055,-0.5944639,0.2238644,23.05046,9.433582,3.988423
2018/06/28 - 02:54:40.0817904,2.61001,0.006207013,-0.01383723,-0.02532207,11.60127,6.845452,359.3114,0.07207584,-0.5968494,0.2235664,24.42777,9.393084,4.068268
2018/06/28 - 02:54:40.0937526,2.620991,0.00648654,-0.01408284,-0.02529745,11.77937,7.241157,359.3877,0.07170071,-0.5990604,0.2233558,25.87518,8.666965,3.599752
2018/06/28 - 02:54:40.1037258,2.632235,0.006673612,-0.01433982,-0.02514256,11.96601,7.665667,359.3961,0.07133955,-0.6004931,0.2231181,27.0696,7.509155,2.645847
2018/06/28 - 02:54:40.1156938,2.643429,0.006889383,-0.01460336,-0.02488016,12.17236,8.111672,359.431,0.07173701,-0.6008676,0.2228978,27.17784,7.112214,1.831476
2018/06/28 - 02:54:40.1266636,2.654359,0.007073477,-0.01491407,-0.02465415,12.36448,8.533813,359.4443,0.07277209,-0.6004975,0.2230365,26.46991,7.689107,1.384109
2018/06/28 - 02:54:40.1386504,2.665717,0.007205813,-0.01511923,-0.02447604,12.51737,8.98066,359.4407,0.07414617,-0.5996659,0.2234832,25.48005,9.033226,1.561428
2018/06/28 - 02:54:40.1486050,2.676816,0.007403199,-0.01530592,-0.02426682,12.48308,9.380146,359.5085,0.07508419,-0.5992703,0.2237034,24.86883,9.796944,2.203148
2018/06/28 - 02:54:40.1605736,2.688042,0.007560001,-0.01528995,-0.02407018,12.52911,9.781051,359.5376,0.07571402,-0.5992895,0.2241944,24.80103,10.32248,3.077401
2018/06/28 - 02:54:40.1725407,2.699137,0.007694661,-0.01535396,-0.02385251,12.4217,10.19385,359.5999,0.07635494,-0.5991579,0.2251066,24.96369,10.87958,3.885473
2018/06/28 - 02:54:40.1815169,2.710573,0.007861838,-0.01541531,-0.02362252,12.38434,10.54568,359.6528,0.07722275,-0.5985349,0.226046,24.99758,11.26123,3.868037
2018/06/28 - 02:54:40.1954794,2.72103,0.007987101,-0.01547737,-0.02336877,12.41249,10.84376,359.7219,0.07818715,-0.5975504,0.2267567,24.84178,11.26993,3.191865
2018/06/28 - 02:54:40.2044564,2.732945,0.008136424,-0.01564326,-0.02308854,12.40623,11.13945,359.8213,0.07945427,-0.5956805,0.2274134,24.22806,11.05735,2.016333
2018/06/28 - 02:54:40.2164332,2.74371,0.008235436,-0.01576675,-0.02282178,12.43631,11.43636,359.8556,0.08093703,-0.5933195,0.2281165,23.10826,11.18683,1.071969
2018/06/28 - 02:54:40.2263967,2.754603,0.00836084,-0.01580518,-0.02243574,12.47334,11.76756,359.9122,0.08258881,-0.5907688,0.2288357,21.79833,11.61698,0.4967438
2018/06/28 - 02:54:40.2383644,2.76558,0.008513982,-0.01581521,-0.02200558,12.46374,12.09676,359.9483,0.08424575,-0.5888786,0.2295567,20.94726,11.9659,0.3402181
2018/06/28 - 02:54:40.2493351,2.776877,0.00870151,-0.01584129,-0.02178677,12.46311,12.36102,0.02025344,0.08609988,-0.5876758,0.2304236,20.52458,12.71686,0.9678856
2018/06/28 - 02:54:40.2623006,2.788143,0.00885231,-0.01589358,-0.02132747,12.37103,12.64548,0.1885028,0.08796886,-0.5866013,0.2313922,20.25181,13.65708,1.60837
2018/06/28 - 02:54:40.2732716,2.800917,0.008985873,-0.01577335,-0.02085476,12.36147,12.83633,0.2387965,0.09002735,-0.585761,0.2324556,20.15432,14.68913,2.220349
2018/06/28 - 02:54:40.2822472,2.811139,0.009053767,-0.01576274,-0.02048533,12.25199,13.0269,0.2931861,0.09208148,-0.5846007,0.2333011,19.89436,15.3391,2.174112
2018/06/28 - 02:54:40.2942155,2.821107,0.00916585,-0.01577041,-0.02015524,12.13441,13.1329,0.3523834,0.09434625,-0.5831734,0.2340476,19.51512,15.93363,1.841863
2018/06/28 - 02:54:40.3041884,2.832731,0.009166368,-0.01571549,-0.01986635,12.09894,13.30954,0.3587202,0.09739196,-0.5811641,0.2346515,18.65899,16.94159,1.189182
2018/06/28 - 02:54:40.3161563,2.843055,0.009196141,-0.01567475,-0.01958853,12.05745,13.45919,0.3762147,0.1005944,-0.5789889,0.2351216,17.35665,18.61414,1.036116
2018/06/28 - 02:54:40.3261358,2.854349,0.009296102,-0.01567254,-0.0193488,12.00771,13.59363,0.4421623,0.1034908,-0.5768782,0.2354624,15.84859,20.54294,1.416656
2018/06/28 - 02:54:40.3391010,2.865637,0.009366013,-0.01564656,-0.01916522,11.95153,13.73039,0.4688876,0.1057751,-0.5751445,0.2358242,14.7961,21.77556,1.648795
2018/06/28 - 02:54:40.3483039,2.876639,0.009394772,-0.01563191,-0.01900022,11.90401,13.90776,0.5176943,0.1072849,-0.5741366,0.2359197,14.20249,22.08425,1.81292
2018/06/28 - 02:54:40.3602710,2.887691,0.009464711,-0.01566347,-0.01894186,11.84061,13.99421,0.4821443,0.1084259,-0.5736156,0.2362541,14.04952,22.20049,2.226375
2018/06/28 - 02:54:40.3722395,2.898768,0.009588975,-0.01571949,-0.01883597,11.81149,14.10079,0.5452285,0.1092445,-0.5734828,0.2368234,14.20014,22.14523,2.684317
2018/06/28 - 02:54:40.3832100,2.910355,0.009730417,-0.01574049,-0.01853033,11.7746,14.21015,0.5613987,0.1102198,-0.5733556,0.2372184,14.35417,22.21932,2.738002
2018/06/28 - 02:54:40.3961746,2.921937,0.009872485,-0.01568905,-0.01821683,11.74102,14.36371,0.6369065,0.1114049,-0.5731599,0.2375024,14.47599,22.37177,2.475739
2018/06/28 - 02:54:40.4051505,2.933565,0.01004182,-0.01568164,-0.01785089,11.60888,14.4686,0.7163622,0.1127216,-0.5729373,0.2378995,14.63238,22.57112,1.959723
2018/06/28 - 02:54:40.4171188,2.944007,0.01020127,-0.01558294,-0.01743182,11.50381,14.55183,0.7427759,0.1142159,-0.5727109,0.2381467,14.62006,23.08369,1.575157
2018/06/28 - 02:54:40.4260975,2.954678,0.01035298,-0.01548146,-0.01698838,11.41444,14.64112,0.7799178,0.1157466,-0.5724885,0.2380763,14.31454,23.84749,1.340808
2018/06/28 - 02:54:40.4390608,2.965501,0.01051291,-0.01546326,-0.01675106,11.32029,14.72593,0.8259109,0.1169807,-0.5724834,0.2379519,13.94363,24.54518,1.371197
2018/06/28 - 02:54:40.4500303,2.977243,0.01067251,-0.01540436,-0.01660304,11.30205,14.82587,0.8205928,0.1178622,-0.5729597,0.2378538,13.8386,25.10139,1.706859
2018/06/28 - 02:54:40.4619986,2.988493,0.01083021,-0.01538368,-0.01642313,11.24676,14.93617,0.7980778,0.1185762,-0.5736287,0.2378375,13.92946,25.44684,2.04846
2018/06/28 - 02:54:40.4729693,2.999347,0.01103238,-0.01532805,-0.01630627,11.24325,15.05035,0.7713472,0.1193341,-0.5744334,0.2378696,14.27988,25.61245,2.264019
2018/06/28 - 02:54:40.4829427,3.010404,0.0112856,-0.01535976,-0.01622573,11.19335,15.18556,0.833921,0.1203511,-0.5750223,0.2379373,14.5334,25.95567,2.166997
2018/06/28 - 02:54:40.4949104,3.021548,0.01150217,-0.01531139,-0.01591145,11.14779,15.34913,0.8284453,0.1214184,-0.5755756,0.2380187,14.88643,26.21616,1.813349
2018/06/28 - 02:54:40.5038863,3.032352,0.01183432,-0.01533295,-0.01556758,11.05449,15.46698,0.8861333,0.122454,-0.5761499,0.2380574,15.26518,26.32497,1.379831
2018/06/28 - 02:54:40.5168519,3.042982,0.01213931,-0.01520756,-0.01523919,11.07306,15.57245,0.8380936,0.1234318,-0.5767261,0.2381508,15.59056,26.4897,1.03977
2018/06/28 - 02:54:40.5258280,3.055023,0.01245295,-0.0152244,-0.01493296,11.05028,15.75152,0.9064606,0.1244315,-0.5771969,0.2382746,15.88262,26.68671,0.7702987
2018/06/28 - 02:54:40.5377966,3.064667,0.01281619,-0.01535871,-0.01489039,10.97993,15.88924,0.8786902,0.1256155,-0.5773832,0.2384216,15.96935,27.05317,0.4704804
2018/06/28 - 02:54:40.5477689,3.076106,0.01316177,-0.01545719,-0.01488384,10.98029,16.05701,0.9107985,0.1270548,-0.5771803,0.2385282,15.74646,27.63757,0.2468168
2018/06/28 - 02:54:40.5597371,3.087231,0.0134811,-0.01552766,-0.01495461,10.97317,16.27283,0.8897673,0.1288397,-0.5768453,0.238481,15.39985,28.54386,0.2288489
2018/06/28 - 02:54:40.5717065,3.098574,0.01393907,-0.01558381,-0.01481659,10.95421,16.48588,0.951928,0.1310438,-0.5763279,0.2384403,14.88705,29.83075,0.5275703
