Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
12.56616,-0.8233208,0.2006931,0.5836737,359.7108,129.9995,1.543547,-0.5734373,-0.1269243,0.3186692,349.4925,124.756,1.29783
12.57679,-0.8230993,0.2002185,0.5835399,359.9617,130.0745,1.567269,-0.5738549,-0.1267254,0.3183943,349.6006,124.2639,0.8049637
12.58789,-0.8229203,0.1998139,0.5833966,0.2653733,130.1343,1.626961,-0.5742515,-0.1265097,0.3180551,349.7992,123.7998,0.2126347
12.59914,-0.8226865,0.1995009,0.5833108,0.6169084,130.2093,1.594628,-0.5745459,-0.1263225,0.3176685,350.0357,123.4415,359.6961
12.61013,-0.8224288,0.1990613,0.5831292,0.7980228,130.2772,1.656408,-0.5747198,-0.1261513,0.3172971,350.248,123.277,359.4444
12.62133,-0.8221383,0.1988275,0.5830271,1.022662,130.3697,1.641305,-0.5749518,-0.1259721,0.3169353,350.2576,123.216,359.292
12.63221,-0.8218564,0.1985207,0.5828612,1.153697,130.4854,1.783557,-0.5752698,-0.12575,0.3165611,350.1071,123.3248,359.2193
12.64364,-0.8215919,0.1983445,0.5827885,1.33353,130.4738,1.693469,-0.575537,-0.1255349,0.3162495,349.9273,123.4809,359.2846
12.65418,-0.8213126,0.1981158,0.5827381,1.502082,130.5127,1.674566,-0.5757853,-0.125342,0.3159917,349.8111,123.5656,359.3941
12.66532,-0.8210822,0.1978766,0.5826887,1.671645,130.5047,1.691049,-0.57607,-0.1251506,0.3157673,349.7269,123.5838,359.4664
12.67677,-0.8208075,0.1976412,0.5826513,1.771223,130.5145,1.685503,-0.5763372,-0.1249664,0.3155079,349.6892,123.5054,359.4146
12.68785,-0.8205523,0.1974868,0.5826409,1.942901,130.5242,1.65715,-0.5765669,-0.1248717,0.3152536,349.747,123.3586,359.2885
12.69909,-0.8202949,0.197222,0.5825602,1.986711,130.488,1.701081,-0.5767302,-0.124843,0.3150092,349.8417,123.2452,359.1844
12.71011,-0.8200329,0.1971546,0.5826053,2.171717,130.5039,1.653392,-0.5768036,-0.1248997,0.3148191,349.9235,123.1587,359.155
12.72126,-0.8197679,0.196982,0.5825693,2.255159,130.5524,1.74175,-0.576838,-0.1249533,0.3146483,349.9733,123.1229,359.1887
12.73268,-0.8195782,0.1968272,0.5825232,2.371243,130.5053,1.783496,-0.5768401,-0.1249716,0.314587,349.9668,123.1632,359.2107
12.74331,-0.8193938,0.1966724,0.5825369,2.557423,130.5052,1.834956,-0.5768799,-0.1249597,0.3145626,349.9217,123.2174,359.203
12.7549,-0.8191495,0.1964148,0.582552,2.695462,130.5186,1.872486,-0.5770494,-0.1248862,0.3139665,349.8532,123.3598,359.173
12.76636,-0.8189436,0.1962005,0.5825891,2.919515,130.507,1.88815,-0.5771211,-0.1248732,0.3136085,349.8414,123.526,359.2346
12.77713,-0.8187655,0.1958809,0.5825603,3.107759,130.4452,1.923721,-0.5771894,-0.1248705,0.3134013,349.8122,123.5707,359.2816
12.78821,-0.818558,0.1956212,0.5825405,3.263946,130.3942,1.900324,-0.5772175,-0.1248897,0.3133935,349.8239,123.519,359.2823
12.79971,-0.818327,0.1954202,0.5824994,3.380875,130.4011,1.912686,-0.5772486,-0.1249201,0.3132604,349.8537,123.507,359.2907
12.81068,-0.8181484,0.1953221,0.5824291,3.537033,130.4091,1.980022,-0.5772833,-0.1249279,0.3129883,349.8626,123.5703,359.2961
12.82159,-0.8179647,0.1951741,0.5823547,3.645258,130.4191,2.020322,-0.5773079,-0.124937,0.3128223,349.8767,123.6037,359.2802
12.83293,-0.8177855,0.1949512,0.582276,3.681609,130.3951,2.002244,-0.5773258,-0.1249543,0.3127559,349.9021,123.589,359.2693
12.84377,-0.8176696,0.1948662,0.582261,3.893957,130.3836,1.99168,-0.5773731,-0.1249688,0.3125402,349.95,123.514,359.2374
12.85462,-0.8175343,0.1946464,0.5821915,3.983389,130.3607,2.006857,-0.5774688,-0.1249373,0.3123533,349.9633,123.4331,359.1723
12.8663,-0.8174004,0.1944898,0.5821655,4.1039,130.3752,2.040661,-0.577578,-0.1248864,0.3122235,349.9524,123.4179,359.1016
12.87748,-0.8173029,0.1943859,0.5821043,4.202664,130.3093,2.041907,-0.5776374,-0.1248811,0.3121803,349.9385,123.4502,359.0919
12.88829,-0.8171625,0.1943297,0.5820795,4.305145,130.2772,2.011523,-0.577686,-0.1249136,0.3121294,349.943,123.4818,359.1203
12.89949,-0.8170582,0.1942336,0.5819753,4.287806,130.2107,2.020933,-0.577813,-0.1249214,0.3119125,349.9277,123.5583,359.1434
12.91058,-0.816991,0.1942519,0.5819913,4.264082,130.235,1.988767,-0.5779241,-0.1249488,0.3117542,349.8689,123.6746,359.2443
12.92182,-0.8168926,0.1942155,0.5819675,4.281138,130.2386,1.980731,-0.5779708,-0.12501,0.3117867,349.8552,123.6438,359.2975
12.93264,-0.8167666,0.1941574,0.5819007,4.34746,130.2172,1.978206,-0.5779765,-0.1250395,0.3118364,349.8925,123.582,359.2733
12.94419,-0.8166924,0.1940553,0.5818701,4.337831,130.1893,1.974302,-0.5780217,-0.1251187,0.3117711,349.9291,123.52,359.2591
12.95527,-0.8165612,0.1939896,0.581794,4.422946,130.1431,1.961457,-0.5780544,-0.1252259,0.3116954,349.9859,123.4735,359.2111
12.96636,-0.8164547,0.1939366,0.5817499,4.460741,130.1241,1.951686,-0.5780574,-0.1253554,0.3116588,350.0527,123.4389,359.1761
12.97727,-0.8163716,0.1938934,0.5816915,4.520498,130.0956,1.967401,-0.5780542,-0.1254465,0.3116689,350.0565,123.4057,359.162
12.98813,-0.8163189,0.1938183,0.5817143,4.509789,130.0947,1.963186,-0.5780642,-0.1255357,0.311671,350.0559,123.3936,359.1447
12.99994,-0.8162356,0.1937667,0.5816779,4.561301,130.0816,1.989714,-0.5780471,-0.1255949,0.3116612,350.0631,123.4049,359.1602
13.01062,-0.8161927,0.1937292,0.5816253,4.55885,130.042,1.980794,-0.5780073,-0.1257133,0.3116477,350.0709,123.4156,359.189
13.02206,-0.8161021,0.1937174,0.5815461,4.620543,130.005,1.985226,-0.5779669,-0.1258442,0.3116506,350.0509,123.4245,359.2246
13.03292,-0.8160602,0.1936602,0.5815623,4.591141,129.9862,1.954296,-0.5779607,-0.1259052,0.3116483,350.0406,123.4236,359.2277
13.04451,-0.8160106,0.1936196,0.581517,4.620187,129.9638,1.974242,-0.5779578,-0.1259994,0.3115648,350.0052,123.4595,359.1809
13.05485,-0.8159483,0.1935757,0.5814806,4.622043,129.9307,1.928782,-0.5780134,-0.1259952,0.3112847,349.9034,123.6486,358.9774
13.06626,-0.8159099,0.1935438,0.5814329,4.643276,129.9113,1.922866,-0.5780888,-0.1259051,0.3110886,349.8041,123.8697,358.8434
13.0772,-0.8158752,0.1935132,0.5814279,4.657775,129.9144,1.915465,-0.578124,-0.1258892,0.3110189,349.7088,123.9792,358.8414
13.08834,-0.815848,0.1934731,0.5813636,4.672827,129.8808,1.905546,-0.5781251,-0.1259821,0.3110567,349.6793,123.9563,358.9349
13.09983,-0.8158168,0.1934437,0.5813135,4.679213,129.8729,1.884707,-0.5780999,-0.126021,0.3111725,349.7668,123.8169,359.0001
13.11075,-0.8158022,0.1934164,0.5812591,4.690135,129.8543,1.879177,-0.5780876,-0.1260676,0.3111886,349.7772,123.7762,359.0119
13.12165,-0.8157853,0.1933823,0.5812418,4.690818,129.8516,1.863447,-0.5780285,-0.1261881,0.3112299,349.8124,123.687,359.0058
13.13303,-0.8157565,0.1933662,0.5811368,4.702804,129.8351,1.819549,-0.5779113,-0.126329,0.3113144,349.897,123.5735,359.0181
13.14416,-0.8157755,0.193329,0.5811948,4.704494,129.8365,1.839497,-0.5778072,-0.1264711,0.3114504,349.9767,123.4713,359.0122
13.15515,-0.8157851,0.1932843,0.581109,4.716491,129.8171,1.829546,-0.5777776,-0.1265317,0.3115429,349.9773,123.4275,358.9898
13.16601,-0.8157769,0.1932677,0.5810675,4.735132,129.8289,1.824737,-0.5778058,-0.1265315,0.3115732,349.9237,123.4482,358.9763
13.17693,-0.815776,0.1932375,0.5810364,4.743495,129.8321,1.806957,-0.5778218,-0.1265305,0.3115732,349.9036,123.4887,358.9909
13.18813,-0.8157784,0.1932068,0.5810405,4.741537,129.833,1.796477,-0.5777311,-0.1266406,0.3116782,349.8905,123.5065,359.0339
13.19949,-0.815767,0.1931997,0.5809302,4.756596,129.8369,1.752834,-0.5776638,-0.1267246,0.3117593,349.8947,123.4834,359.0802
13.21065,-0.8157759,0.1931811,0.5809494,4.755944,129.8325,1.760506,-0.5776095,-0.1267764,0.3118168,349.9031,123.4482,359.0975
13.22189,-0.8157573,0.1931617,0.5809584,4.749497,129.8443,1.754716,-0.5775427,-0.126854,0.31187,349.9165,123.3962,359.1027
13.23376,-0.8157442,0.1931376,0.5809715,4.744834,129.8407,1.745369,-0.5774686,-0.126923,0.3118908,349.9516,123.3776,359.1092
13.24401,-0.8157132,0.1931228,0.5809758,4.746563,129.8476,1.738129,-0.57743,-0.1269766,0.3119287,349.9693,123.3705,359.1187
13.25542,-0.8156948,0.1931152,0.5809419,4.759815,129.8383,1.744519,-0.5773973,-0.1270259,0.3119668,349.971,123.3569,359.1269
13.26607,-0.8156594,0.1931117,0.5809265,4.77724,129.8234,1.728997,-0.5773274,-0.1271273,0.3120396,349.9823,123.3143,359.1335
13.27711,-0.8156279,0.1930631,0.5809671,4.772426,129.8152,1.736781,-0.5772701,-0.1272349,0.3121079,350.0005,123.2663,359.1334
13.2884,-0.8155875,0.193024,0.5810006,4.787939,129.81,1.738119,-0.5772306,-0.1273407,0.3121499,350.0321,123.2335,359.1216
13.29954,-0.8155421,0.1930042,0.5810165,4.81804,129.8103,1.730414,-0.5772489,-0.1273643,0.3121797,350.0305,123.2495,359.1184
13.31055,-0.8155167,0.1929657,0.5810769,4.815362,129.7971,1.728334,-0.5772433,-0.1274173,0.3122302,350.0199,123.2551,359.1263
13.32175,-0.8154672,0.1929387,0.5810859,4.825549,129.782,1.716316,-0.5772441,-0.1275145,0.3123108,350.0053,123.2455,359.1521
13.33284,-0.8154092,0.1929209,0.5811175,4.839631,129.7778,1.71952,-0.5772293,-0.1276233,0.3123663,350.0193,123.224,359.189
13.34378,-0.8153641,0.192885,0.5811358,4.82291,129.7638,1.726453,-0.5771553,-0.1277673,0.3124082,350.0528,123.2107,359.2446
13.35488,-0.8152915,0.1928577,0.5811313,4.815549,129.7631,1.734042,-0.5771283,-0.1278484,0.3124316,350.0653,123.203,359.2681
13.36604,-0.8152357,0.1928379,0.5811132,4.824415,129.7435,1.747658,-0.5771025,-0.1279467,0.3124454,350.0956,123.1624,359.2673
13.37739,-0.8151603,0.1928141,0.5811816,4.84083,129.7559,1.744149,-0.5770836,-0.1280426,0.312449,350.1325,123.1219,359.244
13.38879,-0.8150702,0.1927407,0.5812011,4.840517,129.765,1.771047,-0.5770952,-0.1280901,0.3124334,350.1497,123.1083,359.2014
13.3997,-0.8149991,0.1927071,0.5812016,4.892809,129.7516,1.78512,-0.5771319,-0.1281089,0.3124194,350.1401,123.1128,359.1628
13.41051,-0.8149104,0.192657,0.5812603,4.910013,129.7615,1.786302,-0.5771731,-0.1281286,0.3124253,350.126,123.1191,359.151
13.42236,-0.8148642,0.1926143,0.5813007,4.9131,129.7501,1.795208,-0.57721,-0.128154,0.3124402,350.1204,123.1113,359.1617
13.43296,-0.8147609,0.1925631,0.5813166,4.942794,129.7531,1.801477,-0.5772453,-0.1282315,0.3124664,350.1219,123.0894,359.1968
13.4436,-0.8146529,0.1925073,0.5813116,4.988012,129.7427,1.785504,-0.57725,-0.1283408,0.3124959,350.1323,123.0697,359.2572
13.45507,-0.8145807,0.1924372,0.5813496,4.990224,129.735,1.781737,-0.5772423,-0.1284121,0.3125122,350.1414,123.066,359.2808
13.4661,-0.8144429,0.1923194,0.5813459,5.051832,129.7183,1.770146,-0.5772201,-0.1285081,0.3125268,350.1628,123.0467,359.2934
13.47753,-0.8142856,0.1921469,0.5813088,5.177942,129.7238,1.793127,-0.5771775,-0.1286187,0.3125184,350.2164,123.0073,359.2677
13.48882,-0.814118,0.1919606,0.5812185,5.401447,129.7039,1.750663,-0.5771617,-0.1286572,0.3124964,350.2517,122.9901,359.2075
13.49991,-0.8139984,0.1916835,0.5811844,5.521137,129.7267,1.730735,-0.5771742,-0.1286468,0.3124784,350.2605,122.9983,359.1367
13.51056,-0.8139408,0.1914355,0.5811056,5.736901,129.7392,1.738307,-0.5771862,-0.1286368,0.3124816,350.2632,122.9973,359.1243
13.52171,-0.8138294,0.1910442,0.5810251,5.974503,129.787,1.68918,-0.577198,-0.1286377,0.3125024,350.2571,122.9891,359.15
13.53286,-0.8137284,0.1905799,0.5808803,6.254955,129.8201,1.656126,-0.5771843,-0.1286422,0.3125006,350.2496,122.9595,359.1887
13.54422,-0.8136438,0.1899918,0.5806772,6.651186,129.8403,1.571371,-0.5771523,-0.1286199,0.3124627,350.2317,122.945,359.2482
13.55497,-0.8135335,0.189349,0.5804386,7.132769,129.8846,1.440778,-0.577138,-0.1286016,0.3124176,350.2254,122.9609,359.2459
13.5661,-0.8133985,0.1885082,0.5801478,7.759247,130.0098,1.371817,-0.5771132,-0.1285721,0.3123474,350.2416,122.9668,359.2428
13.57762,-0.8132887,0.1874771,0.5797429,8.435187,130.0645,1.26494,-0.577037,-0.1284723,0.3121787,350.2754,122.9653,359.2042
13.58882,-0.813168,0.1864209,0.5792983,9.216674,130.1592,1.179832,-0.5769802,-0.1283438,0.3120151,350.3035,122.9575,359.1335
13.59941,-0.8129671,0.1851691,0.5788429,10.09392,130.2926,1.041057,-0.5769411,-0.1281045,0.3118216,350.3281,122.9611,359.0248
13.61084,-0.8127875,0.1838382,0.5783082,10.96565,130.3972,0.9477758,-0.5769459,-0.1279262,0.3117479,350.3289,122.9678,358.9822
13.62186,-0.8126355,0.1824267,0.5777563,12.03007,130.5384,0.8954288,-0.5769495,-0.1276549,0.311687,350.3537,122.9452,358.9367
13.63296,-0.8124813,0.1809777,0.5772151,13.1304,130.6843,0.8003084,-0.5769644,-0.1274638,0.3116843,350.358,122.902,358.9511
13.64398,-0.8123723,0.1792528,0.5765167,14.24354,130.8184,0.7786087,-0.5769842,-0.1272009,0.311684,350.3389,122.8775,358.9648
13.65567,-0.8122479,0.1775256,0.5758025,15.40051,131.0317,0.8236917,-0.5769909,-0.1267679,0.3116358,350.3009,122.8489,358.9446
13.66642,-0.8121291,0.175847,0.5750926,16.53307,131.2533,0.8452305,-0.5769696,-0.1261665,0.3115486,350.2655,122.8187,358.8845
13.67756,-0.8120331,0.1740516,0.5743452,17.57813,131.5302,0.9550477,-0.5768597,-0.1255229,0.311424,350.2249,122.721,358.8422
13.68867,-0.8119664,0.1724167,0.573593,18.65951,131.7907,1.00342,-0.576732,-0.1250743,0.3112797,350.2195,122.6156,358.7931
13.70007,-0.811882,0.1707669,0.5728255,19.57331,132.1471,1.156656,-0.5765886,-0.1246084,0.3110054,350.2254,122.5378,358.6709
13.71099,-0.8118202,0.1692971,0.572046,20.48047,132.4826,1.27104,-0.5764444,-0.1241306,0.3106504,350.233,122.5115,358.5512
13.72204,-0.8117409,0.167794,0.5712821,21.28938,132.8775,1.417115,-0.5763011,-0.1236503,0.3102037,350.2788,122.4807,358.4005
13.73336,-0.8117374,0.1663515,0.5705217,22.02277,133.2464,1.546865,-0.576138,-0.1232023,0.3097053,350.3536,122.4311,358.1723
13.74451,-0.811763,0.1650831,0.5698282,22.84942,133.6134,1.716219,-0.5759481,-0.1227854,0.309142,350.4818,122.3615,357.8975
13.75558,-0.8117774,0.1638045,0.569145,23.54557,133.9078,1.778757,-0.5757539,-0.1224226,0.3086031,350.6221,122.2591,357.7154
13.76632,-0.8117768,0.1625895,0.5685238,24.14962,134.279,2.020937,-0.5755628,-0.1220875,0.3080631,350.7316,122.1801,357.5888
13.77767,-0.8118205,0.1616864,0.5679407,24.70846,134.5354,2.184681,-0.5754014,-0.1217455,0.3075434,350.7835,122.1626,357.5216
13.78878,-0.8118348,0.1608083,0.5673971,25.09611,134.7862,2.345051,-0.5752797,-0.1213779,0.3070614,350.7765,122.1839,357.5414
13.79964,-0.8117819,0.1600779,0.5669213,25.46755,135.0347,2.428787,-0.5752758,-0.1211334,0.30676,350.6953,122.2409,357.6124
13.81065,-0.8117933,0.1595231,0.5664458,25.74983,135.2064,2.583509,-0.5752761,-0.1209012,0.3064627,350.6595,122.2631,357.612
13.82177,-0.8117951,0.1589,0.5659951,25.95445,135.3503,2.689631,-0.5752844,-0.1204653,0.3058829,350.6695,122.2146,357.5706
13.83262,-0.8117743,0.1584694,0.5656595,26.14938,135.4862,2.778368,-0.5752847,-0.1200168,0.3052074,350.6785,122.1274,357.5107
13.84383,-0.8117886,0.1581176,0.5653395,26.40293,135.5652,2.838111,-0.5752602,-0.1198208,0.3046868,350.6726,122.0864,357.4756
13.85512,-0.8118222,0.1577983,0.565059,26.56431,135.6033,2.919594,-0.5752351,-0.119841,0.3044954,350.695,122.1081,357.4989
13.86577,-0.8118201,0.1574413,0.5648193,26.66325,135.674,2.956477,-0.5752233,-0.1197908,0.304204,350.6894,122.1246,357.5059
13.87723,-0.8118758,0.1572643,0.5645932,26.7638,135.6843,2.9794,-0.5752038,-0.119609,0.3036441,350.6786,122.1471,357.4821
13.88805,-0.8119593,0.1571132,0.5643325,26.86468,135.7069,3.030029,-0.5751415,-0.1192604,0.3025248,350.742,122.1526,357.3487
13.89891,-0.8120242,0.1569285,0.5640898,26.84395,135.7118,3.037339,-0.5751684,-0.1191057,0.3019936,350.8461,122.0209,357.1696
13.91012,-0.8120396,0.1568696,0.5639012,26.92476,135.796,3.055832,-0.5752369,-0.1189642,0.3015145,350.9912,121.7642,356.8504
13.92186,-0.8121186,0.1567965,0.5636815,26.94476,135.7719,3.031251,-0.5752842,-0.1188165,0.3010519,351.1304,121.4795,356.541
13.93286,-0.812148,0.1567828,0.5636166,26.90162,135.7644,3.056641,-0.5753641,-0.1186822,0.3006001,351.2238,121.178,356.2384
13.94409,-0.8122033,0.1567689,0.5634698,26.93794,135.7564,3.048397,-0.5754493,-0.1185387,0.3000997,351.2566,120.9605,355.8987
13.95506,-0.8121706,0.1566968,0.5634335,26.89561,135.747,3.046835,-0.5755255,-0.1183768,0.2995792,351.289,120.7944,355.5487
13.96652,-0.8122308,0.1566505,0.563242,26.91933,135.7697,3.052475,-0.5756181,-0.1181443,0.2990135,351.3354,120.5973,355.089
13.97736,-0.8122596,0.1566208,0.5631162,26.92173,135.7668,3.046918,-0.5757939,-0.1178582,0.2983664,351.4484,120.2029,354.1941
13.98833,-0.8122802,0.1565691,0.5629841,26.90965,135.7864,3.062681,-0.5759227,-0.1175685,0.297684,351.6183,119.6835,353.2301
14.00006,-0.8123533,0.1565385,0.5627494,26.91477,135.8033,3.070601,-0.5760482,-0.117279,0.2969461,351.8442,119.0846,352.129
14.011,-0.8124757,0.1565128,0.5624228,26.89776,135.8392,3.105794,-0.5761815,-0.1170096,0.2962685,352.0023,118.521,351.0796
14.02173,-0.8125443,0.1565242,0.5622302,26.88703,135.84,3.090896,-0.5764104,-0.1166942,0.2955555,352.1191,117.8085,349.7343
14.03284,-0.8126709,0.1565261,0.56194,26.87374,135.8572,3.151657,-0.576643,-0.1164905,0.2948336,352.3423,116.9417,348.275
14.04404,-0.8127064,0.1565426,0.5617126,26.86136,135.9111,3.156258,-0.5767756,-0.1164077,0.2941704,352.6697,115.9551,346.9713
14.05558,-0.812807,0.1565436,0.5613617,26.81796,135.9783,3.213892,-0.5768529,-0.116402,0.2936066,352.8986,115.1218,345.9461
14.06637,-0.8128282,0.1565795,0.561185,26.82073,136.0095,3.23055,-0.5769176,-0.1164791,0.2931589,352.994,114.4931,345.2463
14.07777,-0.812782,0.1566139,0.5610905,26.82667,136.0009,3.189205,-0.5771227,-0.1164539,0.2926701,352.9116,114.055,344.5299
14.08877,-0.8128421,0.156615,0.5607879,26.79075,136.0618,3.269719,-0.5773152,-0.116393,0.2921145,352.7945,113.6289,343.7183
14.09983,-0.8127801,0.1566369,0.560717,26.80367,136.0536,3.233308,-0.5774356,-0.1163298,0.2915476,352.7252,113.2869,343.0285
14.11068,-0.8128036,0.156625,0.5604407,26.76558,136.0977,3.279496,-0.5775473,-0.1163149,0.2909258,352.6946,112.9568,342.2126
14.1218,-0.8127453,0.1566508,0.5603486,26.78291,136.0984,3.275028,-0.5775586,-0.116433,0.290276,352.7904,112.6034,341.4074
14.13319,-0.8127331,0.1566606,0.5601058,26.77971,136.1377,3.310318,-0.5774935,-0.1166048,0.289674,352.9575,112.2496,340.757
14.14428,-0.8126779,0.1566702,0.559938,26.78497,136.1418,3.325306,-0.5773748,-0.1168523,0.289126,353.1309,111.9869,340.2711
14.15531,-0.8126076,0.1566447,0.5597637,26.76913,136.1639,3.347381,-0.5772557,-0.1171184,0.2886231,353.2647,111.7819,339.8515
14.16645,-0.8124924,0.156624,0.5596669,26.77335,136.1623,3.349894,-0.5771659,-0.1174267,0.2881693,353.3623,111.6843,339.5823
14.17728,-0.8124295,0.1566181,0.5593369,26.80215,136.1741,3.387151,-0.5770999,-0.1177192,0.2877763,353.4078,111.6544,339.3538
14.18873,-0.8122948,0.1565457,0.5592043,26.78224,136.181,3.404331,-0.5770726,-0.1179918,0.2874961,353.4013,111.6227,339.1999
14.19962,-0.8121556,0.1565437,0.5590232,26.81521,136.1768,3.401871,-0.5770696,-0.1182444,0.2873396,353.3606,111.5924,339.2093
14.21062,-0.8120312,0.156512,0.5589535,26.79993,136.1772,3.40312,-0.5769978,-0.1184882,0.2873136,353.2985,111.6036,339.417
14.22212,-0.8118774,0.1565032,0.5586911,26.8098,136.1872,3.430083,-0.5769916,-0.1186043,0.2873305,353.2145,111.7203,339.6702
14.23295,-0.8117268,0.1564452,0.5584386,26.78276,136.2034,3.465768,-0.5769191,-0.1189015,0.2871767,353.0779,111.8936,339.9012
14.2443,-0.8115656,0.1564328,0.5584434,26.79058,136.2082,3.450396,-0.5768687,-0.1191302,0.2870865,353.0163,112.0342,340.051
14.25545,-0.8114045,0.1564064,0.5582626,26.79909,136.2089,3.457799,-0.5767981,-0.1193656,0.2869512,353.0173,112.0937,340.0974
14.26661,-0.8112665,0.1563669,0.5581191,26.79218,136.2031,3.467788,-0.5768,-0.1194743,0.2868117,353.0418,112.0735,339.9446
14.27774,-0.8110822,0.1563841,0.5579445,26.82767,136.1941,3.461534,-0.5767625,-0.1196196,0.2866526,353.076,112.0529,339.8059
14.28874,-0.8109362,0.1563323,0.5578263,26.79786,136.1735,3.473718,-0.5766459,-0.1198451,0.286385,353.1134,112.0421,339.6714
14.30001,-0.8107384,0.156362,0.5577459,26.82642,136.1588,3.473993,-0.5766274,-0.1199648,0.2862681,353.0551,112.0152,339.5699
14.3107,-0.8105866,0.1563679,0.5576867,26.82445,136.1341,3.457747,-0.5766002,-0.120021,0.2862661,352.9886,111.9825,339.5643
14.32215,-0.8103824,0.1563605,0.5575338,26.80169,136.0954,3.488739,-0.5765293,-0.1201005,0.2863922,352.929,111.9298,339.6745
14.33319,-0.8102417,0.1563889,0.557551,26.81337,136.0801,3.460419,-0.5763108,-0.1203242,0.2865189,352.8117,111.8556,339.8656
14.34433,-0.8100635,0.1563979,0.5574417,26.78906,136.0231,3.448401,-0.5761116,-0.1204265,0.2867084,352.7121,111.8264,340.1419
14.35538,-0.8098928,0.1563962,0.557404,26.77186,136.0042,3.459295,-0.5759391,-0.120474,0.2868469,352.5994,111.8264,340.3301
14.36655,-0.8097411,0.1564222,0.557357,26.77723,135.9593,3.463123,-0.5757527,-0.1204953,0.2869486,352.5154,111.784,340.4105
14.37773,-0.8096099,0.1564191,0.5572623,26.74721,135.8739,3.472281,-0.5755918,-0.1204992,0.287016,352.4527,111.6897,340.3954
14.3889,-0.8094462,0.1564345,0.5573252,26.75298,135.8819,3.462241,-0.5754845,-0.1204673,0.287045,352.384,111.533,340.2628
14.39946,-0.8093181,0.1564639,0.5573034,26.74851,135.8436,3.494482,-0.5753469,-0.1204366,0.2870563,352.3228,111.2975,340.0707
14.41105,-0.8092062,0.1564752,0.5572947,26.69282,135.7894,3.472404,-0.5752143,-0.1204175,0.2871383,352.2414,111.0791,340.039
14.42183,-0.8091086,0.1565575,0.5573181,26.70396,135.7577,3.463411,-0.5751594,-0.1203923,0.2873846,352.0192,110.845,340.2022
14.4331,-0.8089871,0.1566044,0.5573375,26.6093,135.6865,3.468891,-0.5750923,-0.1204169,0.2877265,351.718,110.6345,340.4586
14.44404,-0.8089151,0.1567134,0.5573836,26.5691,135.6511,3.492911,-0.5749755,-0.1205217,0.2882348,351.3932,110.4044,340.9799
14.45547,-0.8088099,0.1569043,0.5574487,26.50187,135.5887,3.480088,-0.5747993,-0.1207145,0.2888175,351.0996,110.1789,341.6324
