Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
41.84248,-0.007971736,0.003576317,-0.3582258,354.9142,310.8391,2.067435,0.05260245,-0.3446874,-0.2441238,353.8656,299.7343,355.2427
41.8647,-0.0100047,0.003054125,-0.358716,355.1833,309.5401,2.132277,0.05454808,-0.3388702,-0.2472523,353.8906,296.1036,355.4946
41.88758,-0.01181625,0.002685991,-0.3592267,355.4769,308.3124,2.061988,0.05763346,-0.3325658,-0.249921,353.4811,292.3104,355.288
41.90945,-0.01343782,0.002301519,-0.359833,355.8285,307.1565,1.967204,0.06176571,-0.3255445,-0.2511045,352.0045,288.8734,354.914
41.93357,-0.01512816,0.001770065,-0.36043,355.9729,306.0364,2.010412,0.06454188,-0.3182784,-0.2508901,350.8112,286.4889,354.6017
41.95543,-0.0169206,0.001372034,-0.3610425,356.061,304.933,2.012382,0.06620102,-0.3109062,-0.2493901,350.279,285.422,353.8657
41.97697,-0.01892733,0.0009924595,-0.361746,356.1655,303.7165,1.987299,0.06759703,-0.3037488,-0.2482649,349.4139,284.433,352.9445
41.99936,-0.02099989,0.0006610109,-0.3625968,356.5699,302.4594,2.079007,0.06812471,-0.2975254,-0.2479257,348.8795,282.7534,352.6387
42.02058,-0.0231821,0.0001601015,-0.3634199,356.9702,301.3179,2.201316,0.06764799,-0.2919359,-0.2482071,348.6631,281.1201,353.125
42.04309,-0.02507442,-0.0003585385,-0.3639406,357.3633,300.1324,2.400912,0.06690395,-0.286682,-0.248917,348.5483,279.3389,353.4057
42.06581,-0.02685218,-0.00102273,-0.3643363,357.7283,299.1329,2.468954,0.06526297,-0.2819786,-0.2499507,348.6429,277.383,354.155
42.08936,-0.02836764,-0.00160189,-0.3644963,358.1573,298.3663,2.524668,0.06292224,-0.2781124,-0.251,348.8947,275.7741,355.1673
42.11087,-0.02997172,-0.002088992,-0.3645988,358.4854,297.6858,2.394869,0.05989796,-0.2755359,-0.2515632,349.8132,274.2457,355.9568
42.13259,-0.03136922,-0.00274064,-0.364493,358.9568,297.0515,2.39984,0.05650888,-0.2741542,-0.2514805,351.1367,272.9489,356.4914
42.15544,-0.03280464,-0.003574841,-0.3642653,359.3247,296.4086,2.4979,0.05378203,-0.2734966,-0.251337,351.8785,272.0534,357.6002
42.18383,-0.03451545,-0.00454612,-0.3637758,359.6206,295.7127,2.867082,0.05181113,-0.2740498,-0.2504541,352.8381,270.6883,358.328
42.19974,-0.03648135,-0.005756072,-0.3634987,0.08606522,295.0813,3.038056,0.05023396,-0.2750348,-0.2489709,354.06,269.6122,359.2037
42.22212,-0.03848409,-0.006903012,-0.3628025,0.7560319,294.3009,3.225164,0.04986748,-0.2763544,-0.2467016,355.3978,269.0047,0.1513686
42.24448,-0.04053525,-0.007719714,-0.3620118,1.307721,293.8014,3.193431,0.04998644,-0.2772899,-0.2443358,357.1214,268.3419,0.3681071
42.26957,-0.04252446,-0.008522765,-0.3608338,1.711346,293.4922,3.131574,0.05125335,-0.2775851,-0.2423676,358.2643,268.0661,0.7453026
42.29162,-0.04445635,-0.009245001,-0.3594601,2.112785,293.4388,3.035536,0.05248938,-0.2774977,-0.2407824,359.0036,268.1343,1.413369
42.31421,-0.0460697,-0.01010775,-0.3579816,2.559255,293.4412,3.123923,0.05395552,-0.2772222,-0.239457,359.6271,267.7239,1.446665
42.33684,-0.04746221,-0.01079777,-0.356561,3.000436,293.3841,3.159688,0.05516372,-0.2771766,-0.2383574,0.3581192,267.3156,1.614294
42.35629,-0.04869171,-0.01130119,-0.3550934,3.346609,293.4844,3.077098,0.05601934,-0.277494,-0.2373237,0.9440178,267.2104,2.03303
42.37749,-0.04970215,-0.01181124,-0.3535432,3.642835,293.5915,2.911427,0.05643789,-0.2780569,-0.2363012,1.183615,267.7482,2.985441
42.40029,-0.05046746,-0.01210511,-0.3522249,3.927368,293.897,2.803977,0.0567251,-0.2787127,-0.2350423,1.175575,268.3185,3.501732
42.42242,-0.0509832,-0.01242207,-0.3509015,4.137258,294.1176,2.787982,0.05658733,-0.2793346,-0.233239,0.4822139,269.0917,3.41991
42.44456,-0.05135215,-0.01300254,-0.3497395,4.326369,294.3066,2.910697,0.05649998,-0.2801539,-0.2309972,359.8414,269.9629,2.97983
42.46581,-0.05161642,-0.01366219,-0.3485857,4.500892,294.3058,3.062574,0.05647555,-0.2814812,-0.2284689,359.0145,270.952,1.932338
42.48911,-0.0518725,-0.01419558,-0.3474693,4.76116,294.3956,3.090572,0.05658836,-0.2835468,-0.2261892,358.3545,271.9302,1.21872
42.51099,-0.0520697,-0.01468944,-0.3463055,4.921722,294.5215,3.082946,0.05674045,-0.2863528,-0.2242505,357.6766,273.0132,0.7406389
42.5332,-0.05207456,-0.01494517,-0.345386,4.992028,294.4871,2.90757,0.05699249,-0.2895376,-0.2225952,356.7918,273.9987,0.511439
42.55722,-0.05174776,-0.01526142,-0.3439084,5.255381,294.6802,2.663845,0.05693043,-0.2931477,-0.2210029,356.1571,275.1907,0.04343222
42.57983,-0.05110336,-0.01541646,-0.3425536,5.282165,295.0448,2.434167,0.05652625,-0.2974906,-0.2192611,356.2545,276.701,359.2504
42.60276,-0.05021771,-0.01530094,-0.341013,5.16818,295.6642,2.407551,0.05577109,-0.3024732,-0.2182538,356.7521,278.1145,359.2553
42.62299,-0.04924178,-0.01499879,-0.339487,5.112039,296.4669,2.262223,0.05571482,-0.3072411,-0.2178699,356.4525,279.7718,0.04291307
42.64527,-0.04796083,-0.01496842,-0.3376783,5.066964,297.3492,2.132289,0.0555955,-0.3130072,-0.2176601,356.7032,281.1241,1.051126
42.66821,-0.04640424,-0.01499699,-0.3355838,5.142417,298.6013,1.921849,0.05464955,-0.3194458,-0.217499,358.0848,282.8606,2.625522
42.68964,-0.04439253,-0.01475403,-0.3330497,5.198104,300.5759,1.58005,0.05459338,-0.3237386,-0.2170587,358.619,284.6513,2.847766
42.7117,-0.04189853,-0.01438817,-0.3302997,5.16813,302.9882,1.499296,0.05579528,-0.3263221,-0.2161933,358.3271,285.4577,1.19069
42.73526,-0.03895698,-0.01390668,-0.3274642,5.066629,305.8524,1.547817,0.05719237,-0.3283399,-0.2156353,358.2828,286.4925,359.5371
42.75877,-0.03531339,-0.0131846,-0.32428,5.055408,309.6514,1.580932,0.05896527,-0.3305783,-0.2158859,358.1213,287.5835,358.9908
42.77892,-0.03090865,-0.01243535,-0.3206217,5.049962,313.8831,1.688354,0.06094962,-0.3330465,-0.2168228,358.1063,288.6639,359.4605
42.80224,-0.02562993,-0.01166201,-0.3166866,4.947245,318.7833,1.796986,0.06344409,-0.3352351,-0.2178646,358.0638,289.666,0.10654
42.82314,-0.01972381,-0.01087996,-0.3129344,4.812346,323.8224,1.766841,0.06638038,-0.3366286,-0.2182627,357.9785,290.493,359.9484
42.84504,-0.01343257,-0.01044088,-0.3096441,4.735073,329.0565,1.789699,0.06926896,-0.3370954,-0.2179925,358.3115,291.5034,359.0005
42.86891,-0.006717358,-0.01009264,-0.3068632,4.776172,334.209,1.892447,0.07287963,-0.3371264,-0.2176614,357.9666,292.835,358.2736
42.89057,5.665235E-05,-0.009780872,-0.3046339,4.686449,339.2642,2.088454,0.07622723,-0.3374515,-0.2174877,357.6801,294.4309,358.498
42.91233,0.007049266,-0.009325394,-0.3029712,4.481293,344.025,2.27864,0.0798224,-0.3377337,-0.2172317,357.1149,296.2017,359.0468
42.935,0.01382602,-0.008890949,-0.3019403,4.143228,348.3863,2.344165,0.08362219,-0.3378731,-0.21678,356.8565,297.9835,359.3871
42.95757,0.02044496,-0.008529342,-0.3016056,4.057657,352.5222,2.422513,0.08755625,-0.3382059,-0.2160399,357.2216,299.4503,359.0625
42.97944,0.02654983,-0.008349046,-0.3019182,4.037711,356.2724,2.62589,0.09160113,-0.3383758,-0.2155883,357.5381,300.9105,358.9829
43.00191,0.03218999,-0.008123924,-0.3028163,3.914289,359.3941,2.733544,0.09592935,-0.3380874,-0.2158055,357.4756,302.3713,359.228
43.02454,0.03739588,-0.007635619,-0.3038725,3.635343,1.760345,2.679012,0.1007061,-0.3373374,-0.2163472,357.2556,303.5534,359.2119
43.0464,0.04210405,-0.007166194,-0.3051621,3.516296,3.893147,2.469598,0.105676,-0.3364725,-0.2168342,356.9486,304.6696,358.862
43.069,0.04635679,-0.006822325,-0.3066498,3.577251,5.671116,2.142877,0.1106077,-0.3355262,-0.2173029,356.6136,306.0808,358.7355
43.09092,0.05002964,-0.006463329,-0.308069,3.470025,7.251029,1.886714,0.1153727,-0.3345605,-0.2175204,356.3921,307.811,358.3374
43.11403,0.05309822,-0.006034121,-0.3094451,3.339812,8.519452,1.558571,0.1202368,-0.3339235,-0.2176986,356.1888,309.2379,357.7255
43.13507,0.05602293,-0.005678631,-0.3108233,3.359026,9.776557,1.255544,0.1249083,-0.3338186,-0.2179599,356.1791,310.8561,357.6015
43.15748,0.05887922,-0.005502336,-0.3122,3.312876,10.82072,1.080319,0.1295844,-0.3341594,-0.2181312,356.2514,312.4268,357.6828
43.18681,0.06140389,-0.005237488,-0.313502,3.277292,11.92051,1.041935,0.1344516,-0.3343492,-0.2181685,355.8847,314.0224,357.4831
43.20253,0.06391568,-0.005024886,-0.3147548,3.269356,13.10978,1.032881,0.1391548,-0.3344474,-0.2175109,355.7018,316.2245,357.1603
43.225,0.06610622,-0.004953352,-0.3159436,3.258256,13.91574,0.8510975,0.1439052,-0.3346152,-0.2164011,355.7642,318.5402,356.4524
43.24647,0.06812101,-0.005023811,-0.3169986,3.296009,14.73439,0.871881,0.1488277,-0.3349097,-0.2154337,355.7159,320.8704,355.7734
43.26926,0.06976358,-0.005303034,-0.3179277,3.52792,15.18312,0.8550245,0.1537008,-0.3354755,-0.214636,355.6921,323.3676,355.3771
43.29445,0.0709973,-0.00582195,-0.3187318,3.961435,15.48296,0.8876339,0.1584618,-0.3362117,-0.2138836,355.9091,325.864,354.976
43.31479,0.07214753,-0.006552826,-0.3194515,4.594162,15.56557,0.9558932,0.1634085,-0.3367389,-0.2131467,355.8402,328.6385,354.3839
43.33688,0.07288916,-0.00742769,-0.3198708,5.269423,15.56657,0.7274135,0.1685241,-0.3371111,-0.2126528,355.5233,331.8228,353.7224
43.35916,0.07365032,-0.008269605,-0.3203257,6.014669,15.34127,0.5366488,0.1736678,-0.3378761,-0.2128341,355.5506,334.328,353.1479
43.383,0.0742575,-0.009253534,-0.3206559,6.743137,15.17285,0.4379963,0.1786076,-0.3390759,-0.2136916,355.7734,336.0352,352.494
43.4039,0.074921,-0.01024408,-0.3209288,7.277719,15.07956,0.311121,0.1828611,-0.3406397,-0.2152252,356.2828,337.2253,352.0322
43.42558,0.07550451,-0.01080999,-0.3211631,7.740082,15.06191,359.9937,0.1869435,-0.342217,-0.2167869,356.7427,338.7582,351.6606
43.44751,0.07630883,-0.01137852,-0.3214767,8.127038,15.13595,359.8088,0.1909048,-0.3436938,-0.2187529,356.8651,340.5333,351.4834
43.47001,0.07724743,-0.01186541,-0.3219658,8.569198,15.32658,359.5825,0.1947368,-0.3453,-0.2213019,356.6055,342.3719,351.2644
43.49369,0.07846712,-0.01218448,-0.3225579,8.986288,15.67536,359.4879,0.198491,-0.3473344,-0.2241069,356.5283,343.9114,350.7993
43.51785,0.07998963,-0.01235537,-0.323164,9.100277,16.09333,359.3694,0.202058,-0.3500647,-0.2273446,356.7444,344.7156,350.2449
43.54099,0.08164877,-0.01247714,-0.3238085,9.15598,16.59648,359.1517,0.2053721,-0.3534654,-0.2308217,357.0923,345.1673,349.3131
43.5628,0.08340178,-0.01264095,-0.3245095,9.317859,17.28835,359.0101,0.2082307,-0.3571691,-0.2340148,357.5958,346.0095,348.8098
43.58307,0.08524989,-0.01300256,-0.3253537,9.529948,17.94147,358.8106,0.2112052,-0.3605112,-0.2369049,357.7933,347.1315,348.3561
43.60368,0.08703788,-0.01351372,-0.3261619,9.763124,18.77732,358.6846,0.2144542,-0.3633077,-0.2392967,357.8439,348.7147,347.933
43.62492,0.08887495,-0.01389964,-0.3270401,10.07839,19.64185,358.599,0.2179834,-0.3657809,-0.2410548,358.3444,350.098,347.2102
43.64761,0.09081128,-0.01435024,-0.3278745,10.31246,20.70931,358.701,0.2215256,-0.3680194,-0.2426031,359.0082,351.2505,346.6153
43.67123,0.09273333,-0.01486309,-0.3287622,10.52729,21.85804,358.8987,0.2250597,-0.3698734,-0.2442195,359.3499,352.4186,346.4404
43.69345,0.09466033,-0.01537754,-0.3296554,10.76331,23.02347,359.0152,0.2285897,-0.3712707,-0.2456939,359.5882,353.6126,346.3859
43.71442,0.09657543,-0.01580786,-0.3306676,11.07814,24.1972,359.0879,0.2321182,-0.3721835,-0.2469583,359.7735,354.7269,346.0265
43.73714,0.09845503,-0.01623306,-0.3317033,11.35528,25.37954,359.2251,0.2354197,-0.372697,-0.2479433,0.01212428,355.5863,345.2664
43.75966,0.1002975,-0.01650429,-0.3326871,11.58554,26.71409,359.2784,0.2381215,-0.373038,-0.2487309,0.2271417,356.3515,344.3992
43.78143,0.1022394,-0.0166925,-0.3337403,11.76449,28.05319,359.435,0.2399583,-0.3734477,-0.2491713,0.4722496,357.2096,343.6288
43.80449,0.1042308,-0.01699309,-0.3347963,11.79882,29.48432,359.8258,0.240552,-0.3742153,-0.2495816,0.8599191,357.9463,343.1859
43.82803,0.1061904,-0.0173106,-0.3359934,12.0046,30.8397,0.191756,0.2400825,-0.3751342,-0.2503462,1.242682,358.1807,343.5737
43.84965,0.1079863,-0.01780042,-0.3371944,12.23808,32.38145,0.4646707,0.2387555,-0.3756824,-0.2518075,1.011106,357.8362,344.4673
43.87165,0.1098855,-0.01811233,-0.3382912,12.39487,33.93528,0.679353,0.2379657,-0.3757706,-0.2530315,0.7109857,357.4711,344.6366
43.89299,0.1117163,-0.01833829,-0.3392815,12.44657,35.50325,0.8198702,0.2374882,-0.3758469,-0.2536012,0.6253108,357.2885,344.3907
43.91562,0.1135552,-0.01880918,-0.3403602,12.50419,36.91331,0.9053509,0.2375254,-0.3757281,-0.2532921,0.7514564,357.4313,344.2748
43.93849,0.1152072,-0.01916829,-0.3414986,12.81368,38.36119,1.068611,0.2370432,-0.3757369,-0.2535038,0.7691554,357.6178,344.2739
43.95986,0.1168205,-0.01962359,-0.3425385,12.95208,39.7093,1.145463,0.2364628,-0.3758916,-0.2535288,0.6646565,357.8067,344.536
43.98217,0.1183532,-0.01989252,-0.3436761,13.17205,40.98811,1.240063,0.2358718,-0.3764389,-0.2530531,0.6957713,357.9561,345.0341
44.00555,0.1197036,-0.02019257,-0.3446921,13.27817,42.37074,1.213166,0.2353294,-0.3768055,-0.2524162,0.8810111,358.1274,345.5665
44.02763,0.1210995,-0.02037399,-0.3457622,13.30391,43.72032,1.261419,0.2349209,-0.3767141,-0.2521033,0.8755066,358.1511,345.847
44.0497,0.1225195,-0.02037565,-0.3468305,13.31302,45.1494,1.366198,0.2350669,-0.3763539,-0.2521458,0.83536,357.9984,345.5134
44.07228,0.1239163,-0.0204045,-0.3478321,13.27299,46.46045,1.418439,0.2344847,-0.3756514,-0.251729,0.6977004,357.6643,345.3335
44.09399,0.1251157,-0.02045543,-0.3488036,13.31739,47.68172,1.474236,0.2338682,-0.3754837,-0.2512578,0.7532275,357.5631,345.744
44.11675,0.1263036,-0.02054894,-0.3496662,13.32837,48.78973,1.364501,0.2333935,-0.3751317,-0.2506059,0.896954,357.6912,346.1543
44.13959,0.1273364,-0.02063649,-0.3504661,13.35517,50.028,1.28617,0.2331075,-0.3745954,-0.2502643,0.7715405,357.6969,346.2036
44.16711,0.1283427,-0.02090631,-0.3512832,13.37507,51.13498,1.429474,0.2331066,-0.3744618,-0.250188,0.8163491,357.6541,346.0692
44.18335,0.1291131,-0.02107942,-0.3521574,13.40197,52.21428,1.487941,0.2325427,-0.3738917,-0.2497125,0.8208563,357.5074,346.0224
44.20615,0.1298279,-0.02119218,-0.3527255,13.4212,53.08611,1.585495,0.2315869,-0.3736834,-0.2490505,0.7601967,357.3431,346.2388
44.22795,0.1304109,-0.0212564,-0.3533401,13.44066,53.80645,1.651024,0.2306247,-0.3739322,-0.2483229,0.9392735,357.2943,346.7664
44.25086,0.1309673,-0.02141312,-0.3537813,13.34903,54.51232,1.70571,0.2299418,-0.3740023,-0.2477724,0.9953274,357.2488,346.9984
44.27271,0.1313553,-0.02135323,-0.3541691,13.32748,55.11955,1.756701,0.2294734,-0.3740567,-0.2473959,0.9297829,357.109,346.9855
44.29503,0.1317756,-0.02132511,-0.3545651,13.22381,55.58224,1.773602,0.2293563,-0.3739981,-0.2471653,0.9688517,357.0883,346.8061
44.31738,0.1320612,-0.0212028,-0.3549051,13.22034,56.00138,1.807538,0.2286357,-0.3739036,-0.2465602,1.06278,356.8784,346.4559
44.34265,0.1323583,-0.02113436,-0.3552943,13.12341,56.32363,1.784494,0.2280957,-0.373951,-0.2463616,0.9887857,356.7525,346.46
44.3629,0.132592,-0.0210138,-0.3557422,13.01336,56.72582,1.673175,0.2275691,-0.3741043,-0.2461579,0.9566061,356.784,346.7057
44.38597,0.1328239,-0.02080089,-0.3563046,12.90863,57.03594,1.542696,0.2270169,-0.3742401,-0.2459084,0.9706298,356.7364,346.817
44.407,0.1330953,-0.0207022,-0.3568238,12.71976,57.46347,1.530824,0.2267031,-0.3743309,-0.2457857,1.021476,356.6334,346.7481
44.42971,0.1334396,-0.02047895,-0.3574998,12.58825,57.80353,1.438347,0.2263541,-0.374508,-0.2457301,0.9966112,356.5413,346.7653
44.45037,0.1337232,-0.02035644,-0.3581284,12.42497,58.26365,1.38113,0.2260178,-0.3748566,-0.2455159,1.094074,356.5442,346.8882
44.47352,0.1339898,-0.02014042,-0.3588749,12.31598,58.75903,1.33788,0.2259061,-0.3750136,-0.2454202,1.134325,356.5807,346.919
44.49399,0.1342812,-0.01986351,-0.3595684,12.18975,59.2999,1.266699,0.225856,-0.3750562,-0.245444,1.128518,356.5825,346.9213
44.51669,0.1345682,-0.01957081,-0.3604071,12.06706,59.82104,1.230932,0.2257462,-0.3750938,-0.2456204,1.15445,356.5251,346.9008
44.53907,0.1349705,-0.01940341,-0.361252,11.84646,60.33672,1.236496,0.2257058,-0.3750182,-0.2458826,1.107231,356.4749,346.8878
44.56192,0.1352919,-0.01922242,-0.3620729,11.73679,60.88148,1.240003,0.2256926,-0.3749119,-0.2461433,1.066637,356.4739,346.928
44.58473,0.1356243,-0.01914155,-0.3628583,11.64708,61.36945,1.18676,0.225747,-0.374847,-0.246327,1.046705,356.474,346.9465
44.60704,0.1359585,-0.01912743,-0.3636867,11.49049,61.81794,1.134913,0.2259295,-0.3746788,-0.2466499,1.032009,356.5468,347.0662
44.62853,0.1362156,-0.01905205,-0.3644186,11.47149,62.21185,1.047132,0.2262462,-0.3744083,-0.2469482,0.9637764,356.5907,347.0007
44.65022,0.1364987,-0.01898574,-0.3652142,11.46787,62.42415,0.9093785,0.2266694,-0.3741255,-0.2472759,0.8727177,356.5911,346.8846
44.67316,0.1366949,-0.01894406,-0.3659451,11.51683,62.65679,0.8619087,0.2269704,-0.3739207,-0.2474727,0.859906,356.7307,346.9571
44.69778,0.1368782,-0.01895556,-0.3665947,11.48997,62.88369,0.7985018,0.2272557,-0.3736748,-0.2477029,0.7748687,356.848,346.9873
44.72106,0.1370536,-0.0188066,-0.3673342,11.48689,63.07947,0.7491238,0.2275108,-0.3734775,-0.2479881,0.6566494,356.8871,346.9891
44.74145,0.1371208,-0.01865285,-0.3679973,11.44732,63.35682,0.6964462,0.2278859,-0.3733633,-0.2482089,0.6279119,356.9516,347.0267
44.76515,0.1370329,-0.01838955,-0.3685816,11.49587,63.45909,0.719797,0.2290825,-0.3729426,-0.2486911,0.4451895,357.2961,346.9553
44.78769,0.1369511,-0.0182817,-0.3687723,11.42357,63.47116,0.8621133,0.2304955,-0.3724425,-0.2489418,0.3545424,357.8015,346.7761
44.8093,0.1366553,-0.01797977,-0.3692822,11.44233,63.63099,1.024769,0.2325805,-0.3716146,-0.2492325,359.8379,358.5471,346.2632
44.82166,0.1364069,-0.01788137,-0.3694325,11.46628,63.59139,1.082222,0.2337747,-0.3712564,-0.2492953,359.6941,359.0295,346.0657
44.83501,0.1361442,-0.01775545,-0.3695709,11.50263,63.55256,1.246754,0.2348935,-0.3709604,-0.2492529,359.8307,359.5403,345.9169
44.84999,0.1359027,-0.01753995,-0.3696059,11.45327,63.45433,1.379507,0.2359407,-0.3706536,-0.2493353,359.8964,359.92,345.7896
44.86289,0.1356746,-0.01728861,-0.3696901,11.35476,63.36654,1.50336,0.2369685,-0.3702937,-0.2496493,359.8402,0.1857729,345.7446
44.87539,0.1351346,-0.01677858,-0.3699717,11.17908,63.23241,1.775837,0.2389898,-0.369555,-0.2502501,359.6674,0.7879005,345.5547
44.88878,0.1348219,-0.01649341,-0.3700459,11.08484,63.15759,1.819634,0.2401147,-0.3692101,-0.2505395,359.67,1.115184,345.3976
44.90175,0.1345385,-0.01626182,-0.3700248,10.96194,63.13894,1.849899,0.2412404,-0.36897,-0.2507386,359.7377,1.513065,345.2758
44.91583,0.1342434,-0.01608246,-0.3699611,10.8232,63.11712,1.926239,0.2424581,-0.3688555,-0.2507892,359.8464,2.075771,345.1959
44.92894,0.1339071,-0.01593675,-0.3698268,10.70779,63.13095,2.033719,0.2437792,-0.3688385,-0.250689,359.9749,2.797988,345.1342
44.93895,0.133158,-0.01567964,-0.3696284,10.47981,63.10145,2.159149,0.2451093,-0.3688683,-0.2504754,0.1778914,3.597275,345.0745
44.94857,0.1326631,-0.01562292,-0.3694094,10.37667,63.13583,2.225289,0.2476293,-0.3688839,-0.2500916,0.5380068,5.029994,344.9198
44.95874,0.1320523,-0.01548217,-0.3691303,10.28244,63.1797,2.208032,0.2490417,-0.3690265,-0.2496968,0.7489695,5.787063,344.6638
44.96859,0.1314356,-0.01540642,-0.3688839,10.09956,63.23821,2.359218,0.2504293,-0.369289,-0.2492769,0.9840942,6.449427,344.3158
44.9787,0.130689,-0.01517016,-0.3685139,9.977637,63.27425,2.395821,0.2516686,-0.3696834,-0.2488735,1.219745,6.948665,344.0152
44.98917,0.1298937,-0.01496721,-0.3681565,9.823137,63.20831,2.522664,0.2527548,-0.3701349,-0.2485394,1.410177,7.355461,343.759
45.00583,0.1288123,-0.01476743,-0.3674365,9.670351,62.98492,2.574169,0.2536164,-0.3707155,-0.2481976,1.58193,7.594357,343.5193
45.01507,0.127841,-0.01458338,-0.3669116,9.58482,62.79768,2.707233,0.2541782,-0.3714631,-0.247526,1.830905,7.673995,343.2661
45.02438,0.1267952,-0.01448223,-0.3662549,9.508901,62.54919,2.862181,0.2547957,-0.3720437,-0.2468721,2.041637,7.960531,343.0765
45.03322,0.1256916,-0.01441945,-0.3656038,9.476233,62.33354,3.127066,0.2552224,-0.3726014,-0.2461363,2.197604,8.314558,343.0019
45.04321,0.1244473,-0.01436882,-0.3649365,9.511643,62.00914,3.419112,0.2553882,-0.3730384,-0.2452818,2.242166,8.835882,343.0574
45.05352,0.1231085,-0.01430474,-0.3642355,9.583904,61.64571,3.703298,0.2553444,-0.3733539,-0.2443757,2.228768,9.566647,343.244
45.06639,0.121666,-0.01423522,-0.3635481,9.616728,61.1417,3.974921,0.2548825,-0.3734601,-0.2434073,2.235035,10.45753,343.6692
45.07736,0.1202745,-0.01418906,-0.3628223,9.505523,60.7334,4.16446,0.2542515,-0.373313,-0.2426399,2.250582,11.28122,344.1254
45.08875,0.120086,-0.0140523,-0.3628241,9.553789,60.62957,4.087887,0.253652,-0.3729411,-0.2428726,2.022233,11.33754,344.3464
45.09974,0.1186504,-0.01392581,-0.3622339,9.445028,60.17722,4.286152,0.2526116,-0.3724803,-0.242631,1.742136,11.86283,344.876
45.11161,0.1171079,-0.01366079,-0.3616699,9.364848,59.65754,4.413795,0.2515164,-0.3718902,-0.2425764,1.370249,12.21568,345.2636
45.12409,0.1155733,-0.01343392,-0.3611286,9.201748,59.13207,4.544897,0.2500945,-0.3710063,-0.2428639,0.7982627,12.18797,345.4781
45.13535,0.113995,-0.01312836,-0.360728,9.047422,58.57504,4.725389,0.2487539,-0.370048,-0.243029,0.2813404,12.10496,345.6671
45.14655,0.1123919,-0.0128185,-0.3603384,8.869028,58.03853,4.893393,0.2474321,-0.3690191,-0.2430911,359.8916,12.14555,345.8286
45.15771,0.1107647,-0.01240977,-0.3600288,8.683642,57.42929,4.928918,0.2461824,-0.3678941,-0.2429943,359.6124,12.41542,345.7875
45.16908,0.1091534,-0.01206623,-0.3596853,8.425961,56.83141,4.952646,0.2450867,-0.3669166,-0.2426208,359.538,12.94906,345.6006
45.18077,0.1075085,-0.01169687,-0.3593211,8.219302,56.18231,4.844735,0.2441417,-0.3661255,-0.2418801,359.7541,13.75697,345.2901
45.19302,0.1059038,-0.01146588,-0.3589796,7.993685,55.47161,4.732369,0.2431375,-0.3654951,-0.2409506,0.05182748,14.66034,345.1454
45.20439,0.1043041,-0.01122612,-0.3586229,7.820531,54.74479,4.543654,0.2420346,-0.3650123,-0.2398662,0.5700147,15.58489,345.2924
45.21711,0.1027565,-0.01094712,-0.3583617,7.675015,54.04646,4.421236,0.2409008,-0.364542,-0.2388985,1.012625,16.46875,345.6959
45.22958,0.09977653,-0.01027955,-0.3578759,7.382859,52.82056,4.336513,0.239775,-0.3639682,-0.2382476,1.26721,17.07423,346.1396
45.24049,0.09846478,-0.009985813,-0.3577246,7.182157,52.31663,4.40766,0.2375838,-0.3627865,-0.2372901,1.549702,17.88923,346.729
45.2514,0.09584188,-0.009294964,-0.3573562,6.989738,51.48455,4.581677,0.2354827,-0.3615725,-0.2367957,1.59387,18.13496,347.0852
45.26427,0.09474318,-0.009159101,-0.3573051,6.996332,51.14046,4.844838,0.2344644,-0.3608187,-0.2372872,1.021401,17.5532,346.7711
45.27663,0.09490854,-0.009368294,-0.3573522,7.175164,51.19041,4.985194,0.2334916,-0.3600957,-0.237743,0.5526234,17.05326,346.4171
45.29105,0.09377534,-0.009334179,-0.3572118,7.327489,50.66025,5.187686,0.2336254,-0.3600552,-0.2381904,0.3576072,16.58439,346.1571
45.30323,0.09267788,-0.00928474,-0.3570378,7.487054,50.12009,5.400164,0.2326857,-0.3593989,-0.2384961,359.9847,16.44258,346.2329
45.31381,0.09168717,-0.00921387,-0.3570038,7.58066,49.49207,5.497031,0.2317718,-0.3587387,-0.2388891,359.5888,16.37216,346.5285
45.32618,0.08967166,-0.009100529,-0.3567558,7.754173,48.37836,5.762668,0.2309358,-0.3581975,-0.2392811,359.203,16.2746,346.9199
45.33794,0.08900894,-0.009078277,-0.3569381,7.886724,47.66241,5.889081,0.2293534,-0.3572079,-0.2400777,358.4872,16.192,347.7935
45.34976,0.0881128,-0.009061178,-0.3568347,8.038243,47.14077,5.832134,0.2288553,-0.3568603,-0.2405974,358.0186,16.28189,348.3861
45.36248,0.08751063,-0.009212727,-0.357061,8.199986,46.38999,5.857874,0.228591,-0.3567385,-0.2409718,357.7372,16.32792,348.9144
45.37454,0.0866791,-0.009358005,-0.3570629,8.453937,45.7744,5.77823,0.2286459,-0.356909,-0.2411021,357.8461,16.61316,349.4311
45.38628,0.08594527,-0.009539753,-0.3571195,8.728509,45.07872,5.663892,0.2289459,-0.3572976,-0.2412041,358.1701,17.31559,349.8828
45.39721,0.08529299,-0.009778171,-0.3571795,8.966278,44.37539,5.719273,0.2291955,-0.357764,-0.2415654,358.1702,17.94871,350.23
45.40735,0.08460353,-0.009930413,-0.3571878,9.203491,43.70716,5.683302,0.2292743,-0.3582466,-0.2419942,358.0437,18.19011,350.5299
