Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
6.272835,0.01851942,-0.05691027,-0.2684342,17.94207,352.3029,5.600993,0.04900455,-0.4517392,-0.03362752,10.26839,349.9715,355.0572
6.289422,0.01852189,-0.05680763,-0.2685351,17.88589,352.3106,5.646745,0.04885121,-0.4518729,-0.03385589,10.52998,349.4669,354.9187
6.297025,0.01846465,-0.05675934,-0.2685268,17.92635,352.3057,5.628411,0.04879005,-0.4521256,-0.03437813,10.88652,348.6877,354.7389
6.314254,0.01841956,-0.05665549,-0.2686261,17.87678,352.2785,5.628323,0.04905713,-0.4520698,-0.03391712,11.56451,348.0116,354.4861
6.332076,0.01838709,-0.05653279,-0.2687786,17.78774,352.196,5.608619,0.049655,-0.4516732,-0.03315688,11.51016,348.219,354.0112
6.348027,0.01829581,-0.05643976,-0.2688365,17.75013,352.1619,5.571519,0.04995435,-0.451397,-0.03417088,10.07318,348.8741,354.4484
6.354524,0.01825925,-0.05640502,-0.268864,17.7307,352.1462,5.572096,0.0498408,-0.4507572,-0.03575252,8.674052,349.223,355.1447
6.366941,0.01820017,-0.05635408,-0.2688797,17.72857,352.139,5.562428,0.04952201,-0.4507367,-0.03744737,6.792094,348.3001,355.5664
6.373943,0.01818478,-0.05632446,-0.2689098,17.69444,352.1156,5.555837,0.04902947,-0.450947,-0.0380302,6.424363,347.6021,355.8428
6.386079,0.01817167,-0.05627297,-0.2689498,17.66093,352.0804,5.565375,0.04829168,-0.4510474,-0.03749892,7.220934,347.8889,356.3207
6.394511,0.01812588,-0.05625608,-0.2689742,17.62485,352.0662,5.578381,0.04832026,-0.4507813,-0.03673349,8.217195,348.0956,355.9126
6.408176,0.01807057,-0.05619935,-0.2690518,17.57281,351.9398,5.523006,0.04848647,-0.450082,-0.0357649,8.579905,348.4834,355.1238
6.419542,0.01796674,-0.05613455,-0.2690789,17.60729,351.948,5.505905,0.04866156,-0.4492179,-0.03485367,8.257384,349.2837,354.5473
6.432581,0.01792287,-0.05612636,-0.269151,17.53336,351.8467,5.451674,0.04878741,-0.4485029,-0.03366244,7.939445,350.4018,354.4381
6.448156,0.01783024,-0.05608262,-0.2691742,17.5036,351.8463,5.443503,0.04880358,-0.4474056,-0.03343703,7.343078,351.0307,354.448
6.456021,0.01779057,-0.05604126,-0.2691823,17.51625,351.8599,5.437286,0.04854529,-0.4469051,-0.03393193,6.948956,350.997,354.7491
6.469174,0.01773912,-0.05600282,-0.2692117,17.49156,351.8727,5.454031,0.04803337,-0.4465485,-0.03454923,6.886874,350.3704,355.3181
6.475341,0.01771557,-0.05597285,-0.2692588,17.45865,351.8655,5.452434,0.04772461,-0.4460001,-0.0352966,6.749043,349.4774,355.3264
6.489173,0.01765169,-0.05586139,-0.2693128,17.41972,351.8563,5.495886,0.04741867,-0.4454816,-0.03680595,6.780983,347.8177,355.1436
6.494582,0.01760941,-0.05580409,-0.2693388,17.39353,351.8527,5.50771,0.04742144,-0.4447854,-0.03728671,6.798167,347.2298,355.1398
6.507568,0.01751938,-0.05569492,-0.269401,17.33096,351.8222,5.532502,0.04766078,-0.4438055,-0.03721503,6.867075,347.3845,355.132
6.516331,0.01745295,-0.0556571,-0.2694377,17.2878,351.8034,5.524053,0.04781591,-0.4428693,-0.03727225,6.559513,347.8182,355.0343
6.529654,0.01740116,-0.05558676,-0.2695535,17.21857,351.7199,5.556182,0.04764967,-0.4423057,-0.0384698,5.912917,347.7479,354.8813
6.539032,0.01734149,-0.05554197,-0.2695826,17.23511,351.7448,5.611799,0.0474828,-0.4418361,-0.04033886,4.740611,347.1389,355.2703
6.552504,0.01727277,-0.05548387,-0.2696712,17.1946,351.6905,5.612766,0.04728796,-0.4413069,-0.04454144,2.500273,346.5847,356.3525
6.568427,0.01720167,-0.0554302,-0.2697996,17.16756,351.6561,5.673737,0.04568154,-0.4418239,-0.04560685,2.5943,344.7086,356.6504
6.574909,0.01717303,-0.05540818,-0.2698325,17.1564,351.6418,5.661909,0.04486031,-0.4418646,-0.04574598,3.119133,344.267,356.6801
6.590163,0.01710237,-0.0552921,-0.2699218,17.09977,351.6043,5.688665,0.04454166,-0.4414191,-0.0446879,4.142844,345.0324,356.4258
6.596754,0.01711207,-0.05524056,-0.2699718,17.05123,351.5644,5.714213,0.04439374,-0.4407865,-0.04438921,4.06075,345.4388,356.1523
6.611874,0.01703135,-0.05510011,-0.270025,17.00412,351.5422,5.696057,0.04410123,-0.4401717,-0.04361559,3.519412,346.5262,355.7384
6.626669,0.01694091,-0.05499724,-0.2701038,16.89639,351.4998,5.68539,0.04394325,-0.4402686,-0.04214374,3.922949,347.7846,355.4527
6.633897,0.01689792,-0.05495268,-0.2701331,16.82411,351.4789,5.705323,0.04359103,-0.4403582,-0.04131936,4.488221,348.3522,355.4756
6.648291,0.01683603,-0.05484368,-0.2701272,16.88839,351.4711,5.700016,0.0432959,-0.4409524,-0.04134844,5.510598,347.8913,355.7645
6.654985,0.01683634,-0.0548038,-0.2701885,16.84891,351.411,5.700861,0.04288343,-0.4413885,-0.04123879,6.263368,347.4871,356.021
6.669467,0.01677867,-0.05472973,-0.2702945,16.81431,351.3201,5.671617,0.04264578,-0.4414733,-0.04144281,6.499943,346.7128,356.0073
6.676126,0.016723,-0.05472341,-0.270279,16.81946,351.3501,5.678371,0.04265256,-0.4415935,-0.04202243,6.394333,345.9521,355.6773
6.690362,0.01666202,-0.05468198,-0.2703836,16.75462,351.2748,5.613709,0.04302382,-0.4416868,-0.04245597,6.065111,345.712,355.4671
6.705179,0.01666352,-0.05457963,-0.2704563,16.75906,351.2167,5.580359,0.04325838,-0.4415289,-0.04204364,5.793907,346.4783,355.7038
6.7158,0.01662856,-0.05455094,-0.2704618,16.73313,351.2298,5.601788,0.04402922,-0.4421442,-0.04109762,5.623815,347.5131,355.9751
6.73168,0.01670134,-0.05445255,-0.2706022,16.61477,351.1208,5.605467,0.04381036,-0.442431,-0.04159392,5.710437,346.9778,355.7653
6.746058,0.0166338,-0.05435741,-0.2706281,16.61683,351.1138,5.600101,0.04415629,-0.4436362,-0.04380669,4.791116,346.0458,356.3929
6.753323,0.01659148,-0.0543225,-0.2706437,16.59846,351.1147,5.603251,0.04421904,-0.4442132,-0.04550186,4.152573,346.0923,357.0111
6.769678,0.01654892,-0.05424415,-0.2706945,16.5584,351.0698,5.569779,0.04319206,-0.4447475,-0.04582677,4.19224,344.8959,357.4643
6.780986,0.01654223,-0.05413977,-0.2707388,16.55858,351.0184,5.545281,0.04305069,-0.4452735,-0.0456707,4.564391,344.6555,357.1644
6.802206,0.01651083,-0.05407155,-0.2707771,16.44858,350.9527,5.544112,0.04333609,-0.4442933,-0.04495241,3.74296,345.9756,356.0801
6.823984,0.01643917,-0.05395098,-0.270808,16.43895,350.8883,5.527048,0.04316324,-0.4439715,-0.04354494,3.188795,347.6013,355.2605
6.846714,0.01635918,-0.05387643,-0.2708472,16.33923,350.8041,5.526573,0.04224576,-0.4448049,-0.04209699,5.489788,347.9084,356.3909
6.869366,0.01630339,-0.05375196,-0.2708754,16.32338,350.7373,5.49169,0.04145448,-0.4450484,-0.04292858,6.257593,346.7209,357.1721
6.892199,0.01627579,-0.05369841,-0.2709333,16.25411,350.6645,5.466527,0.04174828,-0.4452653,-0.04500656,6.212008,343.9099,355.8614
6.91558,0.01629679,-0.05365039,-0.2710103,16.21729,350.5922,5.46663,0.04175328,-0.4446946,-0.04498273,6.570153,344.5997,356.3978
6.937716,0.01630292,-0.05357955,-0.2710723,16.21018,350.5432,5.43424,0.04173509,-0.4441845,-0.04711786,5.454971,344.267,356.8599
6.958867,0.01632815,-0.05354927,-0.2711009,16.17167,350.5515,5.449292,0.04099303,-0.4439932,-0.05197466,2.508722,342.7349,357.883
6.981486,0.01642635,-0.05347545,-0.271135,16.11149,350.5593,5.454993,0.03982838,-0.4451446,-0.04982197,4.448542,342.696,357.9243
7.005189,0.0165758,-0.05342284,-0.2711913,16.02848,350.5493,5.504889,0.03992639,-0.4447747,-0.04720522,4.359554,345.2548,357.1756
7.027369,0.01653687,-0.05331722,-0.2712378,15.99895,350.5309,5.452739,0.03984904,-0.4449502,-0.04397125,4.377848,347.1904,356.3026
7.048617,0.01653466,-0.05322029,-0.2712778,15.94628,350.5345,5.47416,0.03969892,-0.4457872,-0.0437618,5.101163,345.8161,355.8588
7.071092,0.01656576,-0.0531112,-0.2713041,15.89846,350.5299,5.482015,0.03903908,-0.4470797,-0.04494329,5.63441,344.3756,357.2179
7.092996,0.01658092,-0.05300944,-0.271258,15.8076,350.5201,5.445775,0.03995083,-0.4469527,-0.04535539,5.75961,343.5756,357.0221
7.115648,0.01658042,-0.05290025,-0.2711906,15.7735,350.4766,5.398395,0.04093944,-0.4460011,-0.04623675,4.461725,344.0767,356.5526
7.137851,0.01653054,-0.05283676,-0.2709955,15.70108,350.4308,5.335688,0.0411222,-0.4460177,-0.05394814,0.6376726,344.973,359.2679
7.160118,0.01653335,-0.05275101,-0.270638,15.60055,350.3388,5.262347,0.03823114,-0.4473053,-0.05409965,2.493037,342.1967,0.7061855
7.182259,0.01649832,-0.05268217,-0.270377,15.59795,350.3188,5.234628,0.0385114,-0.4467997,-0.04977371,4.746186,343.6238,357.8308
7.205209,0.01649287,-0.05269262,-0.2700546,15.57354,350.3244,5.224049,0.03901961,-0.4462367,-0.04470353,5.092507,345.5584,355.8047
7.227248,0.01643125,-0.05265799,-0.2696905,15.57128,350.3726,5.265225,0.03912999,-0.4466362,-0.04276433,4.967215,346.047,355.7619
7.249492,0.01635725,-0.0526362,-0.2693092,15.58334,350.3597,5.30481,0.03869908,-0.4477004,-0.04510394,4.599601,345.6428,358.7305
7.272073,0.0162584,-0.05261751,-0.2690403,15.59396,350.3394,5.315774,0.03951725,-0.4472352,-0.04641552,4.827049,343.5298,357.792
7.293782,0.0161944,-0.05260677,-0.2686782,15.58945,350.2954,5.33847,0.03995106,-0.4461621,-0.04608635,4.302794,343.2671,357.1621
7.31615,0.01609214,-0.05258369,-0.2684752,15.58692,350.3077,5.371277,0.04036873,-0.4459208,-0.05048863,1.718747,344.3825,358.5242
7.339162,0.01601056,-0.05261238,-0.2680362,15.60328,350.2912,5.444154,0.03843195,-0.4463001,-0.04973209,2.571003,342.7041,358.9079
7.361044,0.015882,-0.0526519,-0.2677759,15.59615,350.2473,5.433698,0.03874158,-0.4461517,-0.04563748,4.463161,344.3886,357.1808
7.383182,0.01578519,-0.05265387,-0.2675481,15.62451,350.2216,5.414276,0.03886713,-0.4460373,-0.04183223,4.867453,345.967,356.0729
7.405359,0.01571472,-0.05267146,-0.2673432,15.6173,350.2074,5.424981,0.03846508,-0.4470663,-0.04147777,5.817147,345.416,357.0016
7.42721,0.01561865,-0.05265704,-0.2671231,15.6218,350.1835,5.43674,0.03900282,-0.4467461,-0.0431091,4.990069,344.3893,357.7351
7.450312,0.01549817,-0.05265575,-0.2669627,15.59958,350.1559,5.446353,0.04069882,-0.4461974,-0.04219139,4.787942,344.9747,357.0126
7.473383,0.01538882,-0.05261498,-0.266809,15.56227,350.1234,5.473678,0.04124222,-0.4455502,-0.04306807,3.808644,344.2726,356.8725
7.500571,0.01533797,-0.05256234,-0.2666786,15.51815,350.0866,5.522707,0.04069686,-0.4454101,-0.05032517,0.8374422,343.7384,359.4571
7.518458,0.01530808,-0.05254643,-0.2666278,15.51316,350.0252,5.499921,0.03906506,-0.4454928,-0.04989235,2.182861,341.6767,359.9464
7.539047,0.01528335,-0.05251923,-0.266615,15.50912,349.9962,5.47259,0.03970982,-0.4451498,-0.04688073,3.481654,343.3533,357.5862
7.561085,0.01529048,-0.05250826,-0.2666474,15.50925,349.9651,5.413216,0.03988782,-0.4452676,-0.04411467,3.147444,345.5776,357.2834
7.583972,0.01534123,-0.05249242,-0.2667259,15.53172,349.9507,5.388505,0.03996074,-0.446687,-0.04152565,4.304631,346.6597,356.8177
7.605906,0.01536803,-0.05248081,-0.2668626,15.54123,349.9363,5.353652,0.03955049,-0.4485556,-0.04229879,5.917689,344.7428,358.0707
7.627047,0.01541116,-0.05245243,-0.2670383,15.54018,349.9027,5.332147,0.0394683,-0.4499377,-0.0437585,6.33251,343.6518,357.9856
7.64899,0.01542808,-0.05237551,-0.267268,15.49267,349.8578,5.36115,0.03959922,-0.4516925,-0.04372132,8.017257,343.0176,357.2429
7.672986,0.0153615,-0.05227999,-0.2674697,15.46774,349.8453,5.354366,0.0390772,-0.4533634,-0.04381832,8.663147,343.2809,357.7399
7.696805,0.01534314,-0.05215494,-0.2676947,15.43319,349.8059,5.359109,0.03817472,-0.4546503,-0.04865947,7.173663,342.0916,358.9834
7.720183,0.01527909,-0.05205496,-0.2678909,15.39118,349.7711,5.352616,0.03704222,-0.4558346,-0.05251982,5.115817,339.7669,0.0780609
7.73983,0.01528198,-0.05199203,-0.2680961,15.37218,349.6832,5.314374,0.03666406,-0.4561657,-0.05042537,6.961648,341.2081,359.3201
7.755478,0.01524313,-0.05200253,-0.2681962,15.36286,349.6854,5.3298,0.03702674,-0.4553727,-0.04915068,6.694491,342.3912,358.7341
7.770858,0.01523031,-0.05198685,-0.2683172,15.36885,349.6563,5.328827,0.03698617,-0.4553166,-0.0474922,6.84207,343.7596,358.2094
7.786181,0.01524054,-0.0519997,-0.2684913,15.35027,349.5877,5.313404,0.03712925,-0.4551784,-0.04505038,7.371555,344.4525,357.2551
7.793097,0.01519657,-0.05197841,-0.2685058,15.3658,349.6076,5.309311,0.03717359,-0.4551478,-0.04439562,7.614017,344.1281,356.8065
7.808886,0.01520719,-0.05200678,-0.2686777,15.3608,349.5401,5.279514,0.03718599,-0.4553868,-0.04507258,7.605202,343.7726,357.231
7.817015,0.01519478,-0.05200659,-0.2687227,15.36988,349.5393,5.289681,0.03717054,-0.4555323,-0.04524641,7.397031,343.9723,357.8444
7.832799,0.01523529,-0.05203329,-0.2688802,15.3814,349.4859,5.262865,0.03724119,-0.4552315,-0.04545293,6.788173,343.6548,358.0511
7.848571,0.01527753,-0.05203223,-0.269011,15.39487,349.4688,5.253263,0.03752604,-0.4550526,-0.04544071,6.205585,343.5257,357.8013
7.860984,0.0153267,-0.0520406,-0.2691171,15.4011,349.4702,5.250306,0.03728041,-0.4552854,-0.04557613,5.824736,343.7061,358.1947
7.877315,0.01540514,-0.0520533,-0.2692562,15.41165,349.4658,5.24835,0.03690552,-0.4556893,-0.04630094,5.810755,343.6169,358.5941
7.893176,0.01550926,-0.05207358,-0.2694692,15.42694,349.4732,5.226141,0.03686199,-0.4555864,-0.04759201,5.160736,343.0434,358.4941
7.910558,0.01556117,-0.0520573,-0.2696619,15.42212,349.4603,5.20393,0.03656314,-0.4560476,-0.05093169,3.750899,344.4081,359.7585
7.926377,0.01558104,-0.05201625,-0.269811,15.41757,349.4549,5.189085,0.03530434,-0.4565276,-0.05034504,4.415852,342.6242,359.9731
7.937837,0.01559986,-0.05198489,-0.2699386,15.39969,349.4355,5.1854,0.03477975,-0.4569635,-0.0501516,4.555391,342.0714,359.6201
7.95405,0.01564525,-0.0519285,-0.270124,15.35025,349.3824,5.193478,0.03446542,-0.4566926,-0.04950488,4.210306,343.6177,359.402
7.969364,0.01563878,-0.05182831,-0.2702406,15.3132,349.3343,5.212927,0.03431138,-0.4562033,-0.04887888,3.191467,344.4643,358.9257
7.981032,0.01559013,-0.05176146,-0.2703024,15.29231,349.2988,5.208672,0.03372994,-0.4558699,-0.0480483,2.373312,344.8802,358.2165
7.997329,0.01552909,-0.05169984,-0.2703701,15.22274,349.2086,5.188406,0.03336071,-0.4563406,-0.04805436,3.736564,343.9305,358.1894
8.012958,0.01546578,-0.05165428,-0.2704132,15.16584,349.1351,5.168632,0.03306557,-0.45709,-0.04884078,5.435544,343.2875,358.8379
8.029823,0.0154484,-0.05162846,-0.2704625,15.1735,349.1044,5.187353,0.03243574,-0.4575675,-0.04926253,6.668484,342.2088,359.0281
8.037735,0.0154379,-0.05160819,-0.270484,15.18245,349.091,5.195522,0.03215343,-0.4578377,-0.04983532,7.036086,341.0181,358.5737
8.053048,0.01543694,-0.05158598,-0.2705138,15.17549,349.0496,5.195422,0.03175521,-0.4582442,-0.05098781,6.809274,340.5769,358.9392
8.068815,0.01539573,-0.0515601,-0.2705142,15.15291,349.0422,5.221193,0.03089279,-0.4585883,-0.05217148,6.201334,340.9322,359.9595
8.081118,0.01537871,-0.05152727,-0.2705077,15.13722,348.9807,5.199469,0.02989106,-0.4585292,-0.05549359,4.553629,339.5569,0.2390878
8.098596,0.01534992,-0.05153311,-0.2704757,15.11259,348.8897,5.168842,0.02959331,-0.4587975,-0.05867978,2.853717,340.4778,1.255603
8.114996,0.01534827,-0.05149062,-0.2704484,15.12708,348.8454,5.142079,0.02799616,-0.459154,-0.05826614,3.616192,338.2355,0.8901
8.131467,0.0153204,-0.05145944,-0.2704317,15.11381,348.8495,5.139827,0.02697589,-0.4594285,-0.05785193,4.454612,338.9631,0.5032516
8.148146,0.01536543,-0.05142643,-0.2703476,15.09114,348.8159,5.137405,0.02640244,-0.4593786,-0.05711792,4.402806,340.0335,0.1869549
8.158636,0.01536924,-0.05143082,-0.2702629,15.03871,348.804,5.112798,0.02525387,-0.4594153,-0.05684844,3.825712,340.4691,0.09852122
8.174913,0.01536854,-0.05136554,-0.270235,15.04335,348.7644,5.094564,0.02448947,-0.4594921,-0.05605352,4.171666,340.072,359.8976
8.191728,0.01536019,-0.05133043,-0.2701456,14.97198,348.7156,5.073251,0.02394739,-0.4592729,-0.05698267,4.318011,339.1927,0.04104583
8.207979,0.01538003,-0.05125749,-0.2701137,14.94477,348.6712,5.090559,0.02296995,-0.4583682,-0.05816077,3.814348,338.8329,0.6208835
8.215148,0.01538954,-0.05125958,-0.2700638,14.88291,348.6469,5.087667,0.02297696,-0.4575632,-0.05906772,3.245636,338.0268,0.1557214
8.231048,0.0153962,-0.05114978,-0.2700441,14.85251,348.594,5.082808,0.02322838,-0.4572626,-0.05946827,3.392307,337.5313,359.8052
8.248009,0.01540448,-0.05100131,-0.2700108,14.77418,348.5004,5.019827,0.02318497,-0.4570455,-0.05863541,4.42077,338.4574,0.04373693
8.258029,0.01542979,-0.05094529,-0.269997,14.72244,348.4587,4.990463,0.02296597,-0.4560218,-0.05895602,4.619098,338.179,359.8402
8.274832,0.01552009,-0.05083446,-0.270014,14.65703,348.3705,4.938208,0.02325802,-0.4551581,-0.05906554,3.338387,338.6814,359.9511
8.291583,0.01558841,-0.05067308,-0.270057,14.60274,348.3176,4.876169,0.02407114,-0.4543001,-0.06208451,0.8900976,338.8037,0.5347535
8.314251,0.01568466,-0.0504311,-0.2700849,14.4254,348.2556,4.828457,0.02310412,-0.4532388,-0.0616188,359.9454,337.7667,1.033826
8.330052,0.01573789,-0.05009028,-0.2701235,14.24694,348.1611,4.750572,0.02340537,-0.4517518,-0.05988583,0.06261399,339.435,0.506674
8.337351,0.01584001,-0.04995205,-0.2701361,14.14546,348.0652,4.738801,0.02349164,-0.4509059,-0.05887612,0.09200925,340.3426,0.09164409
8.354456,0.01589601,-0.04958877,-0.2702108,13.94852,348.0349,4.694091,0.02368801,-0.4499394,-0.0572494,0.3081596,341.1198,359.5366
8.37092,0.01595111,-0.04939568,-0.2702981,13.73914,348.0051,4.685318,0.02371383,-0.4485262,-0.05458717,1.504964,341.0132,358.7104
8.387676,0.0159744,-0.04919527,-0.270467,13.71528,347.9782,4.597319,0.0241901,-0.4478474,-0.05437868,2.493965,340.4703,358.7066
8.400012,0.01610804,-0.04909656,-0.2705336,13.66321,347.9697,4.661026,0.02507542,-0.4460022,-0.05327492,2.410188,341.3665,359.0016
8.4169,0.01619557,-0.04886665,-0.2707346,13.64463,347.9369,4.587077,0.02619845,-0.4450621,-0.05323607,0.995972,341.2083,358.5901
8.433507,0.01628802,-0.0486976,-0.2708397,13.55103,347.9572,4.646591,0.02705692,-0.4448403,-0.05305125,0.5261837,341.1775,358.5749
8.44989,0.01637043,-0.04850911,-0.2709563,13.49094,347.9394,4.650831,0.02796578,-0.4441579,-0.05304288,0.3763012,340.9111,359.3201
8.457648,0.01641294,-0.04844799,-0.2710301,13.43173,347.9307,4.641081,0.02811148,-0.4442237,-0.05316751,0.2700618,340.9771,359.4738
8.475482,0.01645868,-0.0483346,-0.2711564,13.41693,347.9339,4.604794,0.02901854,-0.4435116,-0.05495871,359.1041,340.5143,359.7077
8.493821,0.01660609,-0.0482034,-0.2713159,13.32006,347.9369,4.618807,0.02895216,-0.4434711,-0.05527071,358.5751,339.3315,0.6365398
8.510938,0.01670771,-0.04807005,-0.2714328,13.28686,347.9112,4.622253,0.02943302,-0.4434913,-0.0532384,359.8757,341.1031,0.3201783
8.527849,0.01677737,-0.047949,-0.2715495,13.25212,347.8905,4.597374,0.03021113,-0.4428426,-0.0515708,359.4848,342.2384,359.7996
8.541068,0.01689409,-0.04782291,-0.2716731,13.18796,347.8452,4.566308,0.03094635,-0.4422978,-0.04935326,359.0949,343.767,359.2559
8.562406,0.01700282,-0.04765117,-0.2718094,13.09935,347.8221,4.552602,0.03092413,-0.4423968,-0.04702746,359.9883,343.6299,358.6219
8.585605,0.01713889,-0.04750746,-0.2719325,13.00595,347.8324,4.554682,0.0307435,-0.4434763,-0.04762942,1.685452,342.497,359.1805
8.607333,0.01722103,-0.04737939,-0.2720386,13.01316,347.8606,4.551589,0.0307163,-0.4436669,-0.04801592,1.852284,341.8509,359.4675
8.629068,0.01741581,-0.04730468,-0.2721787,12.98057,347.9086,4.587077,0.03192998,-0.4434775,-0.04759483,1.363162,341.9631,358.8746
8.649036,0.01763377,-0.04727238,-0.2722888,12.92522,347.9584,4.611363,0.03219623,-0.4437082,-0.04780896,1.074406,342.6724,359.2071
8.670857,0.01780925,-0.04721496,-0.2723765,12.88695,348.0183,4.640365,0.03332269,-0.444023,-0.05276317,359.2848,340.5858,0.1034091
8.697521,0.01791704,-0.04713983,-0.2724598,12.9088,348.0107,4.623774,0.03119879,-0.4445985,-0.05501369,359.3932,339.0622,2.468956
8.714761,0.01802,-0.04711869,-0.272483,12.87833,348.0146,4.614877,0.03236608,-0.4440124,-0.05256361,0.242093,340.8396,0.03669237
8.736303,0.01818784,-0.04709948,-0.2724708,12.85566,347.9799,4.580448,0.03267102,-0.4429888,-0.0505114,359.1087,342.8644,359.0939
8.757048,0.01827071,-0.04708701,-0.2724757,12.8545,348.0054,4.575427,0.03262462,-0.4434487,-0.04772434,359.64,344.6959,358.7935
8.783758,0.01842806,-0.04713622,-0.27245,12.86248,348.0506,4.587907,0.03201578,-0.4444419,-0.04717707,1.463343,342.7084,358.8168
8.805267,0.01850795,-0.04715015,-0.2724469,12.8779,348.0617,4.573374,0.03245301,-0.4445689,-0.0490327,1.632841,342.1149,359.9738
8.833914,0.01857702,-0.04714574,-0.2724475,12.87638,348.0849,4.577101,0.03335413,-0.4441937,-0.04940666,1.195035,341.6569,358.891
8.862177,0.01860624,-0.04710653,-0.2724173,12.87122,348.0855,4.580938,0.03382035,-0.4440404,-0.05328619,359.3124,341.2599,0.2412571
8.880053,0.01865213,-0.04707348,-0.2723031,12.85011,348.0627,4.592672,0.03248583,-0.4443162,-0.0555786,358.5459,338.1727,1.500608
8.90012,0.01866107,-0.04702749,-0.2721748,12.84282,348.0195,4.57654,0.0325355,-0.4443769,-0.05405554,0.02562718,339.6381,0.59738
8.917658,0.01861685,-0.04701268,-0.2721127,12.84149,348.0251,4.570985,0.0325652,-0.4435253,-0.05233487,359.8492,341.2642,359.6183
8.93603,0.01859114,-0.04697859,-0.2719617,12.83638,348.0212,4.566095,0.03252955,-0.4429522,-0.05065116,359.196,342.9725,359.0854
8.953415,0.01853345,-0.04695093,-0.2717919,12.80782,348.0286,4.57994,0.03208068,-0.443008,-0.04840152,359.9471,343.3853,358.2407
8.975319,0.01848282,-0.04692468,-0.2716662,12.80117,348.0246,4.608399,0.03162543,-0.4435756,-0.04944209,1.322591,341.6004,359.0691
8.998697,0.01840179,-0.0469337,-0.2715641,12.81207,348.0215,4.618907,0.03169458,-0.4427353,-0.05119485,0.8005486,340.0251,359.6703
9.021478,0.01834128,-0.0469806,-0.271438,12.82993,348.0153,4.631653,0.03222387,-0.4418776,-0.05243075,359.763,339.8386,359.2977
9.045054,0.01827376,-0.0470222,-0.2713095,12.85338,348.0334,4.632354,0.0321052,-0.441341,-0.05579524,358.7339,338.5589,0.2533576
9.067916,0.01822748,-0.04706257,-0.2711164,12.85699,348.0407,4.67108,0.03014163,-0.4417613,-0.05824521,358.0403,335.4179,1.876091
9.091205,0.0181689,-0.04708616,-0.2710207,12.86583,348.0228,4.673934,0.03041328,-0.4413889,-0.05348389,0.3234868,339.0655,359.7659
9.11517,0.01811916,-0.04710451,-0.2709256,12.88771,347.9955,4.65422,0.03029135,-0.4409332,-0.05034297,359.791,341.8962,358.8644
9.135855,0.01808234,-0.04710611,-0.2708154,12.92175,347.9812,4.64336,0.02977767,-0.4413894,-0.04826591,0.3328502,342.2892,358.5583
9.15727,0.01803194,-0.04713109,-0.2707116,12.91098,347.9364,4.637208,0.0294093,-0.4425632,-0.04854058,1.678851,341.4291,359.8227
9.180735,0.01795132,-0.04713893,-0.2706357,12.89999,347.8813,4.619689,0.02987671,-0.4426191,-0.0484962,1.673401,340.089,359.2348
9.203972,0.01787532,-0.0471325,-0.2705942,12.89955,347.8454,4.63034,0.0307001,-0.4425749,-0.04767054,1.482633,340.8458,358.8033
9.22578,0.01781204,-0.04709204,-0.2705566,12.89265,347.8148,4.632026,0.03088561,-0.4429239,-0.0492551,0.8662356,340.5361,359.5557
9.246961,0.01774482,-0.0470719,-0.2705168,12.883,347.7737,4.611825,0.03033665,-0.4436885,-0.05531013,358.8371,337.8939,0.9891506
9.270273,0.01768378,-0.04707145,-0.2704711,12.87392,347.7151,4.58421,0.02916356,-0.4444045,-0.0527477,1.821494,337.3151,0.8153591
9.292936,0.01760369,-0.04711517,-0.2704541,12.86936,347.677,4.545657,0.0300168,-0.443415,-0.04921003,0.9745097,340.9603,358.9574
9.317083,0.0175581,-0.04717208,-0.2704344,12.88122,347.6533,4.532607,0.03017511,-0.4440213,-0.0461419,0.8638845,343.1861,358.7818
9.336332,0.01749438,-0.04722173,-0.2704249,12.91328,347.6622,4.522814,0.0302032,-0.445163,-0.04459669,1.973688,343.0447,358.937
9.359443,0.01742825,-0.04726656,-0.2704424,12.90698,347.6628,4.539021,0.03060635,-0.4459959,-0.04454317,2.85178,342.5609,359.9258
9.380966,0.01735733,-0.04722651,-0.2704914,12.91418,347.6463,4.552479,0.03248441,-0.445344,-0.04406521,2.455915,341.9122,358.1961
9.402651,0.01728093,-0.04721803,-0.2705408,12.8843,347.6258,4.567329,0.0336316,-0.4448946,-0.04321013,2.08611,343.195,358.3285
9.426606,0.01722131,-0.04718159,-0.2705862,12.85171,347.5724,4.592038,0.03429233,-0.4447682,-0.04721053,0.5428526,341.451,359.2329
9.448676,0.01719581,-0.04716588,-0.2706212,12.82479,347.5497,4.57739,0.03349691,-0.4449641,-0.05042931,359.5674,338.2186,0.4685476
9.470798,0.01718308,-0.04715827,-0.2706615,12.80941,347.5491,4.56935,0.03402795,-0.4446926,-0.04774144,1.740183,340.5692,359.2807
9.495979,0.01720766,-0.0471473,-0.2707395,12.80161,347.562,4.573167,0.03462575,-0.4441802,-0.04484098,0.5119943,343.1678,358.6233
9.51518,0.01725266,-0.04710911,-0.2708081,12.80196,347.6028,4.593207,0.0348618,-0.4448454,-0.0420014,1.177942,344.9548,358.6271
