Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2.044157,0.02566729,-0.02016626,-0.04176696,12.69426,353.828,359.506,0.0001736656,-0.4859741,0.3339453,21.67599,352.6053,359.7555
2.055116,0.02639996,-0.02003138,-0.04159889,12.5357,354.5269,359.5048,0.004810972,-0.488207,0.3357721,22.53838,352.4187,358.8489
2.066069,0.02704825,-0.01995346,-0.04145184,12.45134,355.1972,359.4938,0.009618116,-0.4901955,0.3377226,23.3917,352.5806,357.9122
2.077008,0.0276708,-0.02003781,-0.04138868,12.40385,355.879,359.5371,0.01421536,-0.4919044,0.3394223,23.66011,353.4706,357.6945
2.088697,0.02836752,-0.02016457,-0.04143328,12.46769,356.4994,359.6467,0.0184814,-0.4932155,0.3413515,23.33063,354.5237,358.6128
2.099449,0.02902885,-0.02024467,-0.0414557,12.52711,357.0901,359.6322,0.0229371,-0.4942337,0.3434564,22.90332,356.3008,0.03536243
2.110537,0.02967556,-0.02025628,-0.04146864,12.60019,357.7216,359.6985,0.02740087,-0.4948842,0.34553,22.57225,357.5949,0.9643127
2.121987,0.03039259,-0.0202503,-0.04143908,12.49613,358.3164,359.6448,0.0318366,-0.4955967,0.3475538,22.55293,358.3525,1.15751
2.134818,0.03117029,-0.02009155,-0.04139922,12.43211,358.9248,359.675,0.0364443,-0.4962887,0.3496392,23.7434,358.7799,0.2738212
2.143366,0.03181901,-0.01998194,-0.04127657,12.32488,359.5444,359.6281,0.04089771,-0.4966659,0.3515365,24.47246,359.2074,359.381
2.177529,0.03269809,-0.01996562,-0.04157531,12.28821,0.08011098,359.5318,0.04477513,-0.494768,0.3525091,24.15473,359.7719,358.8579
2.188397,0.03521834,-0.01980568,-0.04099938,12.1846,2.405022,359.3516,0.06183804,-0.4908168,0.3583356,22.93612,3.546587,359.4998
2.199531,0.03593357,-0.01973514,-0.04104122,12.21772,3.01263,359.3499,0.06605994,-0.4877548,0.3591797,21.49597,4.805172,0.6823815
2.210144,0.03663711,-0.01964301,-0.04103113,12.18977,3.604539,359.4229,0.07028909,-0.4847378,0.3601868,19.89113,6.183216,1.909121
2.22169,0.03721236,-0.01945853,-0.04102869,12.12501,4.199839,359.4193,0.07433161,-0.4817791,0.3610271,18.65756,6.990024,2.820036
2.232542,0.03781445,-0.01928109,-0.04099227,12.01899,4.717472,359.4272,0.07864968,-0.4793874,0.3623126,18.6033,7.384102,2.273277
2.243409,0.03835924,-0.01909176,-0.0409348,11.90524,5.170548,359.4147,0.08311629,-0.4775107,0.3633403,19.8151,6.969334,0.08243681
2.254769,0.03827143,-0.01910756,-0.04107535,11.79938,5.105587,359.4507,0.08283672,-0.4778126,0.3632011,20.60438,6.334957,359.1436
2.265239,0.03867634,-0.01886876,-0.04101885,11.74841,5.4914,359.43,0.08615599,-0.4761519,0.3639635,20.6818,6.287074,358.8326
2.276904,0.03894365,-0.01871196,-0.04097291,11.63612,5.869587,359.4615,0.08889383,-0.4739728,0.3643707,19.72114,6.952945,359.8028
2.287347,0.03919145,-0.01852159,-0.04096569,11.53969,6.165851,359.4506,0.09134086,-0.47138,0.3644957,18.50838,7.619032,0.9218666
2.298563,0.03936787,-0.01831779,-0.04101243,11.4572,6.358322,359.5479,0.09316389,-0.4684947,0.3643963,17.45299,7.90317,1.414528
2.309669,0.03938196,-0.01800017,-0.04108624,11.38805,6.554431,359.667,0.09488076,-0.4652416,0.3641399,16.41386,8.087863,1.243488
2.320814,0.03934895,-0.01759812,-0.0411229,11.23884,6.710064,359.7539,0.09612325,-0.4621955,0.3635183,15.95047,8.199394,0.6884388
2.332095,0.03918624,-0.01711108,-0.04111283,10.94553,6.769466,359.8347,0.09656087,-0.4592948,0.3629262,15.9891,8.106538,0.4719903
2.342858,0.03891539,-0.0165678,-0.04101921,10.6184,6.852702,359.9772,0.09572025,-0.45572,0.3619131,15.84269,7.234763,359.7734
2.353911,0.03860712,-0.01596525,-0.04086649,10.18936,6.753431,0.1756209,0.09435836,-0.4519172,0.3606826,15.39789,6.3341,359.2442
2.36443,0.03821163,-0.01531462,-0.04068027,9.783687,6.632815,0.3115277,0.09164163,-0.4474232,0.3590395,14.68127,5.578771,359.3024
2.375828,0.03771038,-0.01473848,-0.04042471,9.253334,6.464057,0.4891137,0.08841702,-0.4423844,0.357291,13.74364,4.628166,359.3419
2.387194,0.0371829,-0.01405133,-0.04024085,8.68979,6.20038,0.7955517,0.08425381,-0.436694,0.3552357,12.46089,3.408853,359.5392
2.398102,0.03656676,-0.01334343,-0.04003453,8.080342,5.903962,1.002948,0.08035865,-0.4306484,0.3533229,11.07839,2.769447,359.9147
2.409751,0.03593082,-0.0124625,-0.04005369,7.551317,5.461758,1.179398,0.07606066,-0.4238178,0.3512306,9.041765,2.62352,0.5707973
2.420614,0.03518398,-0.01163919,-0.04014932,6.94831,5.036671,1.34896,0.07168218,-0.4171407,0.3492748,7.431906,2.278652,0.9129632
2.431668,0.03437541,-0.01075827,-0.04024724,6.361578,4.553732,1.513644,0.06709278,-0.4105092,0.3475883,6.565634,1.439097,0.2896539
2.44313,0.03346787,-0.009772453,-0.04050614,5.773854,3.844834,1.573762,0.0624596,-0.4040624,0.3459423,5.90662,0.2361741,359.1759
2.453437,0.03245034,-0.008829869,-0.04066581,5.140551,3.118484,1.728738,0.05783422,-0.3979742,0.3443761,5.332616,359.142,358.3669
2.464804,0.03124725,-0.007701091,-0.04103172,4.588307,2.160977,1.741851,0.05297326,-0.3921672,0.3429617,5.02619,357.9965,357.7416
2.475674,0.02996173,-0.006780116,-0.04130553,3.952344,1.224122,1.879179,0.04812885,-0.3864943,0.3414753,4.441308,356.8825,357.2521
2.486969,0.02846586,-0.005895973,-0.04163114,3.361301,0.08885484,2.01578,0.04317612,-0.3810678,0.3399437,3.761365,355.838,356.8895
2.498025,0.02680947,-0.004953578,-0.04201282,2.881623,358.9497,2.11404,0.03824901,-0.3758223,0.3384365,3.074294,354.9313,356.5772
2.509091,0.02501589,-0.004121036,-0.04249869,2.446504,357.5912,2.261826,0.03314024,-0.3710492,0.3368677,2.336953,354.1985,356.2921
2.520399,0.02305781,-0.003424869,-0.04287673,1.949302,356.1996,2.530944,0.02776388,-0.3665441,0.3352585,1.611548,353.4406,356.0594
2.531698,0.02076457,-0.002698305,-0.04345364,1.588896,354.4108,2.95167,0.02181354,-0.3625392,0.3334073,0.9341097,352.5381,355.8484
2.542463,0.01810414,-0.002006207,-0.04401452,1.261625,352.3544,3.307998,0.01541403,-0.3588517,0.3312933,0.2421261,351.2599,355.5875
2.553727,0.01509574,-0.001496732,-0.04457632,0.874018,350.0177,3.547475,0.008878031,-0.3552151,0.3291145,359.6194,349.7708,355.1337
2.565517,0.01182616,-0.00108875,-0.04544762,0.6210954,347.4453,3.5854,0.002067234,-0.3519619,0.3268655,359.0658,348.0332,354.4542
2.576269,0.008651762,-0.0008276103,-0.04630694,0.3490919,344.8928,3.681377,-0.004846792,-0.3487643,0.3247833,358.7079,346.4734,353.7079
2.587477,0.005531501,-0.0007361334,-0.04747432,0.2567165,342.245,3.832249,-0.01223655,-0.345929,0.3227067,358.5965,344.9698,352.4768
2.598468,0.002492826,-0.0006474442,-0.04868145,0.2812708,339.7169,3.951248,-0.0200158,-0.343244,0.3204914,358.4806,343.2389,351.0207
2.609406,-0.0002450589,-0.0007413418,-0.05019465,0.4529341,337.1954,4.208694,-0.02859035,-0.3411858,0.3179119,358.5731,341.1877,349.4198
2.620457,-0.002783575,-0.0009023121,-0.05161951,0.6274225,334.8012,4.511425,-0.03763024,-0.3394947,0.3150142,358.7898,339.0578,348.2922
2.632673,-0.004768451,-0.001173677,-0.05358054,0.8940135,332.4704,4.557537,-0.04753334,-0.3381087,0.3112365,359.1233,336.7228,347.9159
2.643029,-0.006924582,-0.001422104,-0.05509771,0.9727076,330.2618,4.440146,-0.05741922,-0.3363085,0.3063318,358.9155,334.3329,347.9792
2.652693,-0.008920245,-0.00160106,-0.05677433,1.047357,328.1786,4.261454,-0.06678419,-0.3339489,0.3009396,358.3274,331.8911,347.782
2.664021,-0.0107705,-0.001755595,-0.058501,1.088066,326.0997,3.99722,-0.0756384,-0.3311632,0.2949607,357.3334,329.418,347.4397
2.675577,-0.01240528,-0.001889861,-0.06040393,1.164843,324.1588,3.809851,-0.08363534,-0.3279074,0.2883424,355.8433,327.2336,347.0829
2.686705,-0.01404787,-0.002055512,-0.061986,1.205315,322.1896,3.654557,-0.09126804,-0.3248661,0.2818809,354.4209,325.4032,346.8869
2.697275,-0.01555092,-0.002237631,-0.06359445,1.207628,320.2371,3.543346,-0.09863055,-0.3223017,0.2753887,353.3149,323.9636,347.0649
2.708969,-0.0167597,-0.002222698,-0.06541861,1.323114,318.443,3.38071,-0.1061075,-0.3205765,0.269206,352.8182,322.5582,347.4613
2.719909,-0.01771331,-0.002419145,-0.06693284,1.213737,316.6512,3.33867,-0.1137289,-0.3192855,0.2633915,352.6887,321.0531,347.8365
2.731008,-0.0186927,-0.002501135,-0.06835676,1.167107,315.0901,3.21817,-0.1211569,-0.3182003,0.2578627,352.8757,319.6174,348.0771
2.742239,-0.01924335,-0.002504264,-0.06956716,1.157822,313.7773,3.096975,-0.1281905,-0.3170215,0.252412,352.7255,318.1071,347.9843
2.753992,-0.01960472,-0.002532056,-0.07065935,1.095063,312.7275,2.905725,-0.1348192,-0.3161216,0.2472547,352.461,316.6345,347.6452
2.764722,-0.01989878,-0.002516673,-0.07158315,1.098683,311.76,2.70947,-0.1412267,-0.3155112,0.242216,352.2997,315.2308,347.5168
2.775719,-0.01996898,-0.002599431,-0.07224149,1.053121,311.1721,2.568478,-0.1471979,-0.3149905,0.23737,352.0034,313.8733,347.6146
2.786897,-0.02003232,-0.002728076,-0.07272589,1.0252,310.7077,2.478397,-0.1526083,-0.3149604,0.2333448,351.7794,312.9635,348.0284
2.798137,-0.01988702,-0.002789173,-0.07305589,1.086491,310.5193,2.327119,-0.1577947,-0.3153664,0.2298364,351.963,312.5868,348.746
2.809234,-0.019733,-0.0028452,-0.07329259,1.19643,310.4281,2.262067,-0.1619006,-0.3163131,0.227763,352.5282,312.643,349.7388
2.820095,-0.01944412,-0.00298801,-0.07331155,1.267566,310.5676,2.22278,-0.1650749,-0.3167044,0.2267591,352.7248,313.3006,350.2767
2.831454,-0.01916956,-0.00306119,-0.07320803,1.416327,310.8951,2.173743,-0.1664383,-0.3169921,0.2270799,352.2766,314.9329,350.2703
2.842936,-0.01891418,-0.003072581,-0.07309936,1.596618,311.2477,2.069031,-0.1670808,-0.3176842,0.2278913,351.7663,316.1568,350.294
2.853912,-0.01862147,-0.003126516,-0.07281468,1.694196,311.7456,1.926675,-0.1677459,-0.3185641,0.2292376,351.6986,316.9162,350.2178
2.865064,-0.0184985,-0.003164459,-0.07251591,1.757478,312.3323,1.766891,-0.1676054,-0.3199261,0.23186,352.1113,317.7441,349.7355
2.875599,-0.01830657,-0.003162251,-0.07203606,1.777398,312.9677,1.660556,-0.1672691,-0.3215727,0.2349514,353.1047,318.5273,349.0996
2.887182,-0.01823734,-0.003170674,-0.07157812,1.790635,313.6648,1.55248,-0.1661091,-0.3236657,0.2388059,354.3705,319.3662,348.5125
2.898269,-0.01820317,-0.003129769,-0.07108773,1.825943,314.4258,1.329957,-0.1648255,-0.3258244,0.2424742,355.3362,320.2796,348.578
2.910751,-0.01814928,-0.003256061,-0.0704652,1.811176,315.2214,1.264113,-0.1632213,-0.3278303,0.2462504,356.2474,321.4434,348.9321
2.920658,-0.0181527,-0.003399526,-0.06988714,1.878965,316.0287,1.112772,-0.1609129,-0.329567,0.2500995,356.7524,322.583,348.9288
2.931417,-0.01808018,-0.003609459,-0.06922653,2.037571,316.7978,0.9748067,-0.1582822,-0.3310915,0.2539366,357.1065,323.5333,348.4909
2.942892,-0.01800671,-0.003934424,-0.0685481,2.293879,317.6442,0.8761565,-0.1557541,-0.3327882,0.257591,357.4912,324.4864,348.2223
2.954061,-0.01787229,-0.004388763,-0.06782664,2.566949,318.513,0.8518584,-0.1536573,-0.3346772,0.2609874,357.8605,325.3771,348.3973
2.965115,-0.01771197,-0.00484026,-0.06713264,2.874484,319.3694,0.7787004,-0.1518471,-0.3371648,0.2640395,358.2836,326.0793,349.3593
2.976078,-0.01744667,-0.005325348,-0.06649235,3.290583,320.1973,0.7433777,-0.1501042,-0.3395946,0.2673597,359.1329,326.6448,349.4998
2.98789,-0.01722376,-0.005892775,-0.06587335,3.612736,320.9886,0.6984102,-0.1483786,-0.3421843,0.270791,0.3192846,326.7881,348.838
2.99868,-0.01691267,-0.006375407,-0.06534618,3.99423,321.7591,0.7041566,-0.1467323,-0.344736,0.2740733,1.446559,327.0159,348.2381
3.009718,-0.01649738,-0.006822647,-0.06479995,4.324204,322.4637,0.7500889,-0.1452569,-0.3474396,0.2769446,2.328861,327.3629,347.5328
3.021,-0.01605586,-0.007157627,-0.06434809,4.617041,323.1779,0.7572493,-0.1439385,-0.3507563,0.2794532,2.947375,327.9553,347.378
3.031748,-0.01559914,-0.007435663,-0.06392535,4.919408,323.9363,0.7552096,-0.1429903,-0.3548295,0.2819246,3.914512,328.3997,347.7677
3.043142,-0.01501076,-0.007711555,-0.06349248,5.053842,324.5697,0.6444798,-0.1420297,-0.3594807,0.2841437,4.967114,328.8602,348.2217
3.053824,-0.01454768,-0.007798468,-0.06310103,5.270268,325.2944,0.5329835,-0.1410054,-0.3640755,0.285955,5.682656,329.2439,348.61
3.065385,-0.01406993,-0.007816533,-0.06266762,5.390501,325.9792,0.4527705,-0.1401793,-0.3690003,0.287362,6.367416,329.3091,349.2574
3.076299,-0.01360871,-0.007822396,-0.0622188,5.531242,326.6298,0.3204274,-0.1393037,-0.3741304,0.2886149,7.154303,329.3557,349.9608
3.087324,-0.01323664,-0.007879164,-0.06172995,5.608594,327.2887,0.2217632,-0.1377282,-0.3789012,0.2902486,7.468366,330.0876,350.333
3.098686,-0.01295424,-0.007925522,-0.06126693,5.778181,327.9392,0.1504093,-0.1360422,-0.3838041,0.2921925,7.962939,331.1934,350.7357
3.109632,-0.01271051,-0.008091008,-0.06074983,5.915512,328.5798,0.1231575,-0.1345401,-0.3889081,0.2941553,8.604994,332.2815,351.3101
3.120867,-0.01243568,-0.008314009,-0.06018911,6.041767,329.1284,0.1231666,-0.1333085,-0.3941504,0.2960977,9.538255,332.7273,351.7276
3.131509,-0.01223777,-0.008456798,-0.05972899,6.257161,329.729,0.02441138,-0.1319343,-0.3994507,0.2982398,10.65272,332.8422,351.7174
3.143384,-0.01199577,-0.008666896,-0.05915126,6.394237,330.3429,359.9482,-0.1305284,-0.4047157,0.3003497,11.73739,332.803,351.6044
3.154316,-0.01169755,-0.008827554,-0.05855377,6.472267,331.0009,359.9337,-0.1289809,-0.4099658,0.3025944,12.66159,332.8085,351.5732
3.165267,-0.01141205,-0.008996627,-0.05788316,6.414035,331.7168,359.9457,-0.1268956,-0.414841,0.3059362,13.43751,334.3717,351.7381
3.176496,-0.01108176,-0.009029305,-0.05728964,6.480237,332.3684,359.9061,-0.1248721,-0.4193054,0.3084041,13.84647,335.6578,352.3297
3.187449,-0.01071954,-0.009182292,-0.05670349,6.565238,332.9917,359.9743,-0.1229247,-0.423129,0.3102216,13.89788,336.3333,352.6921
3.201137,-0.01040415,-0.009411793,-0.05616719,6.699992,333.5719,359.9537,-0.1212587,-0.4262667,0.3116527,14.2359,336.0687,352.7133
3.209713,-0.01001341,-0.009649944,-0.05565703,6.883262,334.1412,0.005794706,-0.1192861,-0.4295474,0.3133972,14.68166,335.9252,352.4712
3.220848,-0.009696397,-0.009959584,-0.05517697,7.108066,334.7167,0.06137759,-0.1167372,-0.4311602,0.3149675,14.97373,335.4434,351.488
3.231811,-0.009326502,-0.01020652,-0.05471183,7.348507,335.2326,0.04867924,-0.1141817,-0.4327238,0.3166452,14.99445,335.3086,350.8558
3.242956,-0.009033712,-0.01040971,-0.05416507,7.498656,335.8137,0.04763397,-0.1113854,-0.4330832,0.3183404,14.47583,335.4995,350.4401
3.254339,-0.008705093,-0.01045962,-0.05360924,7.623086,336.3265,359.9901,-0.1085297,-0.433746,0.3204874,14.30472,336.0723,350.5335
3.265543,-0.008402055,-0.01049851,-0.0529746,7.624231,336.8278,359.9882,-0.1050434,-0.4333601,0.3232186,14.02007,338.2597,351.3257
3.276517,-0.0081416,-0.01054749,-0.05233303,7.627349,337.3688,359.9709,-0.1019273,-0.4330663,0.325401,13.399,339.6041,351.8475
3.287163,-0.00783892,-0.01070731,-0.05168758,7.589495,337.8603,359.9473,-0.09885333,-0.4321766,0.3272596,12.61547,340.7922,352.7377
3.298698,-0.007415038,-0.01073389,-0.05114498,7.775205,338.324,359.9634,-0.09568682,-0.4309132,0.3289823,11.83559,341.8788,353.3835
3.309882,-0.006999908,-0.01099408,-0.05058353,7.831909,338.8733,0.05951936,-0.09245284,-0.429549,0.3304603,10.98568,342.615,353.5861
3.320421,-0.006503368,-0.0111056,-0.05013409,7.966086,339.3503,0.01958491,-0.08944344,-0.4279197,0.3317065,10.19509,343.0745,353.6047
3.33215,-0.005960888,-0.01118752,-0.04966022,8.061787,339.9169,0.01808858,-0.08654586,-0.4274248,0.3330257,10.1747,343.1185,353.5744
3.343364,-0.005422987,-0.01126002,-0.04915033,8.077994,340.5677,0.02827257,-0.08397938,-0.4272352,0.3349376,11.16364,343.0535,353.3858
3.354416,-0.004829223,-0.01110403,-0.04867605,8.134424,341.2602,0.03198863,-0.08087756,-0.4262403,0.3367641,11.20788,342.7441,352.6801
3.365254,-0.004189763,-0.01111264,-0.04816515,7.987841,341.9256,0.148377,-0.07728641,-0.4251361,0.3389153,10.98279,343.1013,351.9281
3.376868,-0.003586148,-0.01090061,-0.04773903,7.90685,342.586,0.210218,-0.07364523,-0.4238897,0.3413929,10.60754,343.9091,351.8436
3.387804,-0.002962422,-0.01074074,-0.04736152,7.769119,343.1409,0.2361169,-0.06998793,-0.4226764,0.3439865,10.1992,344.9855,351.9841
3.398834,-0.002421257,-0.01065742,-0.04703288,7.672544,343.7697,0.3353036,-0.06645921,-0.4213856,0.3465444,9.688312,346.2154,352.6022
3.410403,-0.001898005,-0.0105929,-0.0468231,7.61504,344.3388,0.3453293,-0.06284031,-0.420089,0.3489368,9.234524,347.3391,353.1098
3.421221,-0.001367167,-0.01055756,-0.04661904,7.537691,344.8481,0.2871442,-0.05926038,-0.4186862,0.3512034,8.786758,348.2983,353.6618
3.432048,-0.0008276217,-0.01044602,-0.04649353,7.542845,345.3644,0.2332247,-0.05562949,-0.4170237,0.3533899,8.542886,348.9283,353.9787
3.44321,-0.000318639,-0.01030566,-0.0463635,7.500895,345.9108,0.1230971,-0.05192793,-0.4149903,0.3549427,8.004736,349.1243,354.1238
3.454233,0.0002242588,-0.01007834,-0.04622535,7.39851,346.4181,359.9708,-0.047981,-0.4127799,0.3568819,7.605442,349.4948,354.2386
3.465634,0.0007247403,-0.009790907,-0.0460251,7.233176,346.9851,359.8918,-0.04408402,-0.4099063,0.3584983,6.826513,349.8471,354.4246
3.476455,0.00127206,-0.009522598,-0.0457484,6.996039,347.5226,359.8498,-0.04032015,-0.4068633,0.3596433,6.030152,349.8905,354.2734
3.48754,0.001652345,-0.009173306,-0.04547915,6.810403,348.0861,359.7091,-0.03666668,-0.4039406,0.3601616,4.988503,349.6537,354.0182
3.498415,0.002149019,-0.008915042,-0.0452365,6.657949,348.5445,359.6579,-0.03337811,-0.4014767,0.3613503,4.790766,349.5004,353.8808
3.536963,0.002370965,-0.008860987,-0.04512228,6.522433,348.8502,359.4245,-0.03050378,-0.399338,0.3630939,5.021159,350.3477,353.8916
3.545354,0.004221823,-0.007859893,-0.04461836,5.940903,350.5836,358.6541,-0.0168425,-0.3899697,0.3695927,3.821289,352.7794,354.3785
3.557052,0.004638154,-0.007464171,-0.04465146,5.709136,350.9376,358.2137,-0.01258371,-0.387485,0.3716443,3.266106,354.315,354.2371
3.567788,0.0050665,-0.007037798,-0.04467557,5.371415,351.2759,357.7245,-0.008465844,-0.3853789,0.3737333,3.26406,355.5797,354.299
3.57822,0.00551156,-0.00650649,-0.04471911,5.000269,351.5274,357.1935,-0.004186896,-0.3832658,0.3756597,3.3095,356.8126,354.1519
3.588986,0.005862296,-0.005839214,-0.04480657,4.561678,351.7061,356.5942,-4.484938E-05,-0.3810138,0.3769127,2.915261,357.653,353.7891
3.600158,0.006055336,-0.005250664,-0.04483982,4.02749,351.8932,355.9424,0.003666738,-0.3787187,0.3776679,2.448704,358.1023,353.6342
3.610744,0.006368924,-0.004551273,-0.04499465,3.626901,351.8805,355.3862,0.007028142,-0.3768872,0.3778805,2.078396,358.0634,353.4312
3.621686,0.006578668,-0.004061261,-0.04504968,3.12483,351.9621,354.8506,0.01012226,-0.3752646,0.3782303,2.020324,358.13,353.5334
3.632836,0.006775066,-0.003522126,-0.04514848,2.77694,352.1023,354.4282,0.01243149,-0.373751,0.3780172,1.776881,358.2075,353.7107
3.643878,0.006742601,-0.003556174,-0.04522525,2.841066,352.0689,354.4825,0.01151827,-0.3738225,0.3772269,1.371825,358.0395,354.104
3.654746,0.007071475,-0.003172766,-0.04528895,2.571455,352.3049,354.2159,0.01356047,-0.372042,0.3763545,0.4395702,358.1292,354.6626
3.665588,0.007370245,-0.002877653,-0.04531572,2.295207,352.5967,353.9769,0.01544615,-0.3701226,0.3755186,359.5384,358.3715,355.1053
3.676745,0.007664236,-0.002600954,-0.0454,2.208799,352.9659,353.8875,0.01710086,-0.3681879,0.3745627,358.7166,358.197,355.1468
3.687469,0.008041058,-0.002440096,-0.04545841,2.093585,353.2449,353.8469,0.01887607,-0.3664805,0.3739687,358.5679,358.1876,354.8624
3.698005,0.00838805,-0.002314339,-0.04550078,2.031128,353.568,353.8631,0.0203638,-0.3649759,0.3734587,358.7417,358.1355,354.5458
3.709219,0.008705862,-0.002172841,-0.04554288,1.986891,353.9296,353.8836,0.02176214,-0.3633841,0.3730111,358.8955,358.0638,354.1827
3.720682,0.009093974,-0.001987195,-0.04556895,1.955759,354.2378,353.9319,0.02293004,-0.3617189,0.372428,358.8443,357.9115,353.8766
3.731622,0.009480319,-0.001870194,-0.045536,1.848235,354.5761,354.0416,0.02389042,-0.3599111,0.3718625,358.6089,357.8557,353.8044
3.742606,0.009828816,-0.001756373,-0.04550543,1.77419,354.9149,354.1295,0.02504224,-0.3578687,0.3712428,358.3068,358.1923,353.5535
3.753713,0.01025572,-0.00164943,-0.04550577,1.767588,355.1866,354.2797,0.02609096,-0.355864,0.3704827,357.9279,358.4666,353.3931
3.764743,0.01053524,-0.00156052,-0.04555222,1.848763,355.502,354.4331,0.02673456,-0.3538683,0.3695532,357.5565,358.6938,353.5982
3.775768,0.01081642,-0.001638987,-0.04550897,1.820493,355.7914,354.6756,0.02737317,-0.3517815,0.3684422,357.1354,358.8309,353.6651
3.787005,0.0110461,-0.001684644,-0.04554527,1.899097,355.9984,354.9016,0.02779965,-0.3498042,0.3670425,356.6173,358.8126,353.5901
3.797928,0.01121305,-0.001723459,-0.04555908,1.958746,356.1871,355.118,0.02816956,-0.3480781,0.3657439,356.3244,358.7515,353.6155
3.809192,0.01130275,-0.001748995,-0.04564043,2.042677,356.395,355.3724,0.02811884,-0.3467967,0.3641193,356.2071,358.5603,353.4776
3.82066,0.011316,-0.001760401,-0.04562582,2.076388,356.4543,355.5841,0.02788927,-0.3457297,0.3624638,355.9656,358.3496,353.2894
3.831587,0.01128116,-0.001721764,-0.04558166,2.118706,356.4513,355.7884,0.02708887,-0.3452371,0.3605994,355.8174,358.0374,353.1316
3.843153,0.01113651,-0.001700521,-0.04560472,2.149921,356.4566,356.0299,0.02588531,-0.3451484,0.3586489,355.6822,357.696,353.0208
3.853704,0.01096651,-0.001669695,-0.04561241,2.168185,356.432,356.2238,0.02377021,-0.3458469,0.3564425,355.9417,357.3108,352.9092
