Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
6.126424,0.00118969,-0.002033354,-0.003638943,4.550113,1.542083,3.521761,0.08915508,-0.6066362,0.1709854,17.99444,334.4403,318.6129
6.137623,0.001226019,-0.00204955,-0.003674434,4.535871,1.548766,3.517311,0.08912601,-0.6067239,0.1710149,18.01249,334.4773,318.617
6.148455,0.001249161,-0.00203899,-0.003721647,4.541074,1.563266,3.513347,0.08908417,-0.6067542,0.171054,18.03523,334.5536,318.6641
6.160368,0.001273852,-0.002035329,-0.003768827,4.550886,1.55776,3.513345,0.08910013,-0.6067898,0.1710859,18.02735,334.7246,318.7018
6.171206,0.001321904,-0.002032485,-0.003840118,4.561625,1.563238,3.51012,0.08915775,-0.6067758,0.1710148,17.93424,334.8542,318.6918
6.181961,0.001367796,-0.002025954,-0.003904703,4.580822,1.559726,3.514329,0.08908206,-0.606809,0.1710136,17.98091,334.699,318.677
6.192892,0.001419477,-0.002034295,-0.00396886,4.594899,1.571545,3.541629,0.0889605,-0.6067389,0.1709677,18.01983,334.5659,318.7008
6.204304,0.001436409,-0.00204047,-0.004000224,4.598802,1.570843,3.53254,0.08894429,-0.6067693,0.1709854,18.02425,334.5657,318.6821
6.215426,0.001479823,-0.002048586,-0.004053532,4.615702,1.587891,3.547837,0.08892424,-0.6068456,0.1710074,18.03388,334.5937,318.6598
6.226473,0.001529906,-0.002065846,-0.004089846,4.624693,1.592609,3.562503,0.08889827,-0.6068815,0.1710974,18.08061,334.6706,318.693
6.237383,0.001580965,-0.00210563,-0.004117404,4.617727,1.600494,3.574211,0.08887973,-0.6069128,0.1711539,18.11272,334.7562,318.7231
6.248322,0.001624279,-0.00212144,-0.004152916,4.62945,1.632797,3.551181,0.08884822,-0.6069497,0.1711643,18.11912,334.8109,318.744
6.259897,0.001661319,-0.002150449,-0.004177352,4.630367,1.644844,3.55473,0.08882418,-0.6069768,0.1711471,18.10835,334.803,318.7433
6.271136,0.001697298,-0.002173633,-0.004200647,4.652743,1.657053,3.549241,0.08879953,-0.606999,0.1711306,18.1162,334.8054,318.7464
6.282056,0.001748562,-0.002226479,-0.00423325,4.681738,1.662302,3.545723,0.08878294,-0.6069854,0.1711153,18.13197,334.7878,318.752
6.292807,0.001775753,-0.002272968,-0.004246763,4.699856,1.681217,3.570361,0.0887624,-0.606967,0.1710812,18.13196,334.765,318.7655
6.304008,0.001803271,-0.002328551,-0.004268982,4.736819,1.723009,3.581635,0.08873315,-0.6069552,0.1710408,18.13388,334.7608,318.8033
6.315511,0.001812141,-0.002364542,-0.004290061,4.752783,1.738521,3.585932,0.08869326,-0.6069586,0.1710157,18.15027,334.7718,318.8429
6.326329,0.001851365,-0.002437509,-0.004313347,4.792152,1.786608,3.638243,0.08868066,-0.6069403,0.1709752,18.15355,334.7758,318.8658
6.33745,0.001865257,-0.00247432,-0.00433043,4.816229,1.801669,3.654892,0.08867395,-0.606922,0.1709386,18.16528,334.752,318.8887
6.348771,0.001879949,-0.002565656,-0.004330853,4.834169,1.847755,3.709133,0.08864531,-0.6069301,0.1709179,18.20415,334.7252,318.9243
6.359793,0.001860276,-0.0026105,-0.004340906,4.878816,1.896514,3.746473,0.08862077,-0.606961,0.1709227,18.23269,334.7474,318.9739
6.370524,0.001870164,-0.002684695,-0.004342095,4.909584,1.917682,3.803789,0.08864722,-0.6069452,0.1709066,18.21024,334.8122,319.0036
6.382358,0.001888428,-0.002744566,-0.004352036,4.930544,1.906345,3.837946,0.0887638,-0.6068492,0.1708496,18.12864,334.8892,318.995
6.393358,0.001853801,-0.002785342,-0.004341641,4.938203,1.920837,3.84815,0.0888029,-0.6068401,0.1708497,18.1047,334.8689,318.9631
6.404416,0.001823541,-0.002869907,-0.004337629,4.988508,1.96988,3.926835,0.08880071,-0.6068745,0.1708733,18.11526,334.8637,318.9586
6.41559,0.001803845,-0.002877624,-0.004343305,4.983641,1.947903,3.903777,0.08882418,-0.606893,0.1708929,18.11672,334.8893,318.966
6.426561,0.001779374,-0.002941901,-0.004336933,5.00041,1.957735,3.929114,0.08882862,-0.6069407,0.1709124,18.15466,334.8987,318.98
6.43787,0.001777373,-0.003009629,-0.004350143,5.042066,1.955422,3.967884,0.0888125,-0.6069546,0.1709292,18.20104,334.8695,319.0038
6.449151,0.001740113,-0.003027572,-0.004351144,5.044139,1.95805,3.957337,0.08878924,-0.6069641,0.1708889,18.18403,334.8835,319.0157
6.46006,0.00170926,-0.003068392,-0.004367627,5.068319,1.960517,3.960954,0.08877499,-0.6069361,0.1708497,18.16075,334.9127,319.0356
6.471039,0.001678567,-0.003099903,-0.004390276,5.083462,1.963204,3.961557,0.08873469,-0.6069652,0.1708348,18.17595,334.9095,319.0451
6.48234,0.001649372,-0.003133307,-0.00442482,5.099552,1.964303,3.972441,0.0886326,-0.6069946,0.1708389,18.25248,334.8637,319.1049
6.493556,0.001615591,-0.00314684,-0.004454556,5.110213,1.966326,3.967349,0.08863587,-0.606997,0.1708083,18.2385,334.8865,319.119
6.50399,0.001588672,-0.003166137,-0.004493316,5.120503,1.969698,3.982712,0.08868416,-0.6069302,0.170755,18.17204,334.9581,319.1355
6.515583,0.001551464,-0.003162968,-0.00457907,5.164596,2.001104,4.000726,0.08875769,-0.6068287,0.1707198,18.09239,335.0461,319.1298
6.526533,0.001531534,-0.003184636,-0.004584072,5.133903,1.996837,3.994042,0.08871035,-0.6068882,0.1707291,18.12333,335.0062,319.123
6.537456,0.001503751,-0.003185595,-0.004636115,5.135571,2.02593,4.007358,0.08869324,-0.6068659,0.1707267,18.12654,334.974,319.1309
6.548996,0.001486145,-0.003171632,-0.00466798,5.136495,2.022138,3.9985,0.08866444,-0.6068504,0.1707129,18.12385,334.9392,319.1286
6.559689,0.001461547,-0.003167421,-0.004704465,5.125722,2.037049,3.991055,0.08864225,-0.6068733,0.1707199,18.12863,334.9323,319.1124
6.571127,0.001425005,-0.003139327,-0.004761522,5.112484,2.061173,3.97169,0.08862329,-0.606891,0.170747,18.13726,334.9393,319.1216
6.582207,0.001421195,-0.003119939,-0.004804706,5.087628,2.05571,3.949444,0.08858214,-0.6069099,0.1707852,18.16146,334.9893,319.1603
6.593486,0.00139324,-0.003031148,-0.004879592,5.088607,2.055301,3.880447,0.08855388,-0.6069257,0.1707611,18.16015,334.976,319.1579
6.604818,0.00139837,-0.002997328,-0.004917074,5.057507,2.049368,3.85353,0.08849467,-0.6068797,0.1707913,18.17549,334.9116,319.1582
6.615672,0.001410302,-0.002938006,-0.004976681,5.028051,2.039475,3.807629,0.0884655,-0.6068727,0.1708093,18.18275,334.8981,319.1554
6.626857,0.001428187,-0.002856387,-0.005047996,5.025391,2.034853,3.751849,0.08844844,-0.6068677,0.1708308,18.16855,334.9215,319.1522
6.637875,0.00145429,-0.002863696,-0.005071832,4.965751,2.052684,3.741571,0.08843816,-0.6068243,0.1709033,18.15545,334.9731,319.1457
6.649159,0.001482792,-0.002805796,-0.005109397,4.984552,2.061933,3.741571,0.08845882,-0.606792,0.1709706,18.13647,335.0401,319.1306
6.659995,0.001535621,-0.002750663,-0.005159568,4.978858,2.05084,3.715745,0.08854214,-0.6067401,0.1710369,18.06375,335.1761,319.065
6.671381,0.001586955,-0.002700184,-0.005217174,4.947934,2.072528,3.707791,0.0885024,-0.6067848,0.1709979,18.06647,335.1075,319.0477
6.682423,0.00164983,-0.00265645,-0.005273377,4.910275,2.094828,3.692822,0.08842679,-0.6068234,0.1709941,18.1201,335.0362,319.0613
6.693537,0.001705822,-0.002598898,-0.00530385,4.937078,2.095905,3.687533,0.08838624,-0.6068224,0.1709967,18.12036,335.0239,319.0725
6.704431,0.001772881,-0.002541003,-0.005360417,4.9318,2.12578,3.685759,0.08838469,-0.6067552,0.1710166,18.0877,335.0561,319.0806
6.715376,0.001856368,-0.002502928,-0.005407813,4.910814,2.15112,3.671679,0.08837796,-0.6067383,0.1710361,18.07869,335.0762,319.0769
6.726892,0.00194661,-0.002457712,-0.005449673,4.93164,2.157849,3.666464,0.08834285,-0.6067393,0.1710787,18.10087,335.0607,319.0813
6.737825,0.002014033,-0.002455201,-0.005460537,4.925283,2.166377,3.667523,0.08828703,-0.6067317,0.1711448,18.13048,335.0549,319.1075
6.748922,0.002105802,-0.002440227,-0.005509411,4.91432,2.210371,3.644735,0.0882698,-0.6067151,0.1711692,18.12142,335.0904,319.1262
6.760361,0.002168216,-0.00244151,-0.00551031,4.915221,2.203938,3.650948,0.08828739,-0.6066701,0.1712255,18.07258,335.1655,319.1221
6.771449,0.00225522,-0.002425682,-0.005542954,4.924786,2.227899,3.642944,0.08828416,-0.6066974,0.1712611,18.03735,335.2133,319.1055
6.782475,0.002341752,-0.002439404,-0.005554828,4.901468,2.24048,3.631746,0.08822867,-0.60677,0.1712175,18.05788,335.1792,319.1155
6.793466,0.002408661,-0.002404795,-0.005576545,4.922537,2.257054,3.624737,0.08815651,-0.6067463,0.1712485,18.09668,335.1088,319.1547
6.804946,0.002503906,-0.002401665,-0.005599218,4.912333,2.27396,3.639635,0.08815484,-0.6066323,0.1712356,18.09411,335.0343,319.1821
6.815563,0.002539542,-0.00238117,-0.00560733,4.923254,2.270884,3.628941,0.08817891,-0.6066383,0.1712198,18.06698,335.0513,319.1675
6.827346,0.002625413,-0.002364119,-0.005632977,4.921706,2.280358,3.633137,0.08818052,-0.606681,0.1712141,18.06155,335.0618,319.1603
6.83819,0.002686821,-0.002340359,-0.005650277,4.921504,2.286652,3.630154,0.08821896,-0.60668,0.1712513,18.06905,335.0751,319.167
6.849484,0.002758867,-0.002314813,-0.005676726,4.911177,2.290476,3.625359,0.08828791,-0.6066754,0.1712732,18.07125,335.1139,319.1769
6.860369,0.002807924,-0.0023019,-0.005687637,4.906823,2.291039,3.634946,0.0883119,-0.6066898,0.1712695,18.07193,335.1137,319.1832
6.870918,0.002864157,-0.002268804,-0.005715385,4.911012,2.285843,3.632949,0.08833364,-0.606711,0.171272,18.08212,335.1114,319.1953
6.882634,0.002912931,-0.002252471,-0.00573254,4.905398,2.283573,3.62837,0.08838394,-0.6067213,0.1712984,18.09909,335.1404,319.2086
6.894008,0.002984349,-0.002243858,-0.005753443,4.894926,2.272598,3.628498,0.0885933,-0.6065993,0.1713306,18.02783,335.2346,319.171
6.904939,0.003023725,-0.00223849,-0.005764175,4.897599,2.27393,3.636246,0.08863457,-0.606533,0.1712798,17.9893,335.1919,319.1253
6.915905,0.003099028,-0.002227753,-0.005791666,4.908332,2.272876,3.630366,0.08866114,-0.6064566,0.1713026,18.00176,335.0646,319.0879
6.926699,0.003144842,-0.002228518,-0.005805109,4.912145,2.274691,3.620294,0.08867308,-0.6064175,0.1713771,18.04358,334.9167,319.0414
6.937705,0.003203566,-0.002236039,-0.00581458,4.913496,2.275853,3.621792,0.08864781,-0.6065144,0.1713978,18.05947,334.974,319.0314
6.950803,0.003311382,-0.002223834,-0.005840434,4.934158,2.273647,3.610306,0.08861763,-0.6065823,0.1714208,18.07897,335.0365,319.0639
6.959896,0.003376421,-0.0022353,-0.005842181,4.92944,2.282672,3.62568,0.0885879,-0.6066263,0.1714564,18.10919,335.0842,319.0874
6.970876,0.00344587,-0.002220208,-0.005855803,4.946039,2.283791,3.613672,0.08854102,-0.6066435,0.171431,18.11094,335.0724,319.0998
6.982437,0.003551644,-0.002235275,-0.005851793,4.940501,2.311692,3.626742,0.08847097,-0.6066226,0.171408,18.10155,335.0417,319.1256
6.993543,0.003603745,-0.00222478,-0.005856792,4.950532,2.315537,3.608609,0.08842428,-0.6065913,0.1713971,18.09443,335.0335,319.1475
7.004726,0.003674115,-0.002219798,-0.005857883,4.954474,2.318573,3.605483,0.08840046,-0.6065841,0.1714166,18.09051,335.0616,319.1614
7.01595,0.003742206,-0.002224693,-0.005853598,4.958328,2.328566,3.6135,0.08838536,-0.6065792,0.1714599,18.10343,335.0938,319.1642
7.026692,0.00382027,-0.002235903,-0.005838717,4.952312,2.339772,3.616858,0.08834705,-0.6066239,0.1714609,18.12016,335.0832,319.1562
7.037538,0.00387424,-0.00223555,-0.005835031,4.959181,2.348368,3.614027,0.08830133,-0.6066272,0.1715,18.14808,335.0532,319.1676
7.049048,0.003963903,-0.002244438,-0.005825012,4.963206,2.359339,3.625194,0.08824559,-0.6066499,0.1715577,18.1892,335.0417,319.1983
7.060215,0.004016191,-0.002240828,-0.005831156,4.973607,2.349004,3.608738,0.0881615,-0.6067163,0.1716483,18.26198,335.0469,319.2479
7.071562,0.004082195,-0.002251949,-0.005815124,4.967598,2.356548,3.610915,0.08813106,-0.6067401,0.1716617,18.27724,335.0386,319.2573
7.082285,0.004150879,-0.002258535,-0.005792279,4.965011,2.36885,3.613866,0.08809559,-0.6067888,0.1716112,18.25893,335.0321,319.2487
7.093428,0.004203603,-0.002256799,-0.005775705,4.963766,2.368864,3.60088,0.08807181,-0.6067817,0.1716079,18.25007,335.0212,319.259
7.104693,0.004275762,-0.002264834,-0.005738785,4.954201,2.374463,3.585892,0.08808837,-0.60675,0.1716025,18.20778,335.0249,319.246
7.115917,0.004342563,-0.002283745,-0.005698707,4.953807,2.39566,3.602271,0.08822523,-0.6066872,0.1716425,18.09481,335.0467,319.1516
7.126721,0.004365415,-0.002283091,-0.005681707,4.97109,2.390767,3.579874,0.08824119,-0.6067786,0.171634,18.12713,335.0701,319.131
7.138034,0.004413129,-0.002310313,-0.005653739,4.97523,2.392813,3.585881,0.08820712,-0.6068486,0.1716261,18.22361,335.0074,319.1359
7.149507,0.004450466,-0.002332846,-0.005627208,4.977913,2.395133,3.589653,0.08821505,-0.6068463,0.1716142,18.22061,334.9635,319.1191
7.160574,0.004483845,-0.002329691,-0.005592173,5.002414,2.404197,3.575266,0.08819739,-0.6068787,0.1715725,18.20405,334.9845,319.1132
7.171396,0.004497595,-0.002355899,-0.005568416,4.997981,2.407856,3.591004,0.08816832,-0.606918,0.1715573,18.22248,334.9781,319.1144
7.182959,0.0045126,-0.00236893,-0.005550164,4.999258,2.404742,3.594923,0.08809831,-0.6069388,0.171634,18.31475,334.9158,319.1383
7.194017,0.004540458,-0.00237641,-0.00552681,5.004038,2.407749,3.603382,0.08798791,-0.6070147,0.1716572,18.37666,334.8997,319.1908
7.204418,0.004556376,-0.002372086,-0.00551297,5.010953,2.408255,3.598816,0.08789545,-0.6070812,0.1716619,18.40537,334.9704,319.2745
7.215674,0.004562825,-0.002384097,-0.005494973,4.999965,2.423942,3.602945,0.0878718,-0.6071016,0.1716035,18.36879,335.018,319.2834
7.22694,0.004580777,-0.002367491,-0.005506677,5.002972,2.41405,3.604023,0.08782849,-0.607127,0.1715278,18.33953,334.9757,319.2484
7.237542,0.004578743,-0.00234773,-0.005517884,5.005649,2.414156,3.599625,0.08773414,-0.6069592,0.171556,18.35133,334.7859,319.2442
7.249028,0.004595737,-0.002324886,-0.005523453,4.991231,2.415979,3.582573,0.08767233,-0.6069923,0.1715809,18.36993,334.695,319.1851
7.260182,0.004574229,-0.002307608,-0.005545952,4.99791,2.415786,3.584315,0.08766092,-0.6071163,0.1715911,18.37663,334.7461,319.1506
7.271131,0.004573528,-0.002275898,-0.005573339,4.999566,2.405748,3.576896,0.08762996,-0.6071825,0.1715669,18.37491,334.8005,319.1829
7.283545,0.004554179,-0.002267571,-0.005592117,4.986635,2.405745,3.575165,0.08769172,-0.6071224,0.1716595,18.34769,334.925,319.1918
7.295374,0.004535813,-0.002239725,-0.005619049,4.981972,2.406472,3.574766,0.08768663,-0.6071405,0.1716415,18.31637,334.9221,319.1631
7.3066,0.004529808,-0.002218475,-0.005643814,4.980979,2.398374,3.584889,0.08762713,-0.6071965,0.1716301,18.34087,334.8583,319.1524
7.317588,0.004514606,-0.002193381,-0.005668942,4.973222,2.393074,3.58494,0.08758479,-0.6072237,0.1716618,18.36531,334.8085,319.1518
7.329579,0.004494924,-0.002167688,-0.005684372,4.967551,2.400785,3.584756,0.087545,-0.6072949,0.1716474,18.37674,334.8305,319.1617
7.340261,0.004479401,-0.002153795,-0.005699704,4.960515,2.400105,3.588956,0.08754399,-0.6073116,0.1716741,18.38387,334.8872,319.1773
7.352439,0.004460013,-0.002112538,-0.005720294,4.955276,2.402732,3.571377,0.08758213,-0.607317,0.1716595,18.31321,334.9684,319.162
7.36312,0.004434089,-0.002104145,-0.00573799,4.956151,2.404833,3.575584,0.08750898,-0.6074002,0.1715982,18.33967,334.9491,319.1628
7.375332,0.004410087,-0.002102142,-0.005751892,4.950995,2.402215,3.575253,0.08745807,-0.6073948,0.1715932,18.38449,334.8771,319.1735
7.387967,0.004391856,-0.002086319,-0.005767089,4.958213,2.402625,3.575459,0.08740172,-0.6074051,0.1715924,18.40689,334.8141,319.1824
7.400101,0.00436338,-0.002088727,-0.005776616,4.956138,2.39856,3.569783,0.08734957,-0.607457,0.1715998,18.42956,334.8341,319.2019
7.411777,0.004354358,-0.002097399,-0.005787622,4.954159,2.392939,3.5774,0.08729156,-0.6074921,0.1716637,18.50094,334.8185,319.2286
7.422427,0.004331797,-0.002091609,-0.00580278,4.96841,2.402432,3.573167,0.08725028,-0.607521,0.1716511,18.50506,334.8287,319.2471
7.434309,0.004318724,-0.00210894,-0.005815216,4.967917,2.404825,3.577967,0.08721997,-0.607501,0.1715789,18.45822,334.8712,319.2621
7.445729,0.004302196,-0.002132265,-0.005826262,4.965403,2.415277,3.584741,0.08720447,-0.6075084,0.1715493,18.43442,334.8885,319.256
7.457484,0.004289913,-0.002144461,-0.005840457,4.968329,2.420295,3.592367,0.08719046,-0.6075376,0.1715603,18.45511,334.8728,319.2488
7.468874,0.004267771,-0.00215922,-0.0058524,4.968317,2.432866,3.596481,0.08719417,-0.6075259,0.1716027,18.48113,334.8371,319.239
7.48048,0.004250967,-0.00216949,-0.005856034,4.963475,2.452183,3.598391,0.08719539,-0.6075293,0.1715958,18.47322,334.8371,319.2329
7.492139,0.004234407,-0.002169552,-0.005865116,4.970909,2.466473,3.606729,0.08722407,-0.6074941,0.1715922,18.45452,334.8488,319.2221
7.502934,0.004220535,-0.002178334,-0.005868684,4.967349,2.470471,3.607816,0.08728126,-0.6074432,0.1715888,18.41767,334.8772,319.1965
7.514627,0.004198738,-0.002184317,-0.005868844,4.96745,2.478827,3.605546,0.08729825,-0.607441,0.1715831,18.42257,334.8886,319.182
7.525528,0.004179005,-0.002185157,-0.005874685,4.973312,2.480571,3.605692,0.08728881,-0.6074582,0.1715794,18.434,334.8635,319.1762
7.536815,0.004150715,-0.002191421,-0.005876676,4.974317,2.481907,3.605012,0.08726321,-0.6074731,0.1715998,18.47063,334.8031,319.1776
7.548093,0.004117995,-0.002180045,-0.005889657,4.990509,2.480395,3.607884,0.08720896,-0.6075068,0.1716296,18.51938,334.7668,319.1948
7.558875,0.004084218,-0.002195102,-0.005886018,4.983257,2.495555,3.627327,0.08718152,-0.607556,0.1716276,18.52356,334.7958,319.2024
7.570772,0.004056577,-0.002207353,-0.005892801,4.978761,2.486167,3.618995,0.08717673,-0.6075518,0.1716404,18.51454,334.8274,319.2076
7.581415,0.004029561,-0.002208921,-0.005897199,4.981304,2.488113,3.620944,0.08718299,-0.6075341,0.1716619,18.50445,334.8509,319.2108
7.592297,0.004004136,-0.002214832,-0.00590138,4.980429,2.494988,3.628139,0.08719271,-0.6075135,0.1716839,18.49787,334.8592,319.2117
7.60387,0.003973112,-0.002217457,-0.005905481,4.979116,2.502745,3.633243,0.08719072,-0.6075197,0.1716862,18.49175,334.8686,319.2092
7.615057,0.003957685,-0.002218195,-0.005910327,4.978099,2.502953,3.637643,0.08721519,-0.6075181,0.1717138,18.48647,334.8948,319.2009
7.626255,0.003923512,-0.002227024,-0.00590411,4.961135,2.521269,3.649121,0.08727385,-0.6075206,0.171777,18.49621,334.9636,319.1816
7.637089,0.003905918,-0.002217896,-0.005909947,4.964382,2.521711,3.664335,0.08724885,-0.6075549,0.1717597,18.51328,334.9427,319.1792
7.648577,0.003874875,-0.002215347,-0.005905046,4.953566,2.53073,3.676756,0.08724521,-0.6075163,0.171763,18.51849,334.8941,319.1702
7.659424,0.003844409,-0.002206946,-0.005916494,4.960839,2.526949,3.667349,0.08722613,-0.6074696,0.1717523,18.50803,334.8553,319.173
7.670695,0.003826521,-0.002201896,-0.005926117,4.958359,2.521957,3.681162,0.08719449,-0.6074482,0.1717449,18.50642,334.8316,319.1764
7.682096,0.003790108,-0.002201522,-0.005933163,4.953623,2.52795,3.685087,0.08719445,-0.6074209,0.1717723,18.51516,334.8159,319.1723
7.693151,0.003774643,-0.002199523,-0.005936794,4.943271,2.526818,3.696216,0.08718913,-0.6074345,0.1717682,18.51368,334.8195,319.1722
7.70438,0.003749621,-0.002192301,-0.005934902,4.929658,2.529233,3.704975,0.08723159,-0.6073534,0.1718017,18.48913,334.857,319.1744
7.71546,0.00373667,-0.002178682,-0.005940989,4.931799,2.527874,3.717319,0.08727651,-0.6073092,0.1717878,18.45483,334.8816,319.1607
7.726965,0.003723656,-0.00216973,-0.005938659,4.921155,2.525179,3.732972,0.08731706,-0.6072744,0.1717717,18.43172,334.8576,319.12
7.737549,0.003705949,-0.002150927,-0.005942549,4.931645,2.520587,3.742138,0.0873276,-0.6072715,0.1717549,18.42362,334.843,319.1019
7.748374,0.003709137,-0.002132697,-0.005916921,4.923105,2.515858,3.784744,0.08733236,-0.6073018,0.1717239,18.41918,334.8315,319.0694
7.759554,0.003698996,-0.002115343,-0.005887622,4.92419,2.510602,3.819571,0.08732558,-0.6073362,0.1717193,18.43345,334.815,319.0394
7.77115,0.003697805,-0.002104319,-0.005852791,4.923074,2.50116,3.840974,0.08731321,-0.6073716,0.1717262,18.44714,334.7948,319.0111
7.782071,0.003695508,-0.002108745,-0.005807462,4.912395,2.507788,3.866039,0.08729561,-0.6074038,0.1717292,18.45657,334.7968,318.9844
7.793019,0.003699009,-0.002113591,-0.005782867,4.907518,2.4913,3.866297,0.08727119,-0.6074323,0.1717175,18.4545,334.8038,318.9664
7.804498,0.003712766,-0.002117654,-0.005758283,4.910049,2.485097,3.876479,0.08723694,-0.6074564,0.1716973,18.44895,334.8123,318.9559
7.815498,0.003724176,-0.002131439,-0.005727053,4.906755,2.477675,3.874649,0.0872239,-0.607454,0.1716855,18.43301,334.8247,318.947
7.826867,0.003735323,-0.002139637,-0.005691762,4.90869,2.483281,3.884303,0.08720452,-0.6074591,0.1716529,18.41167,334.839,318.9367
7.838465,0.003766656,-0.002141059,-0.005636925,4.908273,2.495553,3.901408,0.08719051,-0.6074582,0.1716238,18.39791,334.8513,318.9362
7.849196,0.003819426,-0.002149584,-0.005567204,4.883232,2.499728,3.926324,0.0871831,-0.6074613,0.1715951,18.39098,334.8564,318.9366
7.860442,0.003809814,-0.002127514,-0.005576569,4.898967,2.497312,3.920105,0.08720335,-0.6074103,0.1715781,18.38058,334.8426,318.9292
7.870984,0.003849387,-0.002108888,-0.005521402,4.889132,2.507336,3.937539,0.0872284,-0.6073624,0.1715688,18.37431,334.8116,318.9191
7.882315,0.003926396,-0.002070738,-0.00540769,4.874128,2.528761,3.98401,0.08726041,-0.6073712,0.1715502,18.36483,334.7999,318.8971
7.893572,0.00396207,-0.002046701,-0.005334086,4.873542,2.543512,3.999934,0.08733628,-0.6073743,0.1715528,18.35393,334.7908,318.8572
7.904802,0.004014995,-0.002049901,-0.005261685,4.863736,2.539965,4.01183,0.08743367,-0.6074193,0.1715711,18.36296,334.7762,318.8011
7.915597,0.004063036,-0.002032756,-0.005172252,4.885847,2.552823,4.025346,0.08749507,-0.6074857,0.1715869,18.37855,334.7807,318.7757
7.926863,0.004164375,-0.002053898,-0.004998311,4.896399,2.577456,4.074182,0.08760421,-0.6075222,0.1715704,18.35861,334.8112,318.7474
7.937201,0.004171886,-0.002055146,-0.004986815,4.898937,2.579332,4.053448,0.08763693,-0.6075407,0.1715449,18.35471,334.813,318.7428
7.948842,0.004238326,-0.002061253,-0.004884944,4.914299,2.59708,4.068184,0.0876651,-0.6075714,0.1715349,18.36862,334.7957,318.7387
7.959804,0.004298985,-0.002079003,-0.004787069,4.916634,2.611458,4.095996,0.08774327,-0.6075702,0.1715696,18.39539,334.7937,318.7513
7.97078,0.004353304,-0.002059954,-0.004689091,4.941639,2.631846,4.126766,0.08781469,-0.6075592,0.1716063,18.42149,334.8017,318.7657
7.981936,0.00440364,-0.002026888,-0.004585211,4.961742,2.647593,4.15249,0.08784377,-0.6075618,0.1715878,18.41325,334.7946,318.7621
7.994972,0.004476298,-0.002058727,-0.004430988,4.923061,2.669138,4.216155,0.08797415,-0.6074705,0.1715586,18.38212,334.775,318.7466
8.004367,0.004488833,-0.002064105,-0.004389813,4.91067,2.67664,4.209699,0.08804614,-0.607444,0.1715387,18.36374,334.759,318.7418
8.014957,0.004511626,-0.002074007,-0.004298191,4.907042,2.69474,4.215456,0.08808724,-0.6074629,0.1715393,18.36229,334.7618,318.7394
8.026783,0.004545834,-0.002104541,-0.004178357,4.908372,2.711196,4.248882,0.08815805,-0.6075096,0.1715426,18.37724,334.7601,318.7361
8.037695,0.004570901,-0.002118743,-0.004139653,4.910454,2.701674,4.243069,0.08824436,-0.6075707,0.1715888,18.42072,334.7366,318.7317
8.048399,0.004599652,-0.00213942,-0.00405158,4.920777,2.691754,4.244824,0.08828302,-0.6076223,0.1716373,18.45784,334.7275,318.7368
8.059985,0.004612979,-0.002162382,-0.003917534,4.93705,2.680926,4.266437,0.08829105,-0.6076396,0.1716225,18.4426,334.7434,318.736
8.071088,0.004620031,-0.00215612,-0.003861626,4.93747,2.668268,4.259635,0.08836094,-0.6076145,0.1716655,18.44215,334.7482,318.7264
8.082261,0.004623265,-0.002145164,-0.00379682,4.93334,2.672222,4.266622,0.08841594,-0.6075729,0.1717647,18.47891,334.718,318.7137
8.092992,0.004619949,-0.002127738,-0.003735117,4.931705,2.673805,4.275409,0.0884266,-0.6075778,0.1718041,18.49994,334.7357,318.7142
8.104368,0.004622363,-0.002111839,-0.003595768,4.903115,2.662025,4.307313,0.08844814,-0.6075863,0.1718403,18.52074,334.7829,318.713
8.115644,0.004601642,-0.002098611,-0.003540642,4.891754,2.684441,4.30948,0.08841646,-0.6076187,0.1717718,18.50165,334.7671,318.7054
8.126416,0.004615375,-0.002091184,-0.003507853,4.888589,2.683983,4.314006,0.08844475,-0.6074007,0.1716549,18.40626,334.6938,318.6848
8.137598,0.004621185,-0.002094649,-0.003466817,4.882292,2.688869,4.310605,0.0884167,-0.6073264,0.1715811,18.34666,334.6551,318.6983
8.148675,0.004614804,-0.002103474,-0.003391304,4.877099,2.70351,4.313943,0.08839583,-0.6073877,0.1716127,18.36133,334.666,318.705
8.159973,0.004636202,-0.002087433,-0.003369085,4.885932,2.709498,4.30456,0.08839497,-0.6074424,0.1716346,18.37892,334.6884,318.707
8.170646,0.00463859,-0.002077046,-0.003329426,4.884076,2.719769,4.288569,0.08842304,-0.6074663,0.1716895,18.39544,334.7161,318.7014
8.181673,0.0046729,-0.002074177,-0.003324678,4.877598,2.71665,4.289948,0.08843994,-0.6074793,0.1717169,18.4064,334.7041,318.6679
8.193404,0.004686747,-0.002061788,-0.003285369,4.868674,2.710824,4.280489,0.08844118,-0.607469,0.1717274,18.40388,334.6882,318.6479
8.204511,0.004707024,-0.002064699,-0.003241888,4.845316,2.706293,4.289848,0.08844012,-0.6074551,0.171748,18.39473,334.6893,318.6382
8.215496,0.004745129,-0.002047394,-0.003239179,4.843809,2.699846,4.282259,0.08842291,-0.6074626,0.1717739,18.3967,334.7022,318.6296
