Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
1.313421,-0.08161214,-0.007545061,0.0641197,359.621,358.7934,6.763983,-0.3130314,0.005241294,0.2835829,12.29041,304.4866,356.7469
1.322156,-0.08177781,-0.007442875,0.06419994,359.5682,358.7887,6.789004,-0.3136029,0.002907738,0.2827594,12.787,304.3417,356.9757
1.329387,-0.08193864,-0.007326881,0.06425664,359.5208,358.7784,6.81916,-0.3141408,0.0006247236,0.2819435,13.24842,304.216,357.2181
1.338658,-0.08214273,-0.007184051,0.06432144,359.447,358.7505,6.872953,-0.3145865,-0.001413475,0.281211,13.60851,304.1135,357.4347
1.347606,-0.08238138,-0.007119045,0.0643685,359.3785,358.7327,6.940597,-0.3150841,-0.003863298,0.2803272,13.96772,303.9946,357.6514
1.35888,-0.08264099,-0.007158384,0.06440517,359.3082,358.6967,7.037875,-0.3155245,-0.006278233,0.2794493,14.21246,303.8724,357.7832
1.368933,-0.08283531,-0.007266787,0.06443204,359.2761,358.6729,7.116098,-0.3159576,-0.008976489,0.2784521,14.38988,303.7112,357.8548
1.377387,-0.08296515,-0.007416604,0.06445923,359.277,358.6564,7.170745,-0.3162886,-0.01142377,0.2775471,14.50148,303.5446,357.9173
1.385664,-0.08305683,-0.007597708,0.06450719,359.2968,358.6454,7.213175,-0.3165235,-0.01329047,0.2768573,14.57897,303.4065,357.9916
1.393827,-0.08313569,-0.007785662,0.06456025,359.3373,358.64,7.223636,-0.3167694,-0.01520751,0.2761526,14.66733,303.2673,358.1009
1.404161,-0.08319933,-0.008009406,0.0646423,359.4105,358.6394,7.221488,-0.3170047,-0.01707837,0.2754817,14.77412,303.1405,358.2418
1.414824,-0.08325355,-0.008218083,0.06473842,359.4939,358.637,7.18554,-0.3172562,-0.01927774,0.2747293,14.92491,303.0217,358.4482
1.423731,-0.08325703,-0.008316369,0.06482464,359.5507,358.6363,7.148206,-0.3174568,-0.02155084,0.2739984,15.09482,302.9222,358.6678
1.432686,-0.08327515,-0.008384705,0.06490647,359.5948,358.6338,7.102466,-0.3175624,-0.0232846,0.273452,15.21542,302.8585,358.8125
1.441292,-0.08329543,-0.008415812,0.06498282,359.6213,358.6359,7.059978,-0.3176225,-0.02491036,0.2729373,15.29307,302.7932,358.9068
1.448425,-0.08332164,-0.008424606,0.06504108,359.6345,358.6381,7.033207,-0.3176339,-0.02625332,0.2724963,15.30657,302.7277,358.9355
1.457443,-0.08339383,-0.008444388,0.0650956,359.6365,358.6352,7.015333,-0.3176031,-0.02737893,0.2721034,15.26828,302.6588,358.9262
1.465605,-0.08345555,-0.008448712,0.06513832,359.6293,358.6234,7.014128,-0.3175354,-0.02856991,0.2716586,15.19096,302.5653,358.8992
1.472648,-0.0835152,-0.008462654,0.06516644,359.6172,358.612,7.031147,-0.3174419,-0.02959721,0.2712227,15.0945,302.4578,358.8606
1.479875,-0.08359049,-0.008503404,0.06517839,359.602,358.5886,7.058617,-0.3173422,-0.0304654,0.2708332,15.00287,302.3384,358.8242
1.487352,-0.08367237,-0.008555983,0.06518716,359.5881,358.5642,7.094001,-0.3172237,-0.03137117,0.2704243,14.91248,302.2073,358.7899
1.494577,-0.08372471,-0.008608648,0.06519673,359.585,358.5372,7.137066,-0.3170968,-0.03215122,0.2700669,14.84315,302.0877,358.7773
1.502617,-0.08375464,-0.008678539,0.06521451,359.5816,358.5063,7.183576,-0.3169506,-0.03302323,0.269671,14.7785,301.969,358.7982
1.509009,-0.08380809,-0.008739699,0.06521302,359.5974,358.4892,7.217649,-0.3167973,-0.03389823,0.2692684,14.71657,301.868,358.8503
1.515814,-0.08384047,-0.008808417,0.06522343,359.6124,358.4749,7.2456,-0.316651,-0.03460985,0.2689129,14.66392,301.8093,358.9486
1.524016,-0.08388145,-0.008891204,0.06522854,359.6425,358.4629,7.27041,-0.3165015,-0.03527222,0.2685717,14.5898,301.7578,359.0507
1.530224,-0.08391041,-0.008953413,0.06523584,359.6697,358.4584,7.279086,-0.3162739,-0.03597422,0.2681551,14.44295,301.7058,359.1751
1.537379,-0.08394367,-0.009018306,0.06523974,359.7051,358.4536,7.283133,-0.3160908,-0.03652727,0.2678359,14.28874,301.6668,359.2592
1.544014,-0.0839614,-0.009069403,0.06525016,359.7383,358.4529,7.281064,-0.3158869,-0.03703806,0.26752,14.09549,301.6379,359.3259
1.552432,-0.08399414,-0.009134475,0.06526075,359.7849,358.4553,7.27678,-0.3157244,-0.03745129,0.2672671,13.92593,301.6241,359.3746
1.560562,-0.08399401,-0.009175225,0.06528658,359.8196,358.4565,7.273116,-0.3154672,-0.03809835,0.2668644,13.66208,301.6087,359.4512
1.567445,-0.08400884,-0.009208496,0.06530452,359.8459,358.4603,7.266945,-0.3153205,-0.0385125,0.2666143,13.49884,301.5988,359.5078
1.572991,-0.08405197,-0.009236123,0.06530493,359.8606,358.4684,7.260128,-0.3151694,-0.03891314,0.2663493,13.35561,301.5916,359.5807
1.578704,-0.08406238,-0.009264026,0.06531606,359.8741,358.475,7.252037,-0.3150303,-0.03923553,0.2661161,13.2398,301.5836,359.647
1.584659,-0.08408192,-0.009293572,0.06531947,359.8846,358.4796,7.243165,-0.3149148,-0.039518,0.2659125,13.12822,301.5769,359.7106
1.591336,-0.08408827,-0.009337181,0.06532567,359.8862,358.4797,7.242285,-0.3147752,-0.03976861,0.2656909,13.00502,301.568,359.7697
1.598844,-0.08410135,-0.009366656,0.06531843,359.8987,358.4796,7.236442,-0.3146339,-0.04001129,0.2654671,12.85833,301.5605,359.8221
1.605925,-0.08411532,-0.009398358,0.06531082,359.8972,358.4737,7.23692,-0.3144488,-0.0402281,0.2652016,12.67204,301.5599,359.8637
1.611554,-0.08411527,-0.009426285,0.06531135,359.8994,358.4724,7.234137,-0.3142896,-0.04035124,0.2649803,12.50097,301.5629,359.8872
1.618354,-0.08413358,-0.009449474,0.06529408,359.8997,358.4637,7.241024,-0.3141624,-0.04044366,0.2647914,12.34225,301.5621,359.9034
1.623999,-0.08414788,-0.009472534,0.06528494,359.8999,358.4602,7.248944,-0.3139916,-0.04049038,0.2645623,12.16257,301.5583,359.9122
1.62945,-0.08415268,-0.009504251,0.06528734,359.8962,358.4554,7.253861,-0.3138598,-0.04051166,0.2643709,12.00857,301.5556,359.9197
1.635518,-0.08419529,-0.009515134,0.06527272,359.903,358.4561,7.257288,-0.3137413,-0.04051892,0.2641807,11.85011,301.5502,359.9283
1.641523,-0.08421165,-0.009539763,0.06527743,359.906,358.4557,7.256647,-0.3135734,-0.0405034,0.263923,11.6737,301.5398,359.9356
1.648669,-0.08425447,-0.009546655,0.06526399,359.9244,358.4575,7.260451,-0.3134595,-0.04045991,0.2637193,11.53065,301.5258,359.9401
1.655264,-0.08427785,-0.009570666,0.0652694,359.9331,358.4621,7.267002,-0.3133266,-0.04036361,0.2634735,11.35928,301.5107,359.9363
1.661112,-0.08431164,-0.00957513,0.06526209,359.9477,358.4635,7.266244,-0.3132136,-0.04024938,0.2632609,11.21083,301.4998,359.922
1.667117,-0.08434942,-0.009580169,0.06525643,359.9646,358.4693,7.265248,-0.3131119,-0.04011235,0.2630859,11.08271,301.501,359.9011
1.674073,-0.08439305,-0.009585108,0.06524486,359.9826,358.4735,7.259653,-0.3130035,-0.03990804,0.2629017,10.93114,301.5089,359.8704
1.680967,-0.08442899,-0.009594336,0.06523555,-0.002447802,358.4777,7.257215,-0.3128532,-0.03962475,0.2626802,10.74253,301.5327,359.8257
1.687879,-0.0844745,-0.009594876,0.06521253,0.01113127,358.4783,7.253709,-0.3127312,-0.03928597,0.2624805,10.53628,301.5653,359.7764
1.695864,-0.08452261,-0.009596996,0.0651923,0.02396046,358.4819,7.253133,-0.3125917,-0.03889164,0.2622547,10.29951,301.619,359.7289
1.703982,-0.08458513,-0.009594506,0.06516349,0.03370633,358.4864,7.25248,-0.3124129,-0.03843635,0.2619789,10.02449,301.685,359.6809
1.712219,-0.08465517,-0.009594752,0.06512604,0.04070146,358.4897,7.25184,-0.3122299,-0.03793667,0.2616819,9.724592,301.7555,359.647
1.720694,-0.08472776,-0.009598447,0.06507626,0.04635873,358.4931,7.257985,-0.3120095,-0.03743739,0.2613267,9.414446,301.8164,359.6259
1.728591,-0.08480272,-0.009593505,0.06501777,0.05272096,358.4934,7.254659,-0.3118167,-0.03695428,0.2609682,9.12361,301.853,359.6216
1.737173,-0.0848756,-0.009590239,0.06495099,0.057624,358.4969,7.257302,-0.3115715,-0.03652094,0.2605593,8.855987,301.8624,359.6294
1.745762,-0.08494682,-0.009579371,0.06487887,0.06728081,358.4993,7.256053,-0.3113085,-0.03608213,0.260133,8.602019,301.8455,359.6501
1.754629,-0.0850179,-0.009571436,0.06479812,0.07068136,358.503,7.256628,-0.3109375,-0.03565575,0.2596487,8.345633,301.814,359.6831
1.761551,-0.08506995,-0.009568783,0.06474472,0.07005582,358.5106,7.255342,-0.3104874,-0.03520776,0.2591271,8.058873,301.7932,359.7111
1.769417,-0.08511582,-0.00955151,0.06467654,0.07568373,358.5043,7.248688,-0.3100874,-0.0349006,0.2587413,7.833455,301.7928,359.7175
1.777276,-0.08517446,-0.009528981,0.06460945,0.07605214,358.5092,7.243517,-0.3096066,-0.03451299,0.2582995,7.565131,301.8029,359.7103
1.784531,-0.08522151,-0.00950666,0.06455006,0.07341801,358.5092,7.242187,-0.3091284,-0.03414043,0.2578954,7.316205,301.8289,359.688
1.791956,-0.08526329,-0.009483544,0.06449107,0.07637901,358.5081,7.232988,-0.3086165,-0.03378198,0.257481,7.088717,301.8455,359.655
1.799211,-0.08529743,-0.00946523,0.06444442,0.07998978,358.5091,7.225266,-0.3081572,-0.03345465,0.2571213,6.90546,301.8468,359.6195
1.806996,-0.0853347,-0.009437864,0.06438556,0.08578371,358.507,7.216258,-0.3076428,-0.03312305,0.2567157,6.741854,301.8214,359.5837
1.814034,-0.08536893,-0.009412891,0.06432793,0.08774263,358.5027,7.209188,-0.3071309,-0.03282435,0.2563021,6.611912,301.777,359.5498
1.821842,-0.08540561,-0.009384968,0.06427316,0.09442796,358.5046,7.202682,-0.3066231,-0.03252555,0.2558731,6.491954,301.7175,359.5259
1.827761,-0.08541736,-0.009372184,0.06424353,0.1011599,358.4996,7.195267,-0.3061021,-0.03225689,0.255423,6.377192,301.6457,359.5093
1.834828,-0.08544862,-0.009351857,0.06419214,0.1024511,358.4965,7.194232,-0.305743,-0.03202651,0.2550945,6.287811,301.587,359.4969
1.841576,-0.08546793,-0.009336608,0.06415763,0.1041948,358.4901,7.193053,-0.3052545,-0.03174169,0.254638,6.163157,301.4973,359.4863
1.848701,-0.08548944,-0.009311683,0.0641117,0.1095914,358.48,7.188976,-0.304857,-0.03150384,0.2542565,6.052634,301.4235,359.4797
1.855316,-0.08550468,-0.00929412,0.06407957,0.1080306,358.4686,7.189923,-0.3043754,-0.03128862,0.2538025,5.923751,301.346,359.4807
1.862089,-0.08552871,-0.009264541,0.06404017,0.1089041,358.453,7.186898,-0.3039759,-0.03109488,0.2534155,5.808217,301.2846,359.484
1.87019,-0.08554422,-0.009233296,0.06400461,0.1116663,358.4308,7.18712,-0.3035635,-0.03092955,0.2530233,5.694025,301.239,359.4995
1.876201,-0.08556774,-0.009203757,0.06397071,0.1129951,358.4202,7.192229,-0.303196,-0.03070105,0.2526585,5.568772,301.2011,359.5237
1.882007,-0.08558858,-0.009175256,0.06393835,0.1125951,358.4034,7.194212,-0.3029343,-0.03055328,0.2524022,5.478959,301.1903,359.5517
1.889558,-0.0856275,-0.009130619,0.06388796,0.1174543,358.3856,7.192019,-0.3026694,-0.03042368,0.2521414,5.386448,301.1876,359.5871
1.89673,-0.08566105,-0.009094227,0.06384487,0.1200052,358.3687,7.196952,-0.3023891,-0.03030355,0.2518299,5.270439,301.1982,359.6453
1.903893,-0.08567912,-0.009071872,0.06382584,0.1204076,358.3501,7.199512,-0.3021399,-0.03021538,0.2515189,5.156156,301.2072,359.714
1.910536,-0.08570434,-0.009051519,0.06379846,0.1246195,358.3369,7.198946,-0.3019033,-0.0301618,0.2512064,5.047493,301.2109,359.7884
1.917745,-0.0857255,-0.009031794,0.06375954,0.1330871,358.3188,7.205014,-0.3016616,-0.03015237,0.2508567,4.931904,301.2054,359.8726
1.923894,-0.0857352,-0.009025233,0.06373301,0.1359762,358.3035,7.216911,-0.3014174,-0.03018809,0.2504777,4.818901,301.1934,359.9587
1.931163,-0.08576586,-0.009012767,0.06369305,0.1442297,358.2904,7.216073,-0.301276,-0.03023132,0.2501877,4.735556,301.1793,0.02821
1.93859,-0.08578775,-0.009005778,0.0636697,0.153678,358.2726,7.209558,-0.3011317,-0.03031705,0.2498095,4.634591,301.1567,0.1177159
1.945286,-0.08580701,-0.009009446,0.06363398,0.1586559,358.2581,7.214475,-0.3010127,-0.03045924,0.2494576,4.57374,301.131,0.1927326
1.952484,-0.08582203,-0.009006471,0.06360504,0.1710004,358.2389,7.216863,-0.3009555,-0.03060597,0.2491457,4.532421,301.0995,0.265894
1.959574,-0.0858469,-0.009006226,0.06355917,0.1750938,358.2226,7.215987,-0.300909,-0.03081691,0.248807,4.516787,301.0606,0.3433154
1.967072,-0.08587161,-0.009001222,0.06350535,0.1810163,358.2029,7.210281,-0.3008916,-0.03103984,0.2484941,4.515653,301.0241,0.4183622
1.97473,-0.08589584,-0.008992516,0.06344929,0.1856713,358.1853,7.207199,-0.3009305,-0.03128755,0.2482038,4.525884,300.9984,0.4994257
1.982401,-0.0859109,-0.008986351,0.06341436,0.1874309,358.1697,7.205436,-0.3009638,-0.03156669,0.2478988,4.524006,300.988,0.6008171
1.987984,-0.08592702,-0.008976943,0.0633641,0.1898075,358.1594,7.202979,-0.3009627,-0.03181833,0.2476187,4.502656,301.0039,0.7113289
1.995173,-0.08594948,-0.008966168,0.06329826,0.1898503,358.1466,7.196026,-0.3009486,-0.03202033,0.2473779,4.470119,301.0274,0.8198621
2.003083,-0.0859759,-0.008949092,0.06323647,0.1921652,358.1391,7.190493,-0.3009298,-0.03226909,0.2470609,4.420028,301.0676,0.9761282
2.010559,-0.08599745,-0.008934032,0.06318453,0.1924646,358.1295,7.184235,-0.3008665,-0.03252482,0.2466894,4.344606,301.1208,1.151349
2.024642,-0.08604598,-0.008909476,0.06305292,0.1964036,358.1065,7.167079,-0.3007691,-0.0329085,0.2460068,4.193624,301.2042,1.439735
2.031062,-0.08607019,-0.008907557,0.06298018,0.1927379,358.095,7.160886,-0.3007697,-0.03303515,0.2456868,4.122282,301.2262,1.54954
2.039102,-0.08611031,-0.008900929,0.06291696,0.1939067,358.0882,7.145724,-0.3007648,-0.03314067,0.2453869,4.066514,301.2293,1.629812
2.047733,-0.08615277,-0.008894595,0.06285079,0.1962175,358.0796,7.138006,-0.3008029,-0.03324435,0.2449984,4.014041,301.2021,1.695548
2.054932,-0.08619955,-0.008887171,0.06278553,0.198083,358.0744,7.131846,-0.3008132,-0.03331621,0.2447038,3.982907,301.167,1.724518
2.06164,-0.08624054,-0.008882683,0.06273793,0.1943157,358.0685,7.129322,-0.3008223,-0.03337574,0.2443975,3.952756,301.1076,1.730585
2.070068,-0.08630659,-0.008865247,0.06267448,0.1958449,358.0656,7.123417,-0.3007915,-0.03344201,0.2440862,3.924224,301.0447,1.723542
2.077515,-0.08636839,-0.008848824,0.06262203,0.194968,358.0625,7.117986,-0.3007387,-0.03352341,0.2436884,3.89069,300.9533,1.69275
2.084452,-0.0864191,-0.008831886,0.06257993,0.1956165,358.0581,7.11995,-0.3006665,-0.03360241,0.2433074,3.856471,300.8469,1.642806
2.091024,-0.08647616,-0.008815561,0.06252788,0.1933061,358.0577,7.124725,-0.3005744,-0.03368232,0.242963,3.82577,300.7453,1.590037
2.096992,-0.08652491,-0.008800316,0.06250156,0.189649,358.0545,7.12971,-0.3004822,-0.03376571,0.2426158,3.798582,300.6353,1.530815
2.104582,-0.08659047,-0.00877357,0.06247577,0.1910019,358.0519,7.131634,-0.3004278,-0.03382459,0.2423383,3.777086,300.5406,1.482904
2.110066,-0.08663377,-0.008759038,0.06245045,0.1889912,358.0471,7.135565,-0.3003566,-0.03391402,0.2419767,3.755696,300.4196,1.422694
2.116048,-0.0866824,-0.008746554,0.06243219,0.1867074,358.0468,7.143396,-0.3003342,-0.0339735,0.2417206,3.748685,300.3286,1.376326
2.123095,-0.08673518,-0.008728853,0.0624008,0.1909639,358.044,7.146245,-0.3003336,-0.03403863,0.2414685,3.752131,300.2342,1.326788
2.128556,-0.08677617,-0.00871518,0.0624037,0.1963246,358.0462,7.148769,-0.3003255,-0.03413336,0.2411931,3.772141,300.136,1.272054
2.136019,-0.08682276,-0.008706536,0.06240609,0.1969965,358.0456,7.151989,-0.3003327,-0.03421982,0.240988,3.804356,300.0619,1.229398
2.143143,-0.0868617,-0.008694611,0.06240444,0.2029345,358.0476,7.154439,-0.3002802,-0.03437086,0.2406873,3.859386,299.9708,1.187709
2.151369,-0.08689421,-0.00868799,0.06242295,0.204429,358.0497,7.159087,-0.3001961,-0.03454863,0.2403671,3.915927,299.8876,1.167389
2.15925,-0.08691787,-0.008679989,0.06246016,0.2076873,358.055,7.16356,-0.3001133,-0.03473882,0.2400138,3.962846,299.8026,1.187699
2.166701,-0.08693766,-0.008672878,0.06248638,0.2063648,358.0614,7.164706,-0.3000634,-0.03488931,0.2397,3.989706,299.7244,1.239728
2.174293,-0.08695018,-0.008667535,0.06252655,0.2024921,358.0709,7.168749,-0.3000171,-0.03504084,0.2393846,4.00292,299.6455,1.31021
2.181802,-0.08695842,-0.00866127,0.06256341,0.1943493,358.0765,7.161502,-0.299977,-0.03519994,0.23905,4.010324,299.5562,1.395985
2.188121,-0.08695808,-0.008654784,0.06260026,0.1877434,358.0789,7.157193,-0.2999291,-0.03535068,0.2387218,4.007802,299.4646,1.488231
2.195364,-0.08695818,-0.008646828,0.06265058,0.1790848,358.0838,7.151052,-0.2998746,-0.03548213,0.238426,3.99981,299.3799,1.570154
2.202816,-0.08694098,-0.008642472,0.06268492,0.1683274,358.0774,7.149278,-0.2998434,-0.03559569,0.2381234,3.981386,299.2816,1.657728
2.21011,-0.08692551,-0.008642702,0.06271674,0.1552199,358.0766,7.14571,-0.299797,-0.03571947,0.2377959,3.960017,299.174,1.741898
2.216224,-0.08690349,-0.008642113,0.06274865,0.1442236,358.0694,7.14014,-0.2997665,-0.03582643,0.2374915,3.939224,299.0672,1.814891
2.222479,-0.08687986,-0.008641367,0.06277201,0.1363422,358.0676,7.142162,-0.2997485,-0.03590624,0.2372594,3.920826,298.9771,1.856266
2.228441,-0.08685964,-0.008642375,0.06279817,0.1246326,358.0648,7.136589,-0.299719,-0.035995,0.2370309,3.907273,298.8906,1.891076
2.236331,-0.08684018,-0.008630819,0.06281528,0.1257492,358.0709,7.125987,-0.2997135,-0.03607377,0.2368266,3.8951,298.8058,1.923721
2.244263,-0.08681203,-0.008631906,0.06283612,0.1181676,358.0768,7.123552,-0.2997051,-0.03619228,0.2365679,3.880603,298.7076,1.972917
2.250742,-0.08679225,-0.008630371,0.06286297,0.1149621,358.0859,7.119221,-0.2996961,-0.03631001,0.2363408,3.861756,298.6371,2.038956
2.257236,-0.08677224,-0.008629339,0.06288671,0.1139495,358.0973,7.116496,-0.2996971,-0.03640577,0.2361414,3.831398,298.5889,2.11686
2.263749,-0.08676133,-0.008623218,0.06289518,0.118639,358.1122,7.105551,-0.2996803,-0.03650167,0.2359571,3.792849,298.5569,2.204021
2.270286,-0.08674818,-0.008621083,0.06291834,0.1211027,358.1275,7.098263,-0.2996745,-0.03659263,0.2357869,3.740036,298.5428,2.31156
2.276977,-0.08673785,-0.008620708,0.06294145,0.1221976,358.1464,7.089538,-0.2997035,-0.03666217,0.2356493,3.691267,298.5375,2.416027
2.283879,-0.08671964,-0.008619212,0.06295531,0.1259459,358.1601,7.082275,-0.2997154,-0.03674079,0.235526,3.647372,298.5443,2.511112
2.290507,-0.08670792,-0.00861761,0.06297447,0.1269857,358.1763,7.072072,-0.2998044,-0.03677851,0.2354522,3.60932,298.5558,2.607052
2.295859,-0.08669402,-0.008620208,0.06299094,0.1252359,358.1901,7.069033,-0.2997938,-0.0368586,0.2353621,3.585686,298.5659,2.678068
2.30243,-0.08668405,-0.008618771,0.06301439,0.1263082,358.207,7.062934,-0.2997868,-0.03692695,0.2352929,3.576046,298.5702,2.733706
2.308944,-0.08667134,-0.008624434,0.06304143,0.1213586,358.2256,7.058074,-0.2997993,-0.03699097,0.235233,3.57124,298.5708,2.7924
2.31484,-0.08665766,-0.008618526,0.06305484,0.125971,358.2358,7.047801,-0.299745,-0.0370797,0.2351542,3.573297,298.5683,2.839791
2.320783,-0.08664961,-0.008630107,0.06308053,0.1147194,358.2558,7.050267,-0.2996994,-0.03714929,0.2350921,3.578433,298.5663,2.87935
2.326952,-0.08664784,-0.00862507,0.06310879,0.1143754,358.2743,7.043531,-0.2996406,-0.037226,0.2350217,3.581036,298.5691,2.926656
2.333574,-0.08665132,-0.008625164,0.0631423,0.1062445,358.2983,7.039378,-0.2995946,-0.03728551,0.2349686,3.579638,298.579,2.981515
2.34031,-0.08665323,-0.008618334,0.06315644,0.1036901,358.3164,7.034585,-0.2995423,-0.03734972,0.2349141,3.574834,298.6003,3.054595
2.347804,-0.08666994,-0.008608924,0.06318488,0.09799797,358.345,7.025856,-0.2994427,-0.03744726,0.2348296,3.568174,298.6309,3.144068
2.354201,-0.08668651,-0.008601244,0.06320861,0.09348055,358.3698,7.023839,-0.2994094,-0.03749425,0.2348017,3.559237,298.6653,3.241778
2.361475,-0.08671147,-0.008590781,0.06323445,0.09207739,358.3973,7.018424,-0.2993049,-0.03759039,0.2347323,3.553025,298.6997,3.333856
2.367537,-0.08673693,-0.008586013,0.06326327,0.08635146,358.4201,7.014238,-0.2992442,-0.037662,0.2347124,3.548912,298.7417,3.440232
2.373928,-0.08676298,-0.008584301,0.06327821,0.08315778,358.4406,7.010309,-0.2991838,-0.03773177,0.2347007,3.548751,298.7858,3.540399
2.379555,-0.08679015,-0.008581991,0.06331203,0.08047424,358.4637,7.012983,-0.2991078,-0.03781109,0.2346927,3.548256,298.8312,3.630935
2.385632,-0.08681586,-0.008583745,0.06334004,0.07736554,358.4857,7.012804,-0.299038,-0.03788332,0.2347,3.547663,298.8801,3.707065
2.391673,-0.08683641,-0.008594327,0.06337303,0.07049574,358.5077,7.017971,-0.2990176,-0.03792262,0.2347511,3.549355,298.927,3.778015
2.397287,-0.08686227,-0.008596516,0.0634047,0.07257154,358.5307,7.016373,-0.2989317,-0.03800951,0.2347647,3.53413,298.9747,3.842497
2.404089,-0.0868793,-0.008606981,0.06343658,0.07059623,358.553,7.022607,-0.298923,-0.038041,0.234836,3.493351,299.0343,3.905535
2.410159,-0.0868962,-0.008610927,0.06347347,0.07569852,358.5756,7.028234,-0.2988474,-0.03811439,0.2348719,3.468711,299.0772,3.957815
2.417229,-0.08690821,-0.008622686,0.06353293,0.07518896,358.6013,7.041118,-0.2987786,-0.03819624,0.2349227,3.464369,299.0981,3.999798
2.423689,-0.08691675,-0.008629837,0.06358812,0.07669776,358.6226,7.049343,-0.2987652,-0.03825843,0.2350305,3.485059,299.1098,4.027919
2.430371,-0.08691134,-0.008638185,0.0636372,0.08013079,358.6391,7.061491,-0.2987249,-0.03833559,0.2351128,3.51254,299.1154,4.036435
2.437546,-0.08690594,-0.008647329,0.06370707,0.08066097,358.6597,7.071273,-0.2986638,-0.03843939,0.2352049,3.554915,299.1185,4.034997
