Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 01:09:04.6260375,34.84241,0.07762025,-0.008958401,-0.04962997,16.05053,49.83141,0.6947584,0.1729099,-0.4831413,0.0101492,337.1939,35.13383,355.4807
2018/07/02 - 01:09:04.6380044,34.85294,0.07765966,-0.008743746,-0.04974237,15.97464,49.83841,0.7137833,0.1729287,-0.4831232,0.010158,337.2742,35.00452,355.5444
2018/07/02 - 01:09:04.6479775,34.86443,0.0775094,-0.007898113,-0.05118509,15.94281,50.00967,0.6438628,0.1657532,-0.447681,-0.002941254,337.0103,34.63688,356.2865
2018/07/02 - 01:09:04.6599484,34.87479,0.07739516,-0.007090942,-0.05279315,15.92462,50.12219,0.6649193,0.1658718,-0.4477641,-0.003053953,336.7682,34.70867,355.4792
2018/07/02 - 01:09:04.6699284,34.88612,0.07716499,-0.006191378,-0.05443776,15.98289,50.28271,0.6735348,0.1726204,-0.4214105,-0.02201734,336.3775,34.99916,354.0203
2018/07/02 - 01:09:04.6819105,34.89697,0.07687443,-0.005396749,-0.05614176,15.97086,50.45526,0.6677347,0.1878227,-0.3777826,-0.04820913,336.0207,35.59881,353.3478
2018/07/02 - 01:09:04.6918610,34.9079,0.07650777,-0.004478014,-0.05798738,16.02411,50.62215,0.6721573,0.1915532,-0.3688516,-0.05431704,335.5727,36.44908,352.8561
2018/07/02 - 01:09:04.7038284,34.91861,0.07609583,-0.003643335,-0.0598792,15.98806,50.80664,0.6474981,0.1950726,-0.3599997,-0.06052694,335.1017,37.21364,352.4507
2018/07/02 - 01:09:04.7147993,34.92992,0.07567073,-0.002836331,-0.06200331,15.92143,50.93669,0.6904468,0.1987551,-0.3514223,-0.06720612,334.4878,38.20279,352.0002
2018/07/02 - 01:09:04.7247739,34.94082,0.07514401,-0.001961815,-0.06404772,15.94692,51.1769,0.7082054,0.2024335,-0.3438179,-0.0750201,333.9214,39.03848,351.3535
2018/07/02 - 01:09:04.7367402,34.95173,0.07457905,-0.001222137,-0.06620517,15.87242,51.42773,0.7307259,0.2062248,-0.3365372,-0.0829239,333.3397,39.84323,350.7103
2018/07/02 - 01:09:04.7467145,34.96275,0.07393251,-0.0003883897,-0.068382,15.87593,51.74996,0.7779714,0.2104223,-0.3288769,-0.08978666,332.7919,40.7725,350.0421
2018/07/02 - 01:09:04.7586816,34.97379,0.07319048,0.0005056313,-0.07068052,15.87049,52.07191,0.7251017,0.2150804,-0.3215473,-0.09626276,332.3132,42.04736,349.1547
2018/07/02 - 01:09:04.7706496,34.98505,0.07243307,0.00132077,-0.07306689,15.76487,52.40535,0.6932647,0.219641,-0.3143541,-0.1025095,332.0056,43.43194,348.2055
2018/07/02 - 01:09:04.7806225,34.99671,0.07166389,0.002122541,-0.07547928,15.64617,52.74961,0.7239481,0.2242126,-0.3075216,-0.108761,331.8601,44.99724,347.1848
2018/07/02 - 01:09:04.7915937,35.00705,0.07079335,0.002950505,-0.07788207,15.56454,53.1212,0.6989151,0.2286145,-0.3011633,-0.1151107,331.7786,46.66195,346.1582
2018/07/02 - 01:09:04.8035620,35.01833,0.069931,0.0037011,-0.08038364,15.47519,53.42212,0.7393481,0.2328866,-0.2952428,-0.1211539,331.8661,48.38261,345.1602
2018/07/02 - 01:09:04.8145330,35.0293,0.06897046,0.004431014,-0.08289439,15.45342,53.76581,0.8229404,0.2368862,-0.2895432,-0.1272073,332.0054,49.93823,344.2419
2018/07/02 - 01:09:04.8245064,35.0402,0.06793521,0.00519582,-0.08539758,15.4976,54.12049,0.8436998,0.2404024,-0.2846643,-0.1331804,332.181,51.30937,343.5227
2018/07/02 - 01:09:04.8364733,35.05145,0.06680519,0.005686001,-0.08806399,15.46529,54.46232,0.9729354,0.2435873,-0.2800646,-0.1387396,332.5368,52.44841,343.1676
2018/07/02 - 01:09:04.8474437,35.06301,0.06548017,0.006324306,-0.09067718,15.59318,54.80946,0.9700112,0.2464462,-0.2755344,-0.1442561,332.7375,53.47107,342.9527
2018/07/02 - 01:09:04.8584153,35.07402,0.06410405,0.00701962,-0.09336856,15.68345,55.13878,0.9558603,0.2487405,-0.2713764,-0.149859,332.8784,54.32501,342.9251
2018/07/02 - 01:09:04.8703824,35.0846,0.06260226,0.007631891,-0.09611624,15.59391,55.52424,0.9858676,0.2508255,-0.2673776,-0.1556827,332.7978,55.33432,342.4586
2018/07/02 - 01:09:04.8813539,35.09626,0.06093973,0.0084618,-0.09893037,15.56977,55.91117,0.8590201,0.2525166,-0.2637676,-0.1613798,332.8124,56.29671,341.8742
2018/07/02 - 01:09:04.8913277,35.10756,0.05930095,0.009138646,-0.1018916,15.42677,56.27907,0.8228001,0.2540142,-0.2603472,-0.1669502,332.9535,57.2463,341.4097
2018/07/02 - 01:09:04.9032945,35.11798,0.05753649,0.009840805,-0.1049078,15.31613,56.7103,0.7655357,0.2551267,-0.2575064,-0.1722371,333.3697,58.06983,341.0702
2018/07/02 - 01:09:04.9142649,35.1292,0.05563723,0.01056199,-0.1081019,15.21382,57.12233,0.6794395,0.2561626,-0.254846,-0.1774274,333.945,58.74971,340.7542
2018/07/02 - 01:09:04.9242384,35.14027,0.05371349,0.01119239,-0.1114094,15.07184,57.57037,0.7014608,0.2567973,-0.2527069,-0.1823176,334.7378,59.2822,340.5229
2018/07/02 - 01:09:04.9362066,35.15146,0.05161569,0.01173176,-0.1147897,14.90364,58.11115,0.7416481,0.2571513,-0.2508295,-0.1869987,335.6947,59.81012,340.3977
2018/07/02 - 01:09:04.9471773,35.16281,0.04942588,0.01235121,-0.1182688,14.76215,58.66492,0.7294217,0.2571314,-0.2490838,-0.1915412,336.7185,60.30662,340.3951
2018/07/02 - 01:09:04.9591698,35.17391,0.04717177,0.01299636,-0.1218236,14.60428,59.21195,0.678418,0.2567562,-0.2472433,-0.1962128,337.5178,60.7539,340.463
2018/07/02 - 01:09:04.9691191,35.18506,0.04479861,0.01353782,-0.1255391,14.37097,59.8034,0.7251922,0.2558834,-0.2453047,-0.2010713,337.9574,61.14108,340.4826
2018/07/02 - 01:09:04.9810865,35.19609,0.04235858,0.01407127,-0.1292492,14.12418,60.37148,0.7272723,0.2542979,-0.2432531,-0.2063982,337.9829,61.52207,340.2318
2018/07/02 - 01:09:04.9920569,35.20727,0.03976206,0.01460527,-0.1329952,13.90979,60.94619,0.683552,0.2522509,-0.2411125,-0.2121042,337.8496,61.72989,339.823
2018/07/02 - 01:09:05.0030279,35.21884,0.03706855,0.01518303,-0.1367348,13.76366,61.52905,0.5951802,0.2500111,-0.2390145,-0.2178087,337.7307,61.66387,339.4771
2018/07/02 - 01:09:05.0159928,35.22915,0.03425093,0.01555958,-0.1405768,13.57056,62.12685,0.623414,0.247393,-0.2370321,-0.2232761,337.7458,61.40789,339.162
2018/07/02 - 01:09:05.0259663,35.24152,0.03126121,0.01591998,-0.1444703,13.41972,62.74027,0.579895,0.2446961,-0.2353329,-0.2284931,337.9915,61.08102,338.9457
2018/07/02 - 01:09:05.0379340,35.25244,0.02822122,0.01622798,-0.1483225,13.28258,63.37646,0.5663375,0.2419964,-0.233829,-0.2335572,338.3011,60.71665,338.9217
2018/07/02 - 01:09:05.0479077,35.26351,0.02496956,0.0165767,-0.1522256,13.21418,63.98737,0.521515,0.2392531,-0.2325331,-0.2383,338.773,60.24709,339.071
2018/07/02 - 01:09:05.0598768,35.27438,0.02169277,0.01692191,-0.1561162,13.07169,64.61411,0.4872287,0.236409,-0.2315695,-0.2427417,339.4802,59.63614,339.4241
2018/07/02 - 01:09:05.0748354,35.28547,0.01825575,0.01745715,-0.1600756,12.96095,65.23556,0.4285496,0.233544,-0.2309607,-0.246946,340.0973,59.05649,339.7697
2018/07/02 - 01:09:05.0818168,35.301,0.01491153,0.01810483,-0.1639184,12.79748,65.98462,0.3811584,0.2307885,-0.2301792,-0.2516448,340.4699,58.71914,339.9847
2018/07/02 - 01:09:05.0927929,35.30897,0.01155155,0.01887176,-0.1677829,12.53787,66.71712,0.3411506,0.2280071,-0.2295766,-0.256541,340.64,58.67602,340.1704
2018/07/02 - 01:09:05.1047552,35.31961,0.008185117,0.01978846,-0.1717386,12.26801,67.44646,0.3436428,0.2252883,-0.2289729,-0.2618148,340.5824,59.18257,340.2189
2018/07/02 - 01:09:05.1147295,35.33087,0.004809474,0.02067949,-0.1756504,11.96752,68.25212,0.3594653,0.2224603,-0.2283092,-0.2676418,340.4728,60.08394,340.3344
2018/07/02 - 01:09:05.1257008,35.34143,0.001405939,0.02156403,-0.17958,11.63671,69.0425,0.2903133,0.2199398,-0.2278901,-0.2729577,340.2442,61.11381,340.7498
2018/07/02 - 01:09:05.1376682,35.3525,-0.002043132,0.02243022,-0.1835031,11.34554,69.92725,0.2998135,0.2175793,-0.2275491,-0.2781704,340.091,61.93613,341.2319
2018/07/02 - 01:09:05.1476422,35.36362,-0.005390456,0.02324581,-0.1871836,11.05956,70.7856,0.1777152,0.2155254,-0.2271517,-0.2831717,340.1888,62.63409,341.7153
2018/07/02 - 01:09:05.1596093,35.37466,-0.008717982,0.02394321,-0.1907995,10.77401,71.75423,0.1287203,0.2136745,-0.2266046,-0.2881796,340.553,63.23659,341.996
2018/07/02 - 01:09:05.1695828,35.38564,-0.01198257,0.02461406,-0.1942883,10.54318,72.74329,0.03679951,0.2123502,-0.2259142,-0.2933035,341.0826,63.95362,341.9144
2018/07/02 - 01:09:05.1815507,35.39673,-0.01526103,0.02524607,-0.1978228,10.27213,73.6683,359.9803,0.2113045,-0.2251722,-0.2984552,341.5726,64.83279,341.6474
2018/07/02 - 01:09:05.1915245,35.40767,-0.01846997,0.02582257,-0.2011592,10.03903,74.62931,0.002008519,0.2107256,-0.2243743,-0.3034369,342.0461,65.8412,341.3327
2018/07/02 - 01:09:05.2034924,35.41894,-0.02159969,0.02628954,-0.2044858,9.752661,75.58071,0.04649309,0.2102139,-0.2235694,-0.3083376,342.3081,66.84102,341.1983
2018/07/02 - 01:09:05.2154601,35.42977,-0.02461942,0.02663058,-0.2077441,9.527505,76.44479,0.1990846,0.2099685,-0.2227691,-0.3130028,342.2811,67.8919,341.2748
2018/07/02 - 01:09:05.2244354,35.44103,-0.02760063,0.02692475,-0.2107749,9.299808,77.41631,0.2999324,0.2098259,-0.2220653,-0.3175406,342.113,68.93331,341.5642
2018/07/02 - 01:09:05.2364245,35.45181,-0.03049217,0.0271476,-0.2137707,9.182289,78.31816,0.4446395,0.2102184,-0.2214126,-0.3217788,342.0048,70.02996,342.0199
2018/07/02 - 01:09:05.2473736,35.46301,-0.03325433,0.02723448,-0.2167168,9.001556,79.18189,0.5876559,0.210779,-0.2207963,-0.325933,342.1026,71.15437,342.5404
2018/07/02 - 01:09:05.2593421,35.47407,-0.03587498,0.02734446,-0.2193521,8.994437,80.02416,0.7151057,0.2117029,-0.220254,-0.3296956,342.278,72.27203,343.1407
2018/07/02 - 01:09:05.2703139,35.48509,-0.03831601,0.02728683,-0.2217782,8.890532,80.83685,0.8320625,0.2126925,-0.219886,-0.3334092,342.5404,73.22748,343.5208
2018/07/02 - 01:09:05.2812835,35.49657,-0.04074404,0.02722264,-0.2243568,8.759141,81.53389,0.9329495,0.214025,-0.2199541,-0.3368533,342.9638,73.82397,343.7984
2018/07/02 - 01:09:05.2922539,35.50719,-0.04293073,0.02700898,-0.2266109,8.611358,82.25224,1.062452,0.2156085,-0.2201523,-0.3400176,343.6256,74.25684,343.8706
2018/07/02 - 01:09:05.3042216,35.51885,-0.04501473,0.02676255,-0.2288714,8.48785,82.78507,1.181811,0.2172494,-0.2205681,-0.343042,344.4427,74.62949,343.5824
2018/07/02 - 01:09:05.3151940,35.53031,-0.04684552,0.02637389,-0.2308099,8.395295,83.34542,1.431982,0.2189954,-0.2213225,-0.3455505,345.6239,74.71425,343.2383
2018/07/02 - 01:09:05.3241697,35.54083,-0.04866591,0.02602173,-0.2327899,8.375218,83.7523,1.635112,0.220443,-0.2223725,-0.3478347,346.6359,74.7487,343.1162
2018/07/02 - 01:09:05.3361561,35.55151,-0.05017925,0.02546151,-0.234601,8.325972,84.01425,1.857443,0.2219119,-0.2240735,-0.3491698,347.5484,74.82734,343.3384
2018/07/02 - 01:09:05.3471277,35.56273,-0.05163157,0.02488252,-0.2364112,8.29472,84.20131,2.128155,0.2233476,-0.2260634,-0.3502795,348.418,75.09496,343.6775
2018/07/02 - 01:09:05.3590752,35.57384,-0.0528345,0.02419481,-0.2380076,8.310181,84.27097,2.318398,0.2250053,-0.2288229,-0.3505353,349.2797,75.57293,344.4217
2018/07/02 - 01:09:05.3690483,35.58497,-0.05397755,0.0234406,-0.2396437,8.348077,84.25937,2.588885,0.2268609,-0.2319576,-0.3506865,350.3373,76.22687,345.3042
2018/07/02 - 01:09:05.3810166,35.59626,-0.05485038,0.02258939,-0.241176,8.342457,84.15327,2.80079,0.2288921,-0.2356522,-0.3504341,351.5988,76.86785,346.377
2018/07/02 - 01:09:05.3919867,35.60719,-0.05554305,0.02186574,-0.2425576,8.323231,83.91679,2.836422,0.2308636,-0.2393072,-0.3504167,352.8291,77.24436,347.1963
2018/07/02 - 01:09:05.4029580,35.61875,-0.05625604,0.02127898,-0.2438892,8.350302,83.75407,2.946547,0.2328433,-0.2432144,-0.3505278,354.1024,77.27287,347.6135
2018/07/02 - 01:09:05.4149521,35.62922,-0.05658738,0.02063942,-0.245139,8.286069,83.4077,3.024609,0.2348833,-0.2471434,-0.3509252,355.3873,77.01449,347.5868
2018/07/02 - 01:09:05.4248991,35.64067,-0.05675977,0.02004319,-0.2463459,8.21068,82.95257,3.032457,0.2371285,-0.2511113,-0.3514513,356.8013,76.71499,347.4441
2018/07/02 - 01:09:05.4358775,35.65191,-0.0568765,0.01946998,-0.2475232,8.137946,82.51571,3.111803,0.2398438,-0.2552714,-0.3517537,358.2819,76.62318,347.2036
2018/07/02 - 01:09:05.4468485,35.66265,-0.05685207,0.01896753,-0.2486559,8.127069,82.06791,3.149328,0.242484,-0.2594551,-0.35184,359.5903,76.71323,347.3793
2018/07/02 - 01:09:05.4588085,35.67406,-0.05685658,0.01853679,-0.2498882,8.141967,81.55242,3.116303,0.2450926,-0.2638167,-0.3516493,0.7781476,76.7336,348.1005
2018/07/02 - 01:09:05.4697790,35.68511,-0.05668972,0.01815016,-0.2510924,8.143728,81.0425,3.094582,0.2476785,-0.2681435,-0.3515361,1.909615,76.59277,348.8443
2018/07/02 - 01:09:05.4817472,35.69657,-0.05638605,0.01779077,-0.2523015,8.09781,80.53951,3.091123,0.2505121,-0.2722934,-0.3513883,3.190056,76.33463,349.3808
2018/07/02 - 01:09:05.4917204,35.70786,-0.05604272,0.0174435,-0.253448,8.030802,80.01566,3.014451,0.2535202,-0.2761371,-0.3512559,4.501055,75.93136,349.4091
2018/07/02 - 01:09:05.5037157,35.71865,-0.05554396,0.01703211,-0.2545885,7.892095,79.56521,3.10643,0.2565393,-0.2799342,-0.3512919,5.755551,75.41406,349.1684
2018/07/02 - 01:09:05.5136624,35.72955,-0.05492292,0.01683652,-0.2558988,7.764262,79.05781,3.0692,0.2598546,-0.2837935,-0.3513543,7.237944,74.73289,348.968
2018/07/02 - 01:09:05.5256292,35.74057,-0.05422501,0.01681784,-0.2571484,7.692103,78.65427,3.055263,0.2631444,-0.2874781,-0.3514704,8.626432,74.18781,348.9816
2018/07/02 - 01:09:05.5372595,35.75208,-0.05341299,0.01666971,-0.2584287,7.473742,78.19913,3.081226,0.2667496,-0.2906539,-0.3519337,9.974676,73.99479,349.1216
2018/07/02 - 01:09:05.5472264,35.76292,-0.05247184,0.01666895,-0.2597406,7.321946,77.73508,3.141603,0.270543,-0.293265,-0.3527715,11.15392,74.23675,349.143
2018/07/02 - 01:09:05.5591731,35.77403,-0.05150003,0.01663616,-0.2609457,7.165356,77.32676,3.167483,0.274018,-0.2950045,-0.353972,11.35427,74.6675,348.8597
2018/07/02 - 01:09:05.5691462,35.78519,-0.05049749,0.01679083,-0.2622487,7.135406,76.92599,3.156948,0.2771949,-0.2966027,-0.3547453,11.35222,74.74515,348.8079
2018/07/02 - 01:09:05.5811145,35.79634,-0.04941513,0.01678586,-0.2635545,6.982794,76.56992,3.183869,0.2802015,-0.2978328,-0.3548706,11.26485,74.59029,349.1242
2018/07/02 - 01:09:05.5910891,35.80746,-0.04828082,0.01707634,-0.2649893,6.980706,76.20408,3.094299,0.28306,-0.2990612,-0.3547004,11.34606,74.34594,349.5851
2018/07/02 - 01:09:05.6040529,35.81828,-0.04696763,0.01730732,-0.266413,6.793421,75.8783,3.114491,0.2858881,-0.3002863,-0.3545085,11.70153,74.0746,349.7126
2018/07/02 - 01:09:05.6150242,35.83006,-0.0456253,0.01762426,-0.2678148,6.596238,75.53273,3.046859,0.2886246,-0.301309,-0.3540169,12.22856,73.70139,349.6158
2018/07/02 - 01:09:05.6249968,35.84112,-0.04411788,0.01796577,-0.2692128,6.281324,75.22365,2.981465,0.2911883,-0.3022765,-0.3534035,12.64664,73.38671,349.8032
2018/07/02 - 01:09:05.6376494,35.85213,-0.04254051,0.01838573,-0.2706056,6.015717,74.93134,2.931976,0.2935505,-0.3028763,-0.3526659,13.02112,73.09802,350.156
2018/07/02 - 01:09:05.6476226,35.86359,-0.04096791,0.01885058,-0.2719025,5.822012,74.61848,2.787409,0.2959265,-0.303402,-0.3523161,13.42278,72.78373,350.1508
2018/07/02 - 01:09:05.6595908,35.87427,-0.03933781,0.01927014,-0.2731669,5.629002,74.34885,2.637213,0.2982258,-0.3040075,-0.3520204,13.57246,72.43908,350.2262
2018/07/02 - 01:09:05.6695640,35.88545,-0.03768347,0.01981143,-0.2745553,5.618987,74.09535,2.587189,0.3007864,-0.3046443,-0.3515754,13.75273,72.52616,350.7722
2018/07/02 - 01:09:05.6815314,35.89619,-0.03598922,0.02019582,-0.2758726,5.503771,73.88414,2.517938,0.3032471,-0.3052279,-0.3511514,13.75721,72.70005,351.1855
2018/07/02 - 01:09:05.6925024,35.9077,-0.03433564,0.02062058,-0.2771607,5.473756,73.59804,2.405813,0.3055863,-0.3057673,-0.3506469,13.6934,72.58678,351.43
2018/07/02 - 01:09:05.7034734,35.91891,-0.03270841,0.02112596,-0.2784092,5.541889,73.30626,2.308444,0.3079248,-0.3063906,-0.3501821,13.79088,72.37713,351.5591
2018/07/02 - 01:09:05.7154413,35.9296,-0.03100774,0.02165787,-0.2794965,5.585755,73.07938,2.194953,0.310381,-0.3070505,-0.3496725,14.38533,72.07478,351.331
2018/07/02 - 01:09:05.7254139,35.9413,-0.02924102,0.02220876,-0.2805561,5.579837,72.76154,2.040024,0.3126523,-0.3075556,-0.3491593,14.92035,71.68169,350.86
2018/07/02 - 01:09:05.7377875,35.95225,-0.02740744,0.02273646,-0.2814613,5.535944,72.51336,1.968824,0.3145584,-0.3078163,-0.3482608,15.24867,71.14147,350.4556
2018/07/02 - 01:09:05.7477371,35.96331,-0.02556961,0.02326215,-0.2823819,5.530235,72.17381,1.888598,0.3161975,-0.3078599,-0.3471108,15.52374,70.8671,350.4926
2018/07/02 - 01:09:05.7597093,35.97425,-0.02355678,0.02358217,-0.2832101,5.391119,71.8599,1.807998,0.3176068,-0.3075384,-0.3458973,15.59057,70.65805,350.5533
2018/07/02 - 01:09:05.7696805,35.98547,-0.02155737,0.02398187,-0.2840397,5.369406,71.58474,1.731521,0.318498,-0.3067082,-0.344579,15.33844,70.27905,350.5574
2018/07/02 - 01:09:05.7826437,35.99679,-0.01946077,0.02431936,-0.2848159,5.316697,71.3095,1.677022,0.3193475,-0.3058414,-0.3431551,15.09502,69.88339,350.7227
2018/07/02 - 01:09:05.7926169,36.0081,-0.0172745,0.02471831,-0.2854913,5.251108,71.02463,1.550988,0.3201039,-0.304898,-0.3415735,14.82061,69.69128,351.0847
2018/07/02 - 01:09:05.8045849,36.01932,-0.01503473,0.02509297,-0.2860442,5.162145,70.79055,1.427752,0.3210285,-0.3041241,-0.340176,14.70951,69.58746,351.3128
2018/07/02 - 01:09:05.8155564,36.03007,-0.01267123,0.02544051,-0.2865252,5.031028,70.50513,1.332345,0.3219311,-0.3033845,-0.3386554,14.63151,69.38404,351.2262
2018/07/02 - 01:09:05.8255293,36.04156,-0.01029864,0.02582393,-0.2868736,4.937632,70.23572,1.219956,0.3227646,-0.3027885,-0.3370976,14.5279,69.11037,351.0884
2018/07/02 - 01:09:05.8377683,36.05237,-0.007925769,0.02611461,-0.2871977,4.861397,69.97955,1.132182,0.3234692,-0.3024013,-0.3352672,14.33651,68.74085,351.0901
2018/07/02 - 01:09:05.8477418,36.06369,-0.005562811,0.02638424,-0.287396,4.90227,69.73361,0.965596,0.3241434,-0.3022569,-0.3334567,14.21391,68.38074,351.0994
2018/07/02 - 01:09:05.8597302,36.07485,-0.003208111,0.02656126,-0.2876824,4.971433,69.50352,0.9454932,0.324803,-0.3020991,-0.3317151,14.03678,68.02374,351.0397
2018/07/02 - 01:09:05.8696824,36.08559,-0.0009292802,0.02676281,-0.2878803,5.104865,69.22217,0.8202722,0.3254112,-0.3019077,-0.3298118,13.8182,67.62186,350.9908
2018/07/02 - 01:09:05.8826479,36.09676,0.001366922,0.02700284,-0.2880346,5.219346,68.91247,0.7126252,0.3260686,-0.3015829,-0.3280988,13.58381,67.26518,350.8398
2018/07/02 - 01:09:05.8926219,36.10811,0.003674266,0.02725731,-0.2880346,5.296633,68.59174,0.5742763,0.3267255,-0.3010092,-0.3264904,13.2147,67.09527,350.491
2018/07/02 - 01:09:05.9045887,36.11938,0.005975952,0.02754002,-0.2879488,5.38911,68.30206,0.4865791,0.327122,-0.3004931,-0.3247741,12.82654,66.77159,350.3448
2018/07/02 - 01:09:05.9155691,36.13039,0.008260576,0.02774194,-0.28777,5.409326,67.95123,0.4052588,0.3273132,-0.2999454,-0.3226625,12.4073,66.26858,350.3806
2018/07/02 - 01:09:05.9255337,36.14122,0.01050994,0.02797764,-0.2874575,5.471999,67.59445,0.2788891,0.327502,-0.2994261,-0.3203827,12.03529,65.90682,350.5679
2018/07/02 - 01:09:05.9365044,36.15244,0.01268902,0.02812677,-0.2869796,5.506946,67.28684,0.2431842,0.3275836,-0.2989224,-0.318092,11.81899,65.65779,350.8051
2018/07/02 - 01:09:05.9474746,36.16301,0.01492972,0.02828352,-0.2864405,5.566709,66.86491,0.1921244,0.3276248,-0.2983609,-0.315947,11.61858,65.27769,350.7824
2018/07/02 - 01:09:05.9594448,36.1745,0.01712395,0.02838245,-0.2859111,5.654569,66.36912,0.1892234,0.3276706,-0.2975258,-0.313537,11.39254,64.71178,350.4894
2018/07/02 - 01:09:05.9694186,36.18544,0.01927152,0.02831793,-0.2853528,5.705622,65.93102,0.2661788,0.3274085,-0.2965624,-0.3111734,11.10933,63.9673,350.1852
2018/07/02 - 01:09:05.9813834,36.19671,0.02134523,0.02828138,-0.2847584,5.812945,65.46071,0.3055229,0.3271427,-0.2956105,-0.3089059,10.75653,63.37119,349.9653
2018/07/02 - 01:09:05.9923541,36.20773,0.02337406,0.02818441,-0.2841262,5.908079,64.94139,0.369249,0.3267959,-0.2945949,-0.3065985,10.26298,62.86882,349.7432
2018/07/02 - 01:09:06.0043232,36.21891,0.02524163,0.02801759,-0.2834461,5.999461,64.45364,0.466081,0.3262835,-0.2934157,-0.3041573,9.624805,62.42844,349.5411
2018/07/02 - 01:09:06.0153207,36.23037,0.02705426,0.02788907,-0.2827943,6.104642,63.90686,0.5112495,0.3255709,-0.2922471,-0.3016694,8.761391,61.98026,349.6069
2018/07/02 - 01:09:06.0252660,36.24125,0.02871764,0.02773506,-0.2820772,6.255502,63.33277,0.5509069,0.3247128,-0.2912647,-0.299024,7.876516,61.6204,349.9863
2018/07/02 - 01:09:06.0372430,36.25224,0.03026708,0.02755508,-0.2812358,6.456306,62.81862,0.6623534,0.3236188,-0.2904528,-0.2962612,6.925863,61.40452,350.6981
2018/07/02 - 01:09:06.0492025,36.26354,0.0317621,0.02730556,-0.2804509,6.634399,62.21024,0.7851852,0.3223168,-0.2895882,-0.2930758,6.039811,61.25907,351.4147
2018/07/02 - 01:09:06.0591756,36.27604,0.0332333,0.02715342,-0.2796657,6.8863,61.57067,0.9102677,0.32113,-0.2887658,-0.2900795,5.539127,60.71126,351.3359
2018/07/02 - 01:09:06.0701461,36.28532,0.03448451,0.02693986,-0.2789396,7.16873,60.85084,1.120791,0.3198892,-0.2880155,-0.2867357,5.37765,59.67254,350.6527
2018/07/02 - 01:09:06.0821137,36.2968,0.03563584,0.02669641,-0.2780489,7.43465,60.17462,1.398278,0.318587,-0.2874347,-0.2835411,5.238086,58.7557,350.1367
2018/07/02 - 01:09:06.0920875,36.30819,0.03674671,0.02649106,-0.2772158,7.698421,59.39153,1.667984,0.3169652,-0.2869297,-0.2798199,5.502566,57.82452,349.4966
2018/07/02 - 01:09:06.1040557,36.31853,0.03768232,0.02626932,-0.2764181,7.943697,58.55835,2.0205,0.3151291,-0.2863064,-0.2762493,5.560728,56.99267,348.9859
