Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 01:09:26.4273675,46.64588,0.07038476,-0.0199497,-0.1795983,12.39975,25.0279,10.94338,0.2105585,-0.5265306,-0.1862169,334.4941,23.96292,28.04547
2018/07/02 - 01:09:26.4652876,46.65331,0.07057391,-0.01954113,-0.1795972,12.11056,25.30132,10.8409,0.2097562,-0.5267271,-0.1860243,334.4254,23.53756,28.45294
2018/07/02 - 01:09:26.4982034,46.69062,0.07032933,-0.01893321,-0.1797151,11.83248,25.22397,10.4707,0.2097775,-0.5271362,-0.1858266,334.6951,23.5181,28.29804
2018/07/02 - 01:09:26.5221394,46.723,0.07026034,-0.01855478,-0.1798009,11.74833,25.33338,10.1543,0.2099759,-0.5273075,-0.1859952,334.6758,23.64136,28.16406
2018/07/02 - 01:09:26.5351054,46.74755,0.07026499,-0.01829037,-0.1798816,11.62491,25.57885,9.981919,0.210041,-0.5273292,-0.1860383,334.6375,23.67044,28.16848
2018/07/02 - 01:09:26.5460744,46.76076,0.07044603,-0.01816979,-0.1800241,11.4687,25.61909,9.849026,0.2101213,-0.5272959,-0.1859912,334.6452,23.71469,28.1147
2018/07/02 - 01:09:26.5590647,46.77255,0.07058693,-0.01807264,-0.1800853,11.29463,25.88876,9.862963,0.2103726,-0.5269328,-0.185647,334.6901,23.83558,27.95383
2018/07/02 - 01:09:26.5690165,46.78433,0.07072034,-0.01771771,-0.1802772,11.22879,26.05807,9.68114,0.2107245,-0.5265634,-0.185388,334.7285,24.00814,27.73551
2018/07/02 - 01:09:26.5812684,46.79557,0.07090089,-0.01743572,-0.1804449,11.02719,26.37993,9.654494,0.2113325,-0.5259877,-0.1852869,334.7009,24.31992,27.29522
2018/07/02 - 01:09:26.5912609,46.80678,0.07087842,-0.01723204,-0.180523,11.02091,26.50532,9.584778,0.2117023,-0.5258664,-0.1854965,334.6733,24.55624,27.02361
2018/07/02 - 01:09:26.6042278,46.8174,0.07105549,-0.01678831,-0.180733,10.74896,26.86955,9.431086,0.21242,-0.5254278,-0.1854994,334.7146,24.99543,26.55785
2018/07/02 - 01:09:26.6142212,46.82905,0.07129474,-0.01615083,-0.1810033,10.51479,27.22716,9.259169,0.2133614,-0.5249804,-0.1855993,334.7762,25.51339,26.00536
2018/07/02 - 01:09:26.6251498,46.83999,0.07156047,-0.01541484,-0.1812653,10.17058,27.66159,8.972509,0.2143981,-0.5244947,-0.1856489,334.881,26.05144,25.44764
2018/07/02 - 01:09:26.6371189,46.85144,0.07198152,-0.01458073,-0.1815233,9.571572,28.26278,8.82943,0.2157008,-0.5239646,-0.1857343,335.0044,26.74776,24.78177
2018/07/02 - 01:09:26.6480885,46.86246,0.07241013,-0.01359781,-0.1818973,8.843847,28.89504,8.586207,0.2170672,-0.5235435,-0.1858314,335.0858,27.53396,24.20956
2018/07/02 - 01:09:26.6590589,46.87382,0.07281639,-0.01250111,-0.1823938,8.140711,29.52282,8.437938,0.2183121,-0.5231389,-0.1859271,335.08,28.2268,23.85744
2018/07/02 - 01:09:26.6700296,46.88454,0.07315249,-0.01116474,-0.1830323,7.349855,30.1249,8.417951,0.2194383,-0.5227994,-0.1860779,334.9109,28.79878,23.74308
2018/07/02 - 01:09:26.6815112,46.89594,0.07341912,-0.009881401,-0.183658,6.427604,30.61715,8.380166,0.2204014,-0.5224394,-0.1862418,334.6909,29.2944,23.6483
2018/07/02 - 01:09:26.6914875,46.90731,0.07359193,-0.008398265,-0.1843998,5.52219,30.96813,8.249906,0.2211043,-0.5221432,-0.1867095,334.3783,29.64095,23.68389
2018/07/02 - 01:09:26.7044504,46.91771,0.07344972,-0.006771444,-0.1851446,4.641395,31.40014,8.013223,0.2216689,-0.5216815,-0.187212,334.0393,29.94791,23.66455
2018/07/02 - 01:09:26.7144225,46.92896,0.07327652,-0.005195599,-0.1860173,3.852727,31.7055,7.701574,0.2220354,-0.5209902,-0.1877066,333.6247,30.28148,23.61029
2018/07/02 - 01:09:26.7253935,46.94017,0.07307729,-0.003806905,-0.1868546,3.162372,32.11211,7.497118,0.2222606,-0.5203066,-0.1881181,333.2029,30.64723,23.60347
2018/07/02 - 01:09:26.7373637,46.95126,0.07276096,-0.002563422,-0.1877029,2.560429,32.43616,7.192299,0.2221961,-0.5196797,-0.1884658,332.77,30.84192,23.75016
2018/07/02 - 01:09:26.7473343,46.96236,0.07250232,-0.001409009,-0.1885662,1.977197,32.7461,6.94666,0.2220141,-0.5191736,-0.1888524,332.3913,30.90189,23.87013
2018/07/02 - 01:09:26.7593031,46.9731,0.07215039,-0.0002899665,-0.189494,1.570489,33.05773,6.791744,0.2215483,-0.5187198,-0.1891608,332.0406,30.80067,24.03951
2018/07/02 - 01:09:26.7692766,46.98448,0.0718714,0.0007175505,-0.1903953,1.074368,33.18975,6.632729,0.2209666,-0.51825,-0.1894556,331.6056,30.67919,24.22758
2018/07/02 - 01:09:26.7812440,46.99561,0.07143363,0.001602804,-0.1911776,0.5550378,33.30418,6.62137,0.2198688,-0.5179615,-0.189796,330.9604,30.31946,24.9111
2018/07/02 - 01:09:26.7922144,47.00663,0.07085203,0.00266488,-0.1919452,0.1279395,33.27488,6.422201,0.2183892,-0.5176669,-0.1900414,330.129,29.66009,26.01019
2018/07/02 - 01:09:26.8032207,47.01806,0.07037009,0.003689346,-0.1927435,359.5976,33.18591,6.284847,0.2167231,-0.5173448,-0.190343,329.313,28.86021,27.06684
2018/07/02 - 01:09:26.8141553,47.02882,0.069778,0.004719878,-0.1934232,359.0201,33.09887,6.092405,0.2147721,-0.5168924,-0.1906783,328.5118,27.9039,28.05645
2018/07/02 - 01:09:26.8251262,47.03993,0.06920592,0.005803781,-0.1941236,358.5019,33.02311,5.86989,0.2129989,-0.5162981,-0.1910481,327.8239,27.20154,28.62791
2018/07/02 - 01:09:26.8370948,47.05085,0.06865869,0.006711311,-0.1947931,357.9168,32.92838,5.702098,0.2111324,-0.5156532,-0.1914821,327.2252,26.64769,29.0474
2018/07/02 - 01:09:26.8470805,47.06237,0.06800391,0.00768123,-0.1955438,357.4574,32.85789,5.463218,0.2091894,-0.5150833,-0.191825,326.6046,25.99684,29.72252
2018/07/02 - 01:09:26.8590351,47.07365,0.06746355,0.008441339,-0.1963494,356.956,32.73268,5.407647,0.2073218,-0.5144634,-0.1922324,325.8742,25.3537,30.36115
2018/07/02 - 01:09:26.8700069,47.08433,0.0667426,0.00928505,-0.1971305,356.5725,32.61481,5.166231,0.2055034,-0.5139606,-0.1926881,325.1764,24.84307,30.99685
2018/07/02 - 01:09:26.8819737,47.09632,0.06611771,0.01003882,-0.1979489,356.1295,32.52013,5.113078,0.2037658,-0.5135634,-0.1930953,324.5791,24.33242,31.67617
2018/07/02 - 01:09:26.8919472,47.10698,0.0655041,0.01076495,-0.1988216,355.6964,32.32689,5.026462,0.2017614,-0.513442,-0.1935162,323.794,23.52581,32.88089
2018/07/02 - 01:09:26.9039157,47.11792,0.06482764,0.01151652,-0.1996442,355.2771,32.2332,4.937125,0.1996423,-0.5134028,-0.1939768,322.9201,22.45129,34.32509
2018/07/02 - 01:09:26.9149101,47.12891,0.06420399,0.01231007,-0.2004559,354.872,32.07619,4.885066,0.1976518,-0.5134508,-0.1944386,322.3057,21.43857,35.37286
2018/07/02 - 01:09:26.9248599,47.13994,0.06355388,0.01312689,-0.201165,354.3943,31.90287,4.70233,0.1958304,-0.5134268,-0.1947228,321.9187,20.63196,36.13261
2018/07/02 - 01:09:26.9368489,47.15134,0.06286097,0.01390076,-0.2019157,353.9448,31.79973,4.599369,0.1942077,-0.5134234,-0.1951214,321.7106,20.02616,36.44774
2018/07/02 - 01:09:26.9477983,47.16261,0.06217978,0.01466341,-0.202812,353.5871,31.57432,4.487812,0.1926456,-0.5133876,-0.1953849,321.4503,19.5111,36.86395
2018/07/02 - 01:09:26.9587900,47.17356,0.0614249,0.0154887,-0.2035754,353.2625,31.41656,4.334197,0.1910526,-0.5134859,-0.1956322,321.0262,18.84393,37.71129
2018/07/02 - 01:09:26.9697462,47.18461,0.06065553,0.01620226,-0.2043901,352.9099,31.25464,4.256483,0.1895601,-0.5135155,-0.1959142,320.5905,18.07045,38.61155
2018/07/02 - 01:09:26.9817301,47.19603,0.05983055,0.01696363,-0.2052928,352.5872,31.01101,4.100129,0.1882575,-0.5133661,-0.1961443,320.1945,17.48457,39.2765
2018/07/02 - 01:09:26.9916808,47.20682,0.05907336,0.01759144,-0.2061001,352.1176,30.81774,4.040639,0.1872565,-0.5130599,-0.1963947,319.9082,17.2177,39.5822
2018/07/02 - 01:09:27.0036494,47.21818,0.05822748,0.01835975,-0.2070502,351.7364,30.55099,3.943216,0.1862067,-0.5126862,-0.1966147,319.6024,16.98901,39.90061
2018/07/02 - 01:09:27.0156168,47.22919,0.05742393,0.01917118,-0.207845,351.2626,30.29925,3.877852,0.1850954,-0.5125137,-0.1968167,319.2466,16.50459,40.56532
2018/07/02 - 01:09:27.0255899,47.24065,0.05649244,0.0201501,-0.2086865,350.8105,30.0673,3.705651,0.1840079,-0.5125138,-0.1971139,318.9401,15.86734,41.17668
2018/07/02 - 01:09:27.0375576,47.2517,0.05561889,0.02101819,-0.2095069,350.3163,29.9046,3.677242,0.1829384,-0.5124492,-0.1972941,318.7039,15.33545,41.65867
2018/07/02 - 01:09:27.0475311,47.26307,0.05469551,0.02193576,-0.2103857,349.9421,29.74218,3.583673,0.1818172,-0.5126304,-0.1974471,318.4866,14.72225,42.32578
2018/07/02 - 01:09:27.0604963,47.27366,0.05381668,0.02276943,-0.2112955,349.5811,29.5925,3.572326,0.1807746,-0.5128442,-0.1975997,318.3227,14.08521,42.94034
2018/07/02 - 01:09:27.0704695,47.2852,0.05291986,0.02356229,-0.2121059,349.2146,29.49898,3.534242,0.1798687,-0.5131161,-0.1978015,318.2715,13.58115,43.30118
2018/07/02 - 01:09:27.0824616,47.29607,0.05216481,0.02422426,-0.2129519,348.866,29.34287,3.650861,0.1791716,-0.513338,-0.1978685,318.3196,13.34695,43.37262
2018/07/02 - 01:09:27.0924143,47.30738,0.05122058,0.02492977,-0.2138051,348.6303,29.30759,3.633991,0.1786639,-0.5135543,-0.1979301,318.4107,13.16251,43.37571
2018/07/02 - 01:09:27.1043797,47.3183,0.05047822,0.02546331,-0.2147183,348.3994,29.16062,3.77524,0.1782696,-0.5136259,-0.1979572,318.4479,12.97382,43.39655
2018/07/02 - 01:09:27.1153496,47.32957,0.04965207,0.02597172,-0.2156532,348.2067,29.04541,3.81216,0.1781517,-0.5136707,-0.1979406,318.4274,12.90573,43.4179
2018/07/02 - 01:09:27.1253230,47.34046,0.04891165,0.02638985,-0.2165018,347.9787,28.90527,3.877121,0.1781662,-0.5136338,-0.1979145,318.4123,12.87638,43.43745
2018/07/02 - 01:09:27.1372910,47.35161,0.04817804,0.02677863,-0.2172105,347.7509,28.78215,3.857592,0.178527,-0.513589,-0.1978109,318.4723,13.02524,43.32796
2018/07/02 - 01:09:27.1472647,47.36267,0.04744913,0.02721088,-0.2179951,347.6082,28.62958,3.860114,0.178919,-0.5136092,-0.197745,318.5511,13.20668,43.16553
2018/07/02 - 01:09:27.1602524,47.37384,0.04674618,0.02755425,-0.2186966,347.4293,28.53743,3.880193,0.1795438,-0.5133476,-0.1974755,318.6477,13.4681,42.83837
2018/07/02 - 01:09:27.1702026,47.38525,0.04607744,0.02790667,-0.2192901,347.1978,28.47502,3.877875,0.1803733,-0.5132714,-0.1974185,318.7062,13.92858,42.43442
2018/07/02 - 01:09:27.1831684,47.39651,0.04548515,0.02823873,-0.2199679,347.0221,28.4178,3.912608,0.1813032,-0.5130283,-0.197421,318.7621,14.46891,41.88972
2018/07/02 - 01:09:27.1921445,47.40808,0.04487128,0.02858459,-0.220679,346.8835,28.40736,3.912809,0.182509,-0.5126085,-0.1974032,318.7898,15.22462,41.15867
2018/07/02 - 01:09:27.2041128,47.41845,0.04436865,0.02882203,-0.2212786,346.666,28.48532,3.941325,0.1838203,-0.5121296,-0.1973352,318.9221,16.06717,40.37013
2018/07/02 - 01:09:27.2150824,47.4293,0.04392003,0.02907964,-0.2219322,346.46,28.51476,3.968992,0.1853837,-0.5115371,-0.1972786,319.1581,17.02939,39.41807
2018/07/02 - 01:09:27.2260534,47.44072,0.04344161,0.02940109,-0.2226201,346.3176,28.56396,3.982866,0.1871863,-0.5108712,-0.197242,319.4059,18.14061,38.35509
2018/07/02 - 01:09:27.2370235,47.45178,0.04302633,0.02962516,-0.2232004,346.0969,28.61652,3.976402,0.1889508,-0.5101603,-0.1971778,319.584,19.27238,37.39268
2018/07/02 - 01:09:27.2479948,47.46279,0.04267615,0.02988354,-0.2237738,345.9647,28.66347,3.968221,0.1906803,-0.5094901,-0.1972197,319.7194,20.29612,36.60859
2018/07/02 - 01:09:27.2599676,47.47403,0.04232733,0.03005814,-0.2242606,345.7722,28.69957,3.894588,0.1920248,-0.5089549,-0.1973063,319.7297,20.98596,36.20287
2018/07/02 - 01:09:27.2699410,47.4853,0.04196195,0.03025758,-0.2247989,345.7225,28.73815,3.824146,0.1927675,-0.5088677,-0.197596,319.5191,20.99223,36.63475
2018/07/02 - 01:09:27.2819036,47.49649,0.04171398,0.03036213,-0.2252891,345.621,28.70297,3.841709,0.1933986,-0.5086966,-0.197826,319.4323,21.06037,36.82929
2018/07/02 - 01:09:27.2928752,47.50742,0.04129888,0.03053936,-0.2256632,345.6103,28.70512,3.682371,0.1936299,-0.5084924,-0.1981411,319.3722,21.04395,36.95269
2018/07/02 - 01:09:27.3038456,47.51865,0.04102843,0.03061674,-0.2259918,345.5327,28.62434,3.677776,0.1933504,-0.5083663,-0.1985417,319.2128,20.94102,37.2375
2018/07/02 - 01:09:27.3148160,47.52965,0.04068319,0.03070505,-0.226298,345.5214,28.50645,3.670316,0.1927566,-0.5083339,-0.1989057,319.0421,20.65142,37.74474
2018/07/02 - 01:09:27.3257867,47.5407,0.04031422,0.03083887,-0.2266361,345.5171,28.31354,3.622717,0.1915597,-0.5083411,-0.1992767,318.9491,20.07606,38.25982
2018/07/02 - 01:09:27.3377547,47.55155,0.03991047,0.03089315,-0.2268357,345.458,28.01802,3.6013,0.1901021,-0.508325,-0.199607,318.9072,19.44979,38.71008
2018/07/02 - 01:09:27.3487251,47.56293,0.03946324,0.030903,-0.2270276,345.3786,27.61795,3.663697,0.1882715,-0.508393,-0.199884,318.9108,18.64216,39.26425
2018/07/02 - 01:09:27.3616901,47.57439,0.03879428,0.03102425,-0.2271769,345.4429,27.09067,3.556496,0.1859183,-0.5086992,-0.200111,319.0349,17.60465,39.97164
2018/07/02 - 01:09:27.3706668,47.58673,0.03812642,0.03106048,-0.2271653,345.4135,26.55583,3.465719,0.1831445,-0.5092424,-0.2002376,319.2495,16.23784,40.94379
2018/07/02 - 01:09:27.3826345,47.59673,0.03744963,0.03115073,-0.227112,345.4384,25.94305,3.420393,0.1799811,-0.5101749,-0.2002338,319.7119,14.44267,42.18201
2018/07/02 - 01:09:27.3926088,47.60765,0.03662378,0.03123839,-0.2269823,345.4755,25.28357,3.308694,0.1768266,-0.5111158,-0.2002336,320.3308,12.61354,43.32072
2018/07/02 - 01:09:27.4045768,47.61869,0.03587975,0.03120077,-0.2268709,345.4995,24.55927,3.382126,0.172892,-0.5125133,-0.2003534,321.3815,10.17394,44.471
2018/07/02 - 01:09:27.4155461,47.63016,0.03509532,0.03120901,-0.2266649,345.5322,23.80663,3.425583,0.1691184,-0.5137119,-0.200644,322.3745,7.972965,45.25441
2018/07/02 - 01:09:27.4265159,47.64079,0.03416809,0.0312126,-0.2263725,345.602,22.98384,3.503778,0.1652941,-0.5149812,-0.2009611,323.559,5.900493,45.84878
2018/07/02 - 01:09:27.4384842,47.65191,0.03320999,0.03121787,-0.2260784,345.7043,22.07453,3.640152,0.1615323,-0.5163368,-0.2011754,324.9133,4.127843,46.19029
2018/07/02 - 01:09:27.4484579,47.66314,0.03215304,0.03118875,-0.2257219,345.7661,21.05055,3.782871,0.157755,-0.5179113,-0.2014598,326.419,2.646478,46.16563
2018/07/02 - 01:09:27.4604256,47.67419,0.03102349,0.03117114,-0.2253772,345.834,20.05824,3.920337,0.1540031,-0.5195404,-0.2018071,327.9275,1.017885,46.35337
2018/07/02 - 01:09:27.4703996,47.68531,0.02982128,0.03115663,-0.2250499,345.9115,18.88369,4.006833,0.1502271,-0.521277,-0.2023979,329.5517,359.1571,46.54559
2018/07/02 - 01:09:27.4823687,47.69681,0.02857285,0.03104301,-0.2245742,345.9159,17.81259,4.10567,0.1465538,-0.52306,-0.2030818,331.3771,357.1382,46.84996
2018/07/02 - 01:09:27.4923413,47.70762,0.02721113,0.03099672,-0.2241993,346.0626,16.64788,4.205705,0.143105,-0.5248301,-0.2039124,333.423,355.2067,47.14014
2018/07/02 - 01:09:27.5043093,47.71849,0.02582022,0.03099555,-0.2238966,346.2668,15.40333,4.219899,0.1401529,-0.5264181,-0.2046332,335.2507,353.6316,47.06392
2018/07/02 - 01:09:27.5152809,47.72992,0.02450138,0.03082523,-0.2234015,346.3121,14.26243,4.316108,0.1375654,-0.5279292,-0.2050249,336.7901,352.3861,46.84837
2018/07/02 - 01:09:27.5252526,47.74044,0.02309202,0.03076077,-0.2230227,346.5333,13.07386,4.333889,0.1355641,-0.5288782,-0.2053005,338.0514,351.6029,46.41746
2018/07/02 - 01:09:27.5372203,47.75183,0.02180277,0.03049739,-0.2225054,346.6111,11.99527,4.330113,0.1338052,-0.5295651,-0.2055993,339.0246,350.9746,46.04078
2018/07/02 - 01:09:27.5481913,47.7631,0.02062932,0.03027847,-0.2221204,346.8854,10.92535,4.414092,0.1324679,-0.5296897,-0.2060592,339.4959,350.4753,45.60084
2018/07/02 - 01:09:27.5601598,47.77475,0.01948402,0.02991902,-0.2215657,347.0446,9.956071,4.453941,0.1314134,-0.5293801,-0.2064962,339.7872,350.0847,45.23916
2018/07/02 - 01:09:27.5711305,47.78568,0.01836793,0.02956676,-0.2212317,347.3284,9.100875,4.443712,0.1305034,-0.5288762,-0.2068143,339.9932,349.7612,44.97547
2018/07/02 - 01:09:27.5821018,47.79687,0.01739093,0.02925056,-0.220841,347.5769,8.270546,4.504763,0.1299288,-0.5280737,-0.2069232,339.981,349.5982,44.92604
2018/07/02 - 01:09:27.5927127,47.80784,0.01640568,0.02889849,-0.2203967,347.7422,7.569551,4.59483,0.1294511,-0.5273649,-0.2069079,340.1935,349.4638,44.7525
2018/07/02 - 01:09:27.6046804,47.81857,0.01552647,0.02865172,-0.2201358,347.981,6.883238,4.660407,0.1292479,-0.5265776,-0.2067746,340.4854,349.3492,44.43597
2018/07/02 - 01:09:27.6166486,47.83014,0.0146929,0.02825752,-0.2198225,348.0605,6.325783,4.770576,0.1290021,-0.5258036,-0.2066674,340.7878,349.1547,44.22364
2018/07/02 - 01:09:27.6266224,47.84141,0.01388957,0.02798226,-0.2194479,348.2291,5.786354,4.804941,0.1289373,-0.5248732,-0.2067136,340.8612,348.9285,44.16981
2018/07/02 - 01:09:27.6385898,47.85237,0.01324042,0.027676,-0.2191511,348.3884,5.324554,4.891322,0.1288953,-0.5239337,-0.2068636,340.6591,348.6725,44.31626
2018/07/02 - 01:09:27.6475674,47.86335,0.01253081,0.02740831,-0.218822,348.5725,4.934792,4.841413,0.1290196,-0.5230353,-0.2069857,340.2731,348.4843,44.61322
2018/07/02 - 01:09:27.6595345,47.87414,0.01201134,0.0271205,-0.2186038,348.7685,4.618182,4.889633,0.1292553,-0.5221272,-0.2069163,340.189,348.3797,44.67832
2018/07/02 - 01:09:27.6705058,47.88547,0.0114236,0.02678321,-0.2183802,348.9397,4.370346,4.917604,0.1295023,-0.5210311,-0.206815,340.2505,348.199,44.54469
2018/07/02 - 01:09:27.6824726,47.89683,0.0109026,0.02648435,-0.2180882,349.1233,4.052911,4.960853,0.1298331,-0.5199389,-0.2067706,340.2734,347.9962,44.39589
2018/07/02 - 01:09:27.6926187,47.90793,0.0103511,0.02620029,-0.2178765,349.3206,3.776768,4.975779,0.1301946,-0.5189548,-0.2066165,340.2526,347.9018,44.32597
2018/07/02 - 01:09:27.7185486,47.91886,0.009892829,0.02589566,-0.2175609,349.4761,3.510395,5.024373,0.1308127,-0.5182413,-0.2062708,340.4708,347.9816,44.19783
2018/07/02 - 01:09:27.7265270,47.93028,0.009555452,0.02564474,-0.2173433,349.6908,3.393764,4.990781,0.1319897,-0.5178481,-0.2055355,340.6709,348.7837,43.82677
2018/07/02 - 01:09:27.7384955,47.95197,0.008779187,0.02506499,-0.2166563,350.069,3.055388,4.984095,0.1338356,-0.5165492,-0.2044148,340.6455,349.6398,43.36495
2018/07/02 - 01:09:27.7484678,47.9637,0.008466087,0.02481178,-0.2164669,350.2086,3.024664,4.898845,0.1351192,-0.516245,-0.203828,340.587,350.2736,43.1068
2018/07/02 - 01:09:27.7604449,47.97484,0.008353282,0.02465067,-0.2162081,350.3513,2.921049,4.873847,0.1365866,-0.5162234,-0.2033704,340.4438,350.9852,42.81973
2018/07/02 - 01:09:27.7714076,47.98602,0.008235227,0.02446134,-0.2158789,350.4342,2.99077,4.834738,0.1380168,-0.5163231,-0.2028656,340.317,351.6391,42.70505
2018/07/02 - 01:09:27.7823769,47.99729,0.00817975,0.02424326,-0.215655,350.5555,3.01457,4.79619,0.1395255,-0.5167637,-0.2024505,340.2476,352.2936,42.70274
2018/07/02 - 01:09:27.7943455,48.00805,0.008169096,0.02399611,-0.2154642,350.6688,3.136929,4.761382,0.1409535,-0.5172126,-0.2020631,340.1521,352.8409,42.76175
2018/07/02 - 01:09:27.8043195,48.01945,0.00828765,0.02380388,-0.2151966,350.8162,3.216094,4.673872,0.1424382,-0.5178977,-0.2017506,340.1407,353.4084,42.79762
2018/07/02 - 01:09:27.8162872,48.03047,0.008403163,0.02356017,-0.2148994,350.9203,3.432175,4.589939,0.1439358,-0.5184587,-0.2012687,340.3046,354.0922,42.67775
2018/07/02 - 01:09:27.8262598,48.04144,0.008660436,0.02331379,-0.2147466,351.0599,3.648639,4.536529,0.1457715,-0.5191166,-0.2007667,340.6197,354.8908,42.35964
2018/07/02 - 01:09:27.8392420,48.05232,0.009044401,0.0230328,-0.2144948,351.1534,3.884303,4.4382,0.1475578,-0.5196294,-0.2002128,341.0255,355.8459,41.87775
2018/07/02 - 01:09:27.8482012,48.06403,0.009373255,0.02284678,-0.2142486,351.3288,4.20236,4.357257,0.1493267,-0.5199453,-0.1997402,341.2946,356.826,41.39215
2018/07/02 - 01:09:27.8601694,48.0746,0.009750433,0.02261885,-0.2140579,351.3936,4.45779,4.274767,0.1510986,-0.5199084,-0.1995177,341.2303,357.8337,40.92875
2018/07/02 - 01:09:27.8711629,48.08611,0.0101086,0.02243105,-0.2138291,351.4532,4.713373,4.17271,0.1527736,-0.5198108,-0.1994905,341.0518,358.5698,40.65831
2018/07/02 - 01:09:27.8831300,48.0974,0.01060001,0.02228465,-0.213528,351.4594,4.939025,4.157321,0.1544824,-0.5197356,-0.1995838,340.959,359.4429,40.31077
2018/07/02 - 01:09:27.8920840,48.1084,0.01095116,0.02229769,-0.213318,351.5877,5.210803,3.935987,0.1560847,-0.5197287,-0.1995458,341.1585,0.2422035,39.87706
2018/07/02 - 01:09:27.9040523,48.11868,0.0114744,0.02213501,-0.2130344,351.5732,5.466211,3.84698,0.1574996,-0.519802,-0.199579,341.5576,0.8184769,39.4339
2018/07/02 - 01:09:27.9160438,48.12959,0.01217591,0.02204014,-0.212783,351.6523,5.738643,3.785877,0.1587541,-0.5198921,-0.1996614,341.9612,1.306948,39.08067
2018/07/02 - 01:09:27.9259940,48.14104,0.01275929,0.02194049,-0.2124488,351.7374,6.145943,3.576943,0.1596682,-0.5199679,-0.20001,342.2084,1.561384,38.85046
2018/07/02 - 01:09:27.9379614,48.15238,0.01337821,0.02174715,-0.2123129,351.8821,6.576481,3.534902,0.1604472,-0.5201858,-0.2005897,342.4169,1.720899,38.70783
2018/07/02 - 01:09:27.9489318,48.16318,0.01407181,0.0215092,-0.2121775,351.955,6.9369,3.393663,0.1610638,-0.5204835,-0.2014522,342.7811,1.684069,38.48342
2018/07/02 - 01:09:27.9599076,48.17493,0.01472291,0.0213463,-0.2120195,352.1078,7.313022,3.318565,0.161939,-0.5206952,-0.2017573,343.2458,2.012414,37.96895
2018/07/02 - 01:09:27.9708738,48.18534,0.01532817,0.02117866,-0.2119296,352.2346,7.60997,3.198326,0.1630417,-0.5211625,-0.2015247,344.0983,2.924509,37.2938
2018/07/02 - 01:09:27.9818436,48.19725,0.0158817,0.02099799,-0.2118692,352.3491,7.923088,3.067901,0.1643156,-0.5218791,-0.2009008,345.0521,4.228975,36.652
2018/07/02 - 01:09:27.9928135,48.20776,0.01652874,0.02089804,-0.2117286,352.4512,8.192181,2.872999,0.1655778,-0.5228367,-0.2003777,345.9422,5.427903,36.16587
2018/07/02 - 01:09:28.0047852,48.21882,0.01718014,0.02084439,-0.2116174,352.5724,8.5327,2.720624,0.1667863,-0.523769,-0.2001627,346.8039,6.339424,35.73818
2018/07/02 - 01:09:28.0157715,48.23039,0.0179035,0.0206785,-0.2114157,352.5565,8.876372,2.607126,0.1677997,-0.5239291,-0.2006757,346.9944,6.823179,35.21245
2018/07/02 - 01:09:28.0257299,48.24085,0.01860236,0.02066821,-0.2112573,352.6746,9.275077,2.372574,0.1686049,-0.5238588,-0.2017642,346.4374,7.102651,35.00403
