Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 02:33:14.5253303,22.25572,0.003186028,0.005082413,-0.06435722,4.428389,351.4022,5.451683,0.1116779,-0.3361984,0.1018964,7.140058,358.605,343.056
2018/06/28 - 02:33:14.5363007,22.2681,0.001569913,0.006251158,-0.06490698,3.495267,349.9009,5.546017,0.1069746,-0.3367311,0.1030773,7.244708,357.6694,343.0694
2018/06/28 - 02:33:14.5482692,22.27991,9.100884E-06,0.007694271,-0.06583063,2.248817,348.4203,5.66158,0.1023073,-0.3370694,0.1040416,7.228592,356.6907,343.1039
2018/06/28 - 02:33:14.5562513,22.29041,-0.001529805,0.009261635,-0.06704256,0.8049181,346.9803,5.816917,0.09764599,-0.3373782,0.1050167,7.187192,355.6526,343.1542
2018/06/28 - 02:33:14.5682153,22.30053,-0.002875664,0.01113826,-0.06797107,359.1568,345.6345,6.034415,0.09296048,-0.3375721,0.1059384,7.165009,354.5216,343.2884
2018/06/28 - 02:33:14.5791860,22.31101,-0.004047479,0.01316594,-0.06899412,357.3996,344.3515,6.227827,0.08839355,-0.3376148,0.106924,7.13518,353.3814,343.4464
2018/06/28 - 02:33:14.5891597,22.32219,-0.005020815,0.01539063,-0.07026489,355.5918,343.1883,6.35253,0.08392443,-0.3376161,0.1079242,7.022903,352.2083,343.5997
2018/06/28 - 02:33:14.6021474,22.33321,-0.005874202,0.01746861,-0.07161723,353.8712,342.0701,6.47825,0.07969778,-0.3374658,0.1089318,6.803033,351.1633,343.8934
2018/06/28 - 02:33:14.6120987,22.34476,-0.006423313,0.01950559,-0.07312673,352.2086,341.1302,6.497311,0.07579585,-0.3371676,0.1100083,6.530775,350.3672,344.1591
2018/06/28 - 02:33:14.6240664,22.35583,-0.006944566,0.02140779,-0.07516313,350.5999,340.1749,6.555272,0.07237957,-0.3366534,0.1113452,6.201032,349.888,344.2944
2018/06/28 - 02:33:14.6350357,22.36699,-0.007254515,0.02301238,-0.07811373,349.0674,339.3297,6.546067,0.06934436,-0.3361592,0.1128474,5.95389,349.642,344.3529
2018/06/28 - 02:33:14.6460081,22.37818,-0.007346427,0.02467468,-0.07991005,347.5003,338.5044,6.589848,0.06629369,-0.3356639,0.1144155,5.789819,349.4211,344.4304
2018/06/28 - 02:33:14.6569964,22.38924,-0.007143673,0.02626841,-0.08162436,346.1222,337.8317,6.658079,0.06345379,-0.3350227,0.1160569,5.662218,349.2735,344.4842
2018/06/28 - 02:33:14.6689632,22.4008,-0.006875199,0.02761172,-0.08378153,344.7831,337.1051,6.8043,0.06056242,-0.334171,0.1176374,5.52372,348.9986,344.6119
2018/06/28 - 02:33:14.6819114,22.4116,-0.006587887,0.02885261,-0.08599163,343.5159,336.4385,6.916243,0.05766685,-0.3330631,0.11922,5.282095,348.6314,344.7664
2018/06/28 - 02:33:14.6918849,22.424,-0.006289992,0.03005126,-0.08827011,342.2348,335.7575,7.081657,0.0549215,-0.3315199,0.1208059,4.918058,348.2325,344.8524
2018/06/28 - 02:33:14.7028559,22.43526,-0.005871156,0.03114794,-0.09058633,341.0112,335.1195,7.209662,0.05217034,-0.3298441,0.12234,4.561673,347.758,344.8419
2018/06/28 - 02:33:14.7128296,22.44579,-0.005401884,0.0322184,-0.09273873,339.7238,334.4496,7.415427,0.04948588,-0.3279468,0.1237438,4.206375,347.111,344.8136
2018/06/28 - 02:33:14.7248018,22.45694,-0.004830892,0.03341858,-0.09472722,338.4828,333.877,7.531722,0.04673364,-0.3258975,0.125183,3.912776,346.3594,344.834
2018/06/28 - 02:33:14.7347872,22.46811,-0.00428151,0.03458817,-0.09659889,337.1992,333.3142,7.646754,0.04395604,-0.3237337,0.1267198,3.618507,345.6083,344.8585
2018/06/28 - 02:33:14.7467378,22.47835,-0.003599082,0.03563977,-0.09842019,335.995,332.7847,7.797717,0.04116821,-0.3213749,0.127955,3.294801,344.8098,344.8653
2018/06/28 - 02:33:14.7567286,22.48951,-0.002981257,0.03668019,-0.1003027,334.9594,332.213,7.844855,0.03840874,-0.3189908,0.1290431,2.921717,344.0522,344.8922
2018/06/28 - 02:33:14.7686795,22.50011,-0.002387565,0.03749765,-0.102018,333.9519,331.6402,7.969893,0.03563341,-0.3164168,0.1302426,2.508937,343.3036,344.9923
2018/06/28 - 02:33:14.7806657,22.5117,-0.001880625,0.03825432,-0.103842,333.1474,331.0311,8.057151,0.03279463,-0.3138494,0.1313552,2.113204,342.5421,345.129
2018/06/28 - 02:33:14.7900299,22.52302,-0.001443788,0.03879619,-0.1055631,332.4979,330.3304,8.167665,0.02972262,-0.3110884,0.1323847,1.673278,341.7046,345.3057
2018/06/28 - 02:33:14.8019774,22.53402,-0.001072166,0.03917925,-0.1071955,331.8382,329.643,8.418809,0.02682872,-0.3085235,0.1332054,1.28724,340.8892,345.469
2018/06/28 - 02:33:14.8129475,22.54495,-0.000714507,0.03945941,-0.1087969,331.5354,328.8225,8.667464,0.02386115,-0.3060306,0.1338025,0.9066845,339.9756,345.6166
2018/06/28 - 02:33:14.8249155,22.5567,-0.0004674233,0.03960343,-0.1102186,331.3162,327.969,9.035522,0.02079474,-0.3035433,0.134435,0.5209455,339.002,345.7679
2018/06/28 - 02:33:14.8349120,22.56763,-0.0003075991,0.03966924,-0.1116043,331.1812,327.0663,9.355871,0.01756025,-0.3011998,0.134859,0.2161564,337.9079,345.9254
2018/06/28 - 02:33:14.8468580,22.57866,-0.0002743173,0.03959161,-0.112928,331.2289,326.1703,9.66873,0.01426531,-0.2988638,0.1352759,359.9684,336.8474,346.0601
2018/06/28 - 02:33:14.8588252,22.58956,-0.0002477728,0.03948666,-0.1142379,331.3762,325.2406,9.921981,0.0109517,-0.2965281,0.1356283,359.6953,335.7705,346.1675
2018/06/28 - 02:33:14.8687978,22.60144,-0.0002463739,0.03939873,-0.1152056,331.4388,324.3343,10.24639,0.007761904,-0.2941392,0.1359603,359.3528,334.7835,346.2332
2018/06/28 - 02:33:14.8807845,22.61225,-0.0002602171,0.03941867,-0.1160858,331.5215,323.4425,10.52604,0.004647102,-0.2917233,0.1361203,358.9299,333.9355,346.3015
2018/06/28 - 02:33:14.8907597,22.62323,-0.0002014954,0.03952033,-0.1169088,331.635,322.4754,10.76395,0.001683828,-0.2892182,0.136248,358.3926,333.2426,346.3691
2018/06/28 - 02:33:14.9027276,22.63416,-0.0001889821,0.03969477,-0.1176308,331.686,321.5799,10.93051,-0.00104071,-0.2866548,0.136464,357.8059,332.6383,346.399
2018/06/28 - 02:33:14.9126880,22.64553,-4.807673E-05,0.03979426,-0.118157,331.6828,320.5863,11.17871,-0.003459718,-0.2840133,0.1368044,357.1771,332.321,346.3174
2018/06/28 - 02:33:14.9246671,22.6563,0.0001230109,0.03984996,-0.1187001,331.6861,319.6793,11.29416,-0.005813058,-0.2813855,0.1371805,356.622,332.0703,346.1853
2018/06/28 - 02:33:14.9366746,22.66799,0.000372963,0.03979925,-0.1192659,331.7265,318.7754,11.43139,-0.008016569,-0.2787552,0.1375766,356.1622,331.8425,346.0294
2018/06/28 - 02:33:14.9477056,22.67996,0.0005869158,0.03971718,-0.1198737,331.8216,317.965,11.44333,-0.01015927,-0.2761626,0.1377174,355.6765,331.5139,345.8777
2018/06/28 - 02:33:14.9576853,22.69007,0.0008857083,0.03950189,-0.1203687,331.868,317.108,11.49241,-0.01233022,-0.2736056,0.13771,355.1458,331.0757,345.7495
2018/06/28 - 02:33:14.9686725,22.70093,0.001166465,0.03930851,-0.120818,331.9302,316.2555,11.52561,-0.01446059,-0.2711752,0.1375213,354.644,330.5066,345.6418
2018/06/28 - 02:33:14.9806174,22.71229,0.001452541,0.03910453,-0.1212625,331.9724,315.4309,11.59466,-0.01663849,-0.2688116,0.1373592,354.2206,329.852,345.5406
2018/06/28 - 02:33:14.9905906,22.72357,0.001715858,0.03896151,-0.1218471,332.0359,314.5179,11.60129,-0.01880056,-0.2666021,0.1371097,353.8561,329.0971,345.4379
2018/06/28 - 02:33:15.0025853,22.73421,0.00191256,0.03885233,-0.1224943,332.0357,313.5223,11.60763,-0.02095982,-0.2646258,0.136633,353.5084,328.3111,345.3671
2018/06/28 - 02:33:15.0125641,22.74576,0.00208121,0.03889116,-0.1229359,332.0993,312.5591,11.67215,-0.02317008,-0.262758,0.1361487,353.1755,327.5285,345.3696
2018/06/28 - 02:33:15.0255225,22.75684,0.002149455,0.03886949,-0.1234092,332.1029,311.486,11.77439,-0.02546457,-0.2611108,0.1355518,352.8941,326.7144,345.5098
2018/06/28 - 02:33:15.0344990,22.76786,0.002104465,0.03873361,-0.1242107,332.2086,310.3376,11.88986,-0.02777837,-0.259621,0.1346884,352.5924,325.8855,345.6898
2018/06/28 - 02:33:15.0464673,22.77851,0.002068877,0.03845157,-0.1250443,332.4254,309.0612,12.13099,-0.03013121,-0.2583944,0.1335151,352.2654,325.0356,345.9236
2018/06/28 - 02:33:15.0614276,22.78926,0.00177403,0.03787297,-0.1261906,332.7398,307.6028,12.56082,-0.03255403,-0.2573535,0.1321406,351.9703,324.1633,346.1708
2018/06/28 - 02:33:15.0684090,22.80352,0.001469363,0.03734664,-0.1271858,333.0291,306.095,12.90085,-0.03504594,-0.2564434,0.1306729,351.7103,323.1991,346.4414
2018/06/28 - 02:33:15.0813748,22.8123,0.001137847,0.03680134,-0.1284723,333.474,304.2247,13.42062,-0.03762935,-0.2557701,0.1290047,351.4723,322.1358,346.766
2018/06/28 - 02:33:15.0909406,22.82394,0.0007659364,0.03637839,-0.1295688,333.7915,302.261,13.91788,-0.0402954,-0.2553796,0.1271002,351.2775,321.0235,347.1005
2018/06/28 - 02:33:15.1038857,22.83454,0.0004727561,0.03603404,-0.1306714,334.0416,300.2505,14.40619,-0.04294602,-0.2550423,0.125312,351.0865,319.9413,347.3947
2018/06/28 - 02:33:15.1128618,22.84597,0.0003155712,0.03585981,-0.131794,334.2946,298.3236,14.85394,-0.04570462,-0.2549344,0.1232752,350.9426,318.8238,347.6687
2018/06/28 - 02:33:15.1248295,22.85693,0.00019251,0.03560881,-0.1328594,334.4999,296.4103,15.24181,-0.04849338,-0.2548976,0.1211303,350.7747,317.662,347.9524
2018/06/28 - 02:33:15.1358008,22.8678,0.0002806913,0.03536777,-0.1338499,334.7625,294.5138,15.53603,-0.05124032,-0.2550181,0.1189443,350.5803,316.5472,348.1802
2018/06/28 - 02:33:15.1487655,22.8792,0.0003966093,0.03502263,-0.1349683,335.0316,292.7828,15.77551,-0.05400331,-0.2551374,0.1168132,350.3971,315.5227,348.3199
2018/06/28 - 02:33:15.1597379,22.89157,0.0006054742,0.034645,-0.1359767,335.2862,291.1471,15.94382,-0.05681543,-0.2553691,0.1147324,350.2808,314.5328,348.4015
2018/06/28 - 02:33:15.1697093,22.90288,0.0008766064,0.03429582,-0.1369719,335.5859,289.6736,16.09635,-0.05955128,-0.2555843,0.1128572,350.1749,313.6171,348.4743
2018/06/28 - 02:33:15.1796842,22.91318,0.001316968,0.03403968,-0.1376552,335.8756,288.3795,16.16279,-0.06220023,-0.2557139,0.1111504,350.0537,312.8631,348.4761
2018/06/28 - 02:33:15.1896562,22.92298,0.001956519,0.03389087,-0.1379918,336.1823,287.2253,16.21416,-0.06476191,-0.255822,0.1096382,349.9387,312.2828,348.3622
2018/06/28 - 02:33:15.2016273,22.93356,0.002468571,0.03367925,-0.1384625,336.3238,286.3528,16.18864,-0.06716392,-0.255906,0.1083462,349.8797,311.8676,348.1101
2018/06/28 - 02:33:15.2125981,22.94506,0.003099895,0.03352072,-0.1388099,336.4038,285.7241,16.13889,-0.06944715,-0.2559772,0.107101,349.7633,311.4575,347.8749
2018/06/28 - 02:33:15.2235685,22.95634,0.003737988,0.03335607,-0.1393502,336.4983,285.2883,16.031,-0.07157643,-0.2560662,0.1059983,349.6272,311.1445,347.6484
2018/06/28 - 02:33:15.2355370,22.96688,0.004400909,0.03324843,-0.1394935,336.5601,285.1729,15.86024,-0.07360204,-0.2561568,0.1050865,349.6131,310.7851,347.4789
2018/06/28 - 02:33:15.2475047,22.97952,0.005049787,0.03321584,-0.1392903,336.6933,284.9483,15.66797,-0.07557385,-0.2562527,0.1042438,349.6671,310.3833,347.3545
2018/06/28 - 02:33:15.2574776,22.99011,0.005638951,0.03317934,-0.1388577,336.7825,284.8615,15.47623,-0.07732129,-0.256339,0.1035209,349.7183,309.9793,347.3029
2018/06/28 - 02:33:15.2694458,23.00056,0.006220264,0.03323395,-0.1378299,336.8546,284.8277,15.42934,-0.07890386,-0.2563763,0.1028588,349.7695,309.5456,347.3563
2018/06/28 - 02:33:15.2814144,23.01213,0.006673174,0.03325437,-0.1368904,336.8662,284.85,15.30264,-0.08040304,-0.2563829,0.1021339,349.7963,309.0828,347.4674
2018/06/28 - 02:33:15.2903900,23.02335,0.007194624,0.03329055,-0.1361015,336.924,284.8669,15.15679,-0.08167808,-0.2563017,0.1013174,349.8028,308.6027,347.7181
2018/06/28 - 02:33:15.3023580,23.03425,0.007618575,0.03326742,-0.1349858,336.9391,284.9397,15.09675,-0.08275969,-0.2560487,0.1005901,349.7174,308.1326,347.9346
2018/06/28 - 02:33:15.3123308,23.04561,0.008017085,0.03323528,-0.1341819,336.9404,285.0201,14.9268,-0.08377147,-0.2556937,0.09987231,349.6221,307.627,348.0875
2018/06/28 - 02:33:15.3242991,23.0562,0.008327289,0.0332012,-0.1335293,336.9081,285.1433,14.80001,-0.08466038,-0.2552238,0.09903793,349.5996,307.0196,348.2407
2018/06/28 - 02:33:15.3352698,23.06756,0.008714451,0.03320134,-0.133038,336.9323,285.2734,14.70483,-0.08548302,-0.2547095,0.09811815,349.6302,306.3715,348.3203
2018/06/28 - 02:33:15.3472386,23.07866,0.009072312,0.03319243,-0.1326106,336.9277,285.4122,14.59761,-0.08607633,-0.2539752,0.09706761,349.666,305.629,348.3843
2018/06/28 - 02:33:15.3592057,23.08985,0.009451829,0.03308844,-0.13212,336.8712,285.5364,14.51672,-0.08645126,-0.2529446,0.09593865,349.4843,304.9264,348.4681
2018/06/28 - 02:33:15.3681839,23.10212,0.009867997,0.03300076,-0.1315522,336.8735,285.6738,14.48732,-0.08650194,-0.2514953,0.09472819,348.9495,304.338,348.5629
2018/06/28 - 02:33:15.3801502,23.11231,0.01023292,0.03295249,-0.1309022,336.9019,285.9392,14.44622,-0.08632947,-0.2497843,0.09370556,348.2875,303.9675,348.5929
2018/06/28 - 02:33:15.3901231,23.12291,0.01058524,0.0328751,-0.1300254,336.9398,286.1098,14.39429,-0.08608954,-0.2480143,0.09293742,347.7265,303.8223,348.5548
2018/06/28 - 02:33:15.4020908,23.13448,0.01088089,0.03285001,-0.1289308,336.9678,286.3316,14.28629,-0.08582035,-0.2462127,0.09231289,347.2356,303.8663,348.537
2018/06/28 - 02:33:15.4120642,23.14546,0.01115691,0.03283214,-0.1276898,336.9885,286.6008,14.22837,-0.08547047,-0.244405,0.09177485,346.8335,303.9814,348.6559
2018/06/28 - 02:33:15.4250303,23.15626,0.01133679,0.03286796,-0.126279,337.0157,286.9786,14.09063,-0.085028,-0.2426244,0.09124437,346.452,304.0594,348.8719
2018/06/28 - 02:33:15.4350035,23.16764,0.01150692,0.03282006,-0.1250168,337.0233,287.3553,13.94589,-0.08447243,-0.2408253,0.09069486,346.0356,304.1469,349.2213
2018/06/28 - 02:33:15.4469709,23.17912,0.01167392,0.03277379,-0.1237643,337.0454,287.7171,13.75938,-0.08382395,-0.239018,0.09020829,345.6072,304.1971,349.6304
2018/06/28 - 02:33:15.4579413,23.18999,0.01183583,0.03269374,-0.1226349,337.123,288.1581,13.60841,-0.08297566,-0.2372435,0.08984753,345.2006,304.2476,350.0297
2018/06/28 - 02:33:15.4679147,23.20112,0.01184534,0.03259801,-0.1214269,337.1929,288.6225,13.46386,-0.08201233,-0.2355291,0.08958904,344.8178,304.2826,350.2744
2018/06/28 - 02:33:15.4799026,23.21174,0.01189936,0.03256539,-0.1203916,337.3788,289.1151,13.25657,-0.08082882,-0.2339805,0.08950125,344.4903,304.3277,350.3645
2018/06/28 - 02:33:15.4908799,23.22283,0.01184173,0.03243371,-0.1194507,337.5561,289.6467,13.06195,-0.07950348,-0.2325984,0.08963329,344.2861,304.4307,350.2643
2018/06/28 - 02:33:15.5028535,23.23427,0.01164372,0.03227956,-0.1185066,337.8217,290.2559,12.87588,-0.07813031,-0.2313539,0.08986071,344.1578,304.602,350.0863
2018/06/28 - 02:33:15.5128273,23.24589,0.01126502,0.03202166,-0.1177497,338.1245,290.8921,12.67407,-0.07659946,-0.2304121,0.09015126,344.1078,304.8538,349.826
2018/06/28 - 02:33:15.5248203,23.2568,0.01088906,0.03172275,-0.1168846,338.447,291.5977,12.38131,-0.07501414,-0.229661,0.09049845,344.0412,305.1219,349.615
2018/06/28 - 02:33:15.5347678,23.26762,0.01050492,0.03135623,-0.1158056,338.9492,292.358,12.08433,-0.07336527,-0.2293321,0.09091555,344.0212,305.4885,349.5151
2018/06/28 - 02:33:15.5477581,23.27906,0.0100308,0.03093752,-0.1146947,339.417,293.2547,11.71651,-0.07166623,-0.229181,0.09138481,344.0362,305.8732,349.5326
2018/06/28 - 02:33:15.5597445,23.29056,0.00968861,0.03061192,-0.1136286,340.0351,294.1926,11.35364,-0.06984564,-0.2294276,0.09193182,344.1434,306.2922,349.5741
2018/06/28 - 02:33:15.5687011,23.30229,0.009275094,0.03013901,-0.1125505,340.685,295.1404,10.98256,-0.06793614,-0.2299575,0.09236673,344.266,306.7316,349.6075
2018/06/28 - 02:33:15.5806884,23.31217,0.008823762,0.02960945,-0.1114231,341.3855,296.1923,10.53864,-0.06593394,-0.2307453,0.09275351,344.436,307.2427,349.6649
2018/06/28 - 02:33:15.5906718,23.32354,0.008201674,0.02914489,-0.1102751,342.1483,297.3542,10.08515,-0.0638653,-0.2315189,0.09338108,344.6101,307.7895,349.7173
2018/06/28 - 02:33:15.6026108,23.33462,0.007694675,0.02867964,-0.1088334,342.9014,298.4265,9.714664,-0.06152349,-0.232862,0.09413124,344.8918,308.5145,349.7941
2018/06/28 - 02:33:15.6126033,23.34592,0.007133046,0.02829549,-0.10704,343.7142,299.6327,9.319877,-0.05911634,-0.2341662,0.09496811,345.1459,309.2811,349.8551
2018/06/28 - 02:33:15.6275428,23.35668,0.006645963,0.02801342,-0.1049701,344.5823,300.8525,8.923668,-0.0565347,-0.23571,0.09590565,345.419,310.1689,349.8781
2018/06/28 - 02:33:15.6385135,23.37,0.006158568,0.02771437,-0.1029979,345.4355,302.1401,8.518033,-0.05389881,-0.2372746,0.09704182,345.7357,311.058,349.8713
2018/06/28 - 02:33:15.6454961,23.38103,0.005705704,0.02732543,-0.1012617,346.2221,303.342,8.175832,-0.05114276,-0.2390347,0.09828623,346.1537,311.9589,349.8489
2018/06/28 - 02:33:15.6564676,23.3897,0.005175298,0.02705428,-0.09951949,346.9727,304.6643,7.783294,-0.04838908,-0.2407256,0.09954852,346.5882,312.8115,349.833
2018/06/28 - 02:33:15.6694539,23.40077,0.004773938,0.02680378,-0.09793647,347.7229,305.9536,7.512856,-0.04541011,-0.2426449,0.1007771,347.0988,313.7538,349.7781
2018/06/28 - 02:33:15.6804022,23.41216,0.00437847,0.02651464,-0.09628218,348.2513,307.2654,7.268688,-0.0423051,-0.2444131,0.1020719,347.5626,314.7433,349.7024
2018/06/28 - 02:33:15.6903793,23.4229,0.004055275,0.02638135,-0.09444385,348.8323,308.5358,7.053066,-0.03906779,-0.2461165,0.1034262,348.0119,315.7744,349.5952
2018/06/28 - 02:33:15.7023433,23.4341,0.003728405,0.02629199,-0.092594,349.3518,309.8153,6.860037,-0.03572387,-0.2477673,0.1047601,348.4663,316.8226,349.4514
2018/06/28 - 02:33:15.7133143,23.44519,0.003390579,0.02613856,-0.09083003,349.7945,311.0537,6.663519,-0.03226629,-0.2493816,0.1061238,348.9552,317.8428,349.2693
2018/06/28 - 02:33:15.7242858,23.45667,0.003030844,0.02598715,-0.08941007,350.2893,312.3204,6.411501,-0.02864527,-0.2509896,0.1073044,349.5828,318.8754,349.0373
2018/06/28 - 02:33:15.7342616,23.46754,0.002735378,0.0258158,-0.08799081,350.7251,313.549,6.200866,-0.02500189,-0.2525254,0.1082872,350.1485,319.8513,348.829
2018/06/28 - 02:33:15.7472234,23.47853,0.002385214,0.02552643,-0.08659692,351.0795,314.8452,5.950718,-0.02122675,-0.253999,0.1091221,350.6015,320.7753,348.6381
2018/06/28 - 02:33:15.7562124,23.49,0.002075724,0.02527135,-0.08514929,351.4511,316.1737,5.737515,-0.01742377,-0.2553684,0.1096063,350.9288,321.6062,348.5277
2018/06/28 - 02:33:15.7701626,23.50047,0.001780394,0.02502077,-0.08373623,351.8431,317.4901,5.582517,-0.0136866,-0.2567382,0.1097719,351.1568,322.3464,348.531
2018/06/28 - 02:33:15.7811316,23.51289,0.001413953,0.02473491,-0.08258841,352.2089,318.7985,5.382288,-0.01007735,-0.2581065,0.1098248,351.3523,323.0648,348.5898
2018/06/28 - 02:33:15.7921041,23.5242,0.0009524748,0.02452769,-0.08136865,352.6461,320.0321,5.253359,-0.006571179,-0.2595302,0.1096977,351.5257,323.7773,348.7138
2018/06/28 - 02:33:15.8020897,23.53582,0.0004947241,0.02421341,-0.08020912,353.0259,321.1803,5.143413,-0.003356071,-0.2610958,0.1094007,351.7818,324.4779,348.9432
2018/06/28 - 02:33:15.8120507,23.54534,-0.0002042484,0.02383879,-0.07892556,353.4062,322.2628,5.138123,-0.0003932847,-0.2627635,0.109193,352.1639,325.1434,349.1766
2018/06/28 - 02:33:15.8240206,23.55558,-0.0009098276,0.02352551,-0.07772646,353.8685,323.1782,5.036246,0.00200234,-0.2646562,0.1088107,352.7764,325.638,349.406
2018/06/28 - 02:33:15.8350124,23.56686,-0.00179638,0.02305556,-0.07681841,354.2798,323.8916,5.050353,0.004009311,-0.2665823,0.1083715,353.4796,325.9001,349.588
2018/06/28 - 02:33:15.8459595,23.57852,-0.002798459,0.02261326,-0.07605441,354.7197,324.5011,5.127925,0.005190855,-0.2685525,0.1076809,354.2414,325.8347,349.7444
2018/06/28 - 02:33:15.8569490,23.5889,-0.004146084,0.02212176,-0.07561731,355.1301,324.8101,5.246828,0.005466512,-0.2705393,0.1063155,354.9221,325.4414,350.0973
2018/06/28 - 02:33:15.8688973,23.6004,-0.005779481,0.02162138,-0.07539947,355.5045,324.9285,5.464134,0.004619582,-0.2726597,0.1037493,355.312,324.4368,351.0805
2018/06/28 - 02:33:15.8798865,23.61197,-0.007440729,0.02116952,-0.07520515,355.927,324.8372,5.701359,0.002891797,-0.2750072,0.1004618,355.8076,322.9614,352.4885
2018/06/28 - 02:33:15.8898406,23.62256,-0.009391585,0.02068863,-0.07518133,356.3943,324.3302,5.989035,-0.0004540757,-0.2774669,0.09614576,356.6422,320.5739,354.0628
2018/06/28 - 02:33:15.9018106,23.63384,-0.01147884,0.01998864,-0.07526945,356.8095,323.7161,6.384801,-0.004176428,-0.2797331,0.09171498,357.6359,317.877,355.12
2018/06/28 - 02:33:15.9118076,23.64501,-0.01385963,0.01915118,-0.07593403,357.3541,322.6839,6.818367,-0.008922181,-0.2812111,0.08722258,358.5469,314.8827,355.2581
2018/06/28 - 02:33:15.9237608,23.65575,-0.01625669,0.01822603,-0.07683352,357.913,321.4426,7.24672,-0.01390687,-0.2821116,0.0831838,359.1742,312.1398,354.7391
2018/06/28 - 02:33:15.9367161,23.66702,-0.01897328,0.01724472,-0.07818293,358.5097,319.7899,7.669463,-0.01987657,-0.282403,0.07949229,359.6956,309.4428,353.4303
2018/06/28 - 02:33:15.9476871,23.68054,-0.0215812,0.01636126,-0.07948605,359.0568,318.1566,7.998894,-0.02641764,-0.2823046,0.07599507,0.09164581,306.9444,352.1807
2018/06/28 - 02:33:15.9566627,23.69044,-0.0243122,0.01546986,-0.08103953,359.5516,316.4453,8.21833,-0.03319897,-0.2820389,0.07252184,0.3295345,304.8056,351.4053
2018/06/28 - 02:33:15.9686514,23.70032,-0.02705606,0.01451777,-0.08280002,0.01850127,314.6183,8.450765,-0.04062814,-0.2813784,0.06882174,0.2895052,302.9907,351.1525
2018/06/28 - 02:33:15.9805989,23.71115,-0.02981422,0.01340587,-0.08498827,0.5075349,312.4871,8.69742,-0.04816476,-0.2808437,0.06484167,0.3099807,301.0579,351.2354
2018/06/28 - 02:33:15.9905724,23.72385,-0.03252254,0.01225714,-0.08708952,0.9507328,310.4351,8.94047,-0.05606718,-0.2804573,0.06058768,0.4773228,298.872,351.6275
