Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
11.92357,-1.127033,0.4414403,-0.21674,338.1998,359.353,359.3806,-1.028401,0.1467019,0.04580881,337.6003,4.218925,355.6787
11.93454,-1.125703,0.4419457,-0.2173204,337.7662,0.3150643,359.0526,-1.025633,0.1558744,0.04345101,336.2801,4.991258,355.4286
11.94592,-1.124369,0.4423558,-0.2178353,337.4031,1.169913,358.6619,-1.02305,0.1637555,0.04144593,335.2819,5.861927,355.0421
11.95765,-1.123098,0.4427289,-0.2184317,337.152,2.014014,358.3375,-1.020455,0.1710673,0.03965216,334.2708,6.74703,354.5966
11.96755,-1.121957,0.4431011,-0.2190555,336.8853,2.844567,357.9556,-1.017902,0.1783225,0.03789613,333.1533,7.68271,354.087
11.97884,-1.120846,0.4434099,-0.2195778,336.6385,3.625061,357.5891,-1.015521,0.185009,0.03628935,332.1113,8.565049,353.6488
11.99053,-1.119774,0.4437495,-0.2201836,336.4429,4.392556,357.2487,-1.013119,0.1916388,0.03472305,331.2291,9.427727,353.1593
12.00131,-1.118784,0.4440643,-0.2207369,336.2239,5.180724,356.8337,-1.010794,0.1975593,0.03325615,330.4608,10.03866,352.7134
12.01225,-1.117808,0.4443727,-0.2213919,336.0433,5.986517,356.4456,-1.008487,0.2032088,0.03188077,329.6465,10.44491,352.4813
12.02352,-1.116877,0.4446168,-0.2220123,335.8886,6.779766,356.0022,-1.006233,0.2084187,0.03084191,328.8969,10.86502,352.4832
12.03426,-1.115962,0.4448727,-0.2226961,335.7674,7.615898,355.6232,-1.003969,0.2136019,0.0301277,328.2402,11.58024,352.4166
12.0455,-1.11497,0.4450728,-0.2232407,335.585,8.504115,355.304,-1.00175,0.2185789,0.03003001,327.8434,12.49035,352.365
12.05702,-1.114089,0.4453053,-0.2238921,335.4743,9.328741,354.9681,-0.9995914,0.2234535,0.03021224,327.4208,13.45466,352.1798
12.06792,-1.113266,0.445541,-0.2246385,335.4604,10.16835,354.7466,-0.9975013,0.228183,0.03035253,326.9574,14.27057,351.9519
12.07896,-1.112451,0.4457039,-0.2253234,335.4519,10.95179,354.5,-0.9954476,0.2325547,0.03059351,326.4799,14.85298,351.7403
12.0904,-1.111777,0.445893,-0.2260953,335.4958,11.74572,354.2176,-0.9933383,0.2365802,0.03105894,326.1604,15.30148,351.6425
12.10147,-1.111175,0.4460073,-0.2268548,335.568,12.45404,354.0361,-0.9910736,0.2401636,0.03179736,326.1516,15.70886,351.6054
12.11241,-1.110744,0.4461398,-0.2276759,335.605,13.12986,353.7687,-0.9886591,0.2436136,0.03234426,325.9565,16.12118,351.6016
12.12373,-1.11039,0.4462009,-0.2283104,335.5923,13.84019,353.5183,-0.9859945,0.246701,0.03271697,325.5902,16.74277,351.4218
12.13493,-1.110034,0.4462858,-0.2290416,335.6291,14.45634,353.2357,-0.9832717,0.2495501,0.03309769,325.3102,17.42344,351.2749
12.14567,-1.109724,0.4464031,-0.2298079,335.6758,15.12376,352.9945,-0.9803483,0.2521371,0.03339275,325.3097,18.2469,350.8532
12.15666,-1.109478,0.4465042,-0.2305484,335.6474,15.80821,352.7812,-0.9776466,0.2543486,0.03337292,325.295,18.82438,350.4491
12.16818,-1.10916,0.4466346,-0.2311877,335.5789,16.44548,352.6324,-0.9753594,0.2562148,0.03324033,325.2905,19.0669,350.3736
12.17928,-1.10891,0.4467949,-0.2318482,335.4875,17.15201,352.4122,-0.9734171,0.2574309,0.03305903,325.6226,18.83738,350.6143
12.19011,-1.108661,0.4469365,-0.232494,335.4172,17.7716,352.2283,-0.9714187,0.2583964,0.03292332,325.9469,18.57927,350.9218
12.20093,-1.108519,0.447055,-0.2331488,335.4298,18.4194,352.0651,-0.9692587,0.258855,0.0326778,326.1032,18.9721,350.9156
12.2122,-1.108342,0.4470676,-0.2336786,335.3981,18.9541,351.8422,-0.9671042,0.2589599,0.03256217,326.2113,19.54798,351.0974
12.22406,-1.108196,0.4470411,-0.2341087,335.4073,19.58246,351.6616,-0.9648362,0.258548,0.03262852,326.3564,20.15621,351.3296
12.23439,-1.108039,0.4470583,-0.2346459,335.4792,20.14122,351.5268,-0.9625092,0.2578864,0.03282867,326.4559,20.63839,351.3897
12.24556,-1.107908,0.4470933,-0.2351456,335.5563,20.69105,351.3702,-0.9601138,0.2568537,0.03343709,326.9044,20.99558,351.376
12.2571,-1.107691,0.4471048,-0.235515,335.5988,21.26379,351.3276,-0.9577447,0.2556477,0.03417914,327.4715,21.27217,351.2431
12.268,-1.107414,0.4471376,-0.2358003,335.6201,21.82942,351.2356,-0.9554653,0.2545423,0.03472945,327.8954,21.41229,351.1952
12.27905,-1.107173,0.4471341,-0.2361093,335.6598,22.36678,351.1472,-0.9531586,0.2534357,0.0351075,328.2418,21.5367,351.1071
12.29023,-1.106915,0.4470367,-0.2363195,335.76,22.87842,351.1124,-0.9505142,0.2526671,0.03514399,328.6091,21.85129,350.6569
12.30124,-1.106822,0.446999,-0.2365677,335.9797,23.40459,350.9576,-0.9475977,0.2521401,0.03475416,328.7739,22.38214,349.9979
12.31261,-1.106582,0.4468198,-0.23668,336.1854,23.94658,350.8435,-0.9447412,0.2516783,0.03427038,328.9383,22.99751,349.5732
12.32354,-1.106358,0.4466911,-0.2368935,336.4002,24.42937,350.752,-0.942008,0.2510732,0.03370583,328.9242,23.54626,349.6658
12.33502,-1.10599,0.446531,-0.2370201,336.5537,24.92162,350.7348,-0.9393202,0.2505891,0.03337309,329.1148,24.30133,349.7633
12.34598,-1.105723,0.4463999,-0.2370972,336.6669,25.47374,350.6563,-0.9367334,0.2499744,0.03301511,329.299,24.77019,349.8124
12.35687,-1.105456,0.4462866,-0.2372621,336.8291,25.98579,350.6692,-0.9343411,0.2490862,0.03274828,329.5725,24.85315,349.7764
12.36797,-1.105153,0.4461831,-0.237433,336.9861,26.36631,350.6184,-0.9321291,0.2481896,0.03271644,329.8604,24.79469,349.8987
12.37901,-1.104855,0.4459768,-0.237528,337.0926,26.77564,350.6324,-0.9294636,0.2475032,0.03246791,329.9052,24.94509,349.7286
12.39063,-1.104598,0.4458078,-0.2376452,337.3046,27.15949,350.6135,-0.9264507,0.2467026,0.0322546,329.9337,25.70246,349.1727
12.40171,-1.104305,0.4456195,-0.2377712,337.4985,27.49905,350.5782,-0.9232566,0.2458038,0.0322994,330.2148,26.65236,348.9882
12.41296,-1.104099,0.4454606,-0.2379115,337.6991,27.89721,350.5021,-0.920088,0.2447572,0.03219961,330.4162,27.73717,348.9642
12.42363,-1.103871,0.4452982,-0.238082,337.8603,28.21855,350.4342,-0.9170954,0.2436097,0.0319734,330.5219,28.55595,349.1386
12.43496,-1.103684,0.4451593,-0.2381656,338.006,28.63179,350.3362,-0.9141917,0.2420725,0.03189727,330.7813,29.17749,349.6754
12.44572,-1.10344,0.4449644,-0.2383029,338.0925,28.93705,350.3122,-0.9113212,0.2405587,0.03175194,331.1631,29.7873,350.0868
12.45662,-1.103307,0.4448367,-0.2383931,338.206,29.34697,350.3023,-0.9084587,0.2390501,0.03142643,331.5967,30.19535,350.0724
12.46803,-1.103118,0.4447511,-0.2385026,338.2887,29.70286,350.2637,-0.9053994,0.2374679,0.0311572,332.3866,30.42216,349.5407
12.47896,-1.102849,0.4446892,-0.2385478,338.3495,30.11653,350.3163,-0.9024776,0.2354078,0.03103011,333.563,30.29688,348.8864
12.49051,-1.102639,0.4446753,-0.2386497,338.4458,30.42397,350.2866,-0.9000096,0.2330025,0.03088243,334.5258,30.22785,348.7694
12.50133,-1.102391,0.4445551,-0.238634,338.528,30.76508,350.3021,-0.8977613,0.2302297,0.03054506,335.2534,30.50243,348.7308
12.51238,-1.102182,0.444362,-0.2386152,338.6383,31.07563,350.3303,-0.8957006,0.2273424,0.03006452,335.6385,30.84552,348.9147
12.52362,-1.101994,0.4441465,-0.2385842,338.8495,31.35205,350.2645,-0.893642,0.2243398,0.02955465,335.8782,31.43426,349.0543
12.53472,-1.101879,0.4439061,-0.2385154,339.0991,31.62827,350.1924,-0.8919882,0.2209386,0.02880665,336.0388,31.78786,349.2487
12.54589,-1.101793,0.4436141,-0.2383088,339.3048,31.998,350.2536,-0.8905458,0.2173785,0.02805718,336.2877,31.87623,349.3496
12.55701,-1.101731,0.4433976,-0.2381495,339.6306,32.21232,350.2842,-0.8890973,0.2135306,0.02752797,336.8193,31.59866,349.4235
12.56815,-1.10165,0.443085,-0.2378483,339.8486,32.4439,350.4058,-0.8875527,0.2095584,0.02699509,337.4167,31.63592,349.3936
12.57895,-1.101655,0.442753,-0.2374194,340.1177,32.60285,350.5305,-0.8863516,0.2050342,0.0265739,337.8643,31.91024,349.624
12.58998,-1.101731,0.4424366,-0.2369691,340.4566,32.73923,350.7242,-0.8854144,0.2001452,0.02633423,338.2675,32.06279,350.2314
12.60171,-1.101807,0.4420534,-0.2363424,340.8026,32.81269,351.017,-0.8848503,0.1946454,0.02639776,338.6762,32.21045,351.126
12.61293,-1.101928,0.4416638,-0.2355809,341.1776,32.82219,351.3071,-0.8844902,0.1888133,0.02662148,339.1142,32.37551,352.0449
12.62384,-1.102082,0.4412549,-0.23472,341.5248,32.80619,351.6457,-0.8845451,0.1823692,0.02720225,339.5759,32.4201,353.0739
12.63462,-1.102293,0.4408422,-0.233724,341.9712,32.66764,352.0187,-0.8845206,0.1757934,0.02801222,340.4029,32.37717,353.7881
12.64605,-1.102493,0.4403746,-0.2327168,342.4566,32.4605,352.4896,-0.8845171,0.1687815,0.02917375,341.7313,32.02536,353.9459
12.6569,-1.102736,0.4398415,-0.2315426,343.0254,32.1844,352.9405,-0.8847668,0.161574,0.03044854,342.8992,31.35991,354.0866
12.66764,-1.103042,0.4392575,-0.2302978,343.6055,31.93822,353.4339,-0.8851919,0.1542082,0.03177296,344.0313,30.83497,354.3485
12.6789,-1.103393,0.4386543,-0.2290067,344.2921,31.62856,353.9545,-0.8859569,0.1464179,0.03331971,345.2759,30.3577,354.677
12.69,-1.10382,0.438059,-0.227691,344.9409,31.29527,354.4032,-0.8870357,0.1384984,0.03491079,346.3521,29.96678,355.135
12.70483,-1.104205,0.4372864,-0.226244,345.4644,30.77802,354.8246,-0.8891379,0.1300266,0.03667546,347.2434,29.60695,355.7104
12.71179,-1.104755,0.4366995,-0.2249307,346.0294,30.32314,355.2464,-0.8910349,0.1217889,0.03825661,348.2102,29.09525,356.2411
12.72434,-1.105337,0.4360264,-0.2235191,346.5208,29.76399,355.6934,-0.8939792,0.1131031,0.03997737,349.2209,28.06889,357.1288
12.73514,-1.10601,0.4353786,-0.2221699,347.0072,29.06476,356.0731,-0.8978172,0.1044215,0.04170616,350.5479,26.36685,358.3799
12.74618,-1.106826,0.4347789,-0.2207815,347.5618,28.4411,356.3918,-0.9010244,0.09647139,0.04299776,351.7563,25.00412,358.9387
12.75722,-1.107583,0.4340498,-0.2193706,348.0691,27.66984,356.742,-0.9035,0.08973108,0.04363383,352.6786,24.07683,358.2668
12.76818,-1.108422,0.4333754,-0.2179599,348.6256,26.8792,357.1531,-0.9057608,0.0833395,0.0441264,353.3996,23.43785,357.4861
12.77932,-1.109461,0.432746,-0.2164012,349.1701,26.12008,357.4509,-0.9079269,0.07812138,0.04432631,353.8743,23.33942,356.3884
12.79055,-1.110495,0.4321329,-0.2147908,349.6297,25.12553,357.7646,-0.9104592,0.07255359,0.04491034,354.5881,23.17819,355.8311
12.80174,-1.111642,0.4315939,-0.2131104,350.0584,23.99873,358.1243,-0.9136432,0.06733221,0.04554856,355.277,22.85971,355.6011
12.81228,-1.112905,0.4310648,-0.2113522,350.4552,22.91158,358.4791,-0.9172184,0.06216091,0.04619064,355.8712,22.23268,355.6513
12.82335,-1.114227,0.4305289,-0.209619,350.8731,21.69338,358.8245,-0.922096,0.05807693,0.04677387,356.0594,21.29307,356.4046
12.83484,-1.115579,0.429866,-0.2078796,351.2971,20.33199,359.1871,-0.9270383,0.05421047,0.04725556,356.1447,20.41528,356.9862
12.84549,-1.117121,0.4291954,-0.2061355,351.7982,18.9205,359.5031,-0.9326069,0.05112366,0.04767077,356.235,19.27454,357.5156
12.85646,-1.118905,0.4283895,-0.2043279,352.3338,17.34973,359.805,-0.9384988,0.04847929,0.04803245,356.5195,17.7564,357.7031
12.86766,-1.120826,0.4275589,-0.2026149,352.9435,15.59728,0.08177477,-0.944475,0.04584409,0.04852019,357.0741,16.06421,357.6137
12.87934,-1.122836,0.4267481,-0.2009442,353.5825,13.76733,0.2320973,-0.9508349,0.04344071,0.04919063,357.7929,14.15554,357.31
12.89034,-1.124921,0.4257943,-0.1992971,354.1561,11.88682,0.3065614,-0.9572982,0.04094565,0.04991677,358.3977,12.45688,357.1682
12.90112,-1.127026,0.4250057,-0.1977759,354.7748,10.08823,0.3364941,-0.9642095,0.03847072,0.05077471,358.9865,11.02172,357.3172
12.91191,-1.1291,0.4242564,-0.1963348,355.2274,8.293253,0.4145723,-0.9714969,0.03586285,0.0516333,359.4537,9.731024,357.7017
12.92347,-1.131159,0.4235353,-0.1948659,355.5368,6.54394,0.5975589,-0.9793444,0.03319241,0.05244569,359.7945,8.353908,358.4306
12.93444,-1.133294,0.4230129,-0.1935985,355.8329,4.808053,0.7144171,-0.9878515,0.03045729,0.05305542,0.1749027,6.627767,359.5047
12.94573,-1.135438,0.422425,-0.1924006,356.002,3.107054,0.8038434,-0.9967041,0.02768191,0.05332094,0.7554185,4.471233,0.577616
12.9568,-1.137577,0.4218552,-0.1912946,356.2664,1.432139,0.8552622,-1.005478,0.02516249,0.05330761,1.26901,2.128203,1.375021
12.96761,-1.139677,0.4213178,-0.1903566,356.5922,359.8016,0.804099,-1.014025,0.02312749,0.05298913,1.54118,359.7568,1.756724
12.97878,-1.141736,0.4206397,-0.1895186,356.8662,358.3829,0.7417528,-1.022051,0.02175182,0.05229333,1.537077,357.6289,1.554808
12.99012,-1.143646,0.4200113,-0.1888243,357.2634,356.9677,0.6690026,-1.029731,0.02035213,0.05187497,1.611236,355.8217,1.413134
13.00092,-1.145583,0.4193864,-0.1881411,357.6756,355.6076,0.6215785,-1.037131,0.01906809,0.05166983,1.673972,354.3646,1.215442
13.01227,-1.147453,0.4188174,-0.1875799,358.0476,354.3743,0.6005498,-1.044294,0.01782488,0.05173762,1.867743,353.2082,1.121471
13.02329,-1.149325,0.4183639,-0.1869613,358.3118,353.1882,0.6312907,-1.051238,0.01663798,0.05197283,2.063051,352.3524,1.322624
13.03422,-1.151071,0.4181067,-0.1864356,358.4409,352.0214,0.6018217,-1.058159,0.01538728,0.05208474,2.218967,351.4305,1.809582
13.04541,-1.152769,0.4178919,-0.1859229,358.5736,350.9233,0.6451966,-1.06484,0.01425037,0.0520401,2.293676,350.421,2.457892
13.05642,-1.154433,0.4176898,-0.1854563,358.7172,349.8931,0.6862029,-1.071367,0.01320813,0.05186279,2.347735,349.2014,2.905176
13.0679,-1.155937,0.4174087,-0.1850409,358.8059,348.9807,0.8014561,-1.077358,0.01235534,0.05154939,2.464815,347.8438,3.10631
13.07878,-1.157347,0.4171136,-0.1846421,358.8958,348.0893,0.9055149,-1.083096,0.01159932,0.05124659,2.579116,346.4909,3.095997
13.09012,-1.158799,0.4168738,-0.1842608,359.0289,347.2503,0.9110029,-1.088238,0.0110713,0.05100793,2.66343,345.3075,2.842911
13.10065,-1.160112,0.4167011,-0.1839366,359.2415,346.4381,0.9162869,-1.093089,0.01057806,0.0508751,2.72206,344.4026,2.602089
13.11201,-1.16139,0.4163678,-0.183555,359.4069,345.64,1.049743,-1.097804,0.01003139,0.05077685,2.790727,343.6295,2.389288
13.12306,-1.162608,0.4160071,-0.1832284,359.6436,344.901,1.040268,-1.1021,0.009402667,0.05080155,2.891881,343.0721,2.240652
13.1341,-1.163697,0.4155962,-0.1828849,359.9482,344.1689,1.081581,-1.106285,0.008662874,0.05078666,2.999299,342.484,2.325343
13.14547,-1.164622,0.4150975,-0.1825589,0.3061303,343.5721,1.0367,-1.109914,0.007886935,0.05073314,2.989259,341.9232,2.808702
13.15628,-1.165524,0.4146337,-0.1822929,0.7585031,343.058,0.9156579,-1.113163,0.00709401,0.05084659,2.973637,341.4594,3.346698
13.16794,-1.166126,0.4141093,-0.1819438,1.151669,342.7861,0.82648,-1.115566,0.006196366,0.0513216,3.117554,341.2267,3.943762
13.1786,-1.166612,0.4138123,-0.1815525,1.518487,342.548,0.6429649,-1.117379,0.005239508,0.05216091,3.311833,341.2192,4.343957
13.18978,-1.166794,0.413531,-0.1809901,1.688408,342.4821,0.5914463,-1.118945,0.004266099,0.05305383,3.400011,341.2487,4.576822
13.20033,-1.166922,0.4133582,-0.1804408,1.874585,342.4216,0.625518,-1.119778,0.003030759,0.05409214,3.567554,341.3461,4.668256
13.21183,-1.166881,0.4132239,-0.1798203,1.959186,342.5038,0.6928681,-1.120387,0.001667256,0.05536985,3.923558,341.6622,4.657368
13.22418,-1.166692,0.4129883,-0.1791516,1.965951,342.5816,0.7451102,-1.120376,0.000206052,0.0569193,4.446373,342.4194,4.469219
13.23435,-1.166552,0.4128602,-0.1785724,2.085367,342.726,0.7135347,-1.120225,-0.001199152,0.05823629,4.851297,343.1791,4.346226
13.24552,-1.166346,0.4127649,-0.1780153,2.220096,343.0438,0.6221467,-1.119727,-0.00271011,0.05919397,5.114735,343.9425,4.322643
13.25629,-1.166005,0.4126507,-0.1774572,2.343987,343.2472,0.5199804,-1.119299,-0.004360473,0.05986057,5.33054,344.6104,4.372618
13.26753,-1.165601,0.4125871,-0.1769093,2.44828,343.5646,0.3797605,-1.118669,-0.006209177,0.06014854,5.500776,345.2512,4.333179
13.2786,-1.165181,0.4126005,-0.1763958,2.583424,343.891,0.2834666,-1.118101,-0.008587531,0.06004172,5.764229,345.6833,4.305968
13.28959,-1.164602,0.4126694,-0.1758163,2.641183,344.2748,0.222793,-1.117851,-0.01135422,0.05986492,6.396008,346.0337,4.374125
13.30095,-1.163977,0.4127522,-0.1752365,2.62692,344.7538,0.2116253,-1.117852,-0.01463612,0.05928532,7.388503,346.1394,4.420107
13.31192,-1.163403,0.4128961,-0.1746817,2.627518,345.2694,0.1662896,-1.117964,-0.01829744,0.05830919,8.393654,345.8925,4.558222
13.32309,-1.162643,0.4130225,-0.1741141,2.57938,345.7805,0.1463724,-1.118279,-0.02248647,0.05705279,9.593513,345.4042,5.002952
13.33426,-1.161919,0.4131294,-0.1736098,2.542456,346.3311,0.111315,-1.118374,-0.02667878,0.05593321,10.59619,345.2482,5.436097
13.34561,-1.161062,0.4132579,-0.1731269,2.461059,346.864,0.04800862,-1.11792,-0.03014972,0.05504539,11.26526,345.4403,5.660002
13.35636,-1.160272,0.4134549,-0.1726787,2.376626,347.4888,0.02262693,-1.11703,-0.03318552,0.05444999,11.7609,345.8056,5.63998
13.36741,-1.159371,0.4136727,-0.1722257,2.191756,348.0742,359.9451,-1.115584,-0.03578214,0.05439214,12.0887,346.4248,5.244356
13.3791,-1.158364,0.4139704,-0.1717751,1.93713,348.8064,359.9371,-1.113985,-0.03839991,0.0545362,12.45493,346.9966,4.826385
13.38993,-1.157243,0.4143501,-0.1713538,1.692417,349.5471,359.8743,-1.112392,-0.04111406,0.05473867,13.00865,347.431,4.748254
13.4012,-1.156125,0.4147176,-0.1710431,1.482132,350.313,359.7903,-1.110653,-0.04340792,0.0553295,13.70277,347.8058,4.917702
13.412,-1.154919,0.4150203,-0.1706575,1.210836,351.1473,359.7219,-1.108797,-0.04526352,0.05610957,14.14566,348.1537,5.098948
13.42349,-1.153588,0.4153249,-0.1703402,0.953851,351.8927,359.7502,-1.106483,-0.04622012,0.05761899,14.34034,348.7178,5.213649
13.43453,-1.152323,0.4157571,-0.1700257,0.6701991,352.6888,359.778,-1.103967,-0.04655996,0.05958702,14.50231,349.5573,5.143389
13.44542,-1.151133,0.4161291,-0.1697757,0.3134443,353.3958,359.8462,-1.10107,-0.04582394,0.06218055,14.50019,350.5514,4.894007
13.45735,-1.149947,0.4165558,-0.1695934,0.02175026,353.9706,359.8241,-1.097969,-0.04435663,0.06509244,14.35052,351.5231,4.595256
13.46788,-1.148806,0.4168805,-0.1694739,359.7554,354.522,359.8146,-1.094795,-0.04250885,0.06812476,14.09436,352.5556,4.338037
13.4788,-1.147699,0.4172773,-0.1694762,359.527,355.0531,359.6861,-1.091439,-0.03971219,0.07152481,13.54675,353.7544,4.20396
13.49012,-1.146612,0.4175842,-0.1694484,359.1584,355.5784,359.5258,-1.088235,-0.0367109,0.0747811,12.94251,354.8784,4.100066
13.50121,-1.145586,0.4180371,-0.1696243,358.9081,356.1223,359.2695,-1.085191,-0.03308199,0.0780912,12.28405,355.7714,3.915294
13.51255,-1.144492,0.4184113,-0.1698423,358.6625,356.6366,359.0894,-1.082415,-0.02931083,0.08141173,11.74103,356.4203,3.635148
13.52329,-1.143418,0.4187035,-0.1700287,358.3654,357.1516,358.948,-1.080053,-0.02498679,0.0848422,11.25266,356.851,3.192673
13.53458,-1.14232,0.4190856,-0.1702935,358.0797,357.6417,358.8492,-1.077988,-0.02046716,0.08831405,10.84669,357.2819,2.733452
13.54549,-1.141268,0.4194925,-0.1705579,357.7578,358.1426,358.8097,-1.076472,-0.01538263,0.09184952,10.44283,357.5561,2.392264
13.55657,-1.140317,0.4199134,-0.1708324,357.3846,358.5836,358.71,-1.075148,-0.01017418,0.0952739,9.927245,357.7113,2.226582
13.56792,-1.139378,0.4203533,-0.1711942,357.0821,358.929,358.6557,-1.074093,-0.004225031,0.09871323,9.105416,357.974,2.260251
13.57872,-1.138613,0.4207721,-0.1716055,356.7908,359.299,358.5051,-1.072987,0.002263631,0.1019823,7.90976,358.5734,2.273106
13.59013,-1.137895,0.4212282,-0.1721553,356.5683,359.5796,358.3598,-1.071927,0.008852948,0.1051302,6.769225,359.1539,2.216347
13.60113,-1.137188,0.4216374,-0.172687,356.2656,359.8063,358.189,-1.07119,0.01568456,0.1079821,5.67581,359.5308,2.179245
13.61239,-1.136509,0.4221124,-0.173231,355.9687,0.01582535,358.0484,-1.070546,0.0225267,0.1106734,4.557741,359.7825,2.138932
13.62323,-1.135965,0.4225868,-0.1737479,355.5947,0.329064,357.8676,-1.070106,0.02950567,0.1131242,3.510958,359.9429,2.095576
13.63402,-1.135356,0.4230929,-0.1742742,355.2113,0.6237918,357.7582,-1.069525,0.03657423,0.115551,2.496708,0.0892336,1.906374
13.64539,-1.134708,0.423759,-0.1749499,354.9402,0.8775637,357.6249,-1.068745,0.04369633,0.1177681,1.451464,0.3183649,1.549863
13.6569,-1.134076,0.424308,-0.1755031,354.4814,1.151228,357.5545,-1.067897,0.05065457,0.1198478,0.4773476,0.5568158,1.244072
13.6679,-1.133551,0.4249181,-0.1760598,354.062,1.484737,357.4775,-1.067068,0.05745991,0.1218749,359.5275,0.7953416,0.9583613
13.67898,-1.133039,0.4256119,-0.1766127,353.7025,1.723418,357.3728,-1.066381,0.06409035,0.1237076,358.6634,1.052241,0.6235804
13.69032,-1.132499,0.4262357,-0.1772172,353.3145,1.894086,357.2952,-1.065937,0.07054821,0.1253861,357.7988,1.193728,0.2833767
13.70133,-1.132068,0.4268125,-0.177705,352.9177,2.125804,357.2699,-1.0659,0.07662641,0.1267745,357.0872,1.224746,359.9621
13.71205,-1.131612,0.4273493,-0.1782264,352.506,2.283419,357.2134,-1.066137,0.08261351,0.1279864,356.4486,1.20623,359.6844
13.72375,-1.131251,0.4279498,-0.1787834,352.2172,2.409988,357.0912,-1.06694,0.08817096,0.1287375,355.7792,0.9049925,359.6971
13.7343,-1.130951,0.4285041,-0.1793582,351.8976,2.560024,356.9496,-1.067922,0.09373495,0.1294525,355.1123,0.4960769,359.8518
13.74518,-1.130686,0.4290431,-0.1799,351.5502,2.667785,356.8437,-1.069084,0.09921733,0.1299064,354.3889,0.08714133,359.9689
13.75656,-1.130405,0.4295572,-0.1804337,351.1655,2.721518,356.7871,-1.070046,0.1049992,0.1302778,353.4801,359.8074,359.8441
13.76782,-1.130244,0.4300727,-0.1808874,350.7581,2.772219,356.7657,-1.070921,0.1108052,0.1308348,352.7038,359.6701,359.5379
13.77903,-1.13015,0.4306193,-0.1813339,350.3705,2.800675,356.7128,-1.071833,0.1167373,0.1315251,352.0102,359.6679,359.1174
13.78971,-1.129977,0.4310436,-0.1818279,349.9989,2.777935,356.806,-1.072932,0.1225155,0.1321026,351.254,359.6773,358.9243
13.80126,-1.129874,0.4314519,-0.1823357,349.7417,2.68064,356.8372,-1.074233,0.1282421,0.1325891,350.5009,359.5847,359.0655
