Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
16.20948,0,0,0,0,0,0,0.1163689,-0.2646541,-0.1339661,322.478,171.9817,103.9408
16.24587,0,0,0,0,0,0,0.1163692,-0.2646541,-0.1339666,322.4766,171.9839,103.94
16.27424,0,0,0,0,0,0,0.1163694,-0.2646542,-0.1339671,322.4758,171.986,103.9403
16.31469,0,0,0,0,0,0,0.1163694,-0.2646545,-0.1339673,322.4788,171.9859,103.9433
16.35503,0,0,0,0,0,0,0.1163695,-0.2646537,-0.1339669,322.482,171.9876,103.9398
16.39337,0,0,0,0,0,0,0.1163697,-0.2646537,-0.1339672,322.4841,171.9891,103.9408
16.42996,0,0,0,0,0,0,0.1163695,-0.2646538,-0.1339669,322.4895,171.9881,103.9439
16.46712,0,0,0,0,0,0,0.1163696,-0.2646531,-0.1339667,322.4954,171.9899,103.9428
16.49741,0,0,0,0,0,0,0.1163698,-0.2646526,-0.1339666,322.4967,171.9921,103.9399
16.53774,0,0,0,0,0,0,0.1163697,-0.2646526,-0.1339664,322.4979,171.9908,103.9408
16.57473,0,0,0,0,0,0,0.1163695,-0.2646526,-0.1339659,322.4992,171.989,103.941
16.61198,0,0,0,0,0,0,0.1163697,-0.2646517,-0.1339657,322.5042,171.9917,103.9383
16.65408,0,0,0,0,0,0,0.1163699,-0.2646515,-0.1339659,322.5069,171.9937,103.9384
16.70067,0,0,0,0,0,0,0.1163703,-0.2646509,-0.1339663,322.5098,171.9979,103.9363
16.75081,0,0,0,0,0,0,0.1163705,-0.2646504,-0.1339663,322.5136,172,103.9353
16.8062,0,0,0,0,0,0,0.1163709,-0.2646496,-0.1339665,322.5177,172.0044,103.9325
16.84967,0,0,0,0,0,0,0.1163709,-0.2646498,-0.1339667,322.5188,172.0048,103.9343
16.89959,0,0,0,0,0,0,0.1163714,-0.2646487,-0.1339668,322.5217,172.0098,103.9291
16.93737,0,0,0,0,0,0,0.1163716,-0.264649,-0.1339673,322.5244,172.0116,103.9318
16.97636,0,0,0,0,0,0,0.1163714,-0.2646489,-0.1339669,322.526,172.01,103.9318
17.01686,0,0,0,0,0,0,0.1163716,-0.2646479,-0.1339665,322.5291,172.0121,103.9278
17.05587,0,0,0,0,0,0,0.1163718,-0.2646479,-0.133967,322.5297,172.0144,103.928
17.09508,0,0,0,0,0,0,0.1163722,-0.2646476,-0.1339674,322.531,172.0179,103.9269
17.13951,0,0,0,0,0,0,0.1163727,-0.2646464,-0.1339674,322.533,172.0228,103.9206
17.18076,0,0,0,0,0,0,0.1163726,-0.2646466,-0.1339674,322.5337,172.0221,103.9221
17.21954,0,0,0,0,0,0,0.1163731,-0.2646459,-0.1339679,322.5362,172.0269,103.9197
17.25717,0,0,0,0,0,0,0.1163733,-0.2646451,-0.1339676,322.5376,172.0288,103.9154
17.29545,0,0,0,0,0,0,0.1163734,-0.2646451,-0.1339678,322.5385,172.0299,103.9158
17.33432,0,0,0,0,0,0,0.116374,-0.2646438,-0.1339679,322.5416,172.0355,103.9097
17.37298,0,0,0,0,0,0,0.1163742,-0.2646436,-0.1339683,322.541,172.0378,103.9085
17.41323,0,0,0,0,0,0,0.1163743,-0.2646433,-0.1339682,322.5429,172.0388,103.9075
17.45095,0,0,0,0,0,0,0.1163746,-0.264643,-0.1339684,322.5423,172.041,103.9053
17.49121,0,0,0,0,0,0,0.1163746,-0.2646428,-0.1339683,322.5455,172.0413,103.9059
17.53069,0,0,0,0,0,0,0.1163749,-0.2646422,-0.1339685,322.5484,172.0447,103.9039
17.56854,0,0,0,0,0,0,0.1163749,-0.2646423,-0.1339685,322.5488,172.0447,103.9046
17.60723,0,0,0,0,0,0,0.1163752,-0.2646415,-0.1339686,322.5522,172.0482,103.9015
17.64079,0,0,0,0,0,0,0.1163753,-0.2646414,-0.1339687,322.5521,172.0491,103.9007
17.68013,0,0,0,0,0,0,0.1163754,-0.2646411,-0.1339687,322.553,172.0504,103.8995
17.71773,0,0,0,0,0,0,0.1163755,-0.2646409,-0.1339687,322.5553,172.0515,103.8995
17.75603,0,0,0,0,0,0,0.1163754,-0.2646413,-0.1339687,322.5562,172.0503,103.9019
17.79517,0,0,0,0,0,0,0.1163755,-0.2646407,-0.1339685,322.558,172.0514,103.8998
17.83566,0,0,0,0,0,0,0.1163756,-0.2646411,-0.1339689,322.558,172.052,103.9017
17.88218,0,0,0,0,0,0,0.1163757,-0.2646408,-0.1339689,322.559,172.0532,103.9004
17.92263,0,0,0,0,0,0,0.1163759,-0.2646405,-0.1339691,322.5615,172.0552,103.8999
17.98387,0,0,0,0,0,0,0.1163762,-0.2646401,-0.1339694,322.561,172.0585,103.8974
18.03325,0,0,0,0,0,0,0.1163767,-0.2646394,-0.1339698,322.5632,172.0634,103.8943
18.08686,0,0,0,0,0,0,0.116377,-0.264639,-0.1339702,322.5645,172.0665,103.8931
18.12689,0,0,0,0,0,0,0.1163771,-0.2646389,-0.1339702,322.5666,172.0671,103.8932
18.16585,0,0,0,0,0,0,0.1163775,-0.2646387,-0.1339709,322.5681,172.0716,103.8926
18.20622,0,0,0,0,0,0,0.1163779,-0.2646382,-0.1339712,322.5695,172.0747,103.8907
18.24741,0,0,0,0,0,0,0.1163779,-0.264638,-0.1339711,322.5729,172.0751,103.891
18.28609,0,0,0,0,0,0,0.1163781,-0.2646379,-0.1339714,322.5738,172.0772,103.8906
18.32515,0,0,0,0,0,0,0.1163782,-0.264638,-0.1339717,322.5743,172.0786,103.8915
18.36747,0,0,0,0,0,0,0.1163784,-0.2646377,-0.1339719,322.5759,172.0807,103.8904
18.40823,0,0,0,0,0,0,0.1163788,-0.2646374,-0.1339724,322.5782,172.0843,103.8897
18.45509,0,0,0,0,0,0,0.1163789,-0.2646372,-0.1339725,322.5783,172.0856,103.8885
18.49361,0,0,0,0,0,0,0.116379,-0.2646374,-0.1339728,322.5811,172.0867,103.8909
18.53427,0,0,0,0,0,0,0.1163791,-0.2646372,-0.1339727,322.5826,172.0874,103.8903
18.57696,0,0,0,0,0,0,0.1163792,-0.2646369,-0.1339727,322.5843,172.0887,103.8893
18.61536,0,0,0,0,0,0,0.1163792,-0.2646371,-0.1339729,322.5867,172.0889,103.8915
18.65499,0,0,0,0,0,0,0.1163793,-0.2646369,-0.133973,322.5876,172.0902,103.891
18.69533,0,0,0,0,0,0,0.1163794,-0.2646366,-0.1339729,322.5895,172.091,103.8903
18.73499,0,0,0,0,0,0,0.1163796,-0.2646365,-0.1339731,322.5911,172.0929,103.8899
18.77645,0,0,0,0,0,0,0.1163796,-0.2646367,-0.1339735,322.5896,172.0934,103.8908
18.81505,0,0,0,0,0,0,0.1163797,-0.2646371,-0.133974,322.5877,172.0942,103.892
18.85592,0,0,0,0,0,0,0.1163799,-0.2646367,-0.133974,322.5871,172.096,103.8893
18.89601,0,0,0,0,0,0,0.11638,-0.2646371,-0.1339746,322.5838,172.0964,103.8906
18.93499,0,0,0,0,0,0,0.11638,-0.2646374,-0.1339747,322.5838,172.0958,103.8923
18.97474,0,0,0,0,0,0,0.11638,-0.2646375,-0.1339747,322.5847,172.0959,103.8931
19.01788,0,0,0,0,0,0,0.1163803,-0.264637,-0.133975,322.5864,172.0993,103.8908
19.05831,0,0,0,0,0,0,0.1163804,-0.2646374,-0.1339756,322.5871,172.1008,103.8934
19.10014,0,0,0,0,0,0,0.1163805,-0.2646366,-0.1339752,322.5905,172.1021,103.8904
19.14492,0,0,0,0,0,0,0.116381,-0.2646358,-0.1339755,322.595,172.1072,103.8878
19.20062,0,0,0,0,0,0,0.1163809,-0.2646357,-0.1339753,322.5956,172.1064,103.8877
19.25243,0,0,0,0,0,0,0.1163812,-0.2646351,-0.1339752,322.6019,172.1091,103.8867
19.31065,0,0,0,0,0,0,0.1163815,-0.2646341,-0.1339752,322.6057,172.1131,103.8831
19.36115,0,0,0,0,0,0,0.1163816,-0.2646335,-0.1339749,322.6086,172.1138,103.881
19.40223,0,0,0,0,0,0,0.1163817,-0.2646333,-0.1339748,322.6107,172.1146,103.8807
19.44424,0,0,0,0,0,0,0.1163819,-0.2646329,-0.1339749,322.6141,172.1169,103.8799
19.48373,0,0,0,0,0,0,0.1163817,-0.264633,-0.1339747,322.6158,172.1157,103.8813
19.52571,0,0,0,0,0,0,0.1163822,-0.2646325,-0.1339752,322.616,172.1199,103.8785
19.56609,0,0,0,0,0,0,0.1163822,-0.264632,-0.1339749,322.6192,172.1208,103.8767
19.60483,0,0,0,0,0,0,0.1163825,-0.2646315,-0.1339751,322.6211,172.1239,103.8749
19.64637,0,0,0,0,0,0,0.1163829,-0.2646311,-0.1339756,322.6236,172.1278,103.8736
19.68692,0,0,0,0,0,0,0.116383,-0.2646309,-0.1339755,322.6266,172.1285,103.8737
19.73213,0,0,0,0,0,0,0.116383,-0.2646304,-0.1339753,322.63,172.1296,103.8726
19.78086,0,0,0,0,0,0,0.1163833,-0.2646297,-0.1339751,322.6323,172.1319,103.8696
19.8243,0,0,0,0,0,0,0.1163833,-0.26463,-0.1339754,322.6314,172.1318,103.8713
