Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
22.62798,-0.7132123,0.4087807,-0.0007685223,354.8311,189.9295,353.6585,-0.8137514,0.104974,-0.2939424,1.085805,192.5926,5.452182
22.63911,-0.7144212,0.4083167,-0.001068855,355.0562,191.1221,353.6803,-0.8213522,0.1009306,-0.2932495,1.794919,193.8491,5.792622
22.65048,-0.7156157,0.4079367,-0.00128808,355.2675,192.2671,353.7009,-0.8289751,0.09700853,-0.2924192,2.47646,195.1469,6.131584
22.6611,-0.7167738,0.4075377,-0.001557691,355.4646,193.4307,353.7632,-0.8364809,0.09325282,-0.2912644,3.268504,196.4624,6.383087
22.67211,-0.7179213,0.4071755,-0.001734843,355.6053,194.5551,353.8351,-0.8437179,0.08973202,-0.2899141,4.052147,197.6443,6.68417
22.68356,-0.719077,0.4069181,-0.001758517,355.8296,195.5938,353.9468,-0.8505937,0.08660197,-0.2883721,4.676442,198.6681,7.003225
22.69464,-0.7201425,0.4066525,-0.001830237,355.9796,196.6612,353.9864,-0.8568349,0.08395678,-0.2865224,4.996865,199.4506,7.414386
22.70588,-0.7212443,0.4063645,-0.001832956,356.0622,197.6654,354.1002,-0.8630452,0.08174873,-0.2847074,5.282177,200.5466,7.976698
22.71704,-0.7223302,0.4061486,-0.001781967,356.2078,198.6616,354.1801,-0.8691458,0.08037913,-0.2827448,5.504131,201.8105,8.329062
22.72777,-0.7233915,0.4059535,-0.001651141,356.342,199.6327,354.2097,-0.8747966,0.07924371,-0.2806787,5.538464,202.7412,8.56844
22.73885,-0.7244647,0.4056618,-0.001560875,356.4019,200.6162,354.2744,-0.8799732,0.07830736,-0.2785938,5.472832,203.4156,9.015633
22.74989,-0.7255568,0.4054955,-0.00130674,356.5745,201.5398,354.3535,-0.8847628,0.07806623,-0.2765729,5.55043,204.3486,9.299923
22.76135,-0.7267233,0.4052315,-0.001016932,356.6262,202.4042,354.483,-0.8894739,0.07776733,-0.2746054,5.635934,204.9444,9.225864
22.77281,-0.7278646,0.4051072,-0.0006111516,356.7938,203.2385,354.5527,-0.8942922,0.07765948,-0.2728379,6.026044,205.4322,8.876118
22.78383,-0.729021,0.4047342,-0.0001635179,356.8476,204.0469,354.7032,-0.8994102,0.07750968,-0.2711548,6.556153,206.3091,8.569454
22.7955,-0.730098,0.4045246,0.0003199326,357.0407,204.8208,354.7665,-0.9049689,0.07797083,-0.2696988,7.139783,207.7135,7.91271
22.80583,-0.7311593,0.4043442,0.0007907599,357.1441,205.5691,354.7176,-0.9101064,0.07857841,-0.2681744,7.344439,208.9473,7.636599
22.81696,-0.7320824,0.4043129,0.001214099,357.2539,206.4128,354.6388,-0.9143293,0.07983699,-0.2661204,6.81255,209.9942,7.662298
22.82822,-0.7331308,0.4042307,0.001780942,357.2215,207.1107,354.5699,-0.9178081,0.08095115,-0.2638174,5.40294,210.855,8.057702
22.84036,-0.7340366,0.4042381,0.002328662,357.2374,207.8612,354.4554,-0.9213022,0.08199339,-0.2620408,4.722112,211.963,8.545341
22.85047,-0.7349831,0.4042122,0.002926081,357.2339,208.539,354.3696,-0.9245768,0.08302172,-0.2602489,4.570632,212.7132,8.74086
22.86151,-0.735898,0.404233,0.003619632,357.2651,209.1719,354.366,-0.9276696,0.08384644,-0.2583672,4.779407,213.2972,8.502993
22.8731,-0.7367905,0.4041724,0.004286502,357.2328,209.8248,354.3737,-0.9304922,0.08431594,-0.2565724,5.483012,213.7364,8.116677
22.88391,-0.737591,0.4042028,0.005017038,357.2668,210.4148,354.3228,-0.9334001,0.08421302,-0.2548801,6.514429,214.0367,7.952489
22.89476,-0.7384026,0.4042087,0.00577363,357.2936,210.9482,354.2669,-0.9364441,0.083362,-0.253087,7.82641,214.4496,7.837717
22.9063,-0.7392517,0.4042234,0.00660013,357.3493,211.4356,354.2332,-0.9397728,0.08179426,-0.2512509,8.900215,215.0043,7.871759
22.91698,-0.7400408,0.4042091,0.007331474,357.3617,212.0522,354.1719,-0.9433298,0.07989438,-0.2494083,9.919461,215.7139,8.426372
22.92816,-0.7408305,0.4042776,0.008101881,357.431,212.6606,354.0252,-0.9475764,0.07766066,-0.2474063,10.59262,216.9508,9.378265
22.93954,-0.7416717,0.404347,0.008878373,357.5454,213.3751,354.0052,-0.9522861,0.07566499,-0.2453625,11.06813,218.3355,10.06682
22.95057,-0.7424533,0.4043726,0.009563364,357.6198,214.1082,353.8845,-0.9581004,0.07327233,-0.2427558,11.26137,219.7973,10.82965
22.96153,-0.7432278,0.4043339,0.01022257,357.6934,214.8518,353.8069,-0.9640275,0.07077504,-0.2401756,11.59834,221.186,11.64955
22.97261,-0.7439564,0.4042665,0.01083757,357.8234,215.6101,353.7122,-0.9705453,0.0679509,-0.2370498,11.85838,222.4172,12.0514
22.98402,-0.7446358,0.404184,0.01139307,357.981,216.4444,353.6813,-0.9770801,0.06486828,-0.2336718,12.38729,223.5125,12.01765
22.99475,-0.7453773,0.4039446,0.01196303,358.1244,217.2594,353.7224,-0.9838862,0.06169024,-0.229721,13.54945,224.7541,11.44416
23.00649,-0.7460975,0.4036765,0.01253317,358.3028,218.0917,353.6993,-0.990291,0.0588281,-0.2259158,14.99024,225.6778,10.67425
23.01723,-0.7467622,0.4033326,0.01306779,358.4678,218.9544,353.8033,-0.9962335,0.05640874,-0.2220006,16.14853,226.2478,9.910203
23.02815,-0.7474479,0.4029216,0.01363479,358.623,219.7392,353.8902,-1.001251,0.05424692,-0.2178938,16.75826,226.8167,9.650562
23.03942,-0.7481265,0.4025446,0.01425021,358.8293,220.5252,353.9746,-1.005304,0.05169187,-0.2139826,16.84505,227.4968,10.85665
23.05066,-0.7488723,0.4021689,0.01483927,358.9381,221.3441,354.0542,-1.008938,0.04917705,-0.2101965,16.5355,228.6299,12.71814
23.06164,-0.7496319,0.4018301,0.01547716,359.0437,222.1567,354.1734,-1.013037,0.04660232,-0.2065238,16.52555,229.7597,14.06362
23.0728,-0.7504321,0.4014967,0.01619442,359.1652,222.9228,354.2921,-1.017641,0.04439997,-0.2029057,16.89068,231.1846,14.58274
23.08366,-0.7511613,0.4011868,0.01691115,359.3681,223.709,354.3826,-1.022545,0.0425587,-0.1991227,17.30462,232.3015,14.53139
23.09491,-0.7518666,0.4007754,0.01763655,359.5569,224.5,354.4663,-1.027748,0.04112434,-0.1947724,17.51871,233.3841,13.84433
23.10638,-0.7524545,0.4004083,0.01831473,359.7806,225.2971,354.4032,-1.032672,0.03930978,-0.1903227,17.50084,234.5126,13.5653
23.11772,-0.7530514,0.4001509,0.01908275,0.05773794,226.0715,354.436,-1.036941,0.03751297,-0.1861316,17.12042,235.9301,14.11914
23.12823,-0.7536544,0.399922,0.01979223,0.2514207,226.8799,354.471,-1.040638,0.03561585,-0.1822931,17.24892,236.8024,15.00984
23.13948,-0.7543135,0.3997068,0.02054331,0.4268865,227.6826,354.6189,-1.04452,0.03389324,-0.1784221,17.62604,237.6132,15.26471
23.15067,-0.7549492,0.3995568,0.02130608,0.5922661,228.4293,354.6635,-1.048176,0.03264445,-0.1745041,18.49433,238.3258,15.1333
23.16153,-0.7555934,0.3992547,0.02201932,0.6902395,229.1992,354.7938,-1.051179,0.03186101,-0.1709335,18.8777,239.8227,15.37226
23.17294,-0.7561231,0.3990217,0.02274673,0.8806273,229.8919,354.8863,-1.053397,0.03192283,-0.1677125,19.04509,239.5265,14.86575
23.18428,-0.7565977,0.398717,0.02343473,1.051745,230.4965,354.9896,-1.055592,0.0318882,-0.164536,19.32367,239.6521,14.86533
23.19485,-0.7570026,0.3983958,0.02405997,1.193003,231.0809,355.1198,-1.057455,0.03213046,-0.1616185,19.55319,240.2097,15.57639
23.20643,-0.7572855,0.3981496,0.02466543,1.334645,231.5592,355.2064,-1.05906,0.03302286,-0.1585945,19.30799,240.8416,16.2784
23.21726,-0.7575635,0.3979025,0.02528188,1.444651,232.0566,355.3026,-1.060465,0.03426963,-0.1556356,18.59683,241.6255,16.53897
23.22809,-0.7577882,0.3976766,0.02594021,1.513429,232.444,355.434,-1.062207,0.03592238,-0.1529967,17.84245,242.4651,16.46082
23.23934,-0.7578621,0.3975394,0.02656131,1.62027,232.8055,355.6149,-1.062878,0.03747882,-0.1500866,17.05498,242.6603,16.09303
23.25003,-0.757894,0.3973611,0.02717283,1.674409,233.1235,355.7874,-1.063739,0.03911205,-0.1477568,16.5252,242.8114,15.66163
23.26167,-0.7577512,0.3972581,0.02771205,1.733675,233.3613,355.8945,-1.06466,0.04077404,-0.1456123,16.50481,243.1577,14.90749
23.27294,-0.757539,0.3971861,0.02823751,1.776051,233.5377,356.0026,-1.065151,0.04237981,-0.1437567,16.73401,243.275,13.89434
23.28409,-0.7572417,0.3971476,0.02869311,1.665333,233.612,356.1259,-1.064889,0.04395911,-0.1424663,16.81605,243.2105,13.32917
23.2953,-0.7568163,0.3973149,0.0290877,1.565272,233.6778,356.2198,-1.063714,0.04571047,-0.1420324,16.863,242.686,12.84343
23.30639,-0.7563562,0.3974302,0.02944158,1.336663,233.667,356.2788,-1.062206,0.04773662,-0.141835,16.80108,242.0607,11.96407
23.3172,-0.7557627,0.3977582,0.02982775,1.100266,233.588,356.3511,-1.060494,0.04996638,-0.1416264,16.57001,241.5652,10.91941
23.32822,-0.7551322,0.3981707,0.03025411,0.8299763,233.4822,356.4465,-1.05811,0.05230858,-0.1416952,16.11691,240.9075,9.832527
23.33957,-0.7543947,0.3987354,0.03073526,0.4328125,233.2639,356.5109,-1.055375,0.05444137,-0.1418636,15.48372,240.2085,9.019117
23.35043,-0.7536339,0.3993488,0.03119791,359.9496,233.0879,356.614,-1.051907,0.05613192,-0.142519,14.80753,239.6371,8.873645
23.36169,-0.7527362,0.4002481,0.03170545,359.3926,232.7765,356.5494,-1.047918,0.05775254,-0.1436817,14.17046,238.9798,9.145796
23.37284,-0.7517559,0.4012499,0.03210921,358.8139,232.5156,356.4452,-1.042869,0.05951992,-0.1456524,13.32866,237.8714,9.680959
23.38401,-0.7507427,0.4022575,0.03253643,358.0309,232.1717,356.3568,-1.037951,0.06144705,-0.1475763,12.41841,236.7948,9.926366
23.39479,-0.7496484,0.4033447,0.03298881,357.2618,231.7648,356.1913,-1.032983,0.0634855,-0.1496248,11.64057,235.7946,9.725118
23.40627,-0.7484137,0.4045715,0.03348016,356.4855,231.3415,356.0711,-1.028732,0.0655257,-0.151828,11.00989,234.8035,9.043355
23.41695,-0.7471664,0.4057653,0.03400172,355.6785,230.9292,355.9308,-1.024737,0.06755318,-0.1543396,10.36076,233.7459,7.944718
23.42801,-0.7458601,0.4069063,0.03455472,354.7922,230.4983,355.7652,-1.020295,0.06955329,-0.1567616,9.710194,232.6133,6.929075
23.43895,-0.7444748,0.4080868,0.03511345,353.9021,230.0342,355.5908,-1.015472,0.0716885,-0.159172,9.15198,231.4313,6.120533
23.45088,-0.7429016,0.4093379,0.03567407,353.0055,229.5823,355.3739,-1.01022,0.07384192,-0.1617997,8.615861,229.9755,5.575243
23.46154,-0.7412865,0.410562,0.036256,352.055,229.1173,355.2468,-1.004689,0.07592697,-0.1647018,8.149565,228.6134,5.082643
23.47305,-0.7396344,0.4117455,0.03685626,351.0572,228.6022,355.1426,-0.9985814,0.07819038,-0.1679221,7.749088,226.9749,4.684263
23.48398,-0.7378666,0.4129212,0.03759092,350.1068,227.9902,355.1433,-0.9925223,0.08037271,-0.1711437,7.31222,225.1558,4.486934
23.49482,-0.7361014,0.4140368,0.0381646,349.016,227.4474,355.1409,-0.9863324,0.08267635,-0.1744817,6.863504,223.1015,4.325541
23.50614,-0.734203,0.4152068,0.03883187,347.9402,226.8227,355.2078,-0.9799078,0.08519097,-0.1777358,6.313546,221.192,4.001625
23.51717,-0.7323058,0.4164221,0.03951927,346.8354,226.1124,355.2793,-0.9738832,0.08779536,-0.1809245,5.598166,219.5635,3.585804
23.52832,-0.7302591,0.4176388,0.04022446,345.7433,225.3523,355.3742,-0.9680761,0.09052975,-0.1838114,4.719091,218.2734,3.148766
23.53951,-0.7280768,0.418914,0.0409768,344.5945,224.5266,355.5234,-0.9623159,0.09332103,-0.1868844,3.818769,217.0856,2.691029
23.55063,-0.7259151,0.4201846,0.04171533,343.3799,223.6251,355.667,-0.9571753,0.09584494,-0.1898142,3.015378,216.2348,2.281557
23.56171,-0.723537,0.4215289,0.0426655,342.2242,222.6615,355.8022,-0.9522371,0.09832092,-0.1927321,2.358384,215.4265,1.903723
23.57301,-0.721176,0.4228148,0.0435589,340.9712,221.7513,355.9149,-0.9483788,0.1005327,-0.1955411,2.032395,214.701,1.362759
23.58392,-0.7186971,0.424201,0.04460996,339.7491,220.8159,356.0007,-0.9434448,0.1031001,-0.1982722,1.937908,213.7954,0.575579
23.59497,-0.7162584,0.4255127,0.04575618,338.3537,219.8284,356.0316,-0.938809,0.1055156,-0.2009854,1.948406,212.5611,359.5061
23.6062,-0.7137973,0.4268333,0.04689756,337.0047,218.9609,356.0532,-0.9344086,0.1077647,-0.2037374,1.854784,210.9603,358.4771
23.61702,-0.7113125,0.4280772,0.04816765,335.6893,218.0681,356.0872,-0.9297799,0.1100216,-0.2065051,1.660261,209.3312,357.7339
23.62789,-0.7088836,0.4292474,0.04937115,334.3514,217.1447,356.1459,-0.9248217,0.112364,-0.2092867,1.368483,207.8711,357.2782
23.63882,-0.7065372,0.4302094,0.05061055,333.0739,216.2259,356.289,-0.9205672,0.1143345,-0.2123393,0.9829324,206.7919,357.3512
23.64998,-0.7041732,0.4312297,0.05179862,331.8872,215.2609,356.3652,-0.9163022,0.1162865,-0.2152046,0.4192563,205.9803,357.5912
23.66168,-0.7018338,0.4322447,0.05311476,330.8135,214.2684,356.5259,-0.9120116,0.1181816,-0.217982,359.8028,205.292,357.7933
23.67263,-0.6995052,0.4331433,0.05432767,329.6688,213.2578,356.7262,-0.9084545,0.1198743,-0.2208944,359.2758,204.9224,357.9838
23.68317,-0.6971503,0.4340326,0.05550956,328.5855,212.2399,356.9433,-0.9045905,0.1217291,-0.2235772,358.9398,204.5557,358.0575
23.69446,-0.6947755,0.4348158,0.05674081,327.6056,211.1891,357.1641,-0.9009302,0.1236313,-0.2260946,358.6184,204.0586,358.0031
23.70596,-0.692399,0.4356056,0.0579517,326.6434,210.0919,357.3897,-0.897285,0.1255329,-0.2285031,358.2516,203.355,357.8468
23.71692,-0.6899855,0.4363166,0.0591333,325.6375,208.9403,357.6912,-0.8939158,0.1272102,-0.230918,357.9204,202.5,357.6971
23.72793,-0.6875384,0.4370177,0.06024893,324.615,207.7523,357.955,-0.8904898,0.1286957,-0.2333255,357.6458,201.603,357.6929
23.73941,-0.685055,0.4376583,0.06144376,323.6078,206.4232,358.2643,-0.8868127,0.130159,-0.2356752,357.5458,200.7994,357.7622
23.75045,-0.6824482,0.4382738,0.06264438,322.6938,205.1067,358.5688,-0.8833674,0.1315792,-0.2379416,357.6931,200.0923,357.812
23.76144,-0.6798897,0.4388405,0.06381615,321.7515,203.7664,358.9055,-0.8799382,0.1331104,-0.2400966,357.8179,199.3802,357.6844
23.77283,-0.6774486,0.4392694,0.06508421,320.8992,202.4387,359.3566,-0.8768392,0.1345035,-0.2421479,357.8883,198.5986,357.4452
23.78413,-0.6750791,0.4396565,0.06629296,320.1252,201.153,359.7939,-0.8735001,0.1359798,-0.2439799,357.8521,197.7199,357.1993
23.79493,-0.6729463,0.4398254,0.06745364,319.3829,199.8534,0.3582772,-0.8703204,0.1375525,-0.2455353,357.7029,196.8809,356.9371
23.80606,-0.6707639,0.4399998,0.06855077,318.7354,198.6474,0.8370388,-0.867288,0.1389796,-0.2469658,357.4829,196.173,356.6745
23.81734,-0.6687236,0.4400853,0.06970006,318.2409,197.4407,1.464749,-0.863944,0.1403155,-0.2483681,357.2015,195.5079,356.4643
23.82834,-0.666768,0.4401111,0.07066725,317.7421,196.2452,2.031531,-0.8605598,0.1414173,-0.2498134,356.8619,194.8154,356.4714
23.83939,-0.6648224,0.4401481,0.07151178,317.3167,194.9568,2.60759,-0.8567851,0.142436,-0.2512545,356.5847,194.0964,356.7125
23.85057,-0.6628771,0.4401377,0.07230624,317.0215,193.5591,3.2679,-0.8522568,0.1434516,-0.2524273,356.3813,193.4143,357.2281
23.86217,-0.6609887,0.4401237,0.07294121,316.7915,192.041,3.977666,-0.8477615,0.1445003,-0.2534858,356.1804,192.7961,357.6679
23.87373,-0.6590394,0.4401267,0.07352481,316.6705,190.5964,4.631116,-0.8436425,0.1453661,-0.2545362,355.8879,192.1442,357.9612
23.88398,-0.657215,0.4400778,0.07397007,316.5866,188.9915,5.330606,-0.8395383,0.1461294,-0.2555833,355.5634,191.3952,358.0966
23.89522,-0.6553839,0.439979,0.07432997,316.6805,187.4765,5.954486,-0.8352732,0.1467106,-0.2565848,355.3708,190.5688,358.161
23.90621,-0.6537227,0.4398047,0.07460961,316.849,185.9317,6.705459,-0.8310616,0.1472388,-0.2575821,355.3157,189.7508,358.1942
23.91722,-0.6520966,0.4395304,0.0746713,317.1089,184.4195,7.414809,-0.8271526,0.1478514,-0.2587363,355.4027,189.2546,358.0713
23.92863,-0.6504812,0.4392666,0.07473552,317.5117,182.8753,8.105018,-0.8234445,0.1483938,-0.2598933,355.7505,188.8933,357.7383
23.94044,-0.6489633,0.4388756,0.07459408,318.0119,181.2847,8.813319,-0.8195186,0.1488645,-0.2608878,355.9763,188.3181,357.3701
23.95067,-0.6474747,0.4383912,0.07436839,318.5973,179.6811,9.513723,-0.8152164,0.149276,-0.2615965,356.0322,187.4573,356.9921
23.96188,-0.645974,0.4376925,0.07405706,319.3926,178.0786,10.0364,-0.8105398,0.1496558,-0.2620308,355.9638,186.3634,356.865
23.97316,-0.6446207,0.4367971,0.07349776,320.2793,176.4427,10.52437,-0.8054018,0.1498378,-0.2621173,355.7796,184.9762,357.0176
23.98393,-0.6433337,0.4359207,0.07292729,321.2622,174.8016,10.96062,-0.8002325,0.1498928,-0.2622109,355.5464,183.6435,357.2821
23.99502,-0.6419365,0.4350369,0.07222987,322.2161,173.2796,11.25215,-0.7949382,0.1496677,-0.2622775,355.3211,182.397,357.6142
24.00665,-0.640662,0.4342249,0.07159507,323.1781,171.663,11.56858,-0.7895914,0.1493217,-0.2624017,355.2612,181.315,357.9301
24.01764,-0.6393269,0.4335432,0.07097793,324.1329,170.0777,11.74561,-0.7844181,0.1489895,-0.2626291,355.3457,180.4984,358.0946
24.02849,-0.6381412,0.432873,0.07028758,325.0698,168.4632,12.03823,-0.7793122,0.1484664,-0.2628218,355.525,179.7838,358.1394
24.03991,-0.6370004,0.4321653,0.06962218,326.0858,166.9566,12.20852,-0.7740999,0.1478044,-0.2629221,355.6474,178.9178,358.0929
24.05058,-0.6358947,0.4313363,0.06880136,327.1486,165.4331,12.32781,-0.7685876,0.1469237,-0.2629089,355.7138,177.9147,358.0413
24.06173,-0.6348338,0.430371,0.06796864,328.3763,163.9413,12.42386,-0.762865,0.1460317,-0.2627464,355.7721,176.8132,358.1379
24.07301,-0.633771,0.429399,0.06712896,329.6451,162.4995,12.427,-0.7569874,0.1449796,-0.2623747,355.8705,175.6105,358.384
24.08396,-0.6328198,0.4283443,0.0663754,330.9908,161.0431,12.36542,-0.7512156,0.1439024,-0.2619965,356.0164,174.4991,358.5446
24.09521,-0.6318971,0.4272437,0.06563277,332.2984,159.6539,12.21516,-0.7454393,0.142679,-0.2615723,356.2944,173.4826,358.5843
24.10651,-0.6310698,0.4261636,0.06483375,333.6055,158.2931,12.06386,-0.7394818,0.141337,-0.2610117,356.6217,172.3913,358.5854
24.11748,-0.6303185,0.4250248,0.06413021,334.998,157.0036,11.76195,-0.7334273,0.139854,-0.2602996,356.8553,171.1841,358.6383
24.12829,-0.6296983,0.4238811,0.06329039,336.3544,155.7448,11.52923,-0.7272554,0.1382152,-0.2592297,356.9933,169.9229,358.6812
24.13919,-0.6292094,0.4227416,0.06256792,337.6703,154.5931,11.31817,-0.7210419,0.1365474,-0.2579613,357.1418,168.6332,358.6643
24.15068,-0.6287326,0.4216559,0.06179315,338.8931,153.4761,11.11365,-0.7145857,0.1346275,-0.256456,357.4365,167.2741,358.7133
24.16194,-0.6283144,0.4205549,0.06109092,340.0365,152.4454,10.8603,-0.7079654,0.132636,-0.2548548,357.8092,165.7444,358.9127
24.17245,-0.627993,0.4194842,0.06038234,341.1793,151.4249,10.59794,-0.7012612,0.1304612,-0.2529599,358.2549,163.9976,359.2746
24.184,-0.6278039,0.4183928,0.05975099,342.402,150.5077,10.40962,-0.6946607,0.128243,-0.2509962,358.6571,162.3095,359.6224
24.19484,-0.6275063,0.4171646,0.05916468,343.5214,149.656,10.08153,-0.6882062,0.1259135,-0.2488051,359.0162,160.6423,359.9591
24.20599,-0.6273848,0.4160444,0.05862426,344.7281,148.7687,9.899344,-0.6818436,0.1235508,-0.2464808,359.3793,158.909,0.2525683
24.21736,-0.6272739,0.4149522,0.05818196,345.8095,147.9528,9.753735,-0.6755592,0.1210635,-0.2438035,359.7345,156.8995,0.5296192
24.22808,-0.6271966,0.4139306,0.05771745,346.815,147.1342,9.649011,-0.6694543,0.1185143,-0.240888,0.08377572,154.7256,0.7062797
24.23919,-0.627257,0.4129959,0.05742383,347.7857,146.3227,9.605519,-0.6634282,0.1160122,-0.2379982,0.4900174,152.5564,0.8428575
24.24999,-0.6273055,0.4119333,0.0571008,348.7607,145.5772,9.583563,-0.6578315,0.1134818,-0.2348704,0.9791928,150.3795,0.8117575
24.26132,-0.6273821,0.4108257,0.05696126,349.8084,144.9021,9.498363,-0.6523293,0.111177,-0.2319331,1.422014,148.3594,0.7936553
24.27268,-0.6275153,0.4096022,0.05682916,350.8705,144.1415,9.425459,-0.6472646,0.1091585,-0.2295024,1.737772,146.9162,0.7459958
24.28357,-0.6276494,0.4084134,0.05671553,351.9076,143.3175,9.268332,-0.6425749,0.1073497,-0.2275239,2.107891,146.0007,0.6980067
24.29483,-0.6277432,0.4072992,0.05668222,352.8288,142.5444,9.136294,-0.6384985,0.1058244,-0.2261892,2.481488,145.8305,0.5971631
24.30573,-0.6278418,0.4062912,0.05651265,353.4966,141.7354,9.04442,-0.6345716,0.1044919,-0.2249777,2.693858,145.9183,0.4769194
24.3169,-0.6279081,0.4055718,0.05648749,353.985,141.0241,8.885921,-0.630952,0.1035028,-0.2236797,2.63673,146.1417,0.4775116
24.32784,-0.6281208,0.4048101,0.05637521,354.4479,140.2272,8.728078,-0.6272594,0.1025525,-0.221855,2.484144,145.7911,0.6744665
24.33915,-0.6283603,0.4041215,0.05647707,355.0608,139.5891,8.497311,-0.623605,0.101733,-0.2195705,2.286906,144.871,1.153846
24.35015,-0.628657,0.4032765,0.05661311,355.787,138.9624,8.26098,-0.6200179,0.1010658,-0.2171119,2.172648,143.619,1.656025
24.36114,-0.6290838,0.4021029,0.05677382,356.5341,138.3341,8.022852,-0.6167045,0.1005845,-0.2149912,2.201526,142.5382,1.85772
24.37269,-0.6296879,0.4008309,0.05698195,357.4886,137.761,7.917113,-0.6139924,0.1004403,-0.2134646,2.423445,141.7765,1.576429
24.3836,-0.630334,0.3995388,0.05720428,358.5145,137.18,7.815189,-0.6115272,0.100447,-0.2122949,2.643337,141.2311,1.008481
24.39459,-0.6309648,0.3982764,0.05747564,359.5205,136.6414,7.67171,-0.6093264,0.1007365,-0.2112762,2.808758,140.8229,0.3021036
24.40608,-0.6315492,0.3971516,0.05761206,0.2597195,136.086,7.597476,-0.6070311,0.101025,-0.20992,2.855106,140.306,359.9266
24.41697,-0.6321652,0.3963561,0.05769396,0.8552882,135.5279,7.541959,-0.604735,0.1014051,-0.2081033,2.829174,139.7001,359.9582
24.42762,-0.6326867,0.3955304,0.05771508,1.312794,135.0551,7.502852,-0.6024766,0.1018191,-0.2057457,2.70211,138.9461,0.1271033
24.43897,-0.6332343,0.3947781,0.05769236,1.774758,134.605,7.45817,-0.6004481,0.1024361,-0.2026208,2.375959,137.9448,0.3574494
24.45006,-0.6338127,0.3938541,0.05771723,2.307984,134.1418,7.375099,-0.5985524,0.103114,-0.1993716,2.054122,136.7785,0.4188546
24.46092,-0.6344424,0.3927047,0.05776632,2.920838,133.7393,7.414841,-0.5969692,0.1038903,-0.195988,1.847489,135.4429,0.3166257
24.47269,-0.6351274,0.3915244,0.0578749,3.654496,133.3175,7.36945,-0.5955083,0.104615,-0.1928021,1.755177,134.1122,0.1496474
24.4835,-0.6358984,0.3904439,0.05791878,4.345274,132.8728,7.473544,-0.5943902,0.1053949,-0.1897994,1.640175,132.8942,359.9717
24.49489,-0.6366038,0.3895337,0.05795701,4.86891,132.3988,7.484418,-0.5934796,0.1062306,-0.186948,1.403568,131.9406,359.9061
24.50559,-0.6372391,0.3888794,0.05794441,5.156438,131.9826,7.595155,-0.5925585,0.1070233,-0.1842326,1.098216,131.1646,359.9398
24.51674,-0.6379339,0.3883088,0.05793051,5.397206,131.4942,7.704204,-0.5917422,0.1077109,-0.181851,0.8104818,130.6718,359.9836
24.52798,-0.6385654,0.3877595,0.05791382,5.529485,131.0033,7.738208,-0.5911211,0.1082077,-0.1798019,0.6883563,130.2917,359.9861
24.53873,-0.6392335,0.387144,0.05792153,5.744553,130.5499,7.831649,-0.590518,0.1084513,-0.1779313,0.7325981,129.8001,359.9438
24.55015,-0.6399856,0.3865728,0.05800485,6.073981,130.0794,7.885788,-0.5898902,0.1085568,-0.1760234,0.7738525,129.1777,359.8746
24.56104,-0.6407116,0.3859854,0.05808451,6.416435,129.6003,7.920647,-0.5893281,0.1085417,-0.174167,0.7716445,128.5343,359.8112
24.57231,-0.6414298,0.3854847,0.05810715,6.660548,129.1019,7.997428,-0.5889391,0.108244,-0.1724903,0.8201957,127.9029,359.8228
24.5832,-0.6420581,0.385188,0.05814361,6.714949,128.5857,7.96201,-0.5885319,0.1079574,-0.170882,0.8612601,127.3286,359.8188
24.59432,-0.6428033,0.3850715,0.05824,6.753961,128.0934,8.017063,-0.5881935,0.1075451,-0.1695197,0.9482142,126.8422,359.7731
24.60635,-0.6435744,0.3850958,0.05829924,6.587549,127.5073,7.945646,-0.5878317,0.1071331,-0.1681898,1.049685,126.324,359.7378
24.61667,-0.6443501,0.3851798,0.05842524,6.479576,126.964,7.871155,-0.5875741,0.1065497,-0.167001,1.211969,125.775,359.648
24.62789,-0.6451991,0.3854533,0.05852314,6.345606,126.419,7.863399,-0.5872601,0.106001,-0.1657012,1.345451,125.0683,359.5263
24.63921,-0.6459233,0.3857832,0.05861195,6.045,125.9044,7.793908,-0.5869104,0.1054307,-0.1645219,1.412998,124.2828,359.3181
24.65007,-0.646683,0.3861793,0.05869031,5.694833,125.3407,7.697057,-0.5865046,0.1047292,-0.1637862,1.53201,123.5295,358.9633
24.66126,-0.6474761,0.3867434,0.05871722,5.335386,124.8031,7.571512,-0.5859593,0.1039301,-0.1632731,1.782872,122.966,358.6925
24.67209,-0.6483129,0.3872134,0.05874362,5.027907,124.3988,7.536492,-0.5852472,0.1030172,-0.1631633,2.097457,122.6803,358.6097
24.68324,-0.6492152,0.3876467,0.05868659,4.763755,124.0461,7.415534,-0.5845495,0.1022559,-0.1631283,2.342719,122.5324,358.6064
24.69444,-0.6502162,0.3879581,0.05858108,4.51946,123.7319,7.3187,-0.583811,0.1015581,-0.1636959,2.428823,122.736,358.8305
24.70572,-0.6513599,0.3883417,0.05836566,4.334122,123.5132,7.246119,-0.5830696,0.1008119,-0.1642001,2.469196,122.8561,359.1012
24.71695,-0.6524392,0.3887025,0.05809293,4.118878,123.3225,7.17932,-0.5823424,0.1000282,-0.1648391,2.662648,123.0003,359.437
