Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 02:26:18.3081350,60.6573,-0.1108659,-0.05432704,-0.1130225,323.0145,55.54437,0.6657033,0.3283297,-0.2232531,-0.06372754,332.3949,57.1738,355.4124
2018/06/28 - 02:26:18.3200805,60.66791,-0.1127387,-0.05423042,-0.1143712,322.5254,55.05661,0.635079,0.3243595,-0.2163327,-0.06045495,332,55.99879,355.6684
2018/06/28 - 02:26:18.3320491,60.67937,-0.1141871,-0.05439595,-0.1157943,322.2655,54.71335,0.6215556,0.3204568,-0.2096952,-0.05685507,331.5462,54.96882,355.8837
2018/06/28 - 02:26:18.3420216,60.69197,-0.1157241,-0.05444117,-0.1170952,321.9166,54.24663,0.5973098,0.3167233,-0.2039424,-0.05278599,331.1951,53.93948,356.328
2018/06/28 - 02:26:18.3529915,60.70128,-0.1169356,-0.05459825,-0.1181716,321.7715,53.9842,0.5472838,0.3134199,-0.1988653,-0.04855692,331.161,52.96666,356.9398
2018/06/28 - 02:26:18.3639622,60.71272,-0.1181346,-0.0546851,-0.119117,321.6111,53.62003,0.5225307,0.3102216,-0.1937294,-0.04456932,330.9104,52.2799,357.3687
2018/06/28 - 02:26:18.3749554,60.72374,-0.1191999,-0.05477136,-0.1197754,321.4904,53.42762,0.43959,0.3070645,-0.1887085,-0.04133233,329.7551,52.0325,357.209
2018/06/28 - 02:26:18.3869003,60.73498,-0.1202891,-0.05488895,-0.1205636,321.4009,53.10712,0.4536737,0.3038888,-0.1837571,-0.03851319,328.1606,51.85747,356.7601
2018/06/28 - 02:26:18.3978708,60.74624,-0.121241,-0.05500575,-0.1210513,321.2892,52.81617,0.4381192,0.3010162,-0.1794599,-0.03542788,326.9885,51.69415,356.2775
2018/06/28 - 02:26:18.4078448,60.75742,-0.1222377,-0.0550529,-0.1214636,321.2468,52.5118,0.4429958,0.2979821,-0.1756639,-0.03174211,326.1924,50.80563,356.42
2018/06/28 - 02:26:18.4208291,60.76799,-0.1230532,-0.05508349,-0.1215447,321.1566,52.30466,0.4696447,0.2951294,-0.1728458,-0.02724796,325.9913,49.03335,357.2943
2018/06/28 - 02:26:18.4297868,60.77987,-0.123832,-0.05510159,-0.1216238,321.0561,52.0466,0.5183879,0.2926736,-0.1701596,-0.02243462,326.1584,47.4724,358.2274
2018/06/28 - 02:26:18.4427526,60.79039,-0.1245418,-0.05509625,-0.1216425,321.0279,51.86107,0.6426584,0.2907434,-0.1676174,-0.01824314,326.0817,46.65518,358.7751
2018/06/28 - 02:26:18.4527530,60.80172,-0.125215,-0.05513446,-0.1215851,321.0396,51.73689,0.6885972,0.289405,-0.1646278,-0.01516104,325.2535,47.27481,358.2354
2018/06/28 - 02:26:18.4647133,60.81295,-0.125684,-0.05525726,-0.1212293,320.9823,51.64513,0.7253121,0.2890685,-0.1619216,-0.01307519,324.243,49.53045,356.7799
2018/06/28 - 02:26:18.4746842,60.82393,-0.1261822,-0.05541024,-0.1210143,321.0452,51.60086,0.6765455,0.2892237,-0.1596884,-0.0110072,323.651,52.07966,355.4697
2018/06/28 - 02:26:18.4866340,60.83466,-0.1265188,-0.05564259,-0.1210189,321.1461,51.65625,0.6286343,0.2888817,-0.1580629,-0.008564654,323.1023,53.77717,355.3595
2018/06/28 - 02:26:18.4976047,60.84612,-0.1265357,-0.05579316,-0.1206743,321.1906,51.75714,0.5371662,0.2888332,-0.1568935,-0.006298908,322.4997,55.41211,355.2947
2018/06/28 - 02:26:18.5075790,60.85695,-0.1268315,-0.05603073,-0.1204429,321.3627,51.87012,0.4792863,0.2889785,-0.1562211,-0.004170535,322.2005,57.06575,355.2914
2018/06/28 - 02:26:18.5195467,60.86802,-0.1270225,-0.05630264,-0.1204891,321.4863,52.16385,0.2904468,0.2901473,-0.1565991,-0.002017822,322.7901,58.0629,354.9728
2018/06/28 - 02:26:18.5295315,60.87889,-0.1271134,-0.05654931,-0.1205687,321.6407,52.34447,0.1891538,0.2911391,-0.1567557,0.001004203,323.9346,57.90393,355.3393
2018/06/28 - 02:26:18.5434823,60.89015,-0.1271153,-0.0568083,-0.1207387,321.902,52.56192,0.06724028,0.2920829,-0.1571261,0.003491729,324.8951,57.01652,355.3237
2018/06/28 - 02:26:18.5524579,60.90319,-0.1271287,-0.05711572,-0.1206449,322.1212,52.80465,359.8999,0.2931468,-0.1581075,0.005337737,325.352,55.83437,354.4854
2018/06/28 - 02:26:18.5654240,60.91222,-0.1270642,-0.05745476,-0.1206713,322.4579,53.08404,359.7888,0.29549,-0.1596341,0.007023126,326.5984,55.52662,353.2841
2018/06/28 - 02:26:18.5743999,60.92413,-0.1270029,-0.05780286,-0.120542,322.8452,53.31796,359.6524,0.298685,-0.1618984,0.008289435,328.0906,56.28307,351.5928
2018/06/28 - 02:26:18.5923517,60.93463,-0.1267701,-0.0582513,-0.1202886,323.1971,53.53868,359.5708,0.3017817,-0.1643691,0.009799606,329.4607,57.2744,349.989
2018/06/28 - 02:26:18.5993320,60.94594,-0.1265278,-0.05871509,-0.1199382,323.6523,53.7081,359.5285,0.3050185,-0.1690266,0.01119464,330.8977,58.5069,349.0108
2018/06/28 - 02:26:18.6073112,60.95897,-0.1262316,-0.05917116,-0.1193818,324.0114,53.91639,359.4584,0.3072697,-0.1732294,0.01322163,331.8998,58.82772,348.795
2018/06/28 - 02:26:18.6192789,60.96739,-0.1258063,-0.05960925,-0.1186213,324.4614,54.05135,359.412,0.3089902,-0.1788239,0.01542131,332.5946,58.62424,349.7103
2018/06/28 - 02:26:18.6302496,60.97902,-0.1253752,-0.06006477,-0.1179507,324.871,54.30149,359.2968,0.3109109,-0.184392,0.01749905,333.4421,58.63838,350.3768
2018/06/28 - 02:26:18.6422179,60.99012,-0.1248457,-0.06056053,-0.1172967,325.3352,54.45878,359.1712,0.3128777,-0.1913824,0.01898797,334.2775,58.5225,350.9378
2018/06/28 - 02:26:18.6521907,61.00138,-0.1243359,-0.06108888,-0.1166366,325.9395,54.67195,359.0409,0.3152508,-0.1989108,0.02053403,335.4551,58.12148,350.9209
2018/06/28 - 02:26:18.6641581,61.01291,-0.123752,-0.06167314,-0.1158664,326.4777,54.89824,358.9143,0.3180119,-0.20685,0.02255914,337.3475,57.40945,351.0401
2018/06/28 - 02:26:18.6741444,61.02378,-0.1229606,-0.06234692,-0.1150163,327.0874,55.01077,358.8663,0.3210106,-0.2163833,0.02485646,340.2114,56.45618,351.3439
2018/06/28 - 02:26:18.6871002,61.03454,-0.1221796,-0.06300542,-0.1140996,327.8062,55.13436,358.8663,0.3235831,-0.2272603,0.02652152,343.5768,54.70751,351.2105
2018/06/28 - 02:26:18.7000632,61.04612,-0.1212755,-0.06373905,-0.1130649,328.4865,55.23758,358.8811,0.3261229,-0.2370171,0.02687905,345.5924,53.62811,349.8907
2018/06/28 - 02:26:18.7090388,61.05917,-0.1202697,-0.06452666,-0.1120184,329.166,55.30194,358.9113,0.3288116,-0.2466581,0.0267705,347.1556,53.36529,348.2557
2018/06/28 - 02:26:18.7200272,61.06913,-0.1191937,-0.06531017,-0.1109806,329.8899,55.37946,358.909,0.3307722,-0.2565902,0.02584826,347.8887,54.90939,347.7118
2018/06/28 - 02:26:18.7299833,61.07916,-0.1179332,-0.06608997,-0.109763,330.6538,55.52326,358.8581,0.3318594,-0.2661739,0.02621294,348.5087,55.63481,348.4994
2018/06/28 - 02:26:18.7429482,61.09018,-0.116578,-0.06692105,-0.1086626,331.4552,55.66611,358.7994,0.3315269,-0.2754474,0.02705439,348.3517,56.32164,350.9809
2018/06/28 - 02:26:18.7519241,61.10252,-0.1151701,-0.06781188,-0.107681,332.2983,55.80481,358.7563,0.33128,-0.2842251,0.02803449,348.404,56.72844,353.0642
2018/06/28 - 02:26:18.7638924,61.11242,-0.1136777,-0.06868713,-0.1066307,333.2282,55.88164,358.7469,0.3304674,-0.2916889,0.02866567,348.0737,56.84741,354.6876
2018/06/28 - 02:26:18.7738655,61.12359,-0.1121053,-0.06960004,-0.1054294,334.2019,55.97415,358.7124,0.3297224,-0.2985273,0.0292359,347.6838,56.38696,355.3925
2018/06/28 - 02:26:18.7858548,61.13434,-0.1104891,-0.07056344,-0.1042229,335.1521,56.06016,358.7768,0.3295645,-0.3055155,0.03076321,348.5996,55.63677,356.3148
2018/06/28 - 02:26:18.7968039,61.14555,-0.1088955,-0.07148065,-0.1031757,336.2983,56.04803,358.8521,0.3297306,-0.3115253,0.03254502,350.0711,54.66798,356.8079
2018/06/28 - 02:26:18.8077900,61.15623,-0.1071853,-0.07249659,-0.1019471,337.3476,56.09636,358.902,0.3300259,-0.3164392,0.03335887,350.6261,54.27943,356.2263
2018/06/28 - 02:26:18.8197838,61.16767,-0.1054758,-0.0735305,-0.1008309,338.4652,56.13697,358.9691,0.3297859,-0.3199949,0.03386677,350.2135,53.91017,355.2513
2018/06/28 - 02:26:18.8297337,61.17874,-0.1037783,-0.07463846,-0.09982505,339.5313,56.16791,359.0077,0.3286277,-0.32294,0.03528673,349.5253,53.23643,355.6788
2018/06/28 - 02:26:18.8417244,61.19007,-0.1021446,-0.07571474,-0.09888415,340.6399,56.19334,359.0872,0.327192,-0.3262526,0.03660058,349.0466,52.46841,356.1596
2018/06/28 - 02:26:18.8526940,61.20135,-0.1005374,-0.07683882,-0.09790076,341.6469,56.26678,359.1573,0.3258885,-0.3290348,0.03844764,348.579,51.5984,357.2916
2018/06/28 - 02:26:18.8636607,61.21225,-0.09914986,-0.07787033,-0.09707525,342.7477,56.26604,359.2048,0.3256061,-0.3307407,0.03973253,348.0856,51.93676,358.1093
2018/06/28 - 02:26:18.8823074,61.22335,-0.09787241,-0.0790415,-0.09606674,343.7792,56.15996,359.4572,0.3264649,-0.3314297,0.04026754,347.4771,53.46785,357.9563
2018/06/28 - 02:26:18.8883043,61.24171,-0.09657037,-0.08011767,-0.09497461,344.783,56.03229,359.6324,0.3267581,-0.332827,0.0415769,347.5059,53.95741,358.1697
2018/06/28 - 02:26:18.8982641,61.24871,-0.09547202,-0.08118404,-0.09405109,345.6721,55.87609,359.7841,0.3267546,-0.333593,0.04271205,347.5189,54.07123,357.909
2018/06/28 - 02:26:18.9092343,61.25777,-0.09328192,-0.08311857,-0.09238773,347.399,55.48979,0.1358493,0.3256608,-0.3339975,0.04522991,347.0475,53.37076,356.9237
2018/06/28 - 02:26:18.9202041,61.26922,-0.0936339,-0.08299888,-0.09301946,347.0246,55.33858,0.1382956,0.3249094,-0.3330206,0.04528844,347.2232,52.52785,356.8167
2018/06/28 - 02:26:18.9311754,61.27983,-0.0929276,-0.08370169,-0.09269372,347.4552,55.14206,0.3660245,0.3235822,-0.3327271,0.04706531,347.7056,51.6962,356.9413
2018/06/28 - 02:26:18.9441603,61.29196,-0.09224964,-0.08426391,-0.09217328,347.8393,54.86395,0.5077683,0.3220792,-0.3323841,0.04894088,348.0328,50.84805,357.1116
2018/06/28 - 02:26:18.9541138,61.30301,-0.09165163,-0.08473544,-0.09149488,348.0848,54.59455,0.736083,0.3201151,-0.3320096,0.05095122,348.3186,50.25593,357.4535
2018/06/28 - 02:26:18.9650851,61.31392,-0.09108407,-0.08521615,-0.0906842,348.3943,54.2342,0.8853716,0.3177864,-0.3319978,0.05308434,348.7607,49.37362,357.7634
2018/06/28 - 02:26:18.9760569,61.32457,-0.09068613,-0.08561206,-0.0899302,348.7116,53.84009,1.071174,0.314777,-0.3324886,0.05572344,349.6317,47.85045,358.2604
2018/06/28 - 02:26:18.9858947,61.33563,-0.09026247,-0.08608247,-0.08922338,348.9725,53.37125,1.245452,0.3118763,-0.3327006,0.05820076,350.2575,46.25305,358.6543
2018/06/28 - 02:26:18.9988611,61.3463,-0.08996934,-0.08644176,-0.0885855,349.2443,52.91313,1.428855,0.3090717,-0.3324895,0.05999697,350.098,45.43267,358.5618
2018/06/28 - 02:26:19.0108279,61.35789,-0.08975051,-0.0866996,-0.08811079,349.5616,52.46275,1.551236,0.3062551,-0.3325504,0.06201631,349.9759,44.82354,358.7676
2018/06/28 - 02:26:19.0217980,61.3707,-0.08952514,-0.08697469,-0.08776969,349.8629,52.02147,1.713812,0.3033874,-0.3328826,0.06417926,349.9725,44.21876,359.4132
2018/06/28 - 02:26:19.0317709,61.38073,-0.08930755,-0.08725004,-0.08735438,350.0563,51.61085,1.916437,0.3008065,-0.3330591,0.06636123,349.7286,43.94806,0.2187172
2018/06/28 - 02:26:19.0417447,61.39008,-0.08913847,-0.08736984,-0.08684594,350.1956,51.15224,2.036407,0.2990102,-0.3329448,0.06791086,349.2118,44.34185,0.6289065
2018/06/28 - 02:26:19.0517178,61.40089,-0.08903847,-0.08741177,-0.08635481,350.3053,50.75048,2.171657,0.2976928,-0.3327653,0.06914485,348.5969,45.29058,0.9043391
2018/06/28 - 02:26:19.0636858,61.41183,-0.08894593,-0.08731302,-0.08595175,350.2706,50.30071,2.381516,0.2957976,-0.3327964,0.07054917,348.1253,45.63008,1.679885
2018/06/28 - 02:26:19.0736601,61.42284,-0.08894644,-0.08702546,-0.08548876,350.2596,49.83536,2.507457,0.2936306,-0.3327161,0.07191546,347.7115,45.35335,2.521151
2018/06/28 - 02:26:19.0861344,61.43411,-0.08896007,-0.08669801,-0.08507609,349.9727,49.38284,2.615692,0.2916088,-0.3320537,0.07252867,347.1928,45.29716,2.872287
2018/06/28 - 02:26:19.0951131,61.445,-0.08911047,-0.08625674,-0.0850156,349.7262,48.93231,2.700325,0.2895299,-0.3310523,0.07271584,346.5056,45.55145,2.83258
2018/06/28 - 02:26:19.1080784,61.45519,-0.08934659,-0.08571433,-0.08504968,349.2786,48.47034,2.737002,0.2871787,-0.3295877,0.0724941,345.7576,45.76327,2.607927
2018/06/28 - 02:26:19.1180501,61.46717,-0.08962466,-0.08505258,-0.08523963,348.8739,47.91873,2.89951,0.2845461,-0.3278209,0.072051,344.9078,45.87148,2.263282
2018/06/28 - 02:26:19.1290200,61.47754,-0.08999591,-0.08427163,-0.08538277,348.2947,47.34901,3.040392,0.2818896,-0.3259935,0.07162445,344.067,45.86295,1.716263
2018/06/28 - 02:26:19.1409891,61.48893,-0.09038988,-0.08345322,-0.08550446,347.7029,46.71303,3.165843,0.2793218,-0.3241477,0.0714379,343.4454,45.77746,1.073659
2018/06/28 - 02:26:19.1519603,61.50019,-0.09074729,-0.0825714,-0.08530636,347.0084,46.01112,3.36631,0.2765989,-0.3225795,0.0712859,343.1988,45.66965,0.3488207
2018/06/28 - 02:26:19.1649378,61.51241,-0.09127409,-0.08153693,-0.08528158,346.4829,45.27388,3.514324,0.2733178,-0.3211833,0.07175919,342.9535,45.20843,0.1047885
2018/06/28 - 02:26:19.1739012,61.52324,-0.09177414,-0.08072985,-0.08548479,345.8313,44.48687,3.676397,0.2694913,-0.3198718,0.07263043,342.4503,44.44554,0.335268
2018/06/28 - 02:26:19.1863780,61.53423,-0.09232944,-0.0798547,-0.08553996,345.2757,43.63061,3.860119,0.2650142,-0.3187446,0.07397906,341.7979,43.44088,1.147105
2018/06/28 - 02:26:19.1963515,61.54505,-0.09284297,-0.07901022,-0.08541711,344.723,42.68347,4.043684,0.2605177,-0.3175803,0.07532227,341.2128,42.46828,2.179431
2018/06/28 - 02:26:19.2063465,61.55574,-0.09347849,-0.07823087,-0.085466,344.159,41.61006,4.3172,0.2558259,-0.316192,0.076764,340.5471,41.57195,3.237655
2018/06/28 - 02:26:19.2182977,61.5671,-0.09429058,-0.07740088,-0.08554484,343.6064,40.48858,4.455399,0.2511815,-0.314572,0.07814235,339.7387,40.75618,4.026867
2018/06/28 - 02:26:19.2292753,61.57777,-0.09510923,-0.07658493,-0.08542727,343.0141,39.29584,4.625902,0.2466006,-0.3125519,0.07938807,338.8192,39.96085,4.360106
2018/06/28 - 02:26:19.2412341,61.58929,-0.09592433,-0.07575811,-0.08535507,342.3596,37.97548,4.724319,0.2422111,-0.3104977,0.08082709,338.189,39.00016,4.320749
2018/06/28 - 02:26:19.2512045,61.60048,-0.0967897,-0.07492948,-0.0853279,341.589,36.50879,4.834823,0.2379514,-0.3086472,0.08258189,337.9806,37.91343,4.386836
2018/06/28 - 02:26:19.2631727,61.61163,-0.09778529,-0.07403906,-0.08543595,340.8694,35.11583,4.90675,0.2337083,-0.3068004,0.08481482,338.2768,36.78146,4.368955
2018/06/28 - 02:26:19.2741426,61.62285,-0.09880487,-0.07317648,-0.0856232,340.0626,33.63869,5.002795,0.2291886,-0.3049778,0.0870736,338.3332,35.30806,4.470949
2018/06/28 - 02:26:19.2851130,61.63382,-0.09992117,-0.07228006,-0.0860374,339.3468,32.12008,5.082899,0.2244247,-0.3031196,0.08946148,338.3787,33.62577,4.777433
2018/06/28 - 02:26:19.2971037,61.64478,-0.1010898,-0.07143295,-0.08643594,338.6028,30.59704,5.192975,0.2197126,-0.3011336,0.09156067,338.1334,32.21326,5.050146
2018/06/28 - 02:26:19.3080525,61.65636,-0.1021257,-0.07065391,-0.08660178,337.8267,28.96498,5.384029,0.2150757,-0.2990687,0.09343979,337.5996,31.14687,5.177772
2018/06/28 - 02:26:19.3210360,61.668,-0.1032025,-0.06997934,-0.08693063,337.0673,27.33095,5.629835,0.2105323,-0.2971751,0.09543575,337.1031,30.27731,5.373225
2018/06/28 - 02:26:19.3310137,61.68027,-0.1043262,-0.06934278,-0.08738478,336.3659,25.65425,5.84304,0.2059537,-0.2954335,0.09758077,336.7566,29.32393,5.689007
2018/06/28 - 02:26:19.3419622,61.69076,-0.1053678,-0.06877837,-0.08750834,335.6182,23.95432,6.079496,0.2013154,-0.2937956,0.09974346,336.4688,28.29767,5.937864
2018/06/28 - 02:26:19.3519345,61.70129,-0.1065403,-0.06823653,-0.08763798,335.0054,22.37457,6.287661,0.1966723,-0.2922824,0.1019609,336.1949,27.14674,6.152073
2018/06/28 - 02:26:19.3639269,61.71235,-0.1076286,-0.06781642,-0.08820092,334.3693,20.59436,6.557415,0.1920336,-0.2909643,0.1044079,336.1279,25.93234,6.281035
2018/06/28 - 02:26:19.3738759,61.72294,-0.1087964,-0.0674734,-0.0888323,333.8192,18.87472,6.841463,0.1873479,-0.2898029,0.1069242,336.0935,24.65454,6.348864
2018/06/28 - 02:26:19.3858439,61.73437,-0.1099259,-0.06713869,-0.08923021,333.2267,17.12599,7.180746,0.1825768,-0.2887219,0.1096521,336.0187,23.39347,6.420849
2018/06/28 - 02:26:19.3978312,61.74527,-0.1110551,-0.06674132,-0.08948026,332.7416,15.28329,7.495426,0.1778005,-0.2878213,0.1123966,335.9763,22.15808,6.461651
2018/06/28 - 02:26:19.4067878,61.75681,-0.1121163,-0.06633617,-0.08961426,332.2,13.40856,7.903409,0.1730204,-0.287142,0.1152223,335.985,20.95205,6.375917
2018/06/28 - 02:26:19.4197715,61.76748,-0.1133164,-0.06582213,-0.09003875,331.6385,11.55411,8.297948,0.1682658,-0.2866099,0.1180307,335.9766,19.72796,6.186791
2018/06/28 - 02:26:19.4297265,61.77955,-0.1143938,-0.06519193,-0.09055768,331.0988,9.587476,8.709457,0.1636504,-0.2862376,0.1207852,336.0307,18.56668,5.962494
2018/06/28 - 02:26:19.4416941,61.79011,-0.1154753,-0.06453905,-0.09100401,330.5612,7.737334,9.069161,0.159162,-0.2858835,0.1238854,336.0874,17.59453,5.717488
2018/06/28 - 02:26:19.4516679,61.80128,-0.1163469,-0.06400253,-0.09153848,329.906,5.85656,9.512226,0.1547203,-0.2857166,0.1270875,336.1611,16.78256,5.489302
2018/06/28 - 02:26:19.4646334,61.81191,-0.1171553,-0.06343457,-0.09231932,329.3897,4.050224,9.858483,0.1502599,-0.2857929,0.1303216,336.3302,15.93596,5.401704
2018/06/28 - 02:26:19.4746285,61.82395,-0.1179147,-0.06302673,-0.09331513,328.8476,2.275927,10.22087,0.1458686,-0.2859147,0.1332172,336.4063,15.09824,5.264589
2018/06/28 - 02:26:19.4865947,61.83471,-0.1185801,-0.0627695,-0.0943384,328.2533,0.6548969,10.53959,0.1415015,-0.2860436,0.1358656,336.3752,14.30913,5.017628
2018/06/28 - 02:26:19.4975552,61.84575,-0.119106,-0.06254742,-0.09561918,327.7493,358.9611,10.93971,0.1371505,-0.286207,0.1386495,336.415,13.51966,4.698905
2018/06/28 - 02:26:19.5075184,61.85714,-0.1195602,-0.06243853,-0.09691095,327.2635,357.3505,11.32594,0.1327799,-0.2863459,0.1412753,336.4347,12.70546,4.270743
2018/06/28 - 02:26:19.5194858,61.86814,-0.1200063,-0.06224944,-0.09790183,326.7716,355.7432,11.69065,0.1283347,-0.2865573,0.1437229,336.4003,11.82518,3.800533
2018/06/28 - 02:26:19.5304690,61.87885,-0.1202963,-0.06207602,-0.09895998,326.3588,354.212,12.1206,0.1238349,-0.2868916,0.1460531,336.4597,10.911,3.469387
2018/06/28 - 02:26:19.5424248,61.89049,-0.1204749,-0.06189432,-0.1001061,325.949,352.7409,12.42351,0.1191752,-0.2873399,0.1483934,336.5526,9.886546,3.257328
2018/06/28 - 02:26:19.5534188,61.90174,-0.1206916,-0.06169727,-0.101647,325.5366,351.3498,12.67068,0.1145524,-0.2877753,0.1505263,336.5394,8.91498,3.041415
2018/06/28 - 02:26:19.5643668,61.91361,-0.1208776,-0.06152701,-0.1031173,325.0941,350.0806,12.93989,0.1100243,-0.2883684,0.1524328,336.4524,8.153065,2.777354
2018/06/28 - 02:26:19.5763344,61.9239,-0.12083,-0.06126384,-0.1044614,324.7362,348.9211,13.23504,0.1055019,-0.2891909,0.1542738,336.459,7.411897,2.616674
2018/06/28 - 02:26:19.5853101,61.93559,-0.1207954,-0.06101709,-0.1057336,324.3635,347.7883,13.4533,0.100905,-0.2901814,0.1560706,336.5107,6.5889,2.573152
2018/06/28 - 02:26:19.5982935,61.94581,-0.1206025,-0.06075248,-0.1069696,324.0271,346.7884,13.6725,0.09627378,-0.291376,0.1579876,336.6756,5.667134,2.655127
2018/06/28 - 02:26:19.6082479,61.9574,-0.1203783,-0.0605331,-0.1080955,323.6516,345.7977,13.93174,0.09172831,-0.2926957,0.1598737,336.9073,4.697584,2.702522
2018/06/28 - 02:26:19.6202167,61.96833,-0.1200268,-0.0602541,-0.1093221,323.3896,344.9538,14.14136,0.08725277,-0.2941896,0.1616812,337.291,3.696335,2.726215
2018/06/28 - 02:26:19.6302118,61.97979,-0.1196513,-0.06001722,-0.1102904,323.1042,344.0762,14.27956,0.08286726,-0.2956485,0.1632806,337.5959,2.723755,2.642525
2018/06/28 - 02:26:19.6421578,61.99041,-0.1191896,-0.0597569,-0.1111686,322.8951,343.4382,14.36836,0.07868221,-0.2971887,0.1646235,337.797,1.949803,2.380049
2018/06/28 - 02:26:19.6521310,62.00159,-0.118639,-0.05950388,-0.1120571,322.7297,342.8028,14.45494,0.07453816,-0.2988702,0.1660217,338.1035,1.246367,2.142609
2018/06/28 - 02:26:19.6650979,62.01287,-0.1181372,-0.05931448,-0.1128108,322.5587,342.2543,14.48777,0.07034535,-0.300607,0.1674151,338.4467,0.492145,2.03677
2018/06/28 - 02:26:19.6740744,62.02387,-0.1176179,-0.0591547,-0.1134301,322.4286,341.7912,14.4446,0.06623002,-0.3025066,0.1685697,338.8123,359.7133,2.066031
2018/06/28 - 02:26:19.6870377,62.03472,-0.1170148,-0.05902202,-0.1141298,322.3411,341.384,14.41594,0.06220176,-0.3043026,0.16963,339.0672,358.959,2.053456
2018/06/28 - 02:26:19.6980086,62.04638,-0.1164391,-0.05888007,-0.1148788,322.258,341.0289,14.33478,0.05854349,-0.3061639,0.1703749,339.2517,358.5221,2.033689
2018/06/28 - 02:26:19.7079815,62.0575,-0.1158554,-0.05875049,-0.1153918,322.1272,340.6927,14.2435,0.05481384,-0.3080809,0.171123,339.4833,358.0311,2.106407
2018/06/28 - 02:26:19.7199492,62.06848,-0.1151722,-0.05858341,-0.1158816,322.1174,340.4796,14.17087,0.051197,-0.3101701,0.1714889,339.7328,357.5482,2.372621
2018/06/28 - 02:26:19.7309211,62.07938,-0.1144323,-0.05845717,-0.1159388,322.0194,340.2569,14.08453,0.04759835,-0.3122106,0.1719121,339.9985,356.9966,2.554504
2018/06/28 - 02:26:19.7428882,62.09113,-0.1137398,-0.05837603,-0.1160542,321.9548,340.0742,14.00305,0.04423805,-0.3142646,0.172225,340.3121,356.3781,2.576167
2018/06/28 - 02:26:19.7528616,62.10227,-0.1130183,-0.05830628,-0.1161405,321.993,339.9638,13.90081,0.04105331,-0.3163643,0.1724713,340.7344,355.6719,2.464198
2018/06/28 - 02:26:19.7648287,62.11341,-0.112396,-0.05831601,-0.1162907,321.9855,339.8694,13.79974,0.03797604,-0.318446,0.1726473,341.1476,354.9576,2.368845
2018/06/28 - 02:26:19.7767976,62.12416,-0.111743,-0.05830927,-0.1164271,322.0436,339.7942,13.68303,0.03518755,-0.3205054,0.1726518,341.5384,354.2577,2.204216
2018/06/28 - 02:26:19.7857959,62.13607,-0.1111475,-0.05828101,-0.1166074,322.1531,339.7657,13.50763,0.03251009,-0.3225764,0.1726674,341.8879,353.6671,2.033589
2018/06/28 - 02:26:19.7977414,62.1461,-0.1105307,-0.05831637,-0.1165458,322.2205,339.805,13.34843,0.03013062,-0.3246672,0.1725992,342.2003,353.2466,1.856989
2018/06/28 - 02:26:19.8077248,62.15733,-0.1099189,-0.05837169,-0.116386,322.3444,339.9271,13.0866,0.02784919,-0.3268209,0.1725589,342.5134,352.9489,1.662546
2018/06/28 - 02:26:19.8196900,62.16829,-0.1092039,-0.05850758,-0.1160803,322.5238,340.1084,12.83992,0.02570031,-0.3291323,0.1725066,342.8713,352.705,1.4809
