Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
60.34736,-0.3618701,0.4310306,-0.3774113,13.08441,317.2355,359.2727,0.2298124,-0.07585739,-0.09229624,321.0928,6.301833,102.0685
60.35706,-0.3619744,0.4315548,-0.3769931,12.61004,316.8399,359.2,0.2298124,-0.07585754,-0.09229612,321.0927,6.301763,102.0693
60.36848,-0.3622091,0.431969,-0.3763563,12.02868,316.3716,359.2004,0.2298125,-0.07585786,-0.09229597,321.0918,6.301285,102.0707
60.37958,-0.362412,0.4321936,-0.3756758,11.32363,315.911,359.348,0.2298124,-0.07585771,-0.09229587,321.0919,6.302244,102.0699
60.39071,-0.3626041,0.4329117,-0.3750385,10.76748,315.3467,359.5909,0.2298123,-0.07585742,-0.092296,321.0923,6.30275,102.0684
60.40139,-0.3629309,0.4338975,-0.3743218,10.04611,314.7503,359.7062,0.2298122,-0.07585723,-0.09229579,321.0927,6.304317,102.0675
60.41246,-0.3632036,0.4350311,-0.3734081,8.748516,314.2567,359.6074,0.2298121,-0.07585713,-0.0922956,321.093,6.305515,102.067
60.42468,-0.3637584,0.436836,-0.372392,7.405899,313.9606,359.3549,0.2298121,-0.0758571,-0.09229542,321.0927,6.306332,102.0668
60.43473,-0.3639807,0.4388935,-0.3714712,5.97373,313.8245,359.0808,0.2298121,-0.07585717,-0.0922954,321.0931,6.30622,102.0674
60.44622,-0.3641129,0.4416755,-0.370503,4.544322,313.7234,358.6948,0.2298121,-0.07585743,-0.09229528,321.0927,6.305826,102.0687
60.45737,-0.3641434,0.4445618,-0.3694538,3.182603,313.5662,358.5468,0.2298122,-0.07585746,-0.09229541,321.0925,6.305144,102.0687
60.46817,-0.3642657,0.4480315,-0.3679514,1.780659,313.3521,358.3857,0.2298122,-0.07585756,-0.09229542,321.0928,6.304804,102.0694
60.47954,-0.3641529,0.4522465,-0.3658985,0.3163379,313.1396,358.4251,0.2298122,-0.07585733,-0.09229582,321.093,6.303858,102.0682
60.49082,-0.3640954,0.45613,-0.3648908,358.915,312.8634,358.4255,0.2298122,-0.07585733,-0.09229554,321.0935,6.305048,102.0685
60.50205,-0.3642321,0.4597098,-0.3641162,357.5503,312.5659,358.4676,0.2298121,-0.07585724,-0.09229541,321.0937,6.305973,102.068
60.51277,-0.3639823,0.4631203,-0.3627397,356.0314,312.0627,358.6503,0.2298121,-0.07585709,-0.09229551,321.0941,6.306141,102.0674
60.52402,-0.3642304,0.4664755,-0.3614825,354.2377,311.6914,358.7324,0.2298121,-0.07585727,-0.09229531,321.093,6.306266,102.0678
60.53514,-0.3646661,0.4697905,-0.3606618,352.4066,311.163,358.7083,0.2298121,-0.0758575,-0.09229519,321.0927,6.306002,102.069
60.54735,-0.3647206,0.4736605,-0.3597876,351.0544,310.7009,358.8015,0.2298122,-0.07585762,-0.09229532,321.0924,6.304963,102.0696
60.55833,-0.3645252,0.4773365,-0.3588994,349.6878,310.1154,358.9433,0.2298122,-0.07585763,-0.09229543,321.0921,6.304423,102.0696
60.56915,-0.3638437,0.4807681,-0.3584532,348.5983,309.6035,359.1405,0.2298122,-0.0758575,-0.0922955,321.0927,6.304636,102.069
60.58145,-0.3630595,0.4837462,-0.3581558,347.4313,309.0854,359.5108,0.2298122,-0.07585731,-0.09229575,321.0929,6.304202,102.0681
60.59048,-0.3623951,0.48669,-0.3577695,346.1712,308.5234,359.9396,0.2298122,-0.07585733,-0.09229567,321.093,6.30449,102.0682
60.60159,-0.361452,0.48931,-0.3573677,344.9674,307.9841,0.5854023,0.2298123,-0.07585759,-0.09229552,321.0921,6.304167,102.0693
60.61364,-0.3606224,0.4922142,-0.3570144,343.9983,307.6678,1.060886,0.2298122,-0.07585746,-0.09229562,321.0913,6.304133,102.0682
60.62475,-0.3599332,0.4953328,-0.3567437,342.8992,307.3777,1.235585,0.2298122,-0.07585732,-0.09229568,321.0919,6.304432,102.0676
60.63487,-0.3592204,0.498805,-0.3567184,341.8314,307.2283,1.119477,0.2298122,-0.07585722,-0.09229579,321.0925,6.304348,102.0674
60.64661,-0.3583618,0.5024501,-0.3566909,340.7012,306.9774,0.8641196,0.2298121,-0.07585705,-0.09229553,321.0927,6.306076,102.0665
60.6581,-0.3571914,0.5062553,-0.3566889,339.701,306.6572,0.543293,0.2298121,-0.07585703,-0.09229547,321.0922,6.306384,102.0661
60.66888,-0.3558536,0.5100247,-0.3566749,338.731,306.3503,0.3575339,0.229812,-0.07585692,-0.09229524,321.0915,6.30772,102.0651
60.67979,-0.3542433,0.5138679,-0.356852,337.8716,306.0833,0.2057448,0.229812,-0.07585692,-0.09229518,321.0921,6.307947,102.0655
60.69072,-0.3524852,0.517485,-0.3572972,336.9962,305.9662,0.08463359,0.229812,-0.07585712,-0.09229508,321.0919,6.307706,102.0665
60.70162,-0.350733,0.5210349,-0.3580124,336.2553,306.0364,359.9146,0.229812,-0.07585718,-0.09229507,321.0921,6.307557,102.067
60.71374,-0.3491074,0.5238075,-0.3584144,335.4236,305.8392,0.07275514,0.229812,-0.07585724,-0.09229507,321.093,6.30741,102.0677
60.72466,-0.3473961,0.5267009,-0.3592064,334.714,305.6673,0.1270491,0.229812,-0.07585722,-0.09229488,321.0926,6.308283,102.0674
60.73614,-0.3456736,0.5292889,-0.3600428,334.0403,305.3082,0.1933956,0.2298119,-0.07585709,-0.09229461,321.0927,6.309928,102.0667
60.74694,-0.3441176,0.5318944,-0.3609573,333.8046,304.8538,0.3337627,0.2298119,-0.0758571,-0.09229454,321.0926,6.310153,102.0667
60.75769,-0.3427992,0.5343508,-0.3617731,333.5664,304.3997,0.6173531,0.2298118,-0.07585695,-0.0922944,321.0932,6.311362,102.0661
60.76987,-0.3417405,0.536927,-0.3625593,333.7133,304.0969,0.8390417,0.2298118,-0.07585704,-0.09229434,321.093,6.311275,102.0665
60.78016,-0.3412461,0.5397522,-0.3621686,333.6635,302.9698,1.426692,0.2298118,-0.07585704,-0.09229428,321.0936,6.311583,102.0668
60.7911,-0.3409897,0.5422364,-0.3618482,333.4028,302.5731,1.621787,0.2298118,-0.07585739,-0.09229411,321.0934,6.311118,102.0687
60.8023,-0.3409679,0.5445329,-0.3615297,333.0679,302.5005,1.740169,0.2298119,-0.07585741,-0.09229416,321.0936,6.310837,102.0689
60.81398,-0.3413079,0.5468417,-0.3609965,332.7935,302.2258,1.629065,0.2298118,-0.07585733,-0.09229403,321.0937,6.311724,102.0685
60.82439,-0.3416562,0.5496475,-0.3608845,333.2855,302.3076,1.365695,0.2298118,-0.07585719,-0.09229397,321.0938,6.312435,102.0678
60.83539,-0.3420617,0.5525303,-0.3609033,334.0786,302.4989,1.022414,0.2298117,-0.07585711,-0.09229381,321.0934,6.313343,102.0671
60.84691,-0.3427554,0.5550722,-0.3606152,334.9539,302.8068,0.8618129,0.2298116,-0.07585704,-0.09229355,321.0939,6.314802,102.067
60.85793,-0.3434045,0.5577472,-0.3605932,336.4147,303.1664,0.4893425,0.2298115,-0.07585691,-0.09229337,321.093,6.315947,102.0658
60.86959,-0.3441482,0.5602847,-0.3602152,337.7323,303.3831,0.3512748,0.2298115,-0.07585692,-0.09229346,321.094,6.315623,102.0663
60.88086,-0.3448933,0.562776,-0.3595503,339.2754,303.5833,0.3076072,0.2298115,-0.07585704,-0.09229331,321.0933,6.315825,102.0667
60.89098,-0.346249,0.5656073,-0.3580903,340.6378,303.6113,0.09589648,0.2298115,-0.07585694,-0.09229346,321.0941,6.31555,102.0664
60.9025,-0.3482839,0.5690097,-0.3561641,342.4245,303.8951,359.8667,0.2298115,-0.07585682,-0.09229355,321.0945,6.315584,102.066
60.91336,-0.3508741,0.5714744,-0.3548597,343.5864,303.9465,359.4027,0.2298115,-0.07585675,-0.09229361,321.0942,6.315568,102.0654
60.92605,-0.3534466,0.5743989,-0.3532391,345.7489,304.2456,359.0703,0.2298116,-0.07585695,-0.09229383,321.0947,6.313916,102.0668
60.93618,-0.3557596,0.5770735,-0.3510907,347.8209,304.6108,359.0251,0.2298116,-0.07585705,-0.09229369,321.0943,6.314173,102.0672
60.94806,-0.3590169,0.5778657,-0.3490743,348.7596,305.7413,358.2073,0.2298117,-0.07585724,-0.09229369,321.0946,6.313541,102.0684
60.95826,-0.362136,0.578485,-0.346651,349.7333,306.7985,357.3271,0.2298117,-0.07585726,-0.09229372,321.095,6.313368,102.0687
60.97062,-0.3648433,0.5787737,-0.3433911,350.9836,307.6093,356.6636,0.2298117,-0.07585745,-0.09229334,321.0947,6.314338,102.0697
60.98148,-0.3583333,0.5780261,-0.350692,352.4723,308.3705,356.1655,0.2298117,-0.07585748,-0.0922934,321.0942,6.313942,102.0696
60.99054,-0.386813,0.5878688,-0.3426405,352.5994,302.6469,357.7007,0.2298117,-0.07585753,-0.09229337,321.0938,6.313862,102.0697
61.00313,-0.3913735,0.5875108,-0.3412797,353.5564,303.5201,357.1846,0.2298116,-0.07585724,-0.09229317,321.0942,6.315794,102.0683
61.01516,-0.3960537,0.5863202,-0.3390304,354.7207,304.3363,356.9703,0.2298115,-0.07585718,-0.09229311,321.0939,6.316232,102.0678
61.02834,-0.4006265,0.5844634,-0.3361541,356.019,304.9687,356.8984,0.2298116,-0.07585736,-0.09229318,321.0938,6.315282,102.0688
61.04055,-0.4049617,0.5823641,-0.3330489,357.4503,305.7272,356.5972,0.2298116,-0.0758576,-0.09229285,321.0932,6.315829,102.0699
61.05361,-0.4088988,0.5798869,-0.3295025,359.0666,306.4726,356.2602,0.2298116,-0.0758577,-0.09229274,321.0941,6.316049,102.0709
61.06351,-0.413001,0.5772682,-0.3262844,0.6720263,307.128,355.9901,0.2298116,-0.07585748,-0.09229297,321.0949,6.315825,102.07
61.07404,-0.421685,0.5718111,-0.3200842,3.664486,308.2929,355.348,0.2298115,-0.07585736,-0.09229284,321.0945,6.316833,102.0691
61.0834,-0.4258238,0.5672815,-0.3155052,5.205404,308.7343,354.9688,0.2298115,-0.07585736,-0.09229288,321.0946,6.316635,102.0691
61.09341,-0.430037,0.5623903,-0.3106735,6.957347,309.1251,354.683,0.2298115,-0.07585736,-0.09229272,321.0945,6.31736,102.0691
61.10596,-0.4341206,0.5567215,-0.3054148,8.802877,309.4794,354.584,0.2298116,-0.07585766,-0.09229249,321.0935,6.317219,102.0703
61.11491,-0.4382558,0.5509555,-0.3004492,10.51566,309.831,354.4326,0.2298116,-0.07585777,-0.09229258,321.0936,6.316453,102.0711
61.12753,-0.4423975,0.5439685,-0.2947333,12.10768,310.1909,354.2402,0.2298116,-0.07585792,-0.09229236,321.0935,6.316879,102.0719
61.13986,-0.4462586,0.5367463,-0.2890913,13.67628,310.422,353.9833,0.2298117,-0.07585789,-0.09229267,321.0939,6.315678,102.0719
61.15014,-0.4500251,0.5297303,-0.2835175,15.43529,310.6793,353.8252,0.2298117,-0.07585783,-0.09229271,321.0928,6.315615,102.071
61.16037,-0.4537406,0.5221095,-0.2776126,17.16734,310.9584,353.6472,0.2298116,-0.07585773,-0.0922927,321.0932,6.316052,102.0706
61.1724,-0.4568956,0.5133775,-0.2708558,18.85102,311.3286,353.6869,0.2298117,-0.07585777,-0.09229276,321.0932,6.315616,102.0709
61.1818,-0.4603095,0.5051715,-0.264993,20.57794,311.7769,353.6827,0.2298117,-0.07585792,-0.09229264,321.0937,6.31566,102.072
61.19491,-0.4630964,0.4960802,-0.2582997,22.30342,312.49,353.8608,0.2298117,-0.07585791,-0.09229273,321.0937,6.3153,102.0719
61.20648,-0.4666484,0.4876604,-0.2522731,24.19967,313.006,353.8791,0.2298118,-0.07585804,-0.09229276,321.0931,6.3147,102.0724
61.2398,-0.4741211,0.477975,-0.2437718,26.27848,313.4696,353.4401,0.2298118,-0.07585827,-0.0922927,321.0932,6.314213,102.0737
61.24951,-0.4841456,0.4639761,-0.2364832,29.58226,314.6803,353.3406,0.2298116,-0.07585798,-0.09229237,321.0927,6.316614,102.0718
61.2584,-0.4891417,0.4567017,-0.2330449,30.89005,315.4541,353.4019,0.2298116,-0.0758579,-0.0922923,321.0923,6.317155,102.0712
61.26597,-0.4941741,0.4494631,-0.2297068,32.1337,316.3259,353.5943,0.2298116,-0.07585777,-0.09229234,321.0924,6.317435,102.0705
61.2737,-0.4993271,0.4422899,-0.2263529,33.40308,317.2138,353.7997,0.2298115,-0.07585788,-0.092292,321.0928,6.318597,102.0713
61.28224,-0.5045646,0.4352992,-0.2231483,34.66114,318.1797,354.027,0.2298115,-0.07585803,-0.09229163,321.0922,6.3196,102.0719
61.2934,-0.5097607,0.4283493,-0.2201023,35.80198,319.1987,354.3464,0.2298116,-0.07585819,-0.09229176,321.0922,6.318511,102.0728
61.30579,-0.5149973,0.4212471,-0.2166466,37.12862,320.119,354.6027,0.2298116,-0.07585832,-0.09229171,321.0919,6.318261,102.0734
61.31794,-0.5202644,0.4141281,-0.2131541,38.45216,321.0638,354.891,0.2298116,-0.07585818,-0.09229176,321.0923,6.318518,102.0728
61.3302,-0.525553,0.4070026,-0.20963,39.77006,322.0338,355.2126,0.2298115,-0.07585797,-0.09229198,321.0922,6.318248,102.0716
61.34209,-0.5308683,0.3998616,-0.2060704,41.0833,323.0327,355.5701,0.2298116,-0.07585794,-0.09229209,321.0922,6.317939,102.0713
61.35243,-0.5362195,0.3926903,-0.2024683,42.39387,324.0652,355.9666,0.2298116,-0.07585797,-0.09229208,321.0917,6.317831,102.0713
61.36423,-0.5377526,0.3906389,-0.2014329,42.76714,324.3663,356.0873,0.2298115,-0.07585782,-0.09229206,321.0916,6.318454,102.0704
61.37466,-0.5377526,0.3906389,-0.2014329,42.76714,324.3663,356.0873,0.2298116,-0.0758581,-0.09229192,321.0913,6.318028,102.0719
61.38728,-0.5377526,0.3906389,-0.2014329,42.76714,324.3663,356.0873,0.2298116,-0.07585809,-0.09229192,321.0904,6.318034,102.0714
61.39961,-0.4836234,0.3785362,-0.1754051,42.59787,336.9407,3.514165,0.2298117,-0.07585824,-0.09229212,321.0905,6.316603,102.0724
61.40829,-0.4826732,0.3772312,-0.1746514,42.70735,339.1808,4.972956,0.2298116,-0.07585813,-0.09229212,321.0912,6.31703,102.072
61.41938,-0.481108,0.3756353,-0.173703,42.3857,341.5402,6.362417,0.2298116,-0.0758581,-0.092292,321.0905,6.317626,102.0715
61.43055,-0.4787623,0.3740959,-0.1725112,41.54591,344.1873,7.967243,0.2298116,-0.07585798,-0.09229209,321.0909,6.317696,102.071
61.44255,-0.4763465,0.3731575,-0.1712653,40.41872,347.0812,9.636898,0.2298115,-0.07585781,-0.09229201,321.0914,6.318666,102.0703
61.45363,-0.473516,0.3729399,-0.1699238,39.15605,349.8386,11.21204,0.2298115,-0.07585772,-0.09229213,321.0915,6.318451,102.0698
61.46438,-0.4712798,0.3731197,-0.1688222,37.89726,352.3994,12.64682,0.2298115,-0.07585765,-0.09229241,321.0919,6.317516,102.0696
61.47623,-0.4678291,0.3739371,-0.1675811,36.21138,354.4644,13.84641,0.2298115,-0.07585768,-0.09229232,321.0919,6.317755,102.0697
61.48787,-0.4646136,0.3754375,-0.1664719,34.51931,356.4715,14.81135,0.2298116,-0.07585784,-0.09229233,321.091,6.317161,102.0702
61.49832,-0.4622586,0.3768405,-0.1656458,32.89601,358.3824,15.69877,0.2298116,-0.07585809,-0.09229204,321.0902,6.317471,102.0713
61.50969,-0.4591759,0.3792243,-0.1648133,31.21013,0.2568384,16.51537,0.2298116,-0.07585811,-0.09229206,321.0902,6.317354,102.0714
61.52122,-0.4570011,0.3811313,-0.1641882,29.58184,2.250738,17.42826,0.2298115,-0.07585771,-0.09229196,321.0906,6.319171,102.0693
61.53187,-0.4539086,0.3838774,-0.1636728,27.84502,4.035903,18.2799,0.2298114,-0.07585763,-0.092292,321.0905,6.319232,102.0688
61.54292,-0.4516921,0.3858912,-0.1632922,26.08353,5.929615,19.28882,0.2298115,-0.07585782,-0.092292,321.0899,6.318572,102.0696
61.55371,-0.4488301,0.3889202,-0.1630923,24.39657,7.915357,20.38869,0.2298115,-0.075858,-0.09229189,321.09,6.318413,102.0707
61.56656,-0.4458589,0.3919486,-0.1631482,22.69485,9.480705,21.30795,0.2298115,-0.07585792,-0.09229207,321.0901,6.317918,102.0704
61.57695,-0.4437688,0.3940694,-0.1632161,20.91881,10.92712,22.14112,0.2298115,-0.07585797,-0.09229191,321.0899,6.318441,102.0705
61.58993,-0.4406208,0.3980112,-0.1638757,19.16922,12.09806,22.93682,0.2298115,-0.07585794,-0.09229197,321.0901,6.318244,102.0705
61.60067,-0.5089474,0.2144632,-0.125568,19.5565,18.95541,24.06273,0.2298115,-0.07585782,-0.092292,321.0897,6.318539,102.0695
61.60975,-0.5074877,0.2074009,-0.1265547,17.92815,20.11613,24.89005,0.2298115,-0.07585789,-0.09229193,321.0902,6.318654,102.0702
61.62224,-0.5059661,0.2005612,-0.1275253,16.31207,21.24547,25.68228,0.2298115,-0.07585771,-0.09229214,321.0911,6.318421,102.0696
61.63235,-0.5043501,0.1938825,-0.1285233,14.81212,22.33553,26.35498,0.2298115,-0.07585762,-0.09229218,321.0918,6.318596,102.0693
61.64271,-0.5026904,0.1873215,-0.129636,13.42069,23.42657,26.99669,0.2298115,-0.07585765,-0.09229225,321.0919,6.318205,102.0696
61.65421,-0.5007602,0.1811015,-0.1308939,12.19386,24.41533,27.71564,0.2298115,-0.07585759,-0.09229244,321.092,6.317582,102.0693
61.6658,-0.4988344,0.1754769,-0.132086,11.1671,25.35603,28.21195,0.2298115,-0.07585764,-0.09229243,321.0917,6.317447,102.0694
61.67658,-0.4970561,0.1700452,-0.1333473,10.12072,26.17261,28.5695,0.2298115,-0.0758575,-0.09229229,321.0915,6.318511,102.0685
61.68799,-0.4952435,0.1647898,-0.1346873,9.097836,26.93077,28.87954,0.2298114,-0.07585736,-0.09229217,321.0914,6.319498,102.0676
61.70008,-0.4932869,0.1597061,-0.136162,8.018338,27.47062,28.93712,0.2298114,-0.07585735,-0.09229218,321.0917,6.319529,102.0678
61.70998,-0.4912033,0.1546087,-0.1374763,6.741735,28.02814,28.97427,0.2298114,-0.07585748,-0.09229223,321.0914,6.318817,102.0684
61.7212,-0.4889205,0.1499241,-0.1387005,5.456672,28.3889,28.79794,0.2298115,-0.07585755,-0.09229231,321.0907,6.318209,102.0684
61.73323,-0.4865694,0.1455113,-0.1397073,4.289165,28.73784,28.5298,0.2298117,-0.07585794,-0.09229245,321.0901,6.316187,102.0704
61.74372,-0.4840463,0.1410893,-0.1405575,3.133152,28.94594,28.10636,0.2298116,-0.07585783,-0.09229234,321.0906,6.317123,102.07
61.75381,-0.4814777,0.1370022,-0.1415059,2.167512,29.06432,27.68188,0.2298116,-0.075858,-0.09229214,321.0907,6.317389,102.0711
61.76431,-0.478866,0.1332049,-0.1425077,1.30654,29.09436,27.12375,0.2298115,-0.07585767,-0.09229221,321.0906,6.318206,102.0691
61.77634,-0.4760159,0.1299788,-0.14374,0.7520532,29.04287,26.75651,0.2298115,-0.07585754,-0.09229223,321.0911,6.318578,102.0686
61.78729,-0.4730563,0.1271152,-0.1451257,0.431731,29.06183,26.51817,0.2298115,-0.07585778,-0.09229223,321.0909,6.317731,102.0698
61.79816,-0.4700211,0.1244326,-0.1466363,0.2335739,29.09647,26.32464,0.2298116,-0.07585803,-0.09229216,321.0909,6.317195,102.0713
61.80993,-0.4669165,0.1221534,-0.1483546,0.3202137,29.08128,26.22814,0.2298116,-0.07585797,-0.09229213,321.0911,6.317551,102.071
61.82043,-0.4639246,0.1199763,-0.1502878,0.4903009,29.0359,25.81527,0.2298116,-0.07585806,-0.09229222,321.0911,6.316881,102.0716
61.83177,-0.4608251,0.117767,-0.1524433,0.6365111,29.08881,25.31141,0.2298116,-0.07585815,-0.0922921,321.0909,6.317043,102.072
61.84341,-0.4574566,0.1157708,-0.1550924,0.8264376,29.10661,24.77022,0.2298117,-0.07585809,-0.09229221,321.0913,6.3168,102.0718
61.854,-0.4538282,0.1135853,-0.1578071,0.7827073,29.13052,24.33544,0.2298116,-0.07585784,-0.09229241,321.0912,6.316827,102.0703
61.86525,-0.45014,0.1113047,-0.1607557,0.6811234,29.05545,23.75559,0.2298116,-0.07585782,-0.09229223,321.0917,6.31767,102.0704
61.87603,-0.4463304,0.1087632,-0.1636042,0.3317364,28.71145,23.29955,0.2298115,-0.07585765,-0.09229234,321.0921,6.317846,102.0696
61.88805,-0.442275,0.1061517,-0.1667294,359.85,28.22296,22.93082,0.2298115,-0.07585767,-0.09229239,321.093,6.317603,102.0702
61.89853,-0.438039,0.1035196,-0.1702106,359.309,27.67107,22.68485,0.2298115,-0.07585766,-0.09229244,321.0932,6.317416,102.0702
61.91045,-0.4335517,0.100717,-0.1739274,358.6839,27.01592,22.48076,0.2298115,-0.07585755,-0.09229218,321.093,6.318912,102.0695
61.9206,-0.428917,0.09779777,-0.1778741,357.9847,26.48781,22.37314,0.2298115,-0.0758577,-0.09229227,321.0932,6.318043,102.0704
61.93203,-0.424169,0.09471363,-0.1819733,357.0968,25.95418,22.21074,0.2298115,-0.07585753,-0.09229236,321.0938,6.318274,102.0697
61.94337,-0.4196829,0.09165066,-0.18611,356.2377,25.37043,22.0318,0.2298115,-0.07585746,-0.09229243,321.0935,6.318181,102.0692
61.95443,-0.4155595,0.08861945,-0.190053,355.5432,24.65506,21.75655,0.2298114,-0.07585732,-0.09229249,321.0941,6.318482,102.0687
61.96543,-0.4116142,0.08542899,-0.1938188,354.8792,23.96332,21.4326,0.2298114,-0.07585714,-0.09229263,321.0944,6.318485,102.0678
61.97702,-0.4077703,0.08226974,-0.1977261,354.2629,23.24321,21.11437,0.2298113,-0.07585686,-0.09229258,321.0948,6.319707,102.0663
61.98729,-0.4040654,0.07918938,-0.2016532,353.7462,22.64025,20.88998,0.2298114,-0.07585712,-0.09229272,321.0956,6.318266,102.0682
61.99869,-0.4006115,0.07614725,-0.2056604,353.4207,22.06143,20.82096,0.2298115,-0.07585715,-0.0922929,321.0956,6.317368,102.0684
62.01054,-0.3972452,0.07329009,-0.2099631,353.4997,21.48967,20.92221,0.2298115,-0.07585733,-0.09229287,321.095,6.316811,102.0692
62.02116,-0.393864,0.0703175,-0.2141378,353.5455,20.88155,21.16076,0.2298115,-0.07585743,-0.0922927,321.0952,6.317227,102.0698
62.03171,-0.3905624,0.06737137,-0.2184032,353.8542,20.21745,21.60749,0.2298115,-0.07585728,-0.09229283,321.096,6.317237,102.0693
62.04272,-0.3874696,0.06435987,-0.2225948,354.1373,19.70679,22.07756,0.2298115,-0.07585727,-0.09229293,321.0964,6.316854,102.0695
62.05437,-0.3844295,0.06124312,-0.2268266,354.3673,19.25025,22.73409,0.2298115,-0.07585729,-0.0922929,321.0969,6.316936,102.0698
62.06515,-0.3813952,0.05778621,-0.2309696,354.2693,18.76019,23.48467,0.2298115,-0.07585718,-0.09229313,321.0966,6.316324,102.069
62.07629,-0.3790089,0.05416332,-0.2351183,354.0927,18.39787,24.29189,0.2298115,-0.07585708,-0.09229323,321.0971,6.31628,102.0687
62.08779,-0.3764966,0.05057397,-0.2394349,353.6488,17.61057,25.23151,0.2298116,-0.07585724,-0.09229337,321.0972,6.315078,102.0696
62.09856,-0.3737884,0.04705117,-0.2439011,353.3814,16.70255,26.09771,0.2298116,-0.07585743,-0.09229309,321.0964,6.315617,102.0703
62.11002,-0.3711278,0.04339758,-0.2483557,352.8845,15.8546,27.06332,0.2298116,-0.07585734,-0.09229296,321.0972,6.316549,102.0702
62.12017,-0.3683363,0.03971726,-0.2526228,352.4776,14.8917,27.90195,0.2298117,-0.07585754,-0.09229311,321.0973,6.315259,102.0714
62.1315,-0.3656296,0.03578417,-0.2564454,351.9063,13.9126,28.8124,0.2298116,-0.07585743,-0.09229302,321.0965,6.315942,102.0704
62.14341,-0.3630921,0.03173764,-0.2599719,351.4911,12.90862,29.58868,0.2298116,-0.07585738,-0.09229312,321.095,6.315571,102.0694
62.15439,-0.3606762,0.02779845,-0.263314,351.2421,11.83775,30.42136,0.2298116,-0.07585742,-0.09229298,321.0948,6.316012,102.0696
62.16534,-0.3586064,0.02398663,-0.2664237,351.0712,10.81514,31.2322,0.2298116,-0.0758576,-0.09229275,321.0932,6.316306,102.0699
62.17654,-0.3567658,0.02032614,-0.2693949,350.9709,9.812779,32.10229,0.2298116,-0.07585771,-0.0922927,321.093,6.316118,102.0704
62.18711,-0.3550183,0.01676845,-0.2724271,350.9162,8.866273,32.78523,0.2298117,-0.07585786,-0.09229256,321.0928,6.316173,102.0712
62.19865,-0.3532449,0.0137534,-0.2751465,351.0396,8.166222,33.21847,0.2298116,-0.0758576,-0.0922929,321.0928,6.3156,102.0697
62.20944,-0.3510128,0.01135605,-0.2774638,350.9735,7.831943,33.5832,0.2298116,-0.07585765,-0.09229276,321.0927,6.316031,102.0699
62.22161,-0.3495512,0.009395337,-0.2788529,350.6518,7.945725,33.35692,0.2298117,-0.07585791,-0.09229261,321.0917,6.315715,102.071
62.23235,-0.3478476,0.007808474,-0.2796625,350.0744,7.832673,33.22144,0.2298117,-0.07585791,-0.0922926,321.0924,6.315837,102.0712
62.24197,-0.3459062,0.007028015,-0.2804824,349.7126,7.783329,33.06974,0.2298117,-0.07585795,-0.09229259,321.0926,6.315708,102.0716
62.25443,-0.3448505,0.006689202,-0.2793781,349.1928,8.238386,32.57593,0.2298117,-0.07585799,-0.09229279,321.0934,6.314786,102.0722
62.26462,-0.3437397,0.006517397,-0.2786731,349.0852,8.737453,32.36156,0.2298117,-0.07585781,-0.09229276,321.0939,6.315527,102.0714
62.27644,-0.3429013,0.006484833,-0.2776141,348.8806,9.075666,32.05907,0.2298117,-0.07585772,-0.09229278,321.0934,6.315751,102.0707
62.28788,-0.3418232,0.006165561,-0.2773218,348.7782,9.129985,31.90472,0.2298116,-0.07585765,-0.09229265,321.0936,6.316546,102.0704
62.29823,-0.3402491,0.005933147,-0.2779918,349.0072,8.891521,32.032,0.2298117,-0.07585781,-0.09229268,321.094,6.315896,102.0714
62.31009,-0.3384601,0.005346499,-0.2795968,349.3326,8.359718,32.85956,0.2298117,-0.07585809,-0.09229256,321.094,6.315454,102.0731
62.32029,-0.336862,0.004597983,-0.281263,349.7858,7.830476,33.36108,0.2298117,-0.07585809,-0.09229255,321.0939,6.315472,102.0731
62.33153,-0.3354379,0.003667221,-0.2828606,350.1243,7.215233,33.76208,0.2298118,-0.0758583,-0.09229252,321.0942,6.314909,102.0744
62.3428,-0.3341839,0.002712512,-0.2841491,350.0272,6.726192,34.05808,0.2298118,-0.07585827,-0.09229244,321.0935,6.315351,102.0739
62.35401,-0.3328806,0.001859056,-0.2852956,349.7145,6.201822,34.41164,0.2298117,-0.07585816,-0.09229241,321.0936,6.315828,102.0733
62.36715,-0.3315479,0.001363654,-0.2868263,349.4293,5.687775,34.57296,0.2298117,-0.07585815,-0.09229241,321.0936,6.315895,102.0732
62.3771,-0.3302232,0.0009117611,-0.2886787,349.3357,5.048,34.72514,0.2298117,-0.07585803,-0.09229268,321.0939,6.315145,102.0727
62.38747,-0.3289365,0.000515474,-0.290668,349.2599,4.2729,34.64522,0.2298117,-0.07585779,-0.0922927,321.0935,6.315913,102.0711
62.39849,-0.3278945,-7.5344E-06,-0.2923284,348.8878,3.587444,34.40282,0.2298116,-0.07585765,-0.09229255,321.0942,6.31703,102.0706
62.41003,-0.3271233,-0.0004705004,-0.2940036,348.5609,2.904993,34.17512,0.2298117,-0.07585812,-0.09229251,321.0941,6.315601,102.0733
62.42187,-0.3266686,-0.0004804637,-0.2960971,348.2787,2.166807,33.89862,0.2298118,-0.07585832,-0.09229255,321.094,6.314718,102.0743
