Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
47.21066,0.5623915,0.3901945,-0.2104614,38.49164,307.3714,45.72419,0.781778,-0.01845057,-0.05872766,350.0079,291.1428,10.38171
47.22212,0.5495147,0.3862531,-0.2100096,40.59866,306.0305,45.96286,0.7771793,-0.01824347,-0.06019819,350.0727,290.0252,10.75253
47.23333,0.536807,0.3821332,-0.2095059,42.62601,304.5052,45.83933,0.7726498,-0.01810534,-0.06178558,350.0241,288.7751,11.33274
47.24401,0.5241354,0.3776511,-0.2086743,44.54627,302.4189,45.23554,0.7680988,-0.01803928,-0.06338777,350.0397,287.4619,11.87047
47.25549,0.5115482,0.3732463,-0.2077706,46.42119,300.3433,44.56182,0.7635602,-0.0181268,-0.06516846,350.0059,286.0947,12.52864
47.26697,0.4987952,0.3685276,-0.2067135,48.25925,298.0287,43.71609,0.7590472,-0.01833061,-0.0671103,349.938,284.8243,13.38701
47.27769,0.4861576,0.363726,-0.2055119,49.98664,295.6064,42.84909,0.7545158,-0.01862915,-0.06904187,349.9499,283.6713,14.39909
47.28873,0.4735949,0.3587627,-0.2038728,51.62671,292.6828,41.44785,0.7500296,-0.01893528,-0.07067751,350.0571,282.6309,15.24308
47.29996,0.4610476,0.3535513,-0.2021148,53.16492,289.5069,39.68557,0.7455791,-0.01929032,-0.07209236,350.1577,281.7286,15.98583
47.31087,0.4485484,0.3479042,-0.1998984,54.57667,285.7635,37.33055,0.7412347,-0.01959378,-0.07335008,350.248,280.8582,16.56577
47.3218,0.4358727,0.3419857,-0.1976359,56.04232,281.9208,34.75185,0.736979,-0.01984972,-0.07427524,350.3298,280.0812,16.89091
47.33334,0.4233207,0.3356256,-0.1952966,57.48918,277.6235,31.50409,0.7327052,-0.02023586,-0.07494894,350.4741,279.3836,17.01034
47.34453,0.4107004,0.3290363,-0.1927534,58.93871,273.2473,28.13287,0.7283319,-0.02084546,-0.07551244,350.7367,278.7078,17.06166
47.35561,0.3982199,0.32209,-0.1898583,60.18443,268.41,24.44545,0.7238415,-0.02184477,-0.07589382,351.1602,277.9764,16.93245
47.3668,0.3856007,0.3147512,-0.1868315,61.49185,263.1633,20.07458,0.7192475,-0.02307153,-0.07635727,351.6175,277.1754,16.83781
47.37819,0.3732146,0.3071452,-0.1834783,62.49511,257.4783,15.35706,0.7144706,-0.02473558,-0.0767346,352.1165,276.2247,16.63779
47.38899,0.3610321,0.2990681,-0.1801054,63.27166,251.3998,10.10009,0.7095296,-0.02670951,-0.07740444,352.5883,275.2657,16.66269
47.40008,0.3488216,0.2906516,-0.1767551,63.60443,244.5741,4.06862,0.7042852,-0.02934138,-0.07862047,353.0047,274.437,17.3668
47.41111,0.3366995,0.2818713,-0.173453,63.46067,237.4638,357.6369,0.6989997,-0.03208327,-0.07991782,353.2792,273.8857,18.43037
47.42251,0.3246774,0.2730457,-0.1701003,62.78485,230.2788,351.307,0.6934347,-0.03478569,-0.08109089,353.262,273.8364,19.69095
47.43356,0.31275,0.2639702,-0.166783,61.64347,223.7757,345.7366,0.6876037,-0.03719779,-0.08186974,353.1384,274.2313,20.78375
47.44422,0.3007928,0.2546711,-0.1633895,60.14934,217.8325,340.9276,0.6816141,-0.03942669,-0.08240534,353.0922,274.7504,21.69123
47.45569,0.2887221,0.2451901,-0.1600394,58.42622,212.3173,336.5132,0.6753624,-0.04147141,-0.08277991,353.0746,275.3444,22.59669
47.46686,0.2766193,0.2357,-0.1568559,56.71412,207.3014,332.5081,0.6691374,-0.04350599,-0.08330024,353.0694,275.7151,23.53738
47.47802,0.2645434,0.2261307,-0.1537647,54.8455,202.7678,328.9861,0.6631706,-0.04555969,-0.08407486,353.0043,275.8173,24.58516
47.48959,0.252323,0.2163449,-0.1507297,52.82041,198.6139,325.8608,0.6575077,-0.04762645,-0.08509113,352.8506,275.7837,25.63913
47.50045,0.2400334,0.2064002,-0.1477782,50.67233,194.8269,323.1153,0.6518528,-0.04965675,-0.08610088,352.7095,275.7213,26.5716
47.51121,0.2276746,0.1962949,-0.1449178,48.41996,191.3637,320.7086,0.64617,-0.05157851,-0.08730067,352.598,275.4757,27.45688
47.52258,0.2227969,0.1922779,-0.1438199,47.50938,190.0819,319.8467,0.6404677,-0.05337703,-0.0885307,352.4892,275.1383,28.23061
47.53372,0.2227969,0.1922779,-0.1438199,47.50938,190.0819,319.8467,0.6347224,-0.05502426,-0.08965103,352.4857,274.6983,28.80577
47.54478,0.2227969,0.1922779,-0.1438199,47.50938,190.0819,319.8467,0.6285436,-0.05660939,-0.09058167,352.5449,274.3601,29.27891
47.55576,0.3494889,0.2997945,-0.1986307,32.76698,186.5911,321.6027,0.6229053,-0.05780809,-0.09167539,352.8281,273.7314,29.2784
47.567,0.3515566,0.3032181,-0.2008504,30.03756,185.2558,321.3611,0.6172839,-0.05883385,-0.09243764,353.1258,272.88,29.31297
47.57805,0.3541727,0.3079804,-0.2034016,27.27577,184.0732,321.2264,0.6114422,-0.05991946,-0.09285527,353.2443,272.135,29.51056
47.58935,0.3561306,0.311657,-0.2050097,24.47549,183.0092,321.0226,0.6054837,-0.06094116,-0.09325918,353.0526,272.1253,29.78111
47.60052,0.3584694,0.3168156,-0.2067133,21.85105,181.9735,320.8554,0.5994638,-0.06191207,-0.09368712,352.9358,272.4586,30.16312
47.6116,0.3606927,0.3220199,-0.2079874,19.49022,181.0105,320.7888,0.5934282,-0.06291373,-0.09422708,353.0332,272.9095,30.85982
47.62246,0.362333,0.3257758,-0.2086537,17.19998,180.1244,320.8103,0.5877409,-0.06379314,-0.09496816,353.0664,272.8471,31.69652
47.63376,0.3643699,0.330608,-0.2092505,14.92803,179.2997,320.8895,0.5825794,-0.06413352,-0.09581944,352.7607,272.2657,32.66072
47.64494,0.3662661,0.3354671,-0.2094953,12.85202,178.4368,320.9525,0.5776609,-0.06394446,-0.09660321,352.2038,271.5799,33.58824
47.65603,0.3675854,0.3390988,-0.2094219,11.03198,177.4843,320.9072,0.5730711,-0.06280451,-0.0972467,351.2344,270.9367,34.60909
47.66724,0.3693881,0.343666,-0.2092888,9.543171,176.5862,320.6456,0.5683953,-0.06121647,-0.09767424,350.1168,270.5383,35.63323
47.67851,0.37062,0.3467329,-0.2090222,8.033333,175.7021,320.3843,0.5637799,-0.05879415,-0.09775826,348.8742,270.3957,36.55984
47.68937,0.3721944,0.3504485,-0.2086687,6.778547,174.9061,320.0385,0.5583497,-0.055543,-0.09832679,347.8808,270.2464,37.26039
47.70044,0.373306,0.3529779,-0.2083191,5.656191,174.2078,319.8029,0.5528544,-0.05198374,-0.09896573,347.0762,269.9401,37.75798
47.71177,0.3746708,0.3559523,-0.207909,4.828664,173.575,319.5783,0.5483296,-0.04807614,-0.09885404,346.4977,269.5625,37.8606
47.72299,0.3756312,0.3578547,-0.2075835,4.012376,173.0636,319.4576,0.544236,-0.04409173,-0.09825401,346.0844,269.1354,37.77299
47.73396,0.3768753,0.3600444,-0.2072507,3.344678,172.8151,319.3791,0.5401344,-0.03956925,-0.0971939,345.9146,268.6937,37.36557
47.74499,0.3775949,0.3614583,-0.2069145,2.714341,172.4944,319.481,0.5359714,-0.03505222,-0.09595589,345.8442,268.3438,36.89332
47.75606,0.3784117,0.3631887,-0.206502,2.251883,172.1161,319.5648,0.5318506,-0.03026758,-0.09442589,345.9254,268.1436,36.16956
47.76707,0.3792222,0.3647333,-0.2061468,1.896083,171.8089,319.6577,0.5276223,-0.0254551,-0.09302384,345.9044,267.7317,35.6813
47.77834,0.3797453,0.3657044,-0.2058727,1.52193,171.4768,319.8189,0.523413,-0.02048688,-0.09155066,345.6422,267.223,35.38602
47.78936,0.3805195,0.3669325,-0.205616,1.305588,171.2435,319.9311,0.5193441,-0.015364,-0.09008956,344.8554,266.8071,35.35435
47.80054,0.3810503,0.3677728,-0.2054215,1.088892,170.9771,319.9637,0.5153734,-0.01000636,-0.08864821,343.8241,266.549,35.40969
47.81189,0.3817684,0.3686971,-0.205277,0.904909,170.8229,319.875,0.5116004,-0.004478193,-0.08706436,342.7319,266.4413,35.48351
47.82277,0.3821704,0.3692539,-0.205153,0.6489545,170.6236,319.727,0.5077651,0.001041284,-0.08540218,341.7333,266.2416,35.63452
47.83394,0.3825485,0.3698445,-0.2049997,0.4376322,170.4131,319.6512,0.5038642,0.006637434,-0.08347143,340.8233,265.8359,35.95736
47.86034,0.3836493,0.3711778,-0.2047634,0.2456643,170.4002,319.7162,0.4994169,0.01241014,-0.08064692,339.9424,265.133,36.72055
47.8667,0.3835046,0.3708225,-0.2047432,359.6849,170.1423,319.7486,0.4905973,0.02345961,-0.07598231,338.2261,264.1672,37.634
47.87835,0.3838195,0.3711882,-0.2045983,359.3278,170.1945,319.8575,0.4847434,0.0295771,-0.07305748,337.338,264.0296,38.17643
47.88931,0.3839881,0.3714341,-0.2044358,358.8718,170.198,319.9276,0.4781446,0.03596957,-0.07015253,336.5496,264.0014,38.72357
47.90026,0.3841173,0.3718647,-0.2041401,358.3567,170.1867,320.1052,0.4713836,0.04244787,-0.06682903,335.482,264.5361,38.32534
47.91144,0.3842134,0.3723173,-0.2038358,357.9029,170.1733,320.2497,0.4642298,0.04904219,-0.06291217,334.3504,265.1954,37.9738
47.92265,0.3842673,0.3729182,-0.2034,357.3782,170.1122,320.5597,0.4570015,0.05567623,-0.05892538,333.1009,265.8504,37.77329
47.93396,0.3843312,0.3734155,-0.2030166,356.9017,170.0292,320.9579,0.449199,0.06248072,-0.05486546,331.9941,266.5563,37.93401
47.94497,0.3845838,0.3742029,-0.2025231,356.3127,169.9854,321.3783,0.441298,0.06930904,-0.05090982,331.1156,267.0465,38.22476
47.95606,0.3848128,0.3748214,-0.202097,355.6403,169.922,321.7168,0.4330867,0.07618355,-0.04682422,330.4637,267.3378,38.43906
47.96729,0.3851452,0.3758312,-0.2014795,354.9093,169.9065,322.0082,0.4248188,0.08287545,-0.04275582,329.7967,267.6163,38.52311
47.97823,0.3855256,0.3769416,-0.2008094,354.1647,169.9987,322.248,0.4161792,0.08931749,-0.03874456,328.9898,268.0003,38.57486
47.98953,0.3857756,0.3778505,-0.2002117,353.4408,170.119,322.3425,0.407144,0.09547725,-0.03486647,327.9162,268.6669,38.55748
48.00054,0.3859993,0.3791232,-0.1993728,352.8145,170.3911,322.5508,0.397611,0.1012922,-0.03122213,326.8378,269.5192,38.39145
48.01152,0.385994,0.3799885,-0.1986669,352.1793,170.5112,322.7992,0.3878979,0.1066709,-0.02754169,325.5834,270.1775,37.68033
48.02302,0.3859603,0.3812129,-0.1977254,351.6403,170.6959,323.0205,0.3781288,0.1117593,-0.02386239,324.3391,270.7001,37.01933
48.03386,0.3859547,0.3821152,-0.1969986,351.1143,170.893,323.1573,0.3679083,0.1161629,-0.02044043,323.0921,270.9755,36.71726
48.04511,0.3858412,0.3832067,-0.1960674,350.4697,171.0435,323.2059,0.3574966,0.1201714,-0.0171136,322.0412,270.9613,36.75816
48.05564,0.3856796,0.3839376,-0.1953363,349.8135,171.1037,323.3018,0.3466515,0.1233816,-0.01387301,321.4451,270.4252,37.16456
48.06724,0.3855925,0.3850135,-0.1944055,349.2227,171.3365,323.2943,0.3356491,0.1262193,-0.01061742,321.1783,269.7284,37.66939
48.07811,0.3854147,0.386084,-0.193446,348.7318,171.6044,323.2331,0.324201,0.1280777,-0.007551981,321.4862,268.7008,38.72721
48.08934,0.3851552,0.3868316,-0.1926817,348.3755,171.7748,323.3034,0.3124029,0.1290853,-0.004691043,322.2445,267.8275,40.20789
48.10025,0.3848186,0.3876958,-0.1917895,348.0624,171.9743,323.3698,0.3004904,0.1296159,-0.001875501,323.2585,267.5077,41.53569
48.11165,0.3845752,0.3882798,-0.1911435,347.7925,172.163,323.4862,0.2881839,0.1288555,0.0008057309,324.5886,267.6555,43.02417
48.1227,0.3842937,0.3890195,-0.190374,347.6009,172.3001,323.5474,0.2759047,0.1274707,0.003448559,325.7446,267.8282,44.60377
48.13391,0.3841132,0.3893762,-0.1899003,347.1504,172.4393,323.4945,0.2636337,0.1250102,0.005945873,326.912,267.9397,46.15576
48.14507,0.383812,0.3897923,-0.1892694,346.6021,172.6019,323.5848,0.2514712,0.1223522,0.008240011,328.2394,267.6417,47.57922
48.15593,0.3837427,0.3902171,-0.1887644,346.1816,172.9584,323.6949,0.23966,0.1190068,0.01022676,329.6372,266.8566,48.6588
48.16734,0.3834644,0.3907626,-0.1880225,345.7603,173.262,323.9763,0.228115,0.1155696,0.01207124,330.9567,266.0582,49.20765
48.17852,0.3832572,0.3911362,-0.187432,345.3741,173.5504,324.4474,0.216779,0.1114893,0.01372439,332.2628,265.3951,48.89474
48.18925,0.3830098,0.391814,-0.186566,345.0338,173.698,324.875,0.2054836,0.1070063,0.01539716,333.4268,265.0413,47.88536
48.20058,0.3828259,0.3923106,-0.1858685,344.6613,173.7072,325.3248,0.1944367,0.1022995,0.01722817,334.3067,264.7531,46.69601
48.21186,0.3826936,0.3930197,-0.1849803,344.3016,173.5579,325.9012,0.1840951,0.09727916,0.01886672,334.4159,264.2885,45.33467
48.22275,0.3828686,0.3935359,-0.1844088,343.7865,173.5375,326.264,0.1741869,0.09232018,0.02025849,333.8651,263.7621,44.23959
48.23379,0.383163,0.3943899,-0.183596,343.2355,173.5591,326.3964,0.165091,0.08720586,0.02109967,332.7178,263.0477,43.40237
48.24493,0.3833182,0.3951186,-0.1828596,342.8341,173.5141,326.4816,0.1561735,0.08186936,0.02163664,332.2962,262.3793,43.03508
48.25634,0.3834485,0.3960142,-0.1819602,342.3575,173.3333,326.2718,0.1476001,0.07577006,0.02177194,332.9398,262.0544,43.26801
48.26747,0.3835076,0.3967975,-0.181139,342.044,173.1998,326.194,0.1389308,0.0690215,0.02188118,334.273,262.0541,44.01263
48.27792,0.3834247,0.3973519,-0.1804908,341.8095,172.9169,326.0945,0.1308678,0.06127722,0.02189182,336.0684,262.2086,45.65669
48.28928,0.3831478,0.3979328,-0.1797314,341.995,172.1864,326.6439,0.123762,0.05332646,0.02185397,337.6032,262.1948,47.28147
48.30036,0.3833918,0.3983189,-0.179413,341.8689,171.7948,326.7969,0.1172462,0.04571607,0.02169312,338.9642,261.894,48.2742
48.31185,0.3836002,0.399033,-0.1789478,342.3262,170.84,326.905,0.1117687,0.03867657,0.0211112,340.2211,261.345,48.31008
48.32286,0.3844735,0.3998012,-0.1789329,343.3036,170.6721,326.8423,0.1066064,0.03199967,0.02013999,341.2156,260.7761,47.87556
48.33404,0.3853917,0.4000582,-0.1795183,344.2766,170.7254,326.4958,0.1025321,0.02543107,0.0185111,341.6543,259.8108,47.40248
48.34505,0.3859551,0.3998666,-0.1802622,344.9157,170.7986,326.1903,0.09892318,0.01866335,0.01669964,341.7675,258.3948,47.49975
48.35631,0.3859239,0.3991741,-0.1811637,345.4891,170.2694,326.1196,0.09625037,0.01168381,0.01468495,341.6437,256.2834,48.02054
48.36769,0.3864576,0.398231,-0.1823948,345.6633,170.1617,326.0542,0.09416196,0.004583503,0.01278816,341.7239,253.7535,48.67373
48.37841,0.3866348,0.3975585,-0.1831498,345.8707,169.9368,326.2522,0.09211802,-0.002377642,0.01092448,342.1469,251.2183,49.03102
48.38937,0.3865159,0.3970504,-0.1836329,346.1479,169.1535,326.5729,0.09027936,-0.008811977,0.009182118,342.7882,248.9982,48.70755
48.40049,0.3869661,0.3965331,-0.1843449,346.312,168.3709,326.8477,0.08815116,-0.01502193,0.007466351,343.5592,247.4685,47.95137
48.41201,0.3880999,0.3960669,-0.1851995,346.1936,168.1295,326.9651,0.08591393,-0.02120745,0.005634278,344.6631,246.747,46.70524
48.42262,0.3889186,0.3959541,-0.18565,346.2467,168.0395,326.9913,0.08362267,-0.02749405,0.003968258,345.8327,246.1168,45.37136
48.43394,0.3897238,0.3959199,-0.1860784,346.4878,168.0461,326.9627,0.08155901,-0.03384982,0.002466197,347.2636,245.3392,44.31945
48.44485,0.3901552,0.3957798,-0.1864074,346.6431,167.9824,327.0373,0.07982817,-0.04032943,0.001008576,348.7227,244.2258,43.914
48.45608,0.3904846,0.3956659,-0.1867113,347.0453,167.847,327.3056,0.07871403,-0.04693916,-0.0004176709,350.1752,242.816,44.57706
48.46749,0.390633,0.3953909,-0.1870421,347.5946,167.3291,328.1544,0.07786601,-0.05361071,-0.00173139,351.4103,241.394,45.61239
48.47848,0.3909258,0.3951367,-0.1873623,348.1445,166.7199,329.3354,0.07747025,-0.05995632,-0.002822132,352.2079,239.9572,47.02676
48.4894,0.3918767,0.3950522,-0.1877825,348.7974,166.3682,330.5679,0.07720637,-0.06591471,-0.003783868,352.4442,238.6009,48.21739
48.50051,0.393569,0.3952839,-0.1882861,349.7911,166.2132,331.5911,0.07660597,-0.07177633,-0.004907439,352.9501,237.3336,48.98932
48.51191,0.3952957,0.3953778,-0.1889198,351.1438,166.2701,333.0517,0.07586637,-0.07698841,-0.005954178,353.4901,236.2293,49.30375
48.52261,0.3969027,0.3953038,-0.1896283,352.4968,166.4958,334.5146,0.07533611,-0.08193322,-0.006790338,353.7509,235.245,49.38404
48.5339,0.3990575,0.3946083,-0.1907124,351.9252,167.1993,334.1091,0.07506416,-0.08676146,-0.007457887,354.0274,234.2285,49.65051
48.54495,0.3999866,0.3942852,-0.1912284,352.6701,167.4906,335.4684,0.0748978,-0.09166455,-0.008058427,354.4907,233.2292,50.09623
48.55586,0.4006395,0.3944415,-0.1914719,353.9453,167.5488,336.4737,0.07517967,-0.09633993,-0.008339098,355.0834,232.2513,50.75618
48.56789,0.4027055,0.3936137,-0.1926704,354.1558,168.5006,336.9608,0.07550736,-0.1008912,-0.00843305,356.2017,231.3498,51.3238
48.57877,0.4032007,0.3936655,-0.1929403,355.0109,168.8,337.3167,0.07587495,-0.1051,-0.008319543,356.8501,230.5049,51.70383
48.58956,0.4037959,0.3930131,-0.1936225,356.0066,169.7954,339.1813,0.07644493,-0.1089904,-0.007929281,357.2304,229.6647,52.19716
48.60077,0.4045897,0.3926902,-0.1942485,357.8046,170.6775,341.4112,0.07692666,-0.1129488,-0.007649896,357.6962,228.8212,52.80391
48.61182,0.4054148,0.39214,-0.1949793,359.2568,171.5442,343.5334,0.07742276,-0.1164782,-0.00721666,358.1868,228.0625,53.48245
48.62286,0.4063113,0.3915567,-0.1958207,1.079914,171.8399,345.6154,0.07773621,-0.1200534,-0.00687836,358.6017,227.3298,53.87897
48.63443,0.4078364,0.3907411,-0.1970142,3.231941,172.3926,347.9842,0.07776322,-0.1231895,-0.006531645,358.7372,226.8205,53.88663
48.64511,0.4096132,0.3901118,-0.1982467,5.909878,173.4588,350.6789,0.07774835,-0.1264406,-0.006259873,358.9017,226.3503,53.84414
48.65628,0.4101684,0.3848571,-0.2001305,1.03594,173.2756,356.53,0.07746165,-0.1293982,-0.005970629,358.8731,226.1754,53.56898
48.66754,0.4149743,0.386784,-0.1997138,2.160004,174.3449,356.0947,0.07722838,-0.1323797,-0.005647067,358.9702,225.9429,53.53523
48.67807,0.4167313,0.3867111,-0.1999715,2.251908,175.0039,356.7225,0.07673912,-0.1351904,-0.005274576,359.1558,225.8778,53.6705
48.68935,0.418554,0.3847113,-0.20105,358.7143,175.9705,357.4871,0.07600392,-0.1379221,-0.004791761,359.3109,225.9453,53.99226
48.70037,0.4181011,0.3865441,-0.1995083,358.76,174.8828,357.4518,0.0750571,-0.1406596,-0.004370707,359.5082,226.0725,54.37039
48.71175,0.4184119,0.3876927,-0.1983927,359.0017,174.1222,359.2815,0.07328585,-0.1432899,-0.004257143,359.8979,226.5777,54.89501
48.7229,0.4206901,0.3888695,-0.1976385,359.3047,174.8111,0.4437003,0.0713564,-0.1457973,-0.004368059,0.3635649,227.0612,55.22474
48.73416,0.4222271,0.3900043,-0.1969297,359.9841,174.7745,0.6675702,0.06927703,-0.1483989,-0.004725876,1.165534,227.5488,55.26997
48.74487,0.4230171,0.3905034,-0.1966316,0.8014886,174.458,1.153664,0.06752194,-0.1508852,-0.005105156,2.08994,227.5847,55.13409
48.75613,0.4241543,0.3900743,-0.1969998,0.9145975,174.3947,1.313049,0.06612431,-0.1527589,-0.005275707,2.780618,227.153,54.90107
48.76722,0.4254541,0.3894113,-0.1974413,0.008966119,174.1994,0.6214384,0.06538539,-0.1544082,-0.00516615,2.65817,226.2982,55.25117
48.77827,0.4260691,0.3896303,-0.1973035,359.7469,174.1185,0.07082654,0.06481379,-0.1560034,-0.004928132,1.7736,225.5202,55.91711
48.78975,0.4264798,0.3901757,-0.1970463,0.08103082,174.26,359.5982,0.06456727,-0.1577774,-0.004525357,359.8438,224.8184,56.78014
48.80109,0.4264776,0.3901576,-0.1971022,0.05188601,174.4003,359.4474,0.06436583,-0.1597248,-0.004024724,358.5985,223.9538,57.11062
48.81195,0.4262309,0.390297,-0.1970381,0.2728254,174.4721,359.4847,0.06427487,-0.1617493,-0.003429486,358.6147,223.0459,57.38124
48.82283,0.4261789,0.3903292,-0.1970917,0.589979,174.7804,359.7196,0.0650878,-0.1586749,-0.002355971,358.0298,222.1193,57.83162
48.83393,0.4260114,0.3898722,-0.1974126,0.6055405,175.019,0.1816293,0.06459444,-0.1610549,-0.003290437,356.6649,222.6133,59.75786
48.84486,0.4259434,0.3895174,-0.1976257,0.4477873,175.259,0.6255482,0.06321164,-0.1617983,-0.004070159,356.3869,222.9469,60.10354
48.85594,0.4260325,0.3895017,-0.1976484,0.3674062,175.3554,0.5786638,0.06174031,-0.1612129,-0.004132162,356.5619,223.0537,59.09477
48.86694,0.4260628,0.3895624,-0.1976252,0.31283,175.4291,0.4448577,0.05999196,-0.160945,-0.004094852,357.0044,224.0859,58.00287
48.8783,0.4259387,0.3896039,-0.1976098,0.3788576,175.5748,0.5562947,0.05833288,-0.1613615,-0.004395839,356.8358,225.9009,57.70967
48.88931,0.4258793,0.3896806,-0.1975894,0.4301966,175.633,0.4238143,0.05730557,-0.1615935,-0.004402172,355.9315,227.6655,57.62621
48.90054,0.4255773,0.3896736,-0.1975749,0.4177593,175.4545,0.2771112,0.05708053,-0.1619086,-0.004018034,355.0275,228.411,57.44448
48.91162,0.4254254,0.3896515,-0.1975916,0.3601611,175.3749,0.08716088,0.05766882,-0.1624837,-0.003350341,354.6299,228.2966,57.65297
48.92298,0.4252458,0.3896821,-0.197548,0.3380931,175.1725,359.9276,0.05852958,-0.1632372,-0.00270104,354.6927,228.0153,58.09468
48.93393,0.4252266,0.3897661,-0.1975174,0.4354441,175.0998,359.7471,0.05975002,-0.1639511,-0.001829946,354.6992,227.5103,58.57326
48.94499,0.4251882,0.3897246,-0.1975581,0.5147395,175.169,359.8587,0.06049018,-0.1646187,-0.001112418,354.2109,227.2771,59.02666
48.95612,0.4251955,0.3895636,-0.1976842,0.5027993,175.2089,359.8766,0.06121302,-0.165325,-0.0004321954,353.7788,227.025,59.48883
48.96717,0.4251412,0.3895196,-0.1977183,0.4964098,175.2237,359.8705,0.06190728,-0.1659233,0.0002054928,353.3596,227.0395,59.8193
48.97868,0.425126,0.3895044,-0.1977216,0.476429,175.2508,359.9256,0.06269117,-0.1665166,0.0009392264,352.9229,227.0759,60.1102
48.98927,0.4251848,0.3894529,-0.1977562,0.4227645,175.3866,0.05218207,0.06355364,-0.1671445,0.00179243,352.4404,227.052,60.2574
49.00071,0.4251568,0.3894064,-0.1977611,0.3351709,175.4333,0.1872817,0.06440224,-0.167828,0.002676052,351.7056,227.188,60.48922
49.01189,0.4251492,0.3895392,-0.197672,0.3618456,175.4094,0.1050376,0.06542635,-0.168449,0.003807439,350.769,227.1675,60.64812
49.02276,0.4251245,0.3896334,-0.1976002,0.378548,175.3815,0.08298238,0.0666106,-0.1691119,0.004930184,349.9132,226.9145,61.01638
49.03378,0.4251198,0.3896772,-0.1975664,0.3882135,175.3311,0.03879109,0.06802031,-0.1699848,0.006216931,348.8115,226.4838,61.44244
49.04512,0.4251532,0.3896682,-0.1975766,0.404837,175.3132,0.02801898,0.06941044,-0.1709017,0.007500008,347.498,226.2105,61.88511
49.05598,0.4251539,0.389656,-0.1975892,0.421205,175.2889,0.00218638,0.0707866,-0.1720968,0.008756502,345.5888,225.9841,62.69997
49.06738,0.4251509,0.3896541,-0.1976029,0.4213963,175.2818,359.9146,0.07194896,-0.1734066,0.009994543,343.5157,225.8564,63.75306
49.07856,0.4250942,0.3896421,-0.19761,0.4170735,175.2619,359.8887,0.07263706,-0.1744801,0.01084535,342.3631,225.9701,64.488
49.08942,0.4250391,0.3896846,-0.1975764,0.4279834,175.1324,359.7552,0.07304795,-0.1752537,0.01129733,342.3088,226.1469,64.83869
49.10053,0.4250706,0.389643,-0.1976054,0.4192344,175.1692,359.811,0.07379217,-0.1760226,0.01198846,341.9288,226.1157,65.18288
49.1119,0.425089,0.3896371,-0.197615,0.4287224,175.1954,359.8232,0.07455701,-0.1766144,0.01250674,342.1989,225.9002,65.45917
49.12291,0.4250987,0.3895797,-0.1976579,0.39894,175.3094,359.9202,0.07539504,-0.177523,0.01311419,341.8959,225.6904,66.02859
49.13396,0.4250481,0.3895996,-0.1976352,0.3986311,175.3186,359.9651,0.07615527,-0.1784594,0.01363982,341.6541,225.528,66.64344
49.14534,0.4250389,0.3896638,-0.1975867,0.4187164,175.2879,359.9473,0.07674839,-0.1793522,0.0140735,341.6579,225.3786,67.21575
49.15679,0.4250852,0.3896523,-0.1975967,0.3987913,175.2976,359.937,0.07714172,-0.1801841,0.01443923,341.807,225.2452,67.77074
49.16789,0.4250803,0.3896661,-0.1975852,0.4004914,175.2849,359.9292,0.07737619,-0.1809924,0.01484475,341.9569,225.2342,68.20155
49.17839,0.4250681,0.3896685,-0.197587,0.3928304,175.3063,359.9164,0.07762627,-0.1816885,0.01534937,342.0768,225.348,68.46304
49.18966,0.4250259,0.3896717,-0.1975865,0.3909694,175.3155,359.9006,0.07776291,-0.1823722,0.01579954,342.3333,225.5368,68.67302
49.20105,0.4249897,0.3896841,-0.1975792,0.3958539,175.3211,359.8886,0.07810928,-0.1831092,0.01641926,342.4564,225.5356,68.963
49.21241,0.4249859,0.3896674,-0.1975881,0.393285,175.2878,359.8749,0.07866053,-0.1840034,0.01741304,341.9865,225.1791,69.35213
49.22284,0.4250019,0.38967,-0.1975895,0.4022629,175.2814,359.8609,0.07954486,-0.1848521,0.01870465,341.4373,224.5789,69.64364
49.23401,0.4249923,0.3896751,-0.1975894,0.4013925,175.2715,359.8222,0.08083206,-0.1855538,0.0202825,340.9345,223.7746,69.77052
49.24527,0.4249795,0.3896669,-0.1975956,0.3998349,175.2652,359.8113,0.08180548,-0.1864812,0.02149471,340.3884,223.2039,70.09693
49.25601,0.4249499,0.3896762,-0.1975928,0.4004231,175.2613,359.7725,0.08262772,-0.187469,0.02239911,340.1866,222.688,70.63144
49.26776,0.4249427,0.3896503,-0.1976101,0.4057117,175.253,359.7856,0.08345862,-0.1884557,0.02321829,339.9701,222.332,71.2362
49.27845,0.4249393,0.3896346,-0.197633,0.4280152,175.2791,359.7718,0.08437593,-0.1895914,0.02385226,339.6475,222.1645,72.02448
49.2897,0.4249101,0.3896168,-0.1976408,0.4073743,175.3005,359.7997,0.08524916,-0.1908175,0.02431357,339.3549,222.1879,73.01722
49.30076,0.4249109,0.3896261,-0.1976296,0.3898665,175.3123,359.8165,0.08591842,-0.1919038,0.02479033,339.1689,222.3728,73.74446
49.31199,0.4249067,0.3896807,-0.1975866,0.3842274,175.3341,359.8364,0.0863716,-0.1929262,0.02531342,339.0533,222.7555,74.24184
49.32271,0.4248986,0.3896729,-0.1975884,0.378157,175.3243,359.8433,0.0868074,-0.1938278,0.02593735,338.8704,223.1535,74.64671
