Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 10:43:13.2522754,118.6605,-1.129608,-0.1789057,-0.2051301,350.2195,332.6283,3.088607,-1.147344,-0.5669971,-0.01332677,353.8304,334.7223,356.0395
2018/07/02 - 10:43:13.2632472,118.6713,-1.129485,-0.1788263,-0.2059851,350.3461,331.752,3.122918,-1.151062,-0.5661554,-0.01631,353.9182,332.6438,356.0177
2018/07/02 - 10:43:13.2742165,118.6827,-1.129418,-0.1788135,-0.2070275,350.4366,330.913,3.187374,-1.153851,-0.5650567,-0.01911582,353.6549,330.7851,355.5405
2018/07/02 - 10:43:13.2861845,118.6937,-1.129283,-0.1787966,-0.2077869,350.5044,330.0952,3.259178,-1.156492,-0.5639866,-0.02143941,353.4036,329.4283,355.1834
2018/07/02 - 10:43:13.2971560,118.7051,-1.12914,-0.178744,-0.2086269,350.6229,329.2763,3.267611,-1.158569,-0.5629107,-0.02308581,353.2286,329.1231,355.0553
2018/07/02 - 10:43:13.3071289,118.7159,-1.129018,-0.1788354,-0.2095663,350.6615,328.4591,3.339854,-1.160587,-0.5618931,-0.02473552,352.9246,329.0159,355.0976
2018/07/02 - 10:43:13.3190972,118.7272,-1.128849,-0.1788978,-0.2103919,350.7383,327.6306,3.388882,-1.162486,-0.5609309,-0.02630528,352.5825,328.8284,355.3669
2018/07/02 - 10:43:13.3290746,118.7379,-1.128639,-0.1788969,-0.2113429,350.8817,326.7814,3.407774,-1.164564,-0.5600365,-0.02813983,352.3075,328.3086,355.7943
2018/07/02 - 10:43:13.3410377,118.7491,-1.128495,-0.1789226,-0.2121682,350.9803,326.0225,3.446588,-1.166572,-0.5592182,-0.03024433,352.1106,327.2763,356.4412
2018/07/02 - 10:43:13.3520093,118.7598,-1.128278,-0.1789906,-0.2131978,351.0783,325.1666,3.511927,-1.168511,-0.5584304,-0.03245641,352.0471,325.9642,356.8875
2018/07/02 - 10:43:13.3629792,118.7712,-1.128054,-0.1790446,-0.2140657,351.2225,324.3598,3.628851,-1.170264,-0.5576026,-0.03465129,352.1392,324.4211,357.0415
2018/07/02 - 10:43:13.3739504,118.7824,-1.127888,-0.1791759,-0.2150792,351.3295,323.5096,3.674903,-1.171859,-0.5567012,-0.03671674,352.2067,322.9253,357.0222
2018/07/02 - 10:43:13.3849214,118.7932,-1.12768,-0.1792592,-0.2156242,351.4533,322.6492,3.710314,-1.173168,-0.5556752,-0.03851385,352.1802,321.7498,356.915
2018/07/02 - 10:43:13.3968894,118.8043,-1.127429,-0.1793709,-0.2163782,351.6107,321.7392,3.76327,-1.174419,-0.5545855,-0.03995083,352.1105,321.0782,356.8877
2018/07/02 - 10:43:13.4068617,118.8157,-1.127277,-0.1795623,-0.2174927,351.8133,320.9635,3.872376,-1.175566,-0.5536025,-0.04147265,351.9325,320.6129,356.9691
2018/07/02 - 10:43:13.4188305,118.8268,-1.127041,-0.1798197,-0.2182169,352.0082,320.1052,3.952742,-1.176938,-0.5528953,-0.04325556,351.746,319.8965,357.2976
2018/07/02 - 10:43:13.4298163,118.838,-1.126815,-0.1800231,-0.2190246,352.3087,319.2925,3.992056,-1.178549,-0.5526649,-0.04529244,351.7791,319.0123,357.9903
2018/07/02 - 10:43:13.4407708,118.8492,-1.126603,-0.1803704,-0.2199228,352.5959,318.4761,4.071308,-1.180137,-0.5526755,-0.04757177,351.8997,317.9108,358.6574
2018/07/02 - 10:43:13.4517415,118.86,-1.126432,-0.1807324,-0.2206914,352.9011,317.7237,4.125954,-1.181645,-0.5527332,-0.04984655,351.8827,316.707,359.1435
2018/07/02 - 10:43:13.4627128,118.8709,-1.126157,-0.1811246,-0.2215958,353.2955,316.9391,4.250094,-1.183119,-0.5532556,-0.05227945,352.0233,315.1941,359.6138
2018/07/02 - 10:43:13.4746808,118.8826,-1.12588,-0.1815205,-0.2222637,353.7302,316.1632,4.323464,-1.184416,-0.5541956,-0.05434289,352.3815,313.5681,359.4891
2018/07/02 - 10:43:13.4846588,118.8935,-1.125635,-0.1820605,-0.2229185,354.1882,315.4592,4.423132,-1.185764,-0.555586,-0.05599419,352.9596,311.983,358.9961
2018/07/02 - 10:43:13.4966219,118.9046,-1.125354,-0.1825204,-0.22354,354.8272,314.7582,4.465589,-1.187093,-0.5571566,-0.05754086,353.5677,310.5019,358.5325
2018/07/02 - 10:43:13.5075929,118.9157,-1.125165,-0.183194,-0.2243323,355.4955,314.1074,4.540777,-1.188517,-0.5602942,-0.05882749,354.4125,309.1299,358.1681
2018/07/02 - 10:43:13.5185628,118.9271,-1.124984,-0.1839768,-0.2246792,356.1758,313.4657,4.602623,-1.190642,-0.5637689,-0.05949076,355.7079,308.692,358.2184
2018/07/02 - 10:43:13.5295346,118.9379,-1.124841,-0.1847525,-0.2251077,356.8576,312.855,4.604804,-1.192656,-0.5674234,-0.05997734,356.998,308.8389,358.2268
2018/07/02 - 10:43:13.5415196,118.9493,-1.124681,-0.18555,-0.2257073,357.6512,312.2659,4.626254,-1.194402,-0.5716897,-0.06064206,358.0151,309.3028,358.0912
2018/07/02 - 10:43:13.5524727,118.9608,-1.124537,-0.1863637,-0.2260983,358.4022,311.6974,4.615993,-1.196101,-0.5768737,-0.06144267,359.1722,309.9185,357.7118
2018/07/02 - 10:43:13.5624462,118.9711,-1.1244,-0.1872059,-0.2267487,359.1915,311.1751,4.59669,-1.197847,-0.5824313,-0.06273306,0.4844211,310.0844,357.297
2018/07/02 - 10:43:13.5744133,118.9822,-1.124224,-0.1880678,-0.2270467,359.9695,310.6063,4.610941,-1.199772,-0.5891809,-0.06463683,2.063242,309.5886,356.9888
2018/07/02 - 10:43:13.5843867,118.9937,-1.124066,-0.1889407,-0.2276623,0.7993146,310.0956,4.602566,-1.201798,-0.596333,-0.06684424,3.991296,308.6696,356.7927
2018/07/02 - 10:43:13.5963553,119.0044,-1.123934,-0.1898336,-0.2281538,1.628286,309.5791,4.519454,-1.203735,-0.6047809,-0.06989226,6.491586,307.1776,356.8267
2018/07/02 - 10:43:13.6073254,119.0156,-1.123708,-0.1908764,-0.2287125,2.432474,309.0708,4.595203,-1.205274,-0.6129236,-0.07298762,9.156316,305.5039,356.7959
2018/07/02 - 10:43:13.6192931,119.0266,-1.123574,-0.1917766,-0.2289012,3.270534,308.7145,4.519497,-1.205988,-0.6208873,-0.07636651,11.33287,303.6827,356.7151
2018/07/02 - 10:43:13.6292668,119.0377,-1.123368,-0.1927334,-0.2289661,4.038987,308.3655,4.465319,-1.205641,-0.6282889,-0.07927357,12.96312,302.2915,356.8287
2018/07/02 - 10:43:13.6412445,119.0491,-1.123139,-0.1937142,-0.2291077,4.72933,308.1474,4.288365,-1.204295,-0.6344711,-0.0806484,14.06128,302.2922,356.6929
2018/07/02 - 10:43:13.6522064,119.0601,-1.122947,-0.1946023,-0.2289548,5.415835,308.082,4.132522,-1.202175,-0.6397794,-0.08084489,14.64118,302.974,356.1718
2018/07/02 - 10:43:13.6631759,119.0714,-1.122663,-0.1953581,-0.2287832,6.036594,308.2068,3.935807,-1.198912,-0.6440329,-0.07939006,14.63765,304.4733,355.5219
2018/07/02 - 10:43:13.6741464,119.0826,-1.122335,-0.1961043,-0.2282034,6.536197,308.3405,3.752672,-1.19597,-0.6487225,-0.07771978,15.16581,305.8687,355.4314
2018/07/02 - 10:43:13.6851182,119.0933,-1.12195,-0.1967059,-0.2276777,6.872865,308.628,3.63647,-1.193013,-0.6531668,-0.07526314,16.1279,306.9645,355.6329
2018/07/02 - 10:43:13.6971061,119.1047,-1.121482,-0.197275,-0.2270241,7.170053,308.9069,3.698794,-1.190272,-0.6575173,-0.07270014,17.20952,307.4591,355.5226
2018/07/02 - 10:43:13.7070596,119.1154,-1.120923,-0.1977424,-0.2261076,7.360742,309.2007,3.666748,-1.187617,-0.6610614,-0.06934474,18.21805,307.5048,354.9587
2018/07/02 - 10:43:13.7180295,119.1267,-1.12025,-0.1981903,-0.2251346,7.641384,309.5687,3.734896,-1.184837,-0.6641293,-0.06561198,19.08756,307.6013,354.1374
2018/07/02 - 10:43:13.7299983,119.1374,-1.119455,-0.1986278,-0.2242689,7.902909,310.0342,3.76427,-1.182013,-0.6660569,-0.06061238,19.86088,308.3025,353.4519
2018/07/02 - 10:43:13.7409716,119.1488,-1.118634,-0.1990267,-0.2233555,8.212477,310.5089,3.721092,-1.179057,-0.6675768,-0.05542221,20.36199,309.7556,352.9771
2018/07/02 - 10:43:13.7519471,119.1599,-1.1177,-0.1994162,-0.2226971,8.417468,311.1058,3.599472,-1.175874,-0.6682901,-0.05017108,20.31705,311.7303,352.9145
2018/07/02 - 10:43:13.7629110,119.1709,-1.116803,-0.199668,-0.2217792,8.61885,311.7151,3.472982,-1.172949,-0.6678863,-0.04516688,19.71621,313.6871,353.6264
2018/07/02 - 10:43:13.7738954,119.1821,-1.115848,-0.1998755,-0.2206922,8.677646,312.3443,3.309753,-1.170126,-0.6671639,-0.04068608,19.13083,315.2147,354.3011
2018/07/02 - 10:43:13.7848581,119.1931,-1.114843,-0.2000477,-0.2196327,8.761054,312.9387,3.110313,-1.167409,-0.6655962,-0.03672457,18.22992,316.0935,354.9945
2018/07/02 - 10:43:13.7958209,119.2042,-1.11374,-0.2001524,-0.2187527,8.784822,313.5906,2.979189,-1.164848,-0.6637595,-0.03221846,17.53601,316.9487,355.5092
2018/07/02 - 10:43:13.8067916,119.215,-1.112676,-0.200178,-0.2176947,8.858706,314.2601,2.845895,-1.16217,-0.6610346,-0.02751607,16.72378,317.9376,355.6543
2018/07/02 - 10:43:13.8247710,119.2267,-1.111567,-0.2002425,-0.2169226,8.824203,314.9697,2.744712,-1.159561,-0.6581421,-0.02281063,16.07187,318.8608,355.4825
2018/07/02 - 10:43:13.8327220,119.2379,-1.110247,-0.2001787,-0.2161571,8.742429,315.781,2.721697,-1.157254,-0.6543635,-0.01859561,15.29779,319.4715,355.1241
2018/07/02 - 10:43:13.8397048,119.2514,-1.10905,-0.2000895,-0.2149185,8.69816,316.5486,2.645496,-1.155177,-0.6505623,-0.01460657,14.38447,319.9933,355.0753
2018/07/02 - 10:43:13.8516714,119.2596,-1.107776,-0.1999594,-0.2138997,8.553714,317.3371,2.544397,-1.153313,-0.64608,-0.01093236,13.22986,320.6598,355.0969
2018/07/02 - 10:43:13.8626430,119.2708,-1.106503,-0.1997514,-0.2127821,8.316186,318.2063,2.518254,-1.151169,-0.6407835,-0.006955784,11.58692,321.6282,355.0204
2018/07/02 - 10:43:13.8736131,119.2819,-1.10515,-0.1993881,-0.2117479,8.150514,319.0369,2.470209,-1.148909,-0.6341953,-0.003438056,9.009834,322.7395,355.4901
2018/07/02 - 10:43:13.8845832,119.2925,-1.103752,-0.1990874,-0.2109122,7.832842,319.8665,2.477843,-1.146649,-0.6276326,-0.0002529411,6.195916,323.6558,356.5648
2018/07/02 - 10:43:13.8965529,119.3039,-1.102347,-0.1987502,-0.210181,7.540267,320.6406,2.432613,-1.144555,-0.6209678,0.003263894,3.566529,324.7717,358.658
2018/07/02 - 10:43:13.9075228,119.3149,-1.100923,-0.1983313,-0.2091593,7.369377,321.3914,2.347169,-1.14279,-0.6153603,0.00721919,1.844735,325.9387,0.3246692
2018/07/02 - 10:43:13.9184938,119.3265,-1.099419,-0.1980619,-0.2083252,7.135476,322.1047,2.319394,-1.140969,-0.609786,0.01174745,0.8730849,327.0399,0.9584878
2018/07/02 - 10:43:13.9294650,119.3375,-1.097952,-0.1977661,-0.2073916,6.945027,322.8233,2.291265,-1.138691,-0.6038963,0.01628157,359.9439,327.7748,0.3571087
2018/07/02 - 10:43:13.9404349,119.3484,-1.09648,-0.197469,-0.2066984,6.783888,323.5474,2.238459,-1.136191,-0.5981068,0.0208111,359.1052,328.1832,359.0757
2018/07/02 - 10:43:13.9524037,119.3594,-1.095043,-0.1971298,-0.2058896,6.641475,324.2302,2.160171,-1.133718,-0.5930419,0.02543316,358.7686,328.4084,357.878
2018/07/02 - 10:43:13.9623752,119.3708,-1.093641,-0.1967904,-0.2050606,6.490547,324.8401,2.051382,-1.131546,-0.5885909,0.03019752,358.7625,329.0312,357.2759
2018/07/02 - 10:43:13.9743431,119.3815,-1.092248,-0.1965232,-0.2042806,6.270491,325.4315,1.963172,-1.129473,-0.5849857,0.03485681,358.8352,330.162,357.146
2018/07/02 - 10:43:13.9843163,119.3926,-1.090806,-0.196117,-0.2038192,6.149179,325.9144,1.737295,-1.127424,-0.5816954,0.03857805,358.4479,331.4128,357.412
2018/07/02 - 10:43:13.9962848,119.4036,-1.089448,-0.1957349,-0.2032499,5.990856,326.4471,1.537085,-1.125667,-0.578732,0.04160796,357.7281,332.2099,357.9492
2018/07/02 - 10:43:14.0062577,119.415,-1.088153,-0.1953309,-0.2024977,5.821785,326.9913,1.293156,-1.124435,-0.5765935,0.04413534,357.2486,332.5325,358.6996
2018/07/02 - 10:43:14.0192232,119.4258,-1.086865,-0.1949322,-0.201971,5.671563,327.4936,1.044858,-1.12358,-0.5757082,0.04641176,357.7076,332.4482,358.9126
2018/07/02 - 10:43:14.0301945,119.4382,-1.085605,-0.1945401,-0.2014757,5.575927,327.9624,0.7478818,-1.122455,-0.5747482,0.04905318,358.1628,332.7071,358.5625
2018/07/02 - 10:43:14.0411641,119.4491,-1.084444,-0.1943009,-0.2008298,5.426982,328.5146,0.5389332,-1.121349,-0.5745726,0.05108729,358.6637,332.6916,358.1142
2018/07/02 - 10:43:14.0521348,119.4598,-1.083357,-0.1941198,-0.200075,5.357466,329.0408,0.3255456,-1.120301,-0.5745065,0.05348632,359.2476,332.8983,357.8399
2018/07/02 - 10:43:14.0621080,119.4714,-1.082301,-0.1939848,-0.1993795,5.326643,329.5687,0.1246886,-1.118769,-0.5747315,0.05563112,359.6388,333.6842,357.5782
2018/07/02 - 10:43:14.0742179,119.4816,-1.081307,-0.1939522,-0.1988196,5.321266,330.0978,359.948,-1.117107,-0.5748489,0.05754848,359.7802,334.533,357.3811
2018/07/02 - 10:43:14.0841910,119.4929,-1.080367,-0.1940045,-0.1981166,5.31404,330.6404,359.8473,-1.115265,-0.5751886,0.05908976,359.8875,335.2579,357.1417
2018/07/02 - 10:43:14.0961593,119.504,-1.079454,-0.194052,-0.1972597,5.363394,331.1701,359.7003,-1.113452,-0.5756021,0.06044877,0.02317232,335.9294,357.0161
2018/07/02 - 10:43:14.1071294,119.5148,-1.078635,-0.1942032,-0.1964786,5.338153,331.7822,359.5719,-1.111637,-0.5761691,0.06143042,0.161351,336.5342,357.0277
2018/07/02 - 10:43:14.1181013,119.5263,-1.077848,-0.1942715,-0.1955942,5.329765,332.3677,359.3676,-1.10983,-0.5765956,0.06214312,0.1694959,337.0909,356.9884
2018/07/02 - 10:43:14.1290717,119.5373,-1.077113,-0.1944348,-0.1947283,5.256182,332.9845,359.255,-1.107914,-0.5770912,0.06228478,-0.001899273,337.45,356.8575
2018/07/02 - 10:43:14.1400416,119.5484,-1.076377,-0.1945684,-0.1937165,5.238985,333.5816,359.1537,-1.106062,-0.5778768,0.06249085,0.1439427,337.6498,356.7974
2018/07/02 - 10:43:14.1520095,119.5592,-1.075664,-0.1947634,-0.1927445,5.305683,334.1936,359.1488,-1.104212,-0.5789877,0.06249134,0.5089225,337.7835,356.8038
2018/07/02 - 10:43:14.1619833,119.5709,-1.075074,-0.1950946,-0.1917143,5.324797,334.8474,359.1164,-1.102225,-0.5800685,0.0625953,0.7899863,338.0115,356.6859
2018/07/02 - 10:43:14.1739512,119.5814,-1.074432,-0.1954213,-0.1908684,5.442211,335.4252,359.0283,-1.099918,-0.5811087,0.06290177,0.911532,338.3416,356.4392
2018/07/02 - 10:43:14.1839244,119.5926,-1.07382,-0.1957918,-0.1898713,5.545483,336.0335,358.9895,-1.097297,-0.5822953,0.06291061,0.7421844,338.5951,356.1844
2018/07/02 - 10:43:14.1958924,119.6035,-1.073297,-0.1961465,-0.1888004,5.690077,336.6425,358.9107,-1.094775,-0.5836095,0.06302504,0.6632865,338.9747,356.0727
2018/07/02 - 10:43:14.2058658,119.6148,-1.072706,-0.1964641,-0.1878008,5.880167,337.2124,358.8929,-1.092199,-0.5853482,0.06368571,0.8905176,339.4538,356.0745
2018/07/02 - 10:43:14.2178335,119.6257,-1.072273,-0.1968363,-0.1870614,6.051946,337.8161,358.7692,-1.089315,-0.5871518,0.06440706,1.130245,340.0875,355.924
2018/07/02 - 10:43:14.2288145,119.637,-1.071769,-0.197333,-0.1863155,6.215283,338.4128,358.7328,-1.086498,-0.5891569,0.06496406,1.246814,340.6054,355.7924
2018/07/02 - 10:43:14.2397744,119.648,-1.071268,-0.1977637,-0.1854812,6.501961,339.0267,358.6671,-1.083615,-0.5916568,0.06563742,1.560025,340.9642,355.655
2018/07/02 - 10:43:14.2517435,119.6591,-1.070744,-0.1983344,-0.1846987,6.791204,339.6049,358.6032,-1.080592,-0.5942964,0.06639323,1.876184,341.496,355.4913
2018/07/02 - 10:43:14.2617163,119.6702,-1.070236,-0.1989376,-0.1838385,7.109841,340.195,358.5441,-1.0774,-0.5975974,0.06708566,2.184428,342.1885,355.4991
2018/07/02 - 10:43:14.2736846,119.6813,-1.069609,-0.1996531,-0.1831663,7.463966,340.7732,358.5405,-1.07432,-0.6013777,0.06781597,2.682881,342.8461,355.7814
2018/07/02 - 10:43:14.2846542,119.6927,-1.069062,-0.2002338,-0.1823739,7.964335,341.472,358.4368,-1.071188,-0.6058413,0.06863404,3.428808,343.5128,356.1002
2018/07/02 - 10:43:14.2956255,119.704,-1.068402,-0.2008916,-0.1816145,8.387854,342.1181,358.3695,-1.067982,-0.6105847,0.06939099,4.136931,344.0985,356.3077
2018/07/02 - 10:43:14.3065970,119.7144,-1.067838,-0.2015512,-0.1810613,8.856463,342.9086,358.214,-1.064655,-0.6160235,0.07019358,4.942525,344.6919,356.6461
2018/07/02 - 10:43:14.3185644,119.726,-1.067146,-0.2022583,-0.1803738,9.335222,343.6666,358.1595,-1.061224,-0.6216717,0.0711563,5.698747,345.3324,357.1725
2018/07/02 - 10:43:14.3285586,119.7369,-1.066509,-0.202939,-0.1799129,9.841519,344.5192,358.0918,-1.057313,-0.627867,0.07241413,6.35805,346.3317,357.8028
2018/07/02 - 10:43:14.3405053,119.7478,-1.06584,-0.2036613,-0.1792514,10.2437,345.3732,358.0969,-1.053168,-0.6342482,0.07390331,6.885484,347.4913,358.4536
2018/07/02 - 10:43:14.3514979,119.7594,-1.065113,-0.2042308,-0.1787514,10.68269,346.2948,358.1831,-1.048674,-0.6414512,0.07580941,7.480002,348.7788,359.2169
2018/07/02 - 10:43:14.3624674,119.7702,-1.064365,-0.2048233,-0.1781472,10.92899,347.1488,358.202,-1.044036,-0.649137,0.07798561,8.352404,349.9899,359.9561
2018/07/02 - 10:43:14.3734174,119.7814,-1.06362,-0.2053562,-0.1777859,11.12989,348.1055,358.4281,-1.038687,-0.6574212,0.08081776,9.783933,351.4622,0.3762119
2018/07/02 - 10:43:14.3843887,119.7923,-1.06285,-0.2058465,-0.1771707,11.37782,349.0127,358.559,-1.032951,-0.6655796,0.08354349,11.37574,353.0515,0.4937416
2018/07/02 - 10:43:14.3963575,119.8037,-1.062151,-0.2063567,-0.1769479,11.5256,349.9121,358.6658,-1.026932,-0.6735809,0.08608458,13.1696,354.5093,0.2588333
2018/07/02 - 10:43:14.4063298,119.8149,-1.061388,-0.2068085,-0.1765721,11.66283,350.7902,358.7874,-1.021062,-0.6813113,0.08816034,15.1574,355.5621,359.8863
2018/07/02 - 10:43:14.4182986,119.8257,-1.06068,-0.207134,-0.1763476,11.72729,351.6726,358.9474,-1.015689,-0.6885126,0.08973537,16.90573,356.3055,359.5511
2018/07/02 - 10:43:14.4282701,119.8371,-1.060034,-0.2074478,-0.1760259,11.74735,352.5339,359.0858,-1.01092,-0.6950004,0.09062499,18.45377,356.7606,359.3781
2018/07/02 - 10:43:14.4402389,119.8478,-1.05934,-0.2075984,-0.1758091,11.78031,353.284,359.1617,-1.006609,-0.7006831,0.09113314,19.70871,357.2227,359.386
2018/07/02 - 10:43:14.4512093,119.8592,-1.058651,-0.2079371,-0.1753851,11.68241,354.0675,359.2504,-1.0032,-0.705119,0.09091291,20.21297,357.3269,359.8411
2018/07/02 - 10:43:14.4621798,119.8705,-1.058007,-0.2080373,-0.175183,11.74102,354.8075,359.3539,-0.9998927,-0.7089243,0.09094939,20.57153,357.5717,0.5767798
2018/07/02 - 10:43:14.4738806,119.8816,-1.057393,-0.2082367,-0.17485,11.70947,355.5283,359.4105,-0.9965053,-0.7111439,0.09108216,20.50531,358.4538,1.146156
2018/07/02 - 10:43:14.4838538,119.8925,-1.056794,-0.2083807,-0.1745409,11.64986,356.1445,359.371,-0.9934463,-0.7124226,0.09110329,20.08366,359.4557,1.518357
2018/07/02 - 10:43:14.4958206,119.9036,-1.05617,-0.2084634,-0.1743002,11.64967,356.8136,359.4753,-0.990933,-0.7136475,0.0912619,19.99167,0.05692655,1.801243
2018/07/02 - 10:43:14.5057941,119.9152,-1.055504,-0.2086101,-0.1739871,11.58751,357.4215,359.519,-0.9891455,-0.7141448,0.0915284,20.08753,359.9774,1.705703
2018/07/02 - 10:43:14.5187715,119.9259,-1.054965,-0.2086926,-0.1738752,11.58437,358.0038,359.5221,-0.9874223,-0.7145866,0.09209458,20.4971,359.8325,1.44331
2018/07/02 - 10:43:14.5287330,119.9371,-1.054312,-0.2088465,-0.1737196,11.5614,358.5482,359.6548,-0.9860543,-0.7141153,0.09272799,20.84141,359.4764,0.9081297
2018/07/02 - 10:43:14.5407013,119.948,-1.05373,-0.208913,-0.1735859,11.60514,359.0742,359.7284,-0.9847518,-0.7132452,0.09332538,20.9038,358.9362,0.2830527
2018/07/02 - 10:43:14.5516709,119.9594,-1.053104,-0.208996,-0.1734881,11.57709,359.5354,359.7853,-0.9838104,-0.711493,0.09407008,20.67709,358.3202,359.855
2018/07/02 - 10:43:14.5616443,119.9706,-1.052521,-0.2089723,-0.1735133,11.4814,359.9452,359.8231,-0.9824597,-0.7090505,0.09518085,19.89604,358.4709,0.09396675
2018/07/02 - 10:43:14.5736129,119.9816,-1.051959,-0.2088823,-0.1735217,11.3294,0.3470019,359.8204,-0.9806353,-0.7059393,0.09654704,18.77676,359.9722,0.8350754
2018/07/02 - 10:43:14.5845827,119.9929,-1.05136,-0.2087785,-0.1734909,11.14789,0.7548729,359.8219,-0.9792734,-0.7026641,0.09765997,17.65805,0.9677696,1.41314
2018/07/02 - 10:43:14.5955534,120.0038,-1.05085,-0.2085135,-0.1735269,11.00166,1.176909,359.756,-0.9783749,-0.6992741,0.09876577,16.85056,1.052189,1.400782
2018/07/02 - 10:43:14.6065253,120.0147,-1.050294,-0.208295,-0.1737081,10.71329,1.53081,359.7292,-0.9776645,-0.6962218,0.1000404,16.4535,0.5972985,1.146648
2018/07/02 - 10:43:14.6184927,120.0258,-1.04973,-0.2079668,-0.1739129,10.46247,1.870439,359.706,-0.976669,-0.6932346,0.1017438,16.4245,0.556022,0.7361196
2018/07/02 - 10:43:14.6284656,120.0376,-1.04914,-0.2075954,-0.1740547,10.29372,2.17799,359.6822,-0.9754227,-0.6903629,0.1034807,16.23518,0.9217257,0.5599836
2018/07/02 - 10:43:14.6414316,120.0484,-1.048669,-0.2073118,-0.174335,9.989054,2.447471,359.689,-0.9737851,-0.6873385,0.1055476,15.94131,1.868995,0.7530605
2018/07/02 - 10:43:14.6514179,120.0598,-1.048271,-0.2068685,-0.1745981,9.73977,2.745535,359.6677,-0.9719199,-0.6839027,0.1075091,15.20062,3.232039,1.124831
2018/07/02 - 10:43:14.6633722,120.0705,-1.047901,-0.2063389,-0.1749435,9.321041,2.915913,359.5474,-0.9701059,-0.6801624,0.1093369,14.30171,4.637512,1.476272
2018/07/02 - 10:43:14.6738531,120.0818,-1.04758,-0.2057308,-0.175263,8.812028,3.103766,359.4965,-0.9684715,-0.6759344,0.1106845,13.29514,5.826597,1.756674
2018/07/02 - 10:43:14.6848247,120.0929,-1.047225,-0.2049471,-0.1756103,8.336302,3.206275,359.3484,-0.9672849,-0.6714112,0.1115979,12.45296,6.423725,1.942623
2018/07/02 - 10:43:14.6967929,120.1038,-1.047032,-0.2042385,-0.1760288,7.693285,3.401915,359.2491,-0.9664494,-0.6666003,0.1121157,11.6166,6.601235,2.135408
2018/07/02 - 10:43:14.7057677,120.1147,-1.046867,-0.2033558,-0.1765584,7.006691,3.551035,359.0964,-0.9658616,-0.6613824,0.1120847,10.62051,6.422661,2.347265
2018/07/02 - 10:43:14.7187335,120.1257,-1.046738,-0.2024707,-0.177017,6.23188,3.761152,358.9932,-0.9650248,-0.6562193,0.1118921,9.528484,6.301309,2.397103
2018/07/02 - 10:43:14.7297270,120.1372,-1.046513,-0.2014591,-0.1774625,5.464909,3.908738,358.9293,-0.9643451,-0.6502428,0.1113338,8.337273,6.154505,2.227061
2018/07/02 - 10:43:14.7406749,120.1488,-1.046315,-0.2004196,-0.1779169,4.625813,3.989471,358.8518,-0.9640272,-0.643886,0.110124,6.944343,5.957159,2.173609
2018/07/02 - 10:43:14.7516448,120.1594,-1.046175,-0.1992699,-0.1782941,3.65121,4.075143,358.8041,-0.9639205,-0.6371724,0.1085709,5.495668,5.958106,2.421855
2018/07/02 - 10:43:14.7626166,120.1706,-1.046036,-0.19791,-0.178798,2.564988,4.030259,358.785,-0.9638959,-0.6302022,0.1071329,3.982428,6.02292,2.656256
2018/07/02 - 10:43:14.7735862,120.1822,-1.046036,-0.1964402,-0.1793164,1.479499,4.008736,358.6291,-0.9640452,-0.6229265,0.1053581,2.333202,6.147957,2.827982
2018/07/02 - 10:43:14.7855539,120.1928,-1.046017,-0.1948374,-0.1799864,0.1535179,3.88867,358.5784,-0.9644637,-0.6155936,0.1033534,0.6530618,6.191683,3.085688
