Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/29 - 01:21:47.6690554,1.624167,-0.04186787,-0.01804537,0.001813351,9.927753,5.598205,4.154282,0.08496471,-0.5996032,0.2063609,16.16189,12.72618,1.367439
2018/06/29 - 01:21:47.6810268,1.633481,-0.04278614,-0.01772001,0.001517478,9.350814,4.690432,4.202186,0.08340543,-0.6025209,0.2040469,15.73434,11.55067,1.90775
2018/06/29 - 01:21:47.6919927,1.644801,-0.04380823,-0.01729813,0.001167722,8.894407,3.893251,4.133605,0.08153114,-0.6052639,0.2017764,15.34981,10.2085,2.394607
2018/06/29 - 01:21:47.7029634,1.656031,-0.04473149,-0.0169585,0.0007704701,8.479522,3.063059,4.084167,0.07948443,-0.6077991,0.1995706,15.12558,8.512265,2.775553
2018/06/29 - 01:21:47.7139338,1.666879,-0.04566592,-0.01675326,0.0001876614,8.146229,2.359125,4.131416,0.07755082,-0.6101272,0.1976707,14.9608,7.010864,2.803496
2018/06/29 - 01:21:47.7259015,1.678027,-0.04663305,-0.0165433,-0.0004336309,7.846779,1.681605,4.119039,0.07570706,-0.6122168,0.1960569,15.08137,5.8825,2.457697
2018/06/29 - 01:21:47.7358937,1.689584,-0.04748364,-0.01640202,-0.0009008229,7.459274,0.9705143,4.116651,0.07396814,-0.6139654,0.1954861,15.95405,5.231641,1.721692
2018/06/29 - 01:21:47.7478426,1.700389,-0.04823853,-0.01612101,-0.001454503,7.198442,0.2615624,4.12826,0.07194304,-0.6154175,0.1954286,16.85111,5.087873,1.726074
2018/06/29 - 01:21:47.7588142,1.711554,-0.0489803,-0.01584361,-0.001963476,6.916872,359.6018,4.141043,0.06934926,-0.6158976,0.1955331,16.66732,5.695791,3.622574
2018/06/29 - 01:21:47.7698031,1.722739,-0.04972114,-0.01560927,-0.002473536,6.62826,358.9992,4.124432,0.0672592,-0.6163286,0.1956234,16.84757,5.562983,3.806523
2018/06/29 - 01:21:47.7817739,1.734114,-0.05032345,-0.01542567,-0.003030854,6.43088,358.4629,4.203053,0.06555657,-0.6160163,0.196074,17.02661,5.083578,3.611655
2018/06/29 - 01:21:47.7927238,1.745101,-0.05094203,-0.01523691,-0.003672623,6.275334,357.9892,4.28173,0.06430027,-0.6152928,0.1968194,16.77149,5.340819,3.794938
2018/06/29 - 01:21:47.8046912,1.756754,-0.05158749,-0.01496271,-0.004362734,6.157756,357.5507,4.352319,0.06338999,-0.6141412,0.1980863,16.38895,6.31032,4.521006
2018/06/29 - 01:21:47.8146644,1.768798,-0.0522445,-0.01470593,-0.005029274,5.948419,357.0558,4.350295,0.06228624,-0.6131977,0.1995214,16.36092,6.299816,4.555953
2018/06/29 - 01:21:47.8256348,1.779196,-0.05284188,-0.01437625,-0.005647429,5.768211,356.6062,4.414124,0.061076,-0.6126447,0.2005073,16.31114,5.844407,4.447378
2018/06/29 - 01:21:47.8366061,1.789393,-0.05338885,-0.01402995,-0.006273614,5.575469,356.1425,4.465302,0.0599166,-0.6121045,0.2015363,15.87067,4.970691,3.983063
2018/06/29 - 01:21:47.8475768,1.800705,-0.05399638,-0.01367758,-0.006929299,5.367119,355.7066,4.463273,0.05869025,-0.611709,0.2024461,15.5811,4.350148,3.720391
2018/06/29 - 01:21:47.8585544,1.811688,-0.05460054,-0.01337418,-0.007614461,5.114097,355.3323,4.477526,0.05752941,-0.6114961,0.2033829,15.52056,3.88163,3.454018
2018/06/29 - 01:21:47.8705144,1.822655,-0.05520892,-0.0130493,-0.008409365,4.928617,354.9497,4.428156,0.05658134,-0.6113638,0.2042462,15.48036,3.644228,3.275999
2018/06/29 - 01:21:47.8814865,1.834896,-0.05567435,-0.01281355,-0.009110189,4.709863,354.5345,4.434779,0.05559513,-0.611435,0.2049309,15.48266,3.526247,3.32559
2018/06/29 - 01:21:47.8914585,1.845066,-0.05621701,-0.01249519,-0.009841907,4.595644,354.1827,4.332214,0.0543995,-0.6115712,0.2054591,15.4048,3.371262,3.61165
2018/06/29 - 01:21:47.9044252,1.856316,-0.05668839,-0.01233286,-0.01051313,4.405876,353.7644,4.306294,0.0533246,-0.6115919,0.2058366,15.18135,3.358712,3.932832
2018/06/29 - 01:21:47.9144168,1.867501,-0.05723998,-0.01214376,-0.01121979,4.311641,353.4125,4.279906,0.05238969,-0.6116471,0.2057156,15.08171,3.295108,4.099673
2018/06/29 - 01:21:47.9253682,1.87859,-0.05769651,-0.01198124,-0.01189175,4.195875,352.9671,4.258196,0.05126727,-0.611632,0.2055126,14.73051,2.994115,4.354658
2018/06/29 - 01:21:47.9363389,1.889664,-0.05821371,-0.0118728,-0.012556,4.045775,352.5563,4.160954,0.05039377,-0.6116608,0.2053896,14.44041,2.839965,4.476633
2018/06/29 - 01:21:47.9493050,1.900526,-0.05865319,-0.01169144,-0.01318155,3.918511,352.189,4.157731,0.04971291,-0.611521,0.205285,14.19226,3.008728,4.38061
2018/06/29 - 01:21:47.9593112,1.912705,-0.05906752,-0.01146385,-0.01373943,3.78424,351.844,4.092155,0.04902505,-0.6113847,0.2050782,13.91679,3.127755,4.187029
2018/06/29 - 01:21:47.9692519,1.922718,-0.05943021,-0.01127046,-0.01420183,3.564956,351.51,4.011203,0.0483324,-0.6113198,0.2049202,13.96986,2.880856,3.758714
2018/06/29 - 01:21:47.9812199,1.934011,-0.05978048,-0.01096776,-0.0147365,3.4525,351.2167,3.991806,0.0475167,-0.6114373,0.2050342,14.32905,2.645747,3.899103
2018/06/29 - 01:21:47.9921894,1.945108,-0.06008771,-0.01073691,-0.01525178,3.239702,350.8642,4.038349,0.04689804,-0.6114026,0.2050947,14.50857,2.392028,3.71405
2018/06/29 - 01:21:48.0031599,1.95641,-0.06044322,-0.01046852,-0.01576889,2.99931,350.4799,4.020779,0.0461469,-0.6114494,0.2049959,14.67949,2.198833,3.521339
2018/06/29 - 01:21:48.0141382,1.967316,-0.06080431,-0.01018319,-0.01632783,2.797808,350.0337,4.040338,0.04539164,-0.6115723,0.2049277,14.88001,1.906918,3.304129
2018/06/29 - 01:21:48.0260988,1.978201,-0.06122172,-0.009917949,-0.01694765,2.639756,349.5651,4.035452,0.04459208,-0.6116803,0.2049123,15.0615,1.569507,3.194815
2018/06/29 - 01:21:48.0361147,1.989882,-0.06169336,-0.009775403,-0.01759638,2.460991,349.0648,4.077137,0.04363529,-0.6116722,0.2048635,15.16599,0.9687902,3.203114
2018/06/29 - 01:21:48.0480818,2.000867,-0.06214297,-0.009630288,-0.01828645,2.309881,348.4666,4.144937,0.04262617,-0.6116176,0.2047503,15.17539,0.5175285,3.212109
2018/06/29 - 01:21:48.0590522,2.011592,-0.06269029,-0.009504818,-0.01900288,2.088715,347.8192,4.341732,0.04149549,-0.6114495,0.204683,15.08886,0.1259236,3.357184
2018/06/29 - 01:21:48.0710207,2.023213,-0.06339946,-0.009257182,-0.01980066,1.814176,347.037,4.419737,0.04029407,-0.611299,0.2046326,15.07598,359.7307,3.537595
2018/06/29 - 01:21:48.0820102,2.035515,-0.06410281,-0.008954952,-0.02059584,1.525656,346.1314,4.493497,0.03888972,-0.6110874,0.2045863,15.09575,359.3083,3.817225
2018/06/29 - 01:21:48.0919643,2.045241,-0.06489816,-0.008625664,-0.02144684,1.277858,345.2188,4.513118,0.03730223,-0.6107218,0.2044337,15.0075,358.7936,4.076842
2018/06/29 - 01:21:48.1039314,2.056077,-0.06567927,-0.008438522,-0.0223205,1.031835,344.2962,4.501492,0.03548111,-0.610165,0.2041392,14.74924,358.1948,4.438586
2018/06/29 - 01:21:48.1139049,2.067599,-0.06639127,-0.008268643,-0.02324262,0.9152791,343.4544,4.545649,0.03306571,-0.6094963,0.2037306,14.33909,357.4295,5.179798
2018/06/29 - 01:21:48.1258734,2.078209,-0.06707492,-0.008229701,-0.02418079,0.843356,342.6448,4.570938,0.03043583,-0.608578,0.2029634,13.58489,356.3616,5.932491
2018/06/29 - 01:21:48.1368663,2.089621,-0.06771309,-0.00821175,-0.02509595,0.8184855,341.8352,4.609348,0.02759577,-0.607389,0.2021063,12.78009,354.791,6.701298
2018/06/29 - 01:21:48.1478146,2.100991,-0.06837174,-0.008211364,-0.02604569,0.869103,341.0958,4.64391,0.02485349,-0.6062557,0.2014464,12.12306,353.8207,7.337766
2018/06/29 - 01:21:48.1597822,2.111951,-0.06899669,-0.008229462,-0.0269801,0.8702238,340.3376,4.674932,0.02223608,-0.6052158,0.2011016,11.79064,352.8926,7.812961
2018/06/29 - 01:21:48.1697557,2.123059,-0.06955898,-0.008214286,-0.02792174,0.9076037,339.6042,4.690579,0.0198145,-0.6043089,0.2009694,11.58413,351.9758,8.051039
2018/06/29 - 01:21:48.1817299,2.134032,-0.07005181,-0.008273014,-0.02878738,0.8987805,338.9114,4.757967,0.01779311,-0.603117,0.2006872,11.23315,350.9175,7.898959
2018/06/29 - 01:21:48.1916985,2.145414,-0.07040648,-0.008316024,-0.02965852,0.9433791,338.1545,4.827332,0.0157673,-0.6020455,0.2005392,10.76313,350.1445,7.773436
2018/06/29 - 01:21:48.2036654,2.156307,-0.07080199,-0.008385372,-0.03059483,1.038032,337.5137,4.823842,0.01379581,-0.6011423,0.2006325,10.48125,349.5661,7.370856
2018/06/29 - 01:21:48.2146352,2.167506,-0.07127782,-0.008558544,-0.03154318,1.058959,336.8866,4.924669,0.01183354,-0.6005767,0.2008353,10.45169,349.0655,7.061009
2018/06/29 - 01:21:48.2256068,2.178758,-0.07169832,-0.008685709,-0.03258076,1.226559,336.1915,4.940922,0.009984971,-0.6004294,0.2014148,10.72163,348.8023,6.81392
2018/06/29 - 01:21:48.2355802,2.189324,-0.07212013,-0.008865835,-0.03349013,1.271377,335.4929,5.022563,0.008205612,-0.6005067,0.2019465,11.04315,348.4988,6.515833
2018/06/29 - 01:21:48.2475479,2.20032,-0.07262512,-0.008949498,-0.03447047,1.380353,334.8209,4.95294,0.006474051,-0.6007315,0.2026037,11.40681,348.2528,6.250608
2018/06/29 - 01:21:48.2595170,2.211323,-0.07303142,-0.009094286,-0.03538547,1.463512,334.1533,4.98149,0.004768195,-0.6011804,0.2031755,11.84018,348.0392,5.992507
2018/06/29 - 01:21:48.2714987,2.223175,-0.07344043,-0.009227374,-0.03629248,1.557526,333.5089,4.988081,0.003102924,-0.601678,0.203852,12.35802,347.9004,5.73994
2018/06/29 - 01:21:48.2834570,2.235851,-0.07377601,-0.009357009,-0.03719443,1.702767,332.86,4.997801,0.001475336,-0.6023666,0.2045706,13.08905,347.7879,5.418793
2018/06/29 - 01:21:48.2924377,2.246912,-0.07409285,-0.00955652,-0.03803516,1.8367,332.2761,5.031885,-2.0699E-05,-0.603003,0.2052037,13.77337,347.4311,5.000139
2018/06/29 - 01:21:48.3034226,2.256522,-0.07439916,-0.00971931,-0.03890267,2.050042,331.739,5.040738,-0.001365719,-0.6037223,0.2058164,14.42791,346.9906,4.51632
2018/06/29 - 01:21:48.3133773,2.267041,-0.07465873,-0.00999722,-0.0396744,2.243075,331.2689,5.115162,-0.002692831,-0.6045185,0.206459,15.1097,346.6375,4.078619
2018/06/29 - 01:21:48.3253450,2.278039,-0.07492011,-0.01020494,-0.04048821,2.484892,330.7953,5.066343,-0.003952435,-0.6053745,0.2070994,15.8587,346.3091,3.769067
2018/06/29 - 01:21:48.3353179,2.288762,-0.07514766,-0.0104489,-0.04119951,2.660038,330.3871,4.988128,-0.005237124,-0.6060814,0.2074627,16.39047,345.9207,3.482391
2018/06/29 - 01:21:48.3482831,2.300099,-0.07526346,-0.0105783,-0.04189813,2.89944,330.0434,4.964474,-0.006413394,-0.6067596,0.207895,16.84595,345.6604,3.234594
2018/06/29 - 01:21:48.3592666,2.311504,-0.07539061,-0.01075555,-0.04255221,3.022781,329.7538,4.961528,-0.007692228,-0.6072481,0.2079486,17.13746,345.2762,3.041589
2018/06/29 - 01:21:48.3692273,2.322565,-0.07548914,-0.01082238,-0.04313628,3.178111,329.516,4.889153,-0.008852429,-0.6077724,0.2083223,17.46564,344.8399,2.716471
2018/06/29 - 01:21:48.3811947,2.333683,-0.07550931,-0.01095212,-0.04360749,3.272196,329.3016,4.910235,-0.01009396,-0.6082146,0.2084436,17.72878,344.466,2.499463
2018/06/29 - 01:21:48.3911687,2.344876,-0.07562956,-0.01110274,-0.04416226,3.375974,329.1098,4.856352,-0.01126746,-0.6087004,0.2084744,17.99517,344.1258,2.240544
2018/06/29 - 01:21:48.4031375,2.35551,-0.07569386,-0.01132535,-0.04465079,3.44856,328.9141,4.921255,-0.01244813,-0.6091185,0.2083967,18.2034,343.8818,2.091625
2018/06/29 - 01:21:48.4141293,2.366789,-0.07580847,-0.01142218,-0.04519074,3.640173,328.709,4.951144,-0.01390586,-0.609164,0.2079044,18.12667,343.4741,2.076994
2018/06/29 - 01:21:48.4270751,2.378535,-0.07592177,-0.01156417,-0.04572081,3.793821,328.4016,4.896301,-0.01536452,-0.6090004,0.2072853,17.93059,342.9201,2.04304
2018/06/29 - 01:21:48.4370458,2.390919,-0.076111,-0.01177778,-0.04625624,3.861292,328.1537,4.855958,-0.01674245,-0.6084608,0.206538,17.5647,341.9464,1.65732
2018/06/29 - 01:21:48.4480401,2.401337,-0.07628981,-0.0119174,-0.04680591,3.984408,327.9545,4.89238,-0.01781628,-0.6081719,0.2059561,17.40608,341.9362,1.813975
2018/06/29 - 01:21:48.4589872,2.411659,-0.0764616,-0.01200746,-0.04730292,4.060193,327.7228,4.944421,-0.01933791,-0.6075778,0.2052556,17.37248,341.0302,1.846782
2018/06/29 - 01:21:48.4689603,2.422822,-0.0766301,-0.01215656,-0.04776217,4.027414,327.4368,5.033071,-0.02061458,-0.6069317,0.2045312,17.34261,340.216,1.66151
2018/06/29 - 01:21:48.4809286,2.433239,-0.0769913,-0.01217541,-0.04829147,4.04536,327.1708,5.041298,-0.02168347,-0.6061682,0.2037943,17.20737,339.5554,1.443159
2018/06/29 - 01:21:48.4927654,2.444783,-0.0773083,-0.01220567,-0.04890034,4.114766,326.8146,5.160866,-0.02263318,-0.6049759,0.2029959,16.92094,338.8639,1.086113
2018/06/29 - 01:21:48.5037359,2.4569,-0.07766466,-0.01230405,-0.04949167,4.171242,326.3942,5.184827,-0.02370814,-0.6036416,0.2021313,16.56874,338.3696,0.7129096
2018/06/29 - 01:21:48.5137099,2.467249,-0.0780697,-0.01246638,-0.05009967,4.243026,325.9913,5.22843,-0.02524505,-0.601883,0.2007126,16.13395,337.4279,0.3134753
2018/06/29 - 01:21:48.5256784,2.478137,-0.07843219,-0.01265224,-0.05060346,4.370481,325.5144,5.205955,-0.02736221,-0.6000823,0.1987309,15.65936,336.0902,0.2156129
2018/06/29 - 01:21:48.5356513,2.489271,-0.07885942,-0.01282904,-0.05114467,4.543197,325.1786,5.267686,-0.03011682,-0.5980706,0.196119,15.13369,334.0613,0.699797
2018/06/29 - 01:21:48.5476215,2.499993,-0.07927203,-0.01301936,-0.05158149,4.756748,324.7914,5.395491,-0.03288996,-0.5961959,0.1935222,14.47495,332.0635,1.724134
2018/06/29 - 01:21:48.5595875,2.511466,-0.07985722,-0.01327994,-0.05206109,4.9298,324.3977,5.433528,-0.03559963,-0.5943407,0.1910934,14.04427,329.988,2.901476
2018/06/29 - 01:21:48.5695607,2.522854,-0.08039775,-0.01350419,-0.05258982,5.216778,323.9544,5.533831,-0.03806581,-0.5925388,0.1890319,14.27513,327.6892,3.09096
2018/06/29 - 01:21:48.5815275,2.533799,-0.08105395,-0.01386299,-0.05303681,5.519035,323.4706,5.629753,-0.04034046,-0.5905629,0.1874196,15.31216,324.7517,1.78987
2018/06/29 - 01:21:48.5915010,2.544588,-0.08162396,-0.01425052,-0.05357079,5.891019,322.9563,5.838873,-0.04255363,-0.5885347,0.1859917,16.38885,321.5982,359.9308
2018/06/29 - 01:21:48.6034692,2.555714,-0.08237258,-0.01465901,-0.05416477,6.378892,322.3936,5.985407,-0.04450807,-0.5859187,0.1852282,17.46344,318.2447,357.2799
2018/06/29 - 01:21:48.6134432,2.56682,-0.08315305,-0.01511851,-0.05482616,6.888769,321.7722,6.172757,-0.0465703,-0.58288,0.1844163,18.12518,314.8719,354.689
2018/06/29 - 01:21:48.6254106,2.577888,-0.08408261,-0.01569755,-0.05554717,7.474058,320.9922,6.366287,-0.04886512,-0.5793162,0.1831888,18.15528,311.6378,352.5081
2018/06/29 - 01:21:48.6353847,2.589026,-0.08502776,-0.01621355,-0.0562798,8.152579,320.1249,6.537351,-0.05157091,-0.57609,0.1814407,18.0919,308.4565,351.2294
2018/06/29 - 01:21:48.6463545,2.60004,-0.08618793,-0.01680884,-0.05711731,8.836226,319.244,6.629657,-0.05468938,-0.5735852,0.179236,18.23276,305.5822,351.2339
2018/06/29 - 01:21:48.6573255,2.610658,-0.08748586,-0.01736533,-0.05800837,9.630068,318.232,6.64001,-0.058598,-0.5723891,0.1768278,19.15062,304.2081,354.1461
2018/06/29 - 01:21:48.6692932,2.621677,-0.08877847,-0.01798554,-0.05886822,10.3167,317.2271,6.596306,-0.06204696,-0.5712007,0.1749396,19.82124,302.7629,356.9048
2018/06/29 - 01:21:48.6802648,2.632886,-0.09007925,-0.018574,-0.05961348,10.98427,316.1606,6.509635,-0.06529488,-0.5693346,0.1739765,20.37856,301.4475,359.1476
2018/06/29 - 01:21:48.6912340,2.644411,-0.09151251,-0.01916731,-0.06052852,11.57229,315.1571,6.439538,-0.068462,-0.5669683,0.1728936,20.97028,299.9008,0.4950199
2018/06/29 - 01:21:48.7041996,2.655921,-0.09291109,-0.01970464,-0.06145407,12.15742,314.0922,6.353942,-0.07147302,-0.5636351,0.1719058,21.30978,298.0552,0.5358384
2018/06/29 - 01:21:48.7141730,2.668022,-0.09438004,-0.02032742,-0.0624561,12.64132,313.1396,6.326253,-0.07453218,-0.5596417,0.1708615,21.33647,295.6154,359.3708
2018/06/29 - 01:21:48.7281352,2.678411,-0.095775,-0.02084057,-0.06339547,13.16572,312.062,6.320456,-0.07788108,-0.5544959,0.1696388,21.30949,292.731,356.9398
2018/06/29 - 01:21:48.7391082,2.692396,-0.09715839,-0.02128741,-0.06445309,13.73642,311.0296,6.229164,-0.08129501,-0.5501478,0.1679408,21.18959,290.1119,355.7065
2018/06/29 - 01:21:48.7470851,2.702384,-0.09856652,-0.02184846,-0.06560454,14.18677,310.0169,6.062191,-0.0850728,-0.5452497,0.1657674,20.65182,287.394,354.4268
2018/06/29 - 01:21:48.7570583,2.71158,-0.09997147,-0.02236522,-0.06668691,14.68371,309.0426,5.934199,-0.0890862,-0.5409136,0.1635838,20.26849,284.9817,353.7433
2018/06/29 - 01:21:48.7690266,2.721811,-0.1014224,-0.02289078,-0.0678352,15.16151,308.1349,5.762074,-0.0935438,-0.5370522,0.161535,19.88326,283.3173,354.1201
2018/06/29 - 01:21:48.7799970,2.732519,-0.1028085,-0.02349805,-0.06895506,15.61176,307.2564,5.723916,-0.09817299,-0.5336283,0.1595587,19.74669,281.9971,354.9592
2018/06/29 - 01:21:48.7909674,2.743705,-0.1042105,-0.0241606,-0.07026023,16.06525,306.4577,5.757551,-0.1031753,-0.5309326,0.1577152,20.05715,280.9562,355.8213
2018/06/29 - 01:21:48.8029482,2.755431,-0.1054941,-0.02483441,-0.07163062,16.48963,305.6364,5.870592,-0.1081433,-0.52838,0.1556271,20.61037,279.2451,355.9633
2018/06/29 - 01:21:48.8129091,2.766473,-0.1067182,-0.02542268,-0.07304903,16.9017,304.828,6.030653,-0.1133374,-0.5263768,0.1531571,21.44901,277.498,355.9421
2018/06/29 - 01:21:48.8258979,2.777345,-0.1078797,-0.02586768,-0.0745011,17.20668,303.9294,6.078477,-0.1185377,-0.524573,0.150447,22.20144,275.7738,356.2665
2018/06/29 - 01:21:48.8358589,2.789179,-0.1090297,-0.02620575,-0.07596291,17.43127,303.1582,6.190884,-0.1237876,-0.5231338,0.147759,22.9321,274.3934,357.1305
2018/06/29 - 01:21:48.8468179,2.800076,-0.1101172,-0.02635682,-0.07732634,17.60666,302.3921,6.229664,-0.1292114,-0.5221183,0.1456357,23.57032,274.0843,358.8716
2018/06/29 - 01:21:48.8567922,2.810776,-0.1112383,-0.02644692,-0.07853748,17.63951,301.7737,6.282368,-0.1345596,-0.5208926,0.1438588,24.02039,273.8024,0.3015925
2018/06/29 - 01:21:48.8687736,2.821815,-0.1122494,-0.02652372,-0.0796637,17.70556,301.1477,6.319416,-0.1396447,-0.5191718,0.1425261,24.15938,273.5057,1.037986
2018/06/29 - 01:21:48.8807276,2.832763,-0.1131484,-0.02660031,-0.08080928,17.78586,300.525,6.222133,-0.1442385,-0.5170633,0.1407044,24.07999,272.4752,0.9898149
2018/06/29 - 01:21:48.8907008,2.844351,-0.113896,-0.02668998,-0.08188759,17.95514,299.9171,6.177649,-0.1488103,-0.5150316,0.1386699,24.04241,271.2028,0.6998777
2018/06/29 - 01:21:48.9026685,2.855348,-0.1145151,-0.02689001,-0.08289769,18.11004,299.2929,6.252409,-0.1534613,-0.5129171,0.1369016,23.90543,270.1143,0.2735887
2018/06/29 - 01:21:48.9136414,2.866417,-0.1151774,-0.02714299,-0.08390579,18.20014,298.8409,6.245289,-0.1581014,-0.5105407,0.1353417,23.45192,269.2548,359.8382
2018/06/29 - 01:21:48.9246102,2.878536,-0.1158666,-0.02737113,-0.08496799,18.29925,298.4104,6.306153,-0.162824,-0.507845,0.1342092,22.54332,268.7271,359.3792
2018/06/29 - 01:21:48.9345836,2.888777,-0.1165088,-0.02739943,-0.08601815,18.39307,298.0806,6.335413,-0.1676222,-0.5054548,0.1331338,21.86205,268.5551,359.3597
2018/06/29 - 01:21:48.9475565,2.899501,-0.1171849,-0.02748952,-0.08683605,18.34639,297.6925,6.372185,-0.1723711,-0.5032081,0.1323135,21.04239,268.8417,359.8981
2018/06/29 - 01:21:48.9585190,2.910825,-0.1179859,-0.0275523,-0.08756412,18.27383,297.4008,6.442674,-0.1770387,-0.5010686,0.1316255,20.25915,269.1894,0.540342
2018/06/29 - 01:21:48.9685172,2.922284,-0.118725,-0.02761236,-0.08839385,18.23374,297.0542,6.425305,-0.1814974,-0.4989863,0.1311866,19.45369,269.5676,0.9770413
2018/06/29 - 01:21:48.9804601,2.932961,-0.1193056,-0.02771681,-0.0892415,18.20758,296.7599,6.558846,-0.1858314,-0.4971277,0.1306673,18.70771,269.6861,1.005839
2018/06/29 - 01:21:48.9914317,2.944281,-0.1198996,-0.02785123,-0.09007329,18.18317,296.4178,6.611389,-0.1898616,-0.4958479,0.1300475,18.33783,269.5974,0.8061383
2018/06/29 - 01:21:49.0024021,2.955374,-0.1204363,-0.02800754,-0.09061146,18.17742,296.148,6.859055,-0.1936369,-0.4948259,0.1290407,18.04204,269.2973,0.7687618
2018/06/29 - 01:21:49.0123753,2.966437,-0.1209221,-0.02805472,-0.09127095,18.2017,295.8206,6.918703,-0.1974423,-0.4940571,0.127872,17.76557,269.0112,1.00818
2018/06/29 - 01:21:49.0243441,2.976956,-0.1214223,-0.02804945,-0.0919666,18.23577,295.5372,6.959863,-0.2013397,-0.4940293,0.1267729,17.956,269.1524,1.587164
2018/06/29 - 01:21:49.0353350,2.988163,-0.1218468,-0.02805748,-0.09252104,18.2045,295.1568,6.893147,-0.2054228,-0.4941394,0.125869,18.25066,269.5937,2.323636
2018/06/29 - 01:21:49.0482789,2.999959,-0.1223597,-0.02802481,-0.09299223,18.19334,294.8705,6.871126,-0.2094868,-0.4943238,0.125205,18.38386,270.3852,3.301703
2018/06/29 - 01:21:49.0592502,3.012307,-0.1228133,-0.02805759,-0.09352192,18.10952,294.5372,6.830448,-0.2134097,-0.4939031,0.124805,18.17079,271.1185,3.973957
2018/06/29 - 01:21:49.0682329,3.023381,-0.1231758,-0.02811058,-0.0941439,18.02549,294.2932,6.918423,-0.2168477,-0.4930797,0.124458,17.6618,271.932,4.170315
2018/06/29 - 01:21:49.0801938,3.032969,-0.1235336,-0.02808144,-0.09452209,17.97697,294.0039,6.926822,-0.2196881,-0.4921072,0.1234139,17.21328,271.9493,3.718652
2018/06/29 - 01:21:49.0901675,3.043971,-0.1239396,-0.02810489,-0.09475053,17.9045,293.7722,6.939404,-0.2222768,-0.4913861,0.1217041,17.07755,271.1736,3.108253
2018/06/29 - 01:21:49.1021355,3.054868,-0.1243003,-0.02811239,-0.09502696,17.89201,293.5707,6.920491,-0.2245435,-0.4911523,0.1192928,17.20414,270.0718,2.667997
2018/06/29 - 01:21:49.1121083,3.065909,-0.1246597,-0.02828152,-0.0951325,17.83821,293.4037,6.919193,-0.2271545,-0.4912255,0.1169155,17.59196,269.2094,2.600284
2018/06/29 - 01:21:49.1260720,3.077006,-0.1249411,-0.02846447,-0.09525503,17.88334,293.1822,6.920033,-0.2297753,-0.4910416,0.1142964,17.7552,268.3631,2.786568
2018/06/29 - 01:21:49.1350476,3.089681,-0.1252759,-0.02871066,-0.09550355,17.9482,293.0141,6.966079,-0.2327608,-0.4901414,0.1120744,17.51338,267.8777,2.62709
2018/06/29 - 01:21:49.1470147,3.09934,-0.1256919,-0.02892391,-0.09574635,18.1349,292.7397,6.907568,-0.2357288,-0.4884216,0.1097623,16.9477,267.1517,1.994334
