Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
38.70452,-0.06713761,-0.001549908,-0.1617763,335.3036,149.8835,5.660871,-0.03767183,-0.22214,-0.5412937,333.6042,159.6641,1.251676
38.71611,-0.06582141,-0.001883397,-0.1618515,335.61,147.9878,5.998829,-0.02940319,-0.2289764,-0.5411324,334.9516,158.7678,359.9172
38.72693,-0.06469092,-0.002154135,-0.1620588,335.9771,146.1141,6.304211,-0.01926948,-0.2361082,-0.5397317,336.8159,157.26,359.5228
38.73835,-0.06378328,-0.002501191,-0.1623477,336.3971,144.4543,6.50466,-0.008472648,-0.2435412,-0.5377846,338.6918,154.9571,359.8798
38.74911,-0.06297512,-0.002970614,-0.1627331,336.9195,142.9964,6.591671,0.002278441,-0.2509081,-0.5348182,339.8576,151.7534,1.485083
38.76022,-0.0624202,-0.003658724,-0.1631543,337.5486,141.8373,6.630301,0.01192912,-0.2577968,-0.5318671,340.4926,148.8946,3.134632
38.77181,-0.06204836,-0.004340243,-0.1636519,338.2671,140.7734,6.506696,0.01997278,-0.2637146,-0.5294674,340.9743,147.2504,4.314465
38.78305,-0.0615577,-0.004896239,-0.1642572,338.7622,139.8199,6.403164,0.02592786,-0.2680343,-0.5284802,341.2431,147.3198,3.832235
38.79371,-0.0612173,-0.005091857,-0.1648448,339.055,139.0445,6.389649,0.03159276,-0.2722133,-0.5279711,341.6631,147.8166,2.641075
38.80506,-0.06086887,-0.005004194,-0.1654903,339.147,138.3075,6.471709,0.03583244,-0.2754829,-0.5282638,342.2356,149.4353,0.8734001
38.81596,-0.06059391,-0.004718235,-0.1662335,338.9327,137.6875,6.69405,0.04163021,-0.2793694,-0.5275933,343.1285,149.4882,0.7600563
38.82716,-0.06040308,-0.004480029,-0.1669781,338.8106,137.1398,6.794616,0.04750879,-0.2825128,-0.5265214,344.1911,148.0591,1.477541
38.83821,-0.06046739,-0.004367602,-0.16781,338.7048,136.7766,6.847165,0.0528327,-0.284882,-0.5254142,344.9219,146.1584,1.774387
38.84932,-0.06068857,-0.004361297,-0.1686533,338.7607,136.5015,6.836691,0.05682487,-0.2858267,-0.5251265,345.3526,144.7048,1.70499
38.86044,-0.06099964,-0.004400829,-0.1694744,338.8547,136.5033,6.681998,0.05974671,-0.2859099,-0.5257798,345.6748,144.356,1.21447
38.87198,-0.06151548,-0.004331741,-0.1704367,338.8921,136.5535,6.54156,0.06121692,-0.2846653,-0.5274107,345.5877,145.0586,0.5810189
38.88258,-0.06202689,-0.004175036,-0.1715585,338.6832,136.6347,6.469104,0.06228431,-0.2829819,-0.5291337,345.0307,146.1041,0.4561316
38.89395,-0.06269725,-0.003718139,-0.1726849,338.2939,136.8645,6.329758,0.06330681,-0.2812377,-0.5306761,344.411,146.9489,0.511012
38.90527,-0.06334843,-0.003259772,-0.1738121,337.8036,137.1351,6.07601,0.06363615,-0.2786841,-0.5323933,343.7551,147.6752,0.6589311
38.91594,-0.06423195,-0.002803954,-0.1750202,337.2963,137.5883,5.850488,0.06354848,-0.2756433,-0.5341936,343.3845,148.2567,0.276757
38.92699,-0.06520499,-0.002419279,-0.176226,336.8515,138.2017,5.534124,0.0627001,-0.2717759,-0.5360944,343.0601,148.609,359.5098
38.93843,-0.06642606,-0.002021498,-0.1774687,336.4207,138.9144,5.23173,0.06149717,-0.2675805,-0.5381514,342.6219,148.7738,359.0794
38.94976,-0.06766578,-0.001686045,-0.1787639,336.0265,139.7288,5.00204,0.05923834,-0.2624627,-0.5405869,341.99,149.3239,358.5856
38.96087,-0.06894168,-0.001338582,-0.1799718,335.7951,140.512,4.77002,0.05653312,-0.2570795,-0.543036,341.0774,150.2549,358.3024
38.97184,-0.07021156,-0.001106539,-0.1812132,335.5697,141.2627,4.483012,0.0536745,-0.251617,-0.5455917,340.0985,151.2303,358.0887
38.9829,-0.07138661,-0.0009091921,-0.1824003,335.3981,141.9961,4.210776,0.05024452,-0.2460251,-0.5481716,338.8633,152.2066,357.859
38.99365,-0.07252522,-0.0006523104,-0.1835459,335.2976,142.689,3.885589,0.04693444,-0.2406195,-0.5505324,337.6248,153.1141,357.8109
39.00515,-0.07361098,-0.0004044897,-0.184714,335.2218,143.4187,3.638392,0.0434812,-0.2352396,-0.5526158,336.5229,154.0101,357.7885
39.01575,-0.07464235,-0.0002183639,-0.1859167,335.1217,144.1755,3.364307,0.04007202,-0.2301013,-0.5544266,335.538,154.6556,357.6851
39.02701,-0.0756445,-2.114743E-05,-0.1870828,335.1153,144.8542,3.165138,0.03646722,-0.2248514,-0.5562122,334.7107,155.134,357.5738
39.03829,-0.07661683,0.0001445654,-0.1882993,335.0409,145.4952,2.946455,0.03239426,-0.2197196,-0.5579992,334.1316,155.7499,357.0405
39.04962,-0.07749447,0.0003919029,-0.1895453,334.9502,146.3044,2.799891,0.02848071,-0.2149549,-0.5595949,333.6041,156.4281,356.7656
39.06045,-0.07859693,0.0007285669,-0.1908451,334.8132,147.0604,2.71514,0.02474659,-0.210282,-0.5610652,332.9233,157.0816,356.5562
39.07133,-0.07948499,0.001326087,-0.192177,334.5059,148.0491,2.626111,0.02109751,-0.206027,-0.5623074,332.0046,157.7256,356.3263
39.08215,-0.08045638,0.002017818,-0.1934156,334.118,149.0812,2.412744,0.0178749,-0.202165,-0.5636264,331.0139,158.3754,356.5558
39.09369,-0.08148399,0.002691802,-0.1946683,333.5375,150.3133,2.155511,0.01473982,-0.1986133,-0.565182,330.14,159.4274,356.5504
39.1044,-0.08244573,0.003066342,-0.195877,333.0883,151.7058,1.752649,0.01176513,-0.1952253,-0.5668928,329.4996,160.2481,356.5302
39.11582,-0.08347607,0.003115368,-0.1968937,333.0423,153.106,1.378314,0.008786904,-0.1916367,-0.568736,329.1581,160.7899,356.3904
39.12729,-0.08451157,0.002904457,-0.1978296,333.359,154.3338,1.159371,0.005031816,-0.1876861,-0.5707999,328.928,161.101,355.8769
39.1382,-0.08547975,0.00265107,-0.198703,333.7419,155.5025,0.9574327,-0.0001735433,-0.1830602,-0.5732598,328.3535,162.64,354.0608
39.14926,-0.0864036,0.002411235,-0.1995012,334.1905,156.4706,0.760409,-0.005553219,-0.1787308,-0.5758195,327.8654,164.8924,352.0124
39.16068,-0.08732467,0.002260515,-0.2003054,334.5385,157.3901,0.5859904,-0.0101823,-0.1748373,-0.5782223,327.5536,166.5487,351.3664
39.1715,-0.08829647,0.002247155,-0.2010742,334.7818,158.3473,0.4249497,-0.01445216,-0.1711678,-0.5804386,327.119,167.4606,351.4676
39.18272,-0.08919681,0.00239487,-0.2017296,334.8346,159.2623,0.09397195,-0.01854287,-0.1677847,-0.5825118,326.235,168.1145,351.4731
39.194,-0.08999555,0.002526277,-0.2023679,334.8059,160.2031,359.7816,-0.02284557,-0.1642467,-0.5851026,325.4081,169.1694,351.5895
39.20567,-0.09064809,0.002653808,-0.2028588,334.7549,160.953,359.5136,-0.02783671,-0.1608708,-0.5881667,324.8999,171.1496,351.1608
39.21613,-0.09122914,0.002637208,-0.203234,334.768,161.7112,359.1138,-0.03278602,-0.1574544,-0.5911697,324.5126,172.9756,350.6041
39.24526,-0.09141438,0.002703454,-0.2032124,334.8029,162.2688,358.7802,-0.03790144,-0.1546257,-0.5935331,324.5032,173.3764,350.331
39.25356,-0.09281579,0.002522912,-0.2037136,334.9055,163.7357,358.2533,-0.0474563,-0.1484399,-0.5986981,324.3594,175.157,349.48
39.26039,-0.09418736,0.0023491,-0.2041045,334.9863,165.0664,357.7763,-0.05722965,-0.1426221,-0.6035421,324.4478,176.9307,348.196
39.27281,-0.09451543,0.002398111,-0.2040043,335.0148,165.5308,357.7302,-0.06215167,-0.1399434,-0.6052574,324.3943,177.8262,347.8549
39.28385,-0.09475893,0.002434393,-0.2038903,335.034,165.8653,357.5947,-0.06726863,-0.1372149,-0.6065197,323.8723,179.2403,347.356
39.29438,-0.09498513,0.002444263,-0.2038334,335.0439,166.3676,357.4752,-0.0721286,-0.1347053,-0.607591,323.1155,180.6233,347.4417
39.3053,-0.09537687,0.002469552,-0.2037432,335.0472,166.747,357.3854,-0.07739392,-0.13209,-0.6091971,322.8427,182.1855,347.1192
39.31641,-0.09579686,0.002519285,-0.2035924,335.0491,167.1478,357.1997,-0.08252337,-0.1298161,-0.6107093,322.4857,183.8217,346.493
39.32722,-0.09560653,0.002601402,-0.2035826,334.9968,167.1997,357.1829,-0.08200361,-0.1303591,-0.6105566,322.4624,183.5414,347.0799
39.338,-0.09596263,0.002640718,-0.2034537,335.0262,167.6636,357.0503,-0.08609585,-0.1285831,-0.6122865,322.3545,184.0844,347.5432
39.3493,-0.09634545,0.002641067,-0.2033791,334.9519,168.0392,356.8896,-0.09009399,-0.1272673,-0.6139929,322.5516,183.5453,348.1139
39.36052,-0.09666067,0.002764043,-0.2032011,334.9843,168.4368,356.7794,-0.09444425,-0.1259523,-0.6160787,323.1265,183.7765,347.8473
39.3707,-0.09699218,0.002896965,-0.2030582,334.952,168.792,356.6179,-0.0994588,-0.1243154,-0.6182275,323.7919,184.7197,347.1444
39.382,-0.09722996,0.00298882,-0.2029494,334.9069,169.1749,356.4744,-0.1047111,-0.122831,-0.6197784,324.0318,186.3628,345.7857
39.39339,-0.0975957,0.003042019,-0.2028092,334.9294,169.5407,356.3091,-0.1091742,-0.1214626,-0.6205124,323.6574,187.7386,345.3748
39.40416,-0.09800666,0.003036981,-0.2027075,334.9267,169.922,356.1621,-0.1132766,-0.1201953,-0.6207665,322.9889,188.7078,345.3106
39.4151,-0.09838537,0.003055597,-0.2026024,334.9164,170.3478,355.9727,-0.1169258,-0.1191337,-0.6206526,322.2826,189.4367,345.5508
39.42624,-0.09874528,0.003085313,-0.2025179,334.8825,170.7595,355.8167,-0.1205952,-0.1180644,-0.6207895,321.9219,189.9963,345.8903
39.43752,-0.09914103,0.003160266,-0.202403,334.8515,171.0891,355.625,-0.1241794,-0.1172519,-0.6207198,321.7566,190.6435,345.9295
39.45264,-0.09940812,0.00333208,-0.2022639,334.8555,171.4386,355.4581,-0.1273252,-0.1166732,-0.6205991,321.9517,190.9437,346.0767
39.46327,-0.09973326,0.003443808,-0.2021914,334.7791,171.7588,355.3128,-0.1303301,-0.1163345,-0.6206481,322.4917,190.9586,345.8649
39.47193,-0.1000568,0.003604575,-0.2020673,334.7871,172.038,355.2056,-0.1330911,-0.1161741,-0.6208678,323.0812,190.8745,345.7797
39.48175,-0.1003309,0.003726516,-0.2020306,334.7324,172.3555,355.1351,-0.1350648,-0.116549,-0.620966,323.8371,190.7699,345.742
39.49277,-0.1006216,0.003871578,-0.2019358,334.7223,172.5742,355.1035,-0.1363573,-0.1174471,-0.6205317,324.2898,190.3915,345.9296
39.50395,-0.1008449,0.003882048,-0.2019552,334.6356,172.7902,355.0906,-0.1378709,-0.1181432,-0.6199592,324.5165,190.3587,345.7362
39.51503,-0.1011361,0.003876701,-0.2018686,334.6967,172.9825,355.0749,-0.1387929,-0.1192492,-0.6191065,324.459,190.5464,345.7557
39.52584,-0.101387,0.003757669,-0.2018824,334.7191,173.1821,355.008,-0.1393478,-0.1202886,-0.6181186,324.3074,190.5306,346.238
39.53718,-0.1015801,0.003716682,-0.2018739,334.7358,173.3907,354.8554,-0.1395271,-0.1213436,-0.6168194,324.0575,190.3185,346.6823
39.5479,-0.101893,0.003773298,-0.2017902,334.8153,173.464,354.8344,-0.1394791,-0.1227675,-0.6154422,324.0555,189.7223,347.2793
39.5586,-0.1020649,0.003840279,-0.2018248,334.79,173.4814,354.8218,-0.1390385,-0.1241452,-0.6139697,324.6286,189.1639,347.6006
39.56982,-0.1021701,0.003898943,-0.2018859,334.7515,173.3463,354.8652,-0.1383675,-0.1255207,-0.6122105,324.8715,188.6375,347.5967
39.58238,-0.102189,0.003962135,-0.2019808,334.7266,173.3285,354.8836,-0.1367833,-0.1270988,-0.6103523,325.4083,187.7169,347.9673
39.59187,-0.1023443,0.004021107,-0.2020283,334.7555,173.3465,354.9138,-0.1347985,-0.1288081,-0.6083563,325.952,186.8334,348.0982
39.60315,-0.1027503,0.004101702,-0.2021164,334.8367,173.4299,354.9295,-0.1316079,-0.1310128,-0.6062244,326.3672,185.554,348.6438
39.61429,-0.1033486,0.004113433,-0.2021925,335.0419,173.5137,355.0183,-0.1278316,-0.1331859,-0.6041155,326.8695,183.9066,349.8402
39.626,-0.1036323,0.003873096,-0.2023367,335.2037,173.6306,355.0449,-0.1234763,-0.1357102,-0.6017611,327.1599,182.1728,350.9737
39.63646,-0.1040403,0.003617998,-0.202417,335.401,173.6719,355.1069,-0.1189245,-0.138534,-0.5996193,327.6399,180.5211,352.1886
39.64715,-0.1043579,0.003383013,-0.2024204,335.6473,173.7983,355.0409,-0.1151374,-0.1413483,-0.5976467,328.1796,179.5802,352.4771
39.65837,-0.1047612,0.003142748,-0.2024581,335.8278,173.9714,355.0742,-0.111042,-0.1447048,-0.5958208,328.4492,179.165,352.3281
39.66999,-0.1051084,0.002958766,-0.2023855,336.0495,174.2017,355.0282,-0.106297,-0.1480329,-0.5942593,328.748,177.9832,353.4182
39.68115,-0.1053986,0.002650845,-0.2023096,336.2187,174.4102,354.9695,-0.1017323,-0.1514943,-0.5930755,329.1003,176.5989,354.5742
39.69175,-0.1056926,0.002277904,-0.2021652,336.4577,174.5527,354.9567,-0.09780335,-0.1545672,-0.5920905,329.3474,175.2363,355.4787
39.70319,-0.1058679,0.001741176,-0.2020715,336.6382,174.6917,354.9224,-0.09474498,-0.1576309,-0.5920797,329.9222,174.2176,356.1924
39.71427,-0.1060017,0.001267788,-0.2019209,336.8581,174.8028,354.8751,-0.0920324,-0.1605308,-0.592737,331.1261,173.3059,356.7419
39.72536,-0.1061218,0.00072646,-0.2017771,337.002,174.8468,354.8468,-0.09037829,-0.163311,-0.5942364,332.3684,172.6222,356.4048
39.73687,-0.1062076,0.0003306663,-0.201541,337.2181,174.9618,354.7888,-0.08887603,-0.1663969,-0.596249,333.6187,172.3194,355.9628
39.74796,-0.1062366,-9.778002E-05,-0.2014418,337.2956,175.06,354.7346,-0.08731828,-0.1695317,-0.5982937,334.8932,172.2856,355.6986
39.75925,-0.1061564,-0.0004597686,-0.2013061,337.4179,175.1082,354.7607,-0.08633538,-0.1726863,-0.6004722,335.5431,172.3458,355.5777
39.7701,-0.1060242,-0.0008118222,-0.2011581,337.5784,175.101,354.7323,-0.08575905,-0.1754248,-0.6028753,336.0006,172.7653,355.6964
39.78094,-0.1057911,-0.001192884,-0.201009,337.8237,175.1399,354.7448,-0.08835334,-0.1787109,-0.6093906,336.6072,174.0733,355.5378
39.79241,-0.1055787,-0.001662031,-0.2008957,338.0632,175.2051,354.702,-0.09052121,-0.1815381,-0.6148669,337.201,174.7179,355.4528
39.8036,-0.1052648,-0.002250538,-0.2008343,338.3191,175.396,354.6518,-0.09162438,-0.1837772,-0.6173113,337.5526,174.8077,355.1493
39.81463,-0.1050388,-0.002884944,-0.2007429,338.5847,175.5604,354.6878,-0.092664,-0.1855267,-0.6197668,338.0035,174.6911,355.1425
39.82609,-0.1047001,-0.003479081,-0.2006407,338.8573,175.7872,354.6915,-0.09415585,-0.1869234,-0.6220546,338.3086,174.8301,354.7082
39.83678,-0.1042932,-0.004032158,-0.2005199,339.0937,175.9726,354.7679,-0.09612324,-0.1880194,-0.6241553,338.5705,175.4106,354.1419
39.84835,-0.1038315,-0.004477437,-0.2003332,339.3802,176.1983,354.8616,-0.09816671,-0.1889477,-0.6258262,338.5865,176.1808,353.8714
39.85861,-0.1033774,-0.004921968,-0.2001767,339.5826,176.3927,355.0116,-0.1002571,-0.1894923,-0.6269187,338.1085,177.3809,354.1006
39.86974,-0.1027742,-0.005203917,-0.1999874,339.7429,176.6396,355.0913,-0.1022341,-0.189791,-0.6276307,337.4014,178.5807,354.7689
39.88099,-0.1021908,-0.005386033,-0.1997186,339.9153,176.7928,355.1199,-0.1045908,-0.1893461,-0.6277157,336.2256,179.9685,355.3472
39.89215,-0.1014827,-0.005614328,-0.1995636,339.9446,176.9891,355.1659,-0.1070794,-0.1889078,-0.6280417,335.5015,181.1945,355.4877
39.90349,-0.1007119,-0.005849907,-0.1994219,339.9731,177.1731,355.196,-0.1096025,-0.188296,-0.6284708,335.5557,181.9983,355.3062
39.91424,-0.09978212,-0.006060726,-0.1992487,340.0271,177.2897,355.2293,-0.1118519,-0.187782,-0.6290427,335.7815,182.3977,355.02
39.92587,-0.09886417,-0.006411305,-0.1991723,340.0233,177.2637,355.3725,-0.1135826,-0.187533,-0.6296853,336.3643,182.4433,354.8899
39.93711,-0.0978554,-0.00672206,-0.1990169,340.1353,177.2343,355.4783,-0.1149457,-0.187422,-0.6301137,336.7672,182.5342,354.9263
39.94841,-0.09669614,-0.007107823,-0.1989612,340.2,177.2749,355.5344,-0.1160016,-0.1872046,-0.6303528,336.8318,182.6763,355.0685
39.95843,-0.09570055,-0.007448534,-0.198842,340.3185,177.3036,355.5927,-0.1169581,-0.1868666,-0.6303957,336.4725,182.9526,355.2545
39.96997,-0.09465681,-0.007722314,-0.1987198,340.4422,177.4439,355.5849,-0.11811,-0.1864133,-0.630329,336.0778,183.6952,355.2039
39.98142,-0.09362588,-0.007925916,-0.198648,340.5688,177.7871,355.6484,-0.1189973,-0.1861636,-0.6296889,335.4019,184.4166,355.0573
39.99231,-0.09271953,-0.008004332,-0.1984687,340.6794,178.0205,355.6614,-0.1195837,-0.1859428,-0.6290753,334.8722,184.8492,355.0343
40.00353,-0.09176131,-0.008174174,-0.198374,340.7174,178.3783,355.8043,-0.1198557,-0.1858439,-0.6282855,334.3533,185.049,355.1579
40.01457,-0.09073684,-0.008345589,-0.198155,340.8433,178.757,355.8535,-0.119962,-0.1859578,-0.6274264,333.9472,185.2923,355.2362
40.02549,-0.08984324,-0.008702054,-0.1979387,340.9697,179.0684,355.9052,-0.1200711,-0.1860665,-0.6266259,333.7799,185.7127,355.1132
40.03641,-0.08887888,-0.009164855,-0.1976565,341.1882,179.5966,355.8867,-0.1200672,-0.1862917,-0.6257402,333.708,185.8067,354.8504
40.04866,-0.08801462,-0.00973771,-0.1973922,341.3785,180.2224,355.8294,-0.1197233,-0.1867756,-0.6249555,333.7272,185.6176,355.0024
40.05909,-0.08719905,-0.01023656,-0.1970204,341.6394,180.878,355.7747,-0.1189013,-0.1873908,-0.624186,333.9461,185.2221,355.6368
40.07,-0.08638424,-0.01070822,-0.1966049,341.8989,181.6498,355.6778,-0.1183298,-0.1879489,-0.6232876,334.0926,184.902,356.1455
40.08127,-0.08553699,-0.01108437,-0.196174,342.1151,182.4958,355.6146,-0.1183923,-0.1884444,-0.6221209,334.1879,184.6984,356.3419
40.09219,-0.08468173,-0.01141778,-0.1956902,342.3096,183.4569,355.6683,-0.1190834,-0.1887442,-0.6207356,334.0609,184.7278,356.356
40.10353,-0.08372577,-0.01176759,-0.19524,342.4743,184.5041,355.6653,-0.1208435,-0.1887947,-0.6191484,333.8123,185.2516,356.1657
40.11427,-0.08277024,-0.01220669,-0.194785,342.6646,185.653,355.7296,-0.1230298,-0.1887843,-0.6173496,333.3855,186.0578,355.9258
40.12588,-0.08178603,-0.01263241,-0.1942854,342.9679,186.8688,355.8319,-0.1251187,-0.1886365,-0.6154661,332.9799,186.7533,355.8317
40.13697,-0.08079607,-0.01304295,-0.1938282,343.2638,188.0418,355.8773,-0.1277485,-0.1882134,-0.6135236,332.7794,187.4616,355.56
40.14822,-0.07978897,-0.01356283,-0.1934691,343.509,189.23,355.9583,-0.1305174,-0.1877731,-0.6116667,332.7575,188.1745,354.9822
40.15965,-0.07875802,-0.01416267,-0.1931114,343.8376,190.3926,356.0699,-0.1330123,-0.1872454,-0.6105816,333.3313,189.4541,354.8159
40.17027,-0.07777022,-0.01476381,-0.1927797,344.2223,191.6008,356.1171,-0.1360301,-0.1866401,-0.6090645,333.7707,191.0724,354.0592
40.18109,-0.0769778,-0.01534041,-0.1924998,344.5963,192.8161,356.0324,-0.1396879,-0.1860002,-0.6071111,334.1251,192.8112,352.6179
40.19251,-0.07625925,-0.01581056,-0.1922372,344.9871,194.1431,355.973,-0.1435388,-0.1855466,-0.6048021,334.1539,194.4212,351.6415
40.20334,-0.07571395,-0.01627279,-0.1920091,345.2757,195.4431,355.9078,-0.1472829,-0.1851355,-0.6021739,333.8837,196.0803,351.3152
40.21463,-0.07522234,-0.01686142,-0.1917031,345.5833,196.6481,355.9416,-0.1512966,-0.1848245,-0.5990119,333.4164,197.9201,351.5796
40.22611,-0.07456256,-0.01758316,-0.191465,345.8767,197.8689,355.914,-0.1556616,-0.1846974,-0.5959089,332.9098,199.5148,351.9597
40.23701,-0.07392161,-0.01846788,-0.1912887,346.172,199.0192,355.9546,-0.160687,-0.1843308,-0.5925868,332.5013,201.2853,352.024
40.24852,-0.07317285,-0.01914012,-0.1911383,346.48,200.1559,355.8735,-0.1662996,-0.1840054,-0.5886683,332.1449,203.6576,351.2406
40.25948,-0.07243242,-0.01961332,-0.1911051,346.7604,201.294,355.8528,-0.1716902,-0.1842991,-0.584546,331.5123,206.0236,350.2993
40.27032,-0.07193438,-0.02000591,-0.1911206,346.9916,202.319,355.9805,-0.176432,-0.1850894,-0.5807418,330.5576,208.0214,350.1737
40.28152,-0.07148513,-0.02007811,-0.1912388,347.2784,203.3407,356.2001,-0.1815761,-0.185619,-0.5772007,330.0682,209.3417,349.9226
40.29316,-0.07123696,-0.02013337,-0.1914106,347.4974,204.1764,356.3312,-0.1872689,-0.1859002,-0.5744413,330.5293,210.0633,349.7586
40.3033,-0.07110231,-0.02018695,-0.1916341,347.6999,205.0455,356.4503,-0.1929592,-0.1865313,-0.5715804,330.6468,211.0252,349.6147
40.31507,-0.07118533,-0.02023467,-0.1920043,347.8368,205.9638,356.5753,-0.198889,-0.1878255,-0.5689866,330.9968,211.8725,349.7669
40.32623,-0.07142694,-0.02027348,-0.1922044,348.085,206.7881,356.7259,-0.2048029,-0.1891651,-0.5665056,331.6846,212.7966,349.8533
40.33722,-0.07190487,-0.02033166,-0.1923781,348.3329,207.7053,356.7873,-0.212837,-0.1918006,-0.5670193,332.9142,213.0344,349.9358
40.3485,-0.07276287,-0.02039681,-0.1923895,348.643,208.6973,356.7469,-0.2209439,-0.1944528,-0.5677741,333.9445,213.1845,349.8289
40.35984,-0.07392608,-0.02054421,-0.1923571,348.8634,209.817,356.7751,-0.2274902,-0.1971525,-0.5653545,335.0706,213.5555,349.5596
40.37052,-0.0752583,-0.02061273,-0.1922471,349.1158,211.0318,356.7468,-0.2339159,-0.2000158,-0.5625417,336.0945,214.8994,349.3064
40.38115,-0.07689231,-0.02066917,-0.1919853,349.4262,212.3401,356.7082,-0.2400045,-0.2028377,-0.5595542,336.7054,216.5966,349.0747
40.39304,-0.07854698,-0.02071357,-0.1917353,349.7587,213.6714,356.6886,-0.2466367,-0.2043319,-0.5567791,337.085,218.2917,348.681
40.40391,-0.08011976,-0.02071684,-0.1915247,350.1046,214.9,356.6823,-0.2536685,-0.205856,-0.5531245,336.918,219.5136,348.4158
40.41488,-0.08164164,-0.02078336,-0.1914239,350.405,216.0323,356.6972,-0.2608441,-0.2076843,-0.548872,336.4241,220.5044,348.1422
40.42585,-0.08319312,-0.02085228,-0.1914179,350.682,217.1326,356.7061,-0.2678017,-0.2096586,-0.5449333,336.2935,221.4719,348.1726
40.43702,-0.08485413,-0.02097283,-0.1914521,350.9159,218.1594,356.6297,-0.2748072,-0.2118938,-0.5412098,336.6541,222.2202,348.5752
40.44814,-0.08662703,-0.02118872,-0.1915108,351.1543,219.1714,356.5949,-0.2820383,-0.2144293,-0.5376725,337.5269,222.9796,348.9487
40.4598,-0.08829761,-0.02147042,-0.1916122,351.511,220.2169,356.5012,-0.2893261,-0.2175052,-0.5338544,338.8041,224.0928,349.0824
40.46993,-0.09000883,-0.02193372,-0.1917172,351.8666,221.2303,356.45,-0.2963606,-0.2209588,-0.5299635,340.0829,224.8147,349.0638
40.48149,-0.09162024,-0.02235849,-0.1917674,352.3549,222.1855,356.4245,-0.3034484,-0.2248998,-0.5259173,341.353,225.1703,349.0673
40.49249,-0.09309857,-0.02281673,-0.1918583,352.7925,223.1073,356.3654,-0.3113869,-0.2292821,-0.5211096,342.6066,226.3467,348.6044
40.50362,-0.0946287,-0.02320023,-0.1918538,353.2582,224.0341,356.4826,-0.3189319,-0.2338592,-0.5162158,343.718,227.9373,347.9424
40.51505,-0.09620205,-0.02353271,-0.1918646,353.6187,224.9103,356.5477,-0.3256107,-0.2392615,-0.5114005,344.5919,229.5504,347.6056
40.5264,-0.09765317,-0.02375252,-0.1919133,353.9729,225.7905,356.5707,-0.3318808,-0.2446892,-0.5070377,345.4305,230.8118,347.7285
40.5375,-0.0991797,-0.02395164,-0.1919385,354.3349,226.5882,356.6411,-0.3367349,-0.251247,-0.5038018,346.0821,231.3778,349.1545
40.54855,-0.1006105,-0.02405987,-0.1920393,354.6923,227.4128,356.7009,-0.3419847,-0.257445,-0.5003958,346.5786,231.9226,350.8439
40.55956,-0.102039,-0.02432257,-0.192076,355.1213,228.145,356.7446,-0.3482728,-0.2633465,-0.496428,347.2449,233.3239,352.1967
40.57035,-0.1034729,-0.02471556,-0.1920391,355.6425,228.8654,356.7433,-0.3556806,-0.2690262,-0.4920069,348.2611,235.5315,352.9065
40.58146,-0.1049118,-0.02517963,-0.1919403,356.1923,229.6389,356.8526,-0.3643734,-0.274872,-0.4868677,349.7015,238.0077,352.701
40.59292,-0.1063632,-0.02567487,-0.1917562,356.7131,230.3632,356.8983,-0.3726157,-0.2811111,-0.481766,351.2794,239.6907,352.4522
40.6063,-0.1078198,-0.02609034,-0.1917039,357.2068,231.19,357.0324,-0.3804835,-0.2879762,-0.4766248,353.2134,240.7593,352.3008
40.61489,-0.1092798,-0.02648587,-0.1917162,357.6651,231.8811,357.1063,-0.3877601,-0.2952828,-0.4715957,355.1361,241.7757,352.3302
40.62632,-0.1107023,-0.02712313,-0.1918297,358.0811,232.6587,357.3019,-0.3944678,-0.3033645,-0.4668801,357.0912,242.718,352.6053
40.63768,-0.1121176,-0.02784372,-0.1918235,358.611,233.2576,357.3973,-0.4002301,-0.3121467,-0.4625271,358.9864,243.4188,353.4673
40.6485,-0.1135326,-0.02860033,-0.1918663,359.1715,233.9555,357.5277,-0.4063547,-0.3207571,-0.4576806,1.174081,244.6199,354.4827
40.66003,-0.1148957,-0.02936639,-0.1918836,359.7743,234.6961,357.6787,-0.4118566,-0.3294938,-0.4522669,3.438641,246.0031,355.2648
40.67014,-0.1163031,-0.03013083,-0.1919217,0.2935474,235.3939,357.8092,-0.4165824,-0.338235,-0.4466791,5.350776,246.8242,355.7114
40.6818,-0.1176667,-0.03074726,-0.1918714,0.925485,236.0682,357.9212,-0.4198531,-0.347051,-0.4410152,6.554595,246.8289,356.0188
40.69282,-0.1191292,-0.03150536,-0.1918961,1.439804,236.69,358.0828,-0.4235767,-0.3558345,-0.4355263,7.847075,247.4688,356.8727
40.70349,-0.1205751,-0.03225591,-0.1919576,1.956228,237.3624,358.1979,-0.4274817,-0.3645968,-0.4297261,9.154646,249.2203,358.1107
40.7145,-0.122104,-0.03308582,-0.1919751,2.370526,238.0582,358.2615,-0.4309009,-0.373135,-0.4240094,9.970222,250.9738,359.3372
40.72576,-0.1236353,-0.03381155,-0.1919329,2.807616,238.8438,358.3719,-0.4334652,-0.3810863,-0.4184853,10.51641,252.1631,0.5267887
40.73689,-0.1251952,-0.03453294,-0.1918619,3.209953,239.615,358.5064,-0.4356587,-0.388746,-0.413213,11.56566,252.3421,1.652374
