Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2.054334,0.05458542,-0.1417698,-0.4446646,20.62329,323.3415,351.7132,-0.02303408,-0.4867214,-0.1740507,2.182108,320.2212,350.3933
2.065803,0.05444839,-0.1416074,-0.445119,20.62166,323.0341,351.9434,-0.02627971,-0.4866883,-0.1761995,2.299721,319.5741,350.3363
2.076829,0.05437628,-0.1414409,-0.4455722,20.61203,322.7393,352.0444,-0.02971662,-0.4864771,-0.1787113,2.389012,318.7979,350.3846
2.088464,0.05431878,-0.1411966,-0.4460265,20.60453,322.5585,352.1812,-0.03310756,-0.486166,-0.1813544,2.36029,318.002,350.5511
2.099631,0.05422493,-0.1409414,-0.446427,20.4386,322.3499,352.394,-0.03655461,-0.4858106,-0.1841503,2.30853,317.2224,350.8399
2.110725,0.05407126,-0.140492,-0.4468227,20.25537,322.1331,352.5929,-0.0401656,-0.4854177,-0.1870811,2.356804,316.5021,351.258
2.120857,0.05395558,-0.1400833,-0.4471948,20.01519,321.8667,352.8952,-0.04374247,-0.4849186,-0.1900678,2.393427,315.8925,351.6429
2.132634,0.05378046,-0.1398057,-0.4476424,19.71638,321.5721,353.0099,-0.04734194,-0.4844472,-0.1930614,2.458713,315.2627,351.9245
2.143703,0.0536477,-0.1396176,-0.4482135,19.5294,321.209,352.9535,-0.05111041,-0.4839931,-0.1961262,2.622237,314.5672,352.0162
2.156152,0.05363426,-0.1395455,-0.4488374,19.50306,320.7663,352.8675,-0.05490937,-0.4835364,-0.1992928,2.804028,313.7659,352.0516
2.1669,0.0535402,-0.1395857,-0.4495243,19.48868,320.4507,352.8324,-0.05875635,-0.4830849,-0.2026209,2.967747,312.7771,352.1919
2.177876,0.05360981,-0.1395644,-0.4502926,19.63434,320.0058,352.9122,-0.06267449,-0.4825932,-0.2060669,3.147314,311.6975,352.4366
2.188632,0.05364494,-0.1395553,-0.4509881,19.78103,319.5616,353.0183,-0.06653898,-0.4819684,-0.2094687,3.193873,310.7383,352.7169
2.199427,0.05366455,-0.1397008,-0.4516685,19.79222,319.1383,353.1624,-0.07032449,-0.4812614,-0.2127893,3.112462,309.8639,352.8998
2.211257,0.05371958,-0.1397551,-0.4523967,19.83248,318.707,353.205,-0.0741483,-0.48059,-0.2160512,3.088382,309.0462,353.0267
2.221412,0.05373777,-0.1398638,-0.4530798,19.785,318.2968,353.1963,-0.07795411,-0.4799477,-0.2192238,3.152177,308.3535,353.1717
2.232068,0.05369486,-0.1399612,-0.4537656,19.68483,317.8314,353.157,-0.08173329,-0.4793295,-0.2223928,3.208675,307.7444,353.351
2.244431,0.05354455,-0.1401868,-0.4545629,19.43063,317.2961,353.0374,-0.0855387,-0.47877,-0.2256885,3.28368,307.1569,353.5936
2.254709,0.05349552,-0.1401516,-0.4554457,19.45557,316.7449,352.8847,-0.08925345,-0.4781448,-0.229073,3.325184,306.4663,353.9229
2.265749,0.05353393,-0.1401793,-0.4563761,19.50698,316.139,352.9109,-0.09281392,-0.4773502,-0.2325781,3.247212,305.7451,354.2437
2.277107,0.05356805,-0.1401937,-0.4573302,19.53537,315.5564,352.9726,-0.09625839,-0.4764619,-0.2360373,3.175006,305.0036,354.4464
2.288146,0.05359652,-0.1400903,-0.4582804,19.54828,314.9987,353.0509,-0.09952764,-0.4754952,-0.239519,3.102266,304.2528,354.5861
2.299231,0.0536453,-0.1399788,-0.4592355,19.41887,314.4537,353.069,-0.1026378,-0.4744702,-0.2429537,3.019422,303.5063,354.6345
2.310873,0.05372079,-0.1397736,-0.4601788,19.21607,313.9003,353.0669,-0.1055219,-0.4733959,-0.2463184,2.952152,302.7877,354.5723
2.321573,0.05373546,-0.1394697,-0.4611384,18.98584,313.3263,353.0233,-0.1082704,-0.4722954,-0.2496189,2.844441,302.1782,354.5585
2.333232,0.05370961,-0.1390405,-0.4621525,18.70519,312.6985,353.0164,-0.1109566,-0.4712573,-0.2529372,2.683023,301.6105,354.6402
2.34391,0.05366251,-0.1386309,-0.4631898,18.38151,312.0059,352.9377,-0.1135271,-0.4703443,-0.2562643,2.585503,301.07,354.8333
2.355056,0.05360111,-0.138193,-0.4642228,18.07355,311.3383,352.9394,-0.1160091,-0.4695113,-0.2595594,2.521291,300.5036,355.0646
2.366306,0.0535194,-0.1377754,-0.4652707,17.8024,310.6813,352.8056,-0.1184463,-0.4687794,-0.2628229,2.418534,299.9238,355.2751
2.377421,0.05349551,-0.1375449,-0.4662548,17.51921,310.0457,352.7627,-0.120893,-0.468173,-0.2659453,2.38581,299.4095,355.4659
2.388401,0.05343772,-0.1373899,-0.4672486,17.25013,309.3954,352.6734,-0.1233369,-0.4676582,-0.269034,2.359533,298.9272,355.5355
2.399545,0.05335936,-0.1372999,-0.468298,17.08803,308.7426,352.5529,-0.1257748,-0.4671893,-0.2721221,2.33141,298.4396,355.5182
2.411297,0.0533324,-0.1372972,-0.4693476,16.99765,308.0706,352.5288,-0.1282027,-0.466783,-0.2752476,2.429841,297.86,355.4539
2.422004,0.05326292,-0.1372544,-0.4704023,16.9454,307.4283,352.503,-0.1305434,-0.4665137,-0.2784943,2.464192,297.2099,355.3484
2.432793,0.05321886,-0.1372854,-0.4714234,16.89683,306.7927,352.5255,-0.1328225,-0.4662507,-0.2818064,2.468084,296.5615,355.3211
2.44454,0.0531565,-0.1373112,-0.4724355,16.82596,306.1809,352.5322,-0.1349325,-0.466075,-0.2851616,2.474298,295.9231,355.4263
2.455128,0.05310164,-0.1373751,-0.4734203,16.74065,305.5688,352.5225,-0.1369655,-0.4659376,-0.2884866,2.557316,295.3482,355.554
2.466185,0.05297076,-0.1373724,-0.4744298,16.63958,304.9979,352.4285,-0.138833,-0.4658472,-0.2918418,2.610664,294.7523,355.6593
2.477275,0.05281309,-0.1373289,-0.4754081,16.52804,304.4339,352.3762,-0.1406064,-0.4657216,-0.2952218,2.620958,294.1643,355.6723
2.48823,0.05272502,-0.1373381,-0.4762749,16.31386,303.7415,352.3352,-0.1421886,-0.4656242,-0.2986865,2.626259,293.5499,355.6408
2.499923,0.05257299,-0.1373056,-0.4772101,16.11919,303.0666,352.2709,-0.1436841,-0.4655879,-0.3022563,2.663384,292.9269,355.6698
2.510379,0.05238904,-0.1372932,-0.4780697,15.89913,302.3389,352.1703,-0.1450741,-0.4655191,-0.3058478,2.725421,292.301,355.7548
2.522391,0.05225924,-0.1371624,-0.4788858,15.79766,301.5562,352.1147,-0.1462446,-0.4654654,-0.3094923,2.776521,291.6238,355.8404
2.532828,0.0521937,-0.1369786,-0.4796268,15.75862,300.7875,352.1451,-0.1472858,-0.4653861,-0.3131409,2.788442,290.9112,355.9531
2.544483,0.05211285,-0.1370426,-0.4802708,15.67292,300.1493,352.202,-0.1480013,-0.4652031,-0.3166592,2.719355,290.1687,356.0599
2.555609,0.05207044,-0.1371322,-0.4809043,15.59286,299.5031,352.0741,-0.1486795,-0.4649681,-0.3199729,2.625141,289.5614,356.118
2.566509,0.05203612,-0.1371022,-0.4815381,15.63708,298.9569,351.9118,-0.1492364,-0.4647663,-0.3229788,2.602838,289.0227,356.0416
2.577726,0.05205886,-0.1371561,-0.4820388,15.62636,298.3897,351.8052,-0.1498021,-0.4646143,-0.3258006,2.625683,288.4191,355.8564
2.589417,0.05206351,-0.1372299,-0.4824882,15.59588,297.873,351.8405,-0.1504264,-0.4644742,-0.3286042,2.59022,287.812,355.7181
2.600764,0.05211451,-0.137251,-0.4828757,15.56592,297.3056,351.9199,-0.1510352,-0.4644155,-0.3312764,2.504814,287.2813,355.687
2.612236,0.05211374,-0.1373782,-0.4832836,15.44615,296.7508,351.9638,-0.151721,-0.4644917,-0.3338201,2.590768,286.828,355.6959
2.622157,0.05216237,-0.1374427,-0.4837039,15.4223,296.2071,351.9558,-0.1524415,-0.4645898,-0.3363105,2.702027,286.4019,355.7047
2.633735,0.05227657,-0.1375799,-0.4840636,15.41225,295.678,351.9766,-0.1531303,-0.4646882,-0.3388435,2.739017,285.9974,355.7832
2.644614,0.05242512,-0.137753,-0.4844258,15.45313,295.2366,351.9694,-0.1536868,-0.4647406,-0.3414843,2.692524,285.4773,355.971
2.655503,0.05258239,-0.1379948,-0.4847262,15.45844,294.7747,352.0843,-0.154218,-0.4648132,-0.3441313,2.612581,284.8654,356.2017
2.666742,0.05275979,-0.1381166,-0.4849708,15.51573,294.2091,352.1557,-0.1548329,-0.4649449,-0.3467141,2.643646,284.2321,356.3501
2.677916,0.05281802,-0.1382383,-0.4852542,15.48339,293.6271,352.2155,-0.1554941,-0.4651328,-0.349187,2.736833,283.5602,356.4275
2.688302,0.05289362,-0.1382807,-0.4854996,15.48905,293.0222,352.3232,-0.1562,-0.4652817,-0.3516554,2.799825,282.9243,356.4924
2.699482,0.0529538,-0.1383377,-0.48568,15.48759,292.4155,352.4306,-0.1569876,-0.4654289,-0.3540561,2.89135,282.311,356.4845
2.710657,0.05300773,-0.1384395,-0.4857834,15.44503,291.8194,352.5054,-0.1578535,-0.4656213,-0.3564373,2.978647,281.744,356.4863
2.721289,0.05304213,-0.1385372,-0.4858574,15.41468,291.2828,352.593,-0.1587629,-0.4658402,-0.3588572,3.04939,281.2796,356.5925
2.731845,0.05307268,-0.1385511,-0.485877,15.4237,290.7578,352.6851,-0.1596536,-0.4661022,-0.3613472,3.056376,280.836,356.8729
2.743225,0.05304573,-0.1385988,-0.4858917,15.37014,290.2196,352.7795,-0.16051,-0.4664402,-0.3640189,3.003664,280.3152,357.3346
2.754012,0.05296245,-0.1385464,-0.4858079,15.28848,289.5887,352.8303,-0.1613575,-0.4667018,-0.3666729,2.949318,279.6912,357.6636
2.765661,0.05275851,-0.1384755,-0.4858181,15.1903,289.0787,352.9252,-0.1622503,-0.4669522,-0.369344,2.942249,278.999,357.8921
2.777684,0.05252804,-0.1383284,-0.4857799,15.07541,288.4638,352.8925,-0.1631631,-0.4671907,-0.3719835,2.99203,278.2807,358.0475
2.788518,0.05221441,-0.1382473,-0.4858165,14.95836,287.9069,352.8613,-0.1642937,-0.4673972,-0.3746213,3.097932,277.5028,357.9731
2.800089,0.05192651,-0.138251,-0.4858584,14.84305,287.2753,352.8233,-0.1654347,-0.4675438,-0.377332,3.161275,276.7581,357.8672
2.811334,0.05165276,-0.1382735,-0.4859864,14.78707,286.6582,352.7578,-0.166613,-0.4677126,-0.3801564,3.200492,276.0189,357.8649
2.822938,0.05136467,-0.1383315,-0.4862174,14.78614,286.028,352.6689,-0.1679589,-0.4679755,-0.3831544,3.323692,275.3053,357.987
2.833479,0.05110638,-0.1383794,-0.4864444,14.79551,285.383,352.6266,-0.1692548,-0.4681943,-0.3862415,3.445155,274.6188,358.1447
2.844362,0.05082301,-0.1384393,-0.4867069,14.73668,284.728,352.6416,-0.1705498,-0.4683248,-0.3895581,3.53329,273.851,358.3717
2.854896,0.05044059,-0.1383479,-0.4871475,14.67725,284.1328,352.6687,-0.1718321,-0.468382,-0.3929863,3.610829,273.0531,358.6125
2.866828,0.05007583,-0.1381863,-0.4875999,14.51468,283.4075,352.6076,-0.1730101,-0.4682771,-0.3966062,3.609474,272.1963,358.8589
2.87722,0.04968266,-0.1379445,-0.488182,14.39197,282.7809,352.622,-0.1741544,-0.468015,-0.4002987,3.583913,271.2688,359.0864
2.888119,0.04936781,-0.1377304,-0.4887588,14.18355,282.0351,352.6397,-0.1752235,-0.4676789,-0.4040021,3.545776,270.3479,359.277
2.899791,0.04904264,-0.1373953,-0.4894682,13.96478,281.2703,352.618,-0.1762056,-0.4671481,-0.4077807,3.47552,269.413,359.4555
2.910792,0.04875328,-0.137053,-0.4902515,13.69588,280.4917,352.6107,-0.1771407,-0.4665726,-0.4115544,3.331161,268.5216,359.7328
2.921769,0.04849635,-0.1366713,-0.4910761,13.42826,279.721,352.5541,-0.1780708,-0.4659084,-0.4153358,3.2417,267.7479,0.07621422
2.933328,0.04834167,-0.1362299,-0.4919003,13.12608,278.9501,352.6111,-0.1789917,-0.4651687,-0.4190698,3.156896,267.0142,0.360918
2.944746,0.04825212,-0.1355916,-0.4927463,12.83724,278.1465,352.5412,-0.1798047,-0.4643145,-0.4227666,3.000182,266.2553,0.5709302
2.955248,0.04821505,-0.1349012,-0.493618,12.39791,277.3863,352.6045,-0.1805793,-0.4634437,-0.4264634,2.908131,265.4379,0.7220699
2.96628,0.04822447,-0.134156,-0.4945673,11.90762,276.6788,352.5999,-0.1813009,-0.4625839,-0.4302002,2.837497,264.6202,0.8910587
2.97788,0.04841255,-0.133229,-0.4954889,11.36581,275.911,352.5542,-0.1820023,-0.4617569,-0.4339312,2.808821,263.8194,1.071179
2.989251,0.04872163,-0.1322309,-0.4964463,10.83682,275.2712,352.5844,-0.1824796,-0.4608604,-0.4375815,2.733257,263.0127,1.226489
2.999949,0.04905334,-0.1311977,-0.4974092,10.23771,274.6662,352.567,-0.1828378,-0.4599107,-0.4411712,2.589682,262.1729,1.412621
3.010367,0.04948009,-0.1300184,-0.498282,9.595242,274.0754,352.6615,-0.1832012,-0.4589602,-0.44473,2.465076,261.3815,1.641852
3.022228,0.04999239,-0.1286233,-0.4991663,8.819857,273.6045,352.7245,-0.1833432,-0.4579232,-0.4480939,2.286836,260.6501,1.885194
3.033362,0.05053865,-0.1271609,-0.4999366,8.001745,273.166,352.8462,-0.1834781,-0.4567931,-0.4512067,2.113003,259.995,2.011827
3.044093,0.05112635,-0.1257641,-0.5006858,7.163448,272.705,352.9239,-0.1836841,-0.4556502,-0.4541019,1.937219,259.4896,2.067087
3.0554,0.05179903,-0.1243318,-0.5015219,6.365104,272.409,353.0702,-0.1839596,-0.4546002,-0.4569647,1.826292,259.0199,2.156903
3.066673,0.05255345,-0.1229677,-0.5022671,5.593969,272.0396,353.2142,-0.1842124,-0.4535892,-0.459724,1.745894,258.5767,2.29457
3.077711,0.05339323,-0.1216025,-0.5030623,4.835386,271.7582,353.3285,-0.1843264,-0.4525312,-0.4622014,1.504483,258.2321,2.510535
3.089637,0.05432517,-0.1201203,-0.5038533,4.088435,271.5236,353.5108,-0.184428,-0.451398,-0.4646766,1.250843,257.8843,2.745588
3.101436,0.05525052,-0.1185786,-0.5046506,3.246463,271.3265,353.6777,-0.1844886,-0.450141,-0.4667749,1.006436,257.6994,3.015591
3.110853,0.05623011,-0.1169802,-0.505388,2.513264,271.1648,353.9251,-0.1845554,-0.4488654,-0.468714,0.7800246,257.5485,3.323533
3.12205,0.05724376,-0.1154683,-0.5061116,1.699536,270.9621,354.0826,-0.184514,-0.4473373,-0.4702464,0.5128342,257.4684,3.529886
3.132752,0.05827867,-0.1140349,-0.5068116,0.8685129,270.8149,354.3814,-0.184407,-0.445598,-0.4716132,0.2721352,257.3094,3.5011
3.144111,0.05945386,-0.1125142,-0.5075824,0.09342166,270.7097,354.6058,-0.1842158,-0.4436537,-0.4726161,0.004639192,257.061,3.318669
3.155127,0.06069016,-0.111016,-0.5082977,359.2965,270.6739,354.8684,-0.1840481,-0.4417216,-0.4735974,359.7773,256.9311,3.30134
3.16584,0.06206348,-0.1094114,-0.5088867,358.5028,270.6714,355.0947,-0.1837718,-0.4396865,-0.4743744,359.505,256.8334,3.51279
3.17841,0.0634845,-0.1077956,-0.509412,357.5758,270.85,355.3981,-0.1833999,-0.4374499,-0.474983,359.1617,256.7535,3.908479
3.188572,0.06501186,-0.1060536,-0.5098611,356.6256,271.0432,355.7096,-0.1829253,-0.4349823,-0.47536,358.6182,256.7148,4.381063
3.200293,0.06662807,-0.1043202,-0.5101776,355.5955,271.3684,356.0728,-0.1823956,-0.432017,-0.4751617,357.876,256.9041,4.981084
3.211282,0.06832854,-0.1025215,-0.510478,354.6509,271.7856,356.4108,-0.1819711,-0.4287837,-0.4746129,357.0237,257.3066,5.600953
3.222009,0.07011208,-0.1007336,-0.5107078,353.6649,272.3496,356.6898,-0.1817304,-0.4249447,-0.4732564,356.1053,258.1414,6.170084
3.233686,0.0719236,-0.09896696,-0.5107965,352.6446,272.9636,357.093,-0.1814788,-0.4207773,-0.4716004,355.058,259.14,6.652813
3.245323,0.07379335,-0.09717913,-0.5108441,351.6373,273.7504,357.4436,-0.1812742,-0.4157559,-0.469365,354.0555,260.2931,6.801196
3.256214,0.07563616,-0.09545764,-0.5108173,350.5698,274.6655,357.864,-0.1809391,-0.4106771,-0.4673173,353.3762,260.886,6.647563
3.266365,0.07754606,-0.09368505,-0.51074,349.4982,275.6339,358.2663,-0.1803147,-0.4048421,-0.4649851,352.7477,261.0863,6.375224
3.27792,0.07948866,-0.09197794,-0.5106451,348.4868,276.763,358.6425,-0.1794757,-0.3988068,-0.4626321,351.9708,261.3076,6.302391
3.28916,0.0814632,-0.09027375,-0.5105495,347.551,277.9263,358.9617,-0.1783835,-0.3920611,-0.4599092,351.003,261.6719,6.288286
3.300314,0.08329914,-0.08879929,-0.5104702,346.6349,279.2392,359.2818,-0.177218,-0.3851216,-0.4569945,349.8291,262.1989,6.408614
3.311676,0.0851884,-0.08725062,-0.5104618,345.8931,280.5797,359.4752,-0.1758646,-0.3777625,-0.4537177,348.4978,262.9401,6.760092
3.321831,0.08703918,-0.08586645,-0.5105219,345.2562,282.0261,359.6847,-0.1743198,-0.3697939,-0.4498291,346.8636,264.1713,7.346944
3.333992,0.08870369,-0.08464668,-0.5106055,344.6518,283.5387,359.7993,-0.1726103,-0.3616813,-0.4455281,345.0927,265.6905,8.082792
3.344549,0.09025159,-0.08347124,-0.5106236,344.0618,285.1148,359.8731,-0.1706979,-0.353583,-0.4410282,343.3187,267.0972,8.88024
3.355521,0.09178837,-0.08232666,-0.5105883,343.5599,286.8289,359.9569,-0.1685237,-0.345115,-0.4358706,341.594,268.5446,9.549937
3.367462,0.09325733,-0.08132285,-0.5104769,343.1486,288.7396,0.03826577,-0.1663291,-0.3365121,-0.430279,340.1727,270.0046,9.696257
3.378437,0.09456708,-0.08053646,-0.5103761,342.7861,290.767,0.04804588,-0.16384,-0.3278579,-0.4240234,338.9763,271.3732,9.376855
3.388604,0.09585051,-0.07979675,-0.5101841,342.4363,292.8267,-0.0003967158,-0.1612121,-0.3193119,-0.4176433,337.8361,272.772,8.939584
3.400114,0.0971445,-0.07913613,-0.5101029,342.2184,295.058,359.9437,-0.1581275,-0.3108853,-0.4107207,336.7187,274.413,8.476924
3.412224,0.09835013,-0.07857198,-0.5100276,341.9786,297.239,359.8122,-0.1547546,-0.3029051,-0.403703,335.477,276.2469,8.360028
3.422159,0.0994883,-0.07795994,-0.5098844,341.7502,299.4587,359.643,-0.1511771,-0.2950198,-0.3965599,334.0456,278.3522,8.385729
3.43352,0.1005735,-0.07743492,-0.5098736,341.5517,301.8391,359.2911,-0.1466173,-0.287139,-0.388556,332.1416,281.0554,8.800479
3.445215,0.1016416,-0.07699089,-0.5097266,341.3211,304.3866,359.0248,-0.1422509,-0.2799186,-0.3810881,330.3264,283.6893,9.394258
3.456073,0.1027905,-0.07647121,-0.5095534,341.183,306.9651,358.648,-0.1374091,-0.273289,-0.3734569,328.469,286.6046,9.958193
3.466879,0.1039127,-0.07610116,-0.5094202,341.0098,309.7442,358.2452,-0.1322519,-0.2668818,-0.3656584,326.8493,289.3756,10.02423
3.478385,0.1049974,-0.07583665,-0.5092697,340.8606,312.5804,357.9613,-0.1264331,-0.2608334,-0.3575705,325.655,291.8552,9.746669
3.489685,0.1060962,-0.07557812,-0.5093997,340.8318,315.4685,357.6791,-0.1201522,-0.2551169,-0.3493852,324.6996,294.1493,9.169414
3.500473,0.107161,-0.07537958,-0.5095511,340.8185,318.2344,357.5176,-0.1137816,-0.2497067,-0.3412365,323.8307,296.4525,8.584358
3.510977,0.1079957,-0.07526099,-0.5099359,340.7874,321.0405,357.4815,-0.107086,-0.2449554,-0.3331809,323.1673,298.7656,8.065937
3.523138,0.1087088,-0.07508762,-0.5104523,340.7443,323.8748,357.4112,-0.1003837,-0.2405244,-0.3252889,322.4492,301.2236,7.668615
3.533765,0.1094145,-0.07489518,-0.5108804,340.6814,326.721,357.3741,-0.09332946,-0.2367357,-0.3175493,321.6935,303.8364,7.482832
3.545296,0.1099659,-0.07457964,-0.511646,340.6803,329.6544,357.303,-0.08614656,-0.2331079,-0.3097738,320.8448,306.7667,7.25614
3.556436,0.1104999,-0.07435443,-0.5122926,340.6061,332.5631,357.3005,-0.07830378,-0.2299413,-0.3019966,319.9398,310.0728,6.888981
3.567543,0.1107898,-0.07413124,-0.5131295,340.5287,335.5174,357.23,-0.06985749,-0.2270716,-0.2944437,319.0052,313.2627,6.422686
3.578745,0.1110363,-0.07391674,-0.5139573,340.4602,338.4077,357.2153,-0.06094864,-0.2245347,-0.2871089,318.2133,316.2313,6.005445
3.589038,0.1111929,-0.07368075,-0.5149487,340.3197,341.2184,357.1904,-0.05185397,-0.2222289,-0.2799144,317.786,319.0776,5.563518
3.600771,0.1112662,-0.07351937,-0.5159184,340.1145,343.9957,357.1646,-0.04246099,-0.2203632,-0.2729422,317.7294,321.6187,5.287558
3.611756,0.1112615,-0.07339889,-0.5168833,339.977,346.7376,357.0051,-0.03273823,-0.2190575,-0.2663531,317.9329,323.7576,5.169008
3.622606,0.1112416,-0.07339276,-0.51784,339.8141,349.4726,356.889,-0.0229192,-0.2178185,-0.2600055,318.189,325.9195,4.887103
3.634247,0.1111797,-0.07337496,-0.5189546,339.7424,352.2249,356.8028,-0.01252257,-0.21696,-0.2541801,318.3407,328.0793,4.503291
3.645038,0.1110833,-0.07326681,-0.5201589,339.7804,354.8872,356.7309,-0.002112501,-0.2162629,-0.2486571,318.3285,330.2728,4.294824
3.656243,0.1109354,-0.07321691,-0.5212286,339.7743,357.5416,356.6653,0.008676793,-0.2159507,-0.2436726,318.1726,332.4799,4.359042
3.667289,0.1107382,-0.07311238,-0.5224119,339.7316,0.1903302,356.5875,0.01969053,-0.2157264,-0.2388498,317.9526,334.8721,4.44789
3.678683,0.1104811,-0.07302254,-0.5235556,339.7356,2.760128,356.4842,0.03073364,-0.2154924,-0.2340597,317.8122,337.6176,4.170209
3.68955,0.1100468,-0.07296609,-0.524774,339.8532,5.278726,356.4351,0.04195143,-0.2155842,-0.2297009,317.7155,340.5781,3.694048
3.700969,0.1094821,-0.07296512,-0.5259669,339.9294,7.694569,356.361,0.05334783,-0.2157388,-0.2255257,317.6902,343.4768,3.256978
3.712246,0.1088169,-0.0729829,-0.527033,339.9917,10.06786,356.2398,0.06479776,-0.2161628,-0.2218475,317.921,346.1733,2.767367
3.723021,0.1081547,-0.07303325,-0.5280691,340.024,12.38257,356.2135,0.07626259,-0.2167731,-0.2184115,318.3589,348.6772,2.219359
3.734191,0.1073211,-0.07305627,-0.5291357,340.1073,14.64794,356.2111,0.08767007,-0.2178014,-0.2156834,318.9406,350.8695,1.765774
3.744508,0.10644,-0.07315113,-0.5300906,340.1543,16.80491,356.1552,0.09900842,-0.2189701,-0.2132423,319.5855,353.0271,1.379372
3.75653,0.1054683,-0.07332619,-0.5311009,340.2867,18.80794,356.1635,0.1099524,-0.2204844,-0.2114419,320.4461,355.0905,1.082937
3.767687,0.1044543,-0.07354228,-0.532012,340.4522,20.85693,356.1461,0.1201449,-0.2219691,-0.2091823,321.7654,358.2151,1.112304
3.778763,0.1034493,-0.07376342,-0.5329366,340.6687,22.77097,356.1127,0.1309869,-0.2234495,-0.2075036,322.7115,1.709811,0.5502443
3.789693,0.1023795,-0.07398482,-0.5337263,340.8389,24.73993,356.0411,0.1423344,-0.2250471,-0.2069397,323.4731,5.2123,359.5625
3.801207,0.1013234,-0.07429345,-0.5344258,340.9802,26.62242,355.9389,0.153685,-0.2266526,-0.2070337,324.0253,8.330922,358.821
3.811677,0.1001416,-0.07452922,-0.5350863,341.2299,28.5061,355.8532,0.1649864,-0.2285042,-0.2083055,324.3405,11.12048,358.2566
3.822874,0.09900891,-0.07491801,-0.5356807,341.4618,30.2858,355.8745,0.1761803,-0.230571,-0.2100133,324.6805,13.52358,357.9331
3.833764,0.09788901,-0.07534122,-0.5361918,341.739,31.97768,355.9493,0.1868214,-0.2329147,-0.2125787,324.9524,15.61155,357.8102
3.845855,0.09674708,-0.07580893,-0.5365682,342.0409,33.58157,356.0379,0.196951,-0.2353152,-0.2151766,325.3494,17.60406,357.598
3.857321,0.09557762,-0.07624105,-0.5368718,342.3789,35.14519,356.1132,0.2068248,-0.2378027,-0.2178185,326.0029,19.70244,357.0935
3.869322,0.09454203,-0.07669027,-0.5371407,342.7391,36.54018,356.3343,0.2164671,-0.2402914,-0.2205006,326.9034,21.89411,356.3651
3.880283,0.09350378,-0.07708226,-0.5373309,343.1424,37.86324,356.5032,0.2254617,-0.242964,-0.2235198,328.0247,24.06374,355.5471
