Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
12.6803,0,0,0,0,0,0,0.1004581,-0.2646665,-0.1272365,322.5511,93.13023,103.3904
12.688,0,0,0,0,0,0,0.1004582,-0.2646666,-0.1272365,322.5509,93.13029,103.3906
12.69332,0,0,0,0,0,0,0.1004581,-0.2646661,-0.1272363,322.5507,93.13158,103.3879
12.69873,0,0,0,0,0,0,0.1004581,-0.2646653,-0.127236,322.552,93.13446,103.3839
12.70558,0,0,0,0,0,0,0.100458,-0.2646652,-0.127236,322.5514,93.13449,103.383
12.71097,0,0,0,0,0,0,0.1004584,-0.2646654,-0.127236,322.55,93.135,103.3838
12.71835,0,0,0,0,0,0,0.1004588,-0.2646659,-0.127236,322.5474,93.13511,103.3852
12.72521,0,0,0,0,0,0,0.1004594,-0.2646668,-0.1272362,322.543,93.13422,103.3882
12.73279,0,0,0,0,0,0,0.1004597,-0.2646667,-0.1272361,322.5408,93.13549,103.3869
12.7398,0,0,0,0,0,0,0.10046,-0.264667,-0.1272361,322.5395,93.13573,103.3883
12.74899,0,0,0,0,0,0,0.1004602,-0.2646672,-0.1272361,322.5384,93.13589,103.3889
12.75636,0,0,0,0,0,0,0.1004606,-0.2646674,-0.1272361,322.5367,93.13675,103.3893
12.76357,0,0,0,0,0,0,0.1004607,-0.2646672,-0.1272359,322.5383,93.13832,103.3883
12.77112,0,0,0,0,0,0,0.1004609,-0.2646666,-0.1272357,322.537,93.14098,103.3846
12.77707,0,0,0,0,0,0,0.1004609,-0.2646667,-0.1272357,322.5358,93.1407,103.3847
12.78424,0,0,0,0,0,0,0.1004615,-0.2646671,-0.1272357,322.5347,93.14153,103.3867
12.78981,0,0,0,0,0,0,0.1004617,-0.2646677,-0.1272358,322.5317,93.14015,103.3885
12.79645,0,0,0,0,0,0,0.1004619,-0.2646681,-0.1272359,322.5287,93.13935,103.3896
12.80385,0,0,0,0,0,0,0.1004619,-0.264668,-0.1272359,322.5289,93.13988,103.3893
12.80971,0,0,0,0,0,0,0.100462,-0.2646678,-0.1272358,322.5285,93.1412,103.3876
12.81599,0,0,0,0,0,0,0.1004623,-0.2646675,-0.1272356,322.5261,93.14289,103.3851
12.82253,0,0,0,0,0,0,0.1004624,-0.2646675,-0.1272356,322.5266,93.14334,103.3852
12.82825,0,0,0,0,0,0,0.1004621,-0.2646677,-0.1272357,322.5283,93.14165,103.3868
12.83464,0,0,0,0,0,0,0.1004622,-0.2646677,-0.1272357,322.5287,93.14218,103.3869
12.84093,0,0,0,0,0,0,0.1004623,-0.2646676,-0.1272356,322.5287,93.14294,103.3867
12.84789,0,0,0,0,0,0,0.1004623,-0.2646675,-0.1272356,322.5294,93.14355,103.3863
12.85387,0,0,0,0,0,0,0.1004626,-0.2646676,-0.1272355,322.5281,93.14424,103.3866
12.8605,0,0,0,0,0,0,0.1004628,-0.2646679,-0.1272356,322.5276,93.14407,103.3876
12.86742,0,0,0,0,0,0,0.1004627,-0.2646681,-0.1272357,322.5271,93.14307,103.3886
12.87852,0,0,0,0,0,0,0.1004629,-0.2646677,-0.1272355,322.5284,93.14558,103.3868
12.88591,0,0,0,0,0,0,0.1004632,-0.2646675,-0.1272353,322.5285,93.14748,103.3857
12.89178,0,0,0,0,0,0,0.1004636,-0.2646672,-0.1272351,322.5281,93.15013,103.3841
12.89805,0,0,0,0,0,0,0.1004636,-0.2646673,-0.1272351,322.528,93.14961,103.3846
12.90381,0,0,0,0,0,0,0.1004638,-0.2646672,-0.1272351,322.529,93.15078,103.3845
12.90977,0,0,0,0,0,0,0.1004638,-0.2646672,-0.1272351,322.5306,93.15098,103.3852
12.91529,0,0,0,0,0,0,0.1004638,-0.2646669,-0.127235,322.5316,93.15215,103.3839
12.92319,0,0,0,0,0,0,0.1004638,-0.2646667,-0.1272349,322.5317,93.15297,103.3827
12.93182,0,0,0,0,0,0,0.1004638,-0.2646664,-0.1272348,322.5322,93.15381,103.3814
12.94017,0,0,0,0,0,0,0.1004636,-0.2646664,-0.1272348,322.5327,93.15325,103.3817
12.9469,0,0,0,0,0,0,0.1004633,-0.2646663,-0.1272349,322.5334,93.15221,103.3816
12.95413,0,0,0,0,0,0,0.1004634,-0.2646662,-0.1272348,322.5342,93.15295,103.3813
12.96045,0,0,0,0,0,0,0.1004634,-0.2646661,-0.1272348,322.5349,93.15346,103.3811
12.9669,0,0,0,0,0,0,0.1004631,-0.2646656,-0.1272347,322.537,93.15424,103.3789
12.97396,0,0,0,0,0,0,0.100463,-0.2646655,-0.1272346,322.5377,93.15435,103.3784
12.98112,0,0,0,0,0,0,0.1004629,-0.2646653,-0.1272347,322.5394,93.15411,103.3785
12.99299,0,0,0,0,0,0,0.1004626,-0.2646653,-0.1272347,322.5408,93.15331,103.379
13.00033,0,0,0,0,0,0,0.1004624,-0.2646652,-0.1272347,322.5417,93.15277,103.3789
13.0076,0,0,0,0,0,0,0.1004623,-0.2646652,-0.1272347,322.5421,93.15253,103.3787
13.01313,0,0,0,0,0,0,0.1004623,-0.2646652,-0.1272348,322.5417,93.15243,103.3788
13.0208,0,0,0,0,0,0,0.1004625,-0.2646652,-0.1272347,322.5419,93.15301,103.3791
13.02718,0,0,0,0,0,0,0.1004625,-0.2646651,-0.1272347,322.5428,93.15379,103.3788
13.03244,0,0,0,0,0,0,0.1004625,-0.2646649,-0.1272346,322.5431,93.15443,103.3777
13.03952,0,0,0,0,0,0,0.1004625,-0.2646644,-0.1272344,322.5455,93.15608,103.3759
13.04581,0,0,0,0,0,0,0.1004623,-0.2646641,-0.1272344,322.5466,93.15649,103.3748
13.05207,0,0,0,0,0,0,0.1004624,-0.2646641,-0.1272343,322.5468,93.15684,103.3748
13.05836,0,0,0,0,0,0,0.1004626,-0.2646643,-0.1272343,322.5447,93.1571,103.3749
13.06499,0,0,0,0,0,0,0.1004626,-0.2646644,-0.1272344,322.5444,93.15676,103.3755
13.07189,0,0,0,0,0,0,0.1004626,-0.2646641,-0.1272343,322.5477,93.15789,103.375
13.07717,0,0,0,0,0,0,0.1004627,-0.2646637,-0.1272341,322.5484,93.15946,103.3735
13.08426,0,0,0,0,0,0,0.1004626,-0.2646636,-0.1272341,322.5496,93.16,103.373
13.0903,0,0,0,0,0,0,0.1004626,-0.264664,-0.1272343,322.5505,93.15841,103.3759
13.09557,0,0,0,0,0,0,0.1004627,-0.2646644,-0.1272344,322.5497,93.15752,103.3779
13.10188,0,0,0,0,0,0,0.1004627,-0.2646643,-0.1272344,322.5488,93.15746,103.377
13.10781,0,0,0,0,0,0,0.1004625,-0.2646635,-0.1272341,322.5504,93.16005,103.3728
13.11589,0,0,0,0,0,0,0.1004625,-0.264663,-0.1272339,322.5531,93.16145,103.3715
13.12272,0,0,0,0,0,0,0.1004627,-0.2646635,-0.127234,322.5525,93.16077,103.3738
13.13034,0,0,0,0,0,0,0.100463,-0.2646643,-0.1272342,322.5508,93.15943,103.3779
13.13693,0,0,0,0,0,0,0.1004633,-0.2646644,-0.1272342,322.5499,93.15997,103.3782
13.14438,0,0,0,0,0,0,0.1004635,-0.264664,-0.127234,322.5497,93.16229,103.3756
13.15007,0,0,0,0,0,0,0.1004634,-0.2646635,-0.1272338,322.552,93.16419,103.3734
13.15652,0,0,0,0,0,0,0.1004634,-0.2646634,-0.1272338,322.5539,93.16443,103.3738
13.1635,0,0,0,0,0,0,0.1004633,-0.2646633,-0.1272338,322.5536,93.16436,103.3734
13.16923,0,0,0,0,0,0,0.1004635,-0.2646633,-0.1272337,322.5532,93.16521,103.3731
13.17578,0,0,0,0,0,0,0.1004637,-0.2646632,-0.1272337,322.5534,93.16589,103.373
13.18264,0,0,0,0,0,0,0.1004638,-0.2646627,-0.1272334,322.5552,93.16853,103.3706
13.18882,0,0,0,0,0,0,0.1004637,-0.2646624,-0.1272334,322.5558,93.16894,103.3695
13.19507,0,0,0,0,0,0,0.1004637,-0.2646625,-0.1272334,322.5556,93.16878,103.3698
13.20291,0,0,0,0,0,0,0.100464,-0.2646632,-0.1272336,322.5554,93.16775,103.3736
13.20942,0,0,0,0,0,0,0.1004641,-0.2646633,-0.1272336,322.5556,93.16793,103.3743
13.21711,0,0,0,0,0,0,0.1004642,-0.2646629,-0.1272334,322.556,93.16989,103.3718
13.22364,0,0,0,0,0,0,0.100464,-0.2646624,-0.1272333,322.5577,93.17067,103.3701
13.22934,0,0,0,0,0,0,0.1004641,-0.2646623,-0.1272332,322.5576,93.17168,103.3695
13.23626,0,0,0,0,0,0,0.1004644,-0.2646626,-0.1272332,322.5567,93.17171,103.3708
13.24234,0,0,0,0,0,0,0.1004644,-0.2646629,-0.1272333,322.5565,93.17089,103.3723
13.24865,0,0,0,0,0,0,0.1004644,-0.2646629,-0.1272333,322.5568,93.17062,103.3725
13.2556,0,0,0,0,0,0,0.1004643,-0.2646626,-0.1272333,322.5569,93.17137,103.371
13.26182,0,0,0,0,0,0,0.1004644,-0.2646625,-0.1272332,322.5563,93.17184,103.3701
13.26934,0,0,0,0,0,0,0.1004646,-0.2646626,-0.1272332,322.556,93.17236,103.3706
13.27553,0,0,0,0,0,0,0.1004646,-0.2646624,-0.1272331,322.5566,93.17325,103.3695
13.28233,0,0,0,0,0,0,0.1004646,-0.2646623,-0.1272331,322.5571,93.17367,103.3694
13.28926,0,0,0,0,0,0,0.1004647,-0.2646621,-0.1272329,322.5583,93.1752,103.3685
13.29532,0,0,0,0,0,0,0.1004649,-0.264662,-0.1272329,322.5584,93.17615,103.3683
13.30243,0,0,0,0,0,0,0.1004651,-0.264662,-0.1272328,322.5574,93.17697,103.3676
13.30862,0,0,0,0,0,0,0.1004651,-0.264662,-0.1272328,322.557,93.17702,103.3673
13.31525,0,0,0,0,0,0,0.1004652,-0.2646621,-0.1272328,322.557,93.17728,103.3679
13.32185,0,0,0,0,0,0,0.1004653,-0.2646621,-0.1272328,322.5569,93.17711,103.3683
13.32941,0,0,0,0,0,0,0.1004654,-0.2646623,-0.1272328,322.556,93.17709,103.3685
13.3355,0,0,0,0,0,0,0.1004654,-0.2646623,-0.1272328,322.5557,93.17712,103.3686
13.34196,0,0,0,0,0,0,0.1004655,-0.2646625,-0.1272328,322.5554,93.1769,103.3696
13.34785,0,0,0,0,0,0,0.1004653,-0.2646622,-0.1272328,322.5561,93.17699,103.3684
13.35483,0,0,0,0,0,0,0.1004654,-0.2646621,-0.1272327,322.5562,93.17796,103.3674
13.36117,0,0,0,0,0,0,0.1004655,-0.2646622,-0.1272328,322.5561,93.17798,103.3684
13.3679,0,0,0,0,0,0,0.1004656,-0.2646625,-0.1272328,322.5558,93.17746,103.3698
13.37335,0,0,0,0,0,0,0.1004657,-0.2646626,-0.1272328,322.5567,93.1774,103.3709
13.38057,0,0,0,0,0,0,0.1004657,-0.2646624,-0.1272328,322.5576,93.17826,103.3699
13.38737,0,0,0,0,0,0,0.1004656,-0.2646622,-0.1272327,322.558,93.17869,103.3688
13.39465,0,0,0,0,0,0,0.1004658,-0.2646623,-0.1272327,322.5586,93.17912,103.3696
13.40081,0,0,0,0,0,0,0.1004657,-0.2646624,-0.1272328,322.5597,93.17843,103.3711
13.40862,0,0,0,0,0,0,0.1004656,-0.2646624,-0.1272328,322.5598,93.17805,103.3712
13.41436,0,0,0,0,0,0,0.1004656,-0.2646622,-0.1272327,322.5605,93.17868,103.3702
13.42108,0,0,0,0,0,0,0.100466,-0.2646622,-0.1272326,322.56,93.1805,103.3699
13.42847,0,0,0,0,0,0,0.1004659,-0.2646621,-0.1272326,322.5613,93.18025,103.3703
13.43594,0,0,0,0,0,0,0.1004661,-0.2646622,-0.1272326,322.5612,93.18096,103.3708
13.4425,0,0,0,0,0,0,0.100466,-0.2646625,-0.1272327,322.5617,93.17965,103.3722
13.4495,0,0,0,0,0,0,0.1004659,-0.2646624,-0.1272327,322.5624,93.1796,103.3725
13.45726,0,0,0,0,0,0,0.1004658,-0.2646622,-0.1272327,322.5629,93.17992,103.3715
13.46377,0,0,0,0,0,0,0.100466,-0.2646619,-0.1272325,322.5631,93.18156,103.3697
13.47153,0,0,0,0,0,0,0.1004663,-0.2646618,-0.1272324,322.5628,93.18347,103.3687
13.47727,0,0,0,0,0,0,0.1004663,-0.2646619,-0.1272324,322.563,93.18326,103.3694
13.48434,0,0,0,0,0,0,0.1004663,-0.2646621,-0.1272325,322.5636,93.1828,103.3706
13.49043,0,0,0,0,0,0,0.1004666,-0.2646619,-0.1272323,322.5634,93.18429,103.37
13.49665,0,0,0,0,0,0,0.1004666,-0.264662,-0.1272323,322.5625,93.18427,103.3698
13.50297,0,0,0,0,0,0,0.1004667,-0.264662,-0.1272323,322.5627,93.18475,103.3699
13.50952,0,0,0,0,0,0,0.1004668,-0.2646621,-0.1272324,322.5621,93.1844,103.3705
13.51467,0,0,0,0,0,0,0.1004667,-0.2646622,-0.1272324,322.5621,93.18371,103.371
13.52072,0,0,0,0,0,0,0.1004669,-0.2646624,-0.1272324,322.5622,93.18423,103.3717
13.52773,0,0,0,0,0,0,0.1004668,-0.2646622,-0.1272324,322.563,93.18414,103.3712
13.53421,0,0,0,0,0,0,0.1004667,-0.2646621,-0.1272324,322.5641,93.18421,103.371
13.5429,0,0,0,0,0,0,0.1004667,-0.264662,-0.1272323,322.5641,93.18462,103.3706
13.55047,0,0,0,0,0,0,0.1004667,-0.2646621,-0.1272324,322.5654,93.1842,103.3719
13.558,0,0,0,0,0,0,0.1004669,-0.2646624,-0.1272324,322.5659,93.18404,103.374
13.56591,0,0,0,0,0,0,0.1004671,-0.2646626,-0.1272324,322.5662,93.18471,103.3747
13.57465,0,0,0,0,0,0,0.1004672,-0.2646624,-0.1272323,322.5666,93.18599,103.374
13.58208,0,0,0,0,0,0,0.1004672,-0.2646624,-0.1272323,322.5671,93.18584,103.3739
13.59159,0,0,0,0,0,0,0.1004673,-0.2646625,-0.1272323,322.5676,93.18587,103.3751
13.59984,0,0,0,0,0,0,0.1004672,-0.2646626,-0.1272324,322.5683,93.18547,103.3758
13.61538,0,0,0,0,0,0,0.1004672,-0.2646614,-0.127232,322.5697,93.18961,103.3698
13.62427,0,0,0,0,0,0,0.1004673,-0.2646616,-0.127232,322.5704,93.18925,103.3711
13.6317,0,0,0,0,0,0,0.1004672,-0.2646618,-0.1272321,322.5709,93.18809,103.3725
13.64005,0,0,0,0,0,0,0.1004673,-0.2646619,-0.1272321,322.5692,93.18821,103.3724
13.64788,0,0,0,0,0,0,0.1004674,-0.2646621,-0.1272321,322.5688,93.18809,103.3731
13.65614,0,0,0,0,0,0,0.1004675,-0.2646621,-0.1272321,322.5688,93.18832,103.3735
13.66389,0,0,0,0,0,0,0.1004677,-0.2646623,-0.1272322,322.568,93.18813,103.3742
13.67322,0,0,0,0,0,0,0.1004677,-0.2646626,-0.1272323,322.5676,93.18736,103.3755
13.67961,0,0,0,0,0,0,0.1004679,-0.2646624,-0.1272321,322.5667,93.18885,103.3741
13.68777,0,0,0,0,0,0,0.100468,-0.2646624,-0.1272321,322.5669,93.18922,103.3744
13.69451,0,0,0,0,0,0,0.1004679,-0.2646623,-0.1272321,322.5681,93.18946,103.3743
13.70255,0,0,0,0,0,0,0.1004681,-0.2646624,-0.1272321,322.5678,93.18953,103.3748
13.70913,0,0,0,0,0,0,0.1004683,-0.2646627,-0.1272321,322.5664,93.18951,103.3758
13.71756,0,0,0,0,0,0,0.1004687,-0.2646627,-0.127232,322.5657,93.19106,103.3754
13.72737,0,0,0,0,0,0,0.1004685,-0.2646621,-0.1272319,322.5677,93.19261,103.3729
13.73702,0,0,0,0,0,0,0.1004685,-0.264662,-0.1272318,322.5693,93.19326,103.3727
13.74494,0,0,0,0,0,0,0.1004688,-0.2646621,-0.1272317,322.5692,93.19402,103.3732
13.75486,0,0,0,0,0,0,0.1004689,-0.2646618,-0.1272316,322.57,93.19554,103.3722
13.76286,0,0,0,0,0,0,0.1004689,-0.2646618,-0.1272316,322.5696,93.19585,103.3717
13.77137,0,0,0,0,0,0,0.1004693,-0.2646618,-0.1272315,322.5691,93.19704,103.3719
13.77792,0,0,0,0,0,0,0.1004693,-0.2646623,-0.1272317,322.5678,93.19543,103.374
13.78542,0,0,0,0,0,0,0.1004692,-0.2646624,-0.1272317,322.5685,93.19472,103.375
13.79245,0,0,0,0,0,0,0.1004694,-0.2646622,-0.1272316,322.5691,93.1961,103.3741
13.7995,0,0,0,0,0,0,0.1004693,-0.2646617,-0.1272314,322.5698,93.19792,103.3713
13.80691,0,0,0,0,0,0,0.1004695,-0.2646621,-0.1272316,322.5699,93.19704,103.3738
13.81271,0,0,0,0,0,0,0.1004695,-0.2646622,-0.1272316,322.5696,93.19667,103.3744
13.81891,0,0,0,0,0,0,0.1004695,-0.2646621,-0.1272315,322.5696,93.19727,103.3734
13.82529,0,0,0,0,0,0,0.1004695,-0.2646619,-0.1272315,322.5693,93.19772,103.3726
13.83071,0,0,0,0,0,0,0.1004694,-0.2646616,-0.1272314,322.57,93.19825,103.371
13.83703,0,0,0,0,0,0,0.1004691,-0.2646612,-0.1272313,322.571,93.19856,103.3691
13.84428,0,0,0,0,0,0,0.1004693,-0.2646613,-0.1272313,322.5709,93.19933,103.3695
13.85065,0,0,0,0,0,0,0.1004693,-0.2646614,-0.1272314,322.5707,93.19877,103.37
13.85732,0,0,0,0,0,0,0.1004694,-0.2646612,-0.1272313,322.5711,93.19981,103.3693
13.86407,0,0,0,0,0,0,0.1004694,-0.2646609,-0.1272312,322.5719,93.20112,103.368
13.86938,0,0,0,0,0,0,0.1004695,-0.264661,-0.1272312,322.5721,93.20099,103.3687
13.87563,0,0,0,0,0,0,0.1004695,-0.2646609,-0.1272311,322.5723,93.20138,103.3681
13.88069,0,0,0,0,0,0,0.1004694,-0.2646612,-0.1272312,322.5718,93.20033,103.3693
13.88625,0,0,0,0,0,0,0.1004696,-0.2646614,-0.1272313,322.5718,93.20004,103.3708
13.89312,0,0,0,0,0,0,0.1004697,-0.2646615,-0.1272313,322.5714,93.20022,103.371
13.89889,0,0,0,0,0,0,0.1004696,-0.2646613,-0.1272312,322.5715,93.20047,103.37
13.90545,0,0,0,0,0,0,0.1004695,-0.2646613,-0.1272313,322.5716,93.20012,103.3701
13.91214,0,0,0,0,0,0,0.1004696,-0.2646615,-0.1272313,322.5711,93.19994,103.371
13.91727,0,0,0,0,0,0,0.1004699,-0.2646617,-0.1272313,322.5706,93.20027,103.3719
13.92376,0,0,0,0,0,0,0.10047,-0.2646619,-0.1272313,322.5705,93.20004,103.373
13.92879,0,0,0,0,0,0,0.1004699,-0.2646619,-0.1272313,322.5711,93.20005,103.3731
13.93487,0,0,0,0,0,0,0.1004701,-0.2646617,-0.1272312,322.5722,93.20131,103.3725
13.9408,0,0,0,0,0,0,0.10047,-0.2646616,-0.1272312,322.5728,93.20132,103.3721
13.94753,0,0,0,0,0,0,0.10047,-0.2646614,-0.1272311,322.5742,93.20237,103.3717
13.95403,0,0,0,0,0,0,0.10047,-0.2646615,-0.1272312,322.5743,93.20219,103.372
13.96073,0,0,0,0,0,0,0.1004701,-0.2646613,-0.1272311,322.575,93.20305,103.3715
13.96656,0,0,0,0,0,0,0.1004701,-0.2646611,-0.127231,322.5758,93.20364,103.3707
13.97259,0,0,0,0,0,0,0.1004702,-0.264661,-0.1272309,322.5755,93.20465,103.3699
13.97833,0,0,0,0,0,0,0.1004703,-0.2646611,-0.127231,322.5751,93.20449,103.3703
13.98478,0,0,0,0,0,0,0.1004704,-0.2646611,-0.1272309,322.5742,93.20499,103.3701
13.98993,0,0,0,0,0,0,0.1004702,-0.264661,-0.127231,322.5743,93.20444,103.3696
13.99652,0,0,0,0,0,0,0.1004702,-0.264661,-0.1272309,322.5751,93.20462,103.3699
14.00237,0,0,0,0,0,0,0.1004701,-0.2646609,-0.1272309,322.5759,93.20443,103.3694
14.00862,0,0,0,0,0,0,0.1004701,-0.2646607,-0.1272309,322.5764,93.20518,103.369
14.01486,0,0,0,0,0,0,0.1004702,-0.2646609,-0.1272309,322.5762,93.20472,103.37
14.02169,0,0,0,0,0,0,0.1004703,-0.264661,-0.1272309,322.576,93.20484,103.3704
14.03016,0,0,0,0,0,0,0.10047,-0.2646611,-0.127231,322.5765,93.20367,103.3709
14.03714,0,0,0,0,0,0,0.1004701,-0.2646609,-0.127231,322.5767,93.20441,103.3701
14.04476,0,0,0,0,0,0,0.1004702,-0.2646611,-0.127231,322.5761,93.20433,103.3707
14.05086,0,0,0,0,0,0,0.1004701,-0.2646612,-0.127231,322.5764,93.20377,103.3714
14.05736,0,0,0,0,0,0,0.1004701,-0.264661,-0.127231,322.5762,93.20425,103.3705
14.06426,0,0,0,0,0,0,0.1004703,-0.2646608,-0.1272309,322.5768,93.20572,103.3693
14.07065,0,0,0,0,0,0,0.1004702,-0.2646607,-0.1272309,322.5769,93.20554,103.3692
14.0779,0,0,0,0,0,0,0.1004701,-0.2646609,-0.1272309,322.5775,93.20503,103.3701
14.08361,0,0,0,0,0,0,0.1004705,-0.264661,-0.1272309,322.5776,93.20621,103.3708
14.08962,0,0,0,0,0,0,0.1004704,-0.2646611,-0.1272309,322.5773,93.20531,103.3714
14.09631,0,0,0,0,0,0,0.1004704,-0.2646609,-0.1272309,322.5775,93.20599,103.3704
14.1023,0,0,0,0,0,0,0.1004703,-0.2646609,-0.1272309,322.5781,93.20586,103.3704
14.10781,0,0,0,0,0,0,0.1004703,-0.2646607,-0.1272308,322.579,93.20609,103.37
14.11517,0,0,0,0,0,0,0.1004703,-0.2646607,-0.1272308,322.5786,93.20644,103.3699
14.12126,0,0,0,0,0,0,0.1004704,-0.2646606,-0.1272307,322.5786,93.20744,103.369
14.12817,0,0,0,0,0,0,0.1004705,-0.2646605,-0.1272307,322.579,93.20797,103.3686
14.13342,0,0,0,0,0,0,0.1004706,-0.2646604,-0.1272306,322.5782,93.20847,103.3682
14.14007,0,0,0,0,0,0,0.1004706,-0.2646606,-0.1272307,322.5781,93.20805,103.3688
14.14712,0,0,0,0,0,0,0.1004707,-0.2646605,-0.1272306,322.5786,93.20867,103.3685
14.15367,0,0,0,0,0,0,0.1004707,-0.2646605,-0.1272306,322.578,93.20885,103.3682
14.1603,0,0,0,0,0,0,0.1004705,-0.2646604,-0.1272306,322.578,93.20822,103.368
14.16628,0,0,0,0,0,0,0.1004705,-0.2646604,-0.1272306,322.5786,93.20826,103.3683
14.17295,0,0,0,0,0,0,0.1004706,-0.2646604,-0.1272306,322.5782,93.20849,103.3679
14.17833,0,0,0,0,0,0,0.1004705,-0.2646603,-0.1272306,322.5786,93.20871,103.3674
14.18525,0,0,0,0,0,0,0.1004707,-0.2646601,-0.1272305,322.5787,93.21013,103.3666
14.19097,0,0,0,0,0,0,0.1004707,-0.2646601,-0.1272305,322.5787,93.21026,103.366
14.19726,0,0,0,0,0,0,0.1004707,-0.2646598,-0.1272304,322.579,93.21107,103.3649
14.20375,0,0,0,0,0,0,0.1004707,-0.2646598,-0.1272304,322.5794,93.2112,103.3649
14.20984,0,0,0,0,0,0,0.1004707,-0.2646597,-0.1272303,322.5806,93.21188,103.3649
14.21717,0,0,0,0,0,0,0.100471,-0.2646598,-0.1272303,322.5798,93.21266,103.3652
14.22383,0,0,0,0,0,0,0.100471,-0.2646597,-0.1272302,322.5793,93.21294,103.3643
14.2299,0,0,0,0,0,0,0.1004711,-0.2646594,-0.1272301,322.5793,93.21445,103.3625
14.23575,0,0,0,0,0,0,0.1004712,-0.2646594,-0.1272301,322.5789,93.21468,103.3627
14.24314,0,0,0,0,0,0,0.1004713,-0.2646593,-0.12723,322.5783,93.21535,103.3618
14.24844,0,0,0,0,0,0,0.1004714,-0.2646596,-0.1272301,322.5784,93.21483,103.3631
14.25431,0,0,0,0,0,0,0.1004714,-0.2646595,-0.1272301,322.5781,93.21504,103.3629
14.26048,0,0,0,0,0,0,0.1004714,-0.2646593,-0.12723,322.5782,93.2158,103.3618
14.26683,0,0,0,0,0,0,0.1004713,-0.2646591,-0.1272299,322.5792,93.21626,103.3607
14.27347,0,0,0,0,0,0,0.1004714,-0.264659,-0.1272299,322.5793,93.21694,103.3605
14.27978,0,0,0,0,0,0,0.1004715,-0.264659,-0.1272298,322.5793,93.21754,103.3601
14.2865,0,0,0,0,0,0,0.1004716,-0.2646591,-0.1272299,322.5792,93.21746,103.3607
14.29324,0,0,0,0,0,0,0.1004719,-0.2646592,-0.1272298,322.5784,93.21853,103.361
14.29874,0,0,0,0,0,0,0.1004721,-0.264659,-0.1272297,322.5784,93.21989,103.3599
14.30533,0,0,0,0,0,0,0.1004721,-0.2646589,-0.1272296,322.5788,93.22032,103.3594
14.31032,0,0,0,0,0,0,0.1004721,-0.2646588,-0.1272296,322.5789,93.22079,103.3592
14.31655,0,0,0,0,0,0,0.1004721,-0.2646588,-0.1272296,322.5789,93.22066,103.3593
14.32182,0,0,0,0,0,0,0.1004722,-0.2646591,-0.1272297,322.5798,93.22021,103.3613
14.3279,0,0,0,0,0,0,0.1004723,-0.2646592,-0.1272297,322.5798,93.22055,103.3617
14.33451,0,0,0,0,0,0,0.1004724,-0.264659,-0.1272296,322.5797,93.22133,103.3609
14.34564,0,0,0,0,0,0,0.1004726,-0.264659,-0.1272295,322.5796,93.22258,103.3602
14.35262,0,0,0,0,0,0,0.1004726,-0.2646593,-0.1272296,322.5792,93.22149,103.3619
14.35857,0,0,0,0,0,0,0.1004727,-0.2646595,-0.1272297,322.5788,93.22112,103.3628
14.36536,0,0,0,0,0,0,0.1004726,-0.2646593,-0.1272296,322.5783,93.22144,103.3615
14.37193,0,0,0,0,0,0,0.1004728,-0.2646593,-0.1272296,322.5778,93.22219,103.3614
14.37911,0,0,0,0,0,0,0.100473,-0.2646593,-0.1272295,322.5776,93.22269,103.3614
14.38459,0,0,0,0,0,0,0.100473,-0.2646593,-0.1272295,322.5778,93.22311,103.3611
14.39148,0,0,0,0,0,0,0.100473,-0.2646593,-0.1272295,322.5778,93.2229,103.3614
14.39737,0,0,0,0,0,0,0.1004731,-0.2646593,-0.1272295,322.5778,93.22333,103.3614
14.40475,0,0,0,0,0,0,0.1004732,-0.2646591,-0.1272294,322.5781,93.22442,103.3606
14.41093,0,0,0,0,0,0,0.1004731,-0.264659,-0.1272294,322.5789,93.22456,103.3599
14.41869,0,0,0,0,0,0,0.1004732,-0.2646589,-0.1272293,322.5797,93.22507,103.36
14.42501,0,0,0,0,0,0,0.1004731,-0.2646589,-0.1272293,322.581,93.22498,103.3604
14.43231,0,0,0,0,0,0,0.1004731,-0.2646588,-0.1272293,322.5814,93.22521,103.3604
14.43913,0,0,0,0,0,0,0.1004732,-0.2646588,-0.1272293,322.5809,93.22564,103.3602
14.4459,0,0,0,0,0,0,0.1004734,-0.2646586,-0.1272292,322.5812,93.22742,103.359
14.4519,0,0,0,0,0,0,0.1004735,-0.2646585,-0.1272291,322.5815,93.22807,103.3585
14.45958,0,0,0,0,0,0,0.1004736,-0.2646585,-0.1272291,322.5815,93.22865,103.3586
14.46537,0,0,0,0,0,0,0.1004736,-0.2646585,-0.127229,322.5814,93.22868,103.3586
14.4725,0,0,0,0,0,0,0.1004736,-0.2646585,-0.127229,322.5813,93.22878,103.3584
14.47858,0,0,0,0,0,0,0.1004737,-0.2646585,-0.127229,322.5811,93.22913,103.358
14.48568,0,0,0,0,0,0,0.1004736,-0.2646583,-0.127229,322.5813,93.22933,103.3572
14.4917,0,0,0,0,0,0,0.1004736,-0.2646583,-0.127229,322.5818,93.22916,103.3574
14.49924,0,0,0,0,0,0,0.1004735,-0.2646585,-0.1272291,322.5808,93.22832,103.358
